

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V701997653,1776604764806.683,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.013,0,21,0,0,19001,0,9,9,0,9,0,676,0.19585,9,0.137072,0.137072,1,1776604764710.8062,0,0,0,0,701997654,0.16239699999999999,0.162736,0,0.841,0,0.36367499999999997,0.09903100000000001,60f9767e-9f30-4099-a7d8-73a329aa824d,270
IT01V701997653,1776604764806.683,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.013,0,21,0,0,19001,0,9,9,0,9,0,676,0.19585,9,0.137072,0.137072,1,1776604764710.8062,0,0,0,0,701997654,0.16239699999999999,0.162736,0,0.841,0,0.36367499999999997,0.09903100000000001,60f9767e-9f30-4099-a7d8-73a329aa824d,270
IT01V701997653,1776604765006.711,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.012,0,25,0,0,22292,0,11,11,0,11,0,804,0.19594299999999998,11,0.16050599999999998,0.16050599999999998,1,1776604764970.751,0,0,0,0,701997654,0.162432,0.16750299999999999,0,1.099,0,0.36866699999999997,0.13231300000000001,60f9767e-9f30-4099-a7d8-73a329aa824d,270
IT01V701997653,1776604765006.711,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.012,0,25,0,0,22292,0,11,11,0,11,0,804,0.19594299999999998,11,0.16050599999999998,0.16050599999999998,1,1776604764970.751,0,0,0,0,701997654,0.162432,0.16750299999999999,0,1.099,0,0.36866699999999997,0.13231300000000001,60f9767e-9f30-4099-a7d8-73a329aa824d,270
IT01V701997653,1776604765206.647,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.011,0,26,0,0,23315,0,11,12,0,12,0,836,0.19597299999999998,12,0.16945,0.16945,1,1776604765106.644,0,0,0,0,701997654,0.162432,0.170171,0,1.235,0,0.37140399999999996,0.15080900000000003,60f9767e-9f30-4099-a7d8-73a329aa824d,270
IT01V701997653,1776604765206.647,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.011,0,26,0,0,23315,0,11,12,0,12,0,836,0.19597299999999998,12,0.16945,0.16945,1,1776604765106.644,0,0,0,0,701997654,0.162432,0.170171,0,1.235,0,0.37140399999999996,0.15080900000000003,60f9767e-9f30-4099-a7d8-73a329aa824d,270
IT01V701997653,1776604765406.755,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.011,0,27,0,0,24341,0,11,13,0,13,0,868,0.196007,13,0.177582,0.177582,1,1776604765248.133,0,0,0,0,701997654,0.162432,0.172209,0,1.376,0,0.373521,0.17069,60f9767e-9f30-4099-a7d8-73a329aa824d,270
IT01V701997653,1776604765406.755,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.011,0,27,0,0,24341,0,11,13,0,13,0,868,0.196007,13,0.177582,0.177582,1,1776604765248.133,0,0,0,0,701997654,0.162432,0.172209,0,1.376,0,0.373521,0.17069,60f9767e-9f30-4099-a7d8-73a329aa824d,270
IT01V701997653,1776604765606.699,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.013,0,31,0,0,27939,0,12,14,0,14,0,1000,0.24026799999999998,14,0.20103,0.20103,2,1776604765460.687,0,0,0,0,701997654,0.20390999999999998,0.178559,0,1.596,0,0.424174,0.21909,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604765606.699,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.013,0,31,0,0,27939,0,12,14,0,14,0,1000,0.24026799999999998,14,0.20103,0.20103,2,1776604765460.687,0,0,0,0,701997654,0.20390999999999998,0.178559,0,1.596,0,0.424174,0.21909,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604765806.655,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.018,0,32,0,0,28587,0,12,15,0,15,0,1032,0.240305,15,0.239499,0.239499,2,1776604765691.873,0,0,0,0,701997654,0.20390999999999998,0.18053,0,1.82,0,0.42623,0.269266,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604765806.655,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.018,0,32,0,0,28587,0,12,15,0,15,0,1032,0.240305,15,0.239499,0.239499,2,1776604765691.873,0,0,0,0,701997654,0.20390999999999998,0.18053,0,1.82,0,0.42623,0.269266,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604766006.955,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.018,0,34,0,0,29942,0,12,16,0,17,0,1096,0.240478,17,0.30257,0.30257,2,1776604766005.441,0,0,0,0,701997654,0.20390999999999998,0.187215,0,1.99,0,0.43313199999999996,0.298166,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604766006.955,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.018,0,34,0,0,29942,0,12,16,0,17,0,1096,0.240478,17,0.30257,0.30257,2,1776604766005.441,0,0,0,0,701997654,0.20390999999999998,0.187215,0,1.99,0,0.43313199999999996,0.298166,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604766207.545,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.018,0,35,0,0,30764,0,12,18,0,18,0,1128,0.240566,18,0.33224699999999996,0.33224699999999996,2,1776604766131.62,0,0,0,0,701997654,0.20390999999999998,0.200909,0,2.265,0,0.447712,0.33619899999999997,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604766207.545,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.018,0,35,0,0,30764,0,12,18,0,18,0,1128,0.240566,18,0.33224699999999996,0.33224699999999996,2,1776604766131.62,0,0,0,0,701997654,0.20390999999999998,0.200909,0,2.265,0,0.447712,0.33619899999999997,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604766407.081,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.02,0,37,0,0,32053,0,12,20,0,20,0,1192,0.27170099999999997,20,0.406649,0.406649,2,1776604766323.228,0,0,0,0,701997654,0.20390999999999998,0.213524,0,2.49,0,0.49207199999999995,0.36252399999999996,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604766407.081,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.02,0,37,0,0,32053,0,12,20,0,20,0,1192,0.27170099999999997,20,0.406649,0.406649,2,1776604766323.228,0,0,0,0,701997654,0.20390999999999998,0.213524,0,2.49,0,0.49207199999999995,0.36252399999999996,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604766607.096,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.021,0,39,0,0,33984,0,12,21,0,22,0,1256,0.311559,21,0.440726,0.440726,2,1776604766533.816,0,0,0,0,701997654,0.20390999999999998,0.220135,0,2.628,0,0.5387029999999999,0.38156799999999996,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604766607.096,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.021,0,39,0,0,33984,0,12,21,0,22,0,1256,0.311559,21,0.440726,0.440726,2,1776604766533.816,0,0,0,0,701997654,0.20390999999999998,0.220135,0,2.628,0,0.5387029999999999,0.38156799999999996,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604766806.669,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.022,0,41,0,0,35542,0,12,23,0,24,0,1320,0.47468099999999996,23,0.514747,0.514747,2,1776604766745.053,0,0,0,0,701997654,0.20390999999999998,0.22894599999999998,0,2.875,0,0.710935,0.41207299999999997,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604766806.669,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.022,0,41,0,0,35542,0,12,23,0,24,0,1320,0.47468099999999996,23,0.514747,0.514747,2,1776604766745.053,0,0,0,0,701997654,0.20390999999999998,0.22894599999999998,0,2.875,0,0.710935,0.41207299999999997,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604767007.224,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.021,0,43,0,0,36823,0,12,25,0,26,0,1384,0.715913,25,0.589267,0.589267,2,1776604766980.996,0,0,0,0,701997654,0.20390999999999998,0.242478,0,3.129,0,0.966997,0.444339,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604767007.224,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.021,0,43,0,0,36823,0,12,25,0,26,0,1384,0.715913,25,0.589267,0.589267,2,1776604766980.996,0,0,0,0,701997654,0.20390999999999998,0.242478,0,3.129,0,0.966997,0.444339,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604767207.36,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.02,0,44,0,0,37267,0,12,26,0,27,0,1416,0.8392339999999999,26,0.6240089999999999,0.6240089999999999,2,1776604767112.371,0,0,0,0,701997654,0.20390999999999998,0.24862199999999998,0,3.237,0,1.0965989999999999,0.456003,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604767207.36,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.02,0,44,0,0,37267,0,12,26,0,27,0,1416,0.8392339999999999,26,0.6240089999999999,0.6240089999999999,2,1776604767112.371,0,0,0,0,701997654,0.20390999999999998,0.24862199999999998,0,3.237,0,1.0965989999999999,0.456003,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604767407.53,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.018,0,46,0,0,38910,0,12,28,0,29,0,1480,1.062618,28,0.687604,0.687604,2,1776604767380.126,0,0,0,0,701997654,0.20390999999999998,0.260847,0,3.486,0,1.332469,0.487008,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604767407.53,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.018,0,46,0,0,38910,0,12,28,0,29,0,1480,1.062618,28,0.687604,0.687604,2,1776604767380.126,0,0,0,0,701997654,0.20390999999999998,0.260847,0,3.486,0,1.332469,0.487008,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604767606.926,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.017,0,47,0,0,39745,0,12,29,0,30,0,1512,1.252991,30,0.743595,0.743595,2,1776604767512.834,0,0,0,0,701997654,0.20390999999999998,0.26692899999999997,0,3.612,0,1.437694,0.502884,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604767606.926,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.017,0,47,0,0,39745,0,12,29,0,30,0,1512,1.252991,30,0.743595,0.743595,2,1776604767512.834,0,0,0,0,701997654,0.20390999999999998,0.26692899999999997,0,3.612,0,1.437694,0.502884,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604767807.05,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.016,0,49,0,0,41301,0,12,31,0,32,0,1576,1.348568,31,0.768837,0.768837,2,1776604767770.653,0,0,0,0,701997654,0.20390999999999998,0.279681,0,3.862,0,1.637742,0.5341359999999999,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604767807.05,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.016,0,49,0,0,41301,0,12,31,0,32,0,1576,1.348568,31,0.768837,0.768837,2,1776604767770.653,0,0,0,0,701997654,0.20390999999999998,0.279681,0,3.862,0,1.637742,0.5341359999999999,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604768007.102,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.015,0,50,0,0,42331,0,12,33,0,33,0,1608,1.4963799999999998,33,0.815565,0.815565,2,1776604767915.309,0,0,0,0,701997654,0.20390999999999998,0.294101,0,4.114,0,1.80107,0.5658899999999999,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604768007.102,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.015,0,50,0,0,42331,0,12,33,0,33,0,1608,1.4963799999999998,33,0.815565,0.815565,2,1776604767915.309,0,0,0,0,701997654,0.20390999999999998,0.294101,0,4.114,0,1.80107,0.5658899999999999,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604768207.835,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.014,0,52,0,0,43658,0,12,34,0,35,0,1672,1.5581699999999998,34,0.836282,0.836282,2,1776604768178.324,0,0,0,0,701997654,0.20390999999999998,0.30230999999999997,0,4.239,0,1.871649,0.5815149999999999,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604768207.835,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.014,0,52,0,0,43658,0,12,34,0,35,0,1672,1.5581699999999998,34,0.836282,0.836282,2,1776604768178.324,0,0,0,0,701997654,0.20390999999999998,0.30230999999999997,0,4.239,0,1.871649,0.5815149999999999,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604768406.804,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.013,0,54,0,0,45424,0,13,36,0,36,0,1736,1.6524489999999998,36,0.873172,0.873172,2,1776604768310.836,0,0,0,0,701997654,0.20394099999999998,0.309071,0,4.483,0,1.972845,0.6112849999999999,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604768406.804,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.013,0,54,0,0,45424,0,13,36,0,36,0,1736,1.6524489999999998,36,0.873172,0.873172,2,1776604768310.836,0,0,0,0,701997654,0.20394099999999998,0.309071,0,4.483,0,1.972845,0.6112849999999999,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604768606.694,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.012,0,56,0,0,47109,0,13,37,0,38,0,1800,1.700137,37,0.889724,0.889724,2,1776604768576.803,0,0,0,0,701997654,0.20394099999999998,0.311892,0,4.624,0,2.023412,0.6311659999999999,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604768606.694,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.012,0,56,0,0,47109,0,13,37,0,38,0,1800,1.700137,37,0.889724,0.889724,2,1776604768576.803,0,0,0,0,701997654,0.20394099999999998,0.311892,0,4.624,0,2.023412,0.6311659999999999,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604768806.766,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.011,0,57,0,0,48224,0,13,39,0,39,0,1832,1.7744309999999999,39,0.9199729999999999,0.9199729999999999,2,1776604768713.4111,0,0,0,0,701997654,0.20394099999999998,0.31715099999999996,0,4.873,0,2.1031,0.6621669999999998,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604768806.766,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.011,0,57,0,0,48224,0,13,39,0,39,0,1832,1.7744309999999999,39,0.9199729999999999,0.9199729999999999,2,1776604768713.4111,0,0,0,0,701997654,0.20394099999999998,0.31715099999999996,0,4.873,0,2.1031,0.6621669999999998,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604769006.762,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.01,0,60,0,0,50437,0,13,40,0,41,0,1928,1.814401,40,0.933622,0.933622,2,1776604768982.167,0,0,0,0,701997654,0.20394099999999998,0.320029,0,5.014,0,2.146023,0.6820479999999999,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604769006.762,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.01,0,60,0,0,50437,0,13,40,0,41,0,1928,1.814401,40,0.933622,0.933622,2,1776604768982.167,0,0,0,0,701997654,0.20394099999999998,0.320029,0,5.014,0,2.146023,0.6820479999999999,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604769206.709,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.01,0,61,0,0,51106,0,14,42,0,42,0,1960,1.862336,42,0.9586359999999999,0.9586359999999999,2,1776604769115.662,0,0,0,0,701997654,0.20396,0.325918,0,5.265,0,2.200088,0.7135489999999999,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604769206.709,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.01,0,61,0,0,51106,0,14,42,0,42,0,1960,1.862336,42,0.9586359999999999,0.9586359999999999,2,1776604769115.662,0,0,0,0,701997654,0.20396,0.325918,0,5.265,0,2.200088,0.7135489999999999,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604769406.754,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.009,0,64,0,0,53728,0,15,44,0,44,0,2056,1.911478,44,0.9812,0.9812,2,1776604769378.9521,0,0,0,0,701997654,0.203981,0.332109,0,5.53,0,2.255583,0.7487739999999998,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604769406.754,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.009,0,64,0,0,53728,0,15,44,0,44,0,2056,1.911478,44,0.9812,0.9812,2,1776604769378.9521,0,0,0,0,701997654,0.203981,0.332109,0,5.53,0,2.255583,0.7487739999999998,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604769606.712,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.008,0,65,0,0,54762,0,15,45,0,45,0,2088,1.9274229999999999,45,0.993068,0.993068,2,1776604769510.062,0,0,0,0,701997654,0.203981,0.334146,0,5.654,0,2.273618,0.7641499999999998,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604769606.712,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.008,0,65,0,0,54762,0,15,45,0,45,0,2088,1.9274229999999999,45,0.993068,0.993068,2,1776604769510.062,0,0,0,0,701997654,0.203981,0.334146,0,5.654,0,2.273618,0.7641499999999998,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604769806.7,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.008,0,67,0,0,56882,0,15,47,0,47,0,2152,1.9743419999999998,47,1.017536,1.017536,2,1776604769767.2551,0,0,0,0,701997654,0.203981,0.33913499999999996,0,5.92,0,2.325646,0.7996899999999997,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604769806.7,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.008,0,67,0,0,56882,0,15,47,0,47,0,2152,1.9743419999999998,47,1.017536,1.017536,2,1776604769767.2551,0,0,0,0,701997654,0.203981,0.33913499999999996,0,5.92,0,2.325646,0.7996899999999997,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604770007.169,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.008,0,69,0,0,58255,0,16,48,0,48,0,2216,1.991428,48,1.030027,1.030027,2,1776604769915.247,0,0,0,0,701997654,0.204007,0.343236,0,6.064,0,2.3469629999999997,0.8204259999999997,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604770007.169,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.008,0,69,0,0,58255,0,16,48,0,48,0,2216,1.991428,48,1.030027,1.030027,2,1776604769915.247,0,0,0,0,701997654,0.204007,0.343236,0,6.064,0,2.3469629999999997,0.8204259999999997,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604770207.299,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.007,0,71,0,0,59953,0,16,50,0,50,0,2280,2.022474,50,1.054479,1.054479,2,1776604770179.851,0,0,0,0,701997654,0.204007,0.35644,0,6.33,0,2.391543,0.8558539999999996,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604770207.299,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.007,0,71,0,0,59953,0,16,50,0,50,0,2280,2.022474,50,1.054479,1.054479,2,1776604770179.851,0,0,0,0,701997654,0.204007,0.35644,0,6.33,0,2.391543,0.8558539999999996,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604770406.72,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.007,0,73,0,0,61873,0,17,51,0,51,0,2344,2.037359,51,1.066467,1.066467,2,1776604770308.1301,0,0,0,0,701997654,0.204033,0.35974,0,6.452,0,2.409837,0.8707379999999996,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604770406.72,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.007,0,73,0,0,61873,0,17,51,0,51,0,2344,2.037359,51,1.066467,1.066467,2,1776604770308.1301,0,0,0,0,701997654,0.204033,0.35974,0,6.452,0,2.409837,0.8707379999999996,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604770606.692,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.007,0,75,0,0,64049,0,17,53,0,53,0,2408,2.066671,53,1.089457,1.089457,2,1776604770576.527,0,0,0,0,701997654,0.204033,0.364157,0,6.717,0,2.4436649999999998,0.9059629999999995,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604770606.692,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.007,0,75,0,0,64049,0,17,53,0,53,0,2408,2.066671,53,1.089457,1.089457,2,1776604770576.527,0,0,0,0,701997654,0.204033,0.364157,0,6.717,0,2.4436649999999998,0.9059629999999995,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604770806.73,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.006,0,77,0,0,65342,0,18,54,0,54,0,2472,2.082388,54,1.100867,1.100867,2,1776604770714.412,0,0,0,0,701997654,0.20503,0.366301,0,6.857,0,2.46157,0.9255629999999995,60f9767e-9f30-4099-a7d8-73a329aa824d,180
IT01V701997653,1776604770806.73,inbound-rtp,CIT01_105_profile-id=0,video,video,701997653,T01,0.006,0,77,0,0,65342,0,18,54,0,54,0,2472,2.082388,54,1.100867,1.100867,2,1776604770714.412,0,0,0,0,701997654,0.20503,0.366301,0,6.857,0,2.46157,0.9255629999999995,60f9767e-9f30-4099-a7d8-73a329aa824d,180
