

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V529532579,1776601735436.658,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.028,1,613,0,0,480465,0,138,386,0,386,1,19628,5.713585,386,12.551573,12.551573,3,1776601735335.051,0,1,0,0,0.786758,2.203303,0.209,13.934,0,7.999594999999999,0.6306840000000008,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601735636.839,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.03,1,629,0,0,497079,0,138,386,0,386,1,20140,5.713585,386,12.551573,12.551573,3,1776601735625.095,0,1,0,0,0.786758,2.203303,0.209,13.934,0,7.999594999999999,0.6306840000000008,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601735636.839,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.03,1,629,0,0,497079,0,138,386,0,386,1,20140,5.713585,386,12.551573,12.551573,3,1776601735625.095,0,1,0,0,0.786758,2.203303,0.209,13.934,0,7.999594999999999,0.6306840000000008,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601735837.518,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.03,1,640,0,0,509260,0,138,386,0,386,1,20492,5.713585,386,12.551573,12.551573,3,1776601735784.5571,0,1,0,0,0.786758,2.203303,0.209,13.934,0,7.999594999999999,0.6306840000000008,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601735837.518,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.03,1,640,0,0,509260,0,138,386,0,386,1,20492,5.713585,386,12.551573,12.551573,3,1776601735784.5571,0,1,0,0,0.786758,2.203303,0.209,13.934,0,7.999594999999999,0.6306840000000008,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601736036.978,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.032,1,651,0,0,521430,0,139,387,12,387,2,20844,5.788784,387,12.608737999999999,12.608737999999999,3,1776601735938.87,0,1,0,0,0.8299099999999999,2.210393,1.701,15.426,0,8.082106999999999,2.856748000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601736036.978,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.032,1,651,0,0,521430,0,139,387,12,387,2,20844,5.788784,387,12.608737999999999,12.608737999999999,3,1776601735938.87,0,1,0,0,0.8299099999999999,2.210393,1.701,15.426,0,8.082106999999999,2.856748000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601736237.167,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.03,1,660,0,0,531619,0,139,387,12,387,2,21132,5.788784,387,12.608737999999999,12.608737999999999,3,1776601736143.353,0,1,0,0,0.8299099999999999,2.210393,1.701,15.426,0,8.082106999999999,2.856748000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601736237.167,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.03,1,660,0,0,531619,0,139,387,12,387,2,21132,5.788784,387,12.608737999999999,12.608737999999999,3,1776601736143.353,0,1,0,0,0.8299099999999999,2.210393,1.701,15.426,0,8.082106999999999,2.856748000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601736436.87,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.026,1,673,0,0,544235,0,140,388,15,388,3,21548,5.8586339999999995,388,12.660172,12.660172,3,1776601736436.347,0,1,0,0,0.8300099999999999,2.217184,2.092,15.817,0,8.158930999999999,3.0096290000000008,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601736436.87,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.026,1,673,0,0,544235,0,140,388,15,388,3,21548,5.8586339999999995,388,12.660172,12.660172,3,1776601736436.347,0,1,0,0,0.8300099999999999,2.217184,2.092,15.817,0,8.158930999999999,3.0096290000000008,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601736636.887,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.027,1,680,0,0,551430,0,141,389,17,389,3,21772,5.9406419999999995,389,12.704575,12.704575,3,1776601736627.313,0,1,0,0,0.83004,2.2233929999999997,2.092,16.113,0,8.247321,3.097245000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601736636.887,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.027,1,680,0,0,551430,0,141,389,17,389,3,21772,5.9406419999999995,389,12.704575,12.704575,3,1776601736627.313,0,1,0,0,0.83004,2.2233929999999997,2.092,16.113,0,8.247321,3.097245000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601736837.055,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.025,1,684,0,0,556072,0,142,390,18,390,3,21900,6.020754,390,12.743127,12.743127,3,1776601736727.684,0,1,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601736837.055,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.025,1,684,0,0,556072,0,142,390,18,390,3,21900,6.020754,390,12.743127,12.743127,3,1776601736727.684,0,1,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601737037.133,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.024,1,704,0,0,578398,0,142,390,18,390,3,22540,6.020754,390,12.743127,12.743127,3,1776601737032.633,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601737037.133,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.024,1,704,0,0,578398,0,142,390,18,390,3,22540,6.020754,390,12.743127,12.743127,3,1776601737032.633,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601737238.445,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.025,1,710,0,0,584745,0,142,390,18,390,3,22732,6.020754,390,12.743127,12.743127,3,1776601737133.907,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601737238.445,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.025,1,710,0,0,584745,0,142,390,18,390,3,22732,6.020754,390,12.743127,12.743127,3,1776601737133.907,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601737436.779,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.026,1,719,0,0,594384,0,142,390,18,390,3,23020,6.020754,390,12.743127,12.743127,3,1776601737338.871,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601737436.779,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.026,1,719,0,0,594384,0,142,390,18,390,3,23020,6.020754,390,12.743127,12.743127,3,1776601737338.871,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601737636.88,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.023,1,731,0,0,607003,0,142,390,18,390,3,23404,6.020754,390,12.743127,12.743127,3,1776601737634.136,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601737636.88,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.023,1,731,0,0,607003,0,142,390,18,390,3,23404,6.020754,390,12.743127,12.743127,3,1776601737634.136,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601737836.891,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.021,1,736,0,0,612374,0,142,390,18,390,3,23564,6.020754,390,12.743127,12.743127,3,1776601737734.059,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601737836.891,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.021,1,736,0,0,612374,0,142,390,18,390,3,23564,6.020754,390,12.743127,12.743127,3,1776601737734.059,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601738036.928,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.021,1,749,0,0,626394,0,142,390,18,390,3,23980,6.020754,390,12.743127,12.743127,3,1776601738034.902,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601738036.928,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.021,1,749,0,0,626394,0,142,390,18,390,3,23980,6.020754,390,12.743127,12.743127,3,1776601738034.902,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601738237.121,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.021,1,759,0,0,636678,0,142,390,18,390,3,24300,6.020754,390,12.743127,12.743127,3,1776601738234.486,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601738237.121,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.021,1,759,0,0,636678,0,142,390,18,390,3,24300,6.020754,390,12.743127,12.743127,3,1776601738234.486,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601738436.961,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.019,1,766,0,0,643604,0,142,390,18,390,3,24524,6.020754,390,12.743127,12.743127,3,1776601738431.3171,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601738436.961,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.019,1,766,0,0,643604,0,142,390,18,390,3,24524,6.020754,390,12.743127,12.743127,3,1776601738431.3171,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601738636.998,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.018,1,771,0,0,648414,0,142,390,18,390,3,24684,6.020754,390,12.743127,12.743127,3,1776601738536.992,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601738636.998,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.018,1,771,0,0,648414,0,142,390,18,390,3,24684,6.020754,390,12.743127,12.743127,3,1776601738536.992,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601738837.5,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.016,1,784,0,0,661126,0,142,390,18,390,3,25100,6.020754,390,12.743127,12.743127,3,1776601738834.443,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601738837.5,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.016,1,784,0,0,661126,0,142,390,18,390,3,25100,6.020754,390,12.743127,12.743127,3,1776601738834.443,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601739037.16,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.015,1,792,0,0,669800,0,142,390,18,390,3,25356,6.020754,390,12.743127,12.743127,3,1776601739031.885,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601739037.16,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.015,1,792,0,0,669800,0,142,390,18,390,3,25356,6.020754,390,12.743127,12.743127,3,1776601739031.885,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601739237.185,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.014,1,800,0,0,678229,0,142,390,18,390,3,25612,6.020754,390,12.743127,12.743127,3,1776601739229.871,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601739237.185,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.014,1,800,0,0,678229,0,142,390,18,390,3,25612,6.020754,390,12.743127,12.743127,3,1776601739229.871,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601739437.445,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.013,1,809,0,0,687558,0,142,390,18,390,3,25900,6.020754,390,12.743127,12.743127,3,1776601739432.226,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601739437.445,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.013,1,809,0,0,687558,0,142,390,18,390,3,25900,6.020754,390,12.743127,12.743127,3,1776601739432.226,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601739637.304,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.012,1,812,0,0,690443,0,142,390,18,390,3,25996,6.020754,390,12.743127,12.743127,3,1776601739531.423,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601739637.304,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.012,1,812,0,0,690443,0,142,390,18,390,3,25996,6.020754,390,12.743127,12.743127,3,1776601739531.423,0,2,0,0,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601739837.659,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.012,1,820,0,0,699500,0,142,390,18,390,3,26252,6.020754,390,12.743127,12.743127,3,1776601739735.251,0,2,0,1,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601739837.659,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.012,1,820,0,0,699500,0,142,390,18,390,3,26252,6.020754,390,12.743127,12.743127,3,1776601739735.251,0,2,0,1,0.8303429999999999,2.23285,2.092,16.319,0,8.337053,3.139681000000001,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601740039.028,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.014,1,837,0,0,718122,0,143,391,49,391,4,26800,6.079115,391,12.743127,12.743127,4,1776601739966.0981,0,2,0,1,0.877029,2.246774,5.222,19.449,0,8.409811999999999,12.936581,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601740039.028,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.014,1,837,0,0,718122,0,143,391,49,391,4,26800,6.079115,391,12.743127,12.743127,4,1776601739966.0981,0,2,0,1,0.877029,2.246774,5.222,19.449,0,8.409811999999999,12.936581,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601740237.402,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.017,1,848,0,0,729788,0,143,391,49,391,4,27152,6.079115,391,12.743127,12.743127,4,1776601740165.391,0,2,0,1,0.877029,2.246774,5.222,19.449,0,8.409811999999999,12.936581,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601740237.402,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.017,1,848,0,0,729788,0,143,391,49,391,4,27152,6.079115,391,12.743127,12.743127,4,1776601740165.391,0,2,0,1,0.877029,2.246774,5.222,19.449,0,8.409811999999999,12.936581,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601740437.373,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.016,1,857,0,0,739960,0,144,392,52,392,4,27440,6.13812,392,12.743127,12.743127,4,1776601740369.377,0,2,0,1,0.87927,2.263678,5.222,19.861,0,8.486485,13.106325,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601740437.373,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.016,1,857,0,0,739960,0,144,392,52,392,4,27440,6.13812,392,12.743127,12.743127,4,1776601740369.377,0,2,0,1,0.87927,2.263678,5.222,19.861,0,8.486485,13.106325,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601740637.14,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.014,1,866,0,0,749357,0,144,392,54,393,4,27728,6.208429,393,12.743127,12.743127,4,1776601740565.5562,0,2,0,1,0.87927,2.263678,5.222,19.861,0,8.486485,13.106325,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601740637.14,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.014,1,866,0,0,749357,0,144,392,54,393,4,27728,6.208429,393,12.743127,12.743127,4,1776601740565.5562,0,2,0,1,0.87927,2.263678,5.222,19.861,0,8.486485,13.106325,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601740836.893,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.013,1,879,0,0,762636,0,147,395,54,395,4,28144,6.324711,395,12.743127,12.743127,4,1776601740805.082,0,2,0,1,0.880058,2.293916,5.222,20.273,0,8.704464999999999,13.196507,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601740836.893,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.013,1,879,0,0,762636,0,147,395,54,395,4,28144,6.324711,395,12.743127,12.743127,4,1776601740805.082,0,2,0,1,0.880058,2.293916,5.222,20.273,0,8.704464999999999,13.196507,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601741037.355,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.012,1,900,0,0,784992,0,150,398,55,400,4,28816,6.517669,398,12.743127,12.743127,4,1776601741034.599,0,2,0,1,0.8806029999999999,2.313303,5.222,20.536,0,8.91809,13.229856,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601741037.355,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.012,1,900,0,0,784992,0,150,398,55,400,4,28816,6.517669,398,12.743127,12.743127,4,1776601741034.599,0,2,0,1,0.8806029999999999,2.313303,5.222,20.536,0,8.91809,13.229856,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601741237.093,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.012,1,910,0,0,794978,0,153,402,55,403,4,29136,6.753730999999999,402,12.743127,12.743127,4,1776601741189.177,0,2,0,1,0.880944,2.3394239999999997,5.222,20.738,0,9.181092999999999,13.244467999999998,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601741237.093,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.012,1,910,0,0,794978,0,153,402,55,403,4,29136,6.753730999999999,402,12.743127,12.743127,4,1776601741189.177,0,2,0,1,0.880944,2.3394239999999997,5.222,20.738,0,9.181092999999999,13.244467999999998,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601741437.671,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.012,1,926,0,0,811564,0,156,406,55,408,4,29648,6.9816199999999995,406,12.743127,12.743127,4,1776601741425.605,0,2,0,1,0.926326,2.365952,5.222,20.896,0,9.436162,13.251343999999998,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601741437.671,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.012,1,926,0,0,811564,0,156,406,55,408,4,29648,6.9816199999999995,406,12.743127,12.743127,4,1776601741425.605,0,2,0,1,0.926326,2.365952,5.222,20.896,0,9.436162,13.251343999999998,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601741637.24,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.009,1,943,0,0,826970,0,162,412,55,414,4,30192,7.369161999999999,412,12.743127,12.743127,4,1776601741623.84,0,2,0,1,0.927093,2.409602,5.222,21.129,0,9.869492,13.262240999999994,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601741637.24,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.009,1,943,0,0,826970,0,162,412,55,414,4,30192,7.369161999999999,412,12.743127,12.743127,4,1776601741623.84,0,2,0,1,0.927093,2.409602,5.222,21.129,0,9.869492,13.262240999999994,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601741837.262,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.008,1,958,0,0,842004,0,168,418,55,419,4,30672,7.552318,418,12.749094999999999,12.749094999999999,4,1776601741824.956,0,2,0,1,0.927628,2.4499839999999997,5.222,21.318,0,10.094510999999999,13.268745999999993,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601741837.262,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.008,1,958,0,0,842004,0,168,418,55,419,4,30672,7.552318,418,12.749094999999999,12.749094999999999,4,1776601741824.956,0,2,0,1,0.927628,2.4499839999999997,5.222,21.318,0,10.094510999999999,13.268745999999993,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601742037.026,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.008,1,976,0,0,860496,0,174,424,55,425,4,31248,7.598135,424,12.969289999999999,12.969289999999999,4,1776601742029.272,0,2,0,1,0.928356,2.495271,5.222,21.52,0,10.187149999999999,13.275769999999993,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601742037.026,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.008,1,976,0,0,860496,0,174,424,55,425,4,31248,7.598135,424,12.969289999999999,12.969289999999999,4,1776601742029.272,0,2,0,1,0.928356,2.495271,5.222,21.52,0,10.187149999999999,13.275769999999993,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601742237.148,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.008,1,996,0,0,879837,0,180,430,55,431,4,31888,7.658351,430,13.271028,13.271028,4,1776601742232.174,0,2,0,1,0.9304709999999999,2.536575,5.222,21.723,0,10.290125,13.282848999999992,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601742237.148,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.008,1,996,0,0,879837,0,180,430,55,431,4,31888,7.658351,430,13.271028,13.271028,4,1776601742232.174,0,2,0,1,0.9304709999999999,2.536575,5.222,21.723,0,10.290125,13.282848999999992,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601742437.13,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.008,1,1013,0,0,896528,0,186,436,55,437,4,32432,7.706961,436,13.573333,13.573333,4,1776601742426.527,0,2,0,1,0.9310579999999999,2.5786819999999997,5.222,21.911,0,10.382518,13.288860999999992,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601742437.13,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.008,1,1013,0,0,896528,0,186,436,55,437,4,32432,7.706961,436,13.573333,13.573333,4,1776601742426.527,0,2,0,1,0.9310579999999999,2.5786819999999997,5.222,21.911,0,10.382518,13.288860999999992,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601742637.194,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.009,1,1035,0,0,920456,0,190,441,55,441,4,33136,7.812491,441,13.831489,13.831489,4,1776601742609.269,0,2,0,1,0.972665,2.612784,5.222,22.119,0,10.523425999999999,13.29847899999999,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601742637.194,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.009,1,1035,0,0,920456,0,190,441,55,441,4,33136,7.812491,441,13.831489,13.831489,4,1776601742609.269,0,2,0,1,0.972665,2.612784,5.222,22.119,0,10.523425999999999,13.29847899999999,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601742838.156,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.011,1,1060,0,0,944886,0,196,447,55,449,4,33936,8.044088,447,14.181541999999999,14.181541999999999,4,1776601742827.686,0,2,0,1,1.0647959999999999,2.654395,5.222,22.317,0,10.798432,13.305222999999987,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601742838.156,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.011,1,1060,0,0,944886,0,196,447,55,449,4,33936,8.044088,447,14.181541999999999,14.181541999999999,4,1776601742827.686,0,2,0,1,1.0647959999999999,2.654395,5.222,22.317,0,10.798432,13.305222999999987,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601743037.278,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.009,1,1082,0,0,967086,0,202,453,55,455,4,34640,8.363235999999999,453,14.529717999999999,14.529717999999999,4,1776601743017.029,0,2,0,1,1.065456,2.69476,5.222,22.519,0,11.159882,13.312276999999986,530254bc-ce48-4423-a115-c888f707e918,540
IT01V529532579,1776601743037.278,inbound-rtp,CIT01_105_profile-id=0,video,video,529532579,T01,0.009,1,1082,0,0,967086,0,202,453,55,455,4,34640,8.363235999999999,453,14.529717999999999,14.529717999999999,4,1776601743017.029,0,2,0,1,1.065456,2.69476,5.222,22.519,0,11.159882,13.312276999999986,530254bc-ce48-4423-a115-c888f707e918,540
