

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V565594912,1776594965025.91,inbound-rtp,video,video,565594912,T01,0.007,1,58,0,0,63187,0,10,13,0,13,0,2320,0.150172,13,0.16367199999999998,0.16367199999999998,3,1776594965005.534,0,1,0,0,0.008657,0.18248599999999998,0,1.312,0,0.33819699999999997,0.18834800000000002,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594965025.91,inbound-rtp,video,video,565594912,T01,0.007,1,58,0,0,63187,0,10,13,0,13,0,2320,0.150172,13,0.16367199999999998,0.16367199999999998,3,1776594965005.534,0,1,0,0,0.008657,0.18248599999999998,0,1.312,0,0.33819699999999997,0.18834800000000002,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594965225.757,inbound-rtp,video,video,565594912,T01,0.007,1,66,0,0,71739,0,11,15,0,15,0,2640,0.16358,15,0.203703,0.203703,3,1776594965173.92,0,1,0,0,0.008775,0.194675,0,1.485,0,0.36413599999999996,0.20342500000000002,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594965225.757,inbound-rtp,video,video,565594912,T01,0.007,1,66,0,0,71739,0,11,15,0,15,0,2640,0.16358,15,0.203703,0.203703,3,1776594965173.92,0,1,0,0,0.008775,0.194675,0,1.485,0,0.36413599999999996,0.20342500000000002,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594965425.967,inbound-rtp,video,video,565594912,T01,0.008,1,74,0,0,79298,0,13,17,0,17,0,2960,0.20185499999999998,17,0.238845,0.238845,3,1776594965318.199,0,1,0,0,0.008917999999999999,0.206471,0,1.639,0,0.414443,0.215733,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594965425.967,inbound-rtp,video,video,565594912,T01,0.008,1,74,0,0,79298,0,13,17,0,17,0,2960,0.20185499999999998,17,0.238845,0.238845,3,1776594965318.199,0,1,0,0,0.008917999999999999,0.206471,0,1.639,0,0.414443,0.215733,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594965626.219,inbound-rtp,video,video,565594912,T01,0.01,1,93,0,0,99479,0,15,20,0,20,0,3720,0.225932,20,0.36253199999999997,0.36253199999999997,3,1776594965576.169,0,1,0,0,0.009939,0.2236,0,1.89,0,0.456045,0.238534,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594965626.219,inbound-rtp,video,video,565594912,T01,0.01,1,93,0,0,99479,0,15,20,0,20,0,3720,0.225932,20,0.36253199999999997,0.36253199999999997,3,1776594965576.169,0,1,0,0,0.009939,0.2236,0,1.89,0,0.456045,0.238534,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594965825.843,inbound-rtp,video,video,565594912,T01,0.011,1,106,0,0,113218,0,16,22,0,23,0,4240,0.265962,23,0.476551,0.476551,3,1776594965807.6711,0,1,0,0,0.010053999999999999,0.234365,0,2.061,0,0.49020199999999997,0.254355,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594965825.843,inbound-rtp,video,video,565594912,T01,0.011,1,106,0,0,113218,0,16,22,0,23,0,4240,0.265962,23,0.476551,0.476551,3,1776594965807.6711,0,1,0,0,0.010053999999999999,0.234365,0,2.061,0,0.49020199999999997,0.254355,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594966025.947,inbound-rtp,video,video,565594912,T01,0.01,1,119,0,0,126532,0,18,25,0,26,0,4760,0.299983,25,0.54741,0.54741,3,1776594966008.225,0,1,0,0,0.010315999999999999,0.254702,0,2.263,0,0.562149,0.268069,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594966025.947,inbound-rtp,video,video,565594912,T01,0.01,1,119,0,0,126532,0,18,25,0,26,0,4760,0.299983,25,0.54741,0.54741,3,1776594966008.225,0,1,0,0,0.010315999999999999,0.254702,0,2.263,0,0.562149,0.268069,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594966226.052,inbound-rtp,video,video,565594912,T01,0.01,1,126,0,0,133932,0,21,28,0,28,0,5040,0.346832,28,0.64184,0.64184,3,1776594966178.678,0,1,0,0,0.010622,0.279883,0,2.486,0,0.634656,0.28517000000000003,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594966226.052,inbound-rtp,video,video,565594912,T01,0.01,1,126,0,0,133932,0,21,28,0,28,0,5040,0.346832,28,0.64184,0.64184,3,1776594966178.678,0,1,0,0,0.010622,0.279883,0,2.486,0,0.634656,0.28517000000000003,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594966425.891,inbound-rtp,video,video,565594912,T01,0.011,1,142,0,0,150879,0,23,31,0,31,0,5680,0.417465,31,0.740286,0.740286,3,1776594966391.793,0,1,0,0,0.015628,0.30277699999999996,0,2.72,0,0.7287009999999999,0.304864,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594966425.891,inbound-rtp,video,video,565594912,T01,0.011,1,142,0,0,150879,0,23,31,0,31,0,5680,0.417465,31,0.740286,0.740286,3,1776594966391.793,0,1,0,0,0.015628,0.30277699999999996,0,2.72,0,0.7287009999999999,0.304864,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594966625.991,inbound-rtp,video,video,565594912,T01,0.01,1,156,0,0,166287,0,25,33,0,34,0,6240,0.494324,34,0.8334189999999999,0.8334189999999999,3,1776594966597.31,0,1,0,0,0.015766,0.315786,0,2.859,0,0.795585,0.31463700000000006,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594966625.991,inbound-rtp,video,video,565594912,T01,0.01,1,156,0,0,166287,0,25,33,0,34,0,6240,0.494324,34,0.8334189999999999,0.8334189999999999,3,1776594966597.31,0,1,0,0,0.015766,0.315786,0,2.859,0,0.795585,0.31463700000000006,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594966826.058,inbound-rtp,video,video,565594912,T01,0.013,1,173,0,0,184548,0,28,36,0,37,0,6920,0.507876,36,0.8934869999999999,0.8934869999999999,3,1776594966815.438,0,1,0,0,0.01618,0.339582,0,3.065,0,0.8574309999999999,0.328913,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594966826.058,inbound-rtp,video,video,565594912,T01,0.013,1,173,0,0,184548,0,28,36,0,37,0,6920,0.507876,36,0.8934869999999999,0.8934869999999999,3,1776594966815.438,0,1,0,0,0.01618,0.339582,0,3.065,0,0.8574309999999999,0.328913,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594967026.19,inbound-rtp,video,video,565594912,T01,0.012,1,180,0,0,191451,0,29,38,0,39,0,7200,0.6258279999999999,39,0.998076,0.998076,3,1776594966984.944,0,1,0,0,0.016315,0.357782,0,3.268,0,0.951781,0.34963,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594967026.19,inbound-rtp,video,video,565594912,T01,0.012,1,180,0,0,191451,0,29,38,0,39,0,7200,0.6258279999999999,39,0.998076,0.998076,3,1776594966984.944,0,1,0,0,0.016315,0.357782,0,3.268,0,0.951781,0.34963,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594967225.833,inbound-rtp,video,video,565594912,T01,0.013,1,188,0,0,199639,0,31,41,0,41,0,7520,0.639648,41,1.0765289999999998,1.0765289999999998,3,1776594967185.691,0,1,0,0,0.016672,0.379154,0,3.501,0,1.029893,0.36920099999999995,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594967225.833,inbound-rtp,video,video,565594912,T01,0.013,1,188,0,0,199639,0,31,41,0,41,0,7520,0.639648,41,1.0765289999999998,1.0765289999999998,3,1776594967185.691,0,1,0,0,0.016672,0.379154,0,3.501,0,1.029893,0.36920099999999995,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594967425.842,inbound-rtp,video,video,565594912,T01,0.013,1,201,0,0,213545,0,34,44,0,44,0,8040,0.7290249999999999,44,1.192988,1.192988,3,1776594967395.287,0,1,0,0,0.017023,0.40186299999999997,0,3.72,0,1.142421,0.38584999999999997,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594967425.842,inbound-rtp,video,video,565594912,T01,0.013,1,201,0,0,213545,0,34,44,0,44,0,8040,0.7290249999999999,44,1.192988,1.192988,3,1776594967395.287,0,1,0,0,0.017023,0.40186299999999997,0,3.72,0,1.142421,0.38584999999999997,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594967626.2,inbound-rtp,video,video,565594912,T01,0.014,1,216,0,0,229984,0,36,46,0,46,0,8640,0.763112,46,1.26768,1.26768,3,1776594967560.418,0,1,0,0,0.017304,0.414703,0,3.863,0,1.190594,0.39618699999999996,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594967626.2,inbound-rtp,video,video,565594912,T01,0.014,1,216,0,0,229984,0,36,46,0,46,0,8640,0.763112,46,1.26768,1.26768,3,1776594967560.418,0,1,0,0,0.017304,0.414703,0,3.863,0,1.190594,0.39618699999999996,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594967825.953,inbound-rtp,video,video,565594912,T01,0.013,1,224,0,0,238061,0,37,48,0,49,0,8960,0.8324889999999999,49,1.3767779999999998,1.3767779999999998,3,1776594967796.641,0,1,0,0,0.017675,0.43044099999999996,0,4.064,0,1.248128,0.41653199999999996,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594967825.953,inbound-rtp,video,video,565594912,T01,0.013,1,224,0,0,238061,0,37,48,0,49,0,8960,0.8324889999999999,49,1.3767779999999998,1.3767779999999998,3,1776594967796.641,0,1,0,0,0.017675,0.43044099999999996,0,4.064,0,1.248128,0.41653199999999996,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594968060.955,inbound-rtp,video,video,565594912,T01,0.013,1,239,0,0,253959,0,39,52,0,53,0,9560,0.9028229999999999,52,1.4827599999999999,1.4827599999999999,3,1776594968057.323,0,1,0,0,0.017943999999999998,0.46758299999999997,0,4.338,0,1.386583,0.435486,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594968060.955,inbound-rtp,video,video,565594912,T01,0.013,1,239,0,0,253959,0,39,52,0,53,0,9560,0.9028229999999999,52,1.4827599999999999,1.4827599999999999,3,1776594968057.323,0,1,0,0,0.017943999999999998,0.46758299999999997,0,4.338,0,1.386583,0.435486,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594968226.009,inbound-rtp,video,video,565594912,T01,0.013,1,248,0,0,263362,0,41,54,0,55,0,9920,0.957347,54,1.553436,1.553436,3,1776594968210.037,0,1,0,0,0.018203,0.479085,0,4.454,0,1.452874,0.442342,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594968226.009,inbound-rtp,video,video,565594912,T01,0.013,1,248,0,0,263362,0,41,54,0,55,0,9920,0.957347,54,1.553436,1.553436,3,1776594968210.037,0,1,0,0,0.018203,0.479085,0,4.454,0,1.452874,0.442342,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594968425.546,inbound-rtp,video,video,565594912,T01,0.014,1,261,0,0,277344,0,43,57,0,57,0,10440,1.003571,57,1.6568969999999998,1.6568969999999998,3,1776594968402.903,0,1,0,0,0.018508,0.49404499999999996,0,4.7,0,1.514765,0.462552,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594968425.546,inbound-rtp,video,video,565594912,T01,0.014,1,261,0,0,277344,0,43,57,0,57,0,10440,1.003571,57,1.6568969999999998,1.6568969999999998,3,1776594968402.903,0,1,0,0,0.018508,0.49404499999999996,0,4.7,0,1.514765,0.462552,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594968625.589,inbound-rtp,video,video,565594912,T01,0.015,1,271,0,0,287407,0,45,59,0,60,0,10840,1.019933,59,1.733012,1.733012,3,1776594968600.322,0,1,0,0,0.018536,0.499318,0,4.824,0,1.536497,0.47069000000000005,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594968625.589,inbound-rtp,video,video,565594912,T01,0.015,1,271,0,0,287407,0,45,59,0,60,0,10840,1.019933,59,1.733012,1.733012,3,1776594968600.322,0,1,0,0,0.018536,0.499318,0,4.824,0,1.536497,0.47069000000000005,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594968825.598,inbound-rtp,video,video,565594912,T01,0.016,1,290,0,0,307862,0,48,62,0,62,0,11600,1.085284,62,1.85164,1.85164,3,1776594968779.93,0,1,0,0,0.01941,0.507622,0,5.105,0,1.610315,0.49851500000000004,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594968825.598,inbound-rtp,video,video,565594912,T01,0.016,1,290,0,0,307862,0,48,62,0,62,0,11600,1.085284,62,1.85164,1.85164,3,1776594968779.93,0,1,0,0,0.01941,0.507622,0,5.105,0,1.610315,0.49851500000000004,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594969025.606,inbound-rtp,video,video,565594912,T01,0.017,1,297,0,0,313367,0,50,64,0,65,0,11880,1.152496,64,1.9303199999999998,1.9303199999999998,3,1776594968981.971,0,1,0,0,0.019445,0.513753,0,5.262,0,1.6837849999999999,0.51132,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594969025.606,inbound-rtp,video,video,565594912,T01,0.017,1,297,0,0,313367,0,50,64,0,65,0,11880,1.152496,64,1.9303199999999998,1.9303199999999998,3,1776594968981.971,0,1,0,0,0.019445,0.513753,0,5.262,0,1.6837849999999999,0.51132,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594969225.733,inbound-rtp,video,video,565594912,T01,0.02,1,310,0,0,326534,0,52,67,0,68,0,12400,1.224437,67,2.060745,2.060745,3,1776594969178.2021,0,1,0,0,0.019521999999999998,0.522641,0,5.465,0,1.764778,0.5252169999999999,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594969225.733,inbound-rtp,video,video,565594912,T01,0.02,1,310,0,0,326534,0,52,67,0,68,0,12400,1.224437,67,2.060745,2.060745,3,1776594969178.2021,0,1,0,0,0.019521999999999998,0.522641,0,5.465,0,1.764778,0.5252169999999999,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594969425.673,inbound-rtp,video,video,565594912,T01,0.019,1,318,0,0,334942,0,54,70,0,70,0,12720,1.339616,70,2.2008259999999997,2.2008259999999997,3,1776594969370.698,0,1,0,0,0.019594999999999998,0.534824,0,5.702,0,1.892596,0.5455779999999999,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594969425.673,inbound-rtp,video,video,565594912,T01,0.019,1,318,0,0,334942,0,54,70,0,70,0,12720,1.339616,70,2.2008259999999997,2.2008259999999997,3,1776594969370.698,0,1,0,0,0.019594999999999998,0.534824,0,5.702,0,1.892596,0.5455779999999999,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594969626.924,inbound-rtp,video,video,565594912,T01,0.018,1,330,0,0,347084,0,56,73,0,73,0,13200,1.390726,73,2.338218,2.338218,3,1776594969600.199,0,1,0,0,0.021036,0.544944,0,5.902,0,1.954002,0.5590759999999999,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594969626.924,inbound-rtp,video,video,565594912,T01,0.018,1,330,0,0,347084,0,56,73,0,73,0,13200,1.390726,73,2.338218,2.338218,3,1776594969600.199,0,1,0,0,0.021036,0.544944,0,5.902,0,1.954002,0.5590759999999999,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594969826.234,inbound-rtp,video,video,565594912,T01,0.02,1,343,0,0,360541,0,58,75,0,76,0,13720,1.426272,75,2.431904,2.431904,3,1776594969797.625,0,1,0,0,0.021103,0.5518339999999999,0,6.029,0,1.996769,0.5671449999999999,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594969826.234,inbound-rtp,video,video,565594912,T01,0.02,1,343,0,0,360541,0,58,75,0,76,0,13720,1.426272,75,2.431904,2.431904,3,1776594969797.625,0,1,0,0,0.021103,0.5518339999999999,0,6.029,0,1.996769,0.5671449999999999,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594970025.817,inbound-rtp,video,video,565594912,T01,0.019,1,359,0,0,378041,0,61,78,0,78,0,14360,1.503464,78,2.570168,2.570168,3,1776594969956.105,0,1,0,0,0.021522,0.572994,0,6.266,0,2.096049,0.58761,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594970025.817,inbound-rtp,video,video,565594912,T01,0.019,1,359,0,0,378041,0,61,78,0,78,0,14360,1.503464,78,2.570168,2.570168,3,1776594969956.105,0,1,0,0,0.021522,0.572994,0,6.266,0,2.096049,0.58761,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594970226.056,inbound-rtp,video,video,565594912,T01,0.018,1,367,0,0,385362,0,64,81,0,81,0,14680,1.630161,81,2.7030879999999997,2.7030879999999997,3,1776594970150.885,0,1,0,0,0.021688,0.5912339999999999,0,6.499,0,2.2415249999999998,0.6072749999999999,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594970226.056,inbound-rtp,video,video,565594912,T01,0.018,1,367,0,0,385362,0,64,81,0,81,0,14680,1.630161,81,2.7030879999999997,2.7030879999999997,3,1776594970150.885,0,1,0,0,0.021688,0.5912339999999999,0,6.499,0,2.2415249999999998,0.6072749999999999,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594970425.655,inbound-rtp,video,video,565594912,T01,0.018,1,385,0,0,404711,0,66,83,0,84,0,15400,1.6536,83,2.7935209999999997,2.7935209999999997,3,1776594970403.0571,0,1,0,0,0.021817,0.5995889999999999,0,6.668,0,2.2734989999999997,0.6225679999999999,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594970425.655,inbound-rtp,video,video,565594912,T01,0.018,1,385,0,0,404711,0,66,83,0,84,0,15400,1.6536,83,2.7935209999999997,2.7935209999999997,3,1776594970403.0571,0,1,0,0,0.021817,0.5995889999999999,0,6.668,0,2.2734989999999997,0.6225679999999999,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594970625.556,inbound-rtp,video,video,565594912,T01,0.018,1,389,0,0,408586,0,68,86,0,86,0,15560,1.780767,86,2.925821,2.925821,3,1776594970554.166,0,1,0,0,0.021908999999999998,0.607745,0,6.901,0,2.408992,0.6411769999999998,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594970625.556,inbound-rtp,video,video,565594912,T01,0.018,1,389,0,0,408586,0,68,86,0,86,0,15560,1.780767,86,2.925821,2.925821,3,1776594970554.166,0,1,0,0,0.021908999999999998,0.607745,0,6.901,0,2.408992,0.6411769999999998,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594970825.945,inbound-rtp,video,video,565594912,T01,0.015,1,405,0,0,424688,0,70,88,0,89,0,16200,1.890963,89,3.0506279999999997,3.0506279999999997,3,1776594970794.447,0,1,0,0,0.022905,0.612587,0,7.026,0,2.494626,0.6489899999999997,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594970825.945,inbound-rtp,video,video,565594912,T01,0.015,1,405,0,0,424688,0,70,88,0,89,0,16200,1.890963,89,3.0506279999999997,3.0506279999999997,3,1776594970794.447,0,1,0,0,0.022905,0.612587,0,7.026,0,2.494626,0.6489899999999997,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594971026.05,inbound-rtp,video,video,565594912,T01,0.014,1,411,0,0,430296,0,72,91,0,92,0,16440,1.976438,91,3.1306339999999997,3.1306339999999997,3,1776594970983.062,0,1,0,0,0.022958,0.633554,0,7.267,0,2.6312439999999997,0.6689709999999996,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594971026.05,inbound-rtp,video,video,565594912,T01,0.014,1,411,0,0,430296,0,72,91,0,92,0,16440,1.976438,91,3.1306339999999997,3.1306339999999997,3,1776594970983.062,0,1,0,0,0.022958,0.633554,0,7.267,0,2.6312439999999997,0.6689709999999996,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594971226.503,inbound-rtp,video,video,565594912,T01,0.013,1,433,0,0,453283,0,75,94,0,95,0,17320,2.0844139999999998,94,3.2463849999999996,3.2463849999999996,3,1776594971223.4211,0,1,0,0,0.030729,0.655978,0,7.47,0,2.762132,0.6828679999999996,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594971226.503,inbound-rtp,video,video,565594912,T01,0.013,1,433,0,0,453283,0,75,94,0,95,0,17320,2.0844139999999998,94,3.2463849999999996,3.2463849999999996,3,1776594971223.4211,0,1,0,0,0.030729,0.655978,0,7.47,0,2.762132,0.6828679999999996,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594971425.82,inbound-rtp,video,video,565594912,T01,0.014,1,440,0,0,460111,0,77,96,0,97,0,17600,2.1289469999999997,96,3.324842,3.324842,3,1776594971390.614,0,1,0,0,0.030823999999999997,0.6719459999999999,0,7.658,0,2.8228839999999997,0.7025879999999995,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594971425.82,inbound-rtp,video,video,565594912,T01,0.014,1,440,0,0,460111,0,77,96,0,97,0,17600,2.1289469999999997,96,3.324842,3.324842,3,1776594971390.614,0,1,0,0,0.030823999999999997,0.6719459999999999,0,7.658,0,2.8228839999999997,0.7025879999999995,e0528066-1c76-4797-bd25-4c194e14d8df,540
IT01V565594912,1776594971625.887,inbound-rtp,video,video,565594912,T01,0.015,1,452,0,0,472787,0,80,99,0,99,0,18080,2.2317299999999998,99,3.44338,3.44338,3,1776594971592.081,0,1,0,0,0.032462,0.694538,0,7.909,0,2.949306,0.7238549999999995,e0528066-1c76-4797-bd25-4c194e14d8df,540
