

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V883491543,1776604798008.543,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,17,0,0,17292,0,5,6,0,6,0,552,0.035585,6,0.022934,0.022934,2,1776604797968.048,0,0,0,0,883491544,0.004266,0.13633,0,0.901,0,0.17882099999999998,0.2635430000000001,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604798008.543,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,17,0,0,17292,0,5,6,0,6,0,552,0.035585,6,0.022934,0.022934,2,1776604797968.048,0,0,0,0,883491544,0.004266,0.13633,0,0.901,0,0.17882099999999998,0.2635430000000001,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604798208.72,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.005,0,21,0,0,20012,0,6,9,0,9,0,680,0.035785,9,0.031242,0.031242,2,1776604798170.86,0,0,0,0,883491544,0.004305,0.162351,0,1.104,0,0.205505,0.2773120000000001,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604798208.72,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.005,0,21,0,0,20012,0,6,9,0,9,0,680,0.035785,9,0.031242,0.031242,2,1776604798170.86,0,0,0,0,883491544,0.004305,0.162351,0,1.104,0,0.205505,0.2773120000000001,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604798408.545,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,26,0,0,23314,0,8,12,0,12,0,840,0.041672,12,0.049151,0.049151,2,1776604798375.313,0,0,0,0,883491544,0.0047409999999999996,0.18135099999999998,0,1.304,0,0.230963,0.29070600000000013,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604798408.545,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,26,0,0,23314,0,8,12,0,12,0,840,0.041672,12,0.049151,0.049151,2,1776604798375.313,0,0,0,0,883491544,0.0047409999999999996,0.18135099999999998,0,1.304,0,0.230963,0.29070600000000013,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604798608.872,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,30,0,0,25914,0,9,15,0,15,0,968,0.049994,15,0.071658,0.071658,2,1776604798580.272,0,0,0,0,883491544,0.004785,0.198149,0,1.508,0,0.25709499999999996,0.30461000000000016,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604798608.872,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,30,0,0,25914,0,9,15,0,15,0,968,0.049994,15,0.071658,0.071658,2,1776604798580.272,0,0,0,0,883491544,0.004785,0.198149,0,1.508,0,0.25709499999999996,0.30461000000000016,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604798808.676,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,35,0,0,29790,0,11,18,0,18,0,1128,0.061391999999999995,18,0.100507,0.100507,2,1776604798770.179,0,0,0,0,883491544,0.004859,0.21617699999999998,0,1.708,0,0.286886,0.31830400000000014,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604798808.676,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,35,0,0,29790,0,11,18,0,18,0,1128,0.061391999999999995,18,0.100507,0.100507,2,1776604798770.179,0,0,0,0,883491544,0.004859,0.21617699999999998,0,1.708,0,0.286886,0.31830400000000014,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604799009.013,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.007,0,39,0,0,32870,0,12,21,0,21,0,1256,0.07703299999999999,21,0.138146,0.138146,2,1776604798965.5771,0,0,0,0,883491544,0.004883,0.239831,0,1.911,0,0.326982,0.33223300000000017,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604799009.013,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.007,0,39,0,0,32870,0,12,21,0,21,0,1256,0.07703299999999999,21,0.138146,0.138146,2,1776604798965.5771,0,0,0,0,883491544,0.004883,0.239831,0,1.911,0,0.326982,0.33223300000000017,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604799208.737,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.008,0,44,0,0,36610,0,14,24,0,24,0,1416,0.08494,24,0.185921,0.185921,2,1776604799176.184,0,0,0,0,883491544,0.0053089999999999995,0.262316,0,2.113,0,0.358107,0.3460590000000002,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604799208.737,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.008,0,44,0,0,36610,0,14,24,0,24,0,1416,0.08494,24,0.185921,0.185921,2,1776604799176.184,0,0,0,0,883491544,0.0053089999999999995,0.262316,0,2.113,0,0.358107,0.3460590000000002,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604799409.19,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.008,0,49,0,0,41190,0,16,27,0,27,0,1576,0.10678,27,0.23473999999999998,0.23473999999999998,2,1776604799360.531,0,0,0,0,883491544,0.005384,0.28121799999999997,0,2.3,0,0.399414,0.3577180000000002,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604799409.19,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.008,0,49,0,0,41190,0,16,27,0,27,0,1576,0.10678,27,0.23473999999999998,0.23473999999999998,2,1776604799360.531,0,0,0,0,883491544,0.005384,0.28121799999999997,0,2.3,0,0.399414,0.3577180000000002,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604799608.709,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.008,0,54,0,0,45223,0,18,30,0,30,0,1736,0.134303,30,0.287274,0.287274,2,1776604799572.294,0,0,0,0,883491544,0.005471,0.30147599999999997,0,2.504,0,0.44814099999999996,0.3717720000000002,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604799608.709,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.008,0,54,0,0,45223,0,18,30,0,30,0,1736,0.134303,30,0.287274,0.287274,2,1776604799572.294,0,0,0,0,883491544,0.005471,0.30147599999999997,0,2.504,0,0.44814099999999996,0.3717720000000002,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604799808.51,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.008,0,60,0,0,50244,0,19,33,0,33,0,1928,0.14962599999999998,33,0.336883,0.336883,2,1776604799769.601,0,0,0,0,883491544,0.005549,0.322547,0,2.707,0,0.485315,0.38567300000000015,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604799808.51,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.008,0,60,0,0,50244,0,19,33,0,33,0,1928,0.14962599999999998,33,0.336883,0.336883,2,1776604799769.601,0,0,0,0,883491544,0.005549,0.322547,0,2.707,0,0.485315,0.38567300000000015,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604800009.089,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.007,0,65,0,0,54445,0,21,36,0,36,0,2088,0.173783,36,0.382695,0.382695,2,1776604799963.614,0,0,0,0,883491544,0.005634,0.341682,0,2.894,0,0.529835,0.39781000000000016,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604800009.089,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.007,0,65,0,0,54445,0,21,36,0,36,0,2088,0.173783,36,0.382695,0.382695,2,1776604799963.614,0,0,0,0,883491544,0.005634,0.341682,0,2.894,0,0.529835,0.39781000000000016,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604800208.564,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.007,0,70,0,0,58993,0,22,39,0,39,0,2248,0.200519,39,0.431202,0.431202,2,1776604800170.29,0,0,0,0,883491544,0.005791999999999999,0.35801,0,3.111,0,0.573233,0.4135110000000002,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604800208.564,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.007,0,70,0,0,58993,0,22,39,0,39,0,2248,0.200519,39,0.431202,0.431202,2,1776604800170.29,0,0,0,0,883491544,0.005791999999999999,0.35801,0,3.111,0,0.573233,0.4135110000000002,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604800409.214,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,75,0,0,62587,0,24,42,0,42,0,2408,0.22908099999999998,42,0.48181399999999996,0.48181399999999996,2,1776604800362.118,0,0,0,0,883491544,0.005881,0.37590399999999996,0,3.3,0,0.620638,0.42543200000000014,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604800409.214,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,75,0,0,62587,0,24,42,0,42,0,2408,0.22908099999999998,42,0.48181399999999996,0.48181399999999996,2,1776604800362.118,0,0,0,0,883491544,0.005881,0.37590399999999996,0,3.3,0,0.620638,0.42543200000000014,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604800609.086,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.007,0,81,0,0,67483,0,26,45,0,45,0,2600,0.25671499999999997,45,0.530663,0.530663,2,1776604800570.392,0,0,0,0,883491544,0.005987999999999999,0.395038,0,3.503,0,0.668088,0.43929900000000016,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604800609.086,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.007,0,81,0,0,67483,0,26,45,0,45,0,2600,0.25671499999999997,45,0.530663,0.530663,2,1776604800570.392,0,0,0,0,883491544,0.005987999999999999,0.395038,0,3.503,0,0.668088,0.43929900000000016,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604800809.591,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,87,0,0,72315,0,28,48,0,48,0,2792,0.269542,48,0.578572,0.578572,2,1776604800770.455,0,0,0,0,883491544,0.006111,0.415529,0,3.707,0,0.702077,0.45338900000000015,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604800809.591,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,87,0,0,72315,0,28,48,0,48,0,2792,0.269542,48,0.578572,0.578572,2,1776604800770.455,0,0,0,0,883491544,0.006111,0.415529,0,3.707,0,0.702077,0.45338900000000015,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604801008.817,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.007,0,93,0,0,76981,0,29,51,0,51,0,2984,0.294985,51,0.629072,0.629072,2,1776604800961.961,0,0,0,0,883491544,0.006221,0.43432099999999996,0,3.893,0,0.7472219999999999,0.46553500000000014,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604801008.817,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.007,0,93,0,0,76981,0,29,51,0,51,0,2984,0.294985,51,0.629072,0.629072,2,1776604800961.961,0,0,0,0,883491544,0.006221,0.43432099999999996,0,3.893,0,0.7472219999999999,0.46553500000000014,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604801208.658,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,99,0,0,82248,0,32,54,0,54,0,3176,0.32070499999999996,54,0.680333,0.680333,2,1776604801171.571,0,0,0,0,883491544,0.006359999999999999,0.45441,0,4.113,0,0.7935719999999999,0.48186100000000015,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604801208.658,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,99,0,0,82248,0,32,54,0,54,0,3176,0.32070499999999996,54,0.680333,0.680333,2,1776604801171.571,0,0,0,0,883491544,0.006359999999999999,0.45441,0,4.113,0,0.7935719999999999,0.48186100000000015,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604801408.982,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.005,0,104,0,0,86361,0,34,57,0,57,0,3336,0.344888,57,0.730829,0.730829,2,1776604801363.451,0,0,0,0,883491544,0.006449,0.47374499999999997,0,4.3,0,0.8378829999999999,0.4935180000000002,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604801408.982,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.005,0,104,0,0,86361,0,34,57,0,57,0,3336,0.344888,57,0.730829,0.730829,2,1776604801363.451,0,0,0,0,883491544,0.006449,0.47374499999999997,0,4.3,0,0.8378829999999999,0.4935180000000002,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604801608.708,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,110,0,0,91071,0,36,60,0,60,0,3528,0.375073,60,0.782129,0.782129,2,1776604801570.481,0,0,0,0,883491544,0.006984,0.49130399999999996,0,4.502,0,0.8862,0.5073280000000002,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604801608.708,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,110,0,0,91071,0,36,60,0,60,0,3528,0.375073,60,0.782129,0.782129,2,1776604801570.481,0,0,0,0,883491544,0.006984,0.49130399999999996,0,4.502,0,0.8862,0.5073280000000002,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604801808.3,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,116,0,0,95602,0,38,63,0,63,0,3720,0.394198,63,0.8338709999999999,0.8338709999999999,2,1776604801769.179,0,0,0,0,883491544,0.007032,0.49946399999999996,0,4.701,0,0.913666,0.5207330000000002,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604801808.3,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,116,0,0,95602,0,38,63,0,63,0,3720,0.394198,63,0.8338709999999999,0.8338709999999999,2,1776604801769.179,0,0,0,0,883491544,0.007032,0.49946399999999996,0,4.701,0,0.913666,0.5207330000000002,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604802008.272,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,122,0,0,100880,0,40,66,0,66,0,3912,0.406088,66,0.8838269999999999,0.8838269999999999,2,1776604801962.415,0,0,0,0,883491544,0.007088,0.507688,0,4.889,0,0.934039,0.5325270000000003,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604802008.272,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,122,0,0,100880,0,40,66,0,66,0,3912,0.406088,66,0.8838269999999999,0.8838269999999999,2,1776604801962.415,0,0,0,0,883491544,0.007088,0.507688,0,4.889,0,0.934039,0.5325270000000003,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604802208.293,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.005,0,127,0,0,104990,0,41,69,0,69,0,4072,0.43194099999999996,69,0.933253,0.933253,2,1776604802170.002,0,0,0,0,883491544,0.007169999999999999,0.5149549999999999,0,5.108,0,0.967308,0.5486960000000003,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604802208.293,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.005,0,127,0,0,104990,0,41,69,0,69,0,4072,0.43194099999999996,69,0.933253,0.933253,2,1776604802170.002,0,0,0,0,883491544,0.007169999999999999,0.5149549999999999,0,5.108,0,0.967308,0.5486960000000003,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604802408.235,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.005,0,133,0,0,109420,0,43,72,0,72,0,4264,0.463171,72,0.983892,0.983892,2,1776604802360.999,0,0,0,0,883491544,0.007212,0.5213479999999999,0,5.295,0,1.005089,0.5603530000000002,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604802408.235,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.005,0,133,0,0,109420,0,43,72,0,72,0,4264,0.463171,72,0.983892,0.983892,2,1776604802360.999,0,0,0,0,883491544,0.007212,0.5213479999999999,0,5.295,0,1.005089,0.5603530000000002,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604802608.348,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,138,0,0,113289,0,44,75,0,75,0,4424,0.490886,75,1.033845,1.033845,2,1776604802576.683,0,0,0,0,883491544,0.007239,0.528799,0,5.502,0,1.040484,0.5747940000000002,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604802608.348,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,138,0,0,113289,0,44,75,0,75,0,4424,0.490886,75,1.033845,1.033845,2,1776604802576.683,0,0,0,0,883491544,0.007239,0.528799,0,5.502,0,1.040484,0.5747940000000002,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604802808.342,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,142,0,0,117340,0,45,78,0,78,0,4552,0.509857,78,1.083484,1.083484,2,1776604802769.331,0,0,0,0,883491544,0.007267999999999999,0.5400699999999999,0,5.702,0,1.071281,0.5882880000000001,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604802808.342,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,142,0,0,117340,0,45,78,0,78,0,4552,0.509857,78,1.083484,1.083484,2,1776604802769.331,0,0,0,0,883491544,0.007267999999999999,0.5400699999999999,0,5.702,0,1.071281,0.5882880000000001,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604803008.35,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,148,0,0,121990,0,46,81,0,81,0,4744,0.548904,81,1.13506,1.13506,2,1776604802962.35,0,0,0,0,883491544,0.007304,0.549125,0,5.905,0,1.119643,0.6021550000000001,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604803008.35,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,148,0,0,121990,0,46,81,0,81,0,4744,0.548904,81,1.13506,1.13506,2,1776604802962.35,0,0,0,0,883491544,0.007304,0.549125,0,5.905,0,1.119643,0.6021550000000001,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604803208.442,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,154,0,0,128178,0,48,84,0,84,0,4936,0.568697,84,1.187458,1.187458,2,1776604803176.658,0,0,0,0,883491544,0.007352999999999999,0.5567329999999999,0,6.108,0,1.1472149999999999,0.616052,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604803208.442,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,154,0,0,128178,0,48,84,0,84,0,4936,0.568697,84,1.187458,1.187458,2,1776604803176.658,0,0,0,0,883491544,0.007352999999999999,0.5567329999999999,0,6.108,0,1.1472149999999999,0.616052,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604803409.068,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,159,0,0,132004,0,50,87,0,87,0,5096,0.5913619999999999,87,1.239464,1.239464,2,1776604803364.164,0,0,0,0,883491544,0.00836,0.567593,0,6.298,0,1.181026,0.628088,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604803409.068,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,159,0,0,132004,0,50,87,0,87,0,5096,0.5913619999999999,87,1.239464,1.239464,2,1776604803364.164,0,0,0,0,883491544,0.00836,0.567593,0,6.298,0,1.181026,0.628088,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604803608.287,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,165,0,0,137323,0,52,90,0,90,0,5288,0.6191949999999999,90,1.2923069999999999,1.2923069999999999,2,1776604803570.427,0,0,0,0,883491544,0.008503,0.580982,0,6.498,0,1.222511,0.641688,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604803608.287,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,165,0,0,137323,0,52,90,0,90,0,5288,0.6191949999999999,90,1.2923069999999999,1.2923069999999999,2,1776604803570.427,0,0,0,0,883491544,0.008503,0.580982,0,6.498,0,1.222511,0.641688,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604803808.283,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,169,0,0,140552,0,53,93,0,93,0,5416,0.6326269999999999,93,1.345056,1.345056,2,1776604803769.143,0,0,0,0,883491544,0.008531,0.5874349999999999,0,6.701,0,1.2425279999999999,0.655585,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604803808.283,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,169,0,0,140552,0,53,93,0,93,0,5416,0.6326269999999999,93,1.345056,1.345056,2,1776604803769.143,0,0,0,0,883491544,0.008531,0.5874349999999999,0,6.701,0,1.2425279999999999,0.655585,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604804008.299,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,175,0,0,145456,0,55,96,0,96,0,5608,0.659683,96,1.395838,1.395838,2,1776604803962.3582,0,0,0,0,883491544,0.008923,0.594152,0,6.889,0,1.276502,0.667847,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
IT01V883491543,1776604804008.299,inbound-rtp,CIT01_105_profile-id=0,video,video,883491543,T01,0.006,0,175,0,0,145456,0,55,96,0,96,0,5608,0.659683,96,1.395838,1.395838,2,1776604803962.3582,0,0,0,0,883491544,0.008923,0.594152,0,6.889,0,1.276502,0.667847,e6da719e-d4a3-4387-8700-4d2fe06042f3,270
