

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V418479722,1776596705245.586,inbound-rtp,video,video,418479722,T01,0.006,0,75,0,0,56497,0,15,54,0,55,0,2404,0.28975,55,0.9785269999999999,0.9785269999999999,1,1776596705241.918,0,0,0,0,0.248225,0.37177699999999997,0,2.282,0,0.669895,0.146626,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596705245.586,inbound-rtp,video,video,418479722,T01,0.006,0,75,0,0,56497,0,15,54,0,55,0,2404,0.28975,55,0.9785269999999999,0.9785269999999999,1,1776596705241.918,0,0,0,0,0.248225,0.37177699999999997,0,2.282,0,0.669895,0.146626,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596705445.663,inbound-rtp,video,video,418479722,T01,0.006,0,83,0,0,61771,0,18,60,0,61,0,2660,0.292176,60,1.073189,1.073189,1,1776596705440.516,0,0,0,0,0.249169,0.40760399999999997,0,2.485,0,0.712442,0.153577,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596705445.663,inbound-rtp,video,video,418479722,T01,0.006,0,83,0,0,61771,0,18,60,0,61,0,2660,0.292176,60,1.073189,1.073189,1,1776596705440.516,0,0,0,0,0.249169,0.40760399999999997,0,2.485,0,0.712442,0.153577,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596705645.802,inbound-rtp,video,video,418479722,T01,0.005,0,90,0,0,66685,0,19,66,0,67,0,2884,0.306655,67,1.204429,1.204429,1,1776596705642.71,0,0,0,0,0.24920799999999999,0.446285,0,2.678,0,0.7663949999999999,0.15991199999999997,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596705645.802,inbound-rtp,video,video,418479722,T01,0.005,0,90,0,0,66685,0,19,66,0,67,0,2884,0.306655,67,1.204429,1.204429,1,1776596705642.71,0,0,0,0,0.24920799999999999,0.446285,0,2.678,0,0.7663949999999999,0.15991199999999997,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596705845.453,inbound-rtp,video,video,418479722,T01,0.005,0,100,0,0,74226,0,22,73,0,73,0,3204,0.32589399999999996,73,1.315221,1.315221,1,1776596705832.564,0,0,0,0,0.25615,0.491955,0,2.907,0,0.832656,0.16790899999999995,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596705845.453,inbound-rtp,video,video,418479722,T01,0.005,0,100,0,0,74226,0,22,73,0,73,0,3204,0.32589399999999996,73,1.315221,1.315221,1,1776596705832.564,0,0,0,0,0.25615,0.491955,0,2.907,0,0.832656,0.16790899999999995,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596706045.763,inbound-rtp,video,video,418479722,T01,0.005,0,106,0,0,78342,0,23,78,0,78,0,3396,0.34011399999999997,78,1.410181,1.410181,1,1776596706012.28,0,0,0,0,0.25684,0.522403,0,3.083,0,0.878714,0.1741729999999999,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
IT01V418479722,1776596706045.763,inbound-rtp,video,video,418479722,T01,0.005,0,106,0,0,78342,0,23,78,0,78,0,3396,0.34011399999999997,78,1.410181,1.410181,1,1776596706012.28,0,0,0,0,0.25684,0.522403,0,3.083,0,0.878714,0.1741729999999999,dcf0aac5-81a5-4600-ba3d-d4d1b1f6b5f6,270
