

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V761043584,1776603609451.888,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.03,0,293,0,0,189361,0,53,234,0,234,1,9388,6.265738,234,7.942622999999999,7.942622999999999,3,1776603609321.852,0,0,0,0,761043585,0.23982399999999998,1.358661,0.271,16.011,0,7.675559,1.2304269999999995,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603609651.702,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.033,0,298,0,0,192135,0,54,238,0,238,1,9548,6.267346,238,8.054397999999999,8.054397999999999,3,1776603609586.679,0,0,0,0,761043585,0.239844,1.386504,0.271,16.278,0,7.705754,1.2583459999999995,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603609651.702,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.033,0,298,0,0,192135,0,54,238,0,238,1,9548,6.267346,238,8.054397999999999,8.054397999999999,3,1776603609586.679,0,0,0,0,761043585,0.239844,1.386504,0.271,16.278,0,7.705754,1.2583459999999995,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603609851.12,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.035,0,302,0,0,194645,0,54,242,0,242,1,9676,6.268555999999999,242,8.184338,8.184338,3,1776603609839.96,0,0,0,0,761043585,0.239844,1.4146649999999998,0.271,16.529,0,7.736637,1.2824649999999995,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603609851.12,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.035,0,302,0,0,194645,0,54,242,0,242,1,9676,6.268555999999999,242,8.184338,8.184338,3,1776603609839.96,0,0,0,0,761043585,0.239844,1.4146649999999998,0.271,16.529,0,7.736637,1.2824649999999995,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603610051.1,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.035,0,305,0,0,196071,0,54,245,0,245,1,9772,6.269373,245,8.288067,8.288067,3,1776603610019.624,0,0,0,0,761043585,0.239844,1.437187,0.271,16.71,0,7.761476999999999,1.2986739999999994,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603610051.1,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.035,0,305,0,0,196071,0,54,245,0,245,1,9772,6.269373,245,8.288067,8.288067,3,1776603610019.624,0,0,0,0,761043585,0.239844,1.437187,0.271,16.71,0,7.761476999999999,1.2986739999999994,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603610251.221,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.032,0,311,0,0,199550,0,55,250,0,250,1,9964,6.269803,250,8.46298,8.46298,3,1776603610238.946,0,0,0,0,761043585,0.23992999999999998,1.470241,0.271,16.929,0,7.796061,1.3083489999999993,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603610251.221,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.032,0,311,0,0,199550,0,55,250,0,250,1,9964,6.269803,250,8.46298,8.46298,3,1776603610238.946,0,0,0,0,761043585,0.23992999999999998,1.470241,0.271,16.929,0,7.796061,1.3083489999999993,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603610452.195,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.03,0,315,0,0,201173,0,56,253,0,253,1,10092,6.275973,253,8.568695,8.568695,3,1776603610411.993,0,0,0,0,761043585,0.24059699999999998,1.4922689999999998,0.271,17.107,0,7.825444999999999,1.3215689999999993,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603610452.195,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.03,0,315,0,0,201173,0,56,253,0,253,1,10092,6.275973,253,8.568695,8.568695,3,1776603610411.993,0,0,0,0,761043585,0.24059699999999998,1.4922689999999998,0.271,17.107,0,7.825444999999999,1.3215689999999993,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603610651.958,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.031,0,318,0,0,203525,0,56,256,0,256,1,10188,6.372094,256,8.676571,8.676571,3,1776603610541.197,0,0,0,0,761043585,0.24059699999999998,1.512875,0.271,17.31,0,7.9426619999999994,1.3354659999999994,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603610651.958,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.031,0,318,0,0,203525,0,56,256,0,256,1,10188,6.372094,256,8.676571,8.676571,3,1776603610541.197,0,0,0,0,761043585,0.24059699999999998,1.512875,0.271,17.31,0,7.9426619999999994,1.3354659999999994,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603610851.552,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.033,0,323,0,0,206686,0,56,259,0,261,1,10348,6.514129,259,8.790683,8.790683,3,1776603610839.758,0,0,0,0,761043585,0.24059699999999998,1.535443,0.271,17.5,0,8.10794,1.3475019999999995,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603610851.552,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.033,0,323,0,0,206686,0,56,259,0,261,1,10348,6.514129,259,8.790683,8.790683,3,1776603610839.758,0,0,0,0,761043585,0.24059699999999998,1.535443,0.271,17.5,0,8.10794,1.3475019999999995,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603611051.552,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.033,0,327,0,0,209085,0,57,262,0,264,1,10476,6.902405,262,8.90779,8.90779,3,1776603610995.784,0,0,0,0,761043585,0.240637,1.555434,0.271,17.702,0,8.517296,1.3612239999999995,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603611051.552,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.033,0,327,0,0,209085,0,57,262,0,264,1,10476,6.902405,262,8.90779,8.90779,3,1776603610995.784,0,0,0,0,761043585,0.240637,1.555434,0.271,17.702,0,8.517296,1.3612239999999995,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603611251.35,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.028,0,330,0,0,210878,0,57,265,0,267,1,10572,7.288688,265,9.024409,9.024409,3,1776603611210.266,0,0,0,0,761043585,0.240637,1.576433,0.271,17.889,0,8.925265999999999,1.3728809999999996,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603611251.35,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.028,0,330,0,0,210878,0,57,265,0,267,1,10572,7.288688,265,9.024409,9.024409,3,1776603611210.266,0,0,0,0,761043585,0.240637,1.576433,0.271,17.889,0,8.925265999999999,1.3728809999999996,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603611451.159,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.024,0,334,0,0,213818,0,58,268,0,270,1,10700,7.6807099999999995,268,9.139688999999999,9.139688999999999,3,1776603611400.251,0,0,0,0,761043585,0.24068699999999998,1.596576,0.271,18.093,0,9.338562999999999,1.3868489999999998,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603611451.159,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.024,0,334,0,0,213818,0,58,268,0,270,1,10700,7.6807099999999995,268,9.139688999999999,9.139688999999999,3,1776603611400.251,0,0,0,0,761043585,0.24068699999999998,1.596576,0.271,18.093,0,9.338562999999999,1.3868489999999998,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603611651.198,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.021,0,337,0,0,215226,0,58,271,0,273,1,10796,8.051651,271,9.253347,9.253347,3,1776603611599.545,0,0,0,0,761043585,0.24068699999999998,1.6176059999999999,0.271,18.295,0,9.731216,1.4005809999999999,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603611651.198,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.021,0,337,0,0,215226,0,58,271,0,273,1,10796,8.051651,271,9.253347,9.253347,3,1776603611599.545,0,0,0,0,761043585,0.24068699999999998,1.6176059999999999,0.271,18.295,0,9.731216,1.4005809999999999,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603611851.528,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.021,0,341,0,0,217315,0,59,274,0,276,1,10924,8.426916,274,9.365805,9.365805,3,1776603611807.9941,0,0,0,0,761043585,0.240732,1.637689,0.271,18.482,0,10.127312,1.4122400000000002,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603611851.528,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.021,0,341,0,0,217315,0,59,274,0,276,1,10924,8.426916,274,9.365805,9.365805,3,1776603611807.9941,0,0,0,0,761043585,0.240732,1.637689,0.271,18.482,0,10.127312,1.4122400000000002,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603612051.2,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.02,0,345,0,0,220201,0,59,277,0,279,1,11052,8.75672,277,9.477666,9.477666,3,1776603612006.913,0,0,0,0,761043585,0.240732,1.657055,0.271,18.684,0,10.477787,1.4260140000000003,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603612051.2,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.02,0,345,0,0,220201,0,59,277,0,279,1,11052,8.75672,277,9.477666,9.477666,3,1776603612006.913,0,0,0,0,761043585,0.240732,1.657055,0.271,18.684,0,10.477787,1.4260140000000003,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603612251.557,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.017,0,349,0,0,223132,0,60,280,0,282,1,11180,9.100919,280,9.58858,9.58858,3,1776603612220.667,0,0,0,0,761043585,0.24077099999999999,1.6770429999999998,0.271,18.873,0,10.842718999999999,1.4379210000000007,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603612251.557,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.017,0,349,0,0,223132,0,60,280,0,282,1,11180,9.100919,280,9.58858,9.58858,3,1776603612220.667,0,0,0,0,761043585,0.24077099999999999,1.6770429999999998,0.271,18.873,0,10.842718999999999,1.4379210000000007,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603612450.84,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.016,0,353,0,0,224784,0,62,284,0,285,1,11308,9.564172,284,9.735168999999999,9.735168999999999,3,1776603612401.5981,0,0,0,0,761043585,0.240868,1.6972099999999999,0.271,19.133,0,11.327183,1.4550570000000005,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603612450.84,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.016,0,353,0,0,224784,0,62,284,0,285,1,11308,9.564172,284,9.735168999999999,9.735168999999999,3,1776603612401.5981,0,0,0,0,761043585,0.240868,1.6972099999999999,0.271,19.133,0,11.327183,1.4550570000000005,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603612651.267,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.014,0,357,0,0,228016,0,62,286,0,288,1,11436,9.800450999999999,286,9.80795,9.80795,3,1776603612612.846,0,0,0,0,761043585,0.240868,1.711379,0.271,19.278,0,11.578187999999999,1.4659340000000005,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603612651.267,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.014,0,357,0,0,228016,0,62,286,0,288,1,11436,9.800450999999999,286,9.80795,9.80795,3,1776603612612.846,0,0,0,0,761043585,0.240868,1.711379,0.271,19.278,0,11.578187999999999,1.4659340000000005,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603612851.468,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.014,0,360,0,0,229494,0,63,289,0,291,1,11532,10.113113,289,9.916124,9.916124,3,1776603612804.762,0,0,0,0,761043585,0.240914,1.732781,0.271,19.466,0,11.913209,1.4777400000000007,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603612851.468,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.014,0,360,0,0,229494,0,63,289,0,291,1,11532,10.113113,289,9.916124,9.916124,3,1776603612804.762,0,0,0,0,761043585,0.240914,1.732781,0.271,19.466,0,11.913209,1.4777400000000007,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603613052.422,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.013,0,364,0,0,232148,0,63,293,0,294,1,11660,10.571607,293,10.058524,10.058524,3,1776603612999.855,0,0,0,0,761043585,0.240914,1.759745,0.271,19.731,0,12.399521,1.4955150000000006,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603613052.422,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.013,0,364,0,0,232148,0,63,293,0,294,1,11660,10.571607,293,10.058524,10.058524,3,1776603612999.855,0,0,0,0,761043585,0.240914,1.759745,0.271,19.731,0,12.399521,1.4955150000000006,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603613251.131,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.011,0,367,0,0,233844,0,64,295,0,297,1,11756,10.897998,296,10.164136,10.164136,3,1776603613209.56,0,0,0,0,761043585,0.24096499999999998,1.7739669999999998,0.271,19.873,0,12.634056,1.5057250000000006,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603613251.131,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.011,0,367,0,0,233844,0,64,295,0,297,1,11756,10.897998,296,10.164136,10.164136,3,1776603613209.56,0,0,0,0,761043585,0.24096499999999998,1.7739669999999998,0.271,19.873,0,12.634056,1.5057250000000006,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603613451.745,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.01,0,372,0,0,236947,0,65,299,0,300,1,11916,11.192309999999999,299,10.268021,10.268021,3,1776603613398.695,0,0,0,0,761043585,0.241036,1.7988439999999999,0.271,20.122,0,13.060685999999999,1.5212280000000007,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603613451.745,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.01,0,372,0,0,236947,0,65,299,0,300,1,11916,11.192309999999999,299,10.268021,10.268021,3,1776603613398.695,0,0,0,0,761043585,0.241036,1.7988439999999999,0.271,20.122,0,13.060685999999999,1.5212280000000007,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603613651.235,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.009,0,375,0,0,238435,0,66,302,0,303,1,12012,11.51076,302,10.369887,10.369887,3,1776603613609.227,0,0,0,0,761043585,0.241079,1.819323,0.271,20.326,0,13.400113,1.535250000000001,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603613651.235,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.009,0,375,0,0,238435,0,66,302,0,303,1,12012,11.51076,302,10.369887,10.369887,3,1776603613609.227,0,0,0,0,761043585,0.241079,1.819323,0.271,20.326,0,13.400113,1.535250000000001,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603613851.187,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.009,0,378,0,0,240518,0,66,305,0,306,1,12108,11.821971,305,10.469581,10.469581,3,1776603613803.22,0,0,0,0,761043585,0.241079,1.840349,0.271,20.528,0,13.733359,1.549068000000001,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603613851.187,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.009,0,378,0,0,240518,0,66,305,0,306,1,12108,11.821971,305,10.469581,10.469581,3,1776603613803.22,0,0,0,0,761043585,0.241079,1.840349,0.271,20.528,0,13.733359,1.549068000000001,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603614051.269,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.01,0,382,0,0,243025,0,67,308,0,309,1,12236,12.102761,308,10.568256,10.568256,3,1776603613993.992,0,0,0,0,761043585,0.241166,1.8615599999999999,0.271,20.718,0,14.036404,1.5611040000000012,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603614051.269,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.01,0,382,0,0,243025,0,67,308,0,309,1,12236,12.102761,308,10.568256,10.568256,3,1776603613993.992,0,0,0,0,761043585,0.241166,1.8615599999999999,0.271,20.718,0,14.036404,1.5611040000000012,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603614251.646,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.009,0,386,0,0,246072,0,67,311,0,312,1,12364,12.396745,311,10.667477,10.667477,3,1776603614199.304,0,0,0,0,761043585,0.241166,1.8809699999999998,0.271,20.92,0,14.350368,1.5748180000000014,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603614251.646,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.009,0,386,0,0,246072,0,67,311,0,312,1,12364,12.396745,311,10.667477,10.667477,3,1776603614199.304,0,0,0,0,761043585,0.241166,1.8809699999999998,0.271,20.92,0,14.350368,1.5748180000000014,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603614451.687,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.008,0,390,0,0,247766,0,69,314,0,315,1,12492,12.666381,314,10.765184999999999,10.765184999999999,3,1776603614412.9531,0,0,0,0,761043585,0.24126699999999998,1.901922,0.271,21.122,0,14.64203,1.5885600000000015,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603614451.687,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.008,0,390,0,0,247766,0,69,314,0,315,1,12492,12.666381,314,10.765184999999999,10.765184999999999,3,1776603614412.9531,0,0,0,0,761043585,0.24126699999999998,1.901922,0.271,21.122,0,14.64203,1.5885600000000015,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603614651.979,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.008,0,394,0,0,250790,0,69,317,0,318,1,12620,12.923872,317,10.861616,10.861616,3,1776603614597.197,0,0,0,0,761043585,0.24126699999999998,1.9225569999999998,0.271,21.31,0,14.920957999999999,1.6003440000000015,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603614651.979,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.008,0,394,0,0,250790,0,69,317,0,318,1,12620,12.923872,317,10.861616,10.861616,3,1776603614597.197,0,0,0,0,761043585,0.24126699999999998,1.9225569999999998,0.271,21.31,0,14.920957999999999,1.6003440000000015,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603614851.537,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.008,0,397,0,0,252167,0,70,320,0,321,1,12716,13.215702,320,10.956118,10.956118,3,1776603614806.281,0,0,0,0,761043585,0.24131,1.9437959999999999,0.271,21.514,0,15.235180999999999,1.6143980000000013,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603614851.537,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.008,0,397,0,0,252167,0,70,320,0,321,1,12716,13.215702,320,10.956118,10.956118,3,1776603614806.281,0,0,0,0,761043585,0.24131,1.9437959999999999,0.271,21.514,0,15.235180999999999,1.6143980000000013,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603615051.35,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.008,0,401,0,0,254711,0,70,323,0,324,1,12844,13.475859,323,11.049166,11.049166,3,1776603615007.498,0,0,0,0,761043585,0.24131,1.964565,0.271,21.718,0,15.516739999999999,1.6284220000000014,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603615051.35,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.008,0,401,0,0,254711,0,70,323,0,324,1,12844,13.475859,323,11.049166,11.049166,3,1776603615007.498,0,0,0,0,761043585,0.24131,1.964565,0.271,21.718,0,15.516739999999999,1.6284220000000014,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603615251.671,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.007,0,404,0,0,256351,0,71,326,0,327,1,12940,13.715347999999999,326,11.141482,11.141482,3,1776603615212.318,0,0,0,0,761043585,0.241393,1.9848439999999998,0.271,21.904,0,15.777410999999999,1.6399560000000015,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603615251.671,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.007,0,404,0,0,256351,0,71,326,0,327,1,12940,13.715347999999999,326,11.141482,11.141482,3,1776603615212.318,0,0,0,0,761043585,0.241393,1.9848439999999998,0.271,21.904,0,15.777410999999999,1.6399560000000015,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603615450.878,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.007,0,409,0,0,259378,0,72,329,0,330,1,13100,13.979128,329,11.232187,11.232187,3,1776603615395.333,0,0,0,0,761043585,0.24143499999999998,1.998859,0.271,22.102,0,16.055543999999998,1.6533260000000016,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603615450.878,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.007,0,409,0,0,259378,0,72,329,0,330,1,13100,13.979128,329,11.232187,11.232187,3,1776603615395.333,0,0,0,0,761043585,0.24143499999999998,1.998859,0.271,22.102,0,16.055543999999998,1.6533260000000016,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603615650.969,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.006,0,413,0,0,260971,0,74,332,0,333,1,13228,14.234179999999999,332,11.32136,11.32136,3,1776603615602.995,0,0,0,0,761043585,0.24148499999999998,2.0047479999999998,0.271,22.305,0,16.316634,1.6672230000000017,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603615650.969,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.006,0,413,0,0,260971,0,74,332,0,333,1,13228,14.234179999999999,332,11.32136,11.32136,3,1776603615602.995,0,0,0,0,761043585,0.24148499999999998,2.0047479999999998,0.271,22.305,0,16.316634,1.6672230000000017,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603615851.622,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.007,0,416,0,0,262958,0,74,335,0,336,1,13324,14.466655999999999,335,11.409113999999999,11.409113999999999,3,1776603615797.745,0,0,0,0,761043585,0.24148499999999998,2.0151369999999997,0.271,22.497,0,16.559763999999998,1.6795250000000017,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603615851.622,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.007,0,416,0,0,262958,0,74,335,0,336,1,13324,14.466655999999999,335,11.409113999999999,11.409113999999999,3,1776603615797.745,0,0,0,0,761043585,0.24148499999999998,2.0151369999999997,0.271,22.497,0,16.559763999999998,1.6795250000000017,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603616051.486,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.007,0,420,0,0,265153,0,75,338,0,339,1,13452,14.724188,338,11.496429,11.496429,3,1776603616008.709,0,0,0,0,761043585,0.241527,2.0349939999999997,0.271,22.701,0,16.837691,1.6935790000000015,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603616051.486,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.007,0,420,0,0,265153,0,75,338,0,339,1,13452,14.724188,338,11.496429,11.496429,3,1776603616008.709,0,0,0,0,761043585,0.241527,2.0349939999999997,0.271,22.701,0,16.837691,1.6935790000000015,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603616251.248,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.008,0,424,0,0,268049,0,75,341,0,342,1,13580,14.947255,341,11.581961999999999,11.581961999999999,3,1776603616212.902,0,0,0,0,761043585,0.241527,2.055713,0.271,22.904,0,17.082207999999998,1.7074760000000015,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603616251.248,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.008,0,424,0,0,268049,0,75,341,0,342,1,13580,14.947255,341,11.581961999999999,11.581961999999999,3,1776603616212.902,0,0,0,0,761043585,0.241527,2.055713,0.271,22.904,0,17.082207999999998,1.7074760000000015,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603616451.218,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.007,0,427,0,0,269509,0,76,344,0,345,1,13676,15.13269,344,11.667501,11.667501,3,1776603616399.565,0,0,0,0,761043585,0.24157599999999999,2.077493,0.271,23.093,0,17.290559,1.7193850000000017,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603616451.218,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.007,0,427,0,0,269509,0,76,344,0,345,1,13676,15.13269,344,11.667501,11.667501,3,1776603616399.565,0,0,0,0,761043585,0.24157599999999999,2.077493,0.271,23.093,0,17.290559,1.7193850000000017,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603616651.178,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.007,0,431,0,0,272537,0,76,347,0,348,1,13804,15.36242,347,11.751742,11.751742,3,1776603616598.007,0,0,0,0,761043585,0.24157599999999999,2.0977669999999997,0.271,23.294,0,17.540965,1.7329860000000017,c9566571-a9bd-4be8-9a1d-67149face91b,180
IT01V761043584,1776603616651.178,inbound-rtp,CIT01_105_profile-id=0,video,video,761043584,T01,0.007,0,431,0,0,272537,0,76,347,0,348,1,13804,15.36242,347,11.751742,11.751742,3,1776603616598.007,0,0,0,0,761043585,0.24157599999999999,2.0977669999999997,0.271,23.294,0,17.540965,1.7329860000000017,c9566571-a9bd-4be8-9a1d-67149face91b,180
