

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V732902247,1776606403814.633,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.006,0,34,0,0,26184,0,10,20,0,21,0,1092,0.15178899999999998,21,0.39542499999999997,0.39542499999999997,1,1776606403812.028,0,0,0,0,0.096436,0.23791199999999998,0,1.132,0,0.39558499999999996,0.091372,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606403814.633,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.006,0,34,0,0,26184,0,10,20,0,21,0,1092,0.15178899999999998,21,0.39542499999999997,0.39542499999999997,1,1776606403812.028,0,0,0,0,0.096436,0.23791199999999998,0,1.132,0,0.39558499999999996,0.091372,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606404014.584,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.005,0,39,0,0,29352,0,11,25,0,25,0,1252,0.15206799999999998,25,0.441333,0.441333,1,1776606403983.653,0,0,0,0,0.09648699999999999,0.268972,0,1.335,0,0.428542,0.100737,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606404014.584,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.005,0,39,0,0,29352,0,11,25,0,25,0,1252,0.15206799999999998,25,0.441333,0.441333,1,1776606403983.653,0,0,0,0,0.09648699999999999,0.268972,0,1.335,0,0.428542,0.100737,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606404214.801,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.004,0,45,0,0,34016,0,11,31,0,31,0,1444,0.152467,31,0.510326,0.510326,1,1776606404175.955,0,0,0,0,0.09648699999999999,0.304813,0,1.526,0,0.466441,0.10689599999999999,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606404214.801,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.004,0,45,0,0,34016,0,11,31,0,31,0,1444,0.152467,31,0.510326,0.510326,1,1776606404175.955,0,0,0,0,0.09648699999999999,0.304813,0,1.526,0,0.466441,0.10689599999999999,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606404415.526,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.004,0,51,0,0,38828,0,11,37,0,37,0,1636,0.152934,37,0.581533,0.581533,1,1776606404379.9011,0,0,0,0,0.09648699999999999,0.34224699999999997,0,1.732,0,0.5052599999999999,0.114094,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606404415.526,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.004,0,51,0,0,38828,0,11,37,0,37,0,1636,0.152934,37,0.581533,0.581533,1,1776606404379.9011,0,0,0,0,0.09648699999999999,0.34224699999999997,0,1.732,0,0.5052599999999999,0.114094,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606404614.567,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.005,0,61,0,0,45597,0,13,43,0,44,0,1956,0.160722,44,0.665072,0.665072,1,1776606404612.073,0,0,0,0,0.096563,0.381809,0,1.924,0,0.553999,0.120758,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606404614.567,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.005,0,61,0,0,45597,0,13,43,0,44,0,1956,0.160722,44,0.665072,0.665072,1,1776606404612.073,0,0,0,0,0.096563,0.381809,0,1.924,0,0.553999,0.120758,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606404815.019,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.005,0,68,0,0,50291,0,15,49,0,49,0,2180,0.161265,49,0.727294,0.727294,1,1776606404779.761,0,0,0,0,0.096659,0.417718,0,2.129,0,0.591268,0.127909,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606404815.019,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.005,0,68,0,0,50291,0,15,49,0,49,0,2180,0.161265,49,0.727294,0.727294,1,1776606404779.761,0,0,0,0,0.096659,0.417718,0,2.129,0,0.591268,0.127909,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606405014.459,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.004,0,76,0,0,56456,0,16,56,0,56,0,2436,0.161684,56,0.819413,0.819413,1,1776606405010.923,0,0,0,0,0.09669599999999999,0.459375,0,2.328,0,0.634599,0.134642,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606405014.459,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.004,0,76,0,0,56456,0,16,56,0,56,0,2436,0.161684,56,0.819413,0.819413,1,1776606405010.923,0,0,0,0,0.09669599999999999,0.459375,0,2.328,0,0.634599,0.134642,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606405214.142,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.004,0,85,0,0,62538,0,18,61,0,62,0,2724,0.182439,62,0.899635,0.899635,1,1776606405199.885,0,0,0,0,0.096728,0.468678,0,2.528,0,0.651254,0.14140000000000003,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606405214.142,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.004,0,85,0,0,62538,0,18,61,0,62,0,2724,0.182439,62,0.899635,0.899635,1,1776606405199.885,0,0,0,0,0.096728,0.468678,0,2.528,0,0.651254,0.14140000000000003,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606405414.263,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.005,0,93,0,0,69903,0,20,67,0,68,0,2980,0.248102,67,0.984163,0.984163,1,1776606405411.863,0,0,0,0,0.14173,0.481761,0,2.731,0,0.74388,0.151591,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606405414.263,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.005,0,93,0,0,69903,0,20,67,0,68,0,2980,0.248102,67,0.984163,0.984163,1,1776606405411.863,0,0,0,0,0.14173,0.481761,0,2.731,0,0.74388,0.151591,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606405614.116,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.007,0,101,0,0,75525,0,22,73,0,74,0,3236,0.26506399999999997,73,1.084747,1.084747,1,1776606405611.728,0,0,0,0,0.142213,0.49289099999999997,0,2.918,0,0.772203,0.157796,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606405614.116,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.007,0,101,0,0,75525,0,22,73,0,74,0,3236,0.26506399999999997,73,1.084747,1.084747,1,1776606405611.728,0,0,0,0,0.142213,0.49289099999999997,0,2.918,0,0.772203,0.157796,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606405814.675,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.006,0,110,0,0,82181,0,24,79,0,80,0,3524,0.281898,79,1.185602,1.185602,1,1776606405811.395,0,0,0,0,0.143404,0.505065,0,3.126,0,0.8014469999999999,0.165256,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606405814.675,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.006,0,110,0,0,82181,0,24,79,0,80,0,3524,0.281898,79,1.185602,1.185602,1,1776606405811.395,0,0,0,0,0.143404,0.505065,0,3.126,0,0.8014469999999999,0.165256,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606406014.432,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.008,0,120,0,0,90103,0,27,85,0,86,0,3844,0.374396,86,1.298413,1.298413,1,1776606406001.393,0,0,0,0,0.193094,0.540327,0,3.331,0,0.9211509999999999,0.17780100000000001,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606406014.432,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.008,0,120,0,0,90103,0,27,85,0,86,0,3844,0.374396,86,1.298413,1.298413,1,1776606406001.393,0,0,0,0,0.193094,0.540327,0,3.331,0,0.9211509999999999,0.17780100000000001,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606406214.582,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.009,0,127,0,0,95361,0,29,91,0,92,0,4068,0.395235,92,1.3909099999999999,1.3909099999999999,1,1776606406212.951,0,0,0,0,0.193345,0.578031,0,3.533,0,0.990123,0.18525500000000003,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606406214.582,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.009,0,127,0,0,95361,0,29,91,0,92,0,4068,0.395235,92,1.3909099999999999,1.3909099999999999,1,1776606406212.951,0,0,0,0,0.193345,0.578031,0,3.533,0,0.990123,0.18525500000000003,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606406414.524,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.007,0,134,0,0,101797,0,30,97,0,98,0,4292,0.43161499999999997,97,1.469346,1.469346,1,1776606406413.354,0,0,0,0,0.193381,0.613359,0,3.736,0,1.0653759999999999,0.19227600000000003,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606406414.524,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.007,0,134,0,0,101797,0,30,97,0,98,0,4292,0.43161499999999997,97,1.469346,1.469346,1,1776606406413.354,0,0,0,0,0.193381,0.613359,0,3.736,0,1.0653759999999999,0.19227600000000003,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606406614.484,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.009,0,143,0,0,109397,0,30,102,0,104,0,4580,0.480396,103,1.5671579999999998,1.5671579999999998,1,1776606406611.961,0,0,0,0,0.193381,0.6417339999999999,0,3.906,0,1.1012,0.198182,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606406614.484,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.009,0,143,0,0,109397,0,30,102,0,104,0,4580,0.480396,103,1.5671579999999998,1.5671579999999998,1,1776606406611.961,0,0,0,0,0.193381,0.6417339999999999,0,3.906,0,1.1012,0.198182,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606406814.522,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.007,0,151,0,0,115321,0,33,109,0,109,0,4836,0.5288039999999999,109,1.677479,1.677479,1,1776606406782.518,0,0,0,0,0.23598,0.685676,0,4.142,0,1.237679,0.2077,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606406814.522,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.007,0,151,0,0,115321,0,33,109,0,109,0,4836,0.5288039999999999,109,1.677479,1.677479,1,1776606406782.518,0,0,0,0,0.23598,0.685676,0,4.142,0,1.237679,0.2077,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606407014.678,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.005,0,161,0,0,122163,0,36,115,0,116,0,5156,0.565286,116,1.805786,1.805786,1,1776606407009.714,0,0,0,0,0.236319,0.721773,0,4.329,0,1.311042,0.21353499999999997,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606407014.678,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.005,0,161,0,0,122163,0,36,115,0,116,0,5156,0.565286,116,1.805786,1.805786,1,1776606407009.714,0,0,0,0,0.236319,0.721773,0,4.329,0,1.311042,0.21353499999999997,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606407214.162,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.004,0,172,0,0,130904,0,39,121,0,122,0,5508,0.606706,122,1.9140709999999999,1.9140709999999999,1,1776606407209.145,0,0,0,0,0.236782,0.74569,0,4.529,0,1.373394,0.220409,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606407214.162,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.004,0,172,0,0,130904,0,39,121,0,122,0,5508,0.606706,122,1.9140709999999999,1.9140709999999999,1,1776606407209.145,0,0,0,0,0.236782,0.74569,0,4.529,0,1.373394,0.220409,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606407414.315,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.003,0,181,0,0,138437,0,42,127,0,128,0,5796,0.6471899999999999,127,2.001989,2.001989,1,1776606407410.027,0,0,0,0,0.23686,0.75883,0,4.732,0,1.4318229999999998,0.22748599999999994,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606407414.315,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.003,0,181,0,0,138437,0,42,127,0,128,0,5796,0.6471899999999999,127,2.001989,2.001989,1,1776606407410.027,0,0,0,0,0.23686,0.75883,0,4.732,0,1.4318229999999998,0.22748599999999994,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606407614.217,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.003,0,188,0,0,144508,0,43,133,0,134,0,6020,0.6819149999999999,133,2.1068189999999998,2.1068189999999998,1,1776606407612.018,0,0,0,0,0.23687999999999998,0.772623,0,4.935,0,1.480643,0.23456299999999988,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606407614.217,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.003,0,188,0,0,144508,0,43,133,0,134,0,6020,0.6819149999999999,133,2.1068189999999998,2.1068189999999998,1,1776606407612.018,0,0,0,0,0.23687999999999998,0.772623,0,4.935,0,1.480643,0.23456299999999988,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606407814.188,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.003,0,195,0,0,149470,0,44,139,0,140,0,6244,0.7240329999999999,139,2.211556,2.211556,1,1776606407810.5571,0,0,0,0,0.236898,0.7862129999999999,0,5.138,0,1.536643,0.24158399999999985,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606407814.188,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.003,0,195,0,0,149470,0,44,139,0,140,0,6244,0.7240329999999999,139,2.211556,2.211556,1,1776606407810.5571,0,0,0,0,0.236898,0.7862129999999999,0,5.138,0,1.536643,0.24158399999999985,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606408014.153,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.006,0,204,0,0,156717,0,46,145,0,145,0,6532,0.8015709999999999,145,2.321552,2.321552,1,1776606407976.95,0,0,0,0,0.284483,0.803025,0,5.327,0,1.631696,0.2501729999999998,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606408014.153,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.006,0,204,0,0,156717,0,46,145,0,145,0,6532,0.8015709999999999,145,2.321552,2.321552,1,1776606407976.95,0,0,0,0,0.284483,0.803025,0,5.327,0,1.631696,0.2501729999999998,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606408214.226,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.006,0,213,0,0,163115,0,48,151,0,152,0,6820,0.860451,152,2.455158,2.455158,1,1776606408208.829,0,0,0,0,0.284589,0.8181109999999999,0,5.528,0,1.701352,0.2570979999999999,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606408214.226,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.006,0,213,0,0,163115,0,48,151,0,152,0,6820,0.860451,152,2.455158,2.455158,1,1776606408208.829,0,0,0,0,0.284589,0.8181109999999999,0,5.528,0,1.701352,0.2570979999999999,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606408414.162,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.005,0,223,0,0,171199,0,50,157,0,158,0,7140,0.911068,157,2.5471239999999997,2.5471239999999997,1,1776606408413.016,0,0,0,0,0.28668099999999996,0.8360879999999999,0,5.732,0,1.775671,0.26431599999999994,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606408414.162,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.005,0,223,0,0,171199,0,50,157,0,158,0,7140,0.911068,157,2.5471239999999997,2.5471239999999997,1,1776606408413.016,0,0,0,0,0.28668099999999996,0.8360879999999999,0,5.732,0,1.775671,0.26431599999999994,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606408614.166,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.006,0,230,0,0,176516,0,53,163,0,163,0,7364,0.957955,163,2.65759,2.65759,1,1776606408566.237,0,0,0,0,0.28673899999999997,0.852919,0,5.935,0,1.8397679999999998,0.27136299999999997,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606408614.166,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.006,0,230,0,0,176516,0,53,163,0,163,0,7364,0.957955,163,2.65759,2.65759,1,1776606408566.237,0,0,0,0,0.28673899999999997,0.852919,0,5.935,0,1.8397679999999998,0.27136299999999997,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606408814.411,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.006,0,239,0,0,182282,0,56,169,0,169,0,7652,0.976578,169,2.767722,2.767722,1,1776606408789.069,0,0,0,0,0.286794,0.8669159999999999,0,6.139,0,1.8728509999999998,0.278503,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606408814.411,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.006,0,239,0,0,182282,0,56,169,0,169,0,7652,0.976578,169,2.767722,2.767722,1,1776606408789.069,0,0,0,0,0.286794,0.8669159999999999,0,6.139,0,1.8728509999999998,0.278503,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606409015.271,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.005,0,248,0,0,188978,0,58,175,0,176,0,7940,1.0183119999999999,175,2.879221,2.879221,1,1776606409012.974,0,0,0,0,0.287657,0.9029389999999999,0,6.346,0,1.952024,0.28588600000000003,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606409015.271,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.005,0,248,0,0,188978,0,58,175,0,176,0,7940,1.0183119999999999,175,2.879221,2.879221,1,1776606409012.974,0,0,0,0,0.287657,0.9029389999999999,0,6.346,0,1.952024,0.28588600000000003,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606409214.329,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.004,0,254,0,0,193384,0,59,181,0,181,0,8132,1.064701,181,2.9917219999999998,2.9917219999999998,1,1776606409179.735,0,0,0,0,0.28768699999999997,0.9346599999999999,0,6.531,0,2.032301,0.29159700000000005,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606409214.329,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.004,0,254,0,0,193384,0,59,181,0,181,0,8132,1.064701,181,2.9917219999999998,2.9917219999999998,1,1776606409179.735,0,0,0,0,0.28768699999999997,0.9346599999999999,0,6.531,0,2.032301,0.29159700000000005,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606409414.302,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.003,0,264,0,0,201456,0,62,187,0,187,0,8452,1.135297,187,3.1035369999999998,3.1035369999999998,1,1776606409379.243,0,0,0,0,0.288444,0.96002,0,6.734,0,2.129162,0.2987460000000001,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606409414.302,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.003,0,264,0,0,201456,0,62,187,0,187,0,8452,1.135297,187,3.1035369999999998,3.1035369999999998,1,1776606409379.243,0,0,0,0,0.288444,0.96002,0,6.734,0,2.129162,0.2987460000000001,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606409614.294,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.005,0,276,0,0,210572,0,65,193,0,194,0,8836,1.190366,193,3.2168859999999997,3.2168859999999997,1,1776606409613.581,0,0,0,0,0.28853999999999996,0.978656,0,6.935,0,2.203356,0.30618100000000015,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606409614.294,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.005,0,276,0,0,210572,0,65,193,0,194,0,8836,1.190366,193,3.2168859999999997,3.2168859999999997,1,1776606409613.581,0,0,0,0,0.28853999999999996,0.978656,0,6.935,0,2.203356,0.30618100000000015,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606409814.216,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.004,0,283,0,0,214853,0,67,199,0,200,0,9060,1.2327649999999999,199,3.328597,3.328597,1,1776606409811.573,0,0,0,0,0.288584,0.992906,0,7.138,0,2.260427,0.31325800000000015,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
IT01V732902247,1776606409814.216,inbound-rtp,CIT01_105_profile-id=0,video,video,732902247,T01,0.004,0,283,0,0,214853,0,67,199,0,200,0,9060,1.2327649999999999,199,3.328597,3.328597,1,1776606409811.573,0,0,0,0,0.288584,0.992906,0,7.138,0,2.260427,0.31325800000000015,dc3159e4-e8de-426e-8f7b-83bf35454b64,270
