

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V889071394,1776601590049.674,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.006,0,116,0,0,88177,0,26,83,1,83,0,3716,0.395069,83,1.460068,1.460068,1,1776601590031.159,0,0,0,0,0.23934999999999998,0.631107,0,3.332,0,1.047262,0.18774000000000005,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601590049.674,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.006,0,116,0,0,88177,0,26,83,1,83,0,3716,0.395069,83,1.460068,1.460068,1,1776601590031.159,0,0,0,0,0.23934999999999998,0.631107,0,3.332,0,1.047262,0.18774000000000005,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601590248.981,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.005,0,124,0,0,93884,0,28,88,1,89,0,3972,0.44356399999999996,89,1.580632,1.580632,1,1776601590231.768,0,0,0,0,0.23968299999999998,0.659505,0,3.504,0,1.110627,0.19386200000000003,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601590248.981,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.005,0,124,0,0,93884,0,28,88,1,89,0,3972,0.44356399999999996,89,1.580632,1.580632,1,1776601590231.768,0,0,0,0,0.23968299999999998,0.659505,0,3.504,0,1.110627,0.19386200000000003,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601590449.065,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.005,0,131,0,0,99922,0,29,95,1,95,0,4196,0.483259,95,1.7008619999999999,1.7008619999999999,1,1776601590430.069,0,0,0,0,0.23975,0.705499,0,3.724,0,1.211838,0.20078800000000005,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601590449.065,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.005,0,131,0,0,99922,0,29,95,1,95,0,4196,0.483259,95,1.7008619999999999,1.7008619999999999,1,1776601590430.069,0,0,0,0,0.23975,0.705499,0,3.724,0,1.211838,0.20078800000000005,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601590648.779,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.006,0,137,0,0,105046,0,29,101,1,101,0,4388,0.542153,101,1.8233599999999999,1.8233599999999999,1,1776601590625.771,0,0,0,0,0.23975,0.7445189999999999,0,3.926,0,1.310775,0.20829800000000004,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601590648.779,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.006,0,137,0,0,105046,0,29,101,1,101,0,4388,0.542153,101,1.8233599999999999,1.8233599999999999,1,1776601590625.771,0,0,0,0,0.23975,0.7445189999999999,0,3.926,0,1.310775,0.20829800000000004,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601590849.497,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.009,0,147,0,0,113511,0,31,107,1,107,0,4708,0.642573,107,1.950656,1.950656,1,1776601590830.61,0,0,0,0,0.29646,0.788383,0,4.131,0,1.4562,0.21896100000000004,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601590849.497,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.009,0,147,0,0,113511,0,31,107,1,107,0,4708,0.642573,107,1.950656,1.950656,1,1776601590830.61,0,0,0,0,0.29646,0.788383,0,4.131,0,1.4562,0.21896100000000004,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601591048.793,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.007,0,155,0,0,119366,0,33,112,1,113,0,4964,0.679431,113,2.083082,2.083082,1,1776601591031.387,0,0,0,0,0.29653599999999997,0.815851,0,4.302,0,1.510106,0.22496000000000005,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601591048.793,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.007,0,155,0,0,119366,0,33,112,1,113,0,4964,0.679431,113,2.083082,2.083082,1,1776601591031.387,0,0,0,0,0.29653599999999997,0.815851,0,4.302,0,1.510106,0.22496000000000005,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601591248.47,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.006,0,165,0,0,126923,0,37,119,1,119,0,5284,0.715783,119,2.2112529999999997,2.2112529999999997,1,1776601591229.97,0,0,0,0,0.296628,0.84112,0,4.532,0,1.584096,0.23276000000000002,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601591248.47,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.006,0,165,0,0,126923,0,37,119,1,119,0,5284,0.715783,119,2.2112529999999997,2.2112529999999997,1,1776601591229.97,0,0,0,0,0.296628,0.84112,0,4.532,0,1.584096,0.23276000000000002,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601591448.603,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.004,0,174,0,0,134894,0,39,124,1,124,0,5572,0.7582019999999999,124,2.3133559999999997,2.3133559999999997,1,1776601591432.903,0,0,0,0,0.296672,0.853437,0,4.689,0,1.639125,0.23769099999999999,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601591448.603,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.004,0,174,0,0,134894,0,39,124,1,124,0,5572,0.7582019999999999,124,2.3133559999999997,2.3133559999999997,1,1776601591432.903,0,0,0,0,0.296672,0.853437,0,4.689,0,1.639125,0.23769099999999999,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601591648.515,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.005,0,183,0,0,141917,0,42,131,1,131,0,5860,0.849258,131,2.463302,2.463302,1,1776601591632.7761,0,0,0,0,0.339282,0.869902,0,4.923,0,1.7470789999999998,0.24796899999999997,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601591648.515,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.005,0,183,0,0,141917,0,42,131,1,131,0,5860,0.849258,131,2.463302,2.463302,1,1776601591632.7761,0,0,0,0,0.339282,0.869902,0,4.923,0,1.7470789999999998,0.24796899999999997,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601591848.481,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.005,0,191,0,0,147343,0,44,137,1,137,0,6116,0.91999,137,2.592211,2.592211,1,1776601591828.971,0,0,0,0,0.339321,0.882138,0,5.126,0,1.830342,0.25501599999999996,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601591848.481,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.005,0,191,0,0,147343,0,44,137,1,137,0,6116,0.91999,137,2.592211,2.592211,1,1776601591828.971,0,0,0,0,0.339321,0.882138,0,5.126,0,1.830342,0.25501599999999996,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601592048.463,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.006,0,200,0,0,154469,0,46,143,1,143,0,6404,0.994567,143,2.7224329999999997,2.7224329999999997,1,1776601592036.569,0,0,0,0,0.381471,0.8948069999999999,0,5.329,0,1.9179419999999998,0.263661,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601592048.463,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.006,0,200,0,0,154469,0,46,143,1,143,0,6404,0.994567,143,2.7224329999999997,2.7224329999999997,1,1776601592036.569,0,0,0,0,0.381471,0.8948069999999999,0,5.329,0,1.9179419999999998,0.263661,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601592248.594,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.005,0,208,0,0,160350,0,48,149,1,149,0,6660,1.109492,149,2.85158,2.85158,1,1776601592221.138,0,0,0,0,0.38197899999999996,0.9147,0,5.533,0,2.05342,0.27077100000000004,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601592248.594,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.005,0,208,0,0,160350,0,48,149,1,149,0,6660,1.109492,149,2.85158,2.85158,1,1776601592221.138,0,0,0,0,0.38197899999999996,0.9147,0,5.533,0,2.05342,0.27077100000000004,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601592448.475,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.004,0,217,0,0,167340,0,50,155,1,155,0,6948,1.213848,155,2.978808,2.978808,1,1776601592421.033,0,0,0,0,0.38204699999999997,0.930425,0,5.72,0,2.173936,0.2766,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601592448.475,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.004,0,217,0,0,167340,0,50,155,1,155,0,6948,1.213848,155,2.978808,2.978808,1,1776601592421.033,0,0,0,0,0.38204699999999997,0.930425,0,5.72,0,2.173936,0.2766,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601592648.461,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.003,0,226,0,0,174113,0,53,161,1,161,0,7236,1.33683,161,3.1049119999999997,3.1049119999999997,1,1776601592620.627,0,0,0,0,0.382117,0.9456559999999999,0,5.923,0,2.312578,0.283677,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601592648.461,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.003,0,226,0,0,174113,0,53,161,1,161,0,7236,1.33683,161,3.1049119999999997,3.1049119999999997,1,1776601592620.627,0,0,0,0,0.382117,0.9456559999999999,0,5.923,0,2.312578,0.283677,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601592849.445,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.002,0,235,0,0,180126,0,56,167,1,167,0,7524,1.437503,167,3.2299119999999997,3.2299119999999997,1,1776601592819.292,0,0,0,0,0.382177,0.964024,0,6.13,0,2.432172,0.29104399999999997,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601592849.445,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.002,0,235,0,0,180126,0,56,167,1,167,0,7524,1.437503,167,3.2299119999999997,3.2299119999999997,1,1776601592819.292,0,0,0,0,0.382177,0.964024,0,6.13,0,2.432172,0.29104399999999997,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601593048.69,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.002,0,244,0,0,186538,0,59,173,1,173,0,7812,1.5068819999999998,173,3.3543279999999998,3.3543279999999998,1,1776601593031.663,0,0,0,0,0.382482,0.992788,0,6.332,0,2.531412,0.2980999999999999,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601593048.69,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.002,0,244,0,0,186538,0,59,173,1,173,0,7812,1.5068819999999998,173,3.3543279999999998,3.3543279999999998,1,1776601593031.663,0,0,0,0,0.382482,0.992788,0,6.332,0,2.531412,0.2980999999999999,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601593248.716,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.004,0,252,0,0,191702,0,61,178,1,179,0,8068,1.559623,179,3.477721,3.477721,1,1776601593233.399,0,0,0,0,0.382538,1.0153539999999999,0,6.503,0,2.595342,0.3045449999999999,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601593248.716,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.004,0,252,0,0,191702,0,61,178,1,179,0,8068,1.559623,179,3.477721,3.477721,1,1776601593233.399,0,0,0,0,0.382538,1.0153539999999999,0,6.503,0,2.595342,0.3045449999999999,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601593448.833,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.004,0,263,0,0,200318,0,64,185,1,185,0,8420,1.590185,185,3.5966989999999996,3.5966989999999996,1,1776601593432.409,0,0,0,0,0.382665,1.0475219999999998,0,6.722,0,2.671515,0.3114099999999999,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601593448.833,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.004,0,263,0,0,200318,0,64,185,1,185,0,8420,1.590185,185,3.5966989999999996,3.5966989999999996,1,1776601593432.409,0,0,0,0,0.382665,1.0475219999999998,0,6.722,0,2.671515,0.3114099999999999,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601593648.478,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.006,0,272,0,0,206880,0,66,190,1,190,0,8708,1.636498,190,3.695551,3.695551,1,1776601593624.391,0,0,0,0,0.382716,1.061799,0,6.906,0,2.732445,0.31846599999999997,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601593648.478,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.006,0,272,0,0,206880,0,66,190,1,190,0,8708,1.636498,190,3.695551,3.695551,1,1776601593624.391,0,0,0,0,0.382716,1.061799,0,6.906,0,2.732445,0.31846599999999997,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
IT01V889071394,1776601593848.512,inbound-rtp,CIT01_105_profile-id=0,video,video,889071394,T01,0.007,0,281,0,0,213585,0,69,197,1,197,0,8996,1.741015,197,3.845395,3.845395,1,1776601593828.873,0,0,0,0,0.42837,1.077189,0,7.126,0,2.852697,0.32654199999999994,b5994bd9-9050-4c8a-a61f-a932b4c929ff,270
