

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V263274809,1776596450914.131,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1085,0,0,1141329,0,540,960,113,118,0,118,0,34736,0.714526,118,0.862339,0.862339,3,1776596450776.896,0,0,0,0,263274810,0.071879,1.690704,0,15.683,0,2.432696,2.1551229999999997,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596450914.131,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1085,0,0,1141329,0,540,960,113,118,0,118,0,34736,0.714526,118,0.862339,0.862339,3,1776596450776.896,0,0,0,0,263274810,0.071879,1.690704,0,15.683,0,2.432696,2.1551229999999997,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596451114.029,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1106,0,0,1163716,0,540,960,115,120,0,120,0,35408,0.7251099999999999,120,0.878261,0.878261,3,1776596451060.595,0,0,0,0,263274810,0.071986,1.7267409999999999,0,15.965,0,2.479784,2.195127,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596451114.029,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1106,0,0,1163716,0,540,960,115,120,0,120,0,35408,0.7251099999999999,120,0.878261,0.878261,3,1776596451060.595,0,0,0,0,263274810,0.071986,1.7267409999999999,0,15.965,0,2.479784,2.195127,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596451313.908,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1127,0,0,1186215,0,540,960,116,121,0,122,0,36080,0.733897,122,0.894292,0.894292,3,1776596451305.679,0,0,0,0,263274810,0.072032,1.741015,0,16.089,0,2.496706,2.2105029999999997,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596451313.908,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1127,0,0,1186215,0,540,960,116,121,0,122,0,36080,0.733897,122,0.894292,0.894292,3,1776596451305.679,0,0,0,0,263274810,0.072032,1.741015,0,16.089,0,2.496706,2.2105029999999997,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596451514.449,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.009,0,1134,0,0,1193449,0,540,960,118,123,0,123,0,36304,0.738487,123,0.902223,0.902223,3,1776596451454.2961,0,0,0,0,263274810,0.072474,1.777223,0,16.361,0,2.5443219999999998,2.2476229999999995,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596451514.449,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.009,0,1134,0,0,1193449,0,540,960,118,123,0,123,0,36304,0.738487,123,0.902223,0.902223,3,1776596451454.2961,0,0,0,0,263274810,0.072474,1.777223,0,16.361,0,2.5443219999999998,2.2476229999999995,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596451714.404,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1155,0,0,1215260,0,540,960,119,124,0,125,0,36976,0.7569619999999999,125,0.9181499999999999,0.9181499999999999,3,1776596451712.0151,0,0,0,0,263274810,0.072558,1.7932519999999998,0,16.494,0,2.574864,2.2653119999999993,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596451714.404,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1155,0,0,1215260,0,540,960,119,124,0,125,0,36976,0.7569619999999999,125,0.9181499999999999,0.9181499999999999,3,1776596451712.0151,0,0,0,0,263274810,0.072558,1.7932519999999998,0,16.494,0,2.574864,2.2653119999999993,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596451914.428,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1164,0,0,1224296,0,540,960,121,126,0,126,0,37264,0.76738,126,0.9260149999999999,0.9260149999999999,3,1776596451844.278,0,0,0,0,263274810,0.07271799999999999,1.829537,0,16.761,0,2.626208,2.3010169999999994,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596451914.428,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1164,0,0,1224296,0,540,960,121,126,0,126,0,37264,0.76738,126,0.9260149999999999,0.9260149999999999,3,1776596451844.278,0,0,0,0,263274810,0.07271799999999999,1.829537,0,16.761,0,2.626208,2.3010169999999994,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596452113.957,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1187,0,0,1248764,0,540,960,122,127,0,128,0,38000,0.777677,128,0.9415009999999999,0.9415009999999999,3,1776596452103.3281,0,0,0,0,263274810,0.072796,1.8442889999999998,0,16.889,0,2.6472789999999997,2.3174009999999994,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596452113.957,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1187,0,0,1248764,0,540,960,122,127,0,128,0,38000,0.777677,128,0.9415009999999999,0.9415009999999999,3,1776596452103.3281,0,0,0,0,263274810,0.072796,1.8442889999999998,0,16.889,0,2.6472789999999997,2.3174009999999994,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596452313.933,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1194,0,0,1256132,0,540,960,124,129,0,129,0,38224,0.782724,129,0.9491189999999999,0.9491189999999999,3,1776596452243.184,0,0,0,0,263274810,0.072946,1.875853,0,17.147,0,2.6882859999999997,2.350732999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596452313.933,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1194,0,0,1256132,0,540,960,124,129,0,129,0,38224,0.782724,129,0.9491189999999999,0.9491189999999999,3,1776596452243.184,0,0,0,0,263274810,0.072946,1.875853,0,17.147,0,2.6882859999999997,2.350732999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596452514.135,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1204,0,0,1265225,0,540,960,125,130,0,130,0,38544,0.7862669999999999,130,0.9566239999999999,0.9566239999999999,3,1776596452509.773,0,0,0,0,263274810,0.07299,1.890637,0,17.288,0,2.706933,2.370613999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596452514.135,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1204,0,0,1265225,0,540,960,125,130,0,130,0,38544,0.7862669999999999,130,0.9566239999999999,0.9566239999999999,3,1776596452509.773,0,0,0,0,263274810,0.07299,1.890637,0,17.288,0,2.706933,2.370613999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596452714.611,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1221,0,0,1283007,0,540,960,127,132,0,132,0,39088,0.807483,132,0.971731,0.971731,3,1776596452638.8062,0,0,0,0,263274810,0.073729,1.925422,0,17.556,0,2.76355,2.406557999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596452714.611,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1221,0,0,1283007,0,540,960,127,132,0,132,0,39088,0.807483,132,0.971731,0.971731,3,1776596452638.8062,0,0,0,0,263274810,0.073729,1.925422,0,17.556,0,2.76355,2.406557999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596452914.781,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1232,0,0,1294421,0,540,960,128,133,0,133,0,39440,0.817909,133,0.9793,0.9793,3,1776596452914.345,0,0,0,0,263274810,0.073791,1.940431,0,17.681,0,2.789281,2.422182999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596452914.781,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1232,0,0,1294421,0,540,960,128,133,0,133,0,39440,0.817909,133,0.9793,0.9793,3,1776596452914.345,0,0,0,0,263274810,0.073791,1.940431,0,17.681,0,2.789281,2.422182999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596453114.688,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1251,0,0,1314401,0,540,960,129,135,0,135,0,40048,0.824031,135,0.994775,0.994775,3,1776596453044.0461,0,0,0,0,263274810,0.07389699999999999,1.9745709999999999,0,17.947,0,2.829841,2.4578989999999994,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596453114.688,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1251,0,0,1314401,0,540,960,129,135,0,135,0,40048,0.824031,135,0.994775,0.994775,3,1776596453044.0461,0,0,0,0,263274810,0.07389699999999999,1.9745709999999999,0,17.947,0,2.829841,2.4578989999999994,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596453314.126,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1260,0,0,1323178,0,540,960,130,136,0,136,0,40336,0.8399169999999999,136,1.002532,1.002532,3,1776596453174.073,0,0,0,0,263274810,0.07403599999999999,1.990198,0,18.087,0,2.861663,2.4774989999999995,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596453314.126,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1260,0,0,1323178,0,540,960,130,136,0,136,0,40336,0.8399169999999999,136,1.002532,1.002532,3,1776596453174.073,0,0,0,0,263274810,0.07403599999999999,1.990198,0,18.087,0,2.861663,2.4774989999999995,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596453513.949,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.009,0,1281,0,0,1344915,0,540,960,132,138,0,138,0,41008,0.857023,138,1.017725,1.017725,3,1776596453436.041,0,0,0,0,263274810,0.074359,2.023371,0,18.355,0,2.9124969999999997,2.5134189999999994,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596453513.949,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.009,0,1281,0,0,1344915,0,540,960,132,138,0,138,0,41008,0.857023,138,1.017725,1.017725,3,1776596453436.041,0,0,0,0,263274810,0.074359,2.023371,0,18.355,0,2.9124969999999997,2.5134189999999994,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596453714.672,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.01,0,1295,0,0,1359130,0,540,960,133,139,0,140,0,41456,0.869362,140,1.033034,1.033034,3,1776596453709.394,0,0,0,0,263274810,0.074409,2.038875,0,18.493,0,2.932521,2.5324629999999995,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596453714.672,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.01,0,1295,0,0,1359130,0,540,960,133,139,0,140,0,41456,0.869362,140,1.033034,1.033034,3,1776596453709.394,0,0,0,0,263274810,0.074409,2.038875,0,18.493,0,2.932521,2.5324629999999995,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596453913.936,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.01,0,1309,0,0,1374852,0,540,960,135,141,0,141,0,41904,0.872953,141,1.040694,1.040694,3,1776596453836.783,0,0,0,0,263274810,0.074532,2.072129,0,18.749,0,2.978135,2.5652629999999994,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596453913.936,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.01,0,1309,0,0,1374852,0,540,960,135,141,0,141,0,41904,0.872953,141,1.040694,1.040694,3,1776596453836.783,0,0,0,0,263274810,0.074532,2.072129,0,18.749,0,2.978135,2.5652629999999994,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596454114.24,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.009,0,1324,0,0,1390536,0,540,960,136,142,0,143,0,42384,0.878784,142,1.048324,1.048324,3,1776596454112.334,0,0,0,0,263274810,0.07472,2.0861769999999997,0,18.883,0,2.998315,2.5832189999999993,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596454114.24,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.009,0,1324,0,0,1390536,0,540,960,136,142,0,143,0,42384,0.878784,142,1.048324,1.048324,3,1776596454112.334,0,0,0,0,263274810,0.07472,2.0861769999999997,0,18.883,0,2.998315,2.5832189999999993,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596454314.129,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1340,0,0,1407943,0,540,960,138,144,0,144,0,42896,0.8930119999999999,144,1.063504,1.063504,3,1776596454245.7231,0,0,0,0,263274810,0.07497,2.1187679999999998,0,19.155,0,3.045454,2.620218999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596454314.129,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1340,0,0,1407943,0,540,960,138,144,0,144,0,42896,0.8930119999999999,144,1.063504,1.063504,3,1776596454245.7231,0,0,0,0,263274810,0.07497,2.1187679999999998,0,19.155,0,3.045454,2.620218999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596454514.021,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1357,0,0,1426004,0,540,960,139,145,0,146,0,43440,0.90331,146,1.0786449999999999,1.0786449999999999,3,1776596454510.058,0,0,0,0,263274810,0.075014,2.1330139999999997,0,19.289,0,3.06776,2.638174999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596454514.021,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1357,0,0,1426004,0,540,960,139,145,0,146,0,43440,0.90331,146,1.0786449999999999,1.0786449999999999,3,1776596454510.058,0,0,0,0,263274810,0.075014,2.1330139999999997,0,19.289,0,3.06776,2.638174999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596454714.307,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1370,0,0,1439386,0,540,960,141,147,0,147,0,43856,0.913071,147,1.08612,1.08612,3,1776596454646.2122,0,0,0,0,263274810,0.07518699999999999,2.166213,0,19.559,0,3.1135319999999997,2.674786999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596454714.307,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1370,0,0,1439386,0,540,960,141,147,0,147,0,43856,0.913071,147,1.08612,1.08612,3,1776596454646.2122,0,0,0,0,263274810,0.07518699999999999,2.166213,0,19.559,0,3.1135319999999997,2.674786999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596454913.561,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1387,0,0,1456117,0,540,960,142,148,0,149,0,44400,0.922064,148,1.0937919999999999,1.0937919999999999,3,1776596454912.886,0,0,0,0,263274810,0.075219,2.171802,0,19.671,0,3.1282929999999998,2.687330999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596454913.561,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1387,0,0,1456117,0,540,960,142,148,0,149,0,44400,0.922064,148,1.0937919999999999,1.0937919999999999,3,1776596454912.886,0,0,0,0,263274810,0.075219,2.171802,0,19.671,0,3.1282929999999998,2.687330999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596455113.688,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1400,0,0,1469140,0,540,960,144,150,0,150,0,44816,0.934581,150,1.1090879999999999,1.1090879999999999,3,1776596455048.488,0,0,0,0,263274810,0.07536,2.192732,0,19.956,0,3.1619479999999998,2.7279839999999993,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596455113.688,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1400,0,0,1469140,0,540,960,144,150,0,150,0,44816,0.934581,150,1.1090879999999999,1.1090879999999999,3,1776596455048.488,0,0,0,0,263274810,0.07536,2.192732,0,19.956,0,3.1619479999999998,2.7279839999999993,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596455314.435,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1407,0,0,1475846,0,540,960,145,151,0,151,0,45040,0.9435399999999999,151,1.116706,1.116706,3,1776596455175.25,0,0,0,0,263274810,0.076525,2.2072,0,20.086,0,3.185691,2.7448839999999994,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596455314.435,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1407,0,0,1475846,0,540,960,145,151,0,151,0,45040,0.9435399999999999,151,1.116706,1.116706,3,1776596455175.25,0,0,0,0,263274810,0.076525,2.2072,0,20.086,0,3.185691,2.7448839999999994,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596455514.339,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1433,0,0,1503589,0,540,960,147,153,0,153,0,45872,0.96346,153,1.131415,1.131415,3,1776596455436.115,0,0,0,0,263274810,0.076997,2.241786,0,20.357,0,3.2408859999999997,2.781608999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596455514.339,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1433,0,0,1503589,0,540,960,147,153,0,153,0,45872,0.96346,153,1.131415,1.131415,3,1776596455436.115,0,0,0,0,263274810,0.076997,2.241786,0,20.357,0,3.2408859999999997,2.781608999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596455714.921,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1447,0,0,1518563,0,540,960,148,154,0,155,0,46320,0.9709249999999999,155,1.145856,1.145856,3,1776596455709.03,0,0,0,0,263274810,0.07704699999999999,2.254876,0,20.481,0,3.2549539999999997,2.796984999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596455714.921,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1447,0,0,1518563,0,540,960,148,154,0,155,0,46320,0.9709249999999999,155,1.145856,1.145856,3,1776596455709.03,0,0,0,0,263274810,0.07704699999999999,2.254876,0,20.481,0,3.2549539999999997,2.796984999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596455914.451,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1465,0,0,1538195,0,540,960,150,156,0,156,0,46896,0.9785269999999999,156,1.152888,1.152888,3,1776596455835.5461,0,0,0,0,263274810,0.077355,2.2900139999999998,0,20.75,0,3.3049779999999997,2.8331699999999986,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596455914.451,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1465,0,0,1538195,0,540,960,150,156,0,156,0,46896,0.9785269999999999,156,1.152888,1.152888,3,1776596455835.5461,0,0,0,0,263274810,0.077355,2.2900139999999998,0,20.75,0,3.3049779999999997,2.8331699999999986,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596456114.649,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1479,0,0,1552068,0,540,960,151,157,0,157,0,47344,0.9934,157,1.1598789999999999,1.1598789999999999,3,1776596456106.922,0,0,0,0,263274810,0.077412,2.30404,0,20.883,0,3.334202,2.8508589999999985,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596456114.649,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1479,0,0,1552068,0,540,960,151,157,0,157,0,47344,0.9934,157,1.1598789999999999,1.1598789999999999,3,1776596456106.922,0,0,0,0,263274810,0.077412,2.30404,0,20.883,0,3.334202,2.8508589999999985,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596456314.354,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1494,0,0,1568416,0,540,960,153,159,0,159,0,47824,1.018257,159,1.1736,1.1736,3,1776596456246.43,0,0,0,0,263274810,0.077524,2.337339,0,21.153,0,3.3927229999999997,2.887340999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596456314.354,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1494,0,0,1568416,0,540,960,153,159,0,159,0,47824,1.018257,159,1.1736,1.1736,3,1776596456246.43,0,0,0,0,263274810,0.077524,2.337339,0,21.153,0,3.3927229999999997,2.887340999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596456514.178,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1501,0,0,1575745,0,540,960,154,160,0,160,0,48048,1.023507,160,1.18047,1.18047,3,1776596456380.849,0,0,0,0,263274810,0.07778499999999999,2.352078,0,21.29,0,3.412934,2.9061099999999986,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596456514.178,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1501,0,0,1575745,0,540,960,154,160,0,160,0,48048,1.023507,160,1.18047,1.18047,3,1776596456380.849,0,0,0,0,263274810,0.07778499999999999,2.352078,0,21.29,0,3.412934,2.9061099999999986,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596456714.181,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1522,0,0,1597887,0,540,960,156,162,0,162,0,48720,1.038841,162,1.193981,1.193981,3,1776596456642.8381,0,0,0,0,263274810,0.077933,2.387092,0,21.56,0,3.4639729999999997,2.9425679999999983,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596456714.181,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1522,0,0,1597887,0,540,960,156,162,0,162,0,48720,1.038841,162,1.193981,1.193981,3,1776596456642.8381,0,0,0,0,263274810,0.077933,2.387092,0,21.56,0,3.4639729999999997,2.9425679999999983,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596456914.039,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1532,0,0,1608148,0,540,960,157,163,0,163,0,49040,1.043334,163,1.2006839999999999,1.2006839999999999,3,1776596456912.378,0,0,0,0,263274810,0.077982,2.4010819999999997,0,21.68,0,3.4826379999999997,2.9569679999999985,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596456914.039,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1532,0,0,1608148,0,540,960,157,163,0,163,0,49040,1.043334,163,1.2006839999999999,1.2006839999999999,3,1776596456912.378,0,0,0,0,263274810,0.077982,2.4010819999999997,0,21.68,0,3.4826379999999997,2.9569679999999985,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596457114.066,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1550,0,0,1628484,0,540,960,159,165,0,165,0,49616,1.066602,165,1.2138259999999998,1.2138259999999998,3,1776596457045.54,0,0,0,0,263274810,0.079454,2.436985,0,21.955,0,3.542306,2.9953929999999986,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596457114.066,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1550,0,0,1628484,0,540,960,159,165,0,165,0,49616,1.066602,165,1.2138259999999998,1.2138259999999998,3,1776596457045.54,0,0,0,0,263274810,0.079454,2.436985,0,21.955,0,3.542306,2.9953929999999986,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596457314.164,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1564,0,0,1642973,0,540,960,160,166,0,167,0,50064,1.0820459999999998,167,1.2270459999999999,1.2270459999999999,3,1776596457309.863,0,0,0,0,263274810,0.080442,2.4513439999999997,0,22.086,0,3.570686,3.012553999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596457314.164,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.007,0,1564,0,0,1642973,0,540,960,160,166,0,167,0,50064,1.0820459999999998,167,1.2270459999999999,1.2270459999999999,3,1776596457309.863,0,0,0,0,263274810,0.080442,2.4513439999999997,0,22.086,0,3.570686,3.012553999999999,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596457513.97,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1579,0,0,1659576,0,540,960,162,168,0,168,0,50544,1.090335,168,1.233765,1.233765,3,1776596457465.4421,0,0,0,0,263274810,0.08055799999999999,2.483667,0,22.373,0,3.6134489999999997,3.0542829999999985,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596457513.97,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.008,0,1579,0,0,1659576,0,540,960,162,168,0,168,0,50544,1.090335,168,1.233765,1.233765,3,1776596457465.4421,0,0,0,0,263274810,0.08055799999999999,2.483667,0,22.373,0,3.6134489999999997,3.0542829999999985,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596457715.593,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.009,0,1585,0,0,1665669,0,540,960,163,169,0,169,0,50736,1.095968,169,1.240634,1.240634,3,1776596457578.81,0,0,0,0,263274810,0.08113999999999999,2.498093,0,22.482,0,3.633625,3.0661639999999983,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596457715.593,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.009,0,1585,0,0,1665669,0,540,960,163,169,0,169,0,50736,1.095968,169,1.240634,1.240634,3,1776596457578.81,0,0,0,0,263274810,0.08113999999999999,2.498093,0,22.482,0,3.633625,3.0661639999999983,98b44341-6dbf-45f6-9793-38f35fc1a2d7
IT01V263274809,1776596457913.928,inbound-rtp,CIT01_105_profile-id=0,video,video,263274809,T01,0.009,0,1606,0,0,1689246,0,540,960,165,171,0,171,0,51408,1.114725,171,1.2539559999999998,1.2539559999999998,3,1776596457845.6091,0,0,0,0,263274810,0.081662,2.535293,0,22.766,0,3.690096,3.1064999999999983,98b44341-6dbf-45f6-9793-38f35fc1a2d7
