

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V923397996,1776606008278.679,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,186,0,0,156368,0,59,101,0,101,0,5960,0.37391399999999997,101,1.369942,1.369942,2,1776606008231.113,0,0,0,0,923397997,0.053080999999999996,0.580059,0,7.155,0,0.97158,0.5987329999999996,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606008479.703,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,192,0,0,161552,0,61,104,0,104,0,6152,0.390989,104,1.4032749999999998,1.4032749999999998,2,1776606008413.842,0,0,0,0,923397997,0.053191999999999996,0.5983379999999999,0,7.338,0,1.007287,0.6099019999999995,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606008479.703,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,192,0,0,161552,0,61,104,0,104,0,6152,0.390989,104,1.4032749999999998,1.4032749999999998,2,1776606008413.842,0,0,0,0,923397997,0.053191999999999996,0.5983379999999999,0,7.338,0,1.007287,0.6099019999999995,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606008678.931,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,196,0,0,164334,0,62,107,0,107,0,6280,0.415325,107,1.437362,1.437362,2,1776606008608.001,0,0,0,0,923397997,0.053236,0.616037,0,7.541,0,1.049884,0.6237709999999994,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606008678.931,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,196,0,0,164334,0,62,107,0,107,0,6280,0.415325,107,1.437362,1.437362,2,1776606008608.001,0,0,0,0,923397997,0.053236,0.616037,0,7.541,0,1.049884,0.6237709999999994,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606008879.11,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,201,0,0,169529,0,64,110,0,110,0,6440,0.430092,110,1.472845,1.472845,2,1776606008810.987,0,0,0,0,923397997,0.053355,0.636313,0,7.745,0,1.085446,0.6377649999999994,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606008879.11,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,201,0,0,169529,0,64,110,0,110,0,6440,0.430092,110,1.472845,1.472845,2,1776606008810.987,0,0,0,0,923397997,0.053355,0.636313,0,7.745,0,1.085446,0.6377649999999994,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606009078.662,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,205,0,0,173091,0,65,113,0,113,0,6568,0.43454899999999996,113,1.5061829999999998,1.5061829999999998,2,1776606009016.385,0,0,0,0,923397997,0.053399999999999996,0.655117,0,7.938,0,1.109141,0.6501939999999993,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606009078.662,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,205,0,0,173091,0,65,113,0,113,0,6568,0.43454899999999996,113,1.5061829999999998,1.5061829999999998,2,1776606009016.385,0,0,0,0,923397997,0.053399999999999996,0.655117,0,7.938,0,1.109141,0.6501939999999993,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606009278.729,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,213,0,0,179403,0,67,116,0,117,0,6824,0.449339,117,1.550352,1.550352,2,1776606009272.075,0,0,0,0,923397997,0.053533,0.67525,0,8.136,0,1.140355,0.6633599999999993,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606009278.729,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,213,0,0,179403,0,67,116,0,117,0,6824,0.449339,117,1.550352,1.550352,2,1776606009272.075,0,0,0,0,923397997,0.053533,0.67525,0,8.136,0,1.140355,0.6633599999999993,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606009479.307,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,216,0,0,182301,0,69,119,0,119,0,6920,0.46233199999999997,119,1.5725339999999999,1.5725339999999999,2,1776606009424.211,0,0,0,0,923397997,0.053614999999999996,0.694128,0,8.346,0,1.1771559999999999,0.6781579999999993,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606009479.307,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,216,0,0,182301,0,69,119,0,119,0,6920,0.46233199999999997,119,1.5725339999999999,1.5725339999999999,2,1776606009424.211,0,0,0,0,923397997,0.053614999999999996,0.694128,0,8.346,0,1.1771559999999999,0.6781579999999993,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606009678.839,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,223,0,0,187951,0,71,122,0,123,0,7144,0.480327,122,1.60557,1.60557,2,1776606009671.946,0,0,0,0,923397997,0.054154999999999995,0.7137899999999999,0,8.543,0,1.215174,0.6912429999999993,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606009678.839,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,223,0,0,187951,0,71,122,0,123,0,7144,0.480327,122,1.60557,1.60557,2,1776606009671.946,0,0,0,0,923397997,0.054154999999999995,0.7137899999999999,0,8.543,0,1.215174,0.6912429999999993,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606009878.728,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.008,0,227,0,0,190774,0,72,125,0,125,0,7272,0.49385999999999997,125,1.642658,1.642658,2,1776606009804.495,0,0,0,0,923397997,0.054222,0.734408,0,8.729,0,1.2496909999999999,0.7032249999999992,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606009878.728,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.008,0,227,0,0,190774,0,72,125,0,125,0,7272,0.49385999999999997,125,1.642658,1.642658,2,1776606009804.495,0,0,0,0,923397997,0.054222,0.734408,0,8.729,0,1.2496909999999999,0.7032249999999992,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606010079.047,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,233,0,0,195588,0,74,128,0,128,0,7464,0.5207769999999999,128,1.685279,1.685279,2,1776606010012.56,0,0,0,0,923397997,0.055193,0.753657,0,8.949,0,1.296662,0.7195529999999991,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606010079.047,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,233,0,0,195588,0,74,128,0,128,0,7464,0.5207769999999999,128,1.685279,1.685279,2,1776606010012.56,0,0,0,0,923397997,0.055193,0.753657,0,8.949,0,1.296662,0.7195529999999991,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606010278.865,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,238,0,0,199575,0,76,131,0,131,0,7624,0.5488489999999999,131,1.728003,1.728003,2,1776606010214.48,0,0,0,0,923397997,0.055302,0.773911,0,9.151,0,1.345643,0.733294999999999,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606010278.865,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,238,0,0,199575,0,76,131,0,131,0,7624,0.5488489999999999,131,1.728003,1.728003,2,1776606010214.48,0,0,0,0,923397997,0.055302,0.773911,0,9.151,0,1.345643,0.733294999999999,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606010478.719,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,246,0,0,207039,0,78,134,0,135,0,7880,0.566375,134,1.771328,1.771328,2,1776606010470.804,0,0,0,0,923397997,0.055431999999999995,0.792658,0,9.341,0,1.382301,0.745332999999999,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606010478.719,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,246,0,0,207039,0,78,134,0,135,0,7880,0.566375,134,1.771328,1.771328,2,1776606010470.804,0,0,0,0,923397997,0.055431999999999995,0.792658,0,9.341,0,1.382301,0.745332999999999,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606010679.985,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,249,0,0,209374,0,79,137,0,137,0,7976,0.5949019999999999,137,1.8168769999999999,1.8168769999999999,2,1776606010606.6821,0,0,0,0,923397997,0.055472999999999995,0.811259,0,9.541,0,1.430011,0.7589329999999991,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606010679.985,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,249,0,0,209374,0,79,137,0,137,0,7976,0.5949019999999999,137,1.8168769999999999,1.8168769999999999,2,1776606010606.6821,0,0,0,0,923397997,0.055472999999999995,0.811259,0,9.541,0,1.430011,0.7589329999999991,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606010879.006,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,256,0,0,215537,0,82,140,0,140,0,8200,0.616796,140,1.865427,1.865427,2,1776606010813.595,0,0,0,0,923397997,0.056123,0.8329329999999999,0,9.746,0,1.4747089999999998,0.7730339999999991,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606010879.006,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,256,0,0,215537,0,82,140,0,140,0,8200,0.616796,140,1.865427,1.865427,2,1776606010813.595,0,0,0,0,923397997,0.056123,0.8329329999999999,0,9.746,0,1.4747089999999998,0.7730339999999991,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606011078.766,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,260,0,0,218176,0,83,143,0,143,0,8328,0.639343,143,1.9127779999999999,1.9127779999999999,2,1776606011009.7651,0,0,0,0,923397997,0.056194999999999995,0.853486,0,9.949,0,1.5184449999999998,0.7869649999999991,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606011078.766,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,260,0,0,218176,0,83,143,0,143,0,8328,0.639343,143,1.9127779999999999,1.9127779999999999,2,1776606011009.7651,0,0,0,0,923397997,0.056194999999999995,0.853486,0,9.949,0,1.5184449999999998,0.7869649999999991,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606011278.856,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.008,0,267,0,0,223972,0,85,146,0,147,0,8552,0.660961,146,1.96365,1.96365,2,1776606011274.864,0,0,0,0,923397997,0.056984999999999994,0.874286,0,10.152,0,1.561426,0.8008939999999991,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606011278.856,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.008,0,267,0,0,223972,0,85,146,0,147,0,8552,0.660961,146,1.96365,1.96365,2,1776606011274.864,0,0,0,0,923397997,0.056984999999999994,0.874286,0,10.152,0,1.561426,0.8008939999999991,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606011478.409,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,270,0,0,227115,0,86,149,0,149,0,8648,0.6919409999999999,149,2.0186569999999997,2.0186569999999997,2,1776606011412.249,0,0,0,0,923397997,0.057023,0.890469,0,10.338,0,1.609082,0.8124339999999991,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606011478.409,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,270,0,0,227115,0,86,149,0,149,0,8648,0.6919409999999999,149,2.0186569999999997,2.0186569999999997,2,1776606011412.249,0,0,0,0,923397997,0.057023,0.890469,0,10.338,0,1.609082,0.8124339999999991,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606011678.875,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,278,0,0,233344,0,88,152,0,153,0,8904,0.71533,152,2.07282,2.07282,2,1776606011677.227,0,0,0,0,923397997,0.057194999999999996,0.906535,0,10.542,0,1.6490509999999998,0.826607999999999,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606011678.875,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,278,0,0,233344,0,88,152,0,153,0,8904,0.71533,152,2.07282,2.07282,2,1776606011677.227,0,0,0,0,923397997,0.057194999999999996,0.906535,0,10.542,0,1.6490509999999998,0.826607999999999,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606011878.888,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,282,0,0,236318,0,89,155,0,155,0,9032,0.736748,155,2.125924,2.125924,2,1776606011820.655,0,0,0,0,923397997,0.057671999999999994,0.9258069999999999,0,10.745,0,1.690956,0.840448999999999,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606011878.888,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,282,0,0,236318,0,89,155,0,155,0,9032,0.736748,155,2.125924,2.125924,2,1776606011820.655,0,0,0,0,923397997,0.057671999999999994,0.9258069999999999,0,10.745,0,1.690956,0.840448999999999,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606012079.028,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,289,0,0,242398,0,90,158,0,159,0,9256,0.752401,158,2.1780209999999998,2.1780209999999998,2,1776606012078.251,0,0,0,0,923397997,0.057728999999999996,0.944606,0,10.949,0,1.7270569999999998,0.854376999999999,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606012079.028,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,289,0,0,242398,0,90,158,0,159,0,9256,0.752401,158,2.1780209999999998,2.1780209999999998,2,1776606012078.251,0,0,0,0,923397997,0.057728999999999996,0.944606,0,10.949,0,1.7270569999999998,0.854376999999999,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606012278.977,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,295,0,0,248162,0,92,161,0,162,0,9448,0.771099,161,2.2299949999999997,2.2299949999999997,2,1776606012277.471,0,0,0,0,923397997,0.057811999999999995,0.9637709999999999,0,11.151,0,1.7654139999999998,0.868148999999999,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606012278.977,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,295,0,0,248162,0,92,161,0,162,0,9448,0.771099,161,2.2299949999999997,2.2299949999999997,2,1776606012277.471,0,0,0,0,923397997,0.057811999999999995,0.9637709999999999,0,11.151,0,1.7654139999999998,0.868148999999999,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606012479.156,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,300,0,0,252009,0,94,164,0,165,0,9608,0.786937,164,2.2775399999999997,2.2775399999999997,2,1776606012477.739,0,0,0,0,923397997,0.059258,0.982714,0,11.338,0,1.8012439999999998,0.879813999999999,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606012479.156,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,300,0,0,252009,0,94,164,0,165,0,9608,0.786937,164,2.2775399999999997,2.2775399999999997,2,1776606012477.739,0,0,0,0,923397997,0.059258,0.982714,0,11.338,0,1.8012439999999998,0.879813999999999,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606012678.714,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,306,0,0,256706,0,95,167,0,168,0,9800,0.819637,167,2.324074,2.324074,2,1776606012675.423,0,0,0,0,923397997,0.059327,1.003328,0,11.543,0,1.8551799999999998,0.893992999999999,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606012678.714,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,306,0,0,256706,0,95,167,0,168,0,9800,0.819637,167,2.324074,2.324074,2,1776606012675.423,0,0,0,0,923397997,0.059327,1.003328,0,11.543,0,1.8551799999999998,0.893992999999999,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606012878.96,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,312,0,0,262176,0,98,170,0,170,0,9992,0.849702,170,2.370433,2.370433,2,1776606012814.892,0,0,0,0,923397997,0.060171999999999996,1.025034,0,11.746,0,1.9075389999999999,0.907889999999999,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606012878.96,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,312,0,0,262176,0,98,170,0,170,0,9992,0.849702,170,2.370433,2.370433,2,1776606012814.892,0,0,0,0,923397997,0.060171999999999996,1.025034,0,11.746,0,1.9075389999999999,0.907889999999999,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606013079.023,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,316,0,0,265138,0,99,173,0,173,0,10120,0.869319,173,2.416174,2.416174,2,1776606013013.4531,0,0,0,0,923397997,0.060218999999999995,1.045496,0,11.949,0,1.949517,0.9217869999999989,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606013079.023,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,316,0,0,265138,0,99,173,0,173,0,10120,0.869319,173,2.416174,2.416174,2,1776606013013.4531,0,0,0,0,923397997,0.060218999999999995,1.045496,0,11.949,0,1.949517,0.9217869999999989,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606013278.871,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,322,0,0,270511,0,101,176,0,177,0,10312,0.888907,176,2.461205,2.461205,2,1776606013273.0261,0,0,0,0,923397997,0.060423,1.065178,0,12.151,0,1.99019,0.9355329999999988,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606013278.871,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,322,0,0,270511,0,101,176,0,177,0,10312,0.888907,176,2.461205,2.461205,2,1776606013273.0261,0,0,0,0,923397997,0.060423,1.065178,0,12.151,0,1.99019,0.9355329999999988,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606013479.091,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,325,0,0,273110,0,102,179,0,179,0,10408,0.9252049999999999,179,2.509556,2.509556,2,1776606013417.1301,0,0,0,0,923397997,0.060785,1.0850739999999999,0,12.354,0,2.047187,0.9493779999999988,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606013479.091,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,325,0,0,273110,0,102,179,0,179,0,10408,0.9252049999999999,179,2.509556,2.509556,2,1776606013417.1301,0,0,0,0,923397997,0.060785,1.0850739999999999,0,12.354,0,2.047187,0.9493779999999988,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606013679.024,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,331,0,0,279649,0,104,182,0,182,0,10600,0.9525039999999999,182,2.55875,2.55875,2,1776606013612.486,0,0,0,0,923397997,0.06093,1.104384,0,12.543,0,2.094483,0.9612869999999988,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606013679.024,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,331,0,0,279649,0,104,182,0,182,0,10600,0.9525039999999999,182,2.55875,2.55875,2,1776606013612.486,0,0,0,0,923397997,0.06093,1.104384,0,12.543,0,2.094483,0.9612869999999988,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606013878.864,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,335,0,0,281889,0,105,185,0,185,0,10728,0.984246,185,2.6075459999999997,2.6075459999999997,2,1776606013813.573,0,0,0,0,923397997,0.061903999999999994,1.12326,0,12.745,0,2.145953,0.9750009999999988,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606013878.864,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,335,0,0,281889,0,105,185,0,185,0,10728,0.984246,185,2.6075459999999997,2.6075459999999997,2,1776606013813.573,0,0,0,0,923397997,0.061903999999999994,1.12326,0,12.745,0,2.145953,0.9750009999999988,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606014078.864,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,343,0,0,288700,0,107,188,0,189,0,10984,1.007522,188,2.6572679999999997,2.6572679999999997,2,1776606014078.419,0,0,0,0,923397997,0.062039,1.143462,0,12.95,0,2.1902109999999997,0.9893479999999988,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606014078.864,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.006,0,343,0,0,288700,0,107,188,0,189,0,10984,1.007522,188,2.6572679999999997,2.6572679999999997,2,1776606014078.419,0,0,0,0,923397997,0.062039,1.143462,0,12.95,0,2.1902109999999997,0.9893479999999988,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606014278.89,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,346,0,0,291045,0,108,191,0,191,0,11080,1.021344,191,2.706203,2.706203,2,1776606014232.488,0,0,0,0,923397997,0.062081,1.163266,0,13.155,0,2.224863,1.0036049999999987,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606014278.89,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,346,0,0,291045,0,108,191,0,191,0,11080,1.021344,191,2.706203,2.706203,2,1776606014232.488,0,0,0,0,923397997,0.062081,1.163266,0,13.155,0,2.224863,1.0036049999999987,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606014478.891,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.008,0,352,0,0,296524,0,110,194,0,194,0,11272,1.039112,194,2.7574859999999997,2.7574859999999997,2,1776606014412.272,0,0,0,0,923397997,0.062284,1.181131,0,13.338,0,2.261043,1.0152239999999986,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606014478.891,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.008,0,352,0,0,296524,0,110,194,0,194,0,11272,1.039112,194,2.7574859999999997,2.7574859999999997,2,1776606014412.272,0,0,0,0,923397997,0.062284,1.181131,0,13.338,0,2.261043,1.0152239999999986,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606014678.73,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.008,0,358,0,0,301397,0,111,197,0,198,0,11464,1.070763,197,2.810726,2.810726,2,1776606014673.0261,0,0,0,0,923397997,0.062332,1.200367,0,13.543,0,2.312611,1.0294049999999986,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606014678.73,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.008,0,358,0,0,301397,0,111,197,0,198,0,11464,1.070763,197,2.810726,2.810726,2,1776606014673.0261,0,0,0,0,923397997,0.062332,1.200367,0,13.543,0,2.312611,1.0294049999999986,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606014878.988,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.008,0,364,0,0,307200,0,113,200,0,201,0,11656,1.1054899999999999,200,2.862862,2.862862,2,1776606014878.367,0,0,0,0,923397997,0.062455,1.219055,0,13.744,0,2.366409,1.0429939999999984,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606014878.988,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.008,0,364,0,0,307200,0,113,200,0,201,0,11656,1.1054899999999999,200,2.862862,2.862862,2,1776606014878.367,0,0,0,0,923397997,0.062455,1.219055,0,13.744,0,2.366409,1.0429939999999984,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606015079.033,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.008,0,370,0,0,311795,0,114,203,0,204,0,11848,1.1324509999999999,203,2.912298,2.912298,2,1776606015071.215,0,0,0,0,923397997,0.062795,1.2399069999999999,0,13.949,0,2.4154169999999997,1.0571469999999983,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606015079.033,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.008,0,370,0,0,311795,0,114,203,0,204,0,11848,1.1324509999999999,203,2.912298,2.912298,2,1776606015071.215,0,0,0,0,923397997,0.062795,1.2399069999999999,0,13.949,0,2.4154169999999997,1.0571469999999983,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606015278.83,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,374,0,0,315361,0,116,206,0,206,0,11976,1.159737,206,2.9598489999999997,2.9598489999999997,2,1776606015213.195,0,0,0,0,923397997,0.06304699999999999,1.258804,0,14.137,0,2.4622599999999997,1.0689309999999983,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606015278.83,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,374,0,0,315361,0,116,206,0,206,0,11976,1.159737,206,2.9598489999999997,2.9598489999999997,2,1776606015213.195,0,0,0,0,923397997,0.06304699999999999,1.258804,0,14.137,0,2.4622599999999997,1.0689309999999983,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606015478.728,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,380,0,0,320009,0,117,209,0,210,0,12168,1.169964,209,3.0075499999999997,3.0075499999999997,2,1776606015476.095,0,0,0,0,923397997,0.0644,1.278699,0,14.339,0,2.492925,1.0827129999999983,439e77e1-a0e6-4934-844b-ad372b1d9072,270
IT01V923397996,1776606015478.728,inbound-rtp,CIT01_105_profile-id=0,video,video,923397996,T01,0.007,0,380,0,0,320009,0,117,209,0,210,0,12168,1.169964,209,3.0075499999999997,3.0075499999999997,2,1776606015476.095,0,0,0,0,923397997,0.0644,1.278699,0,14.339,0,2.492925,1.0827129999999983,439e77e1-a0e6-4934-844b-ad372b1d9072,270
