

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V886305290,1776602390343.655,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.012,0,27,0,0,22533,0,10,14,0,14,0,868,0.180552,14,0.384598,0.384598,1,1776602390328.562,0,0,0,0,886305291,0.168534,0.18622899999999998,0,0.969,0,0.37493,0.08998300000000002,945394d1-d59e-4f8c-a901-4090ba9ba471,270
IT01V886305290,1776602390343.655,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.012,0,27,0,0,22533,0,10,14,0,14,0,868,0.180552,14,0.384598,0.384598,1,1776602390328.562,0,0,0,0,886305291,0.168534,0.18622899999999998,0,0.969,0,0.37493,0.08998300000000002,945394d1-d59e-4f8c-a901-4090ba9ba471,270
IT01V886305290,1776602390543.348,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.01,0,30,0,0,24846,0,10,17,0,17,0,964,0.180812,17,0.440117,0.440117,1,1776602390526.447,0,0,0,0,886305291,0.168534,0.204036,0,1.168,0,0.393438,0.10325200000000002,945394d1-d59e-4f8c-a901-4090ba9ba471,270
IT01V886305290,1776602390543.348,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.01,0,30,0,0,24846,0,10,17,0,17,0,964,0.180812,17,0.440117,0.440117,1,1776602390526.447,0,0,0,0,886305291,0.168534,0.204036,0,1.168,0,0.393438,0.10325200000000002,945394d1-d59e-4f8c-a901-4090ba9ba471,270
IT01V886305290,1776602390743.533,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.01,0,34,0,0,27597,0,11,20,0,20,0,1092,0.181059,20,0.484373,0.484373,1,1776602390731.269,0,0,0,0,886305291,0.168565,0.223552,0,1.374,0,0.413574,0.11745800000000002,945394d1-d59e-4f8c-a901-4090ba9ba471,270
IT01V886305290,1776602390743.533,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.01,0,34,0,0,27597,0,11,20,0,20,0,1092,0.181059,20,0.484373,0.484373,1,1776602390731.269,0,0,0,0,886305291,0.168565,0.223552,0,1.374,0,0.413574,0.11745800000000002,945394d1-d59e-4f8c-a901-4090ba9ba471,270
IT01V886305290,1776602390943.317,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.011,0,38,0,0,30923,0,11,22,0,22,0,1220,0.181221,22,0.511114,0.511114,1,1776602390937.602,0,0,0,0,886305291,0.168565,0.23793,0,1.505,0,0.428419,0.12607900000000002,945394d1-d59e-4f8c-a901-4090ba9ba471,270
IT01V886305290,1776602390943.317,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.011,0,38,0,0,30923,0,11,22,0,22,0,1220,0.181221,22,0.511114,0.511114,1,1776602390937.602,0,0,0,0,886305291,0.168565,0.23793,0,1.505,0,0.428419,0.12607900000000002,945394d1-d59e-4f8c-a901-4090ba9ba471,270
IT01V886305290,1776602391143.457,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.011,0,40,0,0,32739,0,12,23,0,23,0,1288,0.222222,23,0.543455,0.543455,2,1776602390978.626,0,0,0,0,886305291,0.20948699999999998,0.26892,0,1.653,0,0.500543,0.14798300000000003,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602391143.457,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.011,0,40,0,0,32739,0,12,23,0,23,0,1288,0.222222,23,0.543455,0.543455,2,1776602390978.626,0,0,0,0,886305291,0.20948699999999998,0.26892,0,1.653,0,0.500543,0.14798300000000003,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602391343.845,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.02,0,43,0,0,33931,0,12,26,0,26,0,1384,0.222844,26,0.7143039999999999,0.7143039999999999,2,1776602391316.62,0,0,0,0,886305291,0.20948699999999998,0.286186,0,1.957,0,0.519421,0.18698100000000004,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602391343.845,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.02,0,43,0,0,33931,0,12,26,0,26,0,1384,0.222844,26,0.7143039999999999,0.7143039999999999,2,1776602391316.62,0,0,0,0,886305291,0.20948699999999998,0.286186,0,1.957,0,0.519421,0.18698100000000004,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602391543.222,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.019,0,46,0,0,35537,0,12,29,0,29,0,1480,0.22319899999999998,29,0.878177,0.878177,2,1776602391519.189,0,0,0,0,886305291,0.20948699999999998,0.30786199999999997,0,2.162,0,0.541917,0.20183000000000004,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602391543.222,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.019,0,46,0,0,35537,0,12,29,0,29,0,1480,0.22319899999999998,29,0.878177,0.878177,2,1776602391519.189,0,0,0,0,886305291,0.20948699999999998,0.30786199999999997,0,2.162,0,0.541917,0.20183000000000004,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602391743.878,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.022,0,50,0,0,37634,0,12,32,0,33,0,1608,0.26484599999999997,32,1.0436159999999999,1.0436159999999999,2,1776602391737.933,0,0,0,0,886305291,0.20948699999999998,0.323531,0,2.323,0,0.599915,0.211289,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602391743.878,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.022,0,50,0,0,37634,0,12,32,0,33,0,1608,0.26484599999999997,32,1.0436159999999999,1.0436159999999999,2,1776602391737.933,0,0,0,0,886305291,0.20948699999999998,0.323531,0,2.323,0,0.599915,0.211289,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602391943.276,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.021,0,53,0,0,38785,0,12,35,0,36,0,1704,0.39924899999999997,35,1.232491,1.232491,2,1776602391921.788,0,0,0,0,886305291,0.20948699999999998,0.34146499999999996,0,2.543,0,0.753378,0.227583,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602391943.276,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.021,0,53,0,0,38785,0,12,35,0,36,0,1704,0.39924899999999997,35,1.232491,1.232491,2,1776602391921.788,0,0,0,0,886305291,0.20948699999999998,0.34146499999999996,0,2.543,0,0.753378,0.227583,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602392144.039,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.024,0,57,0,0,41230,0,12,38,0,40,0,1832,0.6624789999999999,38,1.4200979999999999,1.4200979999999999,2,1776602392135.719,0,0,0,0,886305291,0.20948699999999998,0.358658,0,2.746,0,1.034471,0.24202400000000002,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602392144.039,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.024,0,57,0,0,41230,0,12,38,0,40,0,1832,0.6624789999999999,38,1.4200979999999999,1.4200979999999999,2,1776602392135.719,0,0,0,0,886305291,0.20948699999999998,0.358658,0,2.746,0,1.034471,0.24202400000000002,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602392343.808,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.025,0,60,0,0,43160,0,12,41,0,43,0,1928,1.09636,42,1.6825329999999998,1.6825329999999998,2,1776602392238.87,0,0,0,0,886305291,0.20948699999999998,0.378594,0,2.934,0,1.388772,0.253808,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602392343.808,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.025,0,60,0,0,43160,0,12,41,0,43,0,1928,1.09636,42,1.6825329999999998,1.6825329999999998,2,1776602392238.87,0,0,0,0,886305291,0.20948699999999998,0.378594,0,2.934,0,1.388772,0.253808,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602392543.813,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.027,0,64,0,0,44926,0,12,45,0,47,0,2056,1.5674869999999999,45,1.8961329999999998,1.8961329999999998,2,1776602392496.406,0,0,0,0,886305291,0.20948699999999998,0.40396499999999996,0,3.168,0,1.986043,0.268284,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602392543.813,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.027,0,64,0,0,44926,0,12,45,0,47,0,2056,1.5674869999999999,45,1.8961329999999998,1.8961329999999998,2,1776602392496.406,0,0,0,0,886305291,0.20948699999999998,0.40396499999999996,0,3.168,0,1.986043,0.268284,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602392743.756,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.023,0,67,0,0,45846,0,12,48,0,50,0,2152,1.989369,48,2.111622,2.111622,2,1776602392693.641,0,0,0,0,886305291,0.20948699999999998,0.42069399999999996,0,3.338,0,2.425205,0.278032,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602392743.756,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.023,0,67,0,0,45846,0,12,48,0,50,0,2152,1.989369,48,2.111622,2.111622,2,1776602392693.641,0,0,0,0,886305291,0.20948699999999998,0.42069399999999996,0,3.338,0,2.425205,0.278032,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602392943.352,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.02,0,70,0,0,47661,0,12,51,0,53,0,2248,2.3702259999999997,51,2.312077,2.312077,2,1776602392902.355,0,0,0,0,886305291,0.20948699999999998,0.440685,0,3.528,0,2.826952,0.290084,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602392943.352,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.02,0,70,0,0,47661,0,12,51,0,53,0,2248,2.3702259999999997,51,2.312077,2.312077,2,1776602392902.355,0,0,0,0,886305291,0.20948699999999998,0.440685,0,3.528,0,2.826952,0.290084,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602393143.323,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.018,0,73,0,0,48993,0,12,55,0,56,0,2344,2.822756,55,2.563204,2.563204,2,1776602393093.56,0,0,0,0,886305291,0.20948699999999998,0.46508499999999997,0,3.777,0,3.305583,0.30558500000000005,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602393143.323,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.018,0,73,0,0,48993,0,12,55,0,56,0,2344,2.822756,55,2.563204,2.563204,2,1776602393093.56,0,0,0,0,886305291,0.20948699999999998,0.46508499999999997,0,3.777,0,3.305583,0.30558500000000005,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602393343.305,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.017,0,76,0,0,50840,0,12,58,0,59,0,2440,3.1233519999999997,58,2.741761,2.741761,2,1776602393290.7021,0,0,0,0,886305291,0.20948699999999998,0.485488,0,3.965,0,3.6271449999999996,0.317379,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602393343.305,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.017,0,76,0,0,50840,0,12,58,0,59,0,2440,3.1233519999999997,58,2.741761,2.741761,2,1776602393290.7021,0,0,0,0,886305291,0.20948699999999998,0.485488,0,3.965,0,3.6271449999999996,0.317379,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602393543.614,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.014,0,79,0,0,52306,0,12,61,0,62,0,2536,3.3857619999999997,61,2.9107049999999997,2.9107049999999997,2,1776602393494.803,0,0,0,0,886305291,0.20948699999999998,0.504444,0,4.152,0,3.90895,0.329038,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602393543.614,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.014,0,79,0,0,52306,0,12,61,0,62,0,2536,3.3857619999999997,61,2.9107049999999997,2.9107049999999997,2,1776602393494.803,0,0,0,0,886305291,0.20948699999999998,0.504444,0,4.152,0,3.90895,0.329038,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602393749.713,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.013,0,82,0,0,53937,0,12,64,0,65,0,2632,3.610769,64,3.0714609999999998,3.0714609999999998,2,1776602393700.969,0,0,0,0,886305291,0.20948699999999998,0.523999,0,4.34,0,4.154179,0.34082,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602393749.713,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.013,0,82,0,0,53937,0,12,64,0,65,0,2632,3.610769,64,3.0714609999999998,3.0714609999999998,2,1776602393700.969,0,0,0,0,886305291,0.20948699999999998,0.523999,0,4.34,0,4.154179,0.34082,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602393943.172,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.011,0,86,0,0,56440,0,13,67,0,68,0,2760,3.8210919999999997,67,3.226136,3.226136,2,1776602393897.753,0,0,0,0,886305291,0.20951499999999998,0.538014,0,4.539,0,4.378869,0.354055,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602393943.172,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.011,0,86,0,0,56440,0,13,67,0,68,0,2760,3.8210919999999997,67,3.226136,3.226136,2,1776602393897.753,0,0,0,0,886305291,0.20951499999999998,0.538014,0,4.539,0,4.378869,0.354055,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602394142.969,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.01,0,89,0,0,58319,0,13,70,0,71,0,2856,4.014864,70,3.373566,3.373566,2,1776602394094.4001,0,0,0,0,886305291,0.20951499999999998,0.5448649999999999,0,4.726,0,4.579765,0.36571200000000004,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602394142.969,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.01,0,89,0,0,58319,0,13,70,0,71,0,2856,4.014864,70,3.373566,3.373566,2,1776602394094.4001,0,0,0,0,886305291,0.20951499999999998,0.5448649999999999,0,4.726,0,4.579765,0.36571200000000004,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602394343.065,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.009,0,92,0,0,59978,0,13,73,0,74,0,2952,4.185537,73,3.514541,3.514541,2,1776602394296.663,0,0,0,0,886305291,0.20951499999999998,0.552846,0,4.93,0,4.758674,0.37976600000000005,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602394343.065,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.009,0,92,0,0,59978,0,13,73,0,74,0,2952,4.185537,73,3.514541,3.514541,2,1776602394296.663,0,0,0,0,886305291,0.20951499999999998,0.552846,0,4.93,0,4.758674,0.37976600000000005,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602394542.924,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.008,0,96,0,0,62563,0,13,76,0,77,0,3080,4.3880349999999995,77,3.6938199999999997,3.6938199999999997,2,1776602394499.617,0,0,0,0,886305291,0.20951499999999998,0.5587019999999999,0,5.116,0,4.925158,0.39130000000000004,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602394542.924,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.008,0,96,0,0,62563,0,13,76,0,77,0,3080,4.3880349999999995,77,3.6938199999999997,3.6938199999999997,2,1776602394499.617,0,0,0,0,886305291,0.20951499999999998,0.5587019999999999,0,5.116,0,4.925158,0.39130000000000004,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602394742.958,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.007,0,99,0,0,63863,0,14,79,0,80,0,3176,4.477819,79,3.7796119999999997,3.7796119999999997,2,1776602394694.364,0,0,0,0,886305291,0.209527,0.565282,0,5.32,0,5.063727999999999,0.40535400000000005,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602394742.958,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.007,0,99,0,0,63863,0,14,79,0,80,0,3176,4.477819,79,3.7796119999999997,3.7796119999999997,2,1776602394694.364,0,0,0,0,886305291,0.209527,0.565282,0,5.32,0,5.063727999999999,0.40535400000000005,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602394943.022,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.008,0,103,0,0,66686,0,15,83,0,83,0,3304,4.630186,83,3.9513409999999998,3.9513409999999998,2,1776602394901.041,0,0,0,0,886305291,0.20955,0.576642,0,5.57,0,5.227721,0.420984,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602394943.022,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.008,0,103,0,0,66686,0,15,83,0,83,0,3304,4.630186,83,3.9513409999999998,3.9513409999999998,2,1776602394901.041,0,0,0,0,886305291,0.20955,0.576642,0,5.57,0,5.227721,0.420984,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602395142.934,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.008,0,106,0,0,68594,0,15,86,0,86,0,3400,4.76483,86,4.079878,4.079878,2,1776602395091.841,0,0,0,0,886305291,0.20955,0.585585,0,5.773,0,5.371529,0.43495300000000003,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602395142.934,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.008,0,106,0,0,68594,0,15,86,0,86,0,3400,4.76483,86,4.079878,4.079878,2,1776602395091.841,0,0,0,0,886305291,0.20955,0.585585,0,5.773,0,5.371529,0.43495300000000003,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602395343.102,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.008,0,109,0,0,70982,0,15,89,0,89,0,3496,4.894445999999999,89,4.20481,4.20481,2,1776602395285.0151,0,0,0,0,886305291,0.20955,0.593536,0,5.976,0,5.5092799999999995,0.44885,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602395343.102,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.008,0,109,0,0,70982,0,15,89,0,89,0,3496,4.894445999999999,89,4.20481,4.20481,2,1776602395285.0151,0,0,0,0,886305291,0.20955,0.593536,0,5.976,0,5.5092799999999995,0.44885,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602395543.474,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.008,0,113,0,0,72909,0,16,92,0,92,0,3624,4.9971369999999995,92,4.325588,4.325588,2,1776602395494.072,0,0,0,0,886305291,0.209579,0.604182,0,6.167,0,5.622844,0.461015,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602395543.474,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.008,0,113,0,0,72909,0,16,92,0,92,0,3624,4.9971369999999995,92,4.325588,4.325588,2,1776602395494.072,0,0,0,0,886305291,0.209579,0.604182,0,6.167,0,5.622844,0.461015,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602395743.188,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.008,0,116,0,0,75169,0,16,95,0,95,0,3720,5.111149,95,4.444171,4.444171,2,1776602395700.371,0,0,0,0,886305291,0.209579,0.6215879999999999,0,6.37,0,5.755126,0.47498,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602395743.188,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.008,0,116,0,0,75169,0,16,95,0,95,0,3720,5.111149,95,4.444171,4.444171,2,1776602395700.371,0,0,0,0,886305291,0.209579,0.6215879999999999,0,6.37,0,5.755126,0.47498,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602395943.098,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.007,0,120,0,0,77756,0,17,98,0,98,0,3848,5.203028,98,4.55994,4.55994,2,1776602395897.461,0,0,0,0,886305291,0.20961,0.632884,0,6.554,0,5.858598,0.48669,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602395943.098,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.007,0,120,0,0,77756,0,17,98,0,98,0,3848,5.203028,98,4.55994,4.55994,2,1776602395897.461,0,0,0,0,886305291,0.20961,0.632884,0,6.554,0,5.858598,0.48669,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602396142.956,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.007,0,123,0,0,80221,0,17,101,0,101,0,3944,5.241527,101,4.6722529999999995,4.6722529999999995,2,1776602396108.853,0,0,0,0,886305291,0.20961,0.639555,0,6.757,0,5.903922,0.500587,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602396142.956,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.007,0,123,0,0,80221,0,17,101,0,101,0,3944,5.241527,101,4.6722529999999995,4.6722529999999995,2,1776602396108.853,0,0,0,0,886305291,0.20961,0.639555,0,6.757,0,5.903922,0.500587,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602396343.128,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.008,0,127,0,0,82019,0,18,104,0,104,0,4072,5.2968649999999995,104,4.786662,4.786662,2,1776602396289.288,0,0,0,0,886305291,0.20962699999999998,0.646157,0,6.944,0,5.966038999999999,0.5122439999999999,945394d1-d59e-4f8c-a901-4090ba9ba471,180
IT01V886305290,1776602396343.128,inbound-rtp,CIT01_105_profile-id=0,video,video,886305290,T01,0.008,0,127,0,0,82019,0,18,104,0,104,0,4072,5.2968649999999995,104,4.786662,4.786662,2,1776602396289.288,0,0,0,0,886305291,0.20962699999999998,0.646157,0,6.944,0,5.966038999999999,0.5122439999999999,945394d1-d59e-4f8c-a901-4090ba9ba471,180
