id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1117166167,1776596736070.239,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,98074,95,true,1,0,23,23,2743,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r1,2666920207,0.473,0,0.334707
OT01V1982681838,1776596736070.239,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,275763,248,true,2,0,19,19,6631,0,1,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,0.51,0,1.401429
OT01V3622697207,1776596736070.239,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,46860,57,true,0,0,23,23,2114,2,3,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,0.594,0,0.145092
OT01V1117166167,1776596736070.239,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,98074,95,true,1,0,23,23,2743,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r1,2666920207,0.473,0,0.334707
OT01V1982681838,1776596736070.239,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,275763,248,true,2,0,19,19,6631,0,1,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,0.51,0,1.401429
OT01V3622697207,1776596736070.239,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,46860,57,true,0,0,23,23,2114,2,3,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,0.594,0,0.145092
OT01V1117166167,1776596736270.185,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,107443,105,true,1,0,28,28,2983,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r1,2666920207,0.574,0,0.33472199999999996
OT01V1982681838,1776596736270.185,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,326474,295,true,2,0,25,25,7759,0,1,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,0.659,0,1.401463
OT01V3622697207,1776596736270.185,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,52561,65,true,0,0,28,28,2306,2,3,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,0.691,0,0.145099
OT01V1117166167,1776596736270.185,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,107443,105,true,1,0,28,28,2983,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r1,2666920207,0.574,0,0.33472199999999996
OT01V1982681838,1776596736270.185,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,326474,295,true,2,0,25,25,7759,0,1,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,0.659,0,1.401463
OT01V3622697207,1776596736270.185,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,52561,65,true,0,0,28,28,2306,2,3,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,0.691,0,0.145099
OT01V1117166167,1776596736470.303,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,134977,132,true,1,0,33,33,3635,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,0.673,0,0.37185999999999997
OT01V1982681838,1776596736470.303,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,429513,386,true,2,0,31,31,9947,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,0.805,0,2.21106
OT01V3622697207,1776596736470.303,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,58368,73,true,0,0,33,33,2502,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,0.779,0,0.16387
OT01V1117166167,1776596736470.303,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,134977,132,true,1,0,33,33,3635,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,0.673,0,0.37185999999999997
OT01V1982681838,1776596736470.303,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,429513,386,true,2,0,31,31,9947,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,0.805,0,2.21106
OT01V3622697207,1776596736470.303,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,58368,73,true,0,0,33,33,2502,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,0.779,0,0.16387
OT01V1117166167,1776596736670.308,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,149569,146,true,1,0,37,37,3971,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,0.779,0,0.377332
OT01V1982681838,1776596736670.308,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,497371,447,true,2,0,37,37,11411,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,0.962,0,2.4276519999999997
OT01V3622697207,1776596736670.308,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,62553,78,true,0,0,37,37,2622,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,0.872,0,0.172294
OT01V1117166167,1776596736670.308,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,149569,146,true,1,0,37,37,3971,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,0.779,0,0.377332
OT01V1982681838,1776596736670.308,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,497371,447,true,2,0,37,37,11411,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,0.962,0,2.4276519999999997
OT01V3622697207,1776596736670.308,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,62553,78,true,0,0,37,37,2622,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,0.872,0,0.172294
OT01V1117166167,1776596736870.327,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,168937,166,true,1,0,43,43,4451,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,0.901,0,0.383341
OT01V1982681838,1776596736870.327,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,569168,513,true,2,0,43,43,12995,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,1.109,0,2.462666
OT01V3622697207,1776596736870.327,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,68376,87,true,0,0,42,42,2838,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,0.951,0,0.18107499999999999
OT01V1117166167,1776596736870.327,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,168937,166,true,1,0,43,43,4451,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,0.901,0,0.383341
OT01V1982681838,1776596736870.327,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,569168,513,true,2,0,43,43,12995,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,1.109,0,2.462666
OT01V3622697207,1776596736870.327,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,68376,87,true,0,0,42,42,2838,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,0.951,0,0.18107499999999999
OT01V1117166167,1776596737070.216,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,183774,180,true,1,0,48,48,4787,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,1.011,0,0.38335199999999997
OT01V1982681838,1776596737070.216,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,632995,570,true,2,0,49,49,14363,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,1.26,0,2.462693
OT01V3622697207,1776596737070.216,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,73421,94,true,0,0,47,47,3006,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,1.05,0,0.181079
OT01V1117166167,1776596737070.216,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,183774,180,true,1,0,48,48,4787,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,1.011,0,0.38335199999999997
OT01V1982681838,1776596737070.216,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,632995,570,true,2,0,49,49,14363,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,1.26,0,2.462693
OT01V3622697207,1776596737070.216,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,73421,94,true,0,0,47,47,3006,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,1.05,0,0.181079
OT01V1117166167,1776596737270.332,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,207658,204,true,1,0,53,53,5363,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,1.106,0,0.43263599999999997
OT01V1982681838,1776596737270.332,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,744128,669,true,2,0,55,55,16739,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,1.412,0,4.117928
OT01V3622697207,1776596737270.332,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,76831,99,true,0,0,53,53,3126,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,1.152,0,0.19744799999999998
OT01V1117166167,1776596737270.332,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,207658,204,true,1,0,53,53,5363,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,1.106,0,0.43263599999999997
OT01V1982681838,1776596737270.332,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,744128,669,true,2,0,55,55,16739,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,1.412,0,4.117928
OT01V3622697207,1776596737270.332,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,76831,99,true,0,0,53,53,3126,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,1.152,0,0.19744799999999998
OT01V1117166167,1776596737470.436,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,228851,226,true,1,0,60,60,5891,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,1.253,0,0.571672
OT01V1982681838,1776596737470.436,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,842372,759,true,2,0,62,62,18899,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,1.587,0,4.905664
OT01V3622697207,1776596737470.436,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,83109,108,true,0,0,59,59,3342,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,1.263,0,0.248609
OT01V1117166167,1776596737470.436,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,228851,226,true,1,0,60,60,5891,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,1.253,0,0.571672
OT01V1982681838,1776596737470.436,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,842372,759,true,2,0,62,62,18899,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,1.587,0,4.905664
OT01V3622697207,1776596737470.436,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,83109,108,true,0,0,59,59,3342,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,1.263,0,0.248609
OT01V1117166167,1776596737670.483,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,245586,243,true,1,0,65,65,6299,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,1.356,0,0.599297
OT01V1982681838,1776596737670.483,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,937593,843,true,2,0,67,67,20915,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,1.71,0,5.106698
OT01V3622697207,1776596737670.483,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,87048,114,true,0,0,64,64,3486,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,1.356,0,0.260163
OT01V1117166167,1776596737670.483,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,245586,243,true,1,0,65,65,6299,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,1.356,0,0.599297
OT01V1982681838,1776596737670.483,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,937593,843,true,2,0,67,67,20915,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,1.71,0,5.106698
OT01V3622697207,1776596737670.483,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,87048,114,true,0,0,64,64,3486,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,1.356,0,0.260163
OT01V1117166167,1776596737870.237,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,268336,265,true,1,0,72,72,6827,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,1.511,0,0.6054769999999999
OT01V1982681838,1776596737870.237,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,1017643,915,true,2,0,73,73,22643,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,1.873,0,5.136901
OT01V3622697207,1776596737870.237,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,93730,123,true,0,0,71,71,3702,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,1.488,0,0.264796
OT01V1117166167,1776596737870.237,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,268336,265,true,1,0,72,72,6827,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,1.511,0,0.6054769999999999
OT01V1982681838,1776596737870.237,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,1017643,915,true,2,0,73,73,22643,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,1.873,0,5.136901
OT01V3622697207,1776596737870.237,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,93730,123,true,0,0,71,71,3702,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,1.488,0,0.264796
OT01V1117166167,1776596738070.225,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,287556,284,true,1,0,77,77,7283,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,1.608,0,0.6054999999999999
OT01V1982681838,1776596738070.225,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,1090756,980,true,2,0,79,79,24203,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,2.01,0,5.136998
OT01V3622697207,1776596738070.225,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,97987,129,true,0,0,77,77,3846,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,1.592,0,0.2648
OT01V1117166167,1776596738070.225,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,287556,284,true,1,0,77,77,7283,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,1.608,0,0.6054999999999999
OT01V1982681838,1776596738070.225,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,1090756,980,true,2,0,79,79,24203,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,2.01,0,5.136998
OT01V3622697207,1776596738070.225,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,97987,129,true,0,0,77,77,3846,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,1.592,0,0.2648
OT01V1117166167,1776596738270.218,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,307289,304,true,1,0,83,83,7763,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,1.726,0,0.65657
OT01V1982681838,1776596738270.218,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,1182475,1062,true,2,0,85,85,26171,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,2.15,0,6.8342149999999995
OT01V3622697207,1776596738270.218,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,103210,136,true,0,0,82,82,4014,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,1.679,0,0.29333
OT01V1117166167,1776596738270.218,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,307289,304,true,1,0,83,83,7763,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,1.726,0,0.65657
OT01V1982681838,1776596738270.218,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,1182475,1062,true,2,0,85,85,26171,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,2.15,0,6.8342149999999995
OT01V3622697207,1776596738270.218,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,103210,136,true,0,0,82,82,4014,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,1.679,0,0.29333
OT01V1117166167,1776596738470.251,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,326453,323,true,1,0,89,89,8219,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,1.849,0,0.663495
OT01V1982681838,1776596738470.251,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,1272086,1143,true,2,0,91,91,28115,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,2.295,0,7.009812999999999
OT01V3622697207,1776596738470.251,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,110110,147,true,0,0,89,89,4278,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,1.807,0,0.297143
OT01V1117166167,1776596738470.251,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,326453,323,true,1,0,89,89,8219,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,1.849,0,0.663495
OT01V1982681838,1776596738470.251,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,1272086,1143,true,2,0,91,91,28115,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,2.295,0,7.009812999999999
OT01V3622697207,1776596738470.251,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,110110,147,true,0,0,89,89,4278,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,1.807,0,0.297143
OT01V1117166167,1776596738670.338,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,345946,342,true,1,0,95,95,8675,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,1.974,0,0.67436
OT01V1982681838,1776596738670.338,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,1356658,1219,true,2,0,97,97,29939,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,2.445,0,7.55767
OT01V3622697207,1776596738670.338,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,115759,154,true,0,0,95,95,4446,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,1.919,0,0.30762
OT01V1117166167,1776596738670.338,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,345946,342,true,1,0,95,95,8675,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,1.974,0,0.67436
OT01V1982681838,1776596738670.338,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,1356658,1219,true,2,0,97,97,29939,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,2.445,0,7.55767
OT01V3622697207,1776596738670.338,outbound-rtp,COT01_98_profile-id=0,video,video,3622697207,T01,115759,154,true,0,0,95,95,4446,2,4,SV67,0,0,0,1,[object Object],none,2,0,0,r0,3087910658,1.919,0,0.30762
OT01V1117166167,1776596738870.228,outbound-rtp,COT01_98_profile-id=0,video,video,1117166167,T01,367030,363,true,1,0,102,102,9179,0,3,SV67,0,0,0,1,[object Object],none,2,0,0,r1,2666920207,2.101,0,0.674383
OT01V1982681838,1776596738870.228,outbound-rtp,COT01_98_profile-id=0,video,video,1982681838,T01,1431483,1286,true,2,0,103,103,31547,0,2,SV67,0,0,0,0,[object Object],none,2,0,0,r2,2125175378,2.579,0,7.5578199999999995
