id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V4011050686,1776602789569.967,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,0,0,true,1,0,0,0,0,0,0,SV248,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1331930405,0,0,0
OT01V1101738101,1776602789769.988,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,0,1,true,2,0,0,0,283,0,0,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,0,0,0
OT01V1704953910,1776602789769.988,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,31563,35,true,0,0,7,7,1566,1,2,SV248,0,0,0,1,[object Object],none,2,0,0,r0,2422532306,0.304,0,0.110319
OT01V4011050686,1776602789769.988,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,16252,16,true,1,0,3,3,711,0,1,SV248,0,0,0,0,[object Object],none,2,0,0,r1,1331930405,0.046,0,0.0926
OT01V1101738101,1776602789769.988,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,0,1,true,2,0,0,0,283,0,0,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,0,0,0
OT01V1704953910,1776602789769.988,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,31563,35,true,0,0,7,7,1566,1,2,SV248,0,0,0,1,[object Object],none,2,0,0,r0,2422532306,0.304,0,0.110319
OT01V4011050686,1776602789769.988,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,16252,16,true,1,0,3,3,711,0,1,SV248,0,0,0,0,[object Object],none,2,0,0,r1,1331930405,0.046,0,0.0926
OT01V1101738101,1776602789969.918,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,97184,86,true,2,0,6,6,2571,0,1,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,0.199,0,0.649331
OT01V1704953910,1776602789969.918,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,38492,43,true,0,0,12,12,1790,1,3,SV248,0,0,0,1,[object Object],none,2,0,0,r0,2422532306,0.43,0,0.161189
OT01V4011050686,1776602789969.918,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,59135,56,true,1,0,9,9,1787,0,2,SV248,0,0,0,0,[object Object],none,2,0,0,r1,1331930405,0.207,0,0.33092
OT01V1101738101,1776602789969.918,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,97184,86,true,2,0,6,6,2571,0,1,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,0.199,0,0.649331
OT01V1704953910,1776602789969.918,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,38492,43,true,0,0,12,12,1790,1,3,SV248,0,0,0,1,[object Object],none,2,0,0,r0,2422532306,0.43,0,0.161189
OT01V4011050686,1776602789969.918,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,59135,56,true,1,0,9,9,1787,0,2,SV248,0,0,0,0,[object Object],none,2,0,0,r1,1331930405,0.207,0,0.33092
OT01V1101738101,1776602790169.934,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,142605,128,true,2,0,12,12,3579,0,1,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,0.352,0,0.649365
OT01V1704953910,1776602790169.934,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,44851,51,true,0,0,17,17,1982,1,3,SV248,0,0,0,1,[object Object],none,2,0,0,r0,2422532306,0.516,0,0.161195
OT01V4011050686,1776602790169.934,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,79178,77,true,1,0,16,16,2291,0,2,SV248,0,0,0,0,[object Object],none,2,0,0,r1,1331930405,0.353,0,0.33094
OT01V1101738101,1776602790169.934,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,142605,128,true,2,0,12,12,3579,0,1,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,0.352,0,0.649365
OT01V1704953910,1776602790169.934,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,44851,51,true,0,0,17,17,1982,1,3,SV248,0,0,0,1,[object Object],none,2,0,0,r0,2422532306,0.516,0,0.161195
OT01V4011050686,1776602790169.934,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,79178,77,true,1,0,16,16,2291,0,2,SV248,0,0,0,0,[object Object],none,2,0,0,r1,1331930405,0.353,0,0.33094
OT01V1101738101,1776602790370.003,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,220822,198,true,2,0,18,18,5259,0,1,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,0.502,0,0.6496839999999999
OT01V1704953910,1776602790370.003,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,48248,56,true,0,0,22,22,2102,1,3,SV248,0,0,0,1,[object Object],none,2,0,0,r0,2422532306,0.605,0,0.161195
OT01V4011050686,1776602790370.003,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,97782,96,true,1,0,21,21,2747,0,2,SV248,0,0,0,0,[object Object],none,2,0,0,r1,1331930405,0.46,0,0.330953
OT01V1101738101,1776602790370.003,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,220822,198,true,2,0,18,18,5259,0,1,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,0.502,0,0.6496839999999999
OT01V1704953910,1776602790370.003,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,48248,56,true,0,0,22,22,2102,1,3,SV248,0,0,0,1,[object Object],none,2,0,0,r0,2422532306,0.605,0,0.161195
OT01V4011050686,1776602790370.003,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,97782,96,true,1,0,21,21,2747,0,2,SV248,0,0,0,0,[object Object],none,2,0,0,r1,1331930405,0.46,0,0.330953
OT01V1101738101,1776602790570.013,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,261821,235,true,2,0,24,24,6147,0,1,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,0.658,0,0.649702
OT01V1704953910,1776602790570.013,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,53813,64,true,0,0,27,27,2294,1,3,SV248,0,0,0,1,[object Object],none,2,0,0,r0,2422532306,0.695,0,0.16120099999999998
OT01V4011050686,1776602790570.013,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,109994,110,true,1,0,27,27,3083,0,2,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,0.592,0,0.33097099999999996
OT01V1101738101,1776602790570.013,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,261821,235,true,2,0,24,24,6147,0,1,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,0.658,0,0.649702
OT01V1704953910,1776602790570.013,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,53813,64,true,0,0,27,27,2294,1,3,SV248,0,0,0,1,[object Object],none,2,0,0,r0,2422532306,0.695,0,0.16120099999999998
OT01V4011050686,1776602790570.013,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,109994,110,true,1,0,27,27,3083,0,2,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,0.592,0,0.33097099999999996
OT01V1101738101,1776602790769.886,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,371042,331,true,2,0,30,30,8455,0,2,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,0.823,0,1.897019
OT01V1704953910,1776602790769.886,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,59086,71,true,0,0,31,31,2466,1,4,SV248,0,0,0,1,[object Object],none,2,0,0,r0,2422532306,0.769,0,0.18492899999999998
OT01V4011050686,1776602790769.886,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,133657,134,true,1,0,32,32,3663,0,3,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,0.701,0,0.503784
OT01V1101738101,1776602790769.886,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,371042,331,true,2,0,30,30,8455,0,2,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,0.823,0,1.897019
OT01V1704953910,1776602790769.886,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,59086,71,true,0,0,31,31,2466,1,4,SV248,0,0,0,1,[object Object],none,2,0,0,r0,2422532306,0.769,0,0.18492899999999998
OT01V4011050686,1776602790769.886,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,133657,134,true,1,0,32,32,3663,0,3,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,0.701,0,0.503784
OT01V1101738101,1776602790969.926,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,416435,373,true,2,0,36,36,9463,0,2,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,0.978,0,1.8970509999999998
OT01V1704953910,1776602790969.926,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,63552,76,true,0,0,35,35,2586,1,4,SV248,0,0,0,1,[object Object],none,2,0,0,r0,2422532306,0.844,0,0.18493099999999998
OT01V4011050686,1776602790969.926,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,151710,152,true,1,0,37,37,4095,0,3,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,0.809,0,0.5037969999999999
OT01V1101738101,1776602790969.926,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,416435,373,true,2,0,36,36,9463,0,2,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,0.978,0,1.8970509999999998
OT01V1704953910,1776602790969.926,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,63552,76,true,0,0,35,35,2586,1,4,SV248,0,0,0,1,[object Object],none,2,0,0,r0,2422532306,0.844,0,0.18493099999999998
OT01V4011050686,1776602790969.926,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,151710,152,true,1,0,37,37,4095,0,3,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,0.809,0,0.5037969999999999
OT01V1101738101,1776602791169.967,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,528247,471,true,2,0,43,43,11815,0,2,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,1.136,0,2.1019769999999998
OT01V1704953910,1776602791169.967,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,69362,85,true,0,0,41,41,2802,1,4,SV248,0,0,0,1,[object Object],none,2,0,0,r0,2422532306,0.947,0,0.18925399999999998
OT01V4011050686,1776602791169.967,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,174526,175,true,1,0,43,43,4647,0,3,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,0.924,0,0.509412
OT01V1101738101,1776602791169.967,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,528247,471,true,2,0,43,43,11815,0,2,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,1.136,0,2.1019769999999998
OT01V1704953910,1776602791169.967,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,69362,85,true,0,0,41,41,2802,1,4,SV248,0,0,0,1,[object Object],none,2,0,0,r0,2422532306,0.947,0,0.18925399999999998
OT01V4011050686,1776602791169.967,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,174526,175,true,1,0,43,43,4647,0,3,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,0.924,0,0.509412
OT01V1101738101,1776602791369.887,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,585987,524,true,2,0,49,49,13087,0,2,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,1.265,0,2.2188499999999998
OT01V1704953910,1776602791369.887,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,74443,93,true,0,0,47,47,2994,1,4,SV248,0,0,0,1,[object Object],none,2,0,0,r0,2422532306,1.04,0,0.22158699999999998
OT01V4011050686,1776602791369.887,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,188087,189,true,1,0,48,48,4983,0,3,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,1.005,0,0.540517
OT01V1101738101,1776602791369.887,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,585987,524,true,2,0,49,49,13087,0,2,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,1.265,0,2.2188499999999998
OT01V1704953910,1776602791369.887,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,74443,93,true,0,0,47,47,2994,1,4,SV248,0,0,0,1,[object Object],none,2,0,0,r0,2422532306,1.04,0,0.22158699999999998
OT01V4011050686,1776602791369.887,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,188087,189,true,1,0,48,48,4983,0,3,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,1.005,0,0.540517
OT01V1101738101,1776602791569.951,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,692609,618,true,2,0,55,55,15343,0,2,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,1.402,0,2.4318999999999997
OT01V1704953910,1776602791569.951,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,79154,99,true,0,0,52,52,3138,1,4,SV248,0,0,0,2,[object Object],none,2,0,0,r0,2422532306,1.122,0,0.23376799999999998
OT01V4011050686,1776602791569.951,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,210509,211,true,1,0,54,54,5511,0,3,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,1.111,0,0.571516
OT01V1101738101,1776602791569.951,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,692609,618,true,2,0,55,55,15343,0,2,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,1.402,0,2.4318999999999997
OT01V1704953910,1776602791569.951,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,79154,99,true,0,0,52,52,3138,1,4,SV248,0,0,0,2,[object Object],none,2,0,0,r0,2422532306,1.122,0,0.23376799999999998
OT01V4011050686,1776602791569.951,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,210509,211,true,1,0,54,54,5511,0,3,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,1.111,0,0.571516
OT01V1101738101,1776602791769.895,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,823394,734,true,2,0,60,60,18131,0,3,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,1.517,0,6.2436929999999995
OT01V1704953910,1776602791769.895,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,86639,108,true,0,0,56,56,3358,1,5,SV248,0,0,0,2,[object Object],none,2,0,0,r0,2422532306,1.19,0,0.264322
OT01V4011050686,1776602791769.895,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,238288,238,true,1,0,59,59,6163,0,4,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,1.202,0,0.745231
OT01V1101738101,1776602791769.895,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,823394,734,true,2,0,60,60,18131,0,3,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,1.517,0,6.2436929999999995
OT01V1704953910,1776602791769.895,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,86639,108,true,0,0,56,56,3358,1,5,SV248,0,0,0,2,[object Object],none,2,0,0,r0,2422532306,1.19,0,0.264322
OT01V4011050686,1776602791769.895,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,238288,238,true,1,0,59,59,6163,0,4,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,1.202,0,0.745231
OT01V1101738101,1776602791969.968,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,905449,808,true,2,0,66,66,19907,0,3,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,1.659,0,6.415175
OT01V1704953910,1776602791969.968,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,91759,115,true,0,0,62,62,3526,1,5,SV248,0,0,0,2,[object Object],none,2,0,0,r0,2422532306,1.3,0,0.269268
OT01V4011050686,1776602791969.968,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,253618,254,true,1,0,63,63,6547,0,4,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,1.285,0,0.755474
OT01V1101738101,1776602791969.968,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,905449,808,true,2,0,66,66,19907,0,3,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,1.659,0,6.415175
OT01V1704953910,1776602791969.968,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,91759,115,true,0,0,62,62,3526,1,5,SV248,0,0,0,2,[object Object],none,2,0,0,r0,2422532306,1.3,0,0.269268
OT01V4011050686,1776602791969.968,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,253618,254,true,1,0,63,63,6547,0,4,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,1.285,0,0.755474
OT01V1101738101,1776602792169.926,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,959035,857,true,2,0,73,73,21083,0,3,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,1.847,0,6.415215
OT01V1704953910,1776602792169.926,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,98279,123,true,0,0,68,68,3718,1,5,SV248,0,0,0,2,[object Object],none,2,0,0,r0,2422532306,1.42,0,0.269273
OT01V4011050686,1776602792169.926,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,276088,276,true,1,0,70,70,7075,0,4,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,1.442,0,0.7554909999999999
OT01V1101738101,1776602792169.926,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,959035,857,true,2,0,73,73,21083,0,3,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,1.847,0,6.415215
OT01V1704953910,1776602792169.926,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,98279,123,true,0,0,68,68,3718,1,5,SV248,0,0,0,2,[object Object],none,2,0,0,r0,2422532306,1.42,0,0.269273
OT01V4011050686,1776602792169.926,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,276088,276,true,1,0,70,70,7075,0,4,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,1.442,0,0.7554909999999999
OT01V1101738101,1776602792369.999,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,1031463,921,true,2,0,78,78,22619,0,3,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,1.971,0,6.415285
OT01V1704953910,1776602792369.999,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,102491,129,true,0,0,73,73,3862,1,5,SV248,0,0,0,2,[object Object],none,2,0,0,r0,2422532306,1.514,0,0.269277
OT01V4011050686,1776602792369.999,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,292299,292,true,1,0,73,73,7459,0,4,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,1.49,0,0.7555029999999999
OT01V1101738101,1776602792369.999,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,1031463,921,true,2,0,78,78,22619,0,3,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,1.971,0,6.415285
OT01V1704953910,1776602792369.999,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,102491,129,true,0,0,73,73,3862,1,5,SV248,0,0,0,2,[object Object],none,2,0,0,r0,2422532306,1.514,0,0.269277
OT01V4011050686,1776602792369.999,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,292299,292,true,1,0,73,73,7459,0,4,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,1.49,0,0.7555029999999999
OT01V1101738101,1776602792569.917,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,1100130,983,true,2,0,85,85,24107,0,3,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,2.141,0,6.415323
OT01V1704953910,1776602792569.917,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,108257,137,true,0,0,80,80,4054,1,5,SV248,0,0,0,2,[object Object],none,2,0,0,r0,2422532306,1.643,0,0.26927999999999996
OT01V4011050686,1776602792569.917,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,316698,316,true,1,0,80,80,8035,0,4,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,1.633,0,0.755523
OT01V1101738101,1776602792569.917,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,1100130,983,true,2,0,85,85,24107,0,3,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,2.141,0,6.415323
OT01V1704953910,1776602792569.917,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,108257,137,true,0,0,80,80,4054,1,5,SV248,0,0,0,2,[object Object],none,2,0,0,r0,2422532306,1.643,0,0.26927999999999996
OT01V4011050686,1776602792569.917,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,316698,316,true,1,0,80,80,8035,0,4,SV248,0,0,0,1,[object Object],none,2,0,0,r1,1331930405,1.633,0,0.755523
OT01V1101738101,1776602792769.957,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,1204193,1073,true,2,0,90,90,26271,0,4,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,2.263,0,7.407653
OT01V1704953910,1776602792769.957,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,116962,147,true,0,0,85,85,4298,1,6,SV248,0,0,0,2,[object Object],none,2,0,0,r0,2422532306,1.727,0,0.29345099999999996
OT01V4011050686,1776602792769.957,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,343720,342,true,1,0,85,85,8663,0,5,SV248,0,0,0,2,[object Object],none,2,0,0,r1,1331930405,1.728,0,0.8234969999999999
OT01V1101738101,1776602792769.957,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,1204193,1073,true,2,0,90,90,26271,0,4,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,2.263,0,7.407653
OT01V1704953910,1776602792769.957,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,116962,147,true,0,0,85,85,4298,1,6,SV248,0,0,0,2,[object Object],none,2,0,0,r0,2422532306,1.727,0,0.29345099999999996
OT01V4011050686,1776602792769.957,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,343720,342,true,1,0,85,85,8663,0,5,SV248,0,0,0,2,[object Object],none,2,0,0,r1,1331930405,1.728,0,0.8234969999999999
OT01V1101738101,1776602792969.969,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,1351293,1202,true,2,0,96,96,29367,0,4,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,2.408,0,13.856777999999998
OT01V1704953910,1776602792969.969,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,120890,153,true,0,0,90,90,4442,1,6,SV248,0,0,0,2,[object Object],none,2,0,0,r0,2422532306,1.81,0,0.378565
OT01V4011050686,1776602792969.969,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,361117,360,true,1,0,90,90,9095,0,5,SV248,0,0,0,2,[object Object],none,2,0,0,r1,1331930405,1.823,0,1.089446
OT01V1101738101,1776602792969.969,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,1351293,1202,true,2,0,96,96,29367,0,4,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,2.408,0,13.856777999999998
OT01V1704953910,1776602792969.969,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,120890,153,true,0,0,90,90,4442,1,6,SV248,0,0,0,2,[object Object],none,2,0,0,r0,2422532306,1.81,0,0.378565
OT01V4011050686,1776602792969.969,outbound-rtp,COT01_98_profile-id=0,video,video,4011050686,T01,361117,360,true,1,0,90,90,9095,0,5,SV248,0,0,0,2,[object Object],none,2,0,0,r1,1331930405,1.823,0,1.089446
OT01V1101738101,1776602793169.989,outbound-rtp,COT01_98_profile-id=0,video,video,1101738101,T01,1439410,1280,true,2,0,102,102,31239,0,4,SV248,0,0,0,0,[object Object],none,2,0,0,r2,651265930,2.564,0,13.856883
OT01V1704953910,1776602793169.989,outbound-rtp,COT01_98_profile-id=0,video,video,1704953910,T01,127872,161,true,0,0,97,97,4634,1,6,SV248,0,0,0,2,[object Object],none,2,0,0,r0,2422532306,1.949,0,0.37857199999999996
