

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V453819571,1776597539969.552,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.017,0,23,0,0,20955,0,9,9,0,10,0,740,0.24009699999999998,10,0.291964,0.291964,1,1776597539964.75,0,0,0,0,453819572,0.22047599999999998,0.15745699999999999,0,0.823,0,0.40306,0.09648100000000001,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,270
IT01V453819571,1776597539969.552,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.017,0,23,0,0,20955,0,9,9,0,10,0,740,0.24009699999999998,10,0.291964,0.291964,1,1776597539964.75,0,0,0,0,453819572,0.22047599999999998,0.15745699999999999,0,0.823,0,0.40306,0.09648100000000001,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,270
IT01V453819571,1776597540169.825,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.017,0,25,0,0,22260,0,11,11,0,11,0,804,0.24023399999999998,11,0.31612199999999996,0.31612199999999996,1,1776597540109.9211,0,0,0,0,453819572,0.22056499999999998,0.175986,0,1.095,0,0.42228299999999996,0.133601,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,270
IT01V453819571,1776597540169.825,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.017,0,25,0,0,22260,0,11,11,0,11,0,804,0.24023399999999998,11,0.31612199999999996,0.31612199999999996,1,1776597540109.9211,0,0,0,0,453819572,0.22056499999999998,0.175986,0,1.095,0,0.42228299999999996,0.133601,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,270
IT01V453819571,1776597540369.591,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.016,0,27,0,0,23570,0,12,12,0,12,0,868,0.24034,12,0.33661399999999997,0.33661399999999997,1,1776597540242.933,0,0,0,0,453819572,0.220608,0.186656,0,1.23,0,0.43333299999999997,0.151826,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,270
IT01V453819571,1776597540369.591,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.016,0,27,0,0,23570,0,12,12,0,12,0,868,0.24034,12,0.33661399999999997,0.33661399999999997,1,1776597540242.933,0,0,0,0,453819572,0.220608,0.186656,0,1.23,0,0.43333299999999997,0.151826,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,270
IT01V453819571,1776597540569.673,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.014,0,30,0,0,25767,0,13,14,0,14,0,964,0.24187599999999998,14,0.36857399999999996,0.36857399999999996,1,1776597540506.009,0,0,0,0,453819572,0.220657,0.198814,0,1.488,0,0.44783999999999996,0.185116,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,270
IT01V453819571,1776597540569.673,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.014,0,30,0,0,25767,0,13,14,0,14,0,964,0.24187599999999998,14,0.36857399999999996,0.36857399999999996,1,1776597540506.009,0,0,0,0,453819572,0.220657,0.198814,0,1.488,0,0.44783999999999996,0.185116,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,270
IT01V453819571,1776597540769.768,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.016,0,34,0,0,29365,0,14,15,0,15,0,1096,0.28130499999999997,15,0.40515599999999996,0.40515599999999996,2,1776597540658.5781,0,0,0,0,453819572,0.26001399999999997,0.219529,0,1.656,0,0.508142,0.21334,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597540769.768,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.016,0,34,0,0,29365,0,14,15,0,15,0,1096,0.28130499999999997,15,0.40515599999999996,0.40515599999999996,2,1776597540658.5781,0,0,0,0,453819572,0.26001399999999997,0.219529,0,1.656,0,0.508142,0.21334,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597540969.986,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.021,0,35,0,0,30013,0,14,16,0,16,0,1128,0.281391,16,0.459314,0.459314,2,1776597540892.974,0,0,0,0,453819572,0.26001399999999997,0.229267,0,1.879,0,0.518126,0.263069,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597540969.986,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.021,0,35,0,0,30013,0,14,16,0,16,0,1128,0.281391,16,0.459314,0.459314,2,1776597540892.974,0,0,0,0,453819572,0.26001399999999997,0.229267,0,1.879,0,0.518126,0.263069,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597541169.63,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.022,0,36,0,0,30772,0,14,17,0,17,0,1160,0.28146699999999997,17,0.506732,0.506732,2,1776597541050.376,0,0,0,0,453819572,0.26001399999999997,0.235231,0,2.033,0,0.524369,0.286785,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597541169.63,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.022,0,36,0,0,30772,0,14,17,0,17,0,1160,0.28146699999999997,17,0.506732,0.506732,2,1776597541050.376,0,0,0,0,453819572,0.26001399999999997,0.235231,0,2.033,0,0.524369,0.286785,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597541370.55,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.02,0,38,0,0,32199,0,14,19,0,19,0,1224,0.281617,19,0.589282,0.589282,2,1776597541330.489,0,0,0,0,453819572,0.26001399999999997,0.248326,0,2.312,0,0.538203,0.32592600000000005,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597541370.55,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.02,0,38,0,0,32199,0,14,19,0,19,0,1224,0.281617,19,0.589282,0.589282,2,1776597541330.489,0,0,0,0,453819572,0.26001399999999997,0.248326,0,2.312,0,0.538203,0.32592600000000005,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597541569.737,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.022,0,40,0,0,33415,0,14,21,0,21,0,1288,0.316019,21,0.680524,0.680524,2,1776597541524.1511,0,0,0,0,453819572,0.26001399999999997,0.26115099999999997,0,2.541,0,0.5858949999999999,0.35275900000000004,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597541569.737,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.022,0,40,0,0,33415,0,14,21,0,21,0,1288,0.316019,21,0.680524,0.680524,2,1776597541524.1511,0,0,0,0,453819572,0.26001399999999997,0.26115099999999997,0,2.541,0,0.5858949999999999,0.35275900000000004,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597541769.77,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.022,0,42,0,0,35339,0,14,22,0,23,0,1352,0.368726,22,0.722727,0.722727,2,1776597541737.54,0,0,0,0,453819572,0.26001399999999997,0.267569,0,2.684,0,0.6452359999999999,0.37320800000000004,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597541769.77,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.022,0,42,0,0,35339,0,14,22,0,23,0,1352,0.368726,22,0.722727,0.722727,2,1776597541737.54,0,0,0,0,453819572,0.26001399999999997,0.267569,0,2.684,0,0.6452359999999999,0.37320800000000004,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597541969.584,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.023,0,44,0,0,36929,0,14,24,0,25,0,1416,0.537662,24,0.806029,0.806029,2,1776597541943.132,0,0,0,0,453819572,0.26001399999999997,0.289755,0,2.932,0,0.8389179999999999,0.40401000000000004,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597541969.584,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.023,0,44,0,0,36929,0,14,24,0,25,0,1416,0.537662,24,0.806029,0.806029,2,1776597541943.132,0,0,0,0,453819572,0.26001399999999997,0.289755,0,2.932,0,0.8389179999999999,0.40401000000000004,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597542169.895,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.024,0,45,0,0,37318,0,14,25,0,26,0,1448,0.668512,25,0.8478859999999999,0.8478859999999999,2,1776597542045.399,0,0,0,0,453819572,0.26001399999999997,0.294983,0,3.057,0,0.9751099999999999,0.41963500000000004,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597542169.895,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.024,0,45,0,0,37318,0,14,25,0,26,0,1448,0.668512,25,0.8478859999999999,0.8478859999999999,2,1776597542045.399,0,0,0,0,453819572,0.26001399999999997,0.294983,0,3.057,0,0.9751099999999999,0.41963500000000004,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597542370.337,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.021,0,47,0,0,38721,0,14,27,0,28,0,1512,0.941151,27,0.9258419999999999,0.9258419999999999,2,1776597542306.977,0,0,0,0,453819572,0.26001399999999997,0.308936,0,3.292,0,1.261942,0.447392,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597542370.337,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.021,0,47,0,0,38721,0,14,27,0,28,0,1512,0.941151,27,0.9258419999999999,0.9258419999999999,2,1776597542306.977,0,0,0,0,453819572,0.26001399999999997,0.308936,0,3.292,0,1.261942,0.447392,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597542569.829,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.02,0,48,0,0,39561,0,14,29,0,29,0,1544,1.18218,29,0.9949089999999999,0.9949089999999999,2,1776597542444.124,0,0,0,0,453819572,0.26001399999999997,0.32304299999999997,0,3.543,0,1.5190169999999998,0.478897,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597542569.829,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.02,0,48,0,0,39561,0,14,29,0,29,0,1544,1.18218,29,0.9949089999999999,0.9949089999999999,2,1776597542444.124,0,0,0,0,453819572,0.26001399999999997,0.32304299999999997,0,3.543,0,1.5190169999999998,0.478897,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597542769.646,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.018,0,50,0,0,41221,0,14,30,0,31,0,1608,1.288606,30,1.026419,1.026419,2,1776597542698.455,0,0,0,0,453819572,0.26001399999999997,0.32965099999999997,0,3.667,0,1.632185,0.494273,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597542769.646,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.018,0,50,0,0,41221,0,14,30,0,31,0,1608,1.288606,30,1.026419,1.026419,2,1776597542698.455,0,0,0,0,453819572,0.26001399999999997,0.32965099999999997,0,3.667,0,1.632185,0.494273,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597542969.853,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.016,0,52,0,0,42740,0,14,32,0,33,0,1672,1.5018749999999998,32,1.083437,1.083437,2,1776597542963.7231,0,0,0,0,453819572,0.26001399999999997,0.343705,0,3.917,0,1.8598009999999998,0.525525,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597542969.853,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.016,0,52,0,0,42740,0,14,32,0,33,0,1672,1.5018749999999998,32,1.083437,1.083437,2,1776597542963.7231,0,0,0,0,453819572,0.26001399999999997,0.343705,0,3.917,0,1.8598009999999998,0.525525,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597543169.401,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.016,0,53,0,0,43776,0,14,33,0,34,0,1704,1.5969829999999998,33,1.108258,1.108258,2,1776597543112.068,0,0,0,0,453819572,0.26001399999999997,0.354047,0,4.045,0,1.96539,0.541909,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597543169.401,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.016,0,53,0,0,43776,0,14,33,0,34,0,1704,1.5969829999999998,33,1.108258,1.108258,2,1776597543112.068,0,0,0,0,453819572,0.26001399999999997,0.354047,0,4.045,0,1.96539,0.541909,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597543369.434,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.015,0,55,0,0,45043,0,14,35,0,36,0,1768,1.735509,35,1.1549099999999999,1.1549099999999999,2,1776597543361.303,0,0,0,0,453819572,0.26001399999999997,0.357506,0,4.286,0,2.1074919999999997,0.57099,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597543369.434,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.015,0,55,0,0,45043,0,14,35,0,36,0,1768,1.735509,35,1.1549099999999999,1.1549099999999999,2,1776597543361.303,0,0,0,0,453819572,0.26001399999999997,0.357506,0,4.286,0,2.1074919999999997,0.57099,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597543569.341,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.015,0,57,0,0,46902,0,15,37,0,37,0,1832,1.8581779999999999,37,1.197117,1.197117,2,1776597543507.574,0,0,0,0,453819572,0.260033,0.36205299999999996,0,4.537,0,2.234804,0.602491,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597543569.341,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.015,0,57,0,0,46902,0,15,37,0,37,0,1832,1.8581779999999999,37,1.197117,1.197117,2,1776597543507.574,0,0,0,0,453819572,0.260033,0.36205299999999996,0,4.537,0,2.234804,0.602491,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597543769.421,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.014,0,58,0,0,47667,0,15,38,0,38,0,1864,1.9165969999999999,38,1.216734,1.216734,2,1776597543640.443,0,0,0,0,453819572,0.260033,0.36427699999999996,0,4.677,0,2.2955,0.622091,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597543769.421,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.014,0,58,0,0,47667,0,15,38,0,38,0,1864,1.9165969999999999,38,1.216734,1.216734,2,1776597543640.443,0,0,0,0,453819572,0.260033,0.36427699999999996,0,4.677,0,2.2955,0.622091,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597543969.364,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.013,0,60,0,0,49493,0,15,40,0,40,0,1928,2.005438,40,1.253386,1.253386,2,1776597543922.5361,0,0,0,0,453819572,0.260033,0.36839299999999997,0,4.943,0,2.38855,0.657597,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597543969.364,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.013,0,60,0,0,49493,0,15,40,0,40,0,1928,2.005438,40,1.253386,1.253386,2,1776597543922.5361,0,0,0,0,453819572,0.260033,0.36839299999999997,0,4.943,0,2.38855,0.657597,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597544169.39,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.014,0,61,0,0,50135,0,15,41,0,41,0,1960,2.028774,41,1.272244,1.272244,2,1776597544034.937,0,0,0,0,453819572,0.260033,0.37044099999999996,0,5.036,0,2.413998,0.666246,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597544169.39,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.014,0,61,0,0,50135,0,15,41,0,41,0,1960,2.028774,41,1.272244,1.272244,2,1776597544034.937,0,0,0,0,453819572,0.260033,0.37044099999999996,0,5.036,0,2.413998,0.666246,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597544369.624,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.013,0,64,0,0,52475,0,16,43,0,43,0,2056,2.067147,43,1.307534,1.307534,2,1776597544296.604,0,0,0,0,453819572,0.26067999999999997,0.375423,0,5.303,0,2.457477,0.702003,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597544369.624,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.013,0,64,0,0,52475,0,16,43,0,43,0,2056,2.067147,43,1.307534,1.307534,2,1776597544296.604,0,0,0,0,453819572,0.26067999999999997,0.375423,0,5.303,0,2.457477,0.702003,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597544569.445,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.013,0,66,0,0,53906,0,17,44,0,44,0,2120,2.06983,44,1.325024,1.325024,2,1776597544446.256,0,0,0,0,453819572,0.26070099999999996,0.37860099999999997,0,5.428,0,2.463438,0.717628,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597544569.445,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.013,0,66,0,0,53906,0,17,44,0,44,0,2120,2.06983,44,1.325024,1.325024,2,1776597544446.256,0,0,0,0,453819572,0.26070099999999996,0.37860099999999997,0,5.428,0,2.463438,0.717628,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597544769.369,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.012,0,68,0,0,56125,0,17,46,0,46,0,2184,2.085347,46,1.359476,1.359476,2,1776597544706.689,0,0,0,0,453819572,0.26070099999999996,0.384751,0,5.693,0,2.485607,0.752921,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597544769.369,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.012,0,68,0,0,56125,0,17,46,0,46,0,2184,2.085347,46,1.359476,1.359476,2,1776597544706.689,0,0,0,0,453819572,0.26070099999999996,0.384751,0,5.693,0,2.485607,0.752921,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597544969.353,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.011,0,70,0,0,58181,0,17,47,0,48,0,2248,2.0860879999999997,47,1.376701,1.376701,2,1776597544963.261,0,0,0,0,453819572,0.26070099999999996,0.38717999999999997,0,5.818,0,2.488828,0.768546,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597544969.353,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.011,0,70,0,0,58181,0,17,47,0,48,0,2248,2.0860879999999997,47,1.376701,1.376701,2,1776597544963.261,0,0,0,0,453819572,0.26070099999999996,0.38717999999999997,0,5.818,0,2.488828,0.768546,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597545169.356,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.012,0,72,0,0,59597,0,18,49,0,49,0,2312,2.102978,49,1.4108669999999999,1.4108669999999999,2,1776597545113.404,0,0,0,0,453819572,0.260721,0.392426,0,6.092,0,2.5110959999999998,0.8061159999999999,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597545169.356,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.012,0,72,0,0,59597,0,18,49,0,49,0,2312,2.102978,49,1.4108669999999999,1.4108669999999999,2,1776597545113.404,0,0,0,0,453819572,0.260721,0.392426,0,6.092,0,2.5110959999999998,0.8061159999999999,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597545369.517,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.011,0,73,0,0,60370,0,18,50,0,50,0,2344,2.1044329999999998,50,1.4270669999999999,1.4270669999999999,2,1776597545244.284,0,0,0,0,453819572,0.260721,0.394601,0,6.224,0,2.514772,0.8235399999999999,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597545369.517,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.011,0,73,0,0,60370,0,18,50,0,50,0,2344,2.1044329999999998,50,1.4270669999999999,1.4270669999999999,2,1776597545244.284,0,0,0,0,453819572,0.260721,0.394601,0,6.224,0,2.514772,0.8235399999999999,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597545569.345,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.01,0,76,0,0,63150,0,19,52,0,52,0,2440,2.114103,52,1.457506,1.457506,2,1776597545501.742,0,0,0,0,453819572,0.260742,0.399313,0,6.49,0,2.5292779999999997,0.8589679999999998,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597545569.345,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.01,0,76,0,0,63150,0,19,52,0,52,0,2440,2.114103,52,1.457506,1.457506,2,1776597545501.742,0,0,0,0,453819572,0.260742,0.399313,0,6.49,0,2.5292779999999997,0.8589679999999998,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597545769.9,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.011,0,77,0,0,64231,0,19,53,0,53,0,2472,2.114213,53,1.472343,1.472343,2,1776597545654.367,0,0,0,0,453819572,0.260742,0.409634,0,6.642,0,2.539898,0.8820719999999999,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597545769.9,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.011,0,77,0,0,64231,0,19,53,0,53,0,2472,2.114213,53,1.472343,1.472343,2,1776597545654.367,0,0,0,0,453819572,0.260742,0.409634,0,6.642,0,2.539898,0.8820719999999999,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
IT01V453819571,1776597545969.834,inbound-rtp,CIT01_105_profile-id=0,video,video,453819571,T01,0.01,0,81,0,0,66620,0,21,55,0,55,0,2600,2.115323,55,1.5008599999999999,1.5008599999999999,2,1776597545911.4832,0,0,0,0,453819572,0.26142299999999996,0.424569,0,6.895,0,2.556279,0.9141889999999998,559a86e3-3c33-46b3-b18d-ee6ab2e03c07,180
