

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V420664601,1776602792592.238,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.013,2,93,0,0,90724,0,6,9,11,9,0,2996,0.036078,9,0.058868,0.058868,4,1776602792589.825,0,3,0,0,0.004442,0.16251,0,1.846,0,0.202879,1.425922,afd23715-8971-4023-a1b5-23e9d320cd42,270
IT01V420664601,1776602792592.238,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.013,2,93,0,0,90724,0,6,9,11,9,0,2996,0.036078,9,0.058868,0.058868,4,1776602792589.825,0,3,0,0,0.004442,0.16251,0,1.846,0,0.202879,1.425922,afd23715-8971-4023-a1b5-23e9d320cd42,270
IT01V420664601,1776602792792.322,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.011,2,98,0,0,94654,0,6,9,11,9,0,3156,0.036078,9,0.058868,0.058868,4,1776602792733.298,0,3,0,0,0.004442,0.16251,0,1.846,0,0.202879,1.425922,afd23715-8971-4023-a1b5-23e9d320cd42,270
IT01V420664601,1776602792792.322,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.011,2,98,0,0,94654,0,6,9,11,9,0,3156,0.036078,9,0.058868,0.058868,4,1776602792733.298,0,3,0,0,0.004442,0.16251,0,1.846,0,0.202879,1.425922,afd23715-8971-4023-a1b5-23e9d320cd42,270
IT01V420664601,1776602792992.038,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.011,2,107,0,0,101435,0,6,9,11,9,0,3444,0.036078,9,0.058868,0.058868,4,1776602792987.3372,0,3,0,0,0.004442,0.16251,0,1.846,0,0.202879,1.425922,afd23715-8971-4023-a1b5-23e9d320cd42,270
IT01V420664601,1776602792992.038,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.011,2,107,0,0,101435,0,6,9,11,9,0,3444,0.036078,9,0.058868,0.058868,4,1776602792987.3372,0,3,0,0,0.004442,0.16251,0,1.846,0,0.202879,1.425922,afd23715-8971-4023-a1b5-23e9d320cd42,270
IT01V420664601,1776602793192.285,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.011,2,113,0,0,106220,0,6,9,11,9,0,3636,0.036078,9,0.058868,0.058868,4,1776602793158.293,0,3,0,0,0.004442,0.16251,0,1.846,0,0.202879,1.425922,afd23715-8971-4023-a1b5-23e9d320cd42,270
IT01V420664601,1776602793192.285,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.011,2,113,0,0,106220,0,6,9,11,9,0,3636,0.036078,9,0.058868,0.058868,4,1776602793158.293,0,3,0,0,0.004442,0.16251,0,1.846,0,0.202879,1.425922,afd23715-8971-4023-a1b5-23e9d320cd42,270
IT01V420664601,1776602793392.379,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.011,2,120,0,0,111239,0,6,9,11,9,0,3860,0.036078,9,0.058868,0.058868,4,1776602793369.193,0,3,0,0,0.004442,0.16251,0,1.846,0,0.202879,1.425922,afd23715-8971-4023-a1b5-23e9d320cd42,270
IT01V420664601,1776602793392.379,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.011,2,120,0,0,111239,0,6,9,11,9,0,3860,0.036078,9,0.058868,0.058868,4,1776602793369.193,0,3,0,0,0.004442,0.16251,0,1.846,0,0.202879,1.425922,afd23715-8971-4023-a1b5-23e9d320cd42,270
IT01V420664601,1776602793592.49,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.011,3,147,0,0,140160,0,9,12,11,13,1,4732,0.122251,12,0.058868,0.058868,6,1776602793520.647,0,4,0,0,0.00726,0.20629,1.042,2.907,0,0.333327,2.5118790000000004,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602793592.49,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.011,3,147,0,0,140160,0,9,12,11,13,1,4732,0.122251,12,0.058868,0.058868,6,1776602793520.647,0,4,0,0,0.00726,0.20629,1.042,2.907,0,0.333327,2.5118790000000004,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602793792.207,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.012,3,161,0,0,154766,0,11,14,11,15,1,5180,0.130177,14,0.058868,0.058868,6,1776602793760.902,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602793792.207,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.012,3,161,0,0,154766,0,11,14,11,15,1,5180,0.130177,14,0.058868,0.058868,6,1776602793760.902,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602793992.314,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.011,3,178,0,0,172269,0,11,14,11,15,1,5724,0.130177,14,0.058868,0.058868,6,1776602793965.3481,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602793992.314,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.011,3,178,0,0,172269,0,11,14,11,15,1,5724,0.130177,14,0.058868,0.058868,6,1776602793965.3481,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602794192.31,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.01,3,187,0,0,180771,0,11,14,11,15,1,6012,0.130177,14,0.058868,0.058868,6,1776602794159.531,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602794192.31,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.01,3,187,0,0,180771,0,11,14,11,15,1,6012,0.130177,14,0.058868,0.058868,6,1776602794159.531,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602794391.838,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.01,3,201,0,0,195978,0,11,14,11,15,1,6460,0.130177,14,0.058868,0.058868,6,1776602794378.054,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602794391.838,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.01,3,201,0,0,195978,0,11,14,11,15,1,6460,0.130177,14,0.058868,0.058868,6,1776602794378.054,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602794592.204,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.01,3,210,0,0,204383,0,11,14,11,15,1,6748,0.130177,14,0.058868,0.058868,6,1776602794569.621,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602794592.204,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.01,3,210,0,0,204383,0,11,14,11,15,1,6748,0.130177,14,0.058868,0.058868,6,1776602794569.621,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602794792.12,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.009,3,226,0,0,221943,0,11,14,11,15,1,7260,0.130177,14,0.058868,0.058868,6,1776602794762.555,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602794792.12,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.009,3,226,0,0,221943,0,11,14,11,15,1,7260,0.130177,14,0.058868,0.058868,6,1776602794762.555,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602794992.439,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.008,3,234,0,0,228918,0,11,14,11,15,1,7516,0.130177,14,0.058868,0.058868,6,1776602794974.206,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602794992.439,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.008,3,234,0,0,228918,0,11,14,11,15,1,7516,0.130177,14,0.058868,0.058868,6,1776602794974.206,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602795191.941,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.009,3,246,0,0,240712,0,11,14,11,15,1,7900,0.130177,14,0.058868,0.058868,6,1776602795175.606,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602795191.941,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.009,3,246,0,0,240712,0,11,14,11,15,1,7900,0.130177,14,0.058868,0.058868,6,1776602795175.606,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602795392.032,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.009,3,256,0,0,250144,0,11,14,11,15,1,8220,0.130177,14,0.058868,0.058868,6,1776602795370.503,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602795392.032,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.009,3,256,0,0,250144,0,11,14,11,15,1,8220,0.130177,14,0.058868,0.058868,6,1776602795370.503,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602795591.909,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.01,3,270,0,0,265114,0,11,14,11,15,1,8668,0.130177,14,0.058868,0.058868,6,1776602795591.094,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602795591.909,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.01,3,270,0,0,265114,0,11,14,11,15,1,8668,0.130177,14,0.058868,0.058868,6,1776602795591.094,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602795791.897,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.011,3,277,0,0,271638,0,11,14,11,15,1,8892,0.130177,14,0.058868,0.058868,6,1776602795761.027,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602795791.897,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.011,3,277,0,0,271638,0,11,14,11,15,1,8892,0.130177,14,0.058868,0.058868,6,1776602795761.027,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602795991.919,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.012,3,295,0,0,290145,0,11,14,11,15,1,9468,0.130177,14,0.058868,0.058868,6,1776602795959.085,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602795991.919,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.012,3,295,0,0,290145,0,11,14,11,15,1,9468,0.130177,14,0.058868,0.058868,6,1776602795959.085,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602796191.927,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.01,3,303,0,0,298697,0,11,14,11,15,1,9724,0.130177,14,0.058868,0.058868,6,1776602796165.725,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602796191.927,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.01,3,303,0,0,298697,0,11,14,11,15,1,9724,0.130177,14,0.058868,0.058868,6,1776602796165.725,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602796391.871,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.01,3,319,0,0,315309,0,11,14,11,15,1,10236,0.130177,14,0.058868,0.058868,6,1776602796371.705,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602796391.871,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.01,3,319,0,0,315309,0,11,14,11,15,1,10236,0.130177,14,0.058868,0.058868,6,1776602796371.705,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602796591.852,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.01,3,328,0,0,323220,0,11,14,11,15,1,10524,0.130177,14,0.058868,0.058868,6,1776602796570.155,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602796591.852,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.01,3,328,0,0,323220,0,11,14,11,15,1,10524,0.130177,14,0.058868,0.058868,6,1776602796570.155,0,4,0,0,0.007882,0.21689599999999998,1.042,3.033,0,0.352074,2.5200590000000003,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602796792.539,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.01,3,346,0,0,342238,0,13,16,55,17,2,11104,0.13300099999999998,16,0.058868,0.058868,7,1776602796758.576,0,4,0,1,0.008166999999999999,0.234863,4.107,6.142,0,0.373133,11.916220000000001,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602796792.539,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.01,3,346,0,0,342238,0,13,16,55,17,2,11104,0.13300099999999998,16,0.058868,0.058868,7,1776602796758.576,0,4,0,1,0.008166999999999999,0.234863,4.107,6.142,0,0.373133,11.916220000000001,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602796992.883,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.009,3,361,0,0,358176,0,16,19,55,20,2,11584,0.134026,19,0.058868,0.058868,7,1776602796968.405,0,4,0,1,0.009002,0.252807,4.107,6.351,0,0.39245399999999997,11.930863,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602796992.883,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.009,3,361,0,0,358176,0,16,19,55,20,2,11584,0.134026,19,0.058868,0.058868,7,1776602796968.405,0,4,0,1,0.009002,0.252807,4.107,6.351,0,0.39245399999999997,11.930863,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602797192.28,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.008,3,373,0,0,370240,0,19,22,55,23,2,11968,0.134382,22,0.058868,0.058868,7,1776602797165.4731,0,4,0,1,0.009186999999999999,0.267624,4.107,6.546,0,0.40793799999999997,11.94369,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602797192.28,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.008,3,373,0,0,370240,0,19,22,55,23,2,11968,0.134382,22,0.058868,0.058868,7,1776602797165.4731,0,4,0,1,0.009186999999999999,0.267624,4.107,6.546,0,0.40793799999999997,11.94369,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602797392.127,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.008,3,385,0,0,383615,0,22,25,55,26,2,12352,0.13488799999999998,25,0.058868,0.058868,7,1776602797377.656,0,4,0,1,0.009571,0.279982,4.107,6.758,0,0.421516,11.958943999999999,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602797392.127,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.008,3,385,0,0,383615,0,22,25,55,26,2,12352,0.13488799999999998,25,0.058868,0.058868,7,1776602797377.656,0,4,0,1,0.009571,0.279982,4.107,6.758,0,0.421516,11.958943999999999,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602797591.844,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.009,3,395,0,0,394084,0,25,28,55,29,2,12672,0.145207,28,0.058868,0.058868,7,1776602797570.354,0,4,0,1,0.010036999999999999,0.288829,4.107,6.952,0,0.440841,11.971737999999998,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602797591.844,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.009,3,395,0,0,394084,0,25,28,55,29,2,12672,0.145207,28,0.058868,0.058868,7,1776602797570.354,0,4,0,1,0.010036999999999999,0.288829,4.107,6.952,0,0.440841,11.971737999999998,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602797791.868,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.008,3,410,0,0,409404,0,28,31,55,32,2,13152,0.160855,31,0.058868,0.058868,7,1776602797760.495,0,4,0,1,0.010133999999999999,0.296903,4.107,7.155,0,0.464715,11.985518999999998,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602797791.868,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.008,3,410,0,0,409404,0,28,31,55,32,2,13152,0.160855,31,0.058868,0.058868,7,1776602797760.495,0,4,0,1,0.010133999999999999,0.296903,4.107,7.155,0,0.464715,11.985518999999998,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602797992.367,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.007,3,421,0,0,421215,0,31,34,55,35,2,13504,0.161127,34,0.058868,0.058868,7,1776602797976.185,0,4,0,1,0.01027,0.308593,4.107,7.359,0,0.476904,11.999624999999998,afd23715-8971-4023-a1b5-23e9d320cd42,540
IT01V420664601,1776602797992.367,inbound-rtp,CIT01_105_profile-id=0,video,video,420664601,T01,0.007,3,421,0,0,421215,0,31,34,55,35,2,13504,0.161127,34,0.058868,0.058868,7,1776602797976.185,0,4,0,1,0.01027,0.308593,4.107,7.359,0,0.476904,11.999624999999998,afd23715-8971-4023-a1b5-23e9d320cd42,540
