

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V232875171,1776605113198.163,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.008,0,332,0,0,277742,0,89,175,0,175,0,10632,0.9777929999999999,175,3.043199,3.043199,2,1776605113182.902,0,0,0,0,0.267787,1.1094519999999999,0,11.936,0,2.125683,0.8634119999999995,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605113198.163,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.008,0,332,0,0,277742,0,89,175,0,175,0,10632,0.9777929999999999,175,3.043199,3.043199,2,1776605113182.902,0,0,0,0,0.267787,1.1094519999999999,0,11.936,0,2.125683,0.8634119999999995,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605113398.875,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.01,0,339,0,0,285099,0,90,177,34,177,1,10860,1.010973,177,3.05117,3.05117,3,1776605113396.896,0,0,0,1,0.269605,1.132395,3.102,15.093,0,2.1822909999999998,10.488840999999999,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605113398.875,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.01,0,339,0,0,285099,0,90,177,34,177,1,10860,1.010973,177,3.05117,3.05117,3,1776605113396.896,0,0,0,1,0.269605,1.132395,3.102,15.093,0,2.1822909999999998,10.488840999999999,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605113598.637,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.01,0,341,0,0,286927,0,90,177,34,177,1,10924,1.010973,177,3.05117,3.05117,3,1776605113441.7122,0,0,0,1,0.269605,1.132395,3.102,15.093,0,2.1822909999999998,10.488840999999999,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605113598.637,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.01,0,341,0,0,286927,0,90,177,34,177,1,10924,1.010973,177,3.05117,3.05117,3,1776605113441.7122,0,0,0,1,0.269605,1.132395,3.102,15.093,0,2.1822909999999998,10.488840999999999,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605113798.061,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.012,0,343,0,0,288311,0,90,177,34,177,1,10988,1.010973,177,3.05117,3.05117,3,1776605113668.258,0,0,0,1,0.269605,1.132395,3.102,15.093,0,2.1822909999999998,10.488840999999999,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605113798.061,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.012,0,343,0,0,288311,0,90,177,34,177,1,10988,1.010973,177,3.05117,3.05117,3,1776605113668.258,0,0,0,1,0.269605,1.132395,3.102,15.093,0,2.1822909999999998,10.488840999999999,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605113998.194,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.011,0,349,0,0,294397,0,92,179,36,179,1,11180,1.053524,179,3.054436,3.054436,3,1776605113934.705,0,0,0,1,0.27002699999999996,1.146935,3.102,15.7,0,2.239856,10.776577999999999,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605113998.194,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.011,0,349,0,0,294397,0,92,179,36,179,1,11180,1.053524,179,3.054436,3.054436,3,1776605113934.705,0,0,0,1,0.27002699999999996,1.146935,3.102,15.7,0,2.239856,10.776577999999999,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605114199.191,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.01,0,353,0,0,298543,0,92,180,36,180,1,11308,1.066304,180,3.055955,3.055955,3,1776605114126.59,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605114199.191,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.01,0,353,0,0,298543,0,92,180,36,180,1,11308,1.066304,180,3.055955,3.055955,3,1776605114126.59,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605114399.512,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.009,0,356,0,0,301543,0,92,180,36,180,1,11404,1.066304,180,3.055955,3.055955,3,1776605114328.677,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605114399.512,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.009,0,356,0,0,301543,0,92,180,36,180,1,11404,1.066304,180,3.055955,3.055955,3,1776605114328.677,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605114598.41,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.008,0,359,0,0,304723,0,92,180,36,180,1,11500,1.066304,180,3.055955,3.055955,3,1776605114528.235,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605114598.41,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.008,0,359,0,0,304723,0,92,180,36,180,1,11500,1.066304,180,3.055955,3.055955,3,1776605114528.235,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605114798.102,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.008,0,363,0,0,307745,0,92,180,36,180,1,11628,1.066304,180,3.055955,3.055955,3,1776605114730.501,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605114798.102,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.008,0,363,0,0,307745,0,92,180,36,180,1,11628,1.066304,180,3.055955,3.055955,3,1776605114730.501,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605114998.155,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.008,0,367,0,0,310984,0,92,180,36,180,1,11756,1.066304,180,3.055955,3.055955,3,1776605114960.961,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605114998.155,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.008,0,367,0,0,310984,0,92,180,36,180,1,11756,1.066304,180,3.055955,3.055955,3,1776605114960.961,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605115198.14,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.007,0,370,0,0,313932,0,92,180,36,180,1,11852,1.066304,180,3.055955,3.055955,3,1776605115127.593,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605115198.14,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.007,0,370,0,0,313932,0,92,180,36,180,1,11852,1.066304,180,3.055955,3.055955,3,1776605115127.593,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605115398.746,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.006,0,376,0,0,318707,0,92,180,36,180,1,12044,1.066304,180,3.055955,3.055955,3,1776605115392.2031,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605115398.746,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.006,0,376,0,0,318707,0,92,180,36,180,1,12044,1.066304,180,3.055955,3.055955,3,1776605115392.2031,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605115597.856,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.006,0,380,0,0,321970,0,92,180,36,180,1,12172,1.066304,180,3.055955,3.055955,3,1776605115525.9631,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605115597.856,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.006,0,380,0,0,321970,0,92,180,36,180,1,12172,1.066304,180,3.055955,3.055955,3,1776605115525.9631,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605115798.367,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.007,0,382,0,0,323953,0,92,180,36,180,1,12236,1.066304,180,3.055955,3.055955,3,1776605115675.949,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605115798.367,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.007,0,382,0,0,323953,0,92,180,36,180,1,12236,1.066304,180,3.055955,3.055955,3,1776605115675.949,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605115998.641,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.007,0,388,0,0,328701,0,92,180,36,180,1,12428,1.066304,180,3.055955,3.055955,3,1776605115993.803,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605115998.641,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.007,0,388,0,0,328701,0,92,180,36,180,1,12428,1.066304,180,3.055955,3.055955,3,1776605115993.803,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605116198.598,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.008,0,390,0,0,330223,0,92,180,36,180,1,12492,1.066304,180,3.055955,3.055955,3,1776605116114.367,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605116198.598,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.008,0,390,0,0,330223,0,92,180,36,180,1,12492,1.066304,180,3.055955,3.055955,3,1776605116114.367,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605116398.502,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.008,0,394,0,0,333801,0,92,180,36,180,1,12620,1.066304,180,3.055955,3.055955,3,1776605116366.149,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605116398.502,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.008,0,394,0,0,333801,0,92,180,36,180,1,12620,1.066304,180,3.055955,3.055955,3,1776605116366.149,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605116598.217,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.008,0,397,0,0,336008,0,92,180,36,180,1,12716,1.066304,180,3.055955,3.055955,3,1776605116526.992,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605116598.217,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.008,0,397,0,0,336008,0,92,180,36,180,1,12716,1.066304,180,3.055955,3.055955,3,1776605116526.992,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605116798.582,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.007,0,402,0,0,339710,0,92,180,36,180,1,12876,1.066304,180,3.055955,3.055955,3,1776605116790.7332,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605116798.582,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.007,0,402,0,0,339710,0,92,180,36,180,1,12876,1.066304,180,3.055955,3.055955,3,1776605116790.7332,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605116998.63,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.006,0,405,0,0,341834,0,92,180,36,180,1,12972,1.066304,180,3.055955,3.055955,3,1776605116958.6301,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605116998.63,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.006,0,405,0,0,341834,0,92,180,36,180,1,12972,1.066304,180,3.055955,3.055955,3,1776605116958.6301,0,0,0,1,0.27002699999999996,1.1537659999999998,3.102,15.779,0,2.2598,10.782818999999998,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605117198.455,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.005,0,411,0,0,347576,0,93,181,66,181,2,13168,1.0791089999999999,181,3.055955,3.055955,4,1776605117094.929,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605117198.455,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.005,0,411,0,0,347576,0,93,181,66,181,2,13168,1.0791089999999999,181,3.055955,3.055955,4,1776605117094.929,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605117398.657,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.005,0,413,0,0,348877,0,93,181,66,181,2,13232,1.0791089999999999,181,3.055955,3.055955,4,1776605117365.325,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605117398.657,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.005,0,413,0,0,348877,0,93,181,66,181,2,13232,1.0791089999999999,181,3.055955,3.055955,4,1776605117365.325,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605117598.456,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.005,0,418,0,0,353305,0,93,181,66,181,2,13392,1.0791089999999999,181,3.055955,3.055955,4,1776605117561.287,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605117598.456,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.005,0,418,0,0,353305,0,93,181,66,181,2,13392,1.0791089999999999,181,3.055955,3.055955,4,1776605117561.287,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605117798.36,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.005,0,421,0,0,356298,0,93,181,66,181,2,13488,1.0791089999999999,181,3.055955,3.055955,4,1776605117624.805,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605117798.36,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.005,0,421,0,0,356298,0,93,181,66,181,2,13488,1.0791089999999999,181,3.055955,3.055955,4,1776605117624.805,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605117998.142,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.005,0,423,0,0,357856,0,93,181,66,181,2,13552,1.0791089999999999,181,3.055955,3.055955,4,1776605117897.227,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605117998.142,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.005,0,423,0,0,357856,0,93,181,66,181,2,13552,1.0791089999999999,181,3.055955,3.055955,4,1776605117897.227,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605118198.207,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.006,0,429,0,0,363882,0,93,181,66,181,2,13744,1.0791089999999999,181,3.055955,3.055955,4,1776605118167.586,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605118198.207,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.006,0,429,0,0,363882,0,93,181,66,181,2,13744,1.0791089999999999,181,3.055955,3.055955,4,1776605118167.586,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605118399.063,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.006,0,432,0,0,366009,0,93,181,66,181,2,13840,1.0791089999999999,181,3.055955,3.055955,4,1776605118393.25,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605118399.063,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.006,0,432,0,0,366009,0,93,181,66,181,2,13840,1.0791089999999999,181,3.055955,3.055955,4,1776605118393.25,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605118598.353,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.005,0,437,0,0,369969,0,93,181,66,181,2,14000,1.0791089999999999,181,3.055955,3.055955,4,1776605118597.826,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605118598.353,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.005,0,437,0,0,369969,0,93,181,66,181,2,14000,1.0791089999999999,181,3.055955,3.055955,4,1776605118597.826,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605118798.549,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.005,0,441,0,0,373993,0,93,181,66,181,2,14128,1.0791089999999999,181,3.055955,3.055955,4,1776605118794.58,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605118798.549,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.005,0,441,0,0,373993,0,93,181,66,181,2,14128,1.0791089999999999,181,3.055955,3.055955,4,1776605118794.58,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605118998.456,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.004,0,444,0,0,377227,0,93,181,66,181,2,14224,1.0791089999999999,181,3.055955,3.055955,4,1776605118998.409,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605118998.456,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.004,0,444,0,0,377227,0,93,181,66,181,2,14224,1.0791089999999999,181,3.055955,3.055955,4,1776605118998.409,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605119198.191,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.004,0,448,0,0,380265,0,93,181,66,181,2,14352,1.0791089999999999,181,3.055955,3.055955,4,1776605119125.898,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605119198.191,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.004,0,448,0,0,380265,0,93,181,66,181,2,14352,1.0791089999999999,181,3.055955,3.055955,4,1776605119125.898,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605119398.773,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.004,0,451,0,0,382990,0,93,181,66,181,2,14448,1.0791089999999999,181,3.055955,3.055955,4,1776605119321.559,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605119398.773,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.004,0,451,0,0,382990,0,93,181,66,181,2,14448,1.0791089999999999,181,3.055955,3.055955,4,1776605119321.559,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605119598.621,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.004,0,457,0,0,388311,0,93,181,66,181,2,14640,1.0791089999999999,181,3.055955,3.055955,4,1776605119592.929,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605119598.621,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.004,0,457,0,0,388311,0,93,181,66,181,2,14640,1.0791089999999999,181,3.055955,3.055955,4,1776605119592.929,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605119798.222,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.005,0,460,0,0,391304,0,93,181,66,181,2,14736,1.0791089999999999,181,3.055955,3.055955,4,1776605119791.669,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605119798.222,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.005,0,460,0,0,391304,0,93,181,66,181,2,14736,1.0791089999999999,181,3.055955,3.055955,4,1776605119791.669,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605119998.348,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.004,0,465,0,0,395319,0,93,181,66,181,2,14896,1.0791089999999999,181,3.055955,3.055955,4,1776605119994.152,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605119998.348,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.004,0,465,0,0,395319,0,93,181,66,181,2,14896,1.0791089999999999,181,3.055955,3.055955,4,1776605119994.152,0,0,0,2,0.273094,1.170655,6.175,18.852,0,2.2897369999999997,20.226148,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605120198.365,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.004,0,473,0,0,403586,0,94,182,96,182,3,15156,1.093637,182,3.055955,3.055955,5,1776605120152.709,0,0,0,3,0.273456,1.184196,9.234,21.911,0,2.318357,29.583629000000002,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605120198.365,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.004,0,473,0,0,403586,0,94,182,96,182,3,15156,1.093637,182,3.055955,3.055955,5,1776605120152.709,0,0,0,3,0.273456,1.184196,9.234,21.911,0,2.318357,29.583629000000002,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605120398.704,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.005,0,475,0,0,404988,0,94,182,96,182,3,15220,1.093637,182,3.055955,3.055955,5,1776605120363.316,0,0,0,3,0.273456,1.184196,9.234,21.911,0,2.318357,29.583629000000002,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605120398.704,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.005,0,475,0,0,404988,0,94,182,96,182,3,15220,1.093637,182,3.055955,3.055955,5,1776605120363.316,0,0,0,3,0.273456,1.184196,9.234,21.911,0,2.318357,29.583629000000002,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
IT01V232875171,1776605120598.248,inbound-rtp,CIT01_105_profile-id=0,video,video,232875171,T01,0.005,0,479,0,0,408572,0,94,182,96,182,3,15348,1.093637,182,3.055955,3.055955,5,1776605120424.875,0,0,0,3,0.273456,1.184196,9.234,21.911,0,2.318357,29.583629000000002,aa536fd2-cfea-418c-9abf-cdc1585ea779,270
