

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V628805936,1776603562014.045,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.004,0,40,0,0,35871,0,16,16,0,16,0,1288,0.021293,16,0.030594,0.030594,2,1776603561996.977,0,0,0,0,628805937,0.010778,0.262345,0,2.339,0,0.29051,0.48785900000000015,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603562214.502,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.005,0,42,0,0,37578,0,17,17,0,17,0,1352,0.021726,17,0.03268,0.03268,2,1776603562141.522,0,0,0,0,628805937,0.010820999999999999,0.267498,0,2.482,0,0.296333,0.5083080000000002,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603562214.502,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.005,0,42,0,0,37578,0,17,17,0,17,0,1352,0.021726,17,0.03268,0.03268,2,1776603562141.522,0,0,0,0,628805937,0.010820999999999999,0.267498,0,2.482,0,0.296333,0.5083080000000002,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603562414.119,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.005,0,48,0,0,43294,0,19,19,0,19,0,1544,0.02208,19,0.037415,0.037415,2,1776603562396.645,0,0,0,0,628805937,0.011053,0.28178,0,2.741,0,0.311201,0.5418890000000002,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603562414.119,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.005,0,48,0,0,43294,0,19,19,0,19,0,1544,0.02208,19,0.037415,0.037415,2,1776603562396.645,0,0,0,0,628805937,0.011053,0.28178,0,2.741,0,0.311201,0.5418890000000002,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603562614.456,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.005,0,50,0,0,45098,0,20,20,0,20,0,1608,0.024413999999999998,20,0.04004,0.04004,2,1776603562523.822,0,0,0,0,628805937,0.011084,0.28898799999999997,0,2.869,0,0.32098299999999996,0.5582730000000001,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603562614.456,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.005,0,50,0,0,45098,0,20,20,0,20,0,1608,0.024413999999999998,20,0.04004,0.04004,2,1776603562523.822,0,0,0,0,628805937,0.011084,0.28898799999999997,0,2.869,0,0.32098299999999996,0.5582730000000001,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603562814.129,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.005,0,55,0,0,49713,0,22,22,0,22,0,1768,0.027967,22,0.046054,0.046054,2,1776603562788.965,0,0,0,0,628805937,0.011776,0.303518,0,3.136,0,0.33943999999999996,0.5940300000000002,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603562814.129,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.005,0,55,0,0,49713,0,22,22,0,22,0,1768,0.027967,22,0.046054,0.046054,2,1776603562788.965,0,0,0,0,628805937,0.011776,0.303518,0,3.136,0,0.33943999999999996,0.5940300000000002,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603563014.323,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.006,0,57,0,0,51554,0,23,23,0,23,0,1832,0.028676999999999998,23,0.049262,0.049262,2,1776603562931.6501,0,0,0,0,628805937,0.012412,0.311954,0,3.275,0,0.348838,0.6133510000000002,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603563014.323,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.006,0,57,0,0,51554,0,23,23,0,23,0,1832,0.028676999999999998,23,0.049262,0.049262,2,1776603562931.6501,0,0,0,0,628805937,0.012412,0.311954,0,3.275,0,0.348838,0.6133510000000002,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603563214.513,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.006,0,62,0,0,56205,0,25,25,0,25,0,1992,0.028973,25,0.055707,0.055707,2,1776603563200.4832,0,0,0,0,628805937,0.012549999999999999,0.330337,0,3.545,0,0.367793,0.6498990000000001,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603563214.513,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.006,0,62,0,0,56205,0,25,25,0,25,0,1992,0.028973,25,0.055707,0.055707,2,1776603563200.4832,0,0,0,0,628805937,0.012549999999999999,0.330337,0,3.545,0,0.367793,0.6498990000000001,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603563414.165,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.006,0,64,0,0,58380,0,26,26,0,26,0,2056,0.029304999999999998,26,0.058998999999999996,0.058998999999999996,2,1776603563323.214,0,0,0,0,628805937,0.012643999999999999,0.338292,0,3.667,0,0.376342,0.6647830000000001,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603563414.165,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.006,0,64,0,0,58380,0,26,26,0,26,0,2056,0.029304999999999998,26,0.058998999999999996,0.058998999999999996,2,1776603563323.214,0,0,0,0,628805937,0.012643999999999999,0.338292,0,3.667,0,0.376342,0.6647830000000001,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603563614.392,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.006,0,64,0,0,58380,0,26,26,0,26,0,2056,0.029304999999999998,26,0.058998999999999996,0.058998999999999996,2,1776603563323.214,0,0,0,0,628805937,0.012643999999999999,0.338292,0,3.667,0,0.376342,0.6647830000000001,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603563614.392,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.006,0,64,0,0,58380,0,26,26,0,26,0,2056,0.029304999999999998,26,0.058998999999999996,0.058998999999999996,2,1776603563323.214,0,0,0,0,628805937,0.012643999999999999,0.338292,0,3.667,0,0.376342,0.6647830000000001,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603563813.993,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.006,0,64,0,0,58380,0,26,26,0,26,0,2056,0.029304999999999998,26,0.058998999999999996,0.058998999999999996,2,1776603563323.214,0,0,0,0,628805937,0.012643999999999999,0.338292,0,3.667,0,0.376342,0.6647830000000001,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603563813.993,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.006,0,64,0,0,58380,0,26,26,0,26,0,2056,0.029304999999999998,26,0.058998999999999996,0.058998999999999996,2,1776603563323.214,0,0,0,0,628805937,0.012643999999999999,0.338292,0,3.667,0,0.376342,0.6647830000000001,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603564013.916,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.006,0,64,0,0,58380,0,26,26,0,26,0,2056,0.029304999999999998,26,0.058998999999999996,0.058998999999999996,2,1776603563323.214,0,0,0,0,628805937,0.012643999999999999,0.338292,0,3.667,0,0.376342,0.6647830000000001,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603564013.916,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.006,0,64,0,0,58380,0,26,26,0,26,0,2056,0.029304999999999998,26,0.058998999999999996,0.058998999999999996,2,1776603563323.214,0,0,0,0,628805937,0.012643999999999999,0.338292,0,3.667,0,0.376342,0.6647830000000001,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603564214.639,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.006,0,64,0,0,58380,0,26,26,0,26,0,2056,0.029304999999999998,26,0.058998999999999996,0.058998999999999996,2,1776603563323.214,0,0,0,0,628805937,0.012643999999999999,0.338292,0,3.667,0,0.376342,0.6647830000000001,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603564214.639,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.006,0,64,0,0,58380,0,26,26,0,26,0,2056,0.029304999999999998,26,0.058998999999999996,0.058998999999999996,2,1776603563323.214,0,0,0,0,628805937,0.012643999999999999,0.338292,0,3.667,0,0.376342,0.6647830000000001,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603564413.836,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.006,0,64,0,0,58380,0,26,26,0,26,0,2056,0.029304999999999998,26,0.058998999999999996,0.058998999999999996,2,1776603563323.214,0,0,0,0,628805937,0.012643999999999999,0.338292,0,3.667,0,0.376342,0.6647830000000001,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603564413.836,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.006,0,64,0,0,58380,0,26,26,0,26,0,2056,0.029304999999999998,26,0.058998999999999996,0.058998999999999996,2,1776603563323.214,0,0,0,0,628805937,0.012643999999999999,0.338292,0,3.667,0,0.376342,0.6647830000000001,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603564613.761,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.006,0,64,0,0,58380,0,26,26,0,26,0,2056,0.029304999999999998,26,0.058998999999999996,0.058998999999999996,2,1776603563323.214,0,0,0,0,628805937,0.012643999999999999,0.338292,0,3.667,0,0.376342,0.6647830000000001,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603564613.761,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.006,0,64,0,0,58380,0,26,26,0,26,0,2056,0.029304999999999998,26,0.058998999999999996,0.058998999999999996,2,1776603563323.214,0,0,0,0,628805937,0.012643999999999999,0.338292,0,3.667,0,0.376342,0.6647830000000001,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603564813.709,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.011,0,71,0,0,65945,0,28,28,0,28,1,2280,0.029453999999999998,28,0.059157999999999995,0.059157999999999995,2,1776603564800.9622,0,0,0,0,628805937,0.012712,0.343551,1.35,5.139,0,0.38184799999999997,2.5021670000000005,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603564813.709,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.011,0,71,0,0,65945,0,28,28,0,28,1,2280,0.029453999999999998,28,0.059157999999999995,0.059157999999999995,2,1776603564800.9622,0,0,0,0,628805937,0.012712,0.343551,1.35,5.139,0,0.38184799999999997,2.5021670000000005,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603565013.74,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.011,0,73,0,0,68047,0,29,29,0,29,1,2344,0.0295,29,0.059743,0.059743,2,1776603564937.951,0,0,0,0,628805937,0.012728999999999999,0.34610199999999997,1.35,5.276,0,0.38449099999999997,2.5209360000000003,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603565013.74,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.011,0,73,0,0,68047,0,29,29,0,29,1,2344,0.0295,29,0.059743,0.059743,2,1776603564937.951,0,0,0,0,628805937,0.012728999999999999,0.34610199999999997,1.35,5.276,0,0.38449099999999997,2.5209360000000003,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603565213.828,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.01,0,77,0,0,71682,0,31,31,0,31,1,2472,0.033198,31,0.061862999999999994,0.061862999999999994,2,1776603565194.2551,0,0,0,0,628805937,0.012771,0.351583,1.35,5.536,0,0.39377199999999996,2.554808,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603565213.828,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.01,0,77,0,0,71682,0,31,31,0,31,1,2472,0.033198,31,0.061862999999999994,0.061862999999999994,2,1776603565194.2551,0,0,0,0,628805937,0.012771,0.351583,1.35,5.536,0,0.39377199999999996,2.554808,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603565413.783,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.009,0,79,0,0,73733,0,32,32,0,32,1,2536,0.033284,32,0.063151,0.063151,2,1776603565329.846,0,0,0,0,628805937,0.012811,0.35919799999999996,1.35,5.673,0,0.401761,2.573577,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603565413.783,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.009,0,79,0,0,73733,0,32,32,0,32,1,2536,0.033284,32,0.063151,0.063151,2,1776603565329.846,0,0,0,0,628805937,0.012811,0.35919799999999996,1.35,5.673,0,0.401761,2.573577,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603565613.785,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.008,0,84,0,0,78480,0,34,34,0,34,1,2696,0.036988,34,0.06820899999999999,0.06820899999999999,2,1776603565593.1,0,0,0,0,628805937,0.012869,0.36618599999999996,1.35,5.931,0,0.41257499999999997,2.606861,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603565613.785,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.008,0,84,0,0,78480,0,34,34,0,34,1,2696,0.036988,34,0.06820899999999999,0.06820899999999999,2,1776603565593.1,0,0,0,0,628805937,0.012869,0.36618599999999996,1.35,5.931,0,0.41257499999999997,2.606861,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603565813.804,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.008,0,86,0,0,80062,0,35,35,0,35,1,2760,0.037044,35,0.07085799999999999,0.07085799999999999,2,1776603565729.616,0,0,0,0,628805937,0.012889,0.368836,1.35,6.067,0,0.415333,2.6253569999999997,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603565813.804,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.008,0,86,0,0,80062,0,35,35,0,35,1,2760,0.037044,35,0.07085799999999999,0.07085799999999999,2,1776603565729.616,0,0,0,0,628805937,0.012889,0.368836,1.35,6.067,0,0.415333,2.6253569999999997,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603566014.225,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.007,0,92,0,0,85199,0,37,37,0,37,1,2952,0.037818,37,0.075491,0.075491,2,1776603565998.043,0,0,0,0,628805937,0.013005,0.38131099999999996,1.35,6.343,0,0.428992,2.6634529999999996,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603566014.225,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.007,0,92,0,0,85199,0,37,37,0,37,1,2952,0.037818,37,0.075491,0.075491,2,1776603565998.043,0,0,0,0,628805937,0.013005,0.38131099999999996,1.35,6.343,0,0.428992,2.6634529999999996,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603566214.244,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.007,0,94,0,0,86892,0,38,38,0,38,1,3016,0.046096,38,0.077817,0.077817,2,1776603566128.018,0,0,0,0,628805937,0.013253,0.387032,1.35,6.477,0,0.44334799999999996,2.6814089999999995,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603566214.244,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.007,0,94,0,0,86892,0,38,38,0,38,1,3016,0.046096,38,0.077817,0.077817,2,1776603566128.018,0,0,0,0,628805937,0.013253,0.387032,1.35,6.477,0,0.44334799999999996,2.6814089999999995,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603566413.903,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.009,0,98,0,0,91104,0,40,40,0,40,1,3144,0.049609999999999994,40,0.084017,0.084017,2,1776603566397.664,0,0,0,0,628805937,0.013325,0.39641899999999997,1.35,6.741,0,0.456513,2.7169789999999994,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
IT01V628805936,1776603566413.903,inbound-rtp,CIT01_105_profile-id=0,video,video,628805936,T01,0.009,0,98,0,0,91104,0,40,40,0,40,1,3144,0.049609999999999994,40,0.084017,0.084017,2,1776603566397.664,0,0,0,0,628805937,0.013325,0.39641899999999997,1.35,6.741,0,0.456513,2.7169789999999994,dd6e5b84-6974-4fcd-ab1d-7f14aa43cc56,270
