

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V983041042,1776602557903.443,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.008,0,62,0,0,42017,0,13,45,0,46,0,1988,0.599115,46,1.9623279999999999,1.9623279999999999,1,1776602557899.221,0,0,0,0,983041043,0.305035,0.429286,0,1.256,0,1.041405,0.04340599999999999,799c8d40-0b6a-4724-af2d-d66a3f9a8638,270
IT01V983041042,1776602557903.443,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.008,0,62,0,0,42017,0,13,45,0,46,0,1988,0.599115,46,1.9623279999999999,1.9623279999999999,1,1776602557899.221,0,0,0,0,983041043,0.305035,0.429286,0,1.256,0,1.041405,0.04340599999999999,799c8d40-0b6a-4724-af2d-d66a3f9a8638,270
IT01V983041042,1776602558103.867,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.008,0,67,0,0,44868,0,13,51,0,51,0,2148,0.599717,51,2.130013,2.130013,1,1776602558066.583,0,0,0,0,983041043,0.305035,0.46747,0,1.461,0,1.081555,0.05103499999999999,799c8d40-0b6a-4724-af2d-d66a3f9a8638,270
IT01V983041042,1776602558103.867,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.008,0,67,0,0,44868,0,13,51,0,51,0,2148,0.599717,51,2.130013,2.130013,1,1776602558066.583,0,0,0,0,983041043,0.305035,0.46747,0,1.461,0,1.081555,0.05103499999999999,799c8d40-0b6a-4724-af2d-d66a3f9a8638,270
IT01V983041042,1776602558303.574,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.011,0,70,0,0,48382,0,14,52,0,52,0,2248,0.653013,52,2.1819669999999998,2.1819669999999998,2,1776602558206.261,0,0,0,0,983041043,0.358251,0.49268199999999995,0,1.618,0,1.1608889999999998,0.07568399999999999,799c8d40-0b6a-4724-af2d-d66a3f9a8638,180
IT01V983041042,1776602558303.574,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.011,0,70,0,0,48382,0,14,52,0,52,0,2248,0.653013,52,2.1819669999999998,2.1819669999999998,2,1776602558206.261,0,0,0,0,983041043,0.358251,0.49268199999999995,0,1.618,0,1.1608889999999998,0.07568399999999999,799c8d40-0b6a-4724-af2d-d66a3f9a8638,180
IT01V983041042,1776602558503.605,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.017,0,74,0,0,49703,0,14,56,0,56,0,2376,0.654451,56,2.425153,2.425153,2,1776602558457.0781,0,0,0,0,983041043,0.358251,0.518528,0,1.853,0,1.188793,0.097977,799c8d40-0b6a-4724-af2d-d66a3f9a8638,180
IT01V983041042,1776602558503.605,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.017,0,74,0,0,49703,0,14,56,0,56,0,2376,0.654451,56,2.425153,2.425153,2,1776602558457.0781,0,0,0,0,983041043,0.358251,0.518528,0,1.853,0,1.188793,0.097977,799c8d40-0b6a-4724-af2d-d66a3f9a8638,180
IT01V983041042,1776602558704.282,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.019,0,82,0,0,58010,0,14,56,0,57,0,2640,0.8059609999999999,57,2.5328329999999997,2.5328329999999997,3,1776602558701.884,0,0,0,0,983041043,0.358251,0.518528,0,1.853,0,1.188793,0.097977,799c8d40-0b6a-4724-af2d-d66a3f9a8638,180
IT01V983041042,1776602558704.282,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.019,0,82,0,0,58010,0,14,56,0,57,0,2640,0.8059609999999999,57,2.5328329999999997,2.5328329999999997,3,1776602558701.884,0,0,0,0,983041043,0.358251,0.518528,0,1.853,0,1.188793,0.097977,799c8d40-0b6a-4724-af2d-d66a3f9a8638,180
IT01V983041042,1776602558903.806,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.023,0,85,0,0,60837,0,15,57,0,57,1,2736,0.8059609999999999,57,2.5328329999999997,2.5328329999999997,3,1776602558894.704,0,0,0,0,983041043,0.39876,0.533377,0.251,2.104,0,1.3553309999999998,0.160978,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602558903.806,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.023,0,85,0,0,60837,0,15,57,0,57,1,2736,0.8059609999999999,57,2.5328329999999997,2.5328329999999997,3,1776602558894.704,0,0,0,0,983041043,0.39876,0.533377,0.251,2.104,0,1.3553309999999998,0.160978,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602559103.98,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.029,0,90,0,0,65623,0,16,58,1,58,2,2896,0.86618,58,2.63979,2.63979,3,1776602559080.274,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602559103.98,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.029,0,90,0,0,65623,0,16,58,1,58,2,2896,0.86618,58,2.63979,2.63979,3,1776602559080.274,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602559303.904,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.032,0,97,0,0,70292,0,16,58,1,59,2,3120,0.86618,58,2.63979,2.63979,3,1776602559285.529,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602559303.904,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.032,0,97,0,0,70292,0,16,58,1,59,2,3120,0.86618,58,2.63979,2.63979,3,1776602559285.529,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602559503.813,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.031,0,110,0,0,79726,0,16,58,1,62,2,3536,0.86618,58,2.63979,2.63979,3,1776602559466.972,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602559503.813,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.031,0,110,0,0,79726,0,16,58,1,62,2,3536,0.86618,58,2.63979,2.63979,3,1776602559466.972,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602559703.533,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.03,0,125,0,0,89880,0,16,58,1,65,2,4016,0.86618,58,2.63979,2.63979,3,1776602559674.905,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602559703.533,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.03,0,125,0,0,89880,0,16,58,1,65,2,4016,0.86618,58,2.63979,2.63979,3,1776602559674.905,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602559903.72,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.024,0,138,0,0,98070,0,16,58,1,69,2,4432,0.86618,58,2.63979,2.63979,3,1776602559900.329,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602559903.72,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.024,0,138,0,0,98070,0,16,58,1,69,2,4432,0.86618,58,2.63979,2.63979,3,1776602559900.329,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602560104.097,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.02,0,147,0,0,103443,0,16,58,1,71,2,4720,0.86618,58,2.63979,2.63979,3,1776602560085.769,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602560104.097,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.02,0,147,0,0,103443,0,16,58,1,71,2,4720,0.86618,58,2.63979,2.63979,3,1776602560085.769,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602560303.598,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.016,0,157,0,0,108515,0,16,58,1,73,2,5040,0.86618,58,2.63979,2.63979,3,1776602560268.514,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602560303.598,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.016,0,157,0,0,108515,0,16,58,1,73,2,5040,0.86618,58,2.63979,2.63979,3,1776602560268.514,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602560503.637,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.013,0,170,0,0,115361,0,16,58,1,77,2,5456,0.86618,58,2.63979,2.63979,3,1776602560490.835,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602560503.637,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.013,0,170,0,0,115361,0,16,58,1,77,2,5456,0.86618,58,2.63979,2.63979,3,1776602560490.835,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602560703.733,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.012,0,181,0,0,122250,0,16,58,1,80,2,5808,0.86618,58,2.63979,2.63979,3,1776602560665.448,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602560703.733,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.012,0,181,0,0,122250,0,16,58,1,80,2,5808,0.86618,58,2.63979,2.63979,3,1776602560665.448,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602560903.473,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.012,0,195,0,0,130962,0,16,58,1,84,2,6256,0.86618,58,2.63979,2.63979,3,1776602560899.495,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602560903.473,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.012,0,195,0,0,130962,0,16,58,1,84,2,6256,0.86618,58,2.63979,2.63979,3,1776602560899.495,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602561103.315,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.011,0,203,0,0,135563,0,16,58,1,86,2,6512,0.86618,58,2.63979,2.63979,3,1776602561063.089,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602561103.315,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.011,0,203,0,0,135563,0,16,58,1,86,2,6512,0.86618,58,2.63979,2.63979,3,1776602561063.089,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602561303.182,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.012,0,218,0,0,145653,0,16,58,1,90,2,6992,0.86618,58,2.63979,2.63979,3,1776602561287.1921,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602561303.182,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.012,0,218,0,0,145653,0,16,58,1,90,2,6992,0.86618,58,2.63979,2.63979,3,1776602561287.1921,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602561503.17,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.012,0,228,0,0,151833,0,16,58,1,93,2,7312,0.86618,58,2.63979,2.63979,3,1776602561486.064,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602561503.17,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.012,0,228,0,0,151833,0,16,58,1,93,2,7312,0.86618,58,2.63979,2.63979,3,1776602561486.064,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602561703.174,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.011,0,240,0,0,158638,0,16,58,1,96,2,7696,0.86618,58,2.63979,2.63979,3,1776602561697.8372,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602561703.174,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.011,0,240,0,0,158638,0,16,58,1,96,2,7696,0.86618,58,2.63979,2.63979,3,1776602561697.8372,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602561903.192,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.012,0,252,0,0,166272,0,16,58,1,99,2,8080,0.86618,58,2.63979,2.63979,3,1776602561889.295,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602561903.192,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.012,0,252,0,0,166272,0,16,58,1,99,2,8080,0.86618,58,2.63979,2.63979,3,1776602561889.295,0,0,0,0,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602562103.273,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.012,0,266,0,0,178146,0,16,58,1,102,2,8536,0.86618,58,2.63979,2.63979,4,1776602562092.6611,0,0,0,1,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602562103.273,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.012,0,266,0,0,178146,0,16,58,1,102,2,8536,0.86618,58,2.63979,2.63979,4,1776602562092.6611,0,0,0,1,983041043,0.458889,0.539249,0.495,2.348,0,1.4216769999999999,0.22051400000000002,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602562303.361,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.017,0,280,0,0,187601,0,17,60,133,104,3,8984,1.03586,60,2.7080219999999997,2.7080219999999997,4,1776602562279.472,0,0,0,1,983041043,0.508099,0.5448839999999999,3.658,5.571,0,1.5973689999999998,10.228682999999998,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602562303.361,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.017,0,280,0,0,187601,0,17,60,133,104,3,8984,1.03586,60,2.7080219999999997,2.7080219999999997,4,1776602562279.472,0,0,0,1,983041043,0.508099,0.5448839999999999,3.658,5.571,0,1.5973689999999998,10.228682999999998,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602562503.272,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.015,0,293,0,0,195280,0,17,60,133,107,3,9400,1.03586,60,2.7080219999999997,2.7080219999999997,4,1776602562492.625,0,0,0,1,983041043,0.508099,0.5448839999999999,3.658,5.571,0,1.5973689999999998,10.228682999999998,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602562503.272,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.015,0,293,0,0,195280,0,17,60,133,107,3,9400,1.03586,60,2.7080219999999997,2.7080219999999997,4,1776602562492.625,0,0,0,1,983041043,0.508099,0.5448839999999999,3.658,5.571,0,1.5973689999999998,10.228682999999998,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602562703.299,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.014,0,306,0,0,204551,0,17,60,133,110,3,9816,1.03586,60,2.7080219999999997,2.7080219999999997,4,1776602562693.032,0,0,0,1,983041043,0.508099,0.5448839999999999,3.658,5.571,0,1.5973689999999998,10.228682999999998,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602562703.299,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.014,0,306,0,0,204551,0,17,60,133,110,3,9816,1.03586,60,2.7080219999999997,2.7080219999999997,4,1776602562693.032,0,0,0,1,983041043,0.508099,0.5448839999999999,3.658,5.571,0,1.5973689999999998,10.228682999999998,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602562903.361,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.015,0,317,0,0,211833,0,17,60,133,112,3,10168,1.03586,60,2.7080219999999997,2.7080219999999997,4,1776602562897.798,0,0,0,1,983041043,0.508099,0.5448839999999999,3.658,5.571,0,1.5973689999999998,10.228682999999998,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602562903.361,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.015,0,317,0,0,211833,0,17,60,133,112,3,10168,1.03586,60,2.7080219999999997,2.7080219999999997,4,1776602562897.798,0,0,0,1,983041043,0.508099,0.5448839999999999,3.658,5.571,0,1.5973689999999998,10.228682999999998,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602563103.352,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.013,0,326,0,0,216889,0,17,60,133,113,3,10456,1.03586,60,2.7080219999999997,2.7080219999999997,4,1776602563076.266,0,0,0,1,983041043,0.508099,0.5448839999999999,3.658,5.571,0,1.5973689999999998,10.228682999999998,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602563103.352,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.013,0,326,0,0,216889,0,17,60,133,113,3,10456,1.03586,60,2.7080219999999997,2.7080219999999997,4,1776602563076.266,0,0,0,1,983041043,0.508099,0.5448839999999999,3.658,5.571,0,1.5973689999999998,10.228682999999998,799c8d40-0b6a-4724-af2d-d66a3f9a8638,360
IT01V983041042,1776602563303.162,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.015,0,344,0,0,231381,0,18,64,175,118,4,11040,1.134804,64,2.723169,2.723169,5,1776602563297.455,0,0,0,1,983041043,0.5495749999999999,0.549765,4.722,6.686,0,1.7013639999999999,11.362998,799c8d40-0b6a-4724-af2d-d66a3f9a8638,270
IT01V983041042,1776602563303.162,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.015,0,344,0,0,231381,0,18,64,175,118,4,11040,1.134804,64,2.723169,2.723169,5,1776602563297.455,0,0,0,1,983041043,0.5495749999999999,0.549765,4.722,6.686,0,1.7013639999999999,11.362998,799c8d40-0b6a-4724-af2d-d66a3f9a8638,270
IT01V983041042,1776602563503.173,inbound-rtp,CIT01_105_profile-id=0,video,video,983041042,T01,0.016,0,362,0,0,240655,0,18,71,175,126,4,11616,1.178053,71,2.756652,2.756652,5,1776602563486.863,0,0,0,1,983041043,0.5495749999999999,0.555642,4.722,6.867,0,1.750811,11.370456999999996,799c8d40-0b6a-4724-af2d-d66a3f9a8638,270
