

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V311872427,1776595300802.194,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.024,0,77,0,0,45774,0,12,57,1,61,0,2472,0.7648419999999999,57,1.512822,1.512822,2,1776595300778.409,0,0,0,0,311872428,0.260453,0.45726999999999995,0,2.547,0,1.238356,0.178849,60efe16d-04e4-4484-8644-abfb447e8127,180
IT01V311872427,1776595300802.194,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.024,0,77,0,0,45774,0,12,57,1,61,0,2472,0.7648419999999999,57,1.512822,1.512822,2,1776595300778.409,0,0,0,0,311872428,0.260453,0.45726999999999995,0,2.547,0,1.238356,0.178849,60efe16d-04e4-4484-8644-abfb447e8127,180
IT01V311872427,1776595301002.181,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.027,0,83,0,0,48565,0,12,63,1,66,0,2664,1.3983649999999999,63,1.8181669999999999,1.8181669999999999,2,1776595300965.245,0,0,0,0,311872428,0.260453,0.492189,0,2.75,0,1.9085949999999998,0.185904,60efe16d-04e4-4484-8644-abfb447e8127,180
IT01V311872427,1776595301002.181,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.027,0,83,0,0,48565,0,12,63,1,66,0,2664,1.3983649999999999,63,1.8181669999999999,1.8181669999999999,2,1776595300965.245,0,0,0,0,311872428,0.260453,0.492189,0,2.75,0,1.9085949999999998,0.185904,60efe16d-04e4-4484-8644-abfb447e8127,180
IT01V311872427,1776595301201.42,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.027,0,95,0,0,58423,0,13,66,1,68,0,3056,1.6965839999999999,66,2.02092,2.02092,3,1776595301157.414,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595301201.42,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.027,0,95,0,0,58423,0,13,66,1,68,0,3056,1.6965839999999999,66,2.02092,2.02092,3,1776595301157.414,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595301402.13,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.03,0,109,0,0,68309,0,13,66,1,71,0,3504,1.6965839999999999,66,2.02092,2.02092,3,1776595301356.393,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595301402.13,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.03,0,109,0,0,68309,0,13,66,1,71,0,3504,1.6965839999999999,66,2.02092,2.02092,3,1776595301356.393,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595301602.075,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.027,0,124,0,0,77681,0,13,66,1,73,0,3984,1.6965839999999999,66,2.02092,2.02092,3,1776595301565.986,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595301602.075,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.027,0,124,0,0,77681,0,13,66,1,73,0,3984,1.6965839999999999,66,2.02092,2.02092,3,1776595301565.986,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595301801.353,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.023,0,135,0,0,84081,0,13,66,1,76,0,4336,1.6965839999999999,66,2.02092,2.02092,3,1776595301784.227,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595301801.353,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.023,0,135,0,0,84081,0,13,66,1,76,0,4336,1.6965839999999999,66,2.02092,2.02092,3,1776595301784.227,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595302001.502,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.02,0,146,0,0,91297,0,13,66,1,78,0,4688,1.6965839999999999,66,2.02092,2.02092,3,1776595301975.9011,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595302001.502,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.02,0,146,0,0,91297,0,13,66,1,78,0,4688,1.6965839999999999,66,2.02092,2.02092,3,1776595301975.9011,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595302201.32,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.017,0,158,0,0,97865,0,13,66,1,80,0,5072,1.6965839999999999,66,2.02092,2.02092,3,1776595302200.701,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595302201.32,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.017,0,158,0,0,97865,0,13,66,1,80,0,5072,1.6965839999999999,66,2.02092,2.02092,3,1776595302200.701,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595302402.329,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.013,0,168,0,0,104265,0,13,66,1,82,0,5392,1.6965839999999999,66,2.02092,2.02092,3,1776595302374.176,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595302402.329,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.013,0,168,0,0,104265,0,13,66,1,82,0,5392,1.6965839999999999,66,2.02092,2.02092,3,1776595302374.176,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595302602.999,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.012,0,179,0,0,109729,0,13,66,1,85,0,5744,1.6965839999999999,66,2.02092,2.02092,3,1776595302596.6611,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595302602.999,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.012,0,179,0,0,109729,0,13,66,1,85,0,5744,1.6965839999999999,66,2.02092,2.02092,3,1776595302596.6611,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595302801.026,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.011,0,189,0,0,117522,0,13,66,1,87,0,6064,1.6965839999999999,66,2.02092,2.02092,3,1776595302765.123,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595302801.026,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.011,0,189,0,0,117522,0,13,66,1,87,0,6064,1.6965839999999999,66,2.02092,2.02092,3,1776595302765.123,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595303001.027,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.012,0,200,0,0,123536,0,13,66,1,91,0,6416,1.6965839999999999,66,2.02092,2.02092,3,1776595302973.981,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595303001.027,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.012,0,200,0,0,123536,0,13,66,1,91,0,6416,1.6965839999999999,66,2.02092,2.02092,3,1776595302973.981,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595303201.031,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.009,0,212,0,0,131706,0,13,66,1,93,0,6800,1.6965839999999999,66,2.02092,2.02092,3,1776595303172.819,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595303201.031,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.009,0,212,0,0,131706,0,13,66,1,93,0,6800,1.6965839999999999,66,2.02092,2.02092,3,1776595303172.819,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595303401.213,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.011,0,224,0,0,139235,0,13,66,1,97,0,7184,1.6965839999999999,66,2.02092,2.02092,3,1776595303400.74,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595303401.213,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.011,0,224,0,0,139235,0,13,66,1,97,0,7184,1.6965839999999999,66,2.02092,2.02092,3,1776595303400.74,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595303601.071,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.01,0,236,0,0,147781,0,13,66,1,101,0,7568,1.6965839999999999,66,2.02092,2.02092,3,1776595303598.289,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595303601.071,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.01,0,236,0,0,147781,0,13,66,1,101,0,7568,1.6965839999999999,66,2.02092,2.02092,3,1776595303598.289,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595303801.137,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.008,0,244,0,0,152241,0,13,66,1,103,0,7824,1.6965839999999999,66,2.02092,2.02092,3,1776595303770.1821,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595303801.137,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.008,0,244,0,0,152241,0,13,66,1,103,0,7824,1.6965839999999999,66,2.02092,2.02092,3,1776595303770.1821,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595304001.08,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.006,0,258,0,0,162376,0,13,66,1,106,0,8272,1.6965839999999999,66,2.02092,2.02092,3,1776595303978.326,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595304001.08,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.006,0,258,0,0,162376,0,13,66,1,106,0,8272,1.6965839999999999,66,2.02092,2.02092,3,1776595303978.326,0,0,0,0,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595304201.51,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.01,0,272,0,0,172561,0,13,66,1,111,0,8720,1.6965839999999999,66,2.02092,2.02092,3,1776595304172.153,0,0,0,1,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595304201.51,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.01,0,272,0,0,172561,0,13,66,1,111,0,8720,1.6965839999999999,66,2.02092,2.02092,3,1776595304172.153,0,0,0,1,311872428,0.308239,0.518119,0,2.874,0,2.2331749999999997,0.19161,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595304401.662,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.013,0,289,0,0,185207,0,14,67,142,114,1,9272,1.800126,67,2.074702,2.074702,4,1776595304401.407,0,0,0,1,311872428,0.35874,0.525865,3.159,6.033,0,2.3446759999999998,10.170891,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595304401.662,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.013,0,289,0,0,185207,0,14,67,142,114,1,9272,1.800126,67,2.074702,2.074702,4,1776595304401.407,0,0,0,1,311872428,0.35874,0.525865,3.159,6.033,0,2.3446759999999998,10.170891,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595304601.233,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.011,0,303,0,0,195448,0,14,67,142,117,1,9720,1.800126,67,2.074702,2.074702,4,1776595304582.586,0,0,0,1,311872428,0.35874,0.525865,3.159,6.033,0,2.3446759999999998,10.170891,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595304601.233,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.011,0,303,0,0,195448,0,14,67,142,117,1,9720,1.800126,67,2.074702,2.074702,4,1776595304582.586,0,0,0,1,311872428,0.35874,0.525865,3.159,6.033,0,2.3446759999999998,10.170891,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595304801.04,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.011,0,314,0,0,202382,0,14,67,142,120,1,10072,1.800126,67,2.074702,2.074702,4,1776595304772.934,0,0,0,1,311872428,0.35874,0.525865,3.159,6.033,0,2.3446759999999998,10.170891,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595304801.04,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.011,0,314,0,0,202382,0,14,67,142,120,1,10072,1.800126,67,2.074702,2.074702,4,1776595304772.934,0,0,0,1,311872428,0.35874,0.525865,3.159,6.033,0,2.3446759999999998,10.170891,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595305001.171,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.011,0,327,0,0,211168,0,14,67,142,123,1,10488,1.800126,67,2.074702,2.074702,4,1776595304973.899,0,0,0,1,311872428,0.35874,0.525865,3.159,6.033,0,2.3446759999999998,10.170891,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595305001.171,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.011,0,327,0,0,211168,0,14,67,142,123,1,10488,1.800126,67,2.074702,2.074702,4,1776595304973.899,0,0,0,1,311872428,0.35874,0.525865,3.159,6.033,0,2.3446759999999998,10.170891,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595305201.564,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.011,0,341,0,0,219832,0,14,67,142,126,1,10936,1.800126,67,2.074702,2.074702,4,1776595305201.61,0,0,0,1,311872428,0.35874,0.525865,3.159,6.033,0,2.3446759999999998,10.170891,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595305201.564,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.011,0,341,0,0,219832,0,14,67,142,126,1,10936,1.800126,67,2.074702,2.074702,4,1776595305201.61,0,0,0,1,311872428,0.35874,0.525865,3.159,6.033,0,2.3446759999999998,10.170891,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595305402.332,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.009,0,356,0,0,231264,0,14,67,142,130,1,11416,1.800126,67,2.074702,2.074702,4,1776595305395.617,0,0,0,1,311872428,0.35874,0.525865,3.159,6.033,0,2.3446759999999998,10.170891,60efe16d-04e4-4484-8644-abfb447e8127,360
IT01V311872427,1776595305402.332,inbound-rtp,CIT01_105_profile-id=0,video,video,311872427,T01,0.009,0,356,0,0,231264,0,14,67,142,130,1,11416,1.800126,67,2.074702,2.074702,4,1776595305395.617,0,0,0,1,311872428,0.35874,0.525865,3.159,6.033,0,2.3446759999999998,10.170891,60efe16d-04e4-4484-8644-abfb447e8127,360
