

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V690692350,1776598759233.839,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.007,0,277,0,0,260907,0,270,480,111,114,0,8,114,0,8876,0.494309,114,0.865582,0.865582,3,1776598759208.385,0,0,0,0,690692351,0.055735,0.7896489999999999,0,15.544,0,1.3151059999999999,2.2859360000000004,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598759434.158,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,280,0,0,263545,0,270,480,112,115,0,7,115,0,8972,0.508744,115,0.8731049999999999,0.8731049999999999,3,1776598759341.021,0,0,0,0,690692351,0.055800999999999996,0.796945,0,15.686,0,1.337108,2.3061000000000003,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598759434.158,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,280,0,0,263545,0,270,480,112,115,0,7,115,0,8972,0.508744,115,0.8731049999999999,0.8731049999999999,3,1776598759341.021,0,0,0,0,690692351,0.055800999999999996,0.796945,0,15.686,0,1.337108,2.3061000000000003,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598759633.924,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,285,0,0,268012,0,270,480,114,117,0,8,117,0,9132,0.5246149999999999,117,0.888266,0.888266,3,1776598759611.2441,0,0,0,0,690692351,0.056180999999999995,0.812939,0,15.953,0,1.369496,2.341857,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598759633.924,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,285,0,0,268012,0,270,480,114,117,0,8,117,0,9132,0.5246149999999999,117,0.888266,0.888266,3,1776598759611.2441,0,0,0,0,690692351,0.056180999999999995,0.812939,0,15.953,0,1.369496,2.341857,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598759834.366,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.005,0,287,0,0,269636,0,270,480,115,118,0,7,118,0,9196,0.527879,118,0.895856,0.895856,3,1776598759742.791,0,0,0,0,690692351,0.056213,0.8226979999999999,0,16.079,0,1.382954,2.357733,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598759834.366,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.005,0,287,0,0,269636,0,270,480,115,118,0,7,118,0,9196,0.527879,118,0.895856,0.895856,3,1776598759742.791,0,0,0,0,690692351,0.056213,0.8226979999999999,0,16.079,0,1.382954,2.357733,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598760034.854,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.005,0,292,0,0,274363,0,270,480,117,120,0,8,120,0,9356,0.538996,120,0.910717,0.910717,3,1776598760003.071,0,0,0,0,690692351,0.056944999999999996,0.8387739999999999,0,16.344,0,1.41045,2.3929899999999997,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598760034.854,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.005,0,292,0,0,274363,0,270,480,117,120,0,8,120,0,9356,0.538996,120,0.910717,0.910717,3,1776598760003.071,0,0,0,0,690692351,0.056944999999999996,0.8387739999999999,0,16.344,0,1.41045,2.3929899999999997,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598760234.483,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.005,0,295,0,0,277416,0,270,480,118,121,0,7,121,0,9452,0.54952,121,0.918196,0.918196,3,1776598760141.923,0,0,0,0,690692351,0.057012,0.8479589999999999,0,16.485,0,1.430432,2.4128709999999995,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598760234.483,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.005,0,295,0,0,277416,0,270,480,118,121,0,7,121,0,9452,0.54952,121,0.918196,0.918196,3,1776598760141.923,0,0,0,0,690692351,0.057012,0.8479589999999999,0,16.485,0,1.430432,2.4128709999999995,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598760434.007,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.005,0,299,0,0,281778,0,270,480,120,123,0,8,123,0,9580,0.555538,123,0.933016,0.933016,3,1776598760411.925,0,0,0,0,690692351,0.057116,0.863197,0,16.749,0,1.452273,2.4478169999999997,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598760434.007,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.005,0,299,0,0,281778,0,270,480,120,123,0,8,123,0,9580,0.555538,123,0.933016,0.933016,3,1776598760411.925,0,0,0,0,690692351,0.057116,0.863197,0,16.749,0,1.452273,2.4478169999999997,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598760634.212,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.005,0,302,0,0,284132,0,270,480,121,124,0,7,124,0,9676,0.5576599999999999,124,0.9404429999999999,0.9404429999999999,3,1776598760540.84,0,0,0,0,690692351,0.057304999999999995,0.87086,0,16.875,0,1.462211,2.4636929999999997,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598760634.212,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.005,0,302,0,0,284132,0,270,480,121,124,0,7,124,0,9676,0.5576599999999999,124,0.9404429999999999,0.9404429999999999,3,1776598760540.84,0,0,0,0,690692351,0.057304999999999995,0.87086,0,16.875,0,1.462211,2.4636929999999997,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598760834.101,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,307,0,0,288491,0,270,480,122,125,0,7,126,0,9836,0.5714389999999999,126,0.955058,0.955058,3,1776598760826.799,0,0,0,0,690692351,0.057373,0.8780509999999999,0,17.016,0,1.483261,2.4835739999999995,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598760834.101,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,307,0,0,288491,0,270,480,122,125,0,7,126,0,9836,0.5714389999999999,126,0.955058,0.955058,3,1776598760826.799,0,0,0,0,690692351,0.057373,0.8780509999999999,0,17.016,0,1.483261,2.4835739999999995,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598761033.893,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,309,0,0,290445,0,270,480,124,127,0,7,127,0,9900,0.571712,127,0.962206,0.962206,3,1776598760953.093,0,0,0,0,690692351,0.05765,0.894334,0,17.284,0,1.500711,2.5196479999999997,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598761033.893,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,309,0,0,290445,0,270,480,124,127,0,7,127,0,9900,0.571712,127,0.962206,0.962206,3,1776598760953.093,0,0,0,0,690692351,0.05765,0.894334,0,17.284,0,1.500711,2.5196479999999997,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598761234.133,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,313,0,0,294884,0,270,480,126,129,0,8,129,0,10028,0.571964,129,0.976578,0.976578,3,1776598761215.964,0,0,0,0,690692351,0.057755999999999995,0.91101,0,17.547,0,1.518085,2.5543449999999996,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598761234.133,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,313,0,0,294884,0,270,480,126,129,0,8,129,0,10028,0.571964,129,0.976578,0.976578,3,1776598761215.964,0,0,0,0,690692351,0.057755999999999995,0.91101,0,17.547,0,1.518085,2.5543449999999996,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598761434.351,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,313,0,0,294884,0,270,480,126,129,0,6,129,0,10028,0.571964,129,0.976578,0.976578,3,1776598761215.964,0,0,0,0,690692351,0.057755999999999995,0.91101,0,17.547,0,1.518085,2.5543449999999996,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598761434.351,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,313,0,0,294884,0,270,480,126,129,0,6,129,0,10028,0.571964,129,0.976578,0.976578,3,1776598761215.964,0,0,0,0,690692351,0.057755999999999995,0.91101,0,17.547,0,1.518085,2.5543449999999996,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598761633.862,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,313,0,0,294884,0,270,480,126,129,0,5,129,0,10028,0.571964,129,0.976578,0.976578,3,1776598761215.964,0,0,0,0,690692351,0.057755999999999995,0.91101,0,17.547,0,1.518085,2.5543449999999996,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598761633.862,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,313,0,0,294884,0,270,480,126,129,0,5,129,0,10028,0.571964,129,0.976578,0.976578,3,1776598761215.964,0,0,0,0,690692351,0.057755999999999995,0.91101,0,17.547,0,1.518085,2.5543449999999996,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598761834.183,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,313,0,0,294884,0,270,480,126,129,0,4,129,0,10028,0.571964,129,0.976578,0.976578,3,1776598761215.964,0,0,0,0,690692351,0.057755999999999995,0.91101,0,17.547,0,1.518085,2.5543449999999996,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598761834.183,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,313,0,0,294884,0,270,480,126,129,0,4,129,0,10028,0.571964,129,0.976578,0.976578,3,1776598761215.964,0,0,0,0,690692351,0.057755999999999995,0.91101,0,17.547,0,1.518085,2.5543449999999996,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598762034.175,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,313,0,0,294884,0,270,480,126,129,0,2,129,0,10028,0.571964,129,0.976578,0.976578,3,1776598761215.964,0,0,0,0,690692351,0.057755999999999995,0.91101,0,17.547,0,1.518085,2.5543449999999996,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598762034.175,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,313,0,0,294884,0,270,480,126,129,0,2,129,0,10028,0.571964,129,0.976578,0.976578,3,1776598761215.964,0,0,0,0,690692351,0.057755999999999995,0.91101,0,17.547,0,1.518085,2.5543449999999996,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598762234.981,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,313,0,0,294884,0,270,480,126,129,0,,129,0,10028,0.571964,129,0.976578,0.976578,3,1776598761215.964,0,0,0,0,690692351,0.057755999999999995,0.91101,0,17.547,0,1.518085,2.5543449999999996,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598762234.981,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,313,0,0,294884,0,270,480,126,129,0,,129,0,10028,0.571964,129,0.976578,0.976578,3,1776598761215.964,0,0,0,0,690692351,0.057755999999999995,0.91101,0,17.547,0,1.518085,2.5543449999999996,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598762433.938,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.007,0,317,0,0,299432,0,270,480,127,130,0,,130,1,10156,0.5721879999999999,130,0.979421,0.979421,3,1776598762406.801,0,0,0,0,690692351,0.057879999999999994,0.9200929999999999,1.193,18.74,0,1.527568,3.977594,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598762433.938,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.007,0,317,0,0,299432,0,270,480,127,130,0,,130,1,10156,0.5721879999999999,130,0.979421,0.979421,3,1776598762406.801,0,0,0,0,690692351,0.057879999999999994,0.9200929999999999,1.193,18.74,0,1.527568,3.977594,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598762634.144,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.008,0,319,0,0,301364,0,270,480,128,131,0,9,131,1,10220,0.584402,131,0.982285,0.982285,3,1776598762515.345,0,0,0,0,690692351,0.058317,0.9276289999999999,1.193,18.859,0,1.5480209999999999,3.991755,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598762634.144,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.008,0,319,0,0,301364,0,270,480,128,131,0,9,131,1,10220,0.584402,131,0.982285,0.982285,3,1776598762515.345,0,0,0,0,690692351,0.058317,0.9276289999999999,1.193,18.859,0,1.5480209999999999,3.991755,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598762834.032,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.007,0,325,0,0,306535,0,270,480,130,133,0,10,133,1,10412,0.590777,133,0.988076,0.988076,3,1776598762789.382,0,0,0,0,690692351,0.061114999999999996,0.9427789999999999,1.193,19.123,0,1.5699109999999998,4.026700999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598762834.032,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.007,0,325,0,0,306535,0,270,480,130,133,0,10,133,1,10412,0.590777,133,0.988076,0.988076,3,1776598762789.382,0,0,0,0,690692351,0.061114999999999996,0.9427789999999999,1.193,19.123,0,1.5699109999999998,4.026700999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598763034.038,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.007,0,327,0,0,308306,0,270,480,131,134,0,8,134,1,10476,0.594467,134,0.9908739999999999,0.9908739999999999,3,1776598762946.271,0,0,0,0,690692351,0.061406999999999996,0.9509599999999999,1.193,19.281,0,1.5819409999999998,4.051664999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598763034.038,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.007,0,327,0,0,308306,0,270,480,131,134,0,8,134,1,10476,0.594467,134,0.9908739999999999,0.9908739999999999,3,1776598762946.271,0,0,0,0,690692351,0.061406999999999996,0.9509599999999999,1.193,19.281,0,1.5819409999999998,4.051664999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598763234.187,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.007,0,331,0,0,312206,0,270,480,133,136,0,9,136,1,10604,0.5997129999999999,136,0.9965149999999999,0.9965149999999999,3,1776598763225.153,0,0,0,0,690692351,0.061507,0.9652839999999999,1.193,19.556,0,1.6020459999999999,4.0894819999999985,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598763234.187,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.007,0,331,0,0,312206,0,270,480,133,136,0,9,136,1,10604,0.5997129999999999,136,0.9965149999999999,0.9965149999999999,3,1776598763225.153,0,0,0,0,690692351,0.061507,0.9652839999999999,1.193,19.556,0,1.6020459999999999,4.0894819999999985,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598763433.589,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.007,0,333,0,0,314520,0,270,480,134,137,0,7,137,1,10668,0.608424,137,0.9992989999999999,0.9992989999999999,3,1776598763346.492,0,0,0,0,690692351,0.061544999999999996,0.969688,1.193,19.683,0,1.615241,4.105610999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598763433.589,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.007,0,333,0,0,314520,0,270,480,134,137,0,7,137,1,10668,0.608424,137,0.9992989999999999,0.9992989999999999,3,1776598763346.492,0,0,0,0,690692351,0.061544999999999996,0.969688,1.193,19.683,0,1.615241,4.105610999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598763633.581,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.007,0,338,0,0,319527,0,270,480,136,139,0,8,139,1,10828,0.615332,139,1.0047329999999999,1.0047329999999999,3,1776598763613.883,0,0,0,0,690692351,0.061579999999999996,0.973738,1.193,19.946,0,1.6262729999999999,4.140199999999998,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598763633.581,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.007,0,338,0,0,319527,0,270,480,136,139,0,8,139,1,10828,0.615332,139,1.0047329999999999,1.0047329999999999,3,1776598763613.883,0,0,0,0,690692351,0.061579999999999996,0.973738,1.193,19.946,0,1.6262729999999999,4.140199999999998,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598763833.594,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.007,0,340,0,0,321651,0,270,480,137,140,0,7,140,1,10892,0.615381,140,1.00742,1.00742,3,1776598763747.933,0,0,0,0,690692351,0.061603,0.9760099999999999,1.193,20.073,0,1.628634,4.156328999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598763833.594,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.007,0,340,0,0,321651,0,270,480,137,140,0,7,140,1,10892,0.615381,140,1.00742,1.00742,3,1776598763747.933,0,0,0,0,690692351,0.061603,0.9760099999999999,1.193,20.073,0,1.628634,4.156328999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598764034.149,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,345,0,0,326080,0,270,480,139,142,0,8,142,1,11052,0.623572,142,1.012807,1.012807,3,1776598764018.792,0,0,0,0,690692351,0.062136,0.9844759999999999,1.193,20.351,0,1.645465,4.194972999999998,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598764034.149,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,345,0,0,326080,0,270,480,139,142,0,8,142,1,11052,0.623572,142,1.012807,1.012807,3,1776598764018.792,0,0,0,0,690692351,0.062136,0.9844759999999999,1.193,20.351,0,1.645465,4.194972999999998,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598764234.433,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,347,0,0,327914,0,270,480,140,143,0,7,143,1,11116,0.62391,143,1.015423,1.015423,3,1776598764157.1091,0,0,0,0,690692351,0.062386,0.992207,1.193,20.488,0,1.653854,4.213741999999998,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598764234.433,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,347,0,0,327914,0,270,480,140,143,0,7,143,1,11116,0.62391,143,1.015423,1.015423,3,1776598764157.1091,0,0,0,0,690692351,0.062386,0.992207,1.193,20.488,0,1.653854,4.213741999999998,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598764434.566,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,353,0,0,333242,0,270,480,142,145,0,8,145,1,11308,0.6329319999999999,145,1.020767,1.020767,3,1776598764421.98,0,0,0,0,690692351,0.062873,1.003888,1.193,20.751,0,1.675012,4.248350999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598764434.566,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,353,0,0,333242,0,270,480,142,145,0,8,145,1,11308,0.6329319999999999,145,1.020767,1.020767,3,1776598764421.98,0,0,0,0,690692351,0.062873,1.003888,1.193,20.751,0,1.675012,4.248350999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598764634.002,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,355,0,0,334818,0,270,480,143,146,0,7,146,1,11372,0.644135,146,1.023431,1.023431,3,1776598764547.415,0,0,0,0,690692351,0.063109,1.014167,1.193,20.892,0,1.696678,4.2682319999999985,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598764634.002,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,355,0,0,334818,0,270,480,143,146,0,7,146,1,11372,0.644135,146,1.023431,1.023431,3,1776598764547.415,0,0,0,0,690692351,0.063109,1.014167,1.193,20.892,0,1.696678,4.2682319999999985,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598764833.837,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.005,0,361,0,0,340676,0,270,480,145,148,0,8,148,1,11564,0.654264,148,1.028822,1.028822,3,1776598764817.658,0,0,0,0,690692351,0.063457,1.02897,1.193,21.156,0,1.7218939999999998,4.303279999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598764833.837,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.005,0,361,0,0,340676,0,270,480,145,148,0,8,148,1,11564,0.654264,148,1.028822,1.028822,3,1776598764817.658,0,0,0,0,690692351,0.063457,1.02897,1.193,21.156,0,1.7218939999999998,4.303279999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598765033.699,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.005,0,363,0,0,342759,0,270,480,146,149,0,7,149,1,11628,0.658613,149,1.031496,1.031496,3,1776598764945.282,0,0,0,0,690692351,0.063746,1.03651,1.193,21.28,0,1.733976,4.318655999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598765033.699,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.005,0,363,0,0,342759,0,270,480,146,149,0,7,149,1,11628,0.658613,149,1.031496,1.031496,3,1776598764945.282,0,0,0,0,690692351,0.063746,1.03651,1.193,21.28,0,1.733976,4.318655999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598765234.536,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,368,0,0,347325,0,270,480,147,150,0,7,151,1,11788,0.665132,151,1.036846,1.036846,3,1776598765228.9941,0,0,0,0,690692351,0.063759,1.038451,1.193,21.414,0,1.742128,4.336611999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598765234.536,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,368,0,0,347325,0,270,480,147,150,0,7,151,1,11788,0.665132,151,1.036846,1.036846,3,1776598765228.9941,0,0,0,0,690692351,0.063759,1.038451,1.193,21.414,0,1.742128,4.336611999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598765435.32,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,370,0,0,349040,0,270,480,149,152,0,7,152,1,11852,0.672451,152,1.039583,1.039583,3,1776598765347.941,0,0,0,0,690692351,0.064063,1.054609,1.193,21.688,0,1.7663149999999999,4.374349999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598765435.32,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,370,0,0,349040,0,270,480,149,152,0,7,152,1,11852,0.672451,152,1.039583,1.039583,3,1776598765347.941,0,0,0,0,690692351,0.064063,1.054609,1.193,21.688,0,1.7663149999999999,4.374349999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598765633.862,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,376,0,0,354228,0,270,480,150,153,0,7,154,1,12044,0.6727369999999999,154,1.044985,1.044985,3,1776598765631.893,0,0,0,0,690692351,0.06410199999999999,1.060973,1.193,21.825,0,1.7729489999999999,4.393118999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598765633.862,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,376,0,0,354228,0,270,480,150,153,0,7,154,1,12044,0.6727369999999999,154,1.044985,1.044985,3,1776598765631.893,0,0,0,0,690692351,0.06410199999999999,1.060973,1.193,21.825,0,1.7729489999999999,4.393118999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598765834.16,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,378,0,0,355450,0,270,480,152,155,0,7,155,1,12108,0.672824,155,1.04771,1.04771,3,1776598765760.654,0,0,0,0,690692351,0.064218,1.074135,1.193,22.089,0,1.786819,4.428038999999998,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598765834.16,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.006,0,378,0,0,355450,0,270,480,152,155,0,7,155,1,12108,0.672824,155,1.04771,1.04771,3,1776598765760.654,0,0,0,0,690692351,0.064218,1.074135,1.193,22.089,0,1.786819,4.428038999999998,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598766034.306,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.007,0,384,0,0,361558,0,270,480,153,156,0,7,157,1,12300,0.6842309999999999,157,1.053227,1.053227,3,1776598766016.238,0,0,0,0,690692351,0.064292,1.083278,1.193,22.231,0,1.796327,4.448202999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598766034.306,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.007,0,384,0,0,361558,0,270,480,153,156,0,7,157,1,12300,0.6842309999999999,157,1.053227,1.053227,3,1776598766016.238,0,0,0,0,690692351,0.064292,1.083278,1.193,22.231,0,1.796327,4.448202999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598766234.387,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.007,0,386,0,0,363621,0,270,480,155,158,0,8,158,1,12364,0.684367,158,1.055901,1.055901,3,1776598766159.2231,0,0,0,0,690692351,0.064511,1.099276,1.193,22.49,0,1.8239779999999999,4.481747999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
IT01V690692350,1776598766234.387,inbound-rtp,CIT01_105_profile-id=0,video,video,690692350,T01,0.007,0,386,0,0,363621,0,270,480,155,158,0,8,158,1,12364,0.684367,158,1.055901,1.055901,3,1776598766159.2231,0,0,0,0,690692351,0.064511,1.099276,1.193,22.49,0,1.8239779999999999,4.481747999999999,f08519a3-c2e6-4dac-88b7-1355b6d73357
