

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V300478306,1776602604156.716,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.011,0,970,0,0,678856,0,37,216,301,326,2,31072,8.307834999999999,216,11.951889999999999,11.951889999999999,5,1776602604137.676,0,0,0,2,300478307,0.376552,1.238595,6.299,14.174,0,9.595843,20.232358000000044,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602604156.716,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.011,0,970,0,0,678856,0,37,216,301,326,2,31072,8.307834999999999,216,11.951889999999999,11.951889999999999,5,1776602604137.676,0,0,0,2,300478307,0.376552,1.238595,6.299,14.174,0,9.595843,20.232358000000044,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602604356.572,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.009,0,992,0,0,696963,0,38,223,301,332,2,31776,8.712841,223,12.469937,12.469937,5,1776602604350.743,0,0,0,2,300478307,0.376612,1.253139,6.299,14.385,0,10.016517,20.238755000000047,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602604356.572,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.009,0,992,0,0,696963,0,38,223,301,332,2,31776,8.712841,223,12.469937,12.469937,5,1776602604350.743,0,0,0,2,300478307,0.376612,1.253139,6.299,14.385,0,10.016517,20.238755000000047,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602604556.367,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.01,0,1010,0,0,709803,0,40,228,301,338,2,32352,9.007928999999999,228,12.836177999999999,12.836177999999999,5,1776602604553.2131,0,0,0,2,300478307,0.376639,1.260346,6.299,14.558,0,10.319056,20.24497200000005,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602604556.367,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.01,0,1010,0,0,709803,0,40,228,301,338,2,32352,9.007928999999999,228,12.836177999999999,12.836177999999999,5,1776602604553.2131,0,0,0,2,300478307,0.376639,1.260346,6.299,14.558,0,10.319056,20.24497200000005,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602604756.366,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.011,0,1027,0,0,724766,0,42,234,301,342,2,32904,9.317159,234,13.267755,13.267755,6,1776602604736.467,0,0,0,2,300478307,0.376672,1.268932,6.299,14.769,0,10.637112,20.25262500000005,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602604756.366,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.011,0,1027,0,0,724766,0,42,234,301,342,2,32904,9.317159,234,13.267755,13.267755,6,1776602604736.467,0,0,0,2,300478307,0.376672,1.268932,6.299,14.769,0,10.637112,20.25262500000005,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602604956.34,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.017,0,1031,0,0,727971,0,42,235,301,343,2,33032,9.354614999999999,235,13.343855999999999,13.343855999999999,6,1776602604915.684,0,0,0,2,300478307,0.376672,1.270759,6.299,14.948,0,10.67644,20.28466600000005,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602604956.34,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.017,0,1031,0,0,727971,0,42,235,301,343,2,33032,9.354614999999999,235,13.343855999999999,13.343855999999999,6,1776602604915.684,0,0,0,2,300478307,0.376672,1.270759,6.299,14.948,0,10.67644,20.28466600000005,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602605156.537,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.016,0,1047,0,0,742998,0,42,237,301,345,2,33544,9.407589999999999,237,13.496471,13.496471,6,1776602605134.5771,0,0,0,2,300478307,0.376672,1.2736429999999999,6.299,15.08,0,10.732398,20.29494600000005,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602605156.537,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.016,0,1047,0,0,742998,0,42,237,301,345,2,33544,9.407589999999999,237,13.496471,13.496471,6,1776602605134.5771,0,0,0,2,300478307,0.376672,1.2736429999999999,6.299,15.08,0,10.732398,20.29494600000005,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602605356.791,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.019,0,1058,0,0,751019,0,44,240,303,348,2,33896,9.53477,240,13.799066999999999,13.799066999999999,6,1776602605353.09,0,0,0,2,300478307,0.376701,1.292843,6.299,15.386,0,10.879496,20.33169200000005,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602605356.791,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.019,0,1058,0,0,751019,0,44,240,303,348,2,33896,9.53477,240,13.799066999999999,13.799066999999999,6,1776602605353.09,0,0,0,2,300478307,0.376701,1.292843,6.299,15.386,0,10.879496,20.33169200000005,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602605556.352,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.022,0,1070,0,0,758278,0,44,241,304,351,2,34280,9.534796,241,13.901643,13.901643,6,1776602605530.258,0,0,0,2,300478307,0.376701,1.294077,6.299,15.471,0,10.880846,20.33891700000005,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602605556.352,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.022,0,1070,0,0,758278,0,44,241,304,351,2,34280,9.534796,241,13.901643,13.901643,6,1776602605530.258,0,0,0,2,300478307,0.376701,1.294077,6.299,15.471,0,10.880846,20.33891700000005,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602605756.535,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.023,0,1080,0,0,765690,0,44,241,304,353,2,34600,9.534796,241,13.901643,13.901643,6,1776602605746.662,0,0,0,2,300478307,0.376701,1.294077,6.299,15.471,0,10.880846,20.33891700000005,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602605756.535,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.023,0,1080,0,0,765690,0,44,241,304,353,2,34600,9.534796,241,13.901643,13.901643,6,1776602605746.662,0,0,0,2,300478307,0.376701,1.294077,6.299,15.471,0,10.880846,20.33891700000005,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602605957.03,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.023,0,1088,0,0,771794,0,44,241,304,355,2,34856,9.534796,241,13.901643,13.901643,6,1776602605878.613,0,0,0,2,300478307,0.376701,1.294077,6.299,15.471,0,10.880846,20.33891700000005,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602605957.03,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.023,0,1088,0,0,771794,0,44,241,304,355,2,34856,9.534796,241,13.901643,13.901643,6,1776602605878.613,0,0,0,2,300478307,0.376701,1.294077,6.299,15.471,0,10.880846,20.33891700000005,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602606157.007,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.03,0,1097,0,0,781040,0,44,241,304,356,2,35148,9.534796,241,13.901643,13.901643,6,1776602606129.918,0,0,0,2,300478307,0.376701,1.294077,6.299,15.471,0,10.880846,20.33891700000005,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602606157.007,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.03,0,1097,0,0,781040,0,44,241,304,356,2,35148,9.534796,241,13.901643,13.901643,6,1776602606129.918,0,0,0,2,300478307,0.376701,1.294077,6.299,15.471,0,10.880846,20.33891700000005,900b6080-ec87-4bf3-818c-573b18982800,360
IT01V300478306,1776602606356.507,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.03,0,1121,0,0,804961,0,45,242,324,357,3,35924,9.712443,242,14.063875,14.063875,7,1776602606307.677,0,0,0,2,300478307,0.376785,1.324848,7.197,16.369,0,11.089514999999999,21.14532100000005,900b6080-ec87-4bf3-818c-573b18982800,720
IT01V300478306,1776602606356.507,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.03,0,1121,0,0,804961,0,45,242,324,357,3,35924,9.712443,242,14.063875,14.063875,7,1776602606307.677,0,0,0,2,300478307,0.376785,1.324848,7.197,16.369,0,11.089514999999999,21.14532100000005,900b6080-ec87-4bf3-818c-573b18982800,720
IT01V300478306,1776602606556.766,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.034,0,1132,0,0,815846,0,46,243,327,358,3,36276,9.754207,243,14.22494,14.22494,7,1776602606437.3381,0,0,0,2,300478307,0.376806,1.3497949999999999,7.197,16.492,0,11.156523,21.16045000000005,900b6080-ec87-4bf3-818c-573b18982800,720
IT01V300478306,1776602606556.766,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.034,0,1132,0,0,815846,0,46,243,327,358,3,36276,9.754207,243,14.22494,14.22494,7,1776602606437.3381,0,0,0,2,300478307,0.376806,1.3497949999999999,7.197,16.492,0,11.156523,21.16045000000005,900b6080-ec87-4bf3-818c-573b18982800,720
IT01V300478306,1776602606756.521,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.038,0,1155,0,0,839725,0,47,244,329,359,4,37012,9.875663,244,14.38552,14.38552,7,1776602606704.844,0,0,0,2,300478307,0.407265,1.3813469999999999,7.471,16.766,0,11.309714999999999,21.23552600000005,900b6080-ec87-4bf3-818c-573b18982800,720
IT01V300478306,1776602606756.521,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.038,0,1155,0,0,839725,0,47,244,329,359,4,37012,9.875663,244,14.38552,14.38552,7,1776602606704.844,0,0,0,2,300478307,0.407265,1.3813469999999999,7.471,16.766,0,11.309714999999999,21.23552600000005,900b6080-ec87-4bf3-818c-573b18982800,720
IT01V300478306,1776602606956.827,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.043,0,1174,0,0,857464,0,47,244,329,360,4,37620,9.875663,244,14.38552,14.38552,7,1776602606948.709,0,0,0,2,300478307,0.407265,1.3813469999999999,7.471,16.766,0,11.309714999999999,21.23552600000005,900b6080-ec87-4bf3-818c-573b18982800,720
IT01V300478306,1776602606956.827,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.043,0,1174,0,0,857464,0,47,244,329,360,4,37620,9.875663,244,14.38552,14.38552,7,1776602606948.709,0,0,0,2,300478307,0.407265,1.3813469999999999,7.471,16.766,0,11.309714999999999,21.23552600000005,900b6080-ec87-4bf3-818c-573b18982800,720
IT01V300478306,1776602607156.848,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.042,0,1192,0,0,876550,0,47,244,329,361,4,38200,9.875663,244,14.38552,14.38552,7,1776602607126.568,0,0,0,2,300478307,0.407265,1.3813469999999999,7.471,16.766,0,11.309714999999999,21.23552600000005,900b6080-ec87-4bf3-818c-573b18982800,720
IT01V300478306,1776602607156.848,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.042,0,1192,0,0,876550,0,47,244,329,361,4,38200,9.875663,244,14.38552,14.38552,7,1776602607126.568,0,0,0,2,300478307,0.407265,1.3813469999999999,7.471,16.766,0,11.309714999999999,21.23552600000005,900b6080-ec87-4bf3-818c-573b18982800,720
IT01V300478306,1776602607357.269,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.045,0,1218,0,0,903121,0,48,245,342,363,5,39040,10.051822999999999,246,14.672511,14.672511,8,1776602607346.4941,0,0,0,3,300478307,0.40729,1.408899,8.025,17.32,0,11.473574,21.54244200000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602607357.269,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.045,0,1218,0,0,903121,0,48,245,342,363,5,39040,10.051822999999999,246,14.672511,14.672511,8,1776602607346.4941,0,0,0,3,300478307,0.40729,1.408899,8.025,17.32,0,11.473574,21.54244200000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602607556.752,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.045,0,1237,0,0,922700,0,48,245,342,366,5,39648,10.051822999999999,246,14.672511,14.672511,8,1776602607518.649,0,0,0,4,300478307,0.40729,1.408899,8.025,17.32,0,11.473574,21.54244200000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602607556.752,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.045,0,1237,0,0,922700,0,48,245,342,366,5,39648,10.051822999999999,246,14.672511,14.672511,8,1776602607518.649,0,0,0,4,300478307,0.40729,1.408899,8.025,17.32,0,11.473574,21.54244200000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602607756.836,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.044,0,1264,0,0,946149,0,48,245,342,370,5,40512,10.051822999999999,246,14.672511,14.672511,8,1776602607729.184,0,0,0,5,300478307,0.40729,1.408899,8.025,17.32,0,11.473574,21.54244200000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602607756.836,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.044,0,1264,0,0,946149,0,48,245,342,370,5,40512,10.051822999999999,246,14.672511,14.672511,8,1776602607729.184,0,0,0,5,300478307,0.40729,1.408899,8.025,17.32,0,11.473574,21.54244200000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602607957.161,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.043,0,1294,0,0,975470,0,48,245,342,374,5,41484,10.136818,247,14.765671999999999,14.765671999999999,9,1776602607948.8062,0,0,0,5,300478307,0.40729,1.408899,8.025,17.32,0,11.473574,21.54244200000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602607957.161,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.043,0,1294,0,0,975470,0,48,245,342,374,5,41484,10.136818,247,14.765671999999999,14.765671999999999,9,1776602607948.8062,0,0,0,5,300478307,0.40729,1.408899,8.025,17.32,0,11.473574,21.54244200000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602608156.799,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.048,0,1317,0,0,996747,0,49,246,343,377,6,42220,10.13696,248,14.857868999999999,14.857868999999999,9,1776602608120.208,0,0,0,6,300478307,0.40731,1.4298769999999998,8.705,18,0,11.579735999999999,22.00484200000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602608156.799,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.048,0,1317,0,0,996747,0,49,246,343,377,6,42220,10.13696,248,14.857868999999999,14.857868999999999,9,1776602608120.208,0,0,0,6,300478307,0.40731,1.4298769999999998,8.705,18,0,11.579735999999999,22.00484200000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602608357.179,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.045,0,1343,0,0,1019644,0,49,246,343,379,6,43056,10.13696,248,14.857868999999999,14.857868999999999,9,1776602608348.262,0,0,0,7,300478307,0.40731,1.4298769999999998,8.705,18,0,11.579735999999999,22.00484200000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602608357.179,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.045,0,1343,0,0,1019644,0,49,246,343,379,6,43056,10.13696,248,14.857868999999999,14.857868999999999,9,1776602608348.262,0,0,0,7,300478307,0.40731,1.4298769999999998,8.705,18,0,11.579735999999999,22.00484200000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602608557.02,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.045,0,1370,0,0,1046305,0,50,247,352,381,7,43928,10.223697,249,14.927055,14.927055,10,1776602608553.695,0,0,0,7,300478307,0.407331,1.452953,9.194,18.489,0,11.689859,22.24396300000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602608557.02,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.045,0,1370,0,0,1046305,0,50,247,352,381,7,43928,10.223697,249,14.927055,14.927055,10,1776602608553.695,0,0,0,7,300478307,0.407331,1.452953,9.194,18.489,0,11.689859,22.24396300000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602608756.881,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.046,0,1392,0,0,1066475,0,52,249,363,384,7,44632,10.300832999999999,251,15.051834,15.051834,10,1776602608724.673,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602608756.881,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.046,0,1392,0,0,1066475,0,52,249,363,384,7,44632,10.300832999999999,251,15.051834,15.051834,10,1776602608724.673,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602608956.451,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.04,0,1408,0,0,1081310,0,52,249,363,386,7,45144,10.300832999999999,251,15.051834,15.051834,10,1776602608926.8691,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602608956.451,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.04,0,1408,0,0,1081310,0,52,249,363,386,7,45144,10.300832999999999,251,15.051834,15.051834,10,1776602608926.8691,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602609157.172,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.034,0,1421,0,0,1093291,0,52,249,363,387,7,45560,10.300832999999999,251,15.051834,15.051834,10,1776602609135.85,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602609157.172,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.034,0,1421,0,0,1093291,0,52,249,363,387,7,45560,10.300832999999999,251,15.051834,15.051834,10,1776602609135.85,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602609357.342,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.034,0,1439,0,0,1109047,0,52,249,363,389,7,46136,10.300832999999999,251,15.051834,15.051834,10,1776602609340.274,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602609357.342,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.034,0,1439,0,0,1109047,0,52,249,363,389,7,46136,10.300832999999999,251,15.051834,15.051834,10,1776602609340.274,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602609556.763,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.029,0,1452,0,0,1119129,0,52,249,363,391,7,46552,10.300832999999999,251,15.051834,15.051834,10,1776602609549.75,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602609556.763,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.029,0,1452,0,0,1119129,0,52,249,363,391,7,46552,10.300832999999999,251,15.051834,15.051834,10,1776602609549.75,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602609756.59,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.026,0,1465,0,0,1128866,0,52,249,363,393,7,46968,10.300832999999999,251,15.051834,15.051834,10,1776602609743.9102,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602609756.59,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.026,0,1465,0,0,1128866,0,52,249,363,393,7,46968,10.300832999999999,251,15.051834,15.051834,10,1776602609743.9102,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602609957.284,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.024,0,1480,0,0,1142158,0,52,249,363,396,7,47448,10.300832999999999,251,15.051834,15.051834,10,1776602609933.334,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602609957.284,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.024,0,1480,0,0,1142158,0,52,249,363,396,7,47448,10.300832999999999,251,15.051834,15.051834,10,1776602609933.334,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602610156.604,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.023,0,1497,0,0,1156167,0,52,249,363,399,7,47992,10.300832999999999,251,15.051834,15.051834,10,1776602610148.383,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602610156.604,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.023,0,1497,0,0,1156167,0,52,249,363,399,7,47992,10.300832999999999,251,15.051834,15.051834,10,1776602610148.383,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602610357.449,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.021,0,1513,0,0,1169396,0,52,249,363,402,7,48504,10.300832999999999,251,15.051834,15.051834,10,1776602610353.656,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602610357.449,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.021,0,1513,0,0,1169396,0,52,249,363,402,7,48504,10.300832999999999,251,15.051834,15.051834,10,1776602610353.656,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602610557.047,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.022,0,1533,0,0,1186524,0,52,249,363,405,7,49144,10.300832999999999,251,15.051834,15.051834,10,1776602610547.4521,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602610557.047,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.022,0,1533,0,0,1186524,0,52,249,363,405,7,49144,10.300832999999999,251,15.051834,15.051834,10,1776602610547.4521,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602610756.742,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.019,0,1549,0,0,1200548,0,52,249,363,408,7,49656,10.300832999999999,251,15.051834,15.051834,10,1776602610748.999,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602610756.742,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.019,0,1549,0,0,1200548,0,52,249,363,408,7,49656,10.300832999999999,251,15.051834,15.051834,10,1776602610748.999,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602610956.793,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.021,0,1568,0,0,1218387,0,52,249,363,411,7,50264,10.300832999999999,251,15.051834,15.051834,10,1776602610934.829,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602610956.793,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.021,0,1568,0,0,1218387,0,52,249,363,411,7,50264,10.300832999999999,251,15.051834,15.051834,10,1776602610934.829,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602611156.857,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.019,0,1586,0,0,1233815,0,52,249,363,414,7,50840,10.300832999999999,251,15.051834,15.051834,10,1776602611144.243,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602611156.857,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.019,0,1586,0,0,1233815,0,52,249,363,414,7,50840,10.300832999999999,251,15.051834,15.051834,10,1776602611144.243,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602611357.34,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.02,0,1611,0,0,1257140,0,52,249,363,417,7,51640,10.300832999999999,251,15.051834,15.051834,10,1776602611336.191,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
IT01V300478306,1776602611357.34,inbound-rtp,CIT01_105_profile-id=0,video,video,300478306,T01,0.02,0,1611,0,0,1257140,0,52,249,363,417,7,51640,10.300832999999999,251,15.051834,15.051834,10,1776602611336.191,0,0,0,7,300478307,0.484309,1.4838179999999999,9.194,18.771,0,11.798413,22.28411700000005,900b6080-ec87-4bf3-818c-573b18982800,540
