

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V571529383,1776601333091.039,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.011,0,2031,0,0,1889916,0,540,960,143,396,6,28,399,0,65008,5.0908,397,7.636972,7.636972,3,1776601333066.4321,0,0,0,0,571529384,0.029568999999999998,3.533746,0,14.063,0,8.679228,0.8444430000000003,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601333091.039,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.011,0,2031,0,0,1889916,0,540,960,143,396,6,28,399,0,65008,5.0908,397,7.636972,7.636972,3,1776601333066.4321,0,0,0,0,571529384,0.029568999999999998,3.533746,0,14.063,0,8.679228,0.8444430000000003,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601333289.968,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.01,0,2052,0,0,1905850,0,540,960,145,402,6,28,405,0,65680,5.161985,402,7.7441189999999995,7.7441189999999995,3,1776601333275.163,0,0,0,0,571529384,0.029911,3.595725,0,14.243,0,8.842042,0.8504330000000003,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601333289.968,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.01,0,2052,0,0,1905850,0,540,960,145,402,6,28,405,0,65680,5.161985,402,7.7441189999999995,7.7441189999999995,3,1776601333275.163,0,0,0,0,571529384,0.029911,3.595725,0,14.243,0,8.842042,0.8504330000000003,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601333489.871,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.01,0,2087,0,0,1940835,0,540,960,146,408,6,28,411,0,66800,5.2817419999999995,408,7.872774,7.872774,3,1776601333484.294,0,0,0,0,571529384,0.029949,3.6483109999999996,0,14.44,0,9.015801999999999,0.8573000000000003,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601333489.871,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.01,0,2087,0,0,1940835,0,540,960,146,408,6,28,411,0,66800,5.2817419999999995,408,7.872774,7.872774,3,1776601333484.294,0,0,0,0,571529384,0.029949,3.6483109999999996,0,14.44,0,9.015801999999999,0.8573000000000003,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601333690.333,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,2109,0,0,1961252,0,540,960,149,414,6,29,417,0,67504,5.4521239999999995,415,8.027787,8.027787,3,1776601333664.115,0,0,0,0,571529384,0.030362999999999998,3.715775,0,14.652,0,9.235592,0.8663300000000003,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601333690.333,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,2109,0,0,1961252,0,540,960,149,414,6,29,417,0,67504,5.4521239999999995,415,8.027787,8.027787,3,1776601333664.115,0,0,0,0,571529384,0.030362999999999998,3.715775,0,14.652,0,9.235592,0.8663300000000003,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601333889.693,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.006,0,2143,0,0,1992132,0,540,960,150,420,6,30,423,0,68592,5.593019,421,8.160736,8.160736,3,1776601333872.745,0,0,0,0,571529384,0.031052999999999997,3.775385,0,14.853,0,9.435556,0.8730870000000003,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601333889.693,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.006,0,2143,0,0,1992132,0,540,960,150,420,6,30,423,0,68592,5.593019,421,8.160736,8.160736,3,1776601333872.745,0,0,0,0,571529384,0.031052999999999997,3.775385,0,14.853,0,9.435556,0.8730870000000003,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601334090.527,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.005,0,2169,0,0,2015339,0,540,960,153,426,6,30,429,0,69424,5.728579,427,8.294049,8.294049,3,1776601334063.465,0,0,0,0,571529384,0.031367,3.845929,0,15.058,0,9.637013999999999,0.8803020000000004,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601334090.527,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.005,0,2169,0,0,2015339,0,540,960,153,426,6,30,429,0,69424,5.728579,427,8.294049,8.294049,3,1776601334063.465,0,0,0,0,571529384,0.031367,3.845929,0,15.058,0,9.637013999999999,0.8803020000000004,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601334289.848,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.005,0,2202,0,0,2046265,0,540,960,156,432,6,30,435,0,70480,5.827706999999999,433,8.426416999999999,8.426416999999999,3,1776601334273.641,0,0,0,0,571529384,0.031476,3.90699,0,15.243,0,9.817727,0.8863450000000005,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601334289.848,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.005,0,2202,0,0,2046265,0,540,960,156,432,6,30,435,0,70480,5.827706999999999,433,8.426416999999999,8.426416999999999,3,1776601334273.641,0,0,0,0,571529384,0.031476,3.90699,0,15.243,0,9.817727,0.8863450000000005,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601334489.982,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.006,0,2236,0,0,2077169,0,540,960,158,439,6,31,441,0,71568,5.951794,439,8.558883,8.558883,3,1776601334464.295,0,0,0,0,571529384,0.031604,3.9917689999999997,0,15.478,0,10.036518,0.8950380000000004,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601334489.982,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.006,0,2236,0,0,2077169,0,540,960,158,439,6,31,441,0,71568,5.951794,439,8.558883,8.558883,3,1776601334464.295,0,0,0,0,571529384,0.031604,3.9917689999999997,0,15.478,0,10.036518,0.8950380000000004,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601334689.745,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.005,0,2279,0,0,2120197,0,540,960,160,444,6,30,447,0,72944,6.0770349999999995,445,8.690446999999999,8.690446999999999,3,1776601334664.729,0,0,0,0,571529384,0.031717999999999996,4.049582,0,15.655,0,10.197846,0.9013510000000005,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601334689.745,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.005,0,2279,0,0,2120197,0,540,960,160,444,6,30,447,0,72944,6.0770349999999995,445,8.690446999999999,8.690446999999999,3,1776601334664.729,0,0,0,0,571529384,0.031717999999999996,4.049582,0,15.655,0,10.197846,0.9013510000000005,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601334889.873,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.005,0,2302,0,0,2140565,0,540,960,163,449,7,29,452,0,73680,6.168902,450,8.799671,8.799671,3,1776601334864.513,0,0,0,0,571529384,0.031862,4.107108,0,15.848,0,10.349300999999999,0.9115000000000003,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601334889.873,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.005,0,2302,0,0,2140565,0,540,960,163,449,7,29,452,0,73680,6.168902,450,8.799671,8.799671,3,1776601334864.513,0,0,0,0,571529384,0.031862,4.107108,0,15.848,0,10.349300999999999,0.9115000000000003,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601335089.823,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.005,0,2339,0,0,2176033,0,540,960,164,455,7,29,458,0,74864,6.261794999999999,456,8.930664,8.930664,3,1776601335074.748,0,0,0,0,571529384,0.03193,4.16822,0,16.043,0,10.5078,0.9179810000000003,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601335089.823,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.005,0,2339,0,0,2176033,0,540,960,164,455,7,29,458,0,74864,6.261794999999999,456,8.930664,8.930664,3,1776601335074.748,0,0,0,0,571529384,0.03193,4.16822,0,16.043,0,10.5078,0.9179810000000003,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601335290.449,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.006,0,2360,0,0,2190994,0,540,960,166,462,7,30,464,0,75536,6.356574999999999,462,9.062376,9.062376,3,1776601335272.373,0,0,0,0,571529384,0.032341,4.242203,0,16.275,0,10.696914,0.9266290000000003,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601335290.449,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.006,0,2360,0,0,2190994,0,540,960,166,462,7,30,464,0,75536,6.356574999999999,462,9.062376,9.062376,3,1776601335272.373,0,0,0,0,571529384,0.032341,4.242203,0,16.275,0,10.696914,0.9266290000000003,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601335490.02,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.006,0,2395,0,0,2225550,0,540,960,167,467,7,28,470,0,76656,6.463525,468,9.194517,9.194517,3,1776601335473.834,0,0,0,0,571529384,0.032379,4.290347,0,16.44,0,10.838122,0.9326580000000002,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601335490.02,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.006,0,2395,0,0,2225550,0,540,960,167,467,7,28,470,0,76656,6.463525,468,9.194517,9.194517,3,1776601335473.834,0,0,0,0,571529384,0.032379,4.290347,0,16.44,0,10.838122,0.9326580000000002,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601335689.897,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2422,0,0,2249554,0,540,960,170,473,7,29,476,0,77520,6.551958,474,9.327518,9.327518,3,1776601335673.435,0,0,0,0,571529384,0.032559,4.35801,0,16.649,0,10.998693999999999,0.9409730000000002,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601335689.897,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2422,0,0,2249554,0,540,960,170,473,7,29,476,0,77520,6.551958,474,9.327518,9.327518,3,1776601335673.435,0,0,0,0,571529384,0.032559,4.35801,0,16.649,0,10.998693999999999,0.9409730000000002,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601335889.934,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,2456,0,0,2281625,0,540,960,171,479,7,30,482,0,78608,6.6595439999999995,480,9.461298,9.461298,3,1776601335875.617,0,0,0,0,571529384,0.032598999999999996,4.41566,0,16.853,0,11.160499,0.9484630000000002,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601335889.934,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,2456,0,0,2281625,0,540,960,171,479,7,30,482,0,78608,6.6595439999999995,480,9.461298,9.461298,3,1776601335875.617,0,0,0,0,571529384,0.032598999999999996,4.41566,0,16.853,0,11.160499,0.9484630000000002,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601336089.837,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,2480,0,0,2303151,0,540,960,172,485,7,30,488,0,79376,6.774138,486,9.596425,9.596425,3,1776601336067.81,0,0,0,0,571529384,0.032898,4.479388999999999,0,17.057,0,11.333957,0.9556590000000003,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601336089.837,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,2480,0,0,2303151,0,540,960,172,485,7,30,488,0,79376,6.774138,486,9.596425,9.596425,3,1776601336067.81,0,0,0,0,571529384,0.032898,4.479388999999999,0,17.057,0,11.333957,0.9556590000000003,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601336290.226,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,2512,0,0,2331413,0,540,960,174,491,7,29,494,0,80400,6.859569,492,9.732039,9.732039,3,1776601336268.037,0,0,0,0,571529384,0.033493,4.535607,0,17.242,0,11.487347999999999,0.9618980000000001,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601336290.226,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,2512,0,0,2331413,0,540,960,174,491,7,29,494,0,80400,6.859569,492,9.732039,9.732039,3,1776601336268.037,0,0,0,0,571529384,0.033493,4.535607,0,17.242,0,11.487347999999999,0.9618980000000001,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601336490.417,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.009,0,2548,0,0,2364263,0,540,960,177,498,7,31,500,0,81552,6.979356999999999,498,9.867213999999999,9.867213999999999,3,1776601336464.003,0,0,0,0,571529384,0.034283999999999995,4.615765,0,17.478,0,11.70229,0.9703860000000002,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601336490.417,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.009,0,2548,0,0,2364263,0,540,960,177,498,7,31,500,0,81552,6.979356999999999,498,9.867213999999999,9.867213999999999,3,1776601336464.003,0,0,0,0,571529384,0.034283999999999995,4.615765,0,17.478,0,11.70229,0.9703860000000002,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601336689.764,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2577,0,0,2392822,0,540,960,179,503,7,30,506,0,82480,7.093820999999999,504,10.002167,10.002167,3,1776601336665.737,0,0,0,0,571529384,0.034414,4.6664259999999995,0,17.651,0,11.846421999999999,0.9763930000000002,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601336689.764,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2577,0,0,2392822,0,540,960,179,503,7,30,506,0,82480,7.093820999999999,504,10.002167,10.002167,3,1776601336665.737,0,0,0,0,571529384,0.034414,4.6664259999999995,0,17.651,0,11.846421999999999,0.9763930000000002,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601336889.542,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.006,0,2615,0,0,2428747,0,540,960,182,509,7,30,512,0,83696,7.227733,510,10.136455999999999,10.136455999999999,3,1776601336862.538,0,0,0,0,571529384,0.037968999999999996,4.711815,0,17.848,0,12.024835999999999,0.98367,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601336889.542,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.006,0,2615,0,0,2428747,0,540,960,182,509,7,30,512,0,83696,7.227733,510,10.136455999999999,10.136455999999999,3,1776601336862.538,0,0,0,0,571529384,0.037968999999999996,4.711815,0,17.848,0,12.024835999999999,0.98367,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601337089.821,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2645,0,0,2459020,0,540,960,183,514,8,29,517,0,84656,7.276929,515,10.248407,10.248407,3,1776601337077.53,0,0,0,0,571529384,0.038053,4.756848,0,18.041,0,12.130301999999999,0.993051,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601337089.821,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2645,0,0,2459020,0,540,960,183,514,8,29,517,0,84656,7.276929,515,10.248407,10.248407,3,1776601337077.53,0,0,0,0,571529384,0.038053,4.756848,0,18.041,0,12.130301999999999,0.993051,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601337289.931,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2673,0,0,2482877,0,540,960,186,521,8,30,523,0,85552,7.367107,521,10.381549999999999,10.381549999999999,3,1776601337275.678,0,0,0,0,571529384,0.039076,4.829923,0,18.274,0,12.309992999999999,1.001722,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601337289.931,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2673,0,0,2482877,0,540,960,186,521,8,30,523,0,85552,7.367107,521,10.381549999999999,10.381549999999999,3,1776601337275.678,0,0,0,0,571529384,0.039076,4.829923,0,18.274,0,12.309992999999999,1.001722,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601337490.025,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2704,0,0,2510823,0,540,960,187,526,8,28,529,0,86544,7.4802669999999996,527,10.513254,10.513254,3,1776601337472.82,0,0,0,0,571529384,0.039122,4.878387,0,18.443,0,12.463009999999999,1.0079269999999998,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601337490.025,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2704,0,0,2510823,0,540,960,187,526,8,28,529,0,86544,7.4802669999999996,527,10.513254,10.513254,3,1776601337472.82,0,0,0,0,571529384,0.039122,4.878387,0,18.443,0,12.463009999999999,1.0079269999999998,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601337689.939,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2736,0,0,2541432,0,540,960,189,531,9,28,534,0,87568,7.5748619999999995,532,10.622707,10.622707,3,1776601337665.31,0,0,0,0,571529384,0.039304,4.943776,0,18.63,0,12.614792,1.0150919999999999,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601337689.939,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2736,0,0,2541432,0,540,960,189,531,9,28,534,0,87568,7.5748619999999995,532,10.622707,10.622707,3,1776601337665.31,0,0,0,0,571529384,0.039304,4.943776,0,18.63,0,12.614792,1.0150919999999999,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601337889.732,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2760,0,0,2563067,0,540,960,190,536,10,26,539,0,88336,7.649953,537,10.73174,10.73174,3,1776601337872.031,0,0,0,0,571529384,0.039341,4.9873639999999995,0,18.852,0,12.73785,1.0254939999999997,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601337889.732,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2760,0,0,2563067,0,540,960,190,536,10,26,539,0,88336,7.649953,537,10.73174,10.73174,3,1776601337872.031,0,0,0,0,571529384,0.039341,4.9873639999999995,0,18.852,0,12.73785,1.0254939999999997,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601338089.763,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,2800,0,0,2600917,0,540,960,193,542,10,28,545,0,89616,7.74187,543,10.861614,10.861614,3,1776601338070.132,0,0,0,0,571529384,0.039578999999999996,5.052192,0,19.055,0,12.892520999999999,1.0326289999999998,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601338089.763,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,2800,0,0,2600917,0,540,960,193,542,10,28,545,0,89616,7.74187,543,10.861614,10.861614,3,1776601338070.132,0,0,0,0,571529384,0.039578999999999996,5.052192,0,19.055,0,12.892520999999999,1.0326289999999998,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601338290.39,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,2825,0,0,2623397,0,540,960,194,547,11,26,550,0,90416,7.813764,548,10.969539,10.969539,3,1776601338275.417,0,0,0,0,571529384,0.039619999999999995,5.0962629999999995,0,19.239,0,13.024253,1.0407709999999994,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601338290.39,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,2825,0,0,2623397,0,540,960,194,547,11,26,550,0,90416,7.813764,548,10.969539,10.969539,3,1776601338275.417,0,0,0,0,571529384,0.039619999999999995,5.0962629999999995,0,19.239,0,13.024253,1.0407709999999994,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601338489.867,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,2860,0,0,2656422,0,540,960,197,554,11,28,556,0,91536,7.921868,554,11.099388999999999,11.099388999999999,3,1776601338468.323,0,0,0,0,571529384,0.039802,5.174812,0,19.478,0,13.217080999999999,1.0493599999999994,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601338489.867,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,2860,0,0,2656422,0,540,960,197,554,11,28,556,0,91536,7.921868,554,11.099388999999999,11.099388999999999,3,1776601338468.323,0,0,0,0,571529384,0.039802,5.174812,0,19.478,0,13.217080999999999,1.0493599999999994,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601338689.768,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2886,0,0,2680380,0,540,960,198,558,12,27,561,0,92368,8.000118,559,11.207505,11.207505,3,1776601338670.6292,0,0,0,0,571529384,0.039851,5.209277,0,19.652,0,13.316293,1.0577979999999993,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601338689.768,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2886,0,0,2680380,0,540,960,198,558,12,27,561,0,92368,8.000118,559,11.207505,11.207505,3,1776601338670.6292,0,0,0,0,571529384,0.039851,5.209277,0,19.652,0,13.316293,1.0577979999999993,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601338889.944,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2915,0,0,2707236,0,540,960,200,564,12,28,567,0,93296,8.105064,565,11.338014999999999,11.338014999999999,3,1776601338866.35,0,0,0,0,571529384,0.039980999999999996,5.267615999999999,0,19.847,0,13.474618,1.065320999999999,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601338889.944,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2915,0,0,2707236,0,540,960,200,564,12,28,567,0,93296,8.105064,565,11.338014999999999,11.338014999999999,3,1776601338866.35,0,0,0,0,571529384,0.039980999999999996,5.267615999999999,0,19.847,0,13.474618,1.065320999999999,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601339089.748,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2941,0,0,2732155,0,540,960,201,570,12,28,573,0,94128,8.176905,571,11.469588,11.469588,3,1776601339079.183,0,0,0,0,571529384,0.040351,5.323402,0,20.042,0,13.609774,1.071905999999999,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601339089.748,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,2941,0,0,2732155,0,540,960,201,570,12,28,573,0,94128,8.176905,571,11.469588,11.469588,3,1776601339079.183,0,0,0,0,571529384,0.040351,5.323402,0,20.042,0,13.609774,1.071905999999999,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601339289.893,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,2971,0,0,2758849,0,540,960,203,576,12,29,579,0,95088,8.258803,576,11.579334,11.579334,3,1776601339278.34,0,0,0,0,571529384,0.040469,5.38376,0,20.238,0,13.767308,1.0792439999999988,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601339289.893,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,2971,0,0,2758849,0,540,960,203,576,12,29,579,0,95088,8.258803,576,11.579334,11.579334,3,1776601339278.34,0,0,0,0,571529384,0.040469,5.38376,0,20.238,0,13.767308,1.0792439999999988,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601339490.3,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,3003,0,0,2791464,0,540,960,204,582,12,28,585,0,96112,8.38963,583,11.730081,11.730081,3,1776601339468.666,0,0,0,0,571529384,0.040770999999999995,5.439646,0,20.446,0,13.940745999999999,1.0868019999999985,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601339490.3,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,3003,0,0,2791464,0,540,960,204,582,12,28,585,0,96112,8.38963,583,11.730081,11.730081,3,1776601339468.666,0,0,0,0,571529384,0.040770999999999995,5.439646,0,20.446,0,13.940745999999999,1.0868019999999985,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601339689.895,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,3044,0,0,2832985,0,540,960,207,588,12,30,591,0,97424,8.482211,589,11.858111,11.858111,3,1776601339675.717,0,0,0,0,571529384,0.040968,5.500700999999999,0,20.649,0,14.103261,1.0944049999999985,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601339689.895,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.007,0,3044,0,0,2832985,0,540,960,207,588,12,30,591,0,97424,8.482211,589,11.858111,11.858111,3,1776601339675.717,0,0,0,0,571529384,0.040968,5.500700999999999,0,20.649,0,14.103261,1.0944049999999985,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601339889.702,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,3080,0,0,2866637,0,540,960,208,593,13,29,596,0,98576,8.557089999999999,594,11.961566,11.961566,3,1776601339878.239,0,0,0,0,571529384,0.041360999999999995,5.555649,0,20.851,0,14.227295999999999,1.1027409999999986,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601339889.702,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.008,0,3080,0,0,2866637,0,540,960,208,593,13,29,596,0,98576,8.557089999999999,594,11.961566,11.961566,3,1776601339878.239,0,0,0,0,571529384,0.041360999999999995,5.555649,0,20.851,0,14.227295999999999,1.1027409999999986,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601340090.014,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.01,0,3110,0,0,2894157,0,540,960,210,597,15,27,600,0,99536,8.604872,598,12.044029,12.044029,3,1776601340075.562,0,0,0,0,571529384,0.041621,5.59919,0,21.014,0,14.317454,1.1096459999999986,dcaddced-d510-4f6d-a998-94558ab030ab
IT01V571529383,1776601340090.014,inbound-rtp,CIT01_105_profile-id=0,video,video,571529383,T01,0.01,0,3110,0,0,2894157,0,540,960,210,597,15,27,600,0,99536,8.604872,598,12.044029,12.044029,3,1776601340075.562,0,0,0,0,571529384,0.041621,5.59919,0,21.014,0,14.317454,1.1096459999999986,dcaddced-d510-4f6d-a998-94558ab030ab
