

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V271811629,1776605266267.846,inbound-rtp,video,video,271811629,T01,0.006,1,48,0,0,52602,0,4,4,1,4,0,1556,0.05429,4,0.022067,0.022067,4,1776605266213.266,0,1,0,0,0.039577999999999995,0.074956,0,0.937,0,0.130401,0.6493890000000001,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605266267.846,inbound-rtp,video,video,271811629,T01,0.006,1,48,0,0,52602,0,4,4,1,4,0,1556,0.05429,4,0.022067,0.022067,4,1776605266213.266,0,1,0,0,0.039577999999999995,0.074956,0,0.937,0,0.130401,0.6493890000000001,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605266467.794,inbound-rtp,video,video,271811629,T01,0.009,1,87,0,0,96748,0,6,6,1,6,0,2804,0.09690599999999999,6,0.022067,0.022067,4,1776605266446.2341,0,1,0,0,0.080401,0.096456,0,1.15,0,0.194936,0.6720980000000001,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605266467.794,inbound-rtp,video,video,271811629,T01,0.009,1,87,0,0,96748,0,6,6,1,6,0,2804,0.09690599999999999,6,0.022067,0.022067,4,1776605266446.2341,0,1,0,0,0.080401,0.096456,0,1.15,0,0.194936,0.6720980000000001,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605266667.646,inbound-rtp,video,video,271811629,T01,0.011,1,96,0,0,106903,0,7,7,1,7,0,3092,0.11709699999999999,7,0.022067,0.022067,4,1776605266553.0261,0,1,0,0,0.08061299999999999,0.109815,0,1.281,0,0.228603,0.6892590000000001,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605266667.646,inbound-rtp,video,video,271811629,T01,0.011,1,96,0,0,106903,0,7,7,1,7,0,3092,0.11709699999999999,7,0.022067,0.022067,4,1776605266553.0261,0,1,0,0,0.08061299999999999,0.109815,0,1.281,0,0.228603,0.6892590000000001,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605266868.056,inbound-rtp,video,video,271811629,T01,0.013,1,129,0,0,144176,0,9,9,1,9,0,4148,0.169568,9,0.022067,0.022067,4,1776605266827.999,0,1,0,0,0.122073,0.13350099999999998,0,1.543,0,0.305456,0.725629,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605266868.056,inbound-rtp,video,video,271811629,T01,0.013,1,129,0,0,144176,0,9,9,1,9,0,4148,0.169568,9,0.022067,0.022067,4,1776605266827.999,0,1,0,0,0.122073,0.13350099999999998,0,1.543,0,0.305456,0.725629,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605267067.887,inbound-rtp,video,video,271811629,T01,0.012,1,140,0,0,155892,0,10,10,1,10,0,4500,0.183477,10,0.022067,0.022067,4,1776605266965.602,0,1,0,0,0.122304,0.145664,0,1.684,0,0.3317,0.74551,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605267067.887,inbound-rtp,video,video,271811629,T01,0.012,1,140,0,0,155892,0,10,10,1,10,0,4500,0.183477,10,0.022067,0.022067,4,1776605266965.602,0,1,0,0,0.122304,0.145664,0,1.684,0,0.3317,0.74551,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605267267.934,inbound-rtp,video,video,271811629,T01,0.016,2,189,0,0,209029,0,12,14,1,15,0,6072,0.277481,14,0.07216299999999999,0.07216299999999999,5,1776605267255.926,0,2,0,0,0.16383599999999998,0.178979,0,1.943,0,0.459489,0.7758250000000001,53cfd10e-01f4-4e62-8c93-7ab114a316ea,270
IT01V271811629,1776605267267.934,inbound-rtp,video,video,271811629,T01,0.016,2,189,0,0,209029,0,12,14,1,15,0,6072,0.277481,14,0.07216299999999999,0.07216299999999999,5,1776605267255.926,0,2,0,0,0.16383599999999998,0.178979,0,1.943,0,0.459489,0.7758250000000001,53cfd10e-01f4-4e62-8c93-7ab114a316ea,270
IT01V271811629,1776605267467.862,inbound-rtp,video,video,271811629,T01,0.016,2,195,0,0,213684,0,13,15,1,15,0,6264,0.298107,15,0.10378,0.10378,5,1776605267463.553,0,2,0,0,0.163904,0.1843,0,1.974,0,0.485558,0.7767860000000001,53cfd10e-01f4-4e62-8c93-7ab114a316ea,270
IT01V271811629,1776605267467.862,inbound-rtp,video,video,271811629,T01,0.016,2,195,0,0,213684,0,13,15,1,15,0,6264,0.298107,15,0.10378,0.10378,5,1776605267463.553,0,2,0,0,0.163904,0.1843,0,1.974,0,0.485558,0.7767860000000001,53cfd10e-01f4-4e62-8c93-7ab114a316ea,270
IT01V271811629,1776605267667.972,inbound-rtp,video,video,271811629,T01,0.014,2,203,0,0,218102,0,13,15,1,15,0,6520,0.298107,15,0.10378,0.10378,5,1776605267656.29,0,2,0,0,0.163904,0.1843,0,1.974,0,0.485558,0.7767860000000001,53cfd10e-01f4-4e62-8c93-7ab114a316ea,270
IT01V271811629,1776605267667.972,inbound-rtp,video,video,271811629,T01,0.014,2,203,0,0,218102,0,13,15,1,15,0,6520,0.298107,15,0.10378,0.10378,5,1776605267656.29,0,2,0,0,0.163904,0.1843,0,1.974,0,0.485558,0.7767860000000001,53cfd10e-01f4-4e62-8c93-7ab114a316ea,270
IT01V271811629,1776605267868.857,inbound-rtp,video,video,271811629,T01,0.011,2,211,0,0,224709,0,13,15,1,15,0,6776,0.298107,15,0.10378,0.10378,5,1776605267854.956,0,2,0,0,0.163904,0.1843,0,1.974,0,0.485558,0.7767860000000001,53cfd10e-01f4-4e62-8c93-7ab114a316ea,270
IT01V271811629,1776605267868.857,inbound-rtp,video,video,271811629,T01,0.011,2,211,0,0,224709,0,13,15,1,15,0,6776,0.298107,15,0.10378,0.10378,5,1776605267854.956,0,2,0,0,0.163904,0.1843,0,1.974,0,0.485558,0.7767860000000001,53cfd10e-01f4-4e62-8c93-7ab114a316ea,270
IT01V271811629,1776605268067.988,inbound-rtp,video,video,271811629,T01,0.014,2,217,0,0,228904,0,13,15,1,15,0,6968,0.298107,15,0.10378,0.10378,5,1776605268040.693,0,2,0,0,0.163904,0.1843,0,1.974,0,0.485558,0.7767860000000001,53cfd10e-01f4-4e62-8c93-7ab114a316ea,270
IT01V271811629,1776605268067.988,inbound-rtp,video,video,271811629,T01,0.014,2,217,0,0,228904,0,13,15,1,15,0,6968,0.298107,15,0.10378,0.10378,5,1776605268040.693,0,2,0,0,0.163904,0.1843,0,1.974,0,0.485558,0.7767860000000001,53cfd10e-01f4-4e62-8c93-7ab114a316ea,270
IT01V271811629,1776605268268.267,inbound-rtp,video,video,271811629,T01,0.013,3,264,0,0,281622,0,14,16,24,17,1,8480,0.339368,17,0.10715799999999999,0.10715799999999999,7,1776605268244.823,0,3,0,0,0.16403099999999998,0.191107,0.918,2.892,0,0.492797,1.61951,53cfd10e-01f4-4e62-8c93-7ab114a316ea,270
IT01V271811629,1776605268268.267,inbound-rtp,video,video,271811629,T01,0.013,3,264,0,0,281622,0,14,16,24,17,1,8480,0.339368,17,0.10715799999999999,0.10715799999999999,7,1776605268244.823,0,3,0,0,0.16403099999999998,0.191107,0.918,2.892,0,0.492797,1.61951,53cfd10e-01f4-4e62-8c93-7ab114a316ea,270
IT01V271811629,1776605268467.87,inbound-rtp,video,video,271811629,T01,0.017,3,307,0,0,330402,0,16,18,24,19,1,9856,0.38555799999999996,18,0.11172699999999999,0.11172699999999999,7,1776605268460.3582,0,3,0,0,0.250983,0.22447199999999998,0.918,3.083,0,0.6137509999999999,1.638951,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605268467.87,inbound-rtp,video,video,271811629,T01,0.017,3,307,0,0,330402,0,16,18,24,19,1,9856,0.38555799999999996,18,0.11172699999999999,0.11172699999999999,7,1776605268460.3582,0,3,0,0,0.250983,0.22447199999999998,0.918,3.083,0,0.6137509999999999,1.638951,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605268667.763,inbound-rtp,video,video,271811629,T01,0.016,3,318,0,0,342537,0,18,20,24,20,1,10208,0.43212,20,0.125187,0.125187,7,1776605268594.391,0,3,0,0,0.252907,0.242444,0.918,3.321,0,0.6785669999999999,1.668155,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605268667.763,inbound-rtp,video,video,271811629,T01,0.016,3,318,0,0,342537,0,18,20,24,20,1,10208,0.43212,20,0.125187,0.125187,7,1776605268594.391,0,3,0,0,0.252907,0.242444,0.918,3.321,0,0.6785669999999999,1.668155,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605268867.818,inbound-rtp,video,video,271811629,T01,0.016,3,329,0,0,354453,0,19,21,24,21,1,10560,0.456178,21,0.132722,0.132722,7,1776605268720.992,0,3,0,0,0.253113,0.250889,0.918,3.446,0,0.711291,1.68378,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605268867.818,inbound-rtp,video,video,271811629,T01,0.016,3,329,0,0,354453,0,19,21,24,21,1,10560,0.456178,21,0.132722,0.132722,7,1776605268720.992,0,3,0,0,0.253113,0.250889,0.918,3.446,0,0.711291,1.68378,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605269067.967,inbound-rtp,video,video,271811629,T01,0.016,3,370,0,0,400217,0,21,23,24,23,1,11872,0.478371,23,0.149304,0.149304,7,1776605269000.5,0,3,0,0,0.26107199999999997,0.267713,0.918,3.712,0,0.7505879999999999,1.7193200000000002,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605269067.967,inbound-rtp,video,video,271811629,T01,0.016,3,370,0,0,400217,0,21,23,24,23,1,11872,0.478371,23,0.149304,0.149304,7,1776605269000.5,0,3,0,0,0.26107199999999997,0.267713,0.918,3.712,0,0.7505879999999999,1.7193200000000002,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605269267.894,inbound-rtp,video,video,271811629,T01,0.014,3,419,0,0,456232,0,22,24,24,24,1,13440,0.487838,24,0.158642,0.158642,7,1776605269267.187,0,3,0,0,0.261798,0.276157,0.918,3.837,0,0.76878,1.7349450000000002,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605269267.894,inbound-rtp,video,video,271811629,T01,0.014,3,419,0,0,456232,0,22,24,24,24,1,13440,0.487838,24,0.158642,0.158642,7,1776605269267.187,0,3,0,0,0.261798,0.276157,0.918,3.837,0,0.76878,1.7349450000000002,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605269467.855,inbound-rtp,video,video,271811629,T01,0.017,3,429,0,0,467722,0,24,26,24,26,1,13760,0.5584279999999999,26,0.180785,0.180785,7,1776605269386.565,0,3,0,0,0.302068,0.291846,0.918,4.116,0,0.855335,1.7757260000000001,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605269467.855,inbound-rtp,video,video,271811629,T01,0.017,3,429,0,0,467722,0,24,26,24,26,1,13760,0.5584279999999999,26,0.180785,0.180785,7,1776605269386.565,0,3,0,0,0.302068,0.291846,0.918,4.116,0,0.855335,1.7757260000000001,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605269667.859,inbound-rtp,video,video,271811629,T01,0.015,3,441,0,0,481344,0,25,27,24,27,1,14144,0.56739,27,0.192928,0.192928,7,1776605269667.761,0,3,0,0,0.302737,0.300307,0.918,4.244,0,0.872888,1.79211,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605269667.859,inbound-rtp,video,video,271811629,T01,0.015,3,441,0,0,481344,0,25,27,24,27,1,14144,0.56739,27,0.192928,0.192928,7,1776605269667.761,0,3,0,0,0.302737,0.300307,0.918,4.244,0,0.872888,1.79211,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605269867.885,inbound-rtp,video,video,271811629,T01,0.015,3,480,0,0,525597,0,27,29,24,29,1,15392,0.597039,29,0.218807,0.218807,7,1776605269792.652,0,3,0,0,0.306307,0.315893,0.918,4.507,0,0.9185939999999999,1.8267790000000002,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605269867.885,inbound-rtp,video,video,271811629,T01,0.015,3,480,0,0,525597,0,27,29,24,29,1,15392,0.597039,29,0.218807,0.218807,7,1776605269792.652,0,3,0,0,0.306307,0.315893,0.918,4.507,0,0.9185939999999999,1.8267790000000002,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605270067.847,inbound-rtp,video,video,271811629,T01,0.016,3,528,0,0,579307,0,28,30,24,30,1,16928,0.598698,30,0.232282,0.232282,7,1776605270059.501,0,3,0,0,0.307895,0.321137,0.918,4.645,0,0.925647,1.8458230000000002,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605270067.847,inbound-rtp,video,video,271811629,T01,0.016,3,528,0,0,579307,0,28,30,24,30,1,16928,0.598698,30,0.232282,0.232282,7,1776605270059.501,0,3,0,0,0.307895,0.321137,0.918,4.645,0,0.925647,1.8458230000000002,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605270267.601,inbound-rtp,video,video,271811629,T01,0.017,3,540,0,0,592700,0,30,32,24,32,1,17312,0.656015,32,0.257826,0.257826,7,1776605270198.641,0,3,0,0,0.350081,0.330345,0.918,4.909,0,0.992377,1.8815530000000003,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605270267.601,inbound-rtp,video,video,271811629,T01,0.017,3,540,0,0,592700,0,30,32,24,32,1,17312,0.656015,32,0.257826,0.257826,7,1776605270198.641,0,3,0,0,0.350081,0.330345,0.918,4.909,0,0.992377,1.8815530000000003,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605270467.579,inbound-rtp,video,video,271811629,T01,0.018,3,596,0,0,657043,0,31,33,24,34,1,19104,0.697549,33,0.283304,0.283304,7,1776605270461.506,0,3,0,0,0.391521,0.33477,0.918,5.073,0,1.038455,1.9084490000000003,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605270467.579,inbound-rtp,video,video,271811629,T01,0.018,3,596,0,0,657043,0,31,33,24,34,1,19104,0.697549,33,0.283304,0.283304,7,1776605270461.506,0,3,0,0,0.391521,0.33477,0.918,5.073,0,1.038455,1.9084490000000003,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605270667.546,inbound-rtp,video,video,271811629,T01,0.018,3,605,0,0,667313,0,33,35,24,35,1,19392,0.76477,35,0.329225,0.329225,7,1776605270585.992,0,3,0,0,0.391638,0.346582,0.918,5.317,0,1.117639,1.9382250000000003,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605270667.546,inbound-rtp,video,video,271811629,T01,0.018,3,605,0,0,667313,0,33,35,24,35,1,19392,0.76477,35,0.329225,0.329225,7,1776605270585.992,0,3,0,0,0.391638,0.346582,0.918,5.317,0,1.117639,1.9382250000000003,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605270867.569,inbound-rtp,video,video,271811629,T01,0.017,3,616,0,0,679772,0,34,36,24,36,1,19744,0.792434,36,0.350862,0.350862,7,1776605270717.847,0,3,0,0,0.392348,0.352106,0.918,5.442,0,1.150925,1.9538500000000003,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605270867.569,inbound-rtp,video,video,271811629,T01,0.017,3,616,0,0,679772,0,34,36,24,36,1,19744,0.792434,36,0.350862,0.350862,7,1776605270717.847,0,3,0,0,0.392348,0.352106,0.918,5.442,0,1.150925,1.9538500000000003,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605271067.702,inbound-rtp,video,video,271811629,T01,0.019,3,665,0,0,735980,0,36,38,24,38,1,21312,0.831811,38,0.397159,0.397159,7,1776605270997.842,0,3,0,0,0.41906499999999997,0.367562,0.918,5.709,0,1.205886,1.9921590000000002,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605271067.702,inbound-rtp,video,video,271811629,T01,0.019,3,665,0,0,735980,0,36,38,24,38,1,21312,0.831811,38,0.397159,0.397159,7,1776605270997.842,0,3,0,0,0.41906499999999997,0.367562,0.918,5.709,0,1.205886,1.9921590000000002,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605271267.544,inbound-rtp,video,video,271811629,T01,0.018,3,709,0,0,786675,0,37,39,24,40,1,22720,0.8602299999999999,39,0.419541,0.419541,7,1776605271264.7852,0,3,0,0,0.42461299999999996,0.37351599999999996,0.918,5.849,0,1.240354,2.011759,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605271267.544,inbound-rtp,video,video,271811629,T01,0.018,3,709,0,0,786675,0,37,39,24,40,1,22720,0.8602299999999999,39,0.419541,0.419541,7,1776605271264.7852,0,3,0,0,0.42461299999999996,0.37351599999999996,0.918,5.849,0,1.240354,2.011759,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605271467.547,inbound-rtp,video,video,271811629,T01,0.017,3,717,0,0,795332,0,39,41,24,41,1,22976,0.902013,41,0.46686999999999995,0.46686999999999995,7,1776605271387.771,0,3,0,0,0.42628499999999997,0.387933,0.918,6.115,0,1.296732,2.047209,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605271467.547,inbound-rtp,video,video,271811629,T01,0.017,3,717,0,0,795332,0,39,41,24,41,1,22976,0.902013,41,0.46686999999999995,0.46686999999999995,7,1776605271387.771,0,3,0,0,0.42628499999999997,0.387933,0.918,6.115,0,1.296732,2.047209,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605271667.613,inbound-rtp,video,video,271811629,T01,0.017,3,731,0,0,810830,0,40,42,24,42,1,23424,0.9107949999999999,42,0.48902799999999996,0.48902799999999996,7,1776605271532.955,0,3,0,0,0.426375,0.394015,0.918,6.24,0,1.31165,2.062834,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605271667.613,inbound-rtp,video,video,271811629,T01,0.017,3,731,0,0,810830,0,40,42,24,42,1,23424,0.9107949999999999,42,0.48902799999999996,0.48902799999999996,7,1776605271532.955,0,3,0,0,0.426375,0.394015,0.918,6.24,0,1.31165,2.062834,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605271867.527,inbound-rtp,video,video,271811629,T01,0.016,3,775,0,0,860798,0,42,44,24,44,1,24832,0.9272889999999999,44,0.525918,0.525918,7,1776605271798.979,0,3,0,0,0.431347,0.407672,0.918,6.505,0,1.341926,2.098127,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605271867.527,inbound-rtp,video,video,271811629,T01,0.016,3,775,0,0,860798,0,42,44,24,44,1,24832,0.9272889999999999,44,0.525918,0.525918,7,1776605271798.979,0,3,0,0,0.431347,0.407672,0.918,6.505,0,1.341926,2.098127,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605272067.559,inbound-rtp,video,video,271811629,T01,0.017,3,820,0,0,911963,0,43,45,24,45,1,26272,0.9285279999999999,45,0.541804,0.541804,7,1776605272055.664,0,3,0,0,0.432534,0.413439,0.918,6.646,0,1.348982,2.1180079999999997,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605272067.559,inbound-rtp,video,video,271811629,T01,0.017,3,820,0,0,911963,0,43,45,24,45,1,26272,0.9285279999999999,45,0.541804,0.541804,7,1776605272055.664,0,3,0,0,0.432534,0.413439,0.918,6.646,0,1.348982,2.1180079999999997,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605272267.536,inbound-rtp,video,video,271811629,T01,0.017,3,833,0,0,926255,0,45,47,24,47,1,26688,0.985018,47,0.597444,0.597444,7,1776605272198.8,0,3,0,0,0.474224,0.426108,0.918,6.911,0,1.418258,2.1535409999999997,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605272267.536,inbound-rtp,video,video,271811629,T01,0.017,3,833,0,0,926255,0,45,47,24,47,1,26688,0.985018,47,0.597444,0.597444,7,1776605272198.8,0,3,0,0,0.474224,0.426108,0.918,6.911,0,1.418258,2.1535409999999997,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605272467.574,inbound-rtp,video,video,271811629,T01,0.016,3,844,0,0,938598,0,46,48,24,48,1,27040,1.006982,48,0.623424,0.623424,7,1776605272332.2441,0,3,0,0,0.474303,0.431872,0.918,7.052,0,1.44608,2.1734219999999995,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605272467.574,inbound-rtp,video,video,271811629,T01,0.016,3,844,0,0,938598,0,46,48,24,48,1,27040,1.006982,48,0.623424,0.623424,7,1776605272332.2441,0,3,0,0,0.474303,0.431872,0.918,7.052,0,1.44608,2.1734219999999995,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605272667.527,inbound-rtp,video,video,271811629,T01,0.019,3,887,0,0,987555,0,48,50,24,50,1,28416,1.056864,50,0.679165,0.679165,7,1776605272608.831,0,3,0,0,0.513213,0.44458899999999996,0.918,7.318,0,1.508784,2.212328,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605272667.527,inbound-rtp,video,video,271811629,T01,0.019,3,887,0,0,987555,0,48,50,24,50,1,28416,1.056864,50,0.679165,0.679165,7,1776605272608.831,0,3,0,0,0.513213,0.44458899999999996,0.918,7.318,0,1.508784,2.212328,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605272868.296,inbound-rtp,video,video,271811629,T01,0.019,3,928,0,0,1033712,0,49,51,24,51,1,29728,1.084389,51,0.709506,0.709506,7,1776605272869.7332,0,3,0,0,0.5138929999999999,0.451289,0.918,7.444,0,1.543064,2.228204,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605272868.296,inbound-rtp,video,video,271811629,T01,0.019,3,928,0,0,1033712,0,49,51,24,51,1,29728,1.084389,51,0.709506,0.709506,7,1776605272869.7332,0,3,0,0,0.5138929999999999,0.451289,0.918,7.444,0,1.543064,2.228204,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605273067.994,inbound-rtp,video,video,271811629,T01,0.021,3,947,0,0,1054996,0,51,53,24,53,1,30336,1.151621,53,0.7731899999999999,0.7731899999999999,7,1776605272999.802,0,3,0,0,0.554697,0.473081,0.918,7.73,0,1.6330859999999998,2.2703519999999995,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
IT01V271811629,1776605273067.994,inbound-rtp,video,video,271811629,T01,0.021,3,947,0,0,1054996,0,51,53,24,53,1,30336,1.151621,53,0.7731899999999999,0.7731899999999999,7,1776605272999.802,0,3,0,0,0.554697,0.473081,0.918,7.73,0,1.6330859999999998,2.2703519999999995,53cfd10e-01f4-4e62-8c93-7ab114a316ea,1080
