id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2317825251,1776596870434.064,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596870434.064,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596870634.087,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,53604,107,true,0,0,49,49,11629,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,0.936,0,3.882323
OT01V2317825251,1776596870634.087,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596870634.087,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596870634.087,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,53604,107,true,0,0,49,49,11629,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,0.936,0,3.882323
OT01V2317825251,1776596870634.087,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596870634.087,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596870833.864,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,58108,127,true,0,0,55,55,15424,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,1.032,0,3.8823269999999996
OT01V2317825251,1776596870833.864,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596870833.864,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596870833.864,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,58108,127,true,0,0,55,55,15424,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,1.032,0,3.8823269999999996
OT01V2317825251,1776596870833.864,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596870833.864,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596871033.838,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,62832,145,true,0,0,61,61,18661,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,1.135,0,3.8823269999999996
OT01V2317825251,1776596871033.838,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596871033.838,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596871033.838,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,62832,145,true,0,0,61,61,18661,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,1.135,0,3.8823269999999996
OT01V2317825251,1776596871033.838,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596871033.838,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596871233.891,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,68244,159,true,0,0,66,66,20527,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,1.225,0,3.88236
OT01V2317825251,1776596871233.891,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596871233.891,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596871233.891,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,68244,159,true,0,0,66,66,20527,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,1.225,0,3.88236
OT01V2317825251,1776596871233.891,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596871233.891,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596871433.961,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,74316,176,true,0,0,73,73,23230,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,1.373,0,3.8823649999999996
OT01V2317825251,1776596871433.961,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596871433.961,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596871433.961,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,74316,176,true,0,0,73,73,23230,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,1.373,0,3.8823649999999996
OT01V2317825251,1776596871433.961,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596871433.961,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596871634.181,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,79557,197,true,0,0,79,79,27304,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,1.461,0,3.8823689999999997
OT01V2317825251,1776596871634.181,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596871634.181,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596871634.181,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,79557,197,true,0,0,79,79,27304,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,1.461,0,3.8823689999999997
OT01V2317825251,1776596871634.181,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596871634.181,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596871834.087,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,83664,215,true,0,0,85,85,30796,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,1.573,0,3.882371
OT01V2317825251,1776596871834.087,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596871834.087,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596871834.087,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,83664,215,true,0,0,85,85,30796,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,1.573,0,3.882371
OT01V2317825251,1776596871834.087,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596871834.087,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596872034.206,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,91402,231,true,0,0,91,91,32710,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,1.679,0,4.023714
OT01V2317825251,1776596872034.206,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596872034.206,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596872034.206,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,91402,231,true,0,0,91,91,32710,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,1.679,0,4.023714
OT01V2317825251,1776596872034.206,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596872034.206,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596872233.861,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,96545,246,true,0,0,96,96,35365,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,1.77,0,4.0237169999999995
OT01V2317825251,1776596872233.861,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596872233.861,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596872233.861,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,96545,246,true,0,0,96,96,35365,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,1.77,0,4.0237169999999995
OT01V2317825251,1776596872233.861,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596872233.861,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596872434.161,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,103003,267,true,0,0,103,103,38929,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,1.902,0,4.023721
OT01V2317825251,1776596872434.161,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596872434.161,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596872434.161,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,103003,267,true,0,0,103,103,38929,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,1.902,0,4.023721
OT01V2317825251,1776596872434.161,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596872434.161,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596872634.044,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,110952,280,true,0,0,109,109,40261,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,2.003,0,4.06056
OT01V2317825251,1776596872634.044,outbound-rtp,COT01_98_profile-id=0,video,video,2317825251,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,600787709,0,0,0
OT01V967156439,1776596872634.044,outbound-rtp,COT01_98_profile-id=0,video,video,967156439,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,580915593,0,0,0
OT01V1870087823,1776596872634.044,outbound-rtp,COT01_98_profile-id=0,video,video,1870087823,T01,110952,280,true,0,0,109,109,40261,1,2,SV71,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2160649036,2.003,0,4.06056
