

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V620570782,1776603774438.816,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.013,0,2070,0,0,2227739,0,1080,1920,25,62,192,,131,5,66328,0.9129269999999999,65,1.335245,1.335245,9,1776603774379.169,0,1,0,20,620570783,0.005391,0.7878339999999999,9.854,12.004,0,1.5818949999999998,23.606638,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603774638.869,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.013,0,2090,0,0,2247510,0,1080,1920,25,62,192,,132,5,66968,0.9129269999999999,65,1.335245,1.335245,9,1776603774638.603,0,1,0,20,620570783,0.005391,0.7878339999999999,9.854,12.004,0,1.5818949999999998,23.606638,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603774638.869,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.013,0,2090,0,0,2247510,0,1080,1920,25,62,192,,132,5,66968,0.9129269999999999,65,1.335245,1.335245,9,1776603774638.603,0,1,0,20,620570783,0.005391,0.7878339999999999,9.854,12.004,0,1.5818949999999998,23.606638,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603774838.987,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.013,0,2116,0,0,2275055,0,1080,1920,25,62,192,,134,5,67800,0.9129269999999999,65,1.335245,1.335245,9,1776603774782.706,0,1,0,20,620570783,0.005391,0.7878339999999999,9.854,12.004,0,1.5818949999999998,23.606638,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603774838.987,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.013,0,2116,0,0,2275055,0,1080,1920,25,62,192,,134,5,67800,0.9129269999999999,65,1.335245,1.335245,9,1776603774782.706,0,1,0,20,620570783,0.005391,0.7878339999999999,9.854,12.004,0,1.5818949999999998,23.606638,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603775039.702,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.013,0,2161,0,0,2325282,0,1080,1920,25,62,192,,136,5,69240,0.9129269999999999,65,1.335245,1.335245,9,1776603775039.9631,0,1,0,20,620570783,0.005391,0.7878339999999999,9.854,12.004,0,1.5818949999999998,23.606638,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603775039.702,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.013,0,2161,0,0,2325282,0,1080,1920,25,62,192,,136,5,69240,0.9129269999999999,65,1.335245,1.335245,9,1776603775039.9631,0,1,0,20,620570783,0.005391,0.7878339999999999,9.854,12.004,0,1.5818949999999998,23.606638,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603775238.867,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.013,0,2176,0,0,2340703,0,1080,1920,25,62,192,,137,5,69720,0.9129269999999999,65,1.335245,1.335245,9,1776603775179.846,0,1,0,20,620570783,0.005391,0.7878339999999999,9.854,12.004,0,1.5818949999999998,23.606638,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603775238.867,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.013,0,2176,0,0,2340703,0,1080,1920,25,62,192,,137,5,69720,0.9129269999999999,65,1.335245,1.335245,9,1776603775179.846,0,1,0,20,620570783,0.005391,0.7878339999999999,9.854,12.004,0,1.5818949999999998,23.606638,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603775438.713,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.013,0,2256,0,0,2430004,0,1080,1920,25,62,257,,139,5,72292,1.000137,66,1.335245,1.335245,10,1776603775414.819,0,1,0,21,620570783,0.005391,0.7878339999999999,9.854,12.004,0,1.5818949999999998,23.606638,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603775438.713,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.013,0,2256,0,0,2430004,0,1080,1920,25,62,257,,139,5,72292,1.000137,66,1.335245,1.335245,10,1776603775414.819,0,1,0,21,620570783,0.005391,0.7878339999999999,9.854,12.004,0,1.5818949999999998,23.606638,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603775639.094,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.016,0,2293,0,0,2469990,0,1080,1920,26,63,258,,140,6,73476,1.014291,67,1.335245,1.335245,10,1776603775615.874,0,1,0,22,620570783,0.005506,0.830846,12.975,15.125,0,1.712372,33.347279,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603775639.094,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.016,0,2293,0,0,2469990,0,1080,1920,26,63,258,,140,6,73476,1.014291,67,1.335245,1.335245,10,1776603775615.874,0,1,0,22,620570783,0.005506,0.830846,12.975,15.125,0,1.712372,33.347279,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603775838.984,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.016,0,2321,0,0,2502327,0,1080,1920,26,63,258,,141,6,74372,1.014291,67,1.335245,1.335245,10,1776603775782.634,0,1,0,23,620570783,0.005506,0.830846,12.975,15.125,0,1.712372,33.347279,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603775838.984,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.016,0,2321,0,0,2502327,0,1080,1920,26,63,258,,141,6,74372,1.014291,67,1.335245,1.335245,10,1776603775782.634,0,1,0,23,620570783,0.005506,0.830846,12.975,15.125,0,1.712372,33.347279,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603776039.078,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.016,0,2351,0,0,2535590,0,1080,1920,26,63,258,,142,6,75332,1.014291,67,1.335245,1.335245,10,1776603776037.2131,0,1,0,24,620570783,0.005506,0.830846,12.975,15.125,0,1.712372,33.347279,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603776039.078,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.016,0,2351,0,0,2535590,0,1080,1920,26,63,258,,142,6,75332,1.014291,67,1.335245,1.335245,10,1776603776037.2131,0,1,0,24,620570783,0.005506,0.830846,12.975,15.125,0,1.712372,33.347279,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603776238.872,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.016,0,2378,0,0,2565134,0,1080,1920,26,63,258,,143,6,76196,1.014291,67,1.335245,1.335245,10,1776603776193.8381,0,1,0,25,620570783,0.005506,0.830846,12.975,15.125,0,1.712372,33.347279,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603776238.872,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.016,0,2378,0,0,2565134,0,1080,1920,26,63,258,,143,6,76196,1.014291,67,1.335245,1.335245,10,1776603776193.8381,0,1,0,25,620570783,0.005506,0.830846,12.975,15.125,0,1.712372,33.347279,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603776438.958,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.016,0,2407,0,0,2596543,0,1080,1920,26,63,258,,144,6,77124,1.014291,67,1.335245,1.335245,10,1776603776435.089,0,1,0,26,620570783,0.005506,0.830846,12.975,15.125,0,1.712372,33.347279,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603776438.958,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.016,0,2407,0,0,2596543,0,1080,1920,26,63,258,,144,6,77124,1.014291,67,1.335245,1.335245,10,1776603776435.089,0,1,0,26,620570783,0.005506,0.830846,12.975,15.125,0,1.712372,33.347279,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603776638.726,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.016,0,2453,0,0,2650153,0,1080,1920,26,63,276,,145,6,78608,1.075848,68,1.335245,1.335245,11,1776603776606.781,0,1,0,27,620570783,0.005506,0.830846,12.975,15.125,0,1.712372,33.347279,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603776638.726,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.016,0,2453,0,0,2650153,0,1080,1920,26,63,276,,145,6,78608,1.075848,68,1.335245,1.335245,11,1776603776606.781,0,1,0,27,620570783,0.005506,0.830846,12.975,15.125,0,1.712372,33.347279,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603776839.496,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.018,0,2491,0,0,2690511,0,1080,1920,27,64,277,,146,6,79824,1.085202,69,1.335245,1.335245,11,1776603776809.996,0,1,0,28,620570783,0.0057079999999999995,0.879143,12.975,16.322,0,1.82257,34.780088,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603776839.496,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.018,0,2491,0,0,2690511,0,1080,1920,27,64,277,,146,6,79824,1.085202,69,1.335245,1.335245,11,1776603776809.996,0,1,0,28,620570783,0.0057079999999999995,0.879143,12.975,16.322,0,1.82257,34.780088,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603777039.083,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.018,0,2499,0,0,2698129,0,1080,1920,27,64,277,,146,6,80080,1.085202,69,1.335245,1.335245,11,1776603776995.72,0,1,0,29,620570783,0.0057079999999999995,0.879143,12.975,16.322,0,1.82257,34.780088,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603777039.083,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.018,0,2499,0,0,2698129,0,1080,1920,27,64,277,,146,6,80080,1.085202,69,1.335245,1.335245,11,1776603776995.72,0,1,0,29,620570783,0.0057079999999999995,0.879143,12.975,16.322,0,1.82257,34.780088,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603777238.873,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.018,0,2524,0,0,2725731,0,1080,1920,27,64,277,,147,6,80880,1.085202,69,1.335245,1.335245,11,1776603777129.409,0,1,0,30,620570783,0.0057079999999999995,0.879143,12.975,16.322,0,1.82257,34.780088,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603777238.873,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.018,0,2524,0,0,2725731,0,1080,1920,27,64,277,,147,6,80880,1.085202,69,1.335245,1.335245,11,1776603777129.409,0,1,0,30,620570783,0.0057079999999999995,0.879143,12.975,16.322,0,1.82257,34.780088,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603777439.514,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.017,0,2557,0,0,2761892,0,1080,1920,27,64,277,,148,6,81936,1.085202,69,1.335245,1.335245,11,1776603777387.985,0,1,0,31,620570783,0.0057079999999999995,0.879143,12.975,16.322,0,1.82257,34.780088,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603777439.514,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.017,0,2557,0,0,2761892,0,1080,1920,27,64,277,,148,6,81936,1.085202,69,1.335245,1.335245,11,1776603777387.985,0,1,0,31,620570783,0.0057079999999999995,0.879143,12.975,16.322,0,1.82257,34.780088,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603777638.926,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.017,0,2601,0,0,2810226,0,1080,1920,27,64,277,,150,6,83344,1.085202,69,1.335245,1.335245,11,1776603777639.384,0,1,0,32,620570783,0.0057079999999999995,0.879143,12.975,16.322,0,1.82257,34.780088,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603777638.926,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.017,0,2601,0,0,2810226,0,1080,1920,27,64,277,,150,6,83344,1.085202,69,1.335245,1.335245,11,1776603777639.384,0,1,0,32,620570783,0.0057079999999999995,0.879143,12.975,16.322,0,1.82257,34.780088,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603777838.7,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.016,0,2648,0,0,2863376,0,1080,1920,28,65,295,1,151,6,84860,1.1398629999999998,70,1.335245,1.335245,12,1776603777787.293,0,1,0,33,620570783,0.006143,0.92111,12.975,17.496,0,1.9193749999999998,36.158364,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603777838.7,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.016,0,2648,0,0,2863376,0,1080,1920,28,65,295,1,151,6,84860,1.1398629999999998,70,1.335245,1.335245,12,1776603777787.293,0,1,0,33,620570783,0.006143,0.92111,12.975,17.496,0,1.9193749999999998,36.158364,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603778039.147,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.018,0,2678,0,0,2895917,0,1080,1920,28,65,296,1,152,6,85820,1.1613259999999999,71,1.335245,1.335245,12,1776603777999.091,0,1,0,34,620570783,0.006143,0.92111,12.975,17.496,0,1.9193749999999998,36.158364,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603778039.147,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.018,0,2678,0,0,2895917,0,1080,1920,28,65,296,1,152,6,85820,1.1613259999999999,71,1.335245,1.335245,12,1776603777999.091,0,1,0,34,620570783,0.006143,0.92111,12.975,17.496,0,1.9193749999999998,36.158364,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603778238.959,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.017,0,2689,0,0,2907162,0,1080,1920,28,65,296,1,152,6,86172,1.1613259999999999,71,1.335245,1.335245,12,1776603778133.042,0,1,0,35,620570783,0.006143,0.92111,12.975,17.496,0,1.9193749999999998,36.158364,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603778238.959,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.017,0,2689,0,0,2907162,0,1080,1920,28,65,296,1,152,6,86172,1.1613259999999999,71,1.335245,1.335245,12,1776603778133.042,0,1,0,35,620570783,0.006143,0.92111,12.975,17.496,0,1.9193749999999998,36.158364,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603778438.668,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.015,0,2723,0,0,2942937,0,1080,1920,28,65,296,1,153,6,87260,1.1613259999999999,71,1.335245,1.335245,12,1776603778419.618,0,1,0,36,620570783,0.006143,0.92111,12.975,17.496,0,1.9193749999999998,36.158364,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603778438.668,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.015,0,2723,0,0,2942937,0,1080,1920,28,65,296,1,153,6,87260,1.1613259999999999,71,1.335245,1.335245,12,1776603778419.618,0,1,0,36,620570783,0.006143,0.92111,12.975,17.496,0,1.9193749999999998,36.158364,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603778639.291,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.015,0,2731,0,0,2951265,0,1080,1920,28,65,296,1,153,6,87516,1.1613259999999999,71,1.335245,1.335245,12,1776603778543.224,0,1,0,37,620570783,0.006143,0.92111,12.975,17.496,0,1.9193749999999998,36.158364,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603778639.291,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.015,0,2731,0,0,2951265,0,1080,1920,28,65,296,1,153,6,87516,1.1613259999999999,71,1.335245,1.335245,12,1776603778543.224,0,1,0,37,620570783,0.006143,0.92111,12.975,17.496,0,1.9193749999999998,36.158364,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603778838.944,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.015,0,2761,0,0,2984719,0,1080,1920,28,65,296,,154,6,88476,1.1613259999999999,71,1.335245,1.335245,12,1776603778801.758,0,1,0,38,620570783,0.006143,0.92111,12.975,17.496,0,1.9193749999999998,36.158364,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603778838.944,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.015,0,2761,0,0,2984719,0,1080,1920,28,65,296,,154,6,88476,1.1613259999999999,71,1.335245,1.335245,12,1776603778801.758,0,1,0,38,620570783,0.006143,0.92111,12.975,17.496,0,1.9193749999999998,36.158364,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603779038.873,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.014,0,2805,0,0,3034766,0,1080,1920,29,66,311,,155,6,89896,1.224098,72,1.335245,1.335245,13,1776603778989.872,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603779038.873,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.014,0,2805,0,0,3034766,0,1080,1920,29,66,311,,155,6,89896,1.224098,72,1.335245,1.335245,13,1776603778989.872,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603779238.881,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.016,0,2837,0,0,3070353,0,1080,1920,29,66,311,,156,6,90920,1.224098,72,1.335245,1.335245,13,1776603779215.261,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603779238.881,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.016,0,2837,0,0,3070353,0,1080,1920,29,66,311,,156,6,90920,1.224098,72,1.335245,1.335245,13,1776603779215.261,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603779438.891,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.016,0,2865,0,0,3102616,0,1080,1920,29,66,311,,157,6,91816,1.224098,72,1.335245,1.335245,13,1776603779341.148,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603779438.891,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.016,0,2865,0,0,3102616,0,1080,1920,29,66,311,,157,6,91816,1.224098,72,1.335245,1.335245,13,1776603779341.148,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603779639.18,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.015,0,2880,0,0,3116959,0,1080,1920,29,66,311,,157,6,92296,1.224098,72,1.335245,1.335245,13,1776603779599.633,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603779639.18,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.015,0,2880,0,0,3116959,0,1080,1920,29,66,311,,157,6,92296,1.224098,72,1.335245,1.335245,13,1776603779599.633,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603779839.739,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.014,0,2909,0,0,3150133,0,1080,1920,29,66,311,,158,6,93224,1.224098,72,1.335245,1.335245,13,1776603779742.799,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603779839.739,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.014,0,2909,0,0,3150133,0,1080,1920,29,66,311,,158,6,93224,1.224098,72,1.335245,1.335245,13,1776603779742.799,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603780038.884,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.013,0,2932,0,0,3173605,0,1080,1920,29,66,311,,159,6,93960,1.224098,72,1.335245,1.335245,13,1776603780007.529,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603780038.884,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.013,0,2932,0,0,3173605,0,1080,1920,29,66,311,,159,6,93960,1.224098,72,1.335245,1.335245,13,1776603780007.529,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603780239.137,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.013,0,2964,0,0,3209781,0,1080,1920,29,66,311,,160,6,94984,1.224098,72,1.335245,1.335245,13,1776603780154.135,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603780239.137,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.013,0,2964,0,0,3209781,0,1080,1920,29,66,311,,160,6,94984,1.224098,72,1.335245,1.335245,13,1776603780154.135,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603780438.863,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.013,0,2984,0,0,3230544,0,1080,1920,29,66,311,,161,6,95624,1.224098,72,1.335245,1.335245,13,1776603780399.771,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603780438.863,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.013,0,2984,0,0,3230544,0,1080,1920,29,66,311,,161,6,95624,1.224098,72,1.335245,1.335245,13,1776603780399.771,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603780639.087,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.012,0,3015,0,0,3265258,0,1080,1920,29,66,311,,162,6,96616,1.224098,72,1.335245,1.335245,13,1776603780541.751,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603780639.087,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.012,0,3015,0,0,3265258,0,1080,1920,29,66,311,,162,6,96616,1.224098,72,1.335245,1.335245,13,1776603780541.751,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603780839.591,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.011,0,3042,0,0,3291572,0,1080,1920,29,66,311,,164,6,97480,1.224098,72,1.335245,1.335245,13,1776603780807.876,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603780839.591,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.011,0,3042,0,0,3291572,0,1080,1920,29,66,311,,164,6,97480,1.224098,72,1.335245,1.335245,13,1776603780807.876,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603781039.333,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.012,0,3059,0,0,3309666,0,1080,1920,29,66,311,,165,6,98024,1.224098,72,1.335245,1.335245,13,1776603780934.039,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603781039.333,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.012,0,3059,0,0,3309666,0,1080,1920,29,66,311,,165,6,98024,1.224098,72,1.335245,1.335245,13,1776603780934.039,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603781239.346,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.011,0,3106,0,0,3361855,0,1080,1920,29,66,311,,167,6,99528,1.224098,72,1.335245,1.335245,13,1776603781206.022,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603781239.346,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.011,0,3106,0,0,3361855,0,1080,1920,29,66,311,,167,6,99528,1.224098,72,1.335245,1.335245,13,1776603781206.022,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603781438.888,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.011,0,3143,0,0,3402957,0,1080,1920,29,66,311,,168,6,100712,1.224098,72,1.335245,1.335245,13,1776603781387.589,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603781438.888,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.011,0,3143,0,0,3402957,0,1080,1920,29,66,311,,168,6,100712,1.224098,72,1.335245,1.335245,13,1776603781387.589,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
IT01V620570782,1776603781639.059,inbound-rtp,CIT01_105_profile-id=0,video,video,620570782,T01,0.013,0,3172,0,0,3434774,0,1080,1920,29,66,311,,170,6,101640,1.224098,72,1.335245,1.335245,13,1776603781604.2961,0,1,0,39,620570783,0.007999,0.968339,12.975,18.704,0,2.02963,37.617627999999996,7cb450d4-8499-4730-8e0e-db0cad7363c6
