id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3300619830,1776596802369.864,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,14124,17,true,0,0,11,11,743,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,0.295,0,0.99623
OT01V2381424453,1776596802369.864,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596802369.864,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596802369.864,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,14124,17,true,0,0,11,11,743,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,0.295,0,0.99623
OT01V2381424453,1776596802569.964,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596802569.964,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596802569.964,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,21691,26,true,0,0,15,15,999,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,0.365,0,2.392562
OT01V2381424453,1776596802569.964,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596802569.964,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596802569.964,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,21691,26,true,0,0,15,15,999,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,0.365,0,2.392562
OT01V2381424453,1776596802769.955,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596802769.955,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596802769.955,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,28592,36,true,0,0,20,20,1247,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,0.428,0,2.763445
OT01V2381424453,1776596802769.955,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596802769.955,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596802769.955,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,28592,36,true,0,0,20,20,1247,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,0.428,0,2.763445
OT01V2381424453,1776596802969.891,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596802969.891,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596802969.891,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,33199,44,true,0,0,26,26,1694,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,0.518,0,2.763448
OT01V2381424453,1776596802969.891,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596802969.891,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596802969.891,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,33199,44,true,0,0,26,26,1694,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,0.518,0,2.763448
OT01V2381424453,1776596803169.934,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596803169.934,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596803169.934,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,38648,61,true,0,0,32,32,4397,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,0.621,0,2.763457
OT01V2381424453,1776596803169.934,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596803169.934,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596803169.934,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,38648,61,true,0,0,32,32,4397,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,0.621,0,2.763457
OT01V2381424453,1776596803369.811,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596803369.811,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596803369.811,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,43605,76,true,0,0,38,38,6797,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,0.725,0,2.763458
OT01V2381424453,1776596803369.811,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596803369.811,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596803369.811,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,43605,76,true,0,0,38,38,6797,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,0.725,0,2.763458
OT01V2381424453,1776596803569.866,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596803569.866,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596803569.866,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,48182,96,true,0,0,43,43,10592,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,0.803,0,2.7634589999999997
OT01V2381424453,1776596803569.866,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596803569.866,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596803569.866,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,48182,96,true,0,0,43,43,10592,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,0.803,0,2.7634589999999997
OT01V2381424453,1776596803770.033,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596803770.033,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596803770.033,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,52726,110,true,0,0,49,49,12713,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,0.888,0,2.763461
OT01V2381424453,1776596803770.033,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596803770.033,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596803770.033,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,52726,110,true,0,0,49,49,12713,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,0.888,0,2.763461
OT01V2381424453,1776596803969.953,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596803969.953,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596803969.953,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,57053,130,true,0,0,55,55,16763,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,0.991,0,2.763461
OT01V2381424453,1776596803969.953,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596803969.953,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596803969.953,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,57053,130,true,0,0,55,55,16763,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,0.991,0,2.763461
OT01V2381424453,1776596804169.846,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596804169.846,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596804169.846,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,62602,144,true,0,0,61,61,18884,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,1.095,0,2.7634659999999998
OT01V2381424453,1776596804169.846,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596804169.846,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596804169.846,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,62602,144,true,0,0,61,61,18884,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,1.095,0,2.7634659999999998
OT01V2381424453,1776596804369.754,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596804369.754,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596804369.754,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,67400,165,true,0,0,67,67,22958,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,1.199,0,2.763467
OT01V2381424453,1776596804369.754,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596804369.754,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596804369.754,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,67400,165,true,0,0,67,67,22958,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,1.199,0,2.763467
OT01V2381424453,1776596804569.877,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596804569.877,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596804569.877,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,73389,179,true,0,0,73,73,25079,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,1.307,0,2.7634719999999997
OT01V2381424453,1776596804569.877,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596804569.877,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596804569.877,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,73389,179,true,0,0,73,73,25079,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,1.307,0,2.7634719999999997
OT01V2381424453,1776596804769.929,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596804769.929,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596804769.929,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,79629,195,true,0,0,79,79,27503,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,1.394,0,2.763476
OT01V2381424453,1776596804769.929,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596804769.929,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596804769.929,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,79629,195,true,0,0,79,79,27503,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,1.394,0,2.763476
OT01V2381424453,1776596804969.752,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596804969.752,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596804969.752,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,85644,211,true,0,0,85,85,29927,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,1.491,0,2.763479
OT01V2381424453,1776596804969.752,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596804969.752,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596804969.752,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,85644,211,true,0,0,85,85,29927,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,1.491,0,2.763479
OT01V2381424453,1776596805169.937,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596805169.937,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596805169.937,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,90316,231,true,0,0,91,91,33977,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,1.575,0,2.763479
OT01V2381424453,1776596805169.937,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596805169.937,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596805169.937,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,90316,231,true,0,0,91,91,33977,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,1.575,0,2.763479
OT01V2381424453,1776596805369.786,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596805369.786,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596805369.786,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,96536,248,true,0,0,97,97,36425,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,1.682,0,2.769757
OT01V2381424453,1776596805369.786,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596805369.786,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596805369.786,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,96536,248,true,0,0,97,97,36425,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,1.682,0,2.769757
OT01V2381424453,1776596805569.701,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596805569.701,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596805569.701,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,104315,265,true,0,0,103,103,38873,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,1.779,0,2.769762
OT01V2381424453,1776596805569.701,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596805569.701,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596805569.701,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,104315,265,true,0,0,103,103,38873,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,1.779,0,2.769762
OT01V2381424453,1776596805770.135,outbound-rtp,COT01_98_profile-id=0,video,video,2381424453,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4129010223,0,0,0
OT01V2575182882,1776596805770.135,outbound-rtp,COT01_98_profile-id=0,video,video,2575182882,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2722133676,0,0,0
OT01V3300619830,1776596805770.135,outbound-rtp,COT01_98_profile-id=0,video,video,3300619830,T01,110419,282,true,0,0,109,109,41576,1,2,SV69,0,0,0,1,[object Object],bandwidth,0,0,0,r0,957946993,1.867,0,2.7697659999999997
