

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V307939175,1776602905363.104,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.026,1,564,0,0,443143,0,132,386,2,388,0,18060,3.3619269999999997,386,7.930235,7.930235,3,1776602905323.552,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602905363.104,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.026,1,564,0,0,443143,0,132,386,2,388,0,18060,3.3619269999999997,386,7.930235,7.930235,3,1776602905323.552,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602905563.011,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.029,1,579,0,0,458436,0,132,386,2,388,0,18540,3.3619269999999997,386,7.930235,7.930235,3,1776602905522.606,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602905563.011,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.029,1,579,0,0,458436,0,132,386,2,388,0,18540,3.3619269999999997,386,7.930235,7.930235,3,1776602905522.606,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602905763.039,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.025,1,588,0,0,467208,0,132,386,2,388,0,18828,3.3619269999999997,386,7.930235,7.930235,3,1776602905761.074,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602905763.039,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.025,1,588,0,0,467208,0,132,386,2,388,0,18828,3.3619269999999997,386,7.930235,7.930235,3,1776602905761.074,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602905962.896,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.027,1,596,0,0,476244,0,132,386,2,388,0,19084,3.3619269999999997,386,7.930235,7.930235,3,1776602905921.106,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602905962.896,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.027,1,596,0,0,476244,0,132,386,2,388,0,19084,3.3619269999999997,386,7.930235,7.930235,3,1776602905921.106,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602906162.92,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.026,1,607,0,0,487650,0,132,386,2,388,0,19436,3.3619269999999997,386,7.930235,7.930235,3,1776602906131.74,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602906162.92,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.026,1,607,0,0,487650,0,132,386,2,388,0,19436,3.3619269999999997,386,7.930235,7.930235,3,1776602906131.74,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602906363.508,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.024,1,616,0,0,497418,0,132,386,2,388,0,19724,3.3619269999999997,386,7.930235,7.930235,3,1776602906331.274,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602906363.508,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.024,1,616,0,0,497418,0,132,386,2,388,0,19724,3.3619269999999997,386,7.930235,7.930235,3,1776602906331.274,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602906563.272,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.022,1,624,0,0,505691,0,132,386,2,388,0,19980,3.3619269999999997,386,7.930235,7.930235,3,1776602906524.002,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602906563.272,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.022,1,624,0,0,505691,0,132,386,2,388,0,19980,3.3619269999999997,386,7.930235,7.930235,3,1776602906524.002,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602906762.873,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.025,1,635,0,0,517303,0,132,386,2,388,0,20332,3.3619269999999997,386,7.930235,7.930235,3,1776602906722.789,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602906762.873,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.025,1,635,0,0,517303,0,132,386,2,388,0,20332,3.3619269999999997,386,7.930235,7.930235,3,1776602906722.789,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602906963.076,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.022,1,643,0,0,525811,0,132,386,2,388,0,20588,3.3619269999999997,386,7.930235,7.930235,3,1776602906929.333,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602906963.076,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.022,1,643,0,0,525811,0,132,386,2,388,0,20588,3.3619269999999997,386,7.930235,7.930235,3,1776602906929.333,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602907163.192,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.022,1,654,0,0,537110,0,132,386,2,388,0,20940,3.3619269999999997,386,7.930235,7.930235,3,1776602907126.537,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602907163.192,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.022,1,654,0,0,537110,0,132,386,2,388,0,20940,3.3619269999999997,386,7.930235,7.930235,3,1776602907126.537,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602907363.594,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.022,1,662,0,0,546197,0,132,386,2,388,0,21196,3.3619269999999997,386,7.930235,7.930235,3,1776602907336.236,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602907363.594,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.022,1,662,0,0,546197,0,132,386,2,388,0,21196,3.3619269999999997,386,7.930235,7.930235,3,1776602907336.236,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602907563.021,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.023,1,673,0,0,557060,0,132,386,2,388,0,21548,3.3619269999999997,386,7.930235,7.930235,3,1776602907525.009,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602907563.021,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.023,1,673,0,0,557060,0,132,386,2,388,0,21548,3.3619269999999997,386,7.930235,7.930235,3,1776602907525.009,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602907763.093,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.021,1,681,0,0,565460,0,132,386,2,388,0,21804,3.3619269999999997,386,7.930235,7.930235,3,1776602907734.524,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602907763.093,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.021,1,681,0,0,565460,0,132,386,2,388,0,21804,3.3619269999999997,386,7.930235,7.930235,3,1776602907734.524,0,1,0,0,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602907963.002,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.021,1,693,0,0,578153,0,132,386,2,388,0,22188,3.3619269999999997,386,7.930235,7.930235,3,1776602907953.357,0,1,0,1,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602907963.002,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.021,1,693,0,0,578153,0,132,386,2,388,0,22188,3.3619269999999997,386,7.930235,7.930235,3,1776602907953.357,0,1,0,1,0.691607,2.202371,0,13.907,0,5.651548,0.6135350000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602908163.983,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.024,1,704,0,0,590660,0,133,387,31,389,1,22544,3.448083,387,7.947635,7.947635,4,1776602908069.22,0,1,0,1,0.7772549999999999,2.216925,3.152,17.059,0,5.75254,10.548639000000001,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602908163.983,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.024,1,704,0,0,590660,0,133,387,31,389,1,22544,3.448083,387,7.947635,7.947635,4,1776602908069.22,0,1,0,1,0.7772549999999999,2.216925,3.152,17.059,0,5.75254,10.548639000000001,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602908363.693,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.023,1,721,0,0,609165,0,133,387,31,389,1,23088,3.448083,387,7.947635,7.947635,4,1776602908354.539,0,1,0,1,0.7772549999999999,2.216925,3.152,17.059,0,5.75254,10.548639000000001,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602908363.693,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.023,1,721,0,0,609165,0,133,387,31,389,1,23088,3.448083,387,7.947635,7.947635,4,1776602908354.539,0,1,0,1,0.7772549999999999,2.216925,3.152,17.059,0,5.75254,10.548639000000001,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602908562.788,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.023,1,730,0,0,618435,0,134,388,34,390,1,23376,3.4946919999999997,388,7.960617999999999,7.960617999999999,4,1776602908556.132,0,1,0,1,0.820631,2.223286,3.152,17.412,0,5.805701,10.673248000000001,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602908562.788,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.023,1,730,0,0,618435,0,134,388,34,390,1,23376,3.4946919999999997,388,7.960617999999999,7.960617999999999,4,1776602908556.132,0,1,0,1,0.820631,2.223286,3.152,17.412,0,5.805701,10.673248000000001,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602908763.058,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.023,1,738,0,0,626979,0,135,389,36,391,1,23632,3.538353,389,7.970439,7.970439,4,1776602908756.125,0,1,0,1,0.8206779999999999,2.231185,3.152,17.71,0,5.857489999999999,10.762052,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602908763.058,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.023,1,738,0,0,626979,0,135,389,36,391,1,23632,3.538353,389,7.970439,7.970439,4,1776602908756.125,0,1,0,1,0.8206779999999999,2.231185,3.152,17.71,0,5.857489999999999,10.762052,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602908963.132,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.021,1,746,0,0,635228,0,135,389,36,391,1,23888,3.538353,389,7.970439,7.970439,4,1776602908953.743,0,1,0,1,0.8206779999999999,2.231185,3.152,17.71,0,5.857489999999999,10.762052,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602908963.132,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.021,1,746,0,0,635228,0,135,389,36,391,1,23888,3.538353,389,7.970439,7.970439,4,1776602908953.743,0,1,0,1,0.8206779999999999,2.231185,3.152,17.71,0,5.857489999999999,10.762052,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602909163.826,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.02,1,758,0,0,647333,0,136,390,39,392,1,24272,3.5692519999999996,390,7.976395999999999,7.976395999999999,4,1776602909143.154,0,1,0,1,0.8216979999999999,2.2385189999999997,3.152,18.1,0,5.895893,10.914152000000001,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602909163.826,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.02,1,758,0,0,647333,0,136,390,39,392,1,24272,3.5692519999999996,390,7.976395999999999,7.976395999999999,4,1776602909143.154,0,1,0,1,0.8216979999999999,2.2385189999999997,3.152,18.1,0,5.895893,10.914152000000001,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602909363.869,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.019,1,764,0,0,653716,0,136,390,39,392,1,24464,3.5692519999999996,390,7.976395999999999,7.976395999999999,4,1776602909264.4312,0,1,0,1,0.8216979999999999,2.2385189999999997,3.152,18.1,0,5.895893,10.914152000000001,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602909363.869,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.019,1,764,0,0,653716,0,136,390,39,392,1,24464,3.5692519999999996,390,7.976395999999999,7.976395999999999,4,1776602909264.4312,0,1,0,1,0.8216979999999999,2.2385189999999997,3.152,18.1,0,5.895893,10.914152000000001,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602909563.602,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.02,1,777,0,0,667328,0,136,390,39,392,1,24880,3.5692519999999996,390,7.976395999999999,7.976395999999999,4,1776602909563.509,0,1,0,1,0.8216979999999999,2.2385189999999997,3.152,18.1,0,5.895893,10.914152000000001,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602909563.602,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.02,1,777,0,0,667328,0,136,390,39,392,1,24880,3.5692519999999996,390,7.976395999999999,7.976395999999999,4,1776602909563.509,0,1,0,1,0.8216979999999999,2.2385189999999997,3.152,18.1,0,5.895893,10.914152000000001,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602909763.739,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.018,1,790,0,0,680791,0,138,392,43,394,1,25296,3.630268,392,7.979772,7.979772,4,1776602909759.1711,0,1,0,1,0.822499,2.2621469999999997,3.152,18.715,0,5.981438,11.181277000000001,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602909763.739,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.018,1,790,0,0,680791,0,138,392,43,394,1,25296,3.630268,392,7.979772,7.979772,4,1776602909759.1711,0,1,0,1,0.822499,2.2621469999999997,3.152,18.715,0,5.981438,11.181277000000001,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602909962.805,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.017,1,800,0,0,691410,0,139,393,44,396,1,25616,3.647642,393,7.979976,7.979976,4,1776602909960.17,0,1,0,1,0.822627,2.2741279999999997,3.152,18.906,0,6.0121899999999995,11.217758000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602909962.805,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.017,1,800,0,0,691410,0,139,393,44,396,1,25616,3.647642,393,7.979976,7.979976,4,1776602909960.17,0,1,0,1,0.822627,2.2741279999999997,3.152,18.906,0,6.0121899999999995,11.217758000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602910163.081,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.016,1,806,0,0,698121,0,140,394,44,397,1,25808,3.682798,394,7.979976,7.979976,4,1776602910161.094,0,1,0,1,0.8229369999999999,2.281097,3.152,19.006,0,6.054632,11.227758000000001,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602910163.081,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.016,1,806,0,0,698121,0,140,394,44,397,1,25808,3.682798,394,7.979976,7.979976,4,1776602910161.094,0,1,0,1,0.8229369999999999,2.281097,3.152,19.006,0,6.054632,11.227758000000001,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602910363.539,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.014,1,816,0,0,709505,0,142,396,45,398,1,26128,3.7513479999999997,396,7.979976,7.979976,4,1776602910356.736,0,1,0,1,0.8233469999999999,2.294422,3.152,19.303,0,6.13681,11.277803000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602910363.539,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.014,1,816,0,0,709505,0,142,396,45,398,1,26128,3.7513479999999997,396,7.979976,7.979976,4,1776602910356.736,0,1,0,1,0.8233469999999999,2.294422,3.152,19.303,0,6.13681,11.277803000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602910562.877,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.014,1,825,0,0,719148,0,142,396,45,398,1,26416,3.7513479999999997,396,7.979976,7.979976,4,1776602910557.079,0,1,0,1,0.8233469999999999,2.294422,3.152,19.303,0,6.13681,11.277803000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602910562.877,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.014,1,825,0,0,719148,0,142,396,45,398,1,26416,3.7513479999999997,396,7.979976,7.979976,4,1776602910557.079,0,1,0,1,0.8233469999999999,2.294422,3.152,19.303,0,6.13681,11.277803000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602910762.78,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.014,1,833,0,0,727994,0,143,397,48,399,1,26672,3.773777,397,7.979976,7.979976,4,1776602910753.8,0,1,0,1,0.8414809999999999,2.301794,3.152,19.694,0,6.166893,11.430684000000003,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602910762.78,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.014,1,833,0,0,727994,0,143,397,48,399,1,26672,3.773777,397,7.979976,7.979976,4,1776602910753.8,0,1,0,1,0.8414809999999999,2.301794,3.152,19.694,0,6.166893,11.430684000000003,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602910963.224,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.012,1,840,0,0,735316,0,144,398,49,401,1,26896,3.8056319999999997,398,7.979976,7.979976,4,1776602910945.704,0,1,0,1,0.8415389999999999,2.3075769999999998,3.152,19.896,0,6.204705,11.471488000000003,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602910963.224,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.012,1,840,0,0,735316,0,144,398,49,401,1,26896,3.8056319999999997,398,7.979976,7.979976,4,1776602910945.704,0,1,0,1,0.8415389999999999,2.3075769999999998,3.152,19.896,0,6.204705,11.471488000000003,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602911162.898,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.012,1,849,0,0,744758,0,145,399,49,401,1,27184,3.855467,399,7.979976,7.979976,4,1776602911157.399,0,1,0,1,0.841752,2.314615,3.152,20.007,0,6.261723,11.483809000000003,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602911162.898,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.012,1,849,0,0,744758,0,145,399,49,401,1,27184,3.855467,399,7.979976,7.979976,4,1776602911157.399,0,1,0,1,0.841752,2.314615,3.152,20.007,0,6.261723,11.483809000000003,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602911363.738,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.013,1,859,0,0,754301,0,145,399,49,401,1,27504,3.855467,399,7.979976,7.979976,4,1776602911357.222,0,1,0,1,0.841752,2.314615,3.152,20.007,0,6.261723,11.483809000000003,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602911363.738,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.013,1,859,0,0,754301,0,145,399,49,401,1,27504,3.855467,399,7.979976,7.979976,4,1776602911357.222,0,1,0,1,0.841752,2.314615,3.152,20.007,0,6.261723,11.483809000000003,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602911563.798,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.013,1,862,0,0,757786,0,146,400,53,402,1,27600,3.8946929999999997,400,7.979976,7.979976,4,1776602911440.518,0,1,0,1,0.842194,2.322661,3.152,20.492,0,6.309428,11.719034000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602911563.798,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.013,1,862,0,0,757786,0,146,400,53,402,1,27600,3.8946929999999997,400,7.979976,7.979976,4,1776602911440.518,0,1,0,1,0.842194,2.322661,3.152,20.492,0,6.309428,11.719034000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602911763.205,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.013,1,877,0,0,772675,0,146,400,53,402,1,28080,3.8946929999999997,400,7.979976,7.979976,4,1776602911718.821,0,1,0,1,0.842194,2.322661,3.152,20.492,0,6.309428,11.719034000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602911763.205,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.013,1,877,0,0,772675,0,146,400,53,402,1,28080,3.8946929999999997,400,7.979976,7.979976,4,1776602911718.821,0,1,0,1,0.842194,2.322661,3.152,20.492,0,6.309428,11.719034000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602911962.784,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.012,1,892,0,0,789132,0,146,400,53,403,1,28560,3.8946929999999997,400,7.979976,7.979976,4,1776602911962.4832,0,1,0,1,0.842194,2.322661,3.152,20.492,0,6.309428,11.719034000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602911962.784,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.012,1,892,0,0,789132,0,146,400,53,403,1,28560,3.8946929999999997,400,7.979976,7.979976,4,1776602911962.4832,0,1,0,1,0.842194,2.322661,3.152,20.492,0,6.309428,11.719034000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602912162.818,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.011,1,903,0,0,800671,0,147,401,59,403,1,28912,3.913865,401,7.979976,7.979976,4,1776602912092.449,0,1,0,1,0.8445739999999999,2.330095,3.152,20.991,0,6.3363689999999995,11.968035000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602912162.818,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.011,1,903,0,0,800671,0,147,401,59,403,1,28912,3.913865,401,7.979976,7.979976,4,1776602912092.449,0,1,0,1,0.8445739999999999,2.330095,3.152,20.991,0,6.3363689999999995,11.968035000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602912363.782,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.013,1,929,0,0,828963,0,147,401,59,403,1,29744,3.913865,401,7.979976,7.979976,4,1776602912353.107,0,1,0,1,0.8445739999999999,2.330095,3.152,20.991,0,6.3363689999999995,11.968035000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602912363.782,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.013,1,929,0,0,828963,0,147,401,59,403,1,29744,3.913865,401,7.979976,7.979976,4,1776602912353.107,0,1,0,1,0.8445739999999999,2.330095,3.152,20.991,0,6.3363689999999995,11.968035000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602912563.099,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.014,1,943,0,0,841516,0,147,401,59,403,1,30192,3.913865,401,7.979976,7.979976,4,1776602912554.957,0,1,0,1,0.8445739999999999,2.330095,3.152,20.991,0,6.3363689999999995,11.968035000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
IT01V307939175,1776602912563.099,inbound-rtp,CIT01_105_profile-id=0,video,video,307939175,T01,0.014,1,943,0,0,841516,0,147,401,59,403,1,30192,3.913865,401,7.979976,7.979976,4,1776602912554.957,0,1,0,1,0.8445739999999999,2.330095,3.152,20.991,0,6.3363689999999995,11.968035000000002,32aa0b07-58ce-4595-88a5-69bcbb2fdbd1,540
