id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3950430913,1776606068312.277,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,42396,81,true,0,0,38,38,7929,2,2,SV346,0,0,0,1,[object Object],bandwidth,0,0,0,3621018912,0.794,0,3.430986
OT01V3950430913,1776606068512.265,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,47349,99,true,0,0,44,44,10911,2,2,SV346,0,0,0,1,[object Object],bandwidth,0,0,0,3621018912,0.895,0,3.430989
OT01V3950430913,1776606068512.265,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,47349,99,true,0,0,44,44,10911,2,2,SV346,0,0,0,1,[object Object],bandwidth,0,0,0,3621018912,0.895,0,3.430989
OT01V3950430913,1776606068712.331,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,50975,119,true,0,0,50,50,14706,2,2,SV346,0,0,0,1,[object Object],bandwidth,0,0,0,3621018912,0.999,0,3.430992
OT01V3950430913,1776606068712.331,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,50975,119,true,0,0,50,50,14706,2,2,SV346,0,0,0,1,[object Object],bandwidth,0,0,0,3621018912,0.999,0,3.430992
OT01V3950430913,1776606068912.117,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,54531,138,true,0,0,55,55,18732,2,2,SV346,0,0,0,1,[object Object],bandwidth,0,0,0,3621018912,1.093,0,3.430992
OT01V3950430913,1776606068912.117,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,54531,138,true,0,0,55,55,18732,2,2,SV346,0,0,0,1,[object Object],bandwidth,0,0,0,3621018912,1.093,0,3.430992
OT01V3950430913,1776606069112.149,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,60281,157,true,0,0,63,63,22507,4,4,SV346,0,0,0,1,[object Object],bandwidth,1,0,0,3621018912,1.259,0,3.5180219999999998
OT01V3950430913,1776606069112.149,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,60281,157,true,0,0,63,63,22507,4,4,SV346,0,0,0,1,[object Object],bandwidth,1,0,0,3621018912,1.259,0,3.5180219999999998
OT01V3950430913,1776606069312.16,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,69253,167,true,0,0,74,74,22751,6,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,1.474,0,5.086297
OT01V3950430913,1776606069312.16,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,69253,167,true,0,0,74,74,22751,6,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,1.474,0,5.086297
OT01V3950430913,1776606069512.198,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,78345,178,true,0,0,81,81,23019,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,1.637,0,7.527965999999999
OT01V3950430913,1776606069512.198,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,78345,178,true,0,0,81,81,23019,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,1.637,0,7.527965999999999
OT01V3950430913,1776606069712.225,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,87048,191,true,0,0,89,89,23335,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,1.767,0,11.954488999999999
OT01V3950430913,1776606069712.225,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,87048,191,true,0,0,89,89,23335,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,1.767,0,11.954488999999999
OT01V3950430913,1776606069912.234,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,95990,203,true,0,0,96,96,23623,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,1.925,0,15.702667
OT01V3950430913,1776606069912.234,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,95990,203,true,0,0,96,96,23623,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,1.925,0,15.702667
OT01V3950430913,1776606070112.085,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,105603,219,true,0,0,104,104,24007,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,2.098,0,19.494775
OT01V3950430913,1776606070112.085,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,105603,219,true,0,0,104,104,24007,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,2.098,0,19.494775
OT01V3950430913,1776606070312.155,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,116501,237,true,0,0,113,113,24439,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,2.27,0,21.952326
OT01V3950430913,1776606070312.155,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,116501,237,true,0,0,113,113,24439,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,2.27,0,21.952326
OT01V3950430913,1776606070512.204,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,125512,249,true,0,0,121,121,24727,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,2.424,0,22.83803
OT01V3950430913,1776606070512.204,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,125512,249,true,0,0,121,121,24727,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,2.424,0,22.83803
OT01V3950430913,1776606070712.183,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,134275,264,true,0,0,129,129,25087,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,2.567,0,23.348661999999997
OT01V3950430913,1776606070712.183,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,134275,264,true,0,0,129,129,25087,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,2.567,0,23.348661999999997
OT01V3950430913,1776606070912.141,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,139681,274,true,0,0,136,136,25327,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,2.713,0,23.379122
OT01V3950430913,1776606070912.141,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,139681,274,true,0,0,136,136,25327,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,2.713,0,23.379122
OT01V3950430913,1776606071112.034,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,146392,286,true,0,0,146,146,25870,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,2.894,0,23.379125
OT01V3950430913,1776606071112.034,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,146392,286,true,0,0,146,146,25870,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,2.894,0,23.379125
OT01V3950430913,1776606071312.114,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,151331,312,true,0,0,155,155,30064,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,3.032,0,23.405457
OT01V3950430913,1776606071312.114,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,151331,312,true,0,0,155,155,30064,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,3.032,0,23.405457
OT01V3950430913,1776606071512.17,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,159422,335,true,0,0,165,165,33166,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,3.236,0,23.450443999999997
OT01V3950430913,1776606071512.17,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,159422,335,true,0,0,165,165,33166,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,3.236,0,23.450443999999997
OT01V3950430913,1776606071712.267,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,165915,353,true,0,0,174,174,35128,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,3.372,0,23.533185
OT01V3950430913,1776606071712.267,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,165915,353,true,0,0,174,174,35128,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,3.372,0,23.533185
OT01V3950430913,1776606071912.062,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,172378,373,true,0,0,183,183,38158,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,3.556,0,23.533203999999998
OT01V3950430913,1776606071912.062,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,172378,373,true,0,0,183,183,38158,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,3.556,0,23.533203999999998
OT01V3950430913,1776606072112.28,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,179393,394,true,0,0,191,191,41212,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,3.714,0,23.565801999999998
OT01V3950430913,1776606072112.28,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,179393,394,true,0,0,191,191,41212,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,3.714,0,23.565801999999998
OT01V3950430913,1776606072312.14,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,186444,417,true,0,0,203,203,44824,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,3.919,0,23.565822999999998
OT01V3950430913,1776606072312.14,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,186444,417,true,0,0,203,203,44824,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,3.919,0,23.565822999999998
OT01V3950430913,1776606072512.3,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,193102,442,true,0,0,212,212,48484,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,4.062,0,23.598122999999998
OT01V3950430913,1776606072512.3,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,193102,442,true,0,0,212,212,48484,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,4.062,0,23.598122999999998
OT01V3950430913,1776606072712.238,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,201202,466,true,0,0,222,222,52120,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,4.229,0,23.598149
OT01V3950430913,1776606072712.238,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,201202,466,true,0,0,222,222,52120,7,6,SV346,0,0,0,2,[object Object],bandwidth,1,0,0,3621018912,4.229,0,23.598149
OT01V3950430913,1776606072912.137,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,212812,484,true,0,0,231,231,53066,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,4.434,0,23.624012
OT01V3950430913,1776606072912.137,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,212812,484,true,0,0,231,231,53066,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,4.434,0,23.624012
OT01V3950430913,1776606073112.149,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,222354,497,true,0,0,239,239,53382,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,4.597,0,23.972168999999997
OT01V3950430913,1776606073112.149,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,222354,497,true,0,0,239,239,53382,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,4.597,0,23.972168999999997
OT01V3950430913,1776606073312.167,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,232078,512,true,0,0,249,249,53742,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,4.798,0,24.015441
OT01V3950430913,1776606073312.167,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,232078,512,true,0,0,249,249,53742,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,4.798,0,24.015441
OT01V3950430913,1776606073512.134,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,241011,541,true,0,0,258,258,58518,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,4.958,0,24.015461
OT01V3950430913,1776606073512.134,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,241011,541,true,0,0,258,258,58518,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,4.958,0,24.015461
OT01V3950430913,1776606073712.292,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,252298,555,true,0,0,267,267,58854,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,5.111,0,24.215419999999998
OT01V3950430913,1776606073712.292,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,252298,555,true,0,0,267,267,58854,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,5.111,0,24.215419999999998
OT01V3950430913,1776606073912.064,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,258706,576,true,0,0,276,276,61908,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,5.284,0,24.215441
OT01V3950430913,1776606073912.064,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,258706,576,true,0,0,276,276,61908,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,5.284,0,24.215441
OT01V3950430913,1776606074112.096,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,267565,600,true,0,0,284,284,65544,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,5.445,0,24.238377999999997
OT01V3950430913,1776606074112.096,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,267565,600,true,0,0,284,284,65544,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,5.445,0,24.238377999999997
OT01V3950430913,1776606074312.153,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,274526,627,true,0,0,295,295,69762,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,5.658,0,24.264414
OT01V3950430913,1776606074312.153,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,274526,627,true,0,0,295,295,69762,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,5.658,0,24.264414
OT01V3950430913,1776606074512.21,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,284716,650,true,0,0,305,305,72864,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,5.838,0,24.270196
OT01V3950430913,1776606074512.21,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,284716,650,true,0,0,305,305,72864,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,5.838,0,24.270196
OT01V3950430913,1776606074712.226,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,291639,679,true,0,0,314,314,78150,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,6.01,0,24.270228
OT01V3950430913,1776606074712.226,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,291639,679,true,0,0,314,314,78150,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,6.01,0,24.270228
OT01V3950430913,1776606074912.032,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,304454,697,true,0,0,326,326,78582,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,6.251,0,24.293428
OT01V3950430913,1776606074912.032,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,304454,697,true,0,0,326,326,78582,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,6.251,0,24.293428
OT01V3950430913,1776606075112.276,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,316464,712,true,0,0,335,335,78942,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,6.423,0,24.390347
OT01V3950430913,1776606075112.276,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,316464,712,true,0,0,335,335,78942,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,6.423,0,24.390347
OT01V3950430913,1776606075312.144,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,329425,736,true,0,0,349,349,80538,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,6.743,0,24.390375
OT01V3950430913,1776606075312.144,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,329425,736,true,0,0,349,349,80538,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,6.743,0,24.390375
OT01V3950430913,1776606075512.163,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,338491,757,true,0,0,359,359,83082,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,6.938,0,24.39039
OT01V3950430913,1776606075512.163,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,338491,757,true,0,0,359,359,83082,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,6.938,0,24.39039
OT01V3950430913,1776606075712.388,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,352779,777,true,0,0,373,373,83562,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,7.234,0,24.390409
OT01V3950430913,1776606075712.388,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,352779,777,true,0,0,373,373,83562,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,7.234,0,24.390409
OT01V3950430913,1776606075912.091,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,362745,798,true,0,0,383,383,85596,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,7.439,0,24.403757
OT01V3950430913,1776606075912.091,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,362745,798,true,0,0,383,383,85596,8,8,SV346,0,0,0,3,[object Object],bandwidth,1,0,0,3621018912,7.439,0,24.403757
OT01V3950430913,1776606076112.214,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,376565,824,true,0,0,397,397,88260,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,7.71,0,24.461562999999998
OT01V3950430913,1776606076112.214,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,376565,824,true,0,0,397,397,88260,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,7.71,0,24.461562999999998
OT01V3950430913,1776606076312.249,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,391039,842,true,0,0,406,406,88700,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,7.876,0,25.503242
OT01V3950430913,1776606076312.249,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,391039,842,true,0,0,406,406,88700,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,7.876,0,25.503242
OT01V3950430913,1776606076512.066,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,404869,862,true,0,0,417,417,89180,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,8.062,0,26.048613999999997
OT01V3950430913,1776606076512.066,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,404869,862,true,0,0,417,417,89180,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,8.062,0,26.048613999999997
OT01V3950430913,1776606076712.19,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,417118,877,true,0,0,428,428,89540,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,8.248,0,26.048616
OT01V3950430913,1776606076712.19,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,417118,877,true,0,0,428,428,89540,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,8.248,0,26.048616
OT01V3950430913,1776606076912.159,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,431611,896,true,0,0,439,439,89996,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,8.467,0,26.048621999999998
OT01V3950430913,1776606076912.159,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,431611,896,true,0,0,439,439,89996,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,8.467,0,26.048621999999998
OT01V3950430913,1776606077112.075,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,446144,914,true,0,0,451,451,90428,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,8.697,0,26.14126
OT01V3950430913,1776606077112.075,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,446144,914,true,0,0,451,451,90428,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,8.697,0,26.14126
OT01V3950430913,1776606077312.076,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,462792,936,true,0,0,464,464,90956,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,8.9,0,26.195117
OT01V3950430913,1776606077312.076,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,462792,936,true,0,0,464,464,90956,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,8.9,0,26.195117
OT01V3950430913,1776606077512.074,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,477676,956,true,0,0,477,477,91436,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,9.113,0,26.195124
OT01V3950430913,1776606077512.074,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,477676,956,true,0,0,477,477,91436,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,9.113,0,26.195124
OT01V3950430913,1776606077712.196,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,492349,974,true,0,0,487,487,91868,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,9.272,0,26.218674
OT01V3950430913,1776606077712.196,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,492349,974,true,0,0,487,487,91868,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,9.272,0,26.218674
OT01V3950430913,1776606077912.282,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,508186,994,true,0,0,499,499,92348,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,9.505,0,26.218681999999998
OT01V3950430913,1776606077912.282,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,508186,994,true,0,0,499,499,92348,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,9.505,0,26.218681999999998
OT01V3950430913,1776606078112.218,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,524197,1014,true,0,0,511,511,92828,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,9.771,0,26.370351
OT01V3950430913,1776606078112.218,outbound-rtp,COT01_98_profile-id=0,video,video,3950430913,T01,524197,1014,true,0,0,511,511,92828,9,10,SV346,0,0,0,4,[object Object],bandwidth,1,0,0,3621018912,9.771,0,26.370351
