

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V745809074,1776600287349.842,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.006,0,115,0,0,92978,0,35,76,0,76,0,3684,0.409721,76,2.892991,2.892991,1,1776600287321.3381,0,0,0,0,0.228401,0.607291,0,4.772,0,1.031787,0.3243799999999999,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600287349.842,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.006,0,115,0,0,92978,0,35,76,0,76,0,3684,0.409721,76,2.892991,2.892991,1,1776600287321.3381,0,0,0,0,0.228401,0.607291,0,4.772,0,1.031787,0.3243799999999999,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600287549.633,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.006,0,119,0,0,96120,0,36,79,0,79,0,3812,0.412877,79,2.951783,2.951783,1,1776600287528.199,0,0,0,0,0.22842099999999999,0.6148779999999999,0,4.98,0,1.0427119999999999,0.33884199999999987,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600287549.633,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.006,0,119,0,0,96120,0,36,79,0,79,0,3812,0.412877,79,2.951783,2.951783,1,1776600287528.199,0,0,0,0,0.22842099999999999,0.6148779999999999,0,4.98,0,1.0427119999999999,0.33884199999999987,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600287749.72,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.006,0,125,0,0,100611,0,39,82,0,82,0,4004,0.413058,82,3.00697,3.00697,1,1776600287722.736,0,0,0,0,0.228491,0.6227309999999999,0,5.175,0,1.0509089999999999,0.35155899999999984,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600287749.72,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.006,0,125,0,0,100611,0,39,82,0,82,0,4004,0.413058,82,3.00697,3.00697,1,1776600287722.736,0,0,0,0,0.228491,0.6227309999999999,0,5.175,0,1.0509089999999999,0.35155899999999984,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600287949.702,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.005,0,129,0,0,103832,0,40,85,0,85,0,4132,0.413269,85,3.058705,3.058705,1,1776600287921.85,0,0,0,0,0.22854,0.637535,0,5.377,0,1.066317,0.3651929999999999,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600287949.702,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.005,0,129,0,0,103832,0,40,85,0,85,0,4132,0.413269,85,3.058705,3.058705,1,1776600287921.85,0,0,0,0,0.22854,0.637535,0,5.377,0,1.066317,0.3651929999999999,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600288149.631,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.004,0,135,0,0,108624,0,43,88,0,88,0,4324,0.41343199999999997,88,3.1096269999999997,3.1096269999999997,1,1776600288118.4001,0,0,0,0,0.228598,0.648505,0,5.57,0,1.077643,0.3776179999999999,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600288149.631,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.004,0,135,0,0,108624,0,43,88,0,88,0,4324,0.41343199999999997,88,3.1096269999999997,3.1096269999999997,1,1776600288118.4001,0,0,0,0,0.228598,0.648505,0,5.57,0,1.077643,0.3776179999999999,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600288349.869,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.004,0,139,0,0,112089,0,44,91,0,91,0,4452,0.41357099999999997,91,3.160055,3.160055,1,1776600288320.187,0,0,0,0,0.228621,0.6578919999999999,0,5.771,0,1.0873249999999999,0.3911029999999999,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600288349.869,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.004,0,139,0,0,112089,0,44,91,0,91,0,4452,0.41357099999999997,91,3.160055,3.160055,1,1776600288320.187,0,0,0,0,0.228621,0.6578919999999999,0,5.771,0,1.0873249999999999,0.3911029999999999,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600288549.866,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.003,0,144,0,0,116003,0,46,94,0,94,0,4612,0.41384899999999997,94,3.210542,3.210542,1,1776600288524.2751,0,0,0,0,0.22869799999999998,0.672426,0,5.979,0,1.102717,0.405543,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600288549.866,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.003,0,144,0,0,116003,0,46,94,0,94,0,4612,0.41384899999999997,94,3.210542,3.210542,1,1776600288524.2751,0,0,0,0,0.22869799999999998,0.672426,0,5.979,0,1.102717,0.405543,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600288750.338,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.004,0,147,0,0,118547,0,46,97,0,97,0,4708,0.420936,97,3.2612389999999998,3.2612389999999998,1,1776600288720.992,0,0,0,0,0.22869799999999998,0.6886639999999999,0,6.175,0,1.126394,0.41838899999999996,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600288750.338,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.004,0,147,0,0,118547,0,46,97,0,97,0,4708,0.420936,97,3.2612389999999998,3.2612389999999998,1,1776600288720.992,0,0,0,0,0.22869799999999998,0.6886639999999999,0,6.175,0,1.126394,0.41838899999999996,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600288949.601,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.004,0,152,0,0,122642,0,48,100,0,100,0,4868,0.42123499999999997,100,3.3119199999999998,3.3119199999999998,1,1776600288921.514,0,0,0,0,0.22877299999999998,0.697573,0,6.373,0,1.1358279999999998,0.431483,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600288949.601,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.004,0,152,0,0,122642,0,48,100,0,100,0,4868,0.42123499999999997,100,3.3119199999999998,3.3119199999999998,1,1776600288921.514,0,0,0,0,0.22877299999999998,0.697573,0,6.373,0,1.1358279999999998,0.431483,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600289149.608,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.003,0,156,0,0,125856,0,49,103,0,103,0,4996,0.421355,103,3.361271,3.361271,1,1776600289119.9531,0,0,0,0,0.22879,0.7038479999999999,0,6.571,0,1.142352,0.444593,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600289149.608,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.003,0,156,0,0,125856,0,49,103,0,103,0,4996,0.421355,103,3.361271,3.361271,1,1776600289119.9531,0,0,0,0,0.22879,0.7038479999999999,0,6.571,0,1.142352,0.444593,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600289350.589,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.004,0,162,0,0,130828,0,51,106,0,106,0,5188,0.42268999999999995,106,3.4113029999999998,3.4113029999999998,1,1776600289328.084,0,0,0,0,0.229991,0.715098,0,6.785,0,1.155308,0.460111,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600289350.589,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.004,0,162,0,0,130828,0,51,106,0,106,0,5188,0.42268999999999995,106,3.4113029999999998,3.4113029999999998,1,1776600289328.084,0,0,0,0,0.229991,0.715098,0,6.785,0,1.155308,0.460111,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600289549.967,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.004,0,166,0,0,133649,0,52,109,0,109,0,5316,0.423375,109,3.4619039999999996,3.4619039999999996,1,1776600289521.273,0,0,0,0,0.230037,0.734282,0,6.977,0,1.1756929999999999,0.472497,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600289549.967,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.004,0,166,0,0,133649,0,52,109,0,109,0,5316,0.423375,109,3.4619039999999996,3.4619039999999996,1,1776600289521.273,0,0,0,0,0.230037,0.734282,0,6.977,0,1.1756929999999999,0.472497,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
IT01V745809074,1776600289751.361,inbound-rtp,CIT01_105_profile-id=0,video,video,745809074,T01,0.004,0,171,0,0,137694,0,54,112,0,112,0,5476,0.42388899999999996,112,3.512253,3.512253,1,1776600289722.3481,0,0,0,0,0.230366,0.753091,0,7.178,0,1.195747,0.485988,41a76c5a-57ca-4826-a66e-6a42bfdde536,270
