

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V440919135,1776599212846.229,inbound-rtp,video,video,440919135,T01,0.005,1,31,0,0,32936,0,5,5,1,5,0,1012,0.057186999999999995,5,0.022067999999999997,0.022067999999999997,4,1776599212833.852,0,1,0,0,0.011992,0.124196,0,0.899,0,0.18517899999999998,0.6747449999999999,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599212846.229,inbound-rtp,video,video,440919135,T01,0.005,1,31,0,0,32936,0,5,5,1,5,0,1012,0.057186999999999995,5,0.022067999999999997,0.022067999999999997,4,1776599212833.852,0,1,0,0,0.011992,0.124196,0,0.899,0,0.18517899999999998,0.6747449999999999,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599213046.559,inbound-rtp,video,video,440919135,T01,0.009,1,52,0,0,54099,0,10,10,1,10,0,1684,0.097023,10,0.06973399999999999,0.06973399999999999,4,1776599213017.321,0,1,0,0,0.012374,0.165121,0,1.09,0,0.26792499999999997,0.682488,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599213046.559,inbound-rtp,video,video,440919135,T01,0.009,1,52,0,0,54099,0,10,10,1,10,0,1684,0.097023,10,0.06973399999999999,0.06973399999999999,4,1776599213017.321,0,1,0,0,0.012374,0.165121,0,1.09,0,0.26792499999999997,0.682488,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599213246.439,inbound-rtp,video,video,440919135,T01,0.008,1,62,0,0,64166,0,13,13,1,13,0,2004,0.106832,13,0.12699,0.12699,4,1776599213213.751,0,1,0,0,0.01298,0.18476099999999998,0,1.275,0,0.297794,0.693905,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599213246.439,inbound-rtp,video,video,440919135,T01,0.008,1,62,0,0,64166,0,13,13,1,13,0,2004,0.106832,13,0.12699,0.12699,4,1776599213213.751,0,1,0,0,0.01298,0.18476099999999998,0,1.275,0,0.297794,0.693905,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599213446.93,inbound-rtp,video,video,440919135,T01,0.01,1,84,0,0,86934,0,19,19,1,19,0,2708,0.13911199999999999,19,0.267799,0.267799,4,1776599213414.216,0,1,0,0,0.015562,0.21809199999999998,0,1.478,0,0.36471699999999996,0.701072,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599213446.93,inbound-rtp,video,video,440919135,T01,0.01,1,84,0,0,86934,0,19,19,1,19,0,2708,0.13911199999999999,19,0.267799,0.267799,4,1776599213414.216,0,1,0,0,0.015562,0.21809199999999998,0,1.478,0,0.36471699999999996,0.701072,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599213646.504,inbound-rtp,video,video,440919135,T01,0.009,1,98,0,0,101532,0,22,23,1,23,0,3156,0.157917,23,0.35934699999999997,0.35934699999999997,4,1776599213612.987,0,1,0,0,0.018334,0.244217,0,1.682,0,0.41045699999999996,0.712186,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599213646.504,inbound-rtp,video,video,440919135,T01,0.009,1,98,0,0,101532,0,22,23,1,23,0,3156,0.157917,23,0.35934699999999997,0.35934699999999997,4,1776599213612.987,0,1,0,0,0.018334,0.244217,0,1.682,0,0.41045699999999996,0.712186,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599213846.226,inbound-rtp,video,video,440919135,T01,0.011,2,120,0,0,123744,0,27,29,1,29,0,3864,0.196517,29,0.483707,0.483707,5,1776599213831.849,0,2,0,0,0.023476,0.29486399999999996,0,1.891,0,0.500688,0.7198229999999999,708a205b-46d3-4d11-af96-44025caa245b,270
IT01V440919135,1776599213846.226,inbound-rtp,video,video,440919135,T01,0.011,2,120,0,0,123744,0,27,29,1,29,0,3864,0.196517,29,0.483707,0.483707,5,1776599213831.849,0,2,0,0,0.023476,0.29486399999999996,0,1.891,0,0.500688,0.7198229999999999,708a205b-46d3-4d11-af96-44025caa245b,270
IT01V440919135,1776599214046.533,inbound-rtp,video,video,440919135,T01,0.012,2,124,0,0,126892,0,27,29,1,29,0,3992,0.196517,29,0.483707,0.483707,5,1776599214042.676,0,2,0,0,0.023476,0.29486399999999996,0,1.891,0,0.500688,0.7198229999999999,708a205b-46d3-4d11-af96-44025caa245b,270
IT01V440919135,1776599214046.533,inbound-rtp,video,video,440919135,T01,0.012,2,124,0,0,126892,0,27,29,1,29,0,3992,0.196517,29,0.483707,0.483707,5,1776599214042.676,0,2,0,0,0.023476,0.29486399999999996,0,1.891,0,0.500688,0.7198229999999999,708a205b-46d3-4d11-af96-44025caa245b,270
IT01V440919135,1776599214246.306,inbound-rtp,video,video,440919135,T01,0.01,2,127,0,0,128978,0,27,29,1,29,0,4088,0.196517,29,0.483707,0.483707,5,1776599214208.0781,0,2,0,0,0.023476,0.29486399999999996,0,1.891,0,0.500688,0.7198229999999999,708a205b-46d3-4d11-af96-44025caa245b,270
IT01V440919135,1776599214246.306,inbound-rtp,video,video,440919135,T01,0.01,2,127,0,0,128978,0,27,29,1,29,0,4088,0.196517,29,0.483707,0.483707,5,1776599214208.0781,0,2,0,0,0.023476,0.29486399999999996,0,1.891,0,0.500688,0.7198229999999999,708a205b-46d3-4d11-af96-44025caa245b,270
IT01V440919135,1776599214446.92,inbound-rtp,video,video,440919135,T01,0.009,2,131,0,0,132334,0,27,33,7,33,1,4216,0.219352,33,0.5678179999999999,0.5678179999999999,5,1776599214412.284,0,2,0,0,0.023476,0.317476,0.462,2.478,0,0.5470809999999999,0.9391599999999999,708a205b-46d3-4d11-af96-44025caa245b,270
IT01V440919135,1776599214446.92,inbound-rtp,video,video,440919135,T01,0.009,2,131,0,0,132334,0,27,33,7,33,1,4216,0.219352,33,0.5678179999999999,0.5678179999999999,5,1776599214412.284,0,2,0,0,0.023476,0.317476,0.462,2.478,0,0.5470809999999999,0.9391599999999999,708a205b-46d3-4d11-af96-44025caa245b,270
IT01V440919135,1776599214646.438,inbound-rtp,video,video,440919135,T01,0.008,2,139,0,0,139336,0,29,39,7,39,1,4472,0.266339,39,0.678805,0.678805,5,1776599214630.479,0,2,0,0,0.023549999999999998,0.349105,0.462,2.691,0,0.627485,0.9475349999999999,708a205b-46d3-4d11-af96-44025caa245b,270
IT01V440919135,1776599214646.438,inbound-rtp,video,video,440919135,T01,0.008,2,139,0,0,139336,0,29,39,7,39,1,4472,0.266339,39,0.678805,0.678805,5,1776599214630.479,0,2,0,0,0.023549999999999998,0.349105,0.462,2.691,0,0.627485,0.9475349999999999,708a205b-46d3-4d11-af96-44025caa245b,270
IT01V440919135,1776599214846.36,inbound-rtp,video,video,440919135,T01,0.008,2,144,0,0,142649,0,29,44,7,44,1,4632,0.31354699999999996,44,0.769139,0.769139,5,1776599214810.318,0,2,0,0,0.023549999999999998,0.37621,0.462,2.884,0,0.703033,0.9561319999999999,708a205b-46d3-4d11-af96-44025caa245b,270
IT01V440919135,1776599214846.36,inbound-rtp,video,video,440919135,T01,0.008,2,144,0,0,142649,0,29,44,7,44,1,4632,0.31354699999999996,44,0.769139,0.769139,5,1776599214810.318,0,2,0,0,0.023549999999999998,0.37621,0.462,2.884,0,0.703033,0.9561319999999999,708a205b-46d3-4d11-af96-44025caa245b,270
IT01V440919135,1776599215046.562,inbound-rtp,video,video,440919135,T01,0.012,3,186,0,0,188225,0,35,50,7,51,1,5984,0.418626,50,0.8587119999999999,0.8587119999999999,7,1776599215032.594,0,3,0,0,0.07026099999999999,0.430681,0.462,3.093,0,0.8636039999999999,0.9643469999999998,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599215046.562,inbound-rtp,video,video,440919135,T01,0.012,3,186,0,0,188225,0,35,50,7,51,1,5984,0.418626,50,0.8587119999999999,0.8587119999999999,7,1776599215032.594,0,3,0,0,0.07026099999999999,0.430681,0.462,3.093,0,0.8636039999999999,0.9643469999999998,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599215246.928,inbound-rtp,video,video,440919135,T01,0.01,3,197,0,0,198845,0,39,54,7,55,1,6336,0.55689,55,0.9383199999999999,0.9383199999999999,7,1776599215220.569,0,3,0,0,0.070552,0.453819,0.462,3.275,0,1.00141,0.9737969999999998,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599215246.928,inbound-rtp,video,video,440919135,T01,0.01,3,197,0,0,198845,0,39,54,7,55,1,6336,0.55689,55,0.9383199999999999,0.9383199999999999,7,1776599215220.569,0,3,0,0,0.070552,0.453819,0.462,3.275,0,1.00141,0.9737969999999998,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599215446.293,inbound-rtp,video,video,440919135,T01,0.009,3,216,0,0,217822,0,43,58,7,59,1,6944,0.649349,58,0.979675,0.979675,7,1776599215418.21,0,3,0,0,0.07088599999999999,0.47809599999999997,0.462,3.447,0,1.143962,0.9828349999999998,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599215446.293,inbound-rtp,video,video,440919135,T01,0.009,3,216,0,0,217822,0,43,58,7,59,1,6944,0.649349,58,0.979675,0.979675,7,1776599215418.21,0,3,0,0,0.07088599999999999,0.47809599999999997,0.462,3.447,0,1.143962,0.9828349999999998,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599215646.961,inbound-rtp,video,video,440919135,T01,0.007,3,234,0,0,236625,0,49,65,7,65,1,7520,0.826994,65,1.07591,1.07591,7,1776599215617.27,0,3,0,0,0.078711,0.5234289999999999,0.462,3.698,0,1.368264,0.9927099999999999,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599215646.961,inbound-rtp,video,video,440919135,T01,0.007,3,234,0,0,236625,0,49,65,7,65,1,7520,0.826994,65,1.07591,1.07591,7,1776599215617.27,0,3,0,0,0.078711,0.5234289999999999,0.462,3.698,0,1.368264,0.9927099999999999,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599215846.665,inbound-rtp,video,video,440919135,T01,0.007,3,255,0,0,258525,0,54,70,7,71,1,8192,0.905787,71,1.161606,1.161606,7,1776599215845.1611,0,3,0,0,0.08230599999999999,0.556592,0.462,3.871,0,1.481643,0.9988649999999999,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599215846.665,inbound-rtp,video,video,440919135,T01,0.007,3,255,0,0,258525,0,54,70,7,71,1,8192,0.905787,71,1.161606,1.161606,7,1776599215845.1611,0,3,0,0,0.08230599999999999,0.556592,0.462,3.871,0,1.481643,0.9988649999999999,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599216046.564,inbound-rtp,video,video,440919135,T01,0.008,3,271,0,0,274184,0,60,77,7,77,1,8704,0.994266,77,1.251687,1.251687,7,1776599216015.336,0,3,0,0,0.08856399999999999,0.603788,0.462,4.087,0,1.618812,1.0056469999999997,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599216046.564,inbound-rtp,video,video,440919135,T01,0.008,3,271,0,0,274184,0,60,77,7,77,1,8704,0.994266,77,1.251687,1.251687,7,1776599216015.336,0,3,0,0,0.08856399999999999,0.603788,0.462,4.087,0,1.618812,1.0056469999999997,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599216246.481,inbound-rtp,video,video,440919135,T01,0.008,3,295,0,0,299169,0,64,82,7,83,1,9472,1.089631,83,1.345478,1.345478,7,1776599216241.9832,0,3,0,0,0.08888499999999999,0.636541,0.462,4.26,0,1.7460719999999998,1.0118579999999997,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599216246.481,inbound-rtp,video,video,440919135,T01,0.008,3,295,0,0,299169,0,64,82,7,83,1,9472,1.089631,83,1.345478,1.345478,7,1776599216241.9832,0,3,0,0,0.08888499999999999,0.636541,0.462,4.26,0,1.7460719999999998,1.0118579999999997,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599216446.388,inbound-rtp,video,video,440919135,T01,0.007,3,310,0,0,312726,0,71,89,7,89,1,9952,1.1867539999999999,89,1.4387539999999999,1.4387539999999999,7,1776599216410.553,0,3,0,0,0.09114599999999999,0.68146,0.462,4.494,0,1.891106,1.0201479999999994,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599216446.388,inbound-rtp,video,video,440919135,T01,0.007,3,310,0,0,312726,0,71,89,7,89,1,9952,1.1867539999999999,89,1.4387539999999999,1.4387539999999999,7,1776599216410.553,0,3,0,0,0.09114599999999999,0.68146,0.462,4.494,0,1.891106,1.0201479999999994,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599216646.177,inbound-rtp,video,video,440919135,T01,0.007,3,335,0,0,338035,0,77,95,7,96,1,10752,1.263348,95,1.53366,1.53366,7,1776599216644.333,0,3,0,0,0.092057,0.706469,0.462,4.695,0,1.993245,1.0271509999999993,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599216646.177,inbound-rtp,video,video,440919135,T01,0.007,3,335,0,0,338035,0,77,95,7,96,1,10752,1.263348,95,1.53366,1.53366,7,1776599216644.333,0,3,0,0,0.092057,0.706469,0.462,4.695,0,1.993245,1.0271509999999993,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599216846.16,inbound-rtp,video,video,440919135,T01,0.007,3,349,0,0,350053,0,82,101,7,101,1,11200,1.3422209999999999,101,1.634447,1.634447,7,1776599216816.9011,0,3,0,0,0.09224299999999999,0.7317319999999999,0.462,4.881,0,2.0984979999999998,1.032942999999999,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599216846.16,inbound-rtp,video,video,440919135,T01,0.007,3,349,0,0,350053,0,82,101,7,101,1,11200,1.3422209999999999,101,1.634447,1.634447,7,1776599216816.9011,0,3,0,0,0.09224299999999999,0.7317319999999999,0.462,4.881,0,2.0984979999999998,1.032942999999999,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599217046.032,inbound-rtp,video,video,440919135,T01,0.009,3,378,0,0,381666,0,87,106,7,107,1,12128,1.3753389999999999,107,1.737078,1.737078,7,1776599217044.654,0,3,0,0,0.11245899999999999,0.7443369999999999,0.462,5.079,0,2.144418,1.041758999999999,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599217046.032,inbound-rtp,video,video,440919135,T01,0.009,3,378,0,0,381666,0,87,106,7,107,1,12128,1.3753389999999999,107,1.737078,1.737078,7,1776599217044.654,0,3,0,0,0.11245899999999999,0.7443369999999999,0.462,5.079,0,2.144418,1.041758999999999,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599217245.996,inbound-rtp,video,video,440919135,T01,0.011,3,394,0,0,396613,0,94,113,7,113,1,12640,1.442612,113,1.835939,1.835939,7,1776599217212.422,0,3,0,0,0.114508,0.759726,0.462,5.286,0,2.2273929999999997,1.048859999999999,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599217245.996,inbound-rtp,video,video,440919135,T01,0.011,3,394,0,0,396613,0,94,113,7,113,1,12640,1.442612,113,1.835939,1.835939,7,1776599217212.422,0,3,0,0,0.114508,0.759726,0.462,5.286,0,2.2273929999999997,1.048859999999999,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599217446.269,inbound-rtp,video,video,440919135,T01,0.01,3,421,0,0,423856,0,100,119,7,119,1,13504,1.498232,119,1.934748,1.934748,7,1776599217442.302,0,3,0,0,0.116545,0.7762129999999999,0.462,5.5,0,2.299823,1.0567199999999988,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599217446.269,inbound-rtp,video,video,440919135,T01,0.01,3,421,0,0,423856,0,100,119,7,119,1,13504,1.498232,119,1.934748,1.934748,7,1776599217442.302,0,3,0,0,0.116545,0.7762129999999999,0.462,5.5,0,2.299823,1.0567199999999988,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599217646.148,inbound-rtp,video,video,440919135,T01,0.01,3,437,0,0,438593,0,105,125,7,125,1,14016,1.575002,125,2.034389,2.034389,7,1776599217612.1091,0,3,0,0,0.11668099999999999,0.797379,0.462,5.694,0,2.398142,1.0632919999999986,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599217646.148,inbound-rtp,video,video,440919135,T01,0.01,3,437,0,0,438593,0,105,125,7,125,1,14016,1.575002,125,2.034389,2.034389,7,1776599217612.1091,0,3,0,0,0.11668099999999999,0.797379,0.462,5.694,0,2.398142,1.0632919999999986,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599217846.063,inbound-rtp,video,video,440919135,T01,0.01,3,463,0,0,465322,0,110,131,7,131,1,14848,1.6547779999999999,131,2.133625,2.133625,7,1776599217833.288,0,3,0,0,0.119571,0.8141349999999999,0.462,5.896,0,2.495014,1.0703059999999984,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599217846.063,inbound-rtp,video,video,440919135,T01,0.01,3,463,0,0,465322,0,110,131,7,131,1,14848,1.6547779999999999,131,2.133625,2.133625,7,1776599217833.288,0,3,0,0,0.119571,0.8141349999999999,0.462,5.896,0,2.495014,1.0703059999999984,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599218046.024,inbound-rtp,video,video,440919135,T01,0.009,3,480,0,0,482722,0,116,137,7,137,1,15392,1.7292429999999999,137,2.232132,2.232132,7,1776599218012.402,0,3,0,0,0.119721,0.831225,0.462,6.084,0,2.5869139999999997,1.076679999999998,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599218046.024,inbound-rtp,video,video,440919135,T01,0.009,3,480,0,0,482722,0,116,137,7,137,1,15392,1.7292429999999999,137,2.232132,2.232132,7,1776599218012.402,0,3,0,0,0.119721,0.831225,0.462,6.084,0,2.5869139999999997,1.076679999999998,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599218246.39,inbound-rtp,video,video,440919135,T01,0.01,3,498,0,0,501644,0,120,142,7,142,1,15968,1.7734379999999998,142,2.3167869999999997,2.3167869999999997,7,1776599218206.861,0,3,0,0,0.120446,0.852648,0.462,6.27,0,2.652942,1.083875999999998,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599218246.39,inbound-rtp,video,video,440919135,T01,0.01,3,498,0,0,501644,0,120,142,7,142,1,15968,1.7734379999999998,142,2.3167869999999997,2.3167869999999997,7,1776599218206.861,0,3,0,0,0.120446,0.852648,0.462,6.27,0,2.652942,1.083875999999998,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599218448.058,inbound-rtp,video,video,440919135,T01,0.009,3,530,0,0,535516,0,127,149,7,150,1,16992,1.859834,149,2.4516489999999997,2.4516489999999997,7,1776599218448.894,0,3,0,0,0.123405,0.893627,0.462,6.494,0,2.781256,1.091869999999998,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599218448.058,inbound-rtp,video,video,440919135,T01,0.009,3,530,0,0,535516,0,127,149,7,150,1,16992,1.859834,149,2.4516489999999997,2.4516489999999997,7,1776599218448.894,0,3,0,0,0.123405,0.893627,0.462,6.494,0,2.781256,1.091869999999998,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599218646.657,inbound-rtp,video,video,440919135,T01,0.008,3,551,0,0,555642,0,133,155,7,156,1,17664,1.928906,155,2.567979,2.567979,7,1776599218646.413,0,3,0,0,0.123766,0.9269419999999999,0.462,6.696,0,2.884378,1.0988559999999976,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599218646.657,inbound-rtp,video,video,440919135,T01,0.008,3,551,0,0,555642,0,133,155,7,156,1,17664,1.928906,155,2.567979,2.567979,7,1776599218646.413,0,3,0,0,0.123766,0.9269419999999999,0.462,6.696,0,2.884378,1.0988559999999976,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599218846.135,inbound-rtp,video,video,440919135,T01,0.007,3,564,0,0,568341,0,138,161,7,161,1,18080,2.012136,161,2.686073,2.686073,7,1776599218811.4001,0,3,0,0,0.13495,0.9499869999999999,0.462,6.881,0,2.991326,1.1045609999999975,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599218846.135,inbound-rtp,video,video,440919135,T01,0.007,3,564,0,0,568341,0,138,161,7,161,1,18080,2.012136,161,2.686073,2.686073,7,1776599218811.4001,0,3,0,0,0.13495,0.9499869999999999,0.462,6.881,0,2.991326,1.1045609999999975,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599219046.073,inbound-rtp,video,video,440919135,T01,0.007,3,592,0,0,599746,0,144,167,7,167,1,18976,2.103465,167,2.803489,2.803489,7,1776599219015.228,0,3,0,0,0.139985,0.9664459999999999,0.462,7.084,0,3.099443,1.1116379999999972,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599219046.073,inbound-rtp,video,video,440919135,T01,0.007,3,592,0,0,599746,0,144,167,7,167,1,18976,2.103465,167,2.803489,2.803489,7,1776599219015.228,0,3,0,0,0.139985,0.9664459999999999,0.462,7.084,0,3.099443,1.1116379999999972,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599219246.068,inbound-rtp,video,video,440919135,T01,0.009,3,620,0,0,629853,0,149,173,7,173,1,19872,2.16561,173,2.9069909999999997,2.9069909999999997,7,1776599219210.385,0,3,0,0,0.140819,0.9802949999999999,0.462,7.286,0,3.1757109999999997,1.119133999999997,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599219246.068,inbound-rtp,video,video,440919135,T01,0.009,3,620,0,0,629853,0,149,173,7,173,1,19872,2.16561,173,2.9069909999999997,2.9069909999999997,7,1776599219210.385,0,3,0,0,0.140819,0.9802949999999999,0.462,7.286,0,3.1757109999999997,1.119133999999997,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599219446.378,inbound-rtp,video,video,440919135,T01,0.007,3,647,0,0,657036,0,155,179,7,180,1,20736,2.218768,179,3.002233,3.002233,7,1776599219446.354,0,3,0,0,0.147387,1.012057,0.462,7.496,0,3.261646,1.1267279999999966,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599219446.378,inbound-rtp,video,video,440919135,T01,0.007,3,647,0,0,657036,0,155,179,7,180,1,20736,2.218768,179,3.002233,3.002233,7,1776599219446.354,0,3,0,0,0.147387,1.012057,0.462,7.496,0,3.261646,1.1267279999999966,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599219646.737,inbound-rtp,video,video,440919135,T01,0.008,3,663,0,0,672636,0,160,185,7,185,1,21248,2.277231,185,3.097749,3.097749,7,1776599219618.209,0,3,0,0,0.14835199999999998,1.049901,0.462,7.682,0,3.3589249999999997,1.1325519999999965,708a205b-46d3-4d11-af96-44025caa245b,540
IT01V440919135,1776599219646.737,inbound-rtp,video,video,440919135,T01,0.008,3,663,0,0,672636,0,160,185,7,185,1,21248,2.277231,185,3.097749,3.097749,7,1776599219618.209,0,3,0,0,0.14835199999999998,1.049901,0.462,7.682,0,3.3589249999999997,1.1325519999999965,708a205b-46d3-4d11-af96-44025caa245b,540
