

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V820324302,1776595165253.819,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.005,0,21,0,0,21408,0,4,6,0,7,0,684,0.016899,7,0.022133,0.022133,3,1776595165241.485,0,0,0,0,820324303,0.0020629999999999997,0.138841,0,0.851,0,0.16025999999999999,0.30746100000000004,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595165253.819,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.005,0,21,0,0,21408,0,4,6,0,7,0,684,0.016899,7,0.022133,0.022133,3,1776595165241.485,0,0,0,0,820324303,0.0020629999999999997,0.138841,0,0.851,0,0.16025999999999999,0.30746100000000004,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595165453.684,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.005,0,26,0,0,25544,0,6,10,0,10,0,844,0.017135,10,0.031170999999999997,0.031170999999999997,3,1776595165429.907,0,0,0,0,820324303,0.002126,0.174418,0,1.169,0,0.196623,0.33739500000000006,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595165453.684,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.005,0,26,0,0,25544,0,6,10,0,10,0,844,0.017135,10,0.031170999999999997,0.031170999999999997,3,1776595165429.907,0,0,0,0,820324303,0.002126,0.174418,0,1.169,0,0.196623,0.33739500000000006,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595165653.632,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.005,0,30,0,0,27997,0,7,13,0,13,0,972,0.017426,13,0.048123,0.048123,3,1776595165637.512,0,0,0,0,820324303,0.002159,0.194987,0,1.379,0,0.219274,0.352149,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595165653.632,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.005,0,30,0,0,27997,0,7,13,0,13,0,972,0.017426,13,0.048123,0.048123,3,1776595165637.512,0,0,0,0,820324303,0.002159,0.194987,0,1.379,0,0.219274,0.352149,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595165854.144,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.006,6,35,0,0,31231,0,9,16,0,16,0,1132,0.018095999999999998,16,0.07116299999999999,0.07116299999999999,3,1776595165836.868,0,1,0,0,820324303,0.002634,0.214339,0,1.575,0,0.239643,0.365575,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595165854.144,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.006,6,35,0,0,31231,0,9,16,0,16,0,1132,0.018095999999999998,16,0.07116299999999999,0.07116299999999999,3,1776595165836.868,0,1,0,0,820324303,0.002634,0.214339,0,1.575,0,0.239643,0.365575,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595166053.722,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.006,6,39,0,0,34627,0,10,19,0,19,0,1260,0.023795,19,0.10207,0.10207,3,1776595166036.312,0,1,0,0,820324303,0.00267,0.233823,0,1.779,0,0.26559499999999997,0.379785,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595166053.722,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.006,6,39,0,0,34627,0,10,19,0,19,0,1260,0.023795,19,0.10207,0.10207,3,1776595166036.312,0,1,0,0,820324303,0.00267,0.233823,0,1.779,0,0.26559499999999997,0.379785,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595166253.922,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.006,6,44,0,0,38304,0,12,22,0,22,0,1420,0.04194,22,0.145117,0.145117,3,1776595166237.4421,0,1,0,0,820324303,0.0030559999999999997,0.252741,0,1.983,0,0.30317,0.393695,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595166253.922,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.006,6,44,0,0,38304,0,12,22,0,22,0,1420,0.04194,22,0.145117,0.145117,3,1776595166237.4421,0,1,0,0,820324303,0.0030559999999999997,0.252741,0,1.983,0,0.30317,0.393695,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595166454.273,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,48,0,0,41043,0,13,24,0,25,0,1548,0.055562999999999994,25,0.182589,0.182589,3,1776595166434.977,0,1,0,0,820324303,0.003098,0.265545,0,2.108,0,0.316631,0.401872,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595166454.273,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,48,0,0,41043,0,13,24,0,25,0,1548,0.055562999999999994,25,0.182589,0.182589,3,1776595166434.977,0,1,0,0,820324303,0.003098,0.265545,0,2.108,0,0.316631,0.401872,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595166653.776,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,53,0,0,45014,0,15,28,0,28,0,1708,0.060670999999999996,28,0.220222,0.220222,3,1776595166643.652,0,1,0,0,820324303,0.0032329999999999998,0.291992,0,2.381,0,0.362602,0.420669,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595166653.776,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,53,0,0,45014,0,15,28,0,28,0,1708,0.060670999999999996,28,0.220222,0.220222,3,1776595166643.652,0,1,0,0,820324303,0.0032329999999999998,0.291992,0,2.381,0,0.362602,0.420669,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595166853.802,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,57,0,0,47831,0,16,30,0,31,0,1836,0.068133,31,0.26170899999999997,0.26170899999999997,3,1776595166847.368,0,1,0,0,820324303,0.003277,0.304568,0,2.527,0,0.382831,0.43134500000000003,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595166853.802,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,57,0,0,47831,0,16,30,0,31,0,1836,0.068133,31,0.26170899999999997,0.26170899999999997,3,1776595166847.368,0,1,0,0,820324303,0.003277,0.304568,0,2.527,0,0.382831,0.43134500000000003,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595167053.745,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,62,0,0,52321,0,17,34,0,34,0,1996,0.078996,34,0.305307,0.305307,3,1776595167040.26,0,1,0,0,820324303,0.003341,0.330889,0,2.78,0,0.42072699999999996,0.4474000000000001,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595167053.745,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,62,0,0,52321,0,17,34,0,34,0,1996,0.078996,34,0.305307,0.305307,3,1776595167040.26,0,1,0,0,820324303,0.003341,0.330889,0,2.78,0,0.42072699999999996,0.4474000000000001,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595167253.742,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,68,0,0,57169,0,19,36,0,37,0,2188,0.100937,37,0.349172,0.349172,3,1776595167247.8691,0,1,0,0,820324303,0.00343,0.343775,0,2.921,0,0.45588399999999996,0.4574250000000001,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595167253.742,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,68,0,0,57169,0,19,36,0,37,0,2188,0.100937,37,0.349172,0.349172,3,1776595167247.8691,0,1,0,0,820324303,0.00343,0.343775,0,2.921,0,0.45588399999999996,0.4574250000000001,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595167453.95,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.008,6,74,0,0,61981,0,21,40,0,40,0,2380,0.122794,40,0.384499,0.384499,3,1776595167431.964,0,1,0,0,820324303,0.0035629999999999998,0.369371,0,3.171,0,0.504197,0.47371700000000005,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595167453.95,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.008,6,74,0,0,61981,0,21,40,0,40,0,2380,0.122794,40,0.384499,0.384499,3,1776595167431.964,0,1,0,0,820324303,0.0035629999999999998,0.369371,0,3.171,0,0.504197,0.47371700000000005,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595167654.158,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,78,0,0,65197,0,22,42,0,43,0,2508,0.13619,43,0.418537,0.418537,3,1776595167642.497,0,1,0,0,820324303,0.0036049999999999997,0.382393,0,3.314,0,0.522335,0.484026,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595167654.158,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,78,0,0,65197,0,22,42,0,43,0,2508,0.13619,43,0.418537,0.418537,3,1776595167642.497,0,1,0,0,820324303,0.0036049999999999997,0.382393,0,3.314,0,0.522335,0.484026,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595167854.011,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.009,6,83,0,0,69660,0,23,46,0,46,0,2668,0.153355,46,0.452051,0.452051,3,1776595167829.42,0,1,0,0,820324303,0.004207,0.407389,0,3.575,0,0.573593,0.5018910000000001,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595167854.011,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.009,6,83,0,0,69660,0,23,46,0,46,0,2668,0.153355,46,0.452051,0.452051,3,1776595167829.42,0,1,0,0,820324303,0.004207,0.407389,0,3.575,0,0.573593,0.5018910000000001,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595168054.112,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.008,6,87,0,0,73214,0,24,49,0,49,0,2796,0.167513,49,0.48506299999999997,0.48506299999999997,3,1776595168039.986,0,1,0,0,820324303,0.004251,0.426894,0,3.781,0,0.607968,0.516231,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595168054.112,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.008,6,87,0,0,73214,0,24,49,0,49,0,2796,0.167513,49,0.48506299999999997,0.48506299999999997,3,1776595168039.986,0,1,0,0,820324303,0.004251,0.426894,0,3.781,0,0.607968,0.516231,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595168253.799,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.008,6,94,0,0,79843,0,26,52,0,52,0,3020,0.184356,52,0.5189699999999999,0.5189699999999999,3,1776595168234.124,0,1,0,0,820324303,0.0043809999999999995,0.447325,0,3.984,0,0.646092,0.5299999999999999,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595168253.799,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.008,6,94,0,0,79843,0,26,52,0,52,0,3020,0.184356,52,0.5189699999999999,0.5189699999999999,3,1776595168234.124,0,1,0,0,820324303,0.0043809999999999995,0.447325,0,3.984,0,0.646092,0.5299999999999999,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595168453.684,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.008,6,98,0,0,82674,0,27,55,0,55,0,3148,0.190345,55,0.551982,0.551982,3,1776595168428.3372,0,1,0,0,820324303,0.004432,0.46631,0,4.17,0,0.6719419999999999,0.5416939999999998,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595168453.684,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.008,6,98,0,0,82674,0,27,55,0,55,0,3148,0.190345,55,0.551982,0.551982,3,1776595168428.3372,0,1,0,0,820324303,0.004432,0.46631,0,4.17,0,0.6719419999999999,0.5416939999999998,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595168654.403,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.01,6,103,0,0,87239,0,29,57,0,57,0,3308,0.19977899999999998,57,0.576498,0.576498,3,1776595168565.6,0,1,0,0,820324303,0.006473,0.482268,0,4.312,0,0.698588,0.5523539999999998,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595168654.403,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.01,6,103,0,0,87239,0,29,57,0,57,0,3308,0.19977899999999998,57,0.576498,0.576498,3,1776595168565.6,0,1,0,0,820324303,0.006473,0.482268,0,4.312,0,0.698588,0.5523539999999998,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595168854.228,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.01,6,110,0,0,93418,0,31,61,0,61,0,3532,0.204487,61,0.62566,0.62566,3,1776595168835.795,0,1,0,0,820324303,0.006588999999999999,0.507773,0,4.576,0,0.7297589999999999,0.5702839999999999,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595168854.228,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.01,6,110,0,0,93418,0,31,61,0,61,0,3532,0.204487,61,0.62566,0.62566,3,1776595168835.795,0,1,0,0,820324303,0.006588999999999999,0.507773,0,4.576,0,0.7297589999999999,0.5702839999999999,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595169053.446,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.01,6,115,0,0,98837,0,33,64,0,64,0,3692,0.225738,64,0.667204,0.667204,3,1776595169035.809,0,1,0,0,820324303,0.006664,0.516979,0,4.776,0,0.7605489999999999,0.5837499999999999,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595169053.446,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.01,6,115,0,0,98837,0,33,64,0,64,0,3692,0.225738,64,0.667204,0.667204,3,1776595169035.809,0,1,0,0,820324303,0.006664,0.516979,0,4.776,0,0.7605489999999999,0.5837499999999999,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595169253.428,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.009,6,119,0,0,102158,0,34,67,0,67,0,3820,0.24439,67,0.710666,0.710666,3,1776595169237.864,0,1,0,0,820324303,0.006683,0.523497,0,4.978,0,0.7859039999999999,0.5975239999999998,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595169253.428,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.009,6,119,0,0,102158,0,34,67,0,67,0,3820,0.24439,67,0.710666,0.710666,3,1776595169237.864,0,1,0,0,820324303,0.006683,0.523497,0,4.978,0,0.7859039999999999,0.5975239999999998,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595169453.407,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.009,6,125,0,0,107382,0,36,70,0,70,0,4012,0.290089,70,0.756258,0.756258,3,1776595169429.316,0,1,0,0,820324303,0.006715,0.5294829999999999,0,5.181,0,0.837722,0.6114209999999998,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595169453.407,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.009,6,125,0,0,107382,0,36,70,0,70,0,4012,0.290089,70,0.756258,0.756258,3,1776595169429.316,0,1,0,0,820324303,0.006715,0.5294829999999999,0,5.181,0,0.837722,0.6114209999999998,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595169653.478,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.011,6,129,0,0,110316,0,37,72,0,73,0,4140,0.308041,73,0.794635,0.794635,3,1776595169643.527,0,1,0,0,820324303,0.006731,0.533937,0,5.306,0,0.852726,0.6197139999999998,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595169653.478,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.011,6,129,0,0,110316,0,37,72,0,73,0,4140,0.308041,73,0.794635,0.794635,3,1776595169643.527,0,1,0,0,820324303,0.006731,0.533937,0,5.306,0,0.852726,0.6197139999999998,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595169853.446,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.01,6,135,0,0,115306,0,38,75,0,76,0,4332,0.318851,75,0.8190719999999999,0.8190719999999999,3,1776595169841.047,0,1,0,0,820324303,0.006764,0.544457,0,5.51,0,0.881828,0.6337719999999998,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595169853.446,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.01,6,135,0,0,115306,0,38,75,0,76,0,4332,0.318851,75,0.8190719999999999,0.8190719999999999,3,1776595169841.047,0,1,0,0,820324303,0.006764,0.544457,0,5.51,0,0.881828,0.6337719999999998,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595170053.424,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.01,6,140,0,0,119951,0,41,79,0,79,0,4492,0.353985,79,0.868128,0.868128,3,1776595170034.818,0,1,0,0,820324303,0.006830999999999999,0.559993,0,5.775,0,0.932754,0.6516769999999997,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595170053.424,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.01,6,140,0,0,119951,0,41,79,0,79,0,4492,0.353985,79,0.868128,0.868128,3,1776595170034.818,0,1,0,0,820324303,0.006830999999999999,0.559993,0,5.775,0,0.932754,0.6516769999999997,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595170253.462,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.008,6,147,0,0,126000,0,44,82,0,82,0,4716,0.384277,82,0.904354,0.904354,3,1776595170231.752,0,1,0,0,820324303,0.006895,0.568553,0,5.978,0,0.973108,0.6655019999999997,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595170253.462,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.008,6,147,0,0,126000,0,44,82,0,82,0,4716,0.384277,82,0.904354,0.904354,3,1776595170231.752,0,1,0,0,820324303,0.006895,0.568553,0,5.978,0,0.973108,0.6655019999999997,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595170453.677,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,151,0,0,128581,0,45,85,0,85,0,4844,0.396037,85,0.9412119999999999,0.9412119999999999,3,1776595170430.111,0,1,0,0,820324303,0.006914,0.579243,0,6.169,0,0.9957699999999999,0.6776649999999997,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595170453.677,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,151,0,0,128581,0,45,85,0,85,0,4844,0.396037,85,0.9412119999999999,0.9412119999999999,3,1776595170430.111,0,1,0,0,820324303,0.006914,0.579243,0,6.169,0,0.9957699999999999,0.6776649999999997,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595170653.677,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,158,0,0,135177,0,47,87,0,88,0,5068,0.423311,88,0.9805569999999999,0.9805569999999999,3,1776595170639.186,0,1,0,0,820324303,0.007006999999999999,0.592889,0,6.311,0,1.024814,0.6879089999999997,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595170653.677,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,158,0,0,135177,0,47,87,0,88,0,5068,0.423311,88,0.9805569999999999,0.9805569999999999,3,1776595170639.186,0,1,0,0,820324303,0.007006999999999999,0.592889,0,6.311,0,1.024814,0.6879089999999997,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595170853.687,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,162,0,0,138220,0,49,91,0,91,0,5196,0.445495,91,1.020349,1.020349,3,1776595170835.991,0,1,0,0,820324303,0.007222999999999999,0.61409,0,6.574,0,1.081199,0.7054059999999996,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595170853.687,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,162,0,0,138220,0,49,91,0,91,0,5196,0.445495,91,1.020349,1.020349,3,1776595170835.991,0,1,0,0,820324303,0.007222999999999999,0.61409,0,6.574,0,1.081199,0.7054059999999996,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595171053.51,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,169,0,0,144140,0,51,94,0,94,0,5420,0.47157699999999997,94,1.0633439999999998,1.0633439999999998,3,1776595171033.3,0,1,0,0,820324303,0.007307999999999999,0.62554,0,6.776,0,1.118985,0.7192119999999996,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595171053.51,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.007,6,169,0,0,144140,0,51,94,0,94,0,5420,0.47157699999999997,94,1.0633439999999998,1.0633439999999998,3,1776595171033.3,0,1,0,0,820324303,0.007307999999999999,0.62554,0,6.776,0,1.118985,0.7192119999999996,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
IT01V820324302,1776595171253.403,inbound-rtp,CIT01_105_profile-id=0,video,video,820324302,T01,0.006,6,173,0,0,146862,0,52,97,0,97,0,5548,0.491185,97,1.107756,1.107756,3,1776595171232.538,0,1,0,0,820324303,0.0073279999999999994,0.632989,0,6.978,0,1.1462029999999999,0.7329839999999995,e4f872b5-fe5c-4d56-bd80-74839ef7e0e1,270
