id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1056924090,1776606236123.742,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,579195,561,true,0,0,124,124,15487,8,11,SV351,0,0,0,2,[object Object],none,2,0,0,528717770,2.731,0,6.634415
OT01V1056924090,1776606236123.742,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,579195,561,true,0,0,124,124,15487,8,11,SV351,0,0,0,2,[object Object],none,2,0,0,528717770,2.731,0,6.634415
OT01V1056924090,1776606236323.776,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,644667,625,true,0,0,141,141,17023,8,11,SV351,0,0,0,2,[object Object],none,2,0,0,528717770,3.056,0,6.634486
OT01V1056924090,1776606236323.776,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,644667,625,true,0,0,141,141,17023,8,11,SV351,0,0,0,2,[object Object],none,2,0,0,528717770,3.056,0,6.634486
OT01V1056924090,1776606236523.763,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,720117,697,true,0,0,155,155,18763,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,3.32,0,6.83868
OT01V1056924090,1776606236523.763,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,720117,697,true,0,0,155,155,18763,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,3.32,0,6.83868
OT01V1056924090,1776606236723.797,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,775750,751,true,0,0,168,168,20059,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,3.613,0,6.838731999999999
OT01V1056924090,1776606236723.797,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,775750,751,true,0,0,168,168,20059,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,3.613,0,6.838731999999999
OT01V1056924090,1776606236923.786,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,832101,805,true,0,0,180,180,21355,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,3.865,0,6.838775
OT01V1056924090,1776606236923.786,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,832101,805,true,0,0,180,180,21355,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,3.865,0,6.838775
OT01V1056924090,1776606237123.717,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,913828,884,true,0,0,197,197,23251,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,4.241,0,6.838832999999999
OT01V1056924090,1776606237123.717,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,913828,884,true,0,0,197,197,23251,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,4.241,0,6.838832999999999
OT01V1056924090,1776606237323.811,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,936384,909,true,0,0,209,209,23851,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,4.498,0,6.83885
OT01V1056924090,1776606237323.811,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,936384,909,true,0,0,209,209,23851,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,4.498,0,6.83885
OT01V1056924090,1776606237523.77,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1000271,970,true,0,0,223,223,25315,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,4.806,0,6.838903999999999
OT01V1056924090,1776606237523.77,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1000271,970,true,0,0,223,223,25315,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,4.806,0,6.838903999999999
OT01V1056924090,1776606237723.922,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1079031,1045,true,0,0,241,241,27115,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,5.183,0,6.838965
OT01V1056924090,1776606237723.922,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1079031,1045,true,0,0,241,241,27115,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,5.183,0,6.838965
OT01V1056924090,1776606237923.79,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1151679,1114,true,0,0,256,256,28771,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,5.512,0,6.839014
OT01V1056924090,1776606237923.79,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1151679,1114,true,0,0,256,256,28771,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,5.512,0,6.839014
OT01V1056924090,1776606238123.782,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1179687,1145,true,0,0,270,270,29515,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,5.832,0,6.839035
OT01V1056924090,1776606238123.782,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1179687,1145,true,0,0,270,270,29515,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,5.832,0,6.839035
OT01V1056924090,1776606238323.777,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1243522,1208,true,0,0,286,286,31027,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,6.188,0,6.839087999999999
OT01V1056924090,1776606238323.777,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1243522,1208,true,0,0,286,286,31027,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,6.188,0,6.839087999999999
OT01V1056924090,1776606238523.712,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1286739,1253,true,0,0,302,302,32107,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,6.548,0,6.853625
OT01V1056924090,1776606238523.712,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1286739,1253,true,0,0,302,302,32107,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,6.548,0,6.853625
OT01V1056924090,1776606238723.742,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1359239,1322,true,0,0,319,319,33763,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,6.943,0,6.8536969999999995
OT01V1056924090,1776606238723.742,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1359239,1322,true,0,0,319,319,33763,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,6.943,0,6.8536969999999995
OT01V1056924090,1776606238923.753,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1408612,1374,true,0,0,335,335,35011,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,7.27,0,6.877978
OT01V1056924090,1776606238923.753,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1408612,1374,true,0,0,335,335,35011,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,7.27,0,6.877978
OT01V1056924090,1776606239123.725,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1460167,1426,true,0,0,351,351,36259,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,7.699,0,6.878013999999999
OT01V1056924090,1776606239123.725,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1460167,1426,true,0,0,351,351,36259,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,7.699,0,6.878013999999999
OT01V1056924090,1776606239323.741,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1569958,1528,true,0,0,370,370,38707,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,8.095,0,6.878125
OT01V1056924090,1776606239323.741,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1569958,1528,true,0,0,370,370,38707,10,14,SV351,0,0,0,3,[object Object],none,2,0,0,528717770,8.095,0,6.878125
OT01V1056924090,1776606239523.719,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1638357,1594,true,0,0,385,385,40291,11,15,SV351,0,0,0,4,[object Object],none,2,0,0,528717770,8.464,0,6.878187
OT01V1056924090,1776606239523.719,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1638357,1594,true,0,0,385,385,40291,11,15,SV351,0,0,0,4,[object Object],none,2,0,0,528717770,8.464,0,6.878187
OT01V1056924090,1776606239723.837,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1756731,1702,true,0,0,398,398,42895,12,17,SV351,0,0,0,5,[object Object],none,2,0,0,528717770,8.74,0,8.996203999999999
OT01V1056924090,1776606239723.837,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1756731,1702,true,0,0,398,398,42895,12,17,SV351,0,0,0,5,[object Object],none,2,0,0,528717770,8.74,0,8.996203999999999
OT01V1056924090,1776606239923.828,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1802288,1747,true,0,0,410,410,43975,12,17,SV351,0,0,0,5,[object Object],none,2,0,0,528717770,9.026,0,8.996241999999999
OT01V1056924090,1776606239923.828,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1802288,1747,true,0,0,410,410,43975,12,17,SV351,0,0,0,5,[object Object],none,2,0,0,528717770,9.026,0,8.996241999999999
OT01V1056924090,1776606240123.798,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1867687,1811,true,0,0,426,426,45511,12,17,SV351,0,0,0,5,[object Object],none,2,0,0,528717770,9.429,0,8.996288999999999
OT01V1056924090,1776606240123.798,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1867687,1811,true,0,0,426,426,45511,12,17,SV351,0,0,0,5,[object Object],none,2,0,0,528717770,9.429,0,8.996288999999999
OT01V1056924090,1776606240323.754,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1896362,1842,true,0,0,437,437,46255,12,17,SV351,0,0,0,5,[object Object],none,2,0,0,528717770,9.66,0,8.996309
OT01V1056924090,1776606240323.754,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1896362,1842,true,0,0,437,437,46255,12,17,SV351,0,0,0,5,[object Object],none,2,0,0,528717770,9.66,0,8.996309
OT01V1056924090,1776606240523.807,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1960489,1902,true,0,0,451,451,47695,12,17,SV351,0,0,0,5,[object Object],none,2,0,0,528717770,9.951,0,8.996376
OT01V1056924090,1776606240523.807,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,1960489,1902,true,0,0,451,451,47695,12,17,SV351,0,0,0,5,[object Object],none,2,0,0,528717770,9.951,0,8.996376
OT01V1056924090,1776606240723.815,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2013574,1957,true,0,0,468,468,49015,12,17,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,10.365,0,8.996426999999999
OT01V1056924090,1776606240723.815,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2013574,1957,true,0,0,468,468,49015,12,17,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,10.365,0,8.996426999999999
OT01V1056924090,1776606240923.752,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2108823,2046,true,0,0,481,481,51163,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,10.621,0,9.373598
OT01V1056924090,1776606240923.752,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2108823,2046,true,0,0,481,481,51163,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,10.621,0,9.373598
OT01V1056924090,1776606241123.772,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2148862,2086,true,0,0,492,492,52123,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,10.947,0,9.373629
OT01V1056924090,1776606241123.772,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2148862,2086,true,0,0,492,492,52123,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,10.947,0,9.373629
OT01V1056924090,1776606241323.785,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2226873,2160,true,0,0,507,507,53899,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,11.259,0,9.373692
OT01V1056924090,1776606241323.785,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2226873,2160,true,0,0,507,507,53899,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,11.259,0,9.373692
OT01V1056924090,1776606241523.764,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2267395,2202,true,0,0,522,522,54907,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,11.607,0,9.373718
OT01V1056924090,1776606241523.764,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2267395,2202,true,0,0,522,522,54907,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,11.607,0,9.373718
OT01V1056924090,1776606241723.935,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2344885,2277,true,0,0,538,538,56707,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,11.945,0,9.373781
OT01V1056924090,1776606241723.935,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2344885,2277,true,0,0,538,538,56707,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,11.945,0,9.373781
OT01V1056924090,1776606241923.779,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2379380,2314,true,0,0,553,553,57595,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,12.278,0,9.373804999999999
OT01V1056924090,1776606241923.779,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2379380,2314,true,0,0,553,553,57595,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,12.278,0,9.373804999999999
OT01V1056924090,1776606242123.74,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2441078,2375,true,0,0,568,568,59059,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,12.641,0,9.373866999999999
OT01V1056924090,1776606242123.74,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2441078,2375,true,0,0,568,568,59059,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,12.641,0,9.373866999999999
OT01V1056924090,1776606242323.744,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2471330,2409,true,0,0,583,583,59875,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,12.978,0,9.373887999999999
OT01V1056924090,1776606242323.744,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2471330,2409,true,0,0,583,583,59875,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,12.978,0,9.373887999999999
OT01V1056924090,1776606242523.764,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2537464,2474,true,0,0,600,600,61435,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,13.359,0,9.373923
OT01V1056924090,1776606242523.764,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2537464,2474,true,0,0,600,600,61435,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,13.359,0,9.373923
OT01V1056924090,1776606242723.769,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2572093,2510,true,0,0,613,613,62299,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,13.646,0,9.373946
OT01V1056924090,1776606242723.769,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2572093,2510,true,0,0,613,613,62299,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,13.646,0,9.373946
OT01V1056924090,1776606242923.769,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2679847,2611,true,0,0,632,632,64723,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,14.047,0,9.374025999999999
OT01V1056924090,1776606242923.769,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2679847,2611,true,0,0,632,632,64723,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,14.047,0,9.374025999999999
OT01V1056924090,1776606243123.745,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2716843,2650,true,0,0,647,647,65659,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,14.323,0,9.374056999999999
OT01V1056924090,1776606243123.745,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2716843,2650,true,0,0,647,647,65659,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,14.323,0,9.374056999999999
OT01V1056924090,1776606243323.751,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2819867,2747,true,0,0,664,664,67987,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,14.645,0,9.374127999999999
OT01V1056924090,1776606243323.751,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2819867,2747,true,0,0,664,664,67987,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,14.645,0,9.374127999999999
OT01V1056924090,1776606243523.805,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2854962,2783,true,0,0,677,677,68851,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,14.926,0,9.374156
OT01V1056924090,1776606243523.805,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2854962,2783,true,0,0,677,677,68851,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,14.926,0,9.374156
OT01V1056924090,1776606243723.772,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2939271,2866,true,0,0,696,696,70843,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,15.308,0,9.37422
OT01V1056924090,1776606243723.772,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2939271,2866,true,0,0,696,696,70843,14,20,SV351,0,0,0,6,[object Object],none,2,0,0,528717770,15.308,0,9.37422
OT01V1056924090,1776606243923.805,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2970477,2898,true,0,0,709,709,71611,14,20,SV351,0,0,0,7,[object Object],none,2,0,0,528717770,15.577,0,9.374232
OT01V1056924090,1776606243923.805,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,2970477,2898,true,0,0,709,709,71611,14,20,SV351,0,0,0,7,[object Object],none,2,0,0,528717770,15.577,0,9.374232
OT01V1056924090,1776606244123.814,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,3080458,3000,true,0,0,724,724,74071,16,23,SV351,0,0,0,8,[object Object],none,2,0,0,528717770,15.936,0,10.031449
OT01V1056924090,1776606244123.814,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,3080458,3000,true,0,0,724,724,74071,16,23,SV351,0,0,0,8,[object Object],none,2,0,0,528717770,15.936,0,10.031449
OT01V1056924090,1776606244323.736,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,3123347,3046,true,0,0,740,740,75175,16,23,SV351,0,0,0,8,[object Object],none,2,0,0,528717770,16.27,0,10.031483999999999
OT01V1056924090,1776606244323.736,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,3123347,3046,true,0,0,740,740,75175,16,23,SV351,0,0,0,8,[object Object],none,2,0,0,528717770,16.27,0,10.031483999999999
OT01V1056924090,1776606244523.926,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,3196338,3115,true,0,0,754,754,76831,16,23,SV351,0,0,0,8,[object Object],none,2,0,0,528717770,16.548,0,10.031542
OT01V1056924090,1776606244523.926,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,3196338,3115,true,0,0,754,754,76831,16,23,SV351,0,0,0,8,[object Object],none,2,0,0,528717770,16.548,0,10.031542
OT01V1056924090,1776606244723.762,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,3232075,3154,true,0,0,769,769,77767,16,23,SV351,0,0,0,8,[object Object],none,2,0,0,528717770,16.871,0,10.031564999999999
OT01V1056924090,1776606244723.762,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,3232075,3154,true,0,0,769,769,77767,16,23,SV351,0,0,0,8,[object Object],none,2,0,0,528717770,16.871,0,10.031564999999999
OT01V1056924090,1776606244923.845,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,3319098,3236,true,0,0,785,785,79735,16,23,SV351,0,0,0,8,[object Object],none,2,0,0,528717770,17.227,0,10.031602
OT01V1056924090,1776606244923.845,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,3319098,3236,true,0,0,785,785,79735,16,23,SV351,0,0,0,8,[object Object],none,2,0,0,528717770,17.227,0,10.031602
OT01V1056924090,1776606245123.724,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,3395660,3308,true,0,0,802,802,81471,18,26,SV351,0,0,0,9,[object Object],none,2,0,0,528717770,17.596,0,10.031782999999999
OT01V1056924090,1776606245123.724,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,3395660,3308,true,0,0,802,802,81471,18,26,SV351,0,0,0,9,[object Object],none,2,0,0,528717770,17.596,0,10.031782999999999
OT01V1056924090,1776606245323.737,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,3464682,3375,true,0,0,814,814,83083,18,26,SV351,0,0,0,9,[object Object],none,2,0,0,528717770,17.867,0,10.216619
OT01V1056924090,1776606245323.737,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,3464682,3375,true,0,0,814,814,83083,18,26,SV351,0,0,0,9,[object Object],none,2,0,0,528717770,17.867,0,10.216619
OT01V1056924090,1776606245523.86,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,3526093,3435,true,0,0,828,828,84523,18,26,SV351,0,0,0,9,[object Object],none,2,0,0,528717770,18.168,0,10.216662
OT01V1056924090,1776606245523.86,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,3526093,3435,true,0,0,828,828,84523,18,26,SV351,0,0,0,9,[object Object],none,2,0,0,528717770,18.168,0,10.216662
OT01V1056924090,1776606245723.781,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,3574723,3483,true,0,0,842,842,85675,18,26,SV351,0,0,0,9,[object Object],none,2,0,0,528717770,18.484,0,10.216700999999999
OT01V1056924090,1776606245723.781,outbound-rtp,COT01_98_profile-id=0,video,video,1056924090,T01,3574723,3483,true,0,0,842,842,85675,18,26,SV351,0,0,0,9,[object Object],none,2,0,0,528717770,18.484,0,10.216700999999999
