

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V852178324,1776605970463.919,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.004,0,47,0,0,43178,0,18,19,0,20,0,1512,0.033537,20,0.061241,0.061241,2,1776605970461.419,0,0,0,0,852178325,0.002405,0.28995699999999996,0,2.594,0,0.330953,0.47819,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605970663.156,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.005,0,49,0,0,45378,0,20,21,0,21,0,1576,0.033679,21,0.065089,0.065089,2,1776605970577.781,0,0,0,0,852178325,0.002529,0.307287,0,2.845,0,0.348981,0.509911,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605970663.156,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.005,0,49,0,0,45378,0,20,21,0,21,0,1576,0.033679,21,0.065089,0.065089,2,1776605970577.781,0,0,0,0,852178325,0.002529,0.307287,0,2.845,0,0.348981,0.509911,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605970863.693,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,53,0,0,49394,0,21,23,0,23,0,1704,0.033913,23,0.073299,0.073299,2,1776605970844.96,0,0,0,0,852178325,0.002611,0.320403,0,3.112,0,0.36289099999999996,0.5457759999999999,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605970863.693,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,53,0,0,49394,0,21,23,0,23,0,1704,0.033913,23,0.073299,0.073299,2,1776605970844.96,0,0,0,0,852178325,0.002611,0.320403,0,3.112,0,0.36289099999999996,0.5457759999999999,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605971063.561,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,55,0,0,51332,0,22,24,0,24,0,1768,0.034033,24,0.077666,0.077666,2,1776605970985.851,0,0,0,0,852178325,0.0026539999999999997,0.32759699999999997,0,3.251,0,0.37049,0.565097,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605971063.561,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,55,0,0,51332,0,22,24,0,24,0,1768,0.034033,24,0.077666,0.077666,2,1776605970985.851,0,0,0,0,852178325,0.0026539999999999997,0.32759699999999997,0,3.251,0,0.37049,0.565097,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605971263.327,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.007,0,61,0,0,56275,0,24,26,0,26,0,1960,0.037177,26,0.08710899999999999,0.08710899999999999,2,1776605971242.454,0,0,0,0,852178325,0.00279,0.344804,0,3.512,0,0.39130299999999996,0.5994219999999999,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605971263.327,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.007,0,61,0,0,56275,0,24,26,0,26,0,1960,0.037177,26,0.08710899999999999,0.08710899999999999,2,1776605971242.454,0,0,0,0,852178325,0.00279,0.344804,0,3.512,0,0.39130299999999996,0.5994219999999999,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605971463.469,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,64,0,0,58682,0,25,27,0,27,0,2056,0.046493,27,0.091956,0.091956,2,1776605971376.456,0,0,0,0,852178325,0.003018,0.351267,0,3.651,0,0.407487,0.6187429999999999,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605971463.469,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,64,0,0,58682,0,25,27,0,27,0,2056,0.046493,27,0.091956,0.091956,2,1776605971376.456,0,0,0,0,852178325,0.003018,0.351267,0,3.651,0,0.407487,0.6187429999999999,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605971663.686,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,70,0,0,63862,0,26,28,0,29,0,2248,0.047943,29,0.10183299999999999,0.10183299999999999,2,1776605971656.0151,0,0,0,0,852178325,0.003624,0.35869,0,3.784,0,0.41573899999999997,0.6364319999999999,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605971663.686,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,70,0,0,63862,0,26,28,0,29,0,2248,0.047943,29,0.10183299999999999,0.10183299999999999,2,1776605971656.0151,0,0,0,0,852178325,0.003624,0.35869,0,3.784,0,0.41573899999999997,0.6364319999999999,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605971863.497,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,72,0,0,65962,0,28,30,0,30,0,2312,0.048577999999999996,30,0.10696,0.10696,2,1776605971784.975,0,0,0,0,852178325,0.004843999999999999,0.373706,0,4.049,0,0.433424,0.6716569999999998,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605971863.497,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,72,0,0,65962,0,28,30,0,30,0,2312,0.048577999999999996,30,0.10696,0.10696,2,1776605971784.975,0,0,0,0,852178325,0.004843999999999999,0.373706,0,4.049,0,0.433424,0.6716569999999998,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605972063.787,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,77,0,0,70210,0,30,32,0,32,0,2472,0.053432999999999994,32,0.117727,0.117727,2,1776605972054.849,0,0,0,0,852178325,0.0050799999999999994,0.38888799999999996,0,4.321,0,0.453999,0.7086569999999998,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605972063.787,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,77,0,0,70210,0,30,32,0,32,0,2472,0.053432999999999994,32,0.117727,0.117727,2,1776605972054.849,0,0,0,0,852178325,0.0050799999999999994,0.38888799999999996,0,4.321,0,0.453999,0.7086569999999998,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605972263.318,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,79,0,0,72410,0,31,33,0,33,0,2536,0.053542,33,0.123192,0.123192,2,1776605972187.4622,0,0,0,0,852178325,0.005124999999999999,0.395376,0,4.452,0,0.460715,0.7258179999999997,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605972263.318,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,79,0,0,72410,0,31,33,0,33,0,2536,0.053542,33,0.123192,0.123192,2,1776605972187.4622,0,0,0,0,852178325,0.005124999999999999,0.395376,0,4.452,0,0.460715,0.7258179999999997,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605972463.03,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,85,0,0,78029,0,33,35,0,35,0,2728,0.053722,35,0.136571,0.136571,2,1776605972450.731,0,0,0,0,852178325,0.005208,0.40419299999999997,0,4.713,0,0.469887,0.7599629999999997,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605972463.03,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,85,0,0,78029,0,33,35,0,35,0,2728,0.053722,35,0.136571,0.136571,2,1776605972450.731,0,0,0,0,852178325,0.005208,0.40419299999999997,0,4.713,0,0.469887,0.7599629999999997,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605972662.943,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,87,0,0,79916,0,34,36,0,36,0,2792,0.053769,36,0.143228,0.143228,2,1776605972588.003,0,0,0,0,852178325,0.005226,0.406335,0,4.848,0,0.472124,0.7781879999999998,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605972662.943,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,87,0,0,79916,0,34,36,0,36,0,2792,0.053769,36,0.143228,0.143228,2,1776605972588.003,0,0,0,0,852178325,0.005226,0.406335,0,4.848,0,0.472124,0.7781879999999998,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605972862.882,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,93,0,0,85540,0,36,38,0,38,0,2984,0.066397,38,0.155968,0.155968,2,1776605972841.814,0,0,0,0,852178325,0.005516,0.411014,0,5.114,0,0.48952999999999997,0.8135739999999998,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605972862.882,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,93,0,0,85540,0,36,38,0,38,0,2984,0.066397,38,0.155968,0.155968,2,1776605972841.814,0,0,0,0,852178325,0.005516,0.411014,0,5.114,0,0.48952999999999997,0.8135739999999998,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605973063.072,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,95,0,0,87533,0,37,39,0,39,0,3048,0.066448,39,0.162237,0.162237,2,1776605972990.725,0,0,0,0,852178325,0.005535,0.41364399999999996,0,5.251,0,0.49226,0.8323429999999998,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605973063.072,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,95,0,0,87533,0,37,39,0,39,0,3048,0.066448,39,0.162237,0.162237,2,1776605972990.725,0,0,0,0,852178325,0.005535,0.41364399999999996,0,5.251,0,0.49226,0.8323429999999998,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605973263.015,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.007,0,100,0,0,91536,0,39,41,0,41,0,3208,0.066776,41,0.175448,0.175448,2,1776605973244.553,0,0,0,0,852178325,0.005575999999999999,0.41870599999999997,0,5.506,0,0.497752,0.8650359999999999,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605973263.015,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.007,0,100,0,0,91536,0,39,41,0,41,0,3208,0.066776,41,0.175448,0.175448,2,1776605973244.553,0,0,0,0,852178325,0.005575999999999999,0.41870599999999997,0,5.506,0,0.497752,0.8650359999999999,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605973462.971,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,102,0,0,93445,0,40,42,0,42,0,3272,0.076018,42,0.18229599999999999,0.18229599999999999,2,1776605973376.238,0,0,0,0,852178325,0.005601999999999999,0.42161099999999996,0,5.647,0,0.5100359999999999,0.884917,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605973462.971,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,102,0,0,93445,0,40,42,0,42,0,3272,0.076018,42,0.18229599999999999,0.18229599999999999,2,1776605973376.238,0,0,0,0,852178325,0.005601999999999999,0.42161099999999996,0,5.647,0,0.5100359999999999,0.884917,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605973662.957,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,107,0,0,98282,0,42,44,0,44,0,3432,0.079596,44,0.196162,0.196162,2,1776605973647.553,0,0,0,0,852178325,0.0056549999999999994,0.42692399999999997,0,5.912,0,0.519098,0.9201419999999999,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605973662.957,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,107,0,0,98282,0,42,44,0,44,0,3432,0.079596,44,0.196162,0.196162,2,1776605973647.553,0,0,0,0,852178325,0.0056549999999999994,0.42692399999999997,0,5.912,0,0.519098,0.9201419999999999,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605973862.896,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,109,0,0,100335,0,43,45,0,45,0,3496,0.07965499999999999,45,0.202806,0.202806,2,1776605973792.434,0,0,0,0,852178325,0.005677,0.429459,0,6.053,0,0.521744,0.9400229999999999,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605973862.896,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,109,0,0,100335,0,43,45,0,45,0,3496,0.07965499999999999,45,0.202806,0.202806,2,1776605973792.434,0,0,0,0,852178325,0.005677,0.429459,0,6.053,0,0.521744,0.9400229999999999,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605974064.139,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,113,0,0,104589,0,44,46,0,47,0,3624,0.09654599999999999,47,0.21619,0.21619,2,1776605974044.268,0,0,0,0,852178325,0.005697,0.43168599999999996,0,6.177,0,0.5277609999999999,0.9553989999999999,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605974064.139,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,113,0,0,104589,0,44,46,0,47,0,3624,0.09654599999999999,47,0.21619,0.21619,2,1776605974044.268,0,0,0,0,852178325,0.005697,0.43168599999999996,0,6.177,0,0.5277609999999999,0.9553989999999999,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605974263.153,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,115,0,0,106404,0,46,48,0,48,0,3688,0.101548,48,0.222943,0.222943,2,1776605974177.399,0,0,0,0,852178325,0.005823999999999999,0.450634,0,6.45,0,0.565824,0.9929759999999999,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605974263.153,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.006,0,115,0,0,106404,0,46,48,0,48,0,3688,0.101548,48,0.222943,0.222943,2,1776605974177.399,0,0,0,0,852178325,0.005823999999999999,0.450634,0,6.45,0,0.565824,0.9929759999999999,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605974463.073,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.007,0,120,0,0,111310,0,48,50,0,50,0,3848,0.10389,50,0.235486,0.235486,2,1776605974445.7441,0,0,0,0,852178325,0.0059229999999999994,0.46107,0,6.712,0,0.5789759999999999,1.0274259999999997,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605974463.073,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.007,0,120,0,0,111310,0,48,50,0,50,0,3848,0.10389,50,0.235486,0.235486,2,1776605974445.7441,0,0,0,0,852178325,0.0059229999999999994,0.46107,0,6.712,0,0.5789759999999999,1.0274259999999997,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605974663.093,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.007,0,121,0,0,112443,0,48,51,0,51,0,3880,0.116243,51,0.241343,0.241343,2,1776605974576.185,0,0,0,0,852178325,0.0059229999999999994,0.465814,0,6.852,0,0.5962299999999999,1.0470259999999998,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
IT01V852178324,1776605974663.093,inbound-rtp,CIT01_105_profile-id=0,video,video,852178324,T01,0.007,0,121,0,0,112443,0,48,51,0,51,0,3880,0.116243,51,0.241343,0.241343,2,1776605974576.185,0,0,0,0,852178325,0.0059229999999999994,0.465814,0,6.852,0,0.5962299999999999,1.0470259999999998,dfc9b196-ff44-4f8a-8f90-4e27e5e22451,270
