

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V434588037,1776597506357.284,inbound-rtp,video,video,434588037,T01,0.013,0,24,0,0,19585,0,7,13,0,13,0,892,0.216854,13,0.388827,0.388827,1,1776597506347.982,0,0,0,0,0.197314,0.16563999999999998,0,0.854,0,0.387384,0.12972799999999998,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597506357.284,inbound-rtp,video,video,434588037,T01,0.013,0,24,0,0,19585,0,7,13,0,13,0,892,0.216854,13,0.388827,0.388827,1,1776597506347.982,0,0,0,0,0.197314,0.16563999999999998,0,0.854,0,0.387384,0.12972799999999998,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597506561.283,inbound-rtp,video,video,434588037,T01,0.015,0,31,0,0,23787,0,8,16,0,17,0,1144,0.328579,17,0.6084769999999999,0.6084769999999999,1,1776597506508.013,0,0,0,0,0.24078999999999998,0.184075,0,1.033,0,0.468948,0.14577699999999996,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597506561.283,inbound-rtp,video,video,434588037,T01,0.015,0,31,0,0,23787,0,8,16,0,17,0,1144,0.328579,17,0.6084769999999999,0.6084769999999999,1,1776597506508.013,0,0,0,0,0.24078999999999998,0.184075,0,1.033,0,0.468948,0.14577699999999996,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597506757.167,inbound-rtp,video,video,434588037,T01,0.013,0,38,0,0,29151,0,11,21,0,21,0,1396,0.46590099999999995,21,0.80972,0.80972,1,1776597506678.863,0,0,0,0,0.24090499999999998,0.213855,0,1.22,0,0.689178,0.15347199999999997,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597506757.167,inbound-rtp,video,video,434588037,T01,0.013,0,38,0,0,29151,0,11,21,0,21,0,1396,0.46590099999999995,21,0.80972,0.80972,1,1776597506678.863,0,0,0,0,0.24090499999999998,0.213855,0,1.22,0,0.689178,0.15347199999999997,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597506957.178,inbound-rtp,video,video,434588037,T01,0.012,0,48,0,0,34087,0,13,27,0,28,0,1756,0.579519,27,1.055161,1.055161,1,1776597506949.8,0,0,0,0,0.24106899999999998,0.252236,0,1.454,0,0.8426659999999999,0.16346599999999997,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597506957.178,inbound-rtp,video,video,434588037,T01,0.012,0,48,0,0,34087,0,13,27,0,28,0,1756,0.579519,27,1.055161,1.055161,1,1776597506949.8,0,0,0,0,0.24106899999999998,0.252236,0,1.454,0,0.8426659999999999,0.16346599999999997,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597507156.942,inbound-rtp,video,video,434588037,T01,0.01,0,54,0,0,39077,0,14,33,0,33,0,1972,0.700234,33,1.257458,1.257458,1,1776597507150.9312,0,0,0,0,0.241107,0.285599,0,1.64,0,0.998188,0.17164599999999997,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597507156.942,inbound-rtp,video,video,434588037,T01,0.01,0,54,0,0,39077,0,14,33,0,33,0,1972,0.700234,33,1.257458,1.257458,1,1776597507150.9312,0,0,0,0,0.241107,0.285599,0,1.64,0,0.998188,0.17164599999999997,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597507357.483,inbound-rtp,video,video,434588037,T01,0.009,0,59,0,0,42366,0,15,37,0,37,0,2152,0.737668,37,1.37536,1.37536,1,1776597507277.956,0,0,0,0,0.24115099999999998,0.30878,0,1.798,0,1.0595139999999998,0.177162,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597507357.483,inbound-rtp,video,video,434588037,T01,0.009,0,59,0,0,42366,0,15,37,0,37,0,2152,0.737668,37,1.37536,1.37536,1,1776597507277.956,0,0,0,0,0.24115099999999998,0.30878,0,1.798,0,1.0595139999999998,0.177162,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597507557.143,inbound-rtp,video,video,434588037,T01,0.01,0,66,0,0,47449,0,16,41,0,41,0,2404,0.837325,41,1.529499,1.529499,1,1776597507556.783,0,0,0,0,0.288413,0.337123,0,2.049,0,1.188334,0.20481699999999994,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597507557.143,inbound-rtp,video,video,434588037,T01,0.01,0,66,0,0,47449,0,16,41,0,41,0,2404,0.837325,41,1.529499,1.529499,1,1776597507556.783,0,0,0,0,0.288413,0.337123,0,2.049,0,1.188334,0.20481699999999994,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597507757.817,inbound-rtp,video,video,434588037,T01,0.009,0,73,0,0,52011,0,18,46,0,47,0,2656,0.921535,46,1.71352,1.71352,1,1776597507753.208,0,0,0,0,0.289385,0.367539,0,2.237,0,1.303987,0.21276299999999992,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597507757.817,inbound-rtp,video,video,434588037,T01,0.009,0,73,0,0,52011,0,18,46,0,47,0,2656,0.921535,46,1.71352,1.71352,1,1776597507753.208,0,0,0,0,0.289385,0.367539,0,2.237,0,1.303987,0.21276299999999992,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597507957.297,inbound-rtp,video,video,434588037,T01,0.009,0,79,0,0,55277,0,19,51,0,52,0,2872,1.023633,51,1.889403,1.889403,1,1776597507944.597,0,0,0,0,0.289423,0.40079499999999996,0,2.44,0,1.440953,0.22192599999999993,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597507957.297,inbound-rtp,video,video,434588037,T01,0.009,0,79,0,0,55277,0,19,51,0,52,0,2872,1.023633,51,1.889403,1.889403,1,1776597507944.597,0,0,0,0,0.289423,0.40079499999999996,0,2.44,0,1.440953,0.22192599999999993,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597508157.804,inbound-rtp,video,video,434588037,T01,0.01,0,89,0,0,60585,0,21,57,0,58,0,3232,1.156412,57,2.100062,2.100062,1,1776597508145.198,0,0,0,0,0.338176,0.43990799999999997,0,2.642,0,1.6139439999999998,0.2300679999999999,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597508157.804,inbound-rtp,video,video,434588037,T01,0.01,0,89,0,0,60585,0,21,57,0,58,0,3232,1.156412,57,2.100062,2.100062,1,1776597508145.198,0,0,0,0,0.338176,0.43990799999999997,0,2.642,0,1.6139439999999998,0.2300679999999999,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597508357.494,inbound-rtp,video,video,434588037,T01,0.008,0,98,0,0,66048,0,24,62,0,63,0,3556,1.246843,62,2.270965,2.270965,1,1776597508346.999,0,0,0,0,0.33832399999999996,0.473089,0,2.847,0,1.738873,0.2392889999999999,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597508357.494,inbound-rtp,video,video,434588037,T01,0.008,0,98,0,0,66048,0,24,62,0,63,0,3556,1.246843,62,2.270965,2.270965,1,1776597508346.999,0,0,0,0,0.33832399999999996,0.473089,0,2.847,0,1.738873,0.2392889999999999,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597508557.151,inbound-rtp,video,video,434588037,T01,0.009,0,105,0,0,70164,0,25,68,0,69,0,3808,1.3343,68,2.46384,2.46384,1,1776597508554.956,0,0,0,0,0.338367,0.51308,0,3.033,0,1.867694,0.2450709999999999,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597508557.151,inbound-rtp,video,video,434588037,T01,0.009,0,105,0,0,70164,0,25,68,0,69,0,3808,1.3343,68,2.46384,2.46384,1,1776597508554.956,0,0,0,0,0.338367,0.51308,0,3.033,0,1.867694,0.2450709999999999,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597508757.193,inbound-rtp,video,video,434588037,T01,0.008,0,113,0,0,74885,0,27,74,0,75,0,4096,1.438582,74,2.652047,2.652047,1,1776597508753.159,0,0,0,0,0.33845,0.55018,0,3.236,0,2.010304,0.2521179999999999,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597508757.193,inbound-rtp,video,video,434588037,T01,0.008,0,113,0,0,74885,0,27,74,0,75,0,4096,1.438582,74,2.652047,2.652047,1,1776597508753.159,0,0,0,0,0.33845,0.55018,0,3.236,0,2.010304,0.2521179999999999,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597508958.032,inbound-rtp,video,video,434588037,T01,0.007,0,120,0,0,79321,0,28,80,0,81,0,4348,1.520792,80,2.8337689999999998,2.8337689999999998,1,1776597508939.6,0,0,0,0,0.338485,0.585558,0,3.439,0,2.129197,0.25987899999999986,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597508958.032,inbound-rtp,video,video,434588037,T01,0.007,0,120,0,0,79321,0,28,80,0,81,0,4348,1.520792,80,2.8337689999999998,2.8337689999999998,1,1776597508939.6,0,0,0,0,0.338485,0.585558,0,3.439,0,2.129197,0.25987899999999986,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597509157.078,inbound-rtp,video,video,434588037,T01,0.007,0,127,0,0,84354,0,29,85,0,86,0,4600,1.578096,85,2.9845509999999997,2.9845509999999997,1,1776597509153.971,0,0,0,0,0.338526,0.619041,0,3.612,0,2.2216139999999998,0.26605999999999996,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597509157.078,inbound-rtp,video,video,434588037,T01,0.007,0,127,0,0,84354,0,29,85,0,86,0,4600,1.578096,85,2.9845509999999997,2.9845509999999997,1,1776597509153.971,0,0,0,0,0.338526,0.619041,0,3.612,0,2.2216139999999998,0.26605999999999996,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597509357.707,inbound-rtp,video,video,434588037,T01,0.007,0,135,0,0,90055,0,32,91,0,92,0,4888,1.639079,91,3.156881,3.156881,1,1776597509351.882,0,0,0,0,0.33873,0.655754,0,3.83,0,2.320896,0.274774,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597509357.707,inbound-rtp,video,video,434588037,T01,0.007,0,135,0,0,90055,0,32,91,0,92,0,4888,1.639079,91,3.156881,3.156881,1,1776597509351.882,0,0,0,0,0.33873,0.655754,0,3.83,0,2.320896,0.274774,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597509557.104,inbound-rtp,video,video,434588037,T01,0.007,0,143,0,0,96317,0,33,97,0,98,0,5176,1.719986,97,3.323035,3.323035,1,1776597509557.068,0,0,0,0,0.338763,0.692442,0,4.033,0,2.441058,0.28183100000000005,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597509557.104,inbound-rtp,video,video,434588037,T01,0.007,0,143,0,0,96317,0,33,97,0,98,0,5176,1.719986,97,3.323035,3.323035,1,1776597509557.068,0,0,0,0,0.338763,0.692442,0,4.033,0,2.441058,0.28183100000000005,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597509757.23,inbound-rtp,video,video,434588037,T01,0.005,0,152,0,0,102712,0,36,103,0,104,0,5500,1.7857919999999998,103,3.482987,3.482987,1,1776597509753.357,0,0,0,0,0.338896,0.729992,0,4.236,0,2.545527,0.2888820000000001,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597509757.23,inbound-rtp,video,video,434588037,T01,0.005,0,152,0,0,102712,0,36,103,0,104,0,5500,1.7857919999999998,103,3.482987,3.482987,1,1776597509753.357,0,0,0,0,0.338896,0.729992,0,4.236,0,2.545527,0.2888820000000001,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597509957.315,inbound-rtp,video,video,434588037,T01,0.004,0,159,0,0,108022,0,38,109,0,109,0,5752,1.867052,109,3.63629,3.63629,1,1776597509920.365,0,0,0,0,0.33909,0.767489,0,4.438,0,2.666088,0.2960120000000001,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597509957.315,inbound-rtp,video,video,434588037,T01,0.004,0,159,0,0,108022,0,38,109,0,109,0,5752,1.867052,109,3.63629,3.63629,1,1776597509920.365,0,0,0,0,0.33909,0.767489,0,4.438,0,2.666088,0.2960120000000001,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597510156.732,inbound-rtp,video,video,434588037,T01,0.006,0,170,0,0,116339,0,40,113,0,115,0,6148,1.9574129999999998,114,3.757085,3.757085,1,1776597510155.354,0,0,0,0,0.339154,0.777482,0,4.606,0,2.726323,0.30374400000000007,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597510156.732,inbound-rtp,video,video,434588037,T01,0.006,0,170,0,0,116339,0,40,113,0,115,0,6148,1.9574129999999998,114,3.757085,3.757085,1,1776597510155.354,0,0,0,0,0.339154,0.777482,0,4.606,0,2.726323,0.30374400000000007,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597510356.814,inbound-rtp,video,video,434588037,T01,0.005,0,177,0,0,121660,0,42,121,0,121,0,6400,2.020327,121,3.9215359999999997,3.9215359999999997,1,1776597510348.844,0,0,0,0,0.37992899999999996,0.792029,0,4.856,0,2.844935,0.312398,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597510356.814,inbound-rtp,video,video,434588037,T01,0.005,0,177,0,0,121660,0,42,121,0,121,0,6400,2.020327,121,3.9215359999999997,3.9215359999999997,1,1776597510348.844,0,0,0,0,0.37992899999999996,0.792029,0,4.856,0,2.844935,0.312398,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597510556.628,inbound-rtp,video,video,434588037,T01,0.005,0,186,0,0,129607,0,44,125,0,126,0,6724,2.0669399999999998,125,4.0116499999999995,4.0116499999999995,1,1776597510556.028,0,0,0,0,0.38065699999999997,0.799662,0,4.997,0,2.899358,0.31755300000000003,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597510556.628,inbound-rtp,video,video,434588037,T01,0.005,0,186,0,0,129607,0,44,125,0,126,0,6724,2.0669399999999998,125,4.0116499999999995,4.0116499999999995,1,1776597510556.028,0,0,0,0,0.38065699999999997,0.799662,0,4.997,0,2.899358,0.31755300000000003,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597510756.675,inbound-rtp,video,video,434588037,T01,0.004,0,195,0,0,134980,0,47,131,0,132,0,7048,2.106426,131,4.140943,4.140943,1,1776597510752.904,0,0,0,0,0.380706,0.812456,0,5.232,0,2.9519509999999998,0.3280880000000001,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597510756.675,inbound-rtp,video,video,434588037,T01,0.004,0,195,0,0,134980,0,47,131,0,132,0,7048,2.106426,131,4.140943,4.140943,1,1776597510752.904,0,0,0,0,0.380706,0.812456,0,5.232,0,2.9519509999999998,0.3280880000000001,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597510956.747,inbound-rtp,video,video,434588037,T01,0.005,0,203,0,0,140976,0,48,137,0,138,0,7336,2.154172,137,4.269724,4.269724,1,1776597510948.868,0,0,0,0,0.38072999999999996,0.827743,0,5.436,0,3.015325,0.33522800000000014,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597510956.747,inbound-rtp,video,video,434588037,T01,0.005,0,203,0,0,140976,0,48,137,0,138,0,7336,2.154172,137,4.269724,4.269724,1,1776597510948.868,0,0,0,0,0.38072999999999996,0.827743,0,5.436,0,3.015325,0.33522800000000014,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597511156.666,inbound-rtp,video,video,434588037,T01,0.005,0,211,0,0,146820,0,50,144,0,144,0,7624,2.205561,144,4.421551,4.421551,1,1776597511149.279,0,0,0,0,0.38089599999999996,0.8491909999999999,0,5.654,0,3.0886389999999997,0.3420380000000002,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597511156.666,inbound-rtp,video,video,434588037,T01,0.005,0,211,0,0,146820,0,50,144,0,144,0,7624,2.205561,144,4.421551,4.421551,1,1776597511149.279,0,0,0,0,0.38089599999999996,0.8491909999999999,0,5.654,0,3.0886389999999997,0.3420380000000002,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597511356.77,inbound-rtp,video,video,434588037,T01,0.005,0,221,0,0,155551,0,53,149,0,150,0,7984,2.255074,150,4.550795,4.550795,1,1776597511351.615,0,0,0,0,0.382365,0.860796,0,5.825,0,3.147516,0.3480610000000002,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597511356.77,inbound-rtp,video,video,434588037,T01,0.005,0,221,0,0,155551,0,53,149,0,150,0,7984,2.255074,150,4.550795,4.550795,1,1776597511351.615,0,0,0,0,0.382365,0.860796,0,5.825,0,3.147516,0.3480610000000002,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597511556.965,inbound-rtp,video,video,434588037,T01,0.007,0,229,0,0,160760,0,56,155,0,156,0,8272,2.315893,155,4.657591,4.657591,1,1776597511555.529,0,0,0,0,0.382432,0.875103,0,6.029,0,3.2255759999999998,0.3551870000000002,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597511556.965,inbound-rtp,video,video,434588037,T01,0.007,0,229,0,0,160760,0,56,155,0,156,0,8272,2.315893,155,4.657591,4.657591,1,1776597511555.529,0,0,0,0,0.382432,0.875103,0,6.029,0,3.2255759999999998,0.3551870000000002,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597511756.857,inbound-rtp,video,video,434588037,T01,0.006,0,236,0,0,166768,0,57,160,0,161,0,8524,2.367848,160,4.761915,4.761915,1,1776597511756.282,0,0,0,0,0.382478,0.9041359999999999,0,6.234,0,3.3074109999999997,0.3643020000000002,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597511756.857,inbound-rtp,video,video,434588037,T01,0.006,0,236,0,0,166768,0,57,160,0,161,0,8524,2.367848,160,4.761915,4.761915,1,1776597511756.282,0,0,0,0,0.382478,0.9041359999999999,0,6.234,0,3.3074109999999997,0.3643020000000002,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597511957.172,inbound-rtp,video,video,434588037,T01,0.005,0,243,0,0,172354,0,58,165,0,166,0,8776,2.4064929999999998,165,4.865206,4.865206,1,1776597511952.534,0,0,0,0,0.382511,0.9264199999999999,0,6.407,0,3.369017,0.3705150000000002,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597511957.172,inbound-rtp,video,video,434588037,T01,0.005,0,243,0,0,172354,0,58,165,0,166,0,8776,2.4064929999999998,165,4.865206,4.865206,1,1776597511952.534,0,0,0,0,0.382511,0.9264199999999999,0,6.407,0,3.369017,0.3705150000000002,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597512156.966,inbound-rtp,video,video,434588037,T01,0.005,0,252,0,0,179554,0,61,172,0,172,0,9100,2.444857,172,5.005419,5.005419,1,1776597512149.944,0,0,0,0,0.38282,0.9517509999999999,0,6.655,0,3.43371,0.3801270000000002,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597512156.966,inbound-rtp,video,video,434588037,T01,0.005,0,252,0,0,179554,0,61,172,0,172,0,9100,2.444857,172,5.005419,5.005419,1,1776597512149.944,0,0,0,0,0.38282,0.9517509999999999,0,6.655,0,3.43371,0.3801270000000002,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597512356.814,inbound-rtp,video,video,434588037,T01,0.004,0,263,0,0,187899,0,65,178,0,178,0,9496,2.488928,178,5.123684,5.123684,1,1776597512349.783,0,0,0,0,0.382897,0.96414,0,6.856,0,3.49045,0.38704800000000017,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597512356.814,inbound-rtp,video,video,434588037,T01,0.004,0,263,0,0,187899,0,65,178,0,178,0,9496,2.488928,178,5.123684,5.123684,1,1776597512349.783,0,0,0,0,0.382897,0.96414,0,6.856,0,3.49045,0.38704800000000017,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597512556.615,inbound-rtp,video,video,434588037,T01,0.007,0,271,0,0,192359,0,66,183,0,184,0,9784,2.5503389999999997,183,5.224120999999999,5.224120999999999,1,1776597512554.607,0,0,0,0,0.382915,0.973038,0,7.028,0,3.5609409999999997,0.39317600000000014,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597512556.615,inbound-rtp,video,video,434588037,T01,0.007,0,271,0,0,192359,0,66,183,0,184,0,9784,2.5503389999999997,183,5.224120999999999,5.224120999999999,1,1776597512554.607,0,0,0,0,0.382915,0.973038,0,7.028,0,3.5609409999999997,0.39317600000000014,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597512757.288,inbound-rtp,video,video,434588037,T01,0.006,0,279,0,0,197687,0,69,189,0,189,0,10072,2.593123,189,5.346674999999999,5.346674999999999,1,1776597512722.137,0,0,0,0,0.382997,1.000376,0,7.236,0,3.631941,0.4005580000000002,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597512757.288,inbound-rtp,video,video,434588037,T01,0.006,0,279,0,0,197687,0,69,189,0,189,0,10072,2.593123,189,5.346674999999999,5.346674999999999,1,1776597512722.137,0,0,0,0,0.382997,1.000376,0,7.236,0,3.631941,0.4005580000000002,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597512957.262,inbound-rtp,video,video,434588037,T01,0.006,0,288,0,0,205789,0,72,194,0,195,0,10396,2.634525,194,5.4478159999999995,5.4478159999999995,1,1776597512949.423,0,0,0,0,0.383125,1.033324,0,7.439,0,3.707553,0.40966100000000016,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597512957.262,inbound-rtp,video,video,434588037,T01,0.006,0,288,0,0,205789,0,72,194,0,195,0,10396,2.634525,194,5.4478159999999995,5.4478159999999995,1,1776597512949.423,0,0,0,0,0.383125,1.033324,0,7.439,0,3.707553,0.40966100000000016,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597513157.248,inbound-rtp,video,video,434588037,T01,0.005,0,296,0,0,211949,0,73,200,0,201,0,10684,2.667814,201,5.588635,5.588635,1,1776597513151.303,0,0,0,0,0.383272,1.0690169999999999,0,7.626,0,3.7783339999999996,0.41550600000000015,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
IT01V434588037,1776597513157.248,inbound-rtp,video,video,434588037,T01,0.005,0,296,0,0,211949,0,73,200,0,201,0,10684,2.667814,201,5.588635,5.588635,1,1776597513151.303,0,0,0,0,0.383272,1.0690169999999999,0,7.626,0,3.7783339999999996,0.41550600000000015,d050b735-d1e7-46c1-b192-465a91b6b6a8,270
