

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V283832738,1776601187929.505,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,65,0,0,52473,0,20,34,1,34,0,2088,0.06298,34,0.30694,0.30694,2,1776601187914.2332,0,0,0,0,283832739,0.0011639999999999999,0.340194,0,2.743,0,0.41478299999999996,0.41881300000000016,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601187929.505,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,65,0,0,52473,0,20,34,1,34,0,2088,0.06298,34,0.30694,0.30694,2,1776601187914.2332,0,0,0,0,283832739,0.0011639999999999999,0.340194,0,2.743,0,0.41478299999999996,0.41881300000000016,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601188129.441,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,70,0,0,56762,0,22,37,1,37,0,2248,0.077944,37,0.343456,0.343456,2,1776601188114.0562,0,0,0,0,283832739,0.001241,0.36073299999999997,0,2.946,0,0.45075699999999996,0.43264800000000014,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601188129.441,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,70,0,0,56762,0,22,37,1,37,0,2248,0.077944,37,0.343456,0.343456,2,1776601188114.0562,0,0,0,0,283832739,0.001241,0.36073299999999997,0,2.946,0,0.45075699999999996,0.43264800000000014,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601188329.538,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.002,0,76,0,0,61744,0,23,39,1,40,0,2440,0.08458299999999999,40,0.380526,0.380526,2,1776601188316.9622,0,0,0,0,283832739,0.0013419999999999999,0.376201,0,3.076,0,0.46691,0.4410980000000001,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601188329.538,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.002,0,76,0,0,61744,0,23,39,1,40,0,2440,0.08458299999999999,40,0.380526,0.380526,2,1776601188316.9622,0,0,0,0,283832739,0.0013419999999999999,0.376201,0,3.076,0,0.46691,0.4410980000000001,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601188528.993,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,80,0,0,64638,0,25,43,1,43,0,2568,0.099426,43,0.418151,0.418151,2,1776601188515.101,0,0,0,0,283832739,0.001758,0.396333,0,3.348,0,0.509308,0.45971600000000007,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601188528.993,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,80,0,0,64638,0,25,43,1,43,0,2568,0.099426,43,0.418151,0.418151,2,1776601188515.101,0,0,0,0,283832739,0.001758,0.396333,0,3.348,0,0.509308,0.45971600000000007,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601188729.03,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.004,0,86,0,0,69611,0,27,46,1,46,0,2760,0.106739,46,0.454242,0.454242,2,1776601188714.728,0,0,0,0,283832739,0.002009,0.40254999999999996,0,3.537,0,0.522961,0.47234500000000007,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601188729.03,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.004,0,86,0,0,69611,0,27,46,1,46,0,2760,0.106739,46,0.454242,0.454242,2,1776601188714.728,0,0,0,0,283832739,0.002009,0.40254999999999996,0,3.537,0,0.522961,0.47234500000000007,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601188929.569,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.003,0,91,0,0,75027,0,29,49,1,49,0,2920,0.124176,49,0.489658,0.489658,2,1776601188913.866,0,0,0,0,283832739,0.0021019999999999997,0.421795,0,3.745,0,0.560716,0.48697100000000004,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601188929.569,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.003,0,91,0,0,75027,0,29,49,1,49,0,2920,0.124176,49,0.489658,0.489658,2,1776601188913.866,0,0,0,0,283832739,0.0021019999999999997,0.421795,0,3.745,0,0.560716,0.48697100000000004,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601189129.373,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.003,0,99,0,0,81580,0,32,52,1,52,0,3176,0.1356,52,0.525326,0.525326,2,1776601189116.613,0,0,0,0,283832739,0.002287,0.440783,0,3.947,0,0.5920679999999999,0.500661,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601189129.373,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.003,0,99,0,0,81580,0,32,52,1,52,0,3176,0.1356,52,0.525326,0.525326,2,1776601189116.613,0,0,0,0,283832739,0.002287,0.440783,0,3.947,0,0.5920679999999999,0.500661,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601189329.438,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.003,0,103,0,0,84315,0,33,54,1,55,0,3304,0.14774199999999998,55,0.561448,0.561448,2,1776601189316.107,0,0,0,0,283832739,0.0023339999999999997,0.4547,0,4.088,0,0.611497,0.5106620000000001,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601189329.438,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.003,0,103,0,0,84315,0,33,54,1,55,0,3304,0.14774199999999998,55,0.561448,0.561448,2,1776601189316.107,0,0,0,0,283832739,0.0023339999999999997,0.4547,0,4.088,0,0.611497,0.5106620000000001,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601189529.5,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.003,0,110,0,0,90504,0,35,57,1,58,0,3528,0.16094999999999998,58,0.597901,0.597901,2,1776601189516.9321,0,0,0,0,283832739,0.002421,0.47469,0,4.277,0,0.642305,0.522575,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601189529.5,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.003,0,110,0,0,90504,0,35,57,1,58,0,3528,0.16094999999999998,58,0.597901,0.597901,2,1776601189516.9321,0,0,0,0,283832739,0.002421,0.47469,0,4.277,0,0.642305,0.522575,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601189730.087,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.002,0,114,0,0,93138,0,37,61,1,61,0,3656,0.16969599999999999,61,0.634624,0.634624,2,1776601189715.465,0,0,0,0,283832739,0.0034509999999999996,0.5002369999999999,0,4.543,0,0.687373,0.540395,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601189730.087,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.002,0,114,0,0,93138,0,37,61,1,61,0,3656,0.16969599999999999,61,0.634624,0.634624,2,1776601189715.465,0,0,0,0,283832739,0.0034509999999999996,0.5002369999999999,0,4.543,0,0.687373,0.540395,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601189929.184,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.002,0,120,0,0,99317,0,39,64,1,64,0,3848,0.188851,64,0.671022,0.671022,2,1776601189914.475,0,0,0,0,283832739,0.003577,0.510662,0,4.742,0,0.717378,0.5536479999999999,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601189929.184,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.002,0,120,0,0,99317,0,39,64,1,64,0,3848,0.188851,64,0.671022,0.671022,2,1776601189914.475,0,0,0,0,283832739,0.003577,0.510662,0,4.742,0,0.717378,0.5536479999999999,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601190128.985,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.002,0,125,0,0,102749,0,40,67,1,67,0,4008,0.219689,67,0.7076359999999999,0.7076359999999999,2,1776601190111.971,0,0,0,0,283832739,0.0035979999999999996,0.516837,0,4.942,0,0.754571,0.5670859999999999,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601190128.985,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.002,0,125,0,0,102749,0,40,67,1,67,0,4008,0.219689,67,0.7076359999999999,0.7076359999999999,2,1776601190111.971,0,0,0,0,283832739,0.0035979999999999996,0.516837,0,4.942,0,0.754571,0.5670859999999999,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601190328.994,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.002,0,131,0,0,107708,0,42,70,1,70,0,4200,0.240948,70,0.745039,0.745039,2,1776601190315.393,0,0,0,0,283832739,0.0036379999999999997,0.5227689999999999,0,5.145,0,0.7819379999999999,0.5809529999999998,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601190328.994,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.002,0,131,0,0,107708,0,42,70,1,70,0,4200,0.240948,70,0.745039,0.745039,2,1776601190315.393,0,0,0,0,283832739,0.0036379999999999997,0.5227689999999999,0,5.145,0,0.7819379999999999,0.5809529999999998,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601190529.129,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.002,0,136,0,0,111213,0,43,72,1,73,0,4360,0.25579999999999997,73,0.7822969999999999,0.7822969999999999,2,1776601190515.195,0,0,0,0,283832739,0.0036609999999999998,0.526868,0,5.27,0,0.7901739999999999,0.5887659999999998,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601190529.129,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.002,0,136,0,0,111213,0,43,72,1,73,0,4360,0.25579999999999997,73,0.7822969999999999,0.7822969999999999,2,1776601190515.195,0,0,0,0,283832739,0.0036609999999999998,0.526868,0,5.27,0,0.7901739999999999,0.5887659999999998,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601190729.127,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,141,0,0,115323,0,44,75,1,76,0,4520,0.265391,75,0.806986,0.806986,2,1776601190714.187,0,0,0,0,283832739,0.0036899999999999997,0.536041,0,5.476,0,0.820384,0.6030759999999998,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601190729.127,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,141,0,0,115323,0,44,75,1,76,0,4520,0.265391,75,0.806986,0.806986,2,1776601190714.187,0,0,0,0,283832739,0.0036899999999999997,0.536041,0,5.476,0,0.820384,0.6030759999999998,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601190929.087,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,146,0,0,119326,0,46,79,1,79,0,4680,0.301336,79,0.856549,0.856549,2,1776601190913.221,0,0,0,0,283832739,0.003741,0.548293,0,5.739,0,0.8688279999999999,0.6205129999999998,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601190929.087,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,146,0,0,119326,0,46,79,1,79,0,4680,0.301336,79,0.856549,0.856549,2,1776601190913.221,0,0,0,0,283832739,0.003741,0.548293,0,5.739,0,0.8688279999999999,0.6205129999999998,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601191129.055,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,153,0,0,125852,0,48,82,1,82,0,4904,0.328438,82,0.893972,0.893972,2,1776601191114.434,0,0,0,0,283832739,0.003802,0.557169,0,5.944,0,0.9050079999999999,0.6346619999999997,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601191129.055,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,153,0,0,125852,0,48,82,1,82,0,4904,0.328438,82,0.893972,0.893972,2,1776601191114.434,0,0,0,0,283832739,0.003802,0.557169,0,5.944,0,0.9050079999999999,0.6346619999999997,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601191329.003,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,157,0,0,128524,0,49,85,1,85,0,5032,0.350356,85,0.931194,0.931194,2,1776601191314.332,0,0,0,0,283832739,0.003823,0.563719,0,6.145,0,0.9336289999999999,0.6483469999999998,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601191329.003,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,157,0,0,128524,0,49,85,1,85,0,5032,0.350356,85,0.931194,0.931194,2,1776601191314.332,0,0,0,0,283832739,0.003823,0.563719,0,6.145,0,0.9336289999999999,0.6483469999999998,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601191529.281,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,164,0,0,135376,0,52,88,1,88,0,5256,0.36595099999999997,88,0.968424,0.968424,2,1776601191513.482,0,0,0,0,283832739,0.003915,0.571076,0,6.349,0,0.9567239999999999,0.6624009999999998,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601191529.281,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,164,0,0,135376,0,52,88,1,88,0,5256,0.36595099999999997,88,0.968424,0.968424,2,1776601191513.482,0,0,0,0,283832739,0.003915,0.571076,0,6.349,0,0.9567239999999999,0.6624009999999998,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601191729.027,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,168,0,0,138459,0,53,91,1,91,0,5384,0.377393,91,1.005731,1.005731,2,1776601191712.956,0,0,0,0,283832739,0.003934,0.578294,0,6.536,0,0.9756499999999999,0.6740579999999997,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601191729.027,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,168,0,0,138459,0,53,91,1,91,0,5384,0.377393,91,1.005731,1.005731,2,1776601191712.956,0,0,0,0,283832739,0.003934,0.578294,0,6.536,0,0.9756499999999999,0.6740579999999997,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601191929.041,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,173,0,0,143637,0,55,94,1,94,0,5544,0.396259,94,1.0431139999999999,1.0431139999999999,2,1776601191914.85,0,0,0,0,283832739,0.003992,0.585623,0,6.739,0,1.002051,0.6879549999999997,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601191929.041,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,173,0,0,143637,0,55,94,1,94,0,5544,0.396259,94,1.0431139999999999,1.0431139999999999,2,1776601191914.85,0,0,0,0,283832739,0.003992,0.585623,0,6.739,0,1.002051,0.6879549999999997,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
IT01V283832738,1776601192128.981,inbound-rtp,CIT01_105_profile-id=0,video,video,283832738,T01,0.001,0,177,0,0,146794,0,56,97,1,97,0,5672,0.42383099999999996,97,1.080829,1.080829,2,1776601192113.235,0,0,0,0,283832739,0.004006,0.591863,0,6.942,0,1.036032,0.7018519999999996,819d30b3-3647-4d3d-b90a-f0a16f7bf0af,270
