

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V313842864,1776605213566.974,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,918,0,0,946067,0,540,960,173,173,44,15,173,1,29400,1.424324,173,2.6255669999999998,2.6255669999999998,5,1776605213500.684,0,28,0,1,0.047263,1.247136,3.085,15.029,0,2.708493,10.690821000000007,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605213766.879,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,928,0,0,955665,0,540,960,176,176,44,15,176,1,29720,1.471759,176,2.6935469999999997,2.6935469999999997,5,1776605213702.996,0,28,0,1,0.055249,1.270921,3.085,15.239,0,2.78056,10.705863000000008,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605213766.879,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,928,0,0,955665,0,540,960,176,176,44,15,176,1,29720,1.471759,176,2.6935469999999997,2.6935469999999997,5,1776605213702.996,0,28,0,1,0.055249,1.270921,3.085,15.239,0,2.78056,10.705863000000008,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605213967.052,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.007,1,946,0,0,973877,0,540,960,179,179,44,15,180,1,30296,1.506911,179,2.761498,2.761498,5,1776605213966.884,0,28,0,1,0.056174999999999996,1.2911759999999999,3.085,15.441,0,2.837982,10.719609000000009,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605213967.052,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.007,1,946,0,0,973877,0,540,960,179,179,44,15,180,1,30296,1.506911,179,2.761498,2.761498,5,1776605213966.884,0,28,0,1,0.056174999999999996,1.2911759999999999,3.085,15.441,0,2.837982,10.719609000000009,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605214166.94,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,965,0,0,994377,0,540,960,182,182,44,15,183,1,30904,1.5637059999999998,182,2.829688,2.829688,5,1776605214164.544,0,28,0,1,0.057156,1.314568,3.085,15.643,0,2.918933,10.73338900000001,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605214166.94,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,965,0,0,994377,0,540,960,182,182,44,15,183,1,30904,1.5637059999999998,182,2.829688,2.829688,5,1776605214164.544,0,28,0,1,0.057156,1.314568,3.085,15.643,0,2.918933,10.73338900000001,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605214367.584,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.007,1,977,0,0,1005916,0,540,960,185,185,44,15,186,1,31288,1.6284859999999999,185,2.897181,2.897181,5,1776605214368.928,0,28,0,1,0.058057,1.3361939999999999,3.085,15.847,0,3.006014,10.74741300000001,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605214367.584,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.007,1,977,0,0,1005916,0,540,960,185,185,44,15,186,1,31288,1.6284859999999999,185,2.897181,2.897181,5,1776605214368.928,0,28,0,1,0.058057,1.3361939999999999,3.085,15.847,0,3.006014,10.74741300000001,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605214567.094,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.007,1,988,0,0,1017970,0,540,960,188,188,44,15,188,1,31640,1.6746809999999999,188,2.962443,2.962443,5,1776605214502.0051,0,28,0,1,0.058367999999999996,1.357205,3.085,16.034,0,3.073686,10.75907200000001,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605214567.094,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.007,1,988,0,0,1017970,0,540,960,188,188,44,15,188,1,31640,1.6746809999999999,188,2.962443,2.962443,5,1776605214502.0051,0,28,0,1,0.058367999999999996,1.357205,3.085,16.034,0,3.073686,10.75907200000001,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605214767.148,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.009,1,1004,0,0,1034831,0,540,960,191,191,44,15,191,1,32152,1.7161309999999999,191,3.02757,3.02757,5,1776605214767.81,0,28,0,1,0.059865999999999996,1.378915,3.085,16.238,0,3.137809,10.77316800000001,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605214767.148,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.009,1,1004,0,0,1034831,0,540,960,191,191,44,15,191,1,32152,1.7161309999999999,191,3.02757,3.02757,5,1776605214767.81,0,28,0,1,0.059865999999999996,1.378915,3.085,16.238,0,3.137809,10.77316800000001,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605214967.679,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,1011,0,0,1042134,0,540,960,194,194,44,15,194,1,32376,1.767533,194,3.0930329999999997,3.0930329999999997,5,1776605214901.83,0,28,0,1,0.061221,1.3994119999999999,3.085,16.441,0,3.2102619999999997,10.787097000000012,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605214967.679,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,1011,0,0,1042134,0,540,960,194,194,44,15,194,1,32376,1.767533,194,3.0930329999999997,3.0930329999999997,5,1776605214901.83,0,28,0,1,0.061221,1.3994119999999999,3.085,16.441,0,3.2102619999999997,10.787097000000012,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605215166.893,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,1027,0,0,1058447,0,540,960,197,197,44,15,198,1,32888,1.811634,197,3.158425,3.158425,5,1776605215159.391,0,28,0,1,0.062186,1.421986,3.085,16.643,0,3.277638,10.800871000000011,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605215166.893,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,1027,0,0,1058447,0,540,960,197,197,44,15,198,1,32888,1.811634,197,3.158425,3.158425,5,1776605215159.391,0,28,0,1,0.062186,1.421986,3.085,16.643,0,3.277638,10.800871000000011,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605215367.549,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.009,1,1041,0,0,1072676,0,540,960,200,200,44,15,201,1,33336,1.855345,200,3.224341,3.224341,5,1776605215364.403,0,28,0,1,0.062653,1.445397,3.085,16.831,0,3.345183,10.812655000000014,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605215367.549,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.009,1,1041,0,0,1072676,0,540,960,200,200,44,15,201,1,33336,1.855345,200,3.224341,3.224341,5,1776605215364.403,0,28,0,1,0.062653,1.445397,3.085,16.831,0,3.345183,10.812655000000014,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605215566.563,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,1050,0,0,1081496,0,540,960,203,203,44,15,204,1,33624,1.905622,203,3.2906489999999997,3.2906489999999997,5,1776605215559.301,0,28,0,1,0.063054,1.46505,3.085,17.033,0,3.4155819999999997,10.826427000000015,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605215566.563,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,1050,0,0,1081496,0,540,960,203,203,44,15,204,1,33624,1.905622,203,3.2906489999999997,3.2906489999999997,5,1776605215559.301,0,28,0,1,0.063054,1.46505,3.085,17.033,0,3.4155819999999997,10.826427000000015,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605215766.862,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,1066,0,0,1098083,0,540,960,206,206,44,15,207,1,34136,1.973221,206,3.355912,3.355912,5,1776605215763.387,0,28,0,1,0.07108199999999999,1.4779689999999999,3.085,17.239,0,3.4965699999999997,10.840633000000015,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605215766.862,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,1066,0,0,1098083,0,540,960,206,206,44,15,207,1,34136,1.973221,206,3.355912,3.355912,5,1776605215763.387,0,28,0,1,0.07108199999999999,1.4779689999999999,3.085,17.239,0,3.4965699999999997,10.840633000000015,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605215967.234,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.009,1,1075,0,0,1106783,0,540,960,209,209,44,15,210,1,34424,2.014556,209,3.417315,3.417315,5,1776605215959.814,0,28,0,1,0.073456,1.4983799999999998,3.085,17.44,0,3.559281,10.854282000000016,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605215967.234,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.009,1,1075,0,0,1106783,0,540,960,209,209,44,15,210,1,34424,2.014556,209,3.417315,3.417315,5,1776605215959.814,0,28,0,1,0.073456,1.4983799999999998,3.085,17.44,0,3.559281,10.854282000000016,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605216167.701,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.009,1,1088,0,0,1121665,0,540,960,212,212,44,15,213,1,34840,2.075315,212,3.4809919999999996,3.4809919999999996,5,1776605216166.023,0,28,0,1,0.07378799999999999,1.5202799999999999,3.085,17.643,0,3.642518,10.868247000000016,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605216167.701,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.009,1,1088,0,0,1121665,0,540,960,212,212,44,15,213,1,34840,2.075315,212,3.4809919999999996,3.4809919999999996,5,1776605216166.023,0,28,0,1,0.07378799999999999,1.5202799999999999,3.085,17.643,0,3.642518,10.868247000000016,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605216367.21,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.009,1,1093,0,0,1126670,0,540,960,215,215,44,15,215,1,35000,2.1071489999999997,215,3.5450429999999997,3.5450429999999997,5,1776605216298.71,0,28,0,1,0.07407699999999999,1.5427089999999999,3.085,17.832,0,3.697326,10.880154000000015,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605216367.21,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.009,1,1093,0,0,1126670,0,540,960,215,215,44,15,215,1,35000,2.1071489999999997,215,3.5450429999999997,3.5450429999999997,5,1776605216298.71,0,28,0,1,0.07407699999999999,1.5427089999999999,3.085,17.832,0,3.697326,10.880154000000015,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605216566.532,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,1104,0,0,1137212,0,540,960,218,218,44,15,218,1,35352,2.152491,218,3.6091159999999998,3.6091159999999998,5,1776605216500.6191,0,28,0,1,0.074236,1.553251,3.085,18.029,0,3.753519,10.893223000000017,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605216566.532,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,1104,0,0,1137212,0,540,960,218,218,44,15,218,1,35352,2.152491,218,3.6091159999999998,3.6091159999999998,5,1776605216500.6191,0,28,0,1,0.074236,1.553251,3.085,18.029,0,3.753519,10.893223000000017,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605216767.149,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,1121,0,0,1156187,0,540,960,221,221,44,15,222,1,35896,2.159326,221,3.672833,3.672833,5,1776605216763.465,0,28,0,1,0.074617,1.5713059999999999,3.085,18.238,0,3.779441,10.907946000000017,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605216767.149,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,1121,0,0,1156187,0,540,960,221,221,44,15,222,1,35896,2.159326,221,3.672833,3.672833,5,1776605216763.465,0,28,0,1,0.074617,1.5713059999999999,3.085,18.238,0,3.779441,10.907946000000017,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605216967.467,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.01,1,1128,0,0,1163144,0,540,960,224,224,44,15,224,1,36120,2.2026779999999997,224,3.7370579999999998,3.7370579999999998,5,1776605216894.853,0,28,0,1,0.074859,1.593823,3.085,18.443,0,3.8459369999999997,10.922127000000017,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605216967.467,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.01,1,1128,0,0,1163144,0,540,960,224,224,44,15,224,1,36120,2.2026779999999997,224,3.7370579999999998,3.7370579999999998,5,1776605216894.853,0,28,0,1,0.074859,1.593823,3.085,18.443,0,3.8459369999999997,10.922127000000017,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605217166.815,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.01,1,1147,0,0,1183768,0,540,960,227,227,44,15,228,1,36728,2.232447,227,3.803015,3.803015,5,1776605217165.592,0,28,0,1,0.07526999999999999,1.6156679999999999,3.085,18.643,0,3.9004749999999997,10.935625000000018,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605217166.815,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.01,1,1147,0,0,1183768,0,540,960,227,227,44,15,228,1,36728,2.232447,227,3.803015,3.803015,5,1776605217165.592,0,28,0,1,0.07526999999999999,1.6156679999999999,3.085,18.643,0,3.9004749999999997,10.935625000000018,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605217367.06,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.009,1,1154,0,0,1190288,0,540,960,230,230,44,15,230,1,36952,2.263603,230,3.868785,3.868785,5,1776605217307.87,0,28,0,1,0.076116,1.6345299999999998,3.085,18.83,0,3.950936,10.947282000000019,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605217367.06,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.009,1,1154,0,0,1190288,0,540,960,230,230,44,15,230,1,36952,2.263603,230,3.868785,3.868785,5,1776605217307.87,0,28,0,1,0.076116,1.6345299999999998,3.085,18.83,0,3.950936,10.947282000000019,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605217567.878,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.01,1,1171,0,0,1209298,0,540,960,233,233,44,15,233,1,37496,2.292293,233,3.934497,3.934497,5,1776605217568.769,0,28,0,1,0.078182,1.656075,3.085,19.036,0,4.001828,10.961888000000018,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605217567.878,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.01,1,1171,0,0,1209298,0,540,960,233,233,44,15,233,1,37496,2.292293,233,3.934497,3.934497,5,1776605217568.769,0,28,0,1,0.078182,1.656075,3.085,19.036,0,4.001828,10.961888000000018,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605217766.947,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.009,1,1183,0,0,1220634,0,540,960,236,236,44,15,237,1,37880,2.342381,236,4.000268,4.000268,5,1776605217761.2031,0,28,0,1,0.07869899999999999,1.6784379999999999,3.085,19.24,0,4.075537,10.975858000000017,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605217766.947,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.009,1,1183,0,0,1220634,0,540,960,236,236,44,15,237,1,37880,2.342381,236,4.000268,4.000268,5,1776605217761.2031,0,28,0,1,0.07869899999999999,1.6784379999999999,3.085,19.24,0,4.075537,10.975858000000017,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605217966.937,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.009,1,1198,0,0,1236978,0,540,960,239,239,44,15,240,1,38360,2.3898919999999997,239,4.065952,4.065952,5,1776605217961.112,0,28,0,1,0.079082,1.6991269999999998,3.085,19.44,0,4.144448,10.989424000000017,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605217966.937,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.009,1,1198,0,0,1236978,0,540,960,239,239,44,15,240,1,38360,2.3898919999999997,239,4.065952,4.065952,5,1776605217961.112,0,28,0,1,0.079082,1.6991269999999998,3.085,19.44,0,4.144448,10.989424000000017,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605218167.314,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.01,1,1204,0,0,1243218,0,540,960,242,242,44,15,242,1,38552,2.437923,242,4.1326089999999995,4.1326089999999995,5,1776605218092.256,0,28,0,1,0.079313,1.719835,3.085,19.644,0,4.2138469999999995,11.003478000000017,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605218167.314,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.01,1,1204,0,0,1243218,0,540,960,242,242,44,15,242,1,38552,2.437923,242,4.1326089999999995,4.1326089999999995,5,1776605218092.256,0,28,0,1,0.079313,1.719835,3.085,19.644,0,4.2138469999999995,11.003478000000017,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605218367.475,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.011,1,1219,0,0,1259096,0,540,960,245,245,44,15,245,1,39032,2.468946,245,4.2023969999999995,4.2023969999999995,5,1776605218320.103,0,28,0,1,0.07965799999999999,1.7420209999999998,3.085,19.847,0,4.268276,11.017375000000017,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605218367.475,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.011,1,1219,0,0,1259096,0,540,960,245,245,44,15,245,1,39032,2.468946,245,4.2023969999999995,4.2023969999999995,5,1776605218320.103,0,28,0,1,0.07965799999999999,1.7420209999999998,3.085,19.847,0,4.268276,11.017375000000017,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605218567.168,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.01,1,1232,0,0,1273094,0,540,960,248,248,44,15,249,1,39448,2.49255,248,4.274702,4.274702,5,1776605218564.2332,0,28,0,1,0.07990499999999999,1.7641529999999999,3.085,20.034,0,4.314665,11.02903600000002,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605218567.168,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.01,1,1232,0,0,1273094,0,540,960,248,248,44,15,249,1,39448,2.49255,248,4.274702,4.274702,5,1776605218564.2332,0,28,0,1,0.07990499999999999,1.7641529999999999,3.085,20.034,0,4.314665,11.02903600000002,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605218766.892,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.01,1,1245,0,0,1287031,0,540,960,251,251,44,15,252,1,39864,2.5346249999999997,251,4.347384,4.347384,5,1776605218761.459,0,28,0,1,0.081172,1.786084,3.085,20.238,0,4.379379,11.04303000000002,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605218766.892,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.01,1,1245,0,0,1287031,0,540,960,251,251,44,15,252,1,39864,2.5346249999999997,251,4.347384,4.347384,5,1776605218761.459,0,28,0,1,0.081172,1.786084,3.085,20.238,0,4.379379,11.04303000000002,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605218967.145,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.011,1,1254,0,0,1296715,0,540,960,254,254,44,15,255,1,40152,2.5849729999999997,254,4.421497,4.421497,5,1776605218959.856,0,28,0,1,0.081909,1.807474,3.085,20.441,0,4.451620999999999,11.056961000000019,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605218967.145,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.011,1,1254,0,0,1296715,0,540,960,254,254,44,15,255,1,40152,2.5849729999999997,254,4.421497,4.421497,5,1776605218959.856,0,28,0,1,0.081909,1.807474,3.085,20.441,0,4.451620999999999,11.056961000000019,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605219167.213,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.011,1,1268,0,0,1312688,0,540,960,257,257,44,15,257,1,40600,2.630166,257,4.495549,4.495549,5,1776605219097.029,0,28,0,1,0.08252,1.8300509999999999,3.085,20.644,0,4.519784,11.070858000000019,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605219167.213,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.011,1,1268,0,0,1312688,0,540,960,257,257,44,15,257,1,40600,2.630166,257,4.495549,4.495549,5,1776605219097.029,0,28,0,1,0.08252,1.8300509999999999,3.085,20.644,0,4.519784,11.070858000000019,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605219367.548,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.01,1,1278,0,0,1321783,0,540,960,260,260,44,15,260,1,40920,2.658292,260,4.567466,4.567466,5,1776605219299.428,0,28,0,1,0.082759,1.850533,3.085,20.831,0,4.568848,11.08251500000002,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605219367.548,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.01,1,1278,0,0,1321783,0,540,960,260,260,44,15,260,1,40920,2.658292,260,4.567466,4.567466,5,1776605219299.428,0,28,0,1,0.082759,1.850533,3.085,20.831,0,4.568848,11.08251500000002,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605219567.073,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.009,1,1301,0,0,1346480,0,540,960,263,263,44,15,264,1,41656,2.692345,263,4.639226,4.639226,5,1776605219559.801,0,28,0,1,0.08405499999999999,1.873046,3.085,21.035,0,4.625966,11.09653700000002,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605219567.073,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.009,1,1301,0,0,1346480,0,540,960,263,263,44,15,264,1,41656,2.692345,263,4.639226,4.639226,5,1776605219559.801,0,28,0,1,0.08405499999999999,1.873046,3.085,21.035,0,4.625966,11.09653700000002,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605219766.859,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,1312,0,0,1358892,0,540,960,266,266,44,15,267,1,42008,2.7540229999999997,266,4.7104729999999995,4.7104729999999995,5,1776605219764.75,0,28,0,1,0.084366,1.895236,3.085,21.237,0,4.7109119999999995,11.11030900000002,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605219766.859,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,1312,0,0,1358892,0,540,960,266,266,44,15,267,1,42008,2.7540229999999997,266,4.7104729999999995,4.7104729999999995,5,1776605219764.75,0,28,0,1,0.084366,1.895236,3.085,21.237,0,4.7109119999999995,11.11030900000002,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605219967.077,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,1327,0,0,1375058,0,540,960,269,269,44,15,269,1,42488,2.7946239999999998,269,4.780614,4.780614,5,1776605219908.736,0,28,0,1,0.08551199999999999,1.916046,3.085,21.439,0,4.772991,11.12408300000002,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605219967.077,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,1327,0,0,1375058,0,540,960,269,269,44,15,269,1,42488,2.7946239999999998,269,4.780614,4.780614,5,1776605219908.736,0,28,0,1,0.08551199999999999,1.916046,3.085,21.439,0,4.772991,11.12408300000002,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605220166.802,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,1335,0,0,1383606,0,540,960,272,272,44,15,272,1,42744,2.834174,272,4.851285,4.851285,5,1776605220092.976,0,28,0,1,0.085687,1.9364489999999999,3.085,21.644,0,4.83343,11.13834000000002,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605220166.802,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.008,1,1335,0,0,1383606,0,540,960,272,272,44,15,272,1,42744,2.834174,272,4.851285,4.851285,5,1776605220092.976,0,28,0,1,0.085687,1.9364489999999999,3.085,21.644,0,4.83343,11.13834000000002,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605220367.482,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.01,1,1348,0,0,1397524,0,540,960,275,275,44,15,275,1,43160,2.8625059999999998,275,4.924161,4.924161,5,1776605220322.048,0,28,0,1,0.08654099999999999,1.9566059999999998,3.085,21.848,0,4.88233,11.152466000000022,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605220367.482,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.01,1,1348,0,0,1397524,0,540,960,275,275,44,15,275,1,43160,2.8625059999999998,275,4.924161,4.924161,5,1776605220322.048,0,28,0,1,0.08654099999999999,1.9566059999999998,3.085,21.848,0,4.88233,11.152466000000022,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605220567.023,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.011,1,1357,0,0,1406601,0,540,960,278,278,44,15,278,1,43448,2.89971,278,4.9983509999999995,4.9983509999999995,5,1776605220507.566,0,28,0,1,0.088488,1.9768979999999998,3.085,22.035,0,4.9409469999999995,11.164127000000024,c57c00a5-44c7-455d-94f5-a753288e4ffd
IT01V313842864,1776605220567.023,inbound-rtp,CIT01_105_profile-id=0,video,video,313842864,T01,0.011,1,1357,0,0,1406601,0,540,960,278,278,44,15,278,1,43448,2.89971,278,4.9983509999999995,4.9983509999999995,5,1776605220507.566,0,28,0,1,0.088488,1.9768979999999998,3.085,22.035,0,4.9409469999999995,11.164127000000024,c57c00a5-44c7-455d-94f5-a753288e4ffd
