

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V677845031,1776599962668.937,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.008,0,164,0,0,137897,0,47,111,0,111,0,5260,2.3987279999999997,111,2.801539,2.801539,3,1776599962565.78,0,0,0,0,677845032,0.285885,0.861889,0,14.608,0,3.2897559999999997,1.9792600000000002,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599962869.024,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.008,0,164,0,0,137897,0,47,111,0,111,0,5260,2.3987279999999997,111,2.801539,2.801539,3,1776599962565.78,0,0,0,0,677845032,0.285885,0.861889,0,14.608,0,3.2897559999999997,1.9792600000000002,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599962869.024,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.008,0,164,0,0,137897,0,47,111,0,111,0,5260,2.3987279999999997,111,2.801539,2.801539,3,1776599962565.78,0,0,0,0,677845032,0.285885,0.861889,0,14.608,0,3.2897559999999997,1.9792600000000002,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599963069.472,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.019,0,166,0,0,139408,0,48,112,0,112,0,5324,2.398885,112,2.813293,2.813293,3,1776599962925.799,0,0,0,0,677845032,0.285944,0.869721,0,14.971,0,3.2982959999999997,2.1110290000000003,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599963069.472,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.019,0,166,0,0,139408,0,48,112,0,112,0,5324,2.398885,112,2.813293,2.813293,3,1776599962925.799,0,0,0,0,677845032,0.285944,0.869721,0,14.971,0,3.2982959999999997,2.1110290000000003,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599963269.456,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.023,0,168,0,0,140869,0,49,113,0,113,0,5388,2.444374,113,2.8242149999999997,2.8242149999999997,3,1776599963191.876,0,0,0,0,677845032,0.33133399999999996,0.879703,0,15.237,0,3.3539499999999998,2.181785,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599963269.456,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.023,0,168,0,0,140869,0,49,113,0,113,0,5388,2.444374,113,2.8242149999999997,2.8242149999999997,3,1776599963191.876,0,0,0,0,677845032,0.33133399999999996,0.879703,0,15.237,0,3.3539499999999998,2.181785,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599963469.183,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.021,0,171,0,0,143183,0,50,115,0,115,0,5484,2.444735,115,2.845487,2.845487,3,1776599963456.236,0,0,0,0,677845032,0.33152699999999996,0.8957769999999999,0,15.5,0,3.3708869999999997,2.216394,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599963469.183,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.021,0,171,0,0,143183,0,50,115,0,115,0,5484,2.444735,115,2.845487,2.845487,3,1776599963456.236,0,0,0,0,677845032,0.33152699999999996,0.8957769999999999,0,15.5,0,3.3708869999999997,2.216394,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599963668.719,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.02,0,172,0,0,143883,0,50,116,0,116,0,5516,2.4449069999999997,116,2.856172,2.856172,3,1776599963582.492,0,0,0,0,677845032,0.33152699999999996,0.9034089999999999,0,15.625,0,3.379021,2.232019,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599963668.719,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.02,0,172,0,0,143883,0,50,116,0,116,0,5516,2.4449069999999997,116,2.856172,2.856172,3,1776599963582.492,0,0,0,0,677845032,0.33152699999999996,0.9034089999999999,0,15.625,0,3.379021,2.232019,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599963868.559,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.023,0,174,0,0,145469,0,50,117,0,117,0,5580,2.444933,117,2.867736,2.867736,3,1776599963837.493,0,0,0,0,677845032,0.33152699999999996,0.905129,0,15.791,0,3.3808089999999997,2.2595750000000003,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599963868.559,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.023,0,174,0,0,145469,0,50,117,0,117,0,5580,2.444933,117,2.867736,2.867736,3,1776599963837.493,0,0,0,0,677845032,0.33152699999999996,0.905129,0,15.791,0,3.3808089999999997,2.2595750000000003,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599964068.583,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.022,0,176,0,0,146963,0,51,119,0,119,0,5644,2.485321,119,2.890984,2.890984,3,1776599964004.239,0,0,0,0,677845032,0.371857,0.90901,0,16.041,0,3.425156,2.290827,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599964068.583,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.022,0,176,0,0,146963,0,51,119,0,119,0,5644,2.485321,119,2.890984,2.890984,3,1776599964004.239,0,0,0,0,677845032,0.371857,0.90901,0,16.041,0,3.425156,2.290827,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599964268.934,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.024,0,177,0,0,148095,0,51,120,0,120,0,5676,2.4861429999999998,120,2.9039919999999997,2.9039919999999997,3,1776599964191.9011,0,0,0,0,677845032,0.371857,0.9157569999999999,0,16.234,0,3.4329479999999997,2.3280760000000003,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599964268.934,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.024,0,177,0,0,148095,0,51,120,0,120,0,5676,2.4861429999999998,120,2.9039919999999997,2.9039919999999997,3,1776599964191.9011,0,0,0,0,677845032,0.371857,0.9157569999999999,0,16.234,0,3.4329479999999997,2.3280760000000003,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599964468.82,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.024,0,180,0,0,150073,0,52,122,0,122,0,5772,2.486334,122,2.935478,2.935478,3,1776599964410.012,0,0,0,0,677845032,0.3719,0.930232,0,16.453,0,3.447927,2.353257,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599964468.82,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.024,0,180,0,0,150073,0,52,122,0,122,0,5772,2.486334,122,2.935478,2.935478,3,1776599964410.012,0,0,0,0,677845032,0.3719,0.930232,0,16.453,0,3.447927,2.353257,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599964668.887,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.029,0,182,0,0,151559,0,52,124,0,124,0,5836,2.486485,124,2.9727289999999997,2.9727289999999997,3,1776599964632.184,0,0,0,0,677845032,0.3719,0.9436019999999999,0,16.673,0,3.462048,2.386979,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599964668.887,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.029,0,182,0,0,151559,0,52,124,0,124,0,5836,2.486485,124,2.9727289999999997,2.9727289999999997,3,1776599964632.184,0,0,0,0,677845032,0.3719,0.9436019999999999,0,16.673,0,3.462048,2.386979,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599964868.869,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.027,0,184,0,0,152842,0,53,125,0,125,0,5900,2.487545,125,2.99349,2.99349,3,1776599964769.336,0,0,0,0,677845032,0.372133,0.952831,0,16.814,0,3.4725759999999997,2.40686,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599964868.869,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.027,0,184,0,0,152842,0,53,125,0,125,0,5900,2.487545,125,2.99349,2.99349,3,1776599964769.336,0,0,0,0,677845032,0.372133,0.952831,0,16.814,0,3.4725759999999997,2.40686,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599965069.32,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.027,0,187,0,0,154850,0,54,127,0,127,0,5996,2.4878709999999997,127,3.035903,3.035903,3,1776599964987.272,0,0,0,0,677845032,0.37218999999999997,0.9663109999999999,0,17.03,0,3.487342,2.43058,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599965069.32,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.027,0,187,0,0,154850,0,54,127,0,127,0,5996,2.4878709999999997,127,3.035903,3.035903,3,1776599964987.272,0,0,0,0,677845032,0.37218999999999997,0.9663109999999999,0,17.03,0,3.487342,2.43058,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599965269.231,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.028,0,189,0,0,156782,0,54,129,0,129,0,6060,2.488111,129,3.082877,3.082877,3,1776599965240.225,0,0,0,0,677845032,0.37218999999999997,0.983404,0,17.286,0,3.504939,2.466548,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599965269.231,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.028,0,189,0,0,156782,0,54,129,0,129,0,6060,2.488111,129,3.082877,3.082877,3,1776599965240.225,0,0,0,0,677845032,0.37218999999999997,0.983404,0,17.286,0,3.504939,2.466548,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599965468.901,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.028,0,192,0,0,158602,0,55,131,0,131,0,6156,2.488324,131,3.133114,3.133114,3,1776599965451.993,0,0,0,0,677845032,0.37223999999999996,0.9982,0,17.495,0,3.520248,2.489493,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599965468.901,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.028,0,192,0,0,158602,0,55,131,0,131,0,6156,2.488324,131,3.133114,3.133114,3,1776599965451.993,0,0,0,0,677845032,0.37223999999999996,0.9982,0,17.495,0,3.520248,2.489493,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599965669.241,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.03,0,196,0,0,161326,0,56,132,0,133,0,6284,2.5265869999999997,133,3.1861789999999997,3.1861789999999997,3,1776599965631.897,0,0,0,0,677845032,0.372285,1.006533,0,17.585,0,3.532158,2.497593,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599965669.241,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.03,0,196,0,0,161326,0,56,132,0,133,0,6284,2.5265869999999997,133,3.1861789999999997,3.1861789999999997,3,1776599965631.897,0,0,0,0,677845032,0.372285,1.006533,0,17.585,0,3.532158,2.497593,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599965869.399,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.029,0,199,0,0,163322,0,57,134,0,135,0,6380,2.6156099999999998,134,3.2136579999999997,3.2136579999999997,3,1776599965850.82,0,0,0,0,677845032,0.372338,1.0232139999999998,0,17.85,0,3.673139,2.532766,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599965869.399,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.029,0,199,0,0,163322,0,57,134,0,135,0,6380,2.6156099999999998,134,3.2136579999999997,3.2136579999999997,3,1776599965850.82,0,0,0,0,677845032,0.372338,1.0232139999999998,0,17.85,0,3.673139,2.532766,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599966069.075,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.029,0,202,0,0,165713,0,58,135,0,137,0,6476,2.697446,135,3.240821,3.240821,3,1776599966063.814,0,0,0,0,677845032,0.372624,1.028697,0,17.973,0,3.76058,2.547895,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599966069.075,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.029,0,202,0,0,165713,0,58,135,0,137,0,6476,2.697446,135,3.240821,3.240821,3,1776599966063.814,0,0,0,0,677845032,0.372624,1.028697,0,17.973,0,3.76058,2.547895,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599966269.24,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.029,0,203,0,0,166749,0,59,137,0,138,0,6508,2.922814,137,3.294841,3.294841,3,1776599966161.934,0,0,0,0,677845032,0.372672,1.0442829999999999,0,18.242,0,4.002063,2.58422,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599966269.24,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.029,0,203,0,0,166749,0,59,137,0,138,0,6508,2.922814,137,3.294841,3.294841,3,1776599966161.934,0,0,0,0,677845032,0.372672,1.0442829999999999,0,18.242,0,4.002063,2.58422,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599966469.392,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.027,0,206,0,0,169215,0,59,138,0,140,0,6604,3.2651399999999997,139,3.3497969999999997,3.3497969999999997,3,1776599966427.513,0,0,0,0,677845032,0.372672,1.0526689999999999,0,18.367,0,4.17183,2.599845,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599966469.392,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.027,0,206,0,0,169215,0,59,138,0,140,0,6604,3.2651399999999997,139,3.3497969999999997,3.3497969999999997,3,1776599966427.513,0,0,0,0,677845032,0.372672,1.0526689999999999,0,18.367,0,4.17183,2.599845,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599966668.805,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.025,0,207,0,0,169891,0,60,140,0,141,0,6636,3.427114,140,3.3767479999999996,3.3767479999999996,3,1776599966559.92,0,0,0,0,677845032,0.373554,1.066506,0,18.63,0,4.529701,2.634574,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599966668.805,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.025,0,207,0,0,169891,0,60,140,0,141,0,6636,3.427114,140,3.3767479999999996,3.3767479999999996,3,1776599966559.92,0,0,0,0,677845032,0.373554,1.066506,0,18.63,0,4.529701,2.634574,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599966869.166,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.025,0,209,0,0,171433,0,61,142,0,142,0,6700,3.7523389999999996,142,3.437162,3.437162,3,1776599966683.46,0,0,0,0,677845032,0.373851,1.0816599999999998,0,18.897,0,4.870375999999999,2.6702790000000003,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599966869.166,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.025,0,209,0,0,171433,0,61,142,0,142,0,6700,3.7523389999999996,142,3.437162,3.437162,3,1776599966683.46,0,0,0,0,677845032,0.373851,1.0816599999999998,0,18.897,0,4.870375999999999,2.6702790000000003,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599967069.086,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.029,0,213,0,0,174245,0,62,143,0,144,0,6828,3.845037,143,3.477192,3.477192,3,1776599967002.98,0,0,0,0,677845032,0.37975899999999996,1.0883939999999999,0,19.022,0,4.970098999999999,2.6859040000000003,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599967069.086,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.029,0,213,0,0,174245,0,62,143,0,144,0,6828,3.845037,143,3.477192,3.477192,3,1776599967002.98,0,0,0,0,677845032,0.37975899999999996,1.0883939999999999,0,19.022,0,4.970098999999999,2.6859040000000003,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599967268.615,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.027,0,215,0,0,176306,0,63,144,0,146,0,6892,3.993144,144,3.517261,3.517261,3,1776599967246.301,0,0,0,0,677845032,0.37979399999999996,1.0958139999999998,0,19.196,0,5.126138,2.7161800000000005,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599967268.615,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.027,0,215,0,0,176306,0,63,144,0,146,0,6892,3.993144,144,3.517261,3.517261,3,1776599967246.301,0,0,0,0,677845032,0.37979399999999996,1.0958139999999998,0,19.196,0,5.126138,2.7161800000000005,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599967469.182,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.025,0,216,0,0,177258,0,63,146,0,147,0,6924,4.303952,146,3.596565,3.596565,3,1776599967377.458,0,0,0,0,677845032,0.37979399999999996,1.108407,0,19.446,0,5.449981,2.7475020000000008,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599967469.182,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.025,0,216,0,0,177258,0,63,146,0,147,0,6924,4.303952,146,3.596565,3.596565,3,1776599967377.458,0,0,0,0,677845032,0.37979399999999996,1.108407,0,19.446,0,5.449981,2.7475020000000008,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599967669.028,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.023,0,219,0,0,179826,0,63,147,0,149,0,7020,4.621783,148,3.675672,3.675672,3,1776599967648.3062,0,0,0,0,677845032,0.37979399999999996,1.117344,0,19.587,0,5.624041,2.7673830000000006,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599967669.028,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.023,0,219,0,0,179826,0,63,147,0,149,0,7020,4.621783,148,3.675672,3.675672,3,1776599967648.3062,0,0,0,0,677845032,0.37979399999999996,1.117344,0,19.587,0,5.624041,2.7673830000000006,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599967869.256,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.022,0,221,0,0,181017,0,64,149,0,150,0,7084,4.765546,149,3.7145509999999997,3.7145509999999997,3,1776599967789.352,0,0,0,0,677845032,0.37984599999999996,1.134809,0,19.836,0,5.938933,2.7983840000000004,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599967869.256,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.022,0,221,0,0,181017,0,64,149,0,150,0,7084,4.765546,149,3.7145509999999997,3.7145509999999997,3,1776599967789.352,0,0,0,0,677845032,0.37984599999999996,1.134809,0,19.836,0,5.938933,2.7983840000000004,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599968069.326,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.019,0,224,0,0,183472,0,66,151,0,152,0,7180,5.040592,151,3.792611,3.792611,3,1776599968061.262,0,0,0,0,677845032,0.38033999999999996,1.149993,0,20.101,0,6.229703,2.8335810000000006,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599968069.326,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.019,0,224,0,0,183472,0,66,151,0,152,0,7180,5.040592,151,3.792611,3.792611,3,1776599968061.262,0,0,0,0,677845032,0.38033999999999996,1.149993,0,20.101,0,6.229703,2.8335810000000006,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599968269.314,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.018,0,225,0,0,184497,0,66,152,0,153,0,7212,5.177276,152,3.8302199999999997,3.8302199999999997,3,1776599968190.844,0,0,0,0,677845032,0.38033999999999996,1.1578629999999999,0,20.241,0,6.374601999999999,2.8531810000000006,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599968269.314,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.018,0,225,0,0,184497,0,66,152,0,153,0,7212,5.177276,152,3.8302199999999997,3.8302199999999997,3,1776599968190.844,0,0,0,0,677845032,0.38033999999999996,1.1578629999999999,0,20.241,0,6.374601999999999,2.8531810000000006,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599968469.075,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.02,0,228,0,0,187019,0,66,154,0,155,0,7308,5.406757,154,3.905429,3.905429,3,1776599968448.258,0,0,0,0,677845032,0.38033999999999996,1.175846,0,20.493,0,6.6226199999999995,2.8849330000000006,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599968469.075,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.02,0,228,0,0,187019,0,66,154,0,155,0,7308,5.406757,154,3.905429,3.905429,3,1776599968448.258,0,0,0,0,677845032,0.38033999999999996,1.175846,0,20.493,0,6.6226199999999995,2.8849330000000006,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599968669.176,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.02,0,229,0,0,187743,0,67,155,0,156,0,7340,5.547324,155,3.9416659999999997,3.9416659999999997,3,1776599968607.21,0,0,0,0,677845032,0.380403,1.184033,0,20.632,0,6.771535,2.904254000000001,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599968669.176,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.02,0,229,0,0,187743,0,67,155,0,156,0,7340,5.547324,155,3.9416659999999997,3.9416659999999997,3,1776599968607.21,0,0,0,0,677845032,0.380403,1.184033,0,20.632,0,6.771535,2.904254000000001,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599968869.175,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.02,0,233,0,0,190882,0,68,157,0,158,0,7468,5.795385,157,4.012048,4.012048,3,1776599968856.12,0,0,0,0,677845032,0.38045399999999996,1.1994609999999999,0,20.897,0,7.035812,2.939479000000001,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599968869.175,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.02,0,233,0,0,190882,0,68,157,0,158,0,7468,5.795385,157,4.012048,4.012048,3,1776599968856.12,0,0,0,0,677845032,0.38045399999999996,1.1994609999999999,0,20.897,0,7.035812,2.939479000000001,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599969068.756,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.019,0,235,0,0,192190,0,69,158,0,159,0,7532,5.918549,158,4.0451239999999995,4.0451239999999995,3,1776599968995.172,0,0,0,0,677845032,0.380498,1.206416,0,21.022,0,7.166169999999999,2.955104000000001,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599969068.756,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.019,0,235,0,0,192190,0,69,158,0,159,0,7532,5.918549,158,4.0451239999999995,4.0451239999999995,3,1776599968995.172,0,0,0,0,677845032,0.380498,1.206416,0,21.022,0,7.166169999999999,2.955104000000001,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599969269.356,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.017,0,237,0,0,194288,0,70,160,0,161,0,7596,6.151509,160,4.1107119999999995,4.1107119999999995,3,1776599969259.262,0,0,0,0,677845032,0.380552,1.221539,0,21.289,0,7.4151549999999995,2.9908610000000007,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599969269.356,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.017,0,237,0,0,194288,0,70,160,0,161,0,7596,6.151509,160,4.1107119999999995,4.1107119999999995,3,1776599969259.262,0,0,0,0,677845032,0.380552,1.221539,0,21.289,0,7.4151549999999995,2.9908610000000007,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599969469.611,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.016,0,238,0,0,195324,0,70,161,0,162,0,7628,6.262121,161,4.142348999999999,4.142348999999999,3,1776599969393.71,0,0,0,0,677845032,0.380552,1.231088,0,21.415,0,7.535464999999999,3.0067370000000007,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599969469.611,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.016,0,238,0,0,195324,0,70,161,0,162,0,7628,6.262121,161,4.142348999999999,4.142348999999999,3,1776599969393.71,0,0,0,0,677845032,0.380552,1.231088,0,21.415,0,7.535464999999999,3.0067370000000007,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599969668.962,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.015,0,242,0,0,197874,0,71,163,0,164,0,7756,6.477107999999999,163,4.2022949999999994,4.2022949999999994,3,1776599969661.802,0,0,0,0,677845032,0.380693,1.245294,0,21.678,0,7.765636,3.0414060000000007,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599969668.962,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.015,0,242,0,0,197874,0,71,163,0,164,0,7756,6.477107999999999,163,4.2022949999999994,4.2022949999999994,3,1776599969661.802,0,0,0,0,677845032,0.380693,1.245294,0,21.678,0,7.765636,3.0414060000000007,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599969869.747,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.014,0,244,0,0,199088,0,72,164,0,165,0,7820,6.575934999999999,164,4.232107,4.232107,3,1776599969794.323,0,0,0,0,677845032,0.38079199999999996,1.254513,0,21.805,0,7.873832999999999,3.0575350000000006,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
IT01V677845031,1776599969869.747,inbound-rtp,CIT01_105_profile-id=0,video,video,677845031,T01,0.014,0,244,0,0,199088,0,72,164,0,165,0,7820,6.575934999999999,164,4.232107,4.232107,3,1776599969794.323,0,0,0,0,677845032,0.38079199999999996,1.254513,0,21.805,0,7.873832999999999,3.0575350000000006,a5c1c096-c5b1-4f2b-a42c-fa6261248646,180
