

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V472841086,1776595667299.214,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.007,1,94,0,0,104134,0,5,5,2,5,0,3024,0.129576,5,0.205111,0.205111,3,1776595667187.371,0,1,0,0,0.086008,0.12453199999999999,0,1.116,0,0.25834399999999996,0.71757,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595667499.199,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.01,1,130,0,0,144325,0,7,7,2,7,0,4176,0.203952,7,0.304795,0.304795,3,1776595667449.756,0,1,0,0,0.13075599999999998,0.146501,0,1.389,0,0.35551,0.7564590000000001,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595667499.199,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.01,1,130,0,0,144325,0,7,7,2,7,0,4176,0.203952,7,0.304795,0.304795,3,1776595667449.756,0,1,0,0,0.13075599999999998,0.146501,0,1.389,0,0.35551,0.7564590000000001,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595667699.196,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.011,1,141,0,0,156011,0,8,8,2,8,0,4528,0.20424399999999998,8,0.35237999999999997,0.35237999999999997,3,1776595667608.95,0,1,0,0,0.130963,0.156173,0,1.518,0,0.365594,0.7731000000000001,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595667699.196,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.011,1,141,0,0,156011,0,8,8,2,8,0,4528,0.20424399999999998,8,0.35237999999999997,0.35237999999999997,3,1776595667608.95,0,1,0,0,0.130963,0.156173,0,1.518,0,0.365594,0.7731000000000001,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595667899.132,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.013,1,180,0,0,199791,0,9,9,2,9,0,5776,0.21989699999999998,9,0.40335099999999996,0.40335099999999996,3,1776595667875.217,0,1,0,0,0.13194,0.167073,0,1.64,0,0.39227799999999996,0.7879840000000001,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595667899.132,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.013,1,180,0,0,199791,0,9,9,2,9,0,5776,0.21989699999999998,9,0.40335099999999996,0.40335099999999996,3,1776595667875.217,0,1,0,0,0.13194,0.167073,0,1.64,0,0.39227799999999996,0.7879840000000001,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595668099.24,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.013,2,210,0,0,231573,0,11,14,2,14,0,6740,0.309247,14,0.7696449999999999,0.7696449999999999,4,1776595668097.298,0,2,0,0,0.171181,0.21756399999999998,0,1.946,0,0.533453,0.8249580000000002,e8a646a2-8a4f-4176-9884-a08fc1a03959,270
IT01V472841086,1776595668099.24,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.013,2,210,0,0,231573,0,11,14,2,14,0,6740,0.309247,14,0.7696449999999999,0.7696449999999999,4,1776595668097.298,0,2,0,0,0.171181,0.21756399999999998,0,1.946,0,0.533453,0.8249580000000002,e8a646a2-8a4f-4176-9884-a08fc1a03959,270
IT01V472841086,1776595668299.038,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.012,2,217,0,0,236869,0,11,14,2,14,0,6964,0.309247,14,0.7696449999999999,0.7696449999999999,4,1776595668271.303,0,2,0,0,0.171181,0.21756399999999998,0,1.946,0,0.533453,0.8249580000000002,e8a646a2-8a4f-4176-9884-a08fc1a03959,270
IT01V472841086,1776595668299.038,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.012,2,217,0,0,236869,0,11,14,2,14,0,6964,0.309247,14,0.7696449999999999,0.7696449999999999,4,1776595668271.303,0,2,0,0,0.171181,0.21756399999999998,0,1.946,0,0.533453,0.8249580000000002,e8a646a2-8a4f-4176-9884-a08fc1a03959,270
IT01V472841086,1776595668499.805,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.01,2,224,0,0,242019,0,11,14,2,14,0,7188,0.309247,14,0.7696449999999999,0.7696449999999999,4,1776595668483.789,0,2,0,0,0.171181,0.21756399999999998,0,1.946,0,0.533453,0.8249580000000002,e8a646a2-8a4f-4176-9884-a08fc1a03959,270
IT01V472841086,1776595668499.805,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.01,2,224,0,0,242019,0,11,14,2,14,0,7188,0.309247,14,0.7696449999999999,0.7696449999999999,4,1776595668483.789,0,2,0,0,0.171181,0.21756399999999998,0,1.946,0,0.533453,0.8249580000000002,e8a646a2-8a4f-4176-9884-a08fc1a03959,270
IT01V472841086,1776595668699.283,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.012,2,231,0,0,247368,0,11,14,2,14,0,7412,0.309247,14,0.7696449999999999,0.7696449999999999,4,1776595668681.757,0,2,0,0,0.171181,0.21756399999999998,0,1.946,0,0.533453,0.8249580000000002,e8a646a2-8a4f-4176-9884-a08fc1a03959,270
IT01V472841086,1776595668699.283,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.012,2,231,0,0,247368,0,11,14,2,14,0,7412,0.309247,14,0.7696449999999999,0.7696449999999999,4,1776595668681.757,0,2,0,0,0.171181,0.21756399999999998,0,1.946,0,0.533453,0.8249580000000002,e8a646a2-8a4f-4176-9884-a08fc1a03959,270
IT01V472841086,1776595668899.168,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.01,2,238,0,0,252926,0,11,14,2,14,0,7636,0.309247,14,0.7696449999999999,0.7696449999999999,4,1776595668869.615,0,2,0,0,0.171181,0.21756399999999998,0,1.946,0,0.533453,0.8249580000000002,e8a646a2-8a4f-4176-9884-a08fc1a03959,270
IT01V472841086,1776595668899.168,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.01,2,238,0,0,252926,0,11,14,2,14,0,7636,0.309247,14,0.7696449999999999,0.7696449999999999,4,1776595668869.615,0,2,0,0,0.171181,0.21756399999999998,0,1.946,0,0.533453,0.8249580000000002,e8a646a2-8a4f-4176-9884-a08fc1a03959,270
IT01V472841086,1776595669099.346,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.015,3,290,0,0,310722,0,12,16,29,17,1,9308,0.340995,16,0.810569,0.810569,6,1776595669083.365,0,4,0,0,0.17235899999999998,0.229992,1.004,2.978,0,0.579251,1.833758,e8a646a2-8a4f-4176-9884-a08fc1a03959,270
IT01V472841086,1776595669099.346,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.015,3,290,0,0,310722,0,12,16,29,17,1,9308,0.340995,16,0.810569,0.810569,6,1776595669083.365,0,4,0,0,0.17235899999999998,0.229992,1.004,2.978,0,0.579251,1.833758,e8a646a2-8a4f-4176-9884-a08fc1a03959,270
IT01V472841086,1776595669299.133,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.018,3,355,0,0,383158,0,17,21,29,22,1,11388,0.658459,21,0.981796,0.981796,6,1776595669284.1301,0,4,0,0,0.293371,0.281284,1.004,3.136,0,0.9486819999999999,1.84142,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595669299.133,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.018,3,355,0,0,383158,0,17,21,29,22,1,11388,0.658459,21,0.981796,0.981796,6,1776595669284.1301,0,4,0,0,0.293371,0.281284,1.004,3.136,0,0.9486819999999999,1.84142,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595669499.954,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.016,3,399,0,0,431820,0,20,24,29,25,1,12796,0.849988,24,1.128684,1.128684,6,1776595669491.113,0,4,0,0,0.299717,0.302847,1.004,3.386,0,1.162291,1.857046,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595669499.954,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.016,3,399,0,0,431820,0,20,24,29,25,1,12796,0.849988,24,1.128684,1.128684,6,1776595669491.113,0,4,0,0,0.299717,0.302847,1.004,3.386,0,1.162291,1.857046,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595669700.336,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.015,3,415,0,0,449397,0,23,27,29,27,1,13308,1.003876,27,1.296525,1.296525,6,1776595669700.127,0,4,0,0,0.300954,0.324828,1.004,3.574,0,1.339067,1.86884,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595669700.336,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.015,3,415,0,0,449397,0,23,27,29,27,1,13308,1.003876,27,1.296525,1.296525,6,1776595669700.127,0,4,0,0,0.300954,0.324828,1.004,3.574,0,1.339067,1.86884,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595669899.161,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.016,3,466,0,0,507076,0,26,30,29,31,1,14940,1.169977,30,1.4664549999999998,1.4664549999999998,6,1776595669874.326,0,4,0,0,0.30694499999999997,0.348945,1.004,3.793,0,1.5305499999999999,1.8849010000000002,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595669899.161,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.016,3,466,0,0,507076,0,26,30,29,31,1,14940,1.169977,30,1.4664549999999998,1.4664549999999998,6,1776595669874.326,0,4,0,0,0.30694499999999997,0.348945,1.004,3.793,0,1.5305499999999999,1.8849010000000002,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595670099.198,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.015,3,491,0,0,534655,0,29,33,29,33,1,15740,1.342128,33,1.6349719999999999,1.6349719999999999,6,1776595670024.396,0,4,0,0,0.308014,0.37030199999999996,1.004,3.981,0,1.724872,1.8971970000000002,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595670099.198,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.015,3,491,0,0,534655,0,29,33,29,33,1,15740,1.342128,33,1.6349719999999999,1.6349719999999999,6,1776595670024.396,0,4,0,0,0.308014,0.37030199999999996,1.004,3.981,0,1.724872,1.8971970000000002,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595670299.345,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.014,3,538,0,0,587249,0,32,36,29,36,1,17244,1.459643,36,1.804663,1.804663,6,1776595670289.404,0,4,0,0,0.31093,0.398138,1.004,4.168,0,1.870966,1.9088620000000005,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595670299.345,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.014,3,538,0,0,587249,0,32,36,29,36,1,17244,1.459643,36,1.804663,1.804663,6,1776595670289.404,0,4,0,0,0.31093,0.398138,1.004,4.168,0,1.870966,1.9088620000000005,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595670499.609,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.018,3,603,0,0,660917,0,35,39,29,40,1,19324,1.6028419999999999,39,1.997059,1.997059,6,1776595670496.969,0,4,0,0,0.39353099999999996,0.42663999999999996,1.004,4.37,0,2.043234,1.9227480000000006,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595670499.609,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.018,3,603,0,0,660917,0,35,39,29,40,1,19324,1.6028419999999999,39,1.997059,1.997059,6,1776595670496.969,0,4,0,0,0.39353099999999996,0.42663999999999996,1.004,4.37,0,2.043234,1.9227480000000006,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595670698.828,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.017,3,646,0,0,709188,0,38,42,29,42,1,20700,1.7130299999999998,42,2.184586,2.184586,6,1776595670692.782,0,4,0,0,0.39722999999999997,0.446749,1.004,4.571,0,2.177124,1.9365770000000007,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595670698.828,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.017,3,646,0,0,709188,0,38,42,29,42,1,20700,1.7130299999999998,42,2.184586,2.184586,6,1776595670692.782,0,4,0,0,0.39722999999999997,0.446749,1.004,4.571,0,2.177124,1.9365770000000007,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595670898.822,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.019,3,700,0,0,770959,0,41,45,29,46,1,22428,1.8530879999999998,45,2.365147,2.365147,6,1776595670879.7551,0,4,0,0,0.48209399999999997,0.46283399999999997,1.004,4.773,0,2.333402,1.9502630000000007,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595670898.822,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.019,3,700,0,0,770959,0,41,45,29,46,1,22428,1.8530879999999998,45,2.365147,2.365147,6,1776595670879.7551,0,4,0,0,0.48209399999999997,0.46283399999999997,1.004,4.773,0,2.333402,1.9502630000000007,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595671098.875,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.018,3,748,0,0,826112,0,43,47,29,47,1,23964,1.951927,47,2.4824669999999998,2.4824669999999998,6,1776595671073.605,0,4,0,0,0.48245899999999997,0.471421,1.004,4.898,0,2.4409069999999997,1.9580760000000006,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595671098.875,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.018,3,748,0,0,826112,0,43,47,29,47,1,23964,1.951927,47,2.4824669999999998,2.4824669999999998,6,1776595671073.605,0,4,0,0,0.48245899999999997,0.471421,1.004,4.898,0,2.4409069999999997,1.9580760000000006,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595671299.049,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.02,3,779,0,0,860117,0,47,51,29,52,1,24956,2.192487,51,2.741165,2.741165,6,1776595671290.835,0,4,0,0,0.562757,0.49283699999999997,1.004,5.18,0,2.703147,1.9816580000000004,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595671299.049,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.02,3,779,0,0,860117,0,47,51,29,52,1,24956,2.192487,51,2.741165,2.741165,6,1776595671290.835,0,4,0,0,0.562757,0.49283699999999997,1.004,5.18,0,2.703147,1.9816580000000004,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595671498.907,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.019,3,832,0,0,921224,0,50,54,29,55,1,26652,2.371143,54,2.936455,2.936455,6,1776595671490.396,0,4,0,0,0.604383,0.5099159999999999,1.004,5.385,0,2.899124,1.9958390000000004,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595671498.907,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.019,3,832,0,0,921224,0,50,54,29,55,1,26652,2.371143,54,2.936455,2.936455,6,1776595671490.396,0,4,0,0,0.604383,0.5099159999999999,1.004,5.385,0,2.899124,1.9958390000000004,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595671698.891,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.017,3,865,0,0,957681,0,53,57,29,58,1,27708,2.555363,57,3.13104,3.13104,6,1776595671692.197,0,4,0,0,0.6054229999999999,0.526566,1.004,5.588,0,3.10026,2.0097400000000007,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595671698.891,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.017,3,865,0,0,957681,0,53,57,29,58,1,27708,2.555363,57,3.13104,3.13104,6,1776595671692.197,0,4,0,0,0.6054229999999999,0.526566,1.004,5.588,0,3.10026,2.0097400000000007,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595671898.883,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.019,3,918,0,0,1016884,0,56,60,29,61,1,29404,2.716717,60,3.322467,3.322467,6,1776595671874.274,0,4,0,0,0.6470199999999999,0.545434,1.004,5.791,0,3.2806629999999997,2.023709000000001,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595671898.883,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.019,3,918,0,0,1016884,0,56,60,29,61,1,29404,2.716717,60,3.322467,3.322467,6,1776595671874.274,0,4,0,0,0.6470199999999999,0.545434,1.004,5.791,0,3.2806629999999997,2.023709000000001,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595672099.05,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.018,3,936,0,0,1036740,0,59,63,29,63,1,29980,2.903302,63,3.51373,3.51373,6,1776595672023.354,0,4,0,0,0.6471979999999999,0.5641539999999999,1.004,5.982,0,3.486255,2.0358880000000013,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595672099.05,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.018,3,936,0,0,1036740,0,59,63,29,63,1,29980,2.903302,63,3.51373,3.51373,6,1776595672023.354,0,4,0,0,0.6471979999999999,0.5641539999999999,1.004,5.982,0,3.486255,2.0358880000000013,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595672299.357,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.017,3,979,0,0,1084957,0,62,66,29,66,1,31356,3.054302,66,3.705631,3.705631,6,1776595672295.659,0,4,0,0,0.6492479999999999,0.590876,1.004,6.184,0,3.664475,2.0496300000000014,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595672299.357,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.017,3,979,0,0,1084957,0,62,66,29,66,1,31356,3.054302,66,3.705631,3.705631,6,1776595672295.659,0,4,0,0,0.6492479999999999,0.590876,1.004,6.184,0,3.664475,2.0496300000000014,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595672499.001,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.021,3,1047,0,0,1162784,0,65,69,29,69,1,33532,3.210568,69,3.9044559999999997,3.9044559999999997,6,1776595672414.126,0,4,0,0,0.73029,0.615641,1.004,6.386,0,3.845903,2.0633460000000015,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595672499.001,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.021,3,1047,0,0,1162784,0,65,69,29,69,1,33532,3.210568,69,3.9044559999999997,3.9044559999999997,6,1776595672414.126,0,4,0,0,0.73029,0.615641,1.004,6.386,0,3.845903,2.0633460000000015,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595672698.97,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.019,3,1102,0,0,1224417,0,68,72,29,72,1,35292,3.353967,72,4.104465,4.104465,6,1776595672692.881,0,4,0,0,0.731548,0.63815,1.004,6.574,0,4.012129,2.0751280000000016,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595672698.97,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.019,3,1102,0,0,1224417,0,68,72,29,72,1,35292,3.353967,72,4.104465,4.104465,6,1776595672692.881,0,4,0,0,0.731548,0.63815,1.004,6.574,0,4.012129,2.0751280000000016,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595672898.893,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.022,3,1157,0,0,1286263,0,71,75,29,76,1,37052,3.4993369999999997,75,4.303031,4.303031,6,1776595672878.697,0,4,0,0,0.815399,0.6563979999999999,1.004,6.774,0,4.175934,2.0886340000000017,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595672898.893,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.022,3,1157,0,0,1286263,0,71,75,29,76,1,37052,3.4993369999999997,75,4.303031,4.303031,6,1776595672878.697,0,4,0,0,0.815399,0.6563979999999999,1.004,6.774,0,4.175934,2.0886340000000017,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595673098.835,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.02,3,1176,0,0,1306905,0,74,78,29,78,1,37660,3.680071,78,4.501447,4.501447,6,1776595673024.697,0,4,0,0,0.8170379999999999,0.670924,1.004,6.977,0,4.371423,2.1025310000000017,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595673098.835,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.02,3,1176,0,0,1306905,0,74,78,29,78,1,37660,3.680071,78,4.501447,4.501447,6,1776595673024.697,0,4,0,0,0.8170379999999999,0.670924,1.004,6.977,0,4.371423,2.1025310000000017,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
IT01V472841086,1776595673298.867,inbound-rtp,CIT01_105_profile-id=0,video,video,472841086,T01,0.019,3,1248,0,0,1386881,0,77,81,29,82,1,39964,3.8300799999999997,81,4.697731999999999,4.697731999999999,6,1776595673285.892,0,4,0,0,0.82463,0.68617,1.004,7.179,0,4.536817,2.116305000000002,e8a646a2-8a4f-4176-9884-a08fc1a03959,1080
