

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V573766589,1776602363065.919,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.006,0,83,0,0,68718,0,20,56,0,57,0,2664,2.153095,57,1.378906,1.378906,2,1776602363065.095,0,0,0,0,573766590,0.267378,0.436895,0,7.009,0,2.601782,0.9240829999999998,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602363266.134,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.006,0,84,0,0,69604,0,21,58,0,58,0,2696,2.153184,58,1.388819,1.388819,2,1776602363202.951,0,0,0,0,573766590,0.267733,0.45033799999999996,0,7.284,0,2.61603,0.9618999999999998,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602363266.134,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.006,0,84,0,0,69604,0,21,58,0,58,0,2696,2.153184,58,1.388819,1.388819,2,1776602363202.951,0,0,0,0,573766590,0.267733,0.45033799999999996,0,7.284,0,2.61603,0.9618999999999998,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602363465.745,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.006,0,86,0,0,71055,0,22,59,0,59,0,2760,2.153298,59,1.398544,1.398544,2,1776602363331.354,0,0,0,0,573766590,0.26778399999999997,0.457706,0,7.414,0,2.6237269999999997,0.9787999999999998,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602363465.745,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.006,0,86,0,0,71055,0,22,59,0,59,0,2760,2.153298,59,1.398544,1.398544,2,1776602363331.354,0,0,0,0,573766590,0.26778399999999997,0.457706,0,7.414,0,2.6237269999999997,0.9787999999999998,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602363665.626,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.005,0,89,0,0,73220,0,23,61,0,61,0,2856,2.1543669999999997,61,1.417627,1.417627,2,1776602363600.497,0,0,0,0,573766590,0.268702,0.471116,0,7.683,0,2.6386849999999997,1.0149929999999998,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602363665.626,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.005,0,89,0,0,73220,0,23,61,0,61,0,2856,2.1543669999999997,61,1.417627,1.417627,2,1776602363600.497,0,0,0,0,573766590,0.268702,0.471116,0,7.683,0,2.6386849999999997,1.0149929999999998,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602363865.818,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.005,0,91,0,0,74789,0,24,62,0,62,0,2920,2.154479,62,1.427096,1.427096,2,1776602363733.361,0,0,0,0,573766590,0.26874899999999996,0.478346,0,7.816,0,2.64629,1.0326819999999999,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602363865.818,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.005,0,91,0,0,74789,0,24,62,0,62,0,2920,2.154479,62,1.427096,1.427096,2,1776602363733.361,0,0,0,0,573766590,0.26874899999999996,0.478346,0,7.816,0,2.64629,1.0326819999999999,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602364065.777,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,94,0,0,76983,0,25,64,0,64,0,3016,2.154998,64,1.4454879999999999,1.4454879999999999,2,1776602364002.4631,0,0,0,0,573766590,0.268958,0.49277,0,8.085,0,2.661777,1.068863,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602364065.777,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,94,0,0,76983,0,25,64,0,64,0,3016,2.154998,64,1.4454879999999999,1.4454879999999999,2,1776602364002.4631,0,0,0,0,573766590,0.268958,0.49277,0,8.085,0,2.661777,1.068863,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602364265.227,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,95,0,0,77887,0,25,65,0,65,0,3048,2.155078,65,1.454739,1.454739,2,1776602364133.592,0,0,0,0,573766590,0.268958,0.49963799999999997,0,8.217,0,2.6691249999999997,1.086287,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602364265.227,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,95,0,0,77887,0,25,65,0,65,0,3048,2.155078,65,1.454739,1.454739,2,1776602364133.592,0,0,0,0,573766590,0.268958,0.49963799999999997,0,8.217,0,2.6691249999999997,1.086287,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602364465.258,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,98,0,0,80406,0,26,67,0,67,0,3144,2.1551739999999997,67,1.473075,1.473075,2,1776602364400.24,0,0,0,0,573766590,0.26898299999999997,0.505288,0,8.478,0,2.6749959999999997,1.1203720000000001,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602364465.258,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,98,0,0,80406,0,26,67,0,67,0,3144,2.1551739999999997,67,1.473075,1.473075,2,1776602364400.24,0,0,0,0,573766590,0.26898299999999997,0.505288,0,8.478,0,2.6749959999999997,1.1203720000000001,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602364665.264,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,100,0,0,81718,0,27,68,0,68,0,3208,2.155216,68,1.481614,1.481614,2,1776602364551.039,0,0,0,0,573766590,0.26899999999999996,0.5078779999999999,0,8.629,0,2.677705,1.1431730000000002,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602364665.264,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,100,0,0,81718,0,27,68,0,68,0,3208,2.155216,68,1.481614,1.481614,2,1776602364551.039,0,0,0,0,573766590,0.26899999999999996,0.5078779999999999,0,8.629,0,2.677705,1.1431730000000002,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602364865.221,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.005,0,102,0,0,83840,0,27,70,0,70,0,3272,2.15529,70,1.499536,1.499536,2,1776602364797.357,0,0,0,0,573766590,0.26899999999999996,0.512384,0,8.875,0,2.682376,1.1735590000000002,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602364865.221,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.005,0,102,0,0,83840,0,27,70,0,70,0,3272,2.15529,70,1.499536,1.499536,2,1776602364797.357,0,0,0,0,573766590,0.26899999999999996,0.512384,0,8.875,0,2.682376,1.1735590000000002,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602365065.72,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.005,0,103,0,0,84950,0,27,71,0,71,0,3304,2.155325,71,1.5083689999999998,1.5083689999999998,2,1776602364936.039,0,0,0,0,573766590,0.26899999999999996,0.514404,0,9.013,0,2.684476,1.1926030000000003,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602365065.72,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.005,0,103,0,0,84950,0,27,71,0,71,0,3304,2.155325,71,1.5083689999999998,1.5083689999999998,2,1776602364936.039,0,0,0,0,573766590,0.26899999999999996,0.514404,0,9.013,0,2.684476,1.1926030000000003,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602365266.576,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.005,0,106,0,0,87050,0,28,73,0,73,0,3400,2.1562699999999997,73,1.5260259999999999,1.5260259999999999,2,1776602365203.207,0,0,0,0,573766590,0.269733,0.526963,0,9.285,0,2.698534,1.2295970000000003,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602365266.576,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.005,0,106,0,0,87050,0,28,73,0,73,0,3400,2.1562699999999997,73,1.5260259999999999,1.5260259999999999,2,1776602365203.207,0,0,0,0,573766590,0.269733,0.526963,0,9.285,0,2.698534,1.2295970000000003,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602365465.79,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,109,0,0,89937,0,29,74,0,75,0,3496,2.1564449999999997,75,1.542915,1.542915,2,1776602365465.8372,0,0,0,0,573766590,0.269761,0.530011,0,9.41,0,2.7017309999999997,1.2452220000000003,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602365465.79,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,109,0,0,89937,0,29,74,0,75,0,3496,2.1564449999999997,75,1.542915,1.542915,2,1776602365465.8372,0,0,0,0,573766590,0.269761,0.530011,0,9.41,0,2.7017309999999997,1.2452220000000003,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602365665.776,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,110,0,0,90945,0,29,76,0,76,0,3528,2.15654,76,1.5511819999999998,1.5511819999999998,2,1776602365601.7332,0,0,0,0,573766590,0.269761,0.54493,0,9.684,0,2.717142,1.2827780000000004,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602365665.776,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,110,0,0,90945,0,29,76,0,76,0,3528,2.15654,76,1.5511819999999998,1.5511819999999998,2,1776602365601.7332,0,0,0,0,573766590,0.269761,0.54493,0,9.684,0,2.717142,1.2827780000000004,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602365865.986,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,112,0,0,92749,0,30,77,0,77,0,3592,2.156837,77,1.559392,1.559392,2,1776602365733.366,0,0,0,0,573766590,0.269983,0.552948,0,9.817,0,2.7257409999999997,1.3004670000000005,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602365865.986,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,112,0,0,92749,0,30,77,0,77,0,3592,2.156837,77,1.559392,1.559392,2,1776602365733.366,0,0,0,0,573766590,0.269983,0.552948,0,9.817,0,2.7257409999999997,1.3004670000000005,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602366065.752,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,115,0,0,94973,0,31,79,0,79,0,3688,2.157026,79,1.574633,1.574633,2,1776602366001.3801,0,0,0,0,573766590,0.270023,0.568913,0,10.084,0,2.742543,1.3361960000000006,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602366065.752,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,115,0,0,94973,0,31,79,0,79,0,3688,2.157026,79,1.574633,1.574633,2,1776602366001.3801,0,0,0,0,573766590,0.270023,0.568913,0,10.084,0,2.742543,1.3361960000000006,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602366265.812,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,116,0,0,96124,0,31,80,0,80,0,3720,2.157108,80,1.5822079999999998,1.5822079999999998,2,1776602366133.074,0,0,0,0,573766590,0.270023,0.577519,0,10.217,0,2.751391,1.3538850000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602366265.812,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,116,0,0,96124,0,31,80,0,80,0,3720,2.157108,80,1.5822079999999998,1.5822079999999998,2,1776602366133.074,0,0,0,0,573766590,0.270023,0.577519,0,10.217,0,2.751391,1.3538850000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602366465.885,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,119,0,0,98735,0,32,82,0,82,0,3816,2.1574299999999997,82,1.597105,1.597105,2,1776602366397.094,0,0,0,0,573766590,0.270188,0.5944699999999999,0,10.48,0,2.769072,1.3885100000000008,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602366465.885,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,119,0,0,98735,0,32,82,0,82,0,3816,2.1574299999999997,82,1.597105,1.597105,2,1776602366397.094,0,0,0,0,573766590,0.270188,0.5944699999999999,0,10.48,0,2.769072,1.3885100000000008,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602366665.762,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,121,0,0,100311,0,33,83,0,83,0,3880,2.157565,83,1.60438,1.60438,2,1776602366538.959,0,0,0,0,573766590,0.270234,0.604309,0,10.624,0,2.7791859999999997,1.4092460000000009,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602366665.762,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,121,0,0,100311,0,33,83,0,83,0,3880,2.157565,83,1.60438,1.60438,2,1776602366538.959,0,0,0,0,573766590,0.270234,0.604309,0,10.624,0,2.7791859999999997,1.4092460000000009,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602366865.724,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,125,0,0,102927,0,35,85,0,85,0,4008,2.157818,85,1.6191179999999998,1.6191179999999998,2,1776602366801.241,0,0,0,0,573766590,0.27033599999999997,0.619838,0,10.883,0,2.795496,1.4427870000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602366865.724,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,125,0,0,102927,0,35,85,0,85,0,4008,2.157818,85,1.6191179999999998,1.6191179999999998,2,1776602366801.241,0,0,0,0,573766590,0.27033599999999997,0.619838,0,10.883,0,2.795496,1.4427870000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602367066.071,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,128,0,0,105210,0,35,86,0,87,0,4104,2.158798,87,1.6337089999999999,1.6337089999999999,2,1776602367061.564,0,0,0,0,573766590,0.27033599999999997,0.628653,0,11.021,0,2.804913,1.4618310000000008,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602367066.071,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,128,0,0,105210,0,35,86,0,87,0,4104,2.158798,87,1.6337089999999999,1.6337089999999999,2,1776602367061.564,0,0,0,0,573766590,0.27033599999999997,0.628653,0,11.021,0,2.804913,1.4618310000000008,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602367266.143,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,129,0,0,106176,0,36,88,0,88,0,4136,2.158895,88,1.640884,1.640884,2,1776602367201.749,0,0,0,0,573766590,0.27092299999999997,0.645048,0,11.287,0,2.82251,1.4974090000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602367266.143,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,129,0,0,106176,0,36,88,0,88,0,4136,2.158895,88,1.640884,1.640884,2,1776602367201.749,0,0,0,0,573766590,0.27092299999999997,0.645048,0,11.287,0,2.82251,1.4974090000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602367465.826,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,131,0,0,107970,0,37,89,0,89,0,4200,2.1590089999999997,89,1.6480329999999999,1.6480329999999999,2,1776602367335.215,0,0,0,0,573766590,0.270969,0.651941,0,11.419,0,2.829844,1.5148330000000008,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602367465.826,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,131,0,0,107970,0,37,89,0,89,0,4200,2.1590089999999997,89,1.6480329999999999,1.6480329999999999,2,1776602367335.215,0,0,0,0,573766590,0.270969,0.651941,0,11.419,0,2.829844,1.5148330000000008,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602367665.647,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,134,0,0,110330,0,38,91,0,91,0,4296,2.1592279999999997,91,1.66244,1.66244,2,1776602367601.05,0,0,0,0,573766590,0.271019,0.667758,0,11.685,0,2.8461559999999997,1.5502290000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602367665.647,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.004,0,134,0,0,110330,0,38,91,0,91,0,4296,2.1592279999999997,91,1.66244,1.66244,2,1776602367601.05,0,0,0,0,573766590,0.271019,0.667758,0,11.685,0,2.8461559999999997,1.5502290000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602367865.497,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,136,0,0,111932,0,39,92,0,92,0,4360,2.159341,92,1.669648,1.669648,2,1776602367733.991,0,0,0,0,573766590,0.27106199999999997,0.674576,0,11.816,0,2.853246,1.5673900000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602367865.497,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,136,0,0,111932,0,39,92,0,92,0,4360,2.159341,92,1.669648,1.669648,2,1776602367733.991,0,0,0,0,573766590,0.27106199999999997,0.674576,0,11.816,0,2.853246,1.5673900000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602368065.725,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,139,0,0,114202,0,40,94,0,94,0,4456,2.1596759999999997,94,1.6836289999999998,1.6836289999999998,2,1776602368000.547,0,0,0,0,573766590,0.271111,0.688828,0,12.083,0,2.8685479999999997,1.6030590000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602368065.725,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,139,0,0,114202,0,40,94,0,94,0,4456,2.1596759999999997,94,1.6836289999999998,1.6836289999999998,2,1776602368000.547,0,0,0,0,573766590,0.271111,0.688828,0,12.083,0,2.8685479999999997,1.6030590000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602368265.516,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,140,0,0,115319,0,40,95,0,95,0,4488,2.160077,95,1.690609,1.690609,2,1776602368131.499,0,0,0,0,573766590,0.271111,0.695666,0,12.214,0,2.87614,1.6202200000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602368265.516,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,140,0,0,115319,0,40,95,0,95,0,4488,2.160077,95,1.690609,1.690609,2,1776602368131.499,0,0,0,0,573766590,0.271111,0.695666,0,12.214,0,2.87614,1.6202200000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602368465.54,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,143,0,0,117858,0,41,97,0,97,0,4584,2.160565,97,1.704467,1.704467,2,1776602368403.9211,0,0,0,0,573766590,0.27118,0.709457,0,12.486,0,2.89086,1.6572200000000008,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602368465.54,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,143,0,0,117858,0,41,97,0,97,0,4584,2.160565,97,1.704467,1.704467,2,1776602368403.9211,0,0,0,0,573766590,0.27118,0.709457,0,12.486,0,2.89086,1.6572200000000008,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602368665.841,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,147,0,0,120716,0,42,98,0,99,0,4712,2.160922,99,1.7184009999999998,1.7184009999999998,2,1776602368665.719,0,0,0,0,573766590,0.271239,0.7177169999999999,0,12.62,0,2.8995219999999997,1.6751760000000009,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602368665.841,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,147,0,0,120716,0,42,98,0,99,0,4712,2.160922,99,1.7184009999999998,1.7184009999999998,2,1776602368665.719,0,0,0,0,573766590,0.271239,0.7177169999999999,0,12.62,0,2.8995219999999997,1.6751760000000009,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602368865.751,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,149,0,0,122106,0,44,100,0,100,0,4776,2.161061,100,1.725317,1.725317,2,1776602368796.277,0,0,0,0,573766590,0.271381,0.7343339999999999,0,12.879,0,2.9179269999999997,1.7087170000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602368865.751,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,149,0,0,122106,0,44,100,0,100,0,4776,2.161061,100,1.725317,1.725317,2,1776602368796.277,0,0,0,0,573766590,0.271381,0.7343339999999999,0,12.879,0,2.9179269999999997,1.7087170000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602369065.862,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,150,0,0,123040,0,44,101,0,101,0,4808,2.1611499999999997,101,1.732041,1.732041,2,1776602368933.992,0,0,0,0,573766590,0.271381,0.742184,0,13.017,0,2.926212,1.7277610000000008,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602369065.862,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,150,0,0,123040,0,44,101,0,101,0,4808,2.1611499999999997,101,1.732041,1.732041,2,1776602368933.992,0,0,0,0,573766590,0.271381,0.742184,0,13.017,0,2.926212,1.7277610000000008,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602369266.094,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,153,0,0,125480,0,45,103,0,103,0,4904,2.161984,103,1.745539,1.745539,2,1776602369201.8591,0,0,0,0,573766590,0.271484,0.75856,0,13.286,0,2.9438779999999998,1.7639420000000008,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602369266.094,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,153,0,0,125480,0,45,103,0,103,0,4904,2.161984,103,1.745539,1.745539,2,1776602369201.8591,0,0,0,0,573766590,0.271484,0.75856,0,13.286,0,2.9438779999999998,1.7639420000000008,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602369465.769,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,155,0,0,126926,0,46,104,0,104,0,4968,2.1621099999999998,104,1.752167,1.752167,2,1776602369332.665,0,0,0,0,573766590,0.27153299999999997,0.765407,0,13.416,0,2.951043,1.7808420000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602369465.769,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,155,0,0,126926,0,46,104,0,104,0,4968,2.1621099999999998,104,1.752167,1.752167,2,1776602369332.665,0,0,0,0,573766590,0.27153299999999997,0.765407,0,13.416,0,2.951043,1.7808420000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602369665.83,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,159,0,0,129757,0,48,106,0,106,0,5096,2.162366,106,1.765493,1.765493,2,1776602369600.312,0,0,0,0,573766590,0.27163,0.780083,0,13.684,0,2.966277,1.8167560000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602369665.83,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,159,0,0,129757,0,48,106,0,106,0,5096,2.162366,106,1.765493,1.765493,2,1776602369600.312,0,0,0,0,573766590,0.27163,0.780083,0,13.684,0,2.966277,1.8167560000000007,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602369865.972,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,163,0,0,132627,0,49,107,0,108,0,5224,2.162643,108,1.779069,1.779069,2,1776602369865.495,0,0,0,0,573766590,0.271704,0.7872859999999999,0,13.818,0,2.973762,1.8347120000000008,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602369865.972,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,163,0,0,132627,0,49,107,0,108,0,5224,2.162643,108,1.779069,1.779069,2,1776602369865.495,0,0,0,0,573766590,0.271704,0.7872859999999999,0,13.818,0,2.973762,1.8347120000000008,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602370065.607,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,165,0,0,133880,0,51,109,0,109,0,5288,2.162753,109,1.7859079999999998,1.7859079999999998,2,1776602369994.74,0,0,0,0,573766590,0.271792,0.8015479999999999,0,14.078,0,2.98892,1.8685200000000008,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602370065.607,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,165,0,0,133880,0,51,109,0,109,0,5288,2.162753,109,1.7859079999999998,1.7859079999999998,2,1776602369994.74,0,0,0,0,573766590,0.271792,0.8015479999999999,0,14.078,0,2.98892,1.8685200000000008,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602370265.776,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,168,0,0,136141,0,51,110,0,111,0,5384,2.162979,111,1.7992759999999999,1.7992759999999999,2,1776602370265.5571,0,0,0,0,573766590,0.271792,0.808597,0,14.216,0,2.9962299999999997,1.887564000000001,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
IT01V573766589,1776602370265.776,inbound-rtp,CIT01_105_profile-id=0,video,video,573766589,T01,0.003,0,168,0,0,136141,0,51,110,0,111,0,5384,2.162979,111,1.7992759999999999,1.7992759999999999,2,1776602370265.5571,0,0,0,0,573766590,0.271792,0.808597,0,14.216,0,2.9962299999999997,1.887564000000001,c455abf1-37a0-4e5b-8452-e4af3fd21073,180
