id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1343793580,1776603560166.216,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,437385,437,true,0,0,103,103,13351,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,2.366,0,2.361931
OT01V1343793580,1776603560366.309,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,501951,500,true,0,0,117,117,14863,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,2.689,0,2.362003
OT01V1343793580,1776603560366.309,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,501951,500,true,0,0,117,117,14863,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,2.689,0,2.362003
OT01V1343793580,1776603560566.134,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,534357,537,true,0,0,134,134,15751,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,3.097,0,2.362025
OT01V1343793580,1776603560566.134,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,534357,537,true,0,0,134,134,15751,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,3.097,0,2.362025
OT01V1343793580,1776603560766.196,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,613613,610,true,0,0,147,147,17503,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,3.362,0,2.382936
OT01V1343793580,1776603560766.196,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,613613,610,true,0,0,147,147,17503,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,3.362,0,2.382936
OT01V1343793580,1776603560966.155,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,649398,649,true,0,0,165,165,18439,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,3.719,0,2.3829629999999997
OT01V1343793580,1776603560966.155,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,649398,649,true,0,0,165,165,18439,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,3.719,0,2.3829629999999997
OT01V1343793580,1776603561166.164,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,737939,732,true,0,0,182,182,20431,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,4.033,0,2.497899
OT01V1343793580,1776603561166.164,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,737939,732,true,0,0,182,182,20431,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,4.033,0,2.497899
OT01V1343793580,1776603561366.334,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,776762,773,true,0,0,196,196,21415,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,4.309,0,2.497929
OT01V1343793580,1776603561366.334,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,776762,773,true,0,0,196,196,21415,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,4.309,0,2.497929
OT01V1343793580,1776603561566.194,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,870595,864,true,0,0,215,215,23599,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,4.781,0,2.6910309999999997
OT01V1343793580,1776603561566.194,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,870595,864,true,0,0,215,215,23599,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,4.781,0,2.6910309999999997
OT01V1343793580,1776603561766.26,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,904863,903,true,0,0,230,230,24535,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,5.11,0,2.691065
OT01V1343793580,1776603561766.26,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,904863,903,true,0,0,230,230,24535,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,5.11,0,2.691065
OT01V1343793580,1776603561966.273,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,971756,967,true,0,0,245,245,26071,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,5.424,0,2.7145859999999997
OT01V1343793580,1776603561966.273,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,971756,967,true,0,0,245,245,26071,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,5.424,0,2.7145859999999997
OT01V1343793580,1776603562166.259,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1012482,1011,true,0,0,262,262,27127,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,5.804,0,2.714619
OT01V1343793580,1776603562166.259,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1012482,1011,true,0,0,262,262,27127,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,5.804,0,2.714619
OT01V1343793580,1776603562366.416,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1083333,1082,true,0,0,280,280,28831,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,6.189,0,2.714668
OT01V1343793580,1776603562366.416,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1083333,1082,true,0,0,280,280,28831,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,6.189,0,2.714668
OT01V1343793580,1776603562566.174,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1135618,1138,true,0,0,300,300,30175,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,6.709,0,2.7147069999999998
OT01V1343793580,1776603562566.174,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1135618,1138,true,0,0,300,300,30175,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,6.709,0,2.7147069999999998
OT01V1343793580,1776603562766.147,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1162431,1163,true,0,0,304,304,30775,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,6.778,0,2.714722
OT01V1343793580,1776603562766.147,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1162431,1163,true,0,0,304,304,30775,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,6.778,0,2.714722
OT01V1343793580,1776603562966.257,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1162431,1163,true,0,0,304,304,30775,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,6.778,0,2.714722
OT01V1343793580,1776603562966.257,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1162431,1163,true,0,0,304,304,30775,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,6.778,0,2.714722
OT01V1343793580,1776603563166.343,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1177147,1176,true,0,0,304,304,31087,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,6.778,0,2.714722
OT01V1343793580,1776603563166.343,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1177147,1176,true,0,0,304,304,31087,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,6.778,0,2.714722
OT01V1343793580,1776603563366.263,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1217899,1212,true,0,0,304,304,31951,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,6.778,0,2.714722
OT01V1343793580,1776603563366.263,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1217899,1212,true,0,0,304,304,31951,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,6.778,0,2.714722
OT01V1343793580,1776603563566.134,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1258651,1248,true,0,0,304,304,32815,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,6.778,0,2.714722
OT01V1343793580,1776603563566.134,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1258651,1248,true,0,0,304,304,32815,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,6.778,0,2.714722
OT01V1343793580,1776603563766.193,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1299403,1284,true,0,0,304,304,33679,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,6.778,0,2.714722
OT01V1343793580,1776603563766.193,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1299403,1284,true,0,0,304,304,33679,6,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,6.778,0,2.714722
OT01V1343793580,1776603563966.156,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1415200,1387,true,0,0,318,318,36151,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,10.706,0,4.314516
OT01V1343793580,1776603563966.156,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1415200,1387,true,0,0,318,318,36151,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,10.706,0,4.314516
OT01V1343793580,1776603564166.308,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1495561,1465,true,0,0,330,330,38023,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,10.967,0,5.384939999999999
OT01V1343793580,1776603564166.308,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1495561,1465,true,0,0,330,330,38023,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,10.967,0,5.384939999999999
OT01V1343793580,1776603564366.367,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1548265,1517,true,0,0,344,344,39271,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,11.275,0,5.385005
OT01V1343793580,1776603564366.367,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1548265,1517,true,0,0,344,344,39271,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,11.275,0,5.385005
OT01V1343793580,1776603564566.325,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1613092,1579,true,0,0,358,358,40759,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,11.594,0,5.3850549999999995
OT01V1343793580,1776603564566.325,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1613092,1579,true,0,0,358,358,40759,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,11.594,0,5.3850549999999995
OT01V1343793580,1776603564766.379,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1659989,1627,true,0,0,374,374,41911,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,11.926,0,5.385091
OT01V1343793580,1776603564766.379,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1659989,1627,true,0,0,374,374,41911,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,11.926,0,5.385091
OT01V1343793580,1776603564966.204,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1729585,1694,true,0,0,390,390,43519,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,12.305,0,5.385152
OT01V1343793580,1776603564966.204,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1729585,1694,true,0,0,390,390,43519,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,12.305,0,5.385152
OT01V1343793580,1776603565166.221,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1775106,1741,true,0,0,406,406,44647,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,12.68,0,5.385186
OT01V1343793580,1776603565166.221,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1775106,1741,true,0,0,406,406,44647,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,12.68,0,5.385186
OT01V1343793580,1776603565366.222,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1861346,1822,true,0,0,423,423,46591,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,13.065,0,5.3852519999999995
OT01V1343793580,1776603565366.222,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1861346,1822,true,0,0,423,423,46591,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,13.065,0,5.3852519999999995
OT01V1343793580,1776603565566.184,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1911378,1873,true,0,0,439,439,47815,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,13.437,0,5.3852899999999995
OT01V1343793580,1776603565566.184,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1911378,1873,true,0,0,439,439,47815,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,13.437,0,5.3852899999999995
OT01V1343793580,1776603565766.236,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1980654,1940,true,0,0,455,455,49423,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,13.743,0,5.38533
OT01V1343793580,1776603565766.236,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,1980654,1940,true,0,0,455,455,49423,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,13.743,0,5.38533
OT01V1343793580,1776603565966.182,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2025307,1987,true,0,0,471,471,50551,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,14.065,0,5.385363
OT01V1343793580,1776603565966.182,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2025307,1987,true,0,0,471,471,50551,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,14.065,0,5.385363
OT01V1343793580,1776603566166.195,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2096774,2056,true,0,0,487,487,52207,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,14.381,0,5.520112999999999
OT01V1343793580,1776603566166.195,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2096774,2056,true,0,0,487,487,52207,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,14.381,0,5.520112999999999
OT01V1343793580,1776603566366.227,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2142563,2103,true,0,0,503,503,53335,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,14.653,0,5.520144
OT01V1343793580,1776603566366.227,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2142563,2103,true,0,0,503,503,53335,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,14.653,0,5.520144
OT01V1343793580,1776603566566.239,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2213109,2173,true,0,0,519,519,55015,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,14.967,0,5.520225
OT01V1343793580,1776603566566.239,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2213109,2173,true,0,0,519,519,55015,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,14.967,0,5.520225
OT01V1343793580,1776603566766.194,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2258170,2219,true,0,0,534,534,56119,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,15.225,0,5.520258
OT01V1343793580,1776603566766.194,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2258170,2219,true,0,0,534,534,56119,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,15.225,0,5.520258
OT01V1343793580,1776603566966.234,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2326627,2285,true,0,0,550,550,57703,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,15.55,0,5.520322999999999
OT01V1343793580,1776603566966.234,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2326627,2285,true,0,0,550,550,57703,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,15.55,0,5.520322999999999
OT01V1343793580,1776603567166.252,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2372749,2335,true,0,0,566,566,58903,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,15.902,0,5.5203619999999995
OT01V1343793580,1776603567166.252,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2372749,2335,true,0,0,566,566,58903,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,15.902,0,5.5203619999999995
OT01V1343793580,1776603567366.187,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2442567,2402,true,0,0,584,584,60511,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,16.303,0,5.534012
OT01V1343793580,1776603567366.187,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2442567,2402,true,0,0,584,584,60511,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,16.303,0,5.534012
OT01V1343793580,1776603567566.183,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2494555,2458,true,0,0,602,602,61855,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,16.699,0,5.534058
OT01V1343793580,1776603567566.183,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2494555,2458,true,0,0,602,602,61855,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,16.699,0,5.534058
OT01V1343793580,1776603567766.092,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2564128,2527,true,0,0,617,617,63511,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,17.004,0,5.534117
OT01V1343793580,1776603567766.092,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2564128,2527,true,0,0,617,617,63511,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,17.004,0,5.534117
OT01V1343793580,1776603567966.222,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2635279,2598,true,0,0,633,633,65215,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,17.364,0,5.549663
OT01V1343793580,1776603567966.222,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2635279,2598,true,0,0,633,633,65215,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,17.364,0,5.549663
OT01V1343793580,1776603568166.197,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2694549,2659,true,0,0,650,650,66679,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,17.773,0,5.549702
OT01V1343793580,1776603568166.197,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2694549,2659,true,0,0,650,650,66679,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,17.773,0,5.549702
OT01V1343793580,1776603568366.159,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2765483,2728,true,0,0,667,667,68335,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,18.136,0,5.549751
OT01V1343793580,1776603568366.159,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2765483,2728,true,0,0,667,667,68335,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,18.136,0,5.549751
OT01V1343793580,1776603568566.223,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2834248,2795,true,0,0,682,682,69943,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,18.523,0,5.54981
OT01V1343793580,1776603568566.223,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2834248,2795,true,0,0,682,682,69943,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,18.523,0,5.54981
OT01V1343793580,1776603568766.355,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2896435,2856,true,0,0,697,697,71407,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,18.839,0,6.754154
OT01V1343793580,1776603568766.355,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2896435,2856,true,0,0,697,697,71407,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,18.839,0,6.754154
OT01V1343793580,1776603568966.27,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2949484,2909,true,0,0,712,712,72679,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,19.17,0,6.754201
OT01V1343793580,1776603568966.27,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,2949484,2909,true,0,0,712,712,72679,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,19.17,0,6.754201
OT01V1343793580,1776603569166.252,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,3017170,2977,true,0,0,729,729,74311,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,19.651,0,6.754264999999999
OT01V1343793580,1776603569166.252,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,3017170,2977,true,0,0,729,729,74311,7,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,19.651,0,6.754264999999999
OT01V1343793580,1776603569366.201,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,3093961,3050,true,0,0,742,742,76063,8,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,19.919,0,7.553738
OT01V1343793580,1776603569366.201,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,3093961,3050,true,0,0,742,742,76063,8,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,19.919,0,7.553738
OT01V1343793580,1776603569566.197,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,3147900,3106,true,0,0,761,761,77407,8,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,20.312,0,7.553782999999999
OT01V1343793580,1776603569566.197,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,3147900,3106,true,0,0,761,761,77407,8,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,20.312,0,7.553782999999999
OT01V1343793580,1776603569766.18,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,3218762,3175,true,0,0,777,777,79063,8,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,20.606,0,7.553831
OT01V1343793580,1776603569766.18,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,3218762,3175,true,0,0,777,777,79063,8,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,20.606,0,7.553831
OT01V1343793580,1776603569966.246,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,3269928,3227,true,0,0,791,791,80311,8,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,20.847,0,7.553856
OT01V1343793580,1776603569966.246,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,3269928,3227,true,0,0,791,791,80311,8,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,20.847,0,7.553856
OT01V1343793580,1776603570166.29,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,3335702,3291,true,0,0,807,807,81847,8,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,21.212,0,7.553902
OT01V1343793580,1776603570166.29,outbound-rtp,COT01_98_profile-id=0,video,video,1343793580,T01,3335702,3291,true,0,0,807,807,81847,8,5,SV271,0,0,0,1,[object Object],none,1,0,0,834103605,21.212,0,7.553902
