

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V234577495,1776606039126.815,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.011,0,133,0,0,67612,0,12,115,0,117,0,4264,7.765961,115,5.2249799999999995,5.2249799999999995,2,1776606039095.5461,0,0,0,0,234577496,0.209119,0.740367,0,4.376,0,8.537621,0.251792,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606039126.815,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.011,0,133,0,0,67612,0,12,115,0,117,0,4264,7.765961,115,5.2249799999999995,5.2249799999999995,2,1776606039095.5461,0,0,0,0,234577496,0.209119,0.740367,0,4.376,0,8.537621,0.251792,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606039326.052,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.01,0,140,0,0,71552,0,13,122,0,123,0,4488,8.245111,122,5.54556,5.54556,2,1776606039320.25,0,0,0,0,234577496,0.209144,0.7683829999999999,0,4.59,0,9.045429,0.25890199999999997,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606039326.052,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.01,0,140,0,0,71552,0,13,122,0,123,0,4488,8.245111,122,5.54556,5.54556,2,1776606039320.25,0,0,0,0,234577496,0.209144,0.7683829999999999,0,4.59,0,9.045429,0.25890199999999997,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606039526.055,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.011,0,147,0,0,75034,0,13,127,0,130,0,4712,8.451024,127,5.7729919999999995,5.7729919999999995,2,1776606039519.12,0,0,0,0,234577496,0.209144,0.778268,0,4.746,0,9.261521,0.26376999999999995,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606039526.055,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.011,0,147,0,0,75034,0,13,127,0,130,0,4712,8.451024,127,5.7729919999999995,5.7729919999999995,2,1776606039519.12,0,0,0,0,234577496,0.209144,0.778268,0,4.746,0,9.261521,0.26376999999999995,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606039726.044,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.01,0,152,0,0,78116,0,13,134,0,135,0,4872,8.832044,134,6.0870999999999995,6.0870999999999995,2,1776606039713.457,0,0,0,0,234577496,0.209144,0.793935,0,4.98,0,9.658582,0.2723299999999999,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606039726.044,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.01,0,152,0,0,78116,0,13,134,0,135,0,4872,8.832044,134,6.0870999999999995,6.0870999999999995,2,1776606039713.457,0,0,0,0,234577496,0.209144,0.793935,0,4.98,0,9.658582,0.2723299999999999,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606039926.089,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.01,0,158,0,0,80175,0,13,140,0,141,0,5064,9.045862,140,6.349448,6.349448,2,1776606039898.184,0,0,0,0,234577496,0.209144,0.805392,0,5.184,0,9.884158,0.27946999999999994,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606039926.089,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.01,0,158,0,0,80175,0,13,140,0,141,0,5064,9.045862,140,6.349448,6.349448,2,1776606039898.184,0,0,0,0,234577496,0.209144,0.805392,0,5.184,0,9.884158,0.27946999999999994,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606040126.048,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.009,0,166,0,0,84298,0,15,146,0,147,0,5320,9.305714,146,6.606580999999999,6.606580999999999,2,1776606040095.1711,0,0,0,0,234577496,0.209177,0.81826,0,5.371,0,10.157233999999999,0.2858109999999999,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606040126.048,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.009,0,166,0,0,84298,0,15,146,0,147,0,5320,9.305714,146,6.606580999999999,6.606580999999999,2,1776606040095.1711,0,0,0,0,234577496,0.209177,0.81826,0,5.371,0,10.157233999999999,0.2858109999999999,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606040326.289,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.01,0,175,0,0,88165,0,16,152,0,154,0,5608,9.49741,152,6.8544789999999995,6.8544789999999995,2,1776606040321.6292,0,0,0,0,234577496,0.209205,0.837036,0,5.56,0,10.368164,0.29177,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606040326.289,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.01,0,175,0,0,88165,0,16,152,0,154,0,5608,9.49741,152,6.8544789999999995,6.8544789999999995,2,1776606040321.6292,0,0,0,0,234577496,0.209205,0.837036,0,5.56,0,10.368164,0.29177,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606040526.05,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.009,0,181,0,0,91436,0,17,158,0,160,0,5800,9.711141,158,7.087371,7.087371,2,1776606040515.404,0,0,0,0,234577496,0.20923,0.853332,0,5.762,0,10.5986,0.298786,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606040526.05,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.009,0,181,0,0,91436,0,17,158,0,160,0,5800,9.711141,158,7.087371,7.087371,2,1776606040515.404,0,0,0,0,234577496,0.20923,0.853332,0,5.762,0,10.5986,0.298786,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606040726.162,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.008,0,186,0,0,93926,0,17,164,0,165,0,5960,9.886534,164,7.314932,7.314932,2,1776606040684.177,0,0,0,0,234577496,0.20923,0.8676769999999999,0,5.965,0,10.788757,0.305863,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606040726.162,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.008,0,186,0,0,93926,0,17,164,0,165,0,5960,9.886534,164,7.314932,7.314932,2,1776606040684.177,0,0,0,0,234577496,0.20923,0.8676769999999999,0,5.965,0,10.788757,0.305863,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606040926.194,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.009,0,193,0,0,97250,0,18,171,0,171,0,6184,10.076165,171,7.571864,7.571864,2,1776606040906.581,0,0,0,0,234577496,0.20925,0.886628,0,6.186,0,10.997874,0.312844,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606040926.194,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.009,0,193,0,0,97250,0,18,171,0,171,0,6184,10.076165,171,7.571864,7.571864,2,1776606040906.581,0,0,0,0,234577496,0.20925,0.886628,0,6.186,0,10.997874,0.312844,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606041126.859,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.007,0,199,0,0,100127,0,18,177,0,177,0,6376,10.192254,177,7.7807059999999995,7.7807059999999995,2,1776606041094.628,0,0,0,0,234577496,0.20925,0.92011,0,6.39,0,11.148387,0.320508,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606041126.859,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.007,0,199,0,0,100127,0,18,177,0,177,0,6376,10.192254,177,7.7807059999999995,7.7807059999999995,2,1776606041094.628,0,0,0,0,234577496,0.20925,0.92011,0,6.39,0,11.148387,0.320508,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606041326.191,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.008,0,205,0,0,104086,0,19,182,0,182,0,6568,10.274307,182,7.9534519999999995,7.9534519999999995,2,1776606041272.863,0,0,0,0,234577496,0.20929199999999998,0.9451229999999999,0,6.548,0,11.256020999999999,0.325514,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606041326.191,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.008,0,205,0,0,104086,0,19,182,0,182,0,6568,10.274307,182,7.9534519999999995,7.9534519999999995,2,1776606041272.863,0,0,0,0,234577496,0.20929199999999998,0.9451229999999999,0,6.548,0,11.256020999999999,0.325514,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606041526.132,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.009,0,212,0,0,106811,0,19,189,0,189,0,6792,10.362757,189,8.19876,8.19876,2,1776606041503.834,0,0,0,0,234577496,0.20929199999999998,0.971127,0,6.778,0,11.371516,0.334428,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606041526.132,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.009,0,212,0,0,106811,0,19,189,0,189,0,6792,10.362757,189,8.19876,8.19876,2,1776606041503.834,0,0,0,0,234577496,0.20929199999999998,0.971127,0,6.778,0,11.371516,0.334428,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606041726.086,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.008,0,219,0,0,111131,0,20,195,0,195,0,7016,10.402139,195,8.40401,8.40401,2,1776606041719.76,0,0,0,0,234577496,0.209315,0.985552,0,6.987,0,11.425715,0.341913,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
IT01V234577495,1776606041726.086,inbound-rtp,CIT01_105_profile-id=0,video,video,234577495,T01,0.008,0,219,0,0,111131,0,20,195,0,195,0,7016,10.402139,195,8.40401,8.40401,2,1776606041719.76,0,0,0,0,234577496,0.209315,0.985552,0,6.987,0,11.425715,0.341913,cc16ffa8-c66b-4048-934a-a32a5061f05b,180
