

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V224347159,1776602691246.476,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.009,0,22,0,0,19155,0,9,11,0,11,0,708,0.08086499999999999,11,0.231812,0.231812,1,1776602691192.18,0,0,0,0,0.048961,0.182362,0,0.859,0,0.270072,0.085117,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602691446.345,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.008,0,26,0,0,21416,0,10,14,0,14,0,836,0.081093,14,0.296658,0.296658,1,1776602691427.385,0,0,0,0,0.048985,0.19955699999999998,0,1.095,0,0.287945,0.104947,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602691446.345,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.008,0,26,0,0,21416,0,10,14,0,14,0,836,0.081093,14,0.296658,0.296658,1,1776602691427.385,0,0,0,0,0.048985,0.19955699999999998,0,1.095,0,0.287945,0.104947,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602691646.753,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,30,0,0,24511,0,11,17,0,17,0,964,0.08134999999999999,17,0.343807,0.343807,1,1776602691621.3062,0,0,0,0,0.049025,0.21670399999999998,0,1.288,0,0.30569799999999997,0.117368,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602691646.753,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,30,0,0,24511,0,11,17,0,17,0,964,0.08134999999999999,17,0.343807,0.343807,1,1776602691621.3062,0,0,0,0,0.049025,0.21670399999999998,0,1.288,0,0.30569799999999997,0.117368,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602691846.493,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,33,0,0,26790,0,11,20,0,20,0,1060,0.081548,20,0.380884,0.380884,1,1776602691823.487,0,0,0,0,0.049025,0.23768899999999998,0,1.491,0,0.327615,0.13138499999999997,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602691846.493,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,33,0,0,26790,0,11,20,0,20,0,1060,0.081548,20,0.380884,0.380884,1,1776602691823.487,0,0,0,0,0.049025,0.23768899999999998,0,1.491,0,0.327615,0.13138499999999997,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602692046.342,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,36,0,0,29511,0,11,23,0,23,0,1156,0.08176699999999999,23,0.41848399999999997,0.41848399999999997,1,1776602692027.927,0,0,0,0,0.049025,0.25751199999999996,0,1.695,0,0.34807699999999997,0.14535499999999996,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602692046.342,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,36,0,0,29511,0,11,23,0,23,0,1156,0.08176699999999999,23,0.41848399999999997,0.41848399999999997,1,1776602692027.927,0,0,0,0,0.049025,0.25751199999999996,0,1.695,0,0.34807699999999997,0.14535499999999996,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602692246.487,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,39,0,0,31790,0,11,25,0,26,0,1252,0.08345699999999999,26,0.457211,0.457211,1,1776602692241.459,0,0,0,0,0.049025,0.271632,0,1.831,0,0.364044,0.15473099999999995,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602692246.487,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,39,0,0,31790,0,11,25,0,26,0,1252,0.08345699999999999,26,0.457211,0.457211,1,1776602692241.459,0,0,0,0,0.049025,0.271632,0,1.831,0,0.364044,0.15473099999999995,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602692446.63,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,43,0,0,35367,0,12,29,0,29,0,1380,0.08370799999999999,29,0.49021699999999996,0.49021699999999996,1,1776602692426.867,0,0,0,0,0.049068999999999995,0.29703599999999997,0,2.095,0,0.390586,0.17257099999999995,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602692446.63,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,43,0,0,35367,0,12,29,0,29,0,1380,0.08370799999999999,29,0.49021699999999996,0.49021699999999996,1,1776602692426.867,0,0,0,0,0.049068999999999995,0.29703599999999997,0,2.095,0,0.390586,0.17257099999999995,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602692646.382,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,47,0,0,38604,0,13,32,0,32,0,1508,0.08405499999999999,32,0.5232479999999999,0.5232479999999999,1,1776602692637.464,0,0,0,0,0.049218,0.317011,0,2.306,0,0.411638,0.18752599999999994,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602692646.382,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,47,0,0,38604,0,13,32,0,32,0,1508,0.08405499999999999,32,0.5232479999999999,0.5232479999999999,1,1776602692637.464,0,0,0,0,0.049218,0.317011,0,2.306,0,0.411638,0.18752599999999994,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602692846.947,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,53,0,0,42585,0,16,35,0,35,0,1700,0.087458,35,0.556296,0.556296,1,1776602692828.264,0,0,0,0,0.052382,0.337551,0,2.496,0,0.436025,0.19987199999999994,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602692846.947,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,53,0,0,42585,0,16,35,0,35,0,1700,0.087458,35,0.556296,0.556296,1,1776602692828.264,0,0,0,0,0.052382,0.337551,0,2.496,0,0.436025,0.19987199999999994,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602693046.449,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.008,0,56,0,0,44745,0,16,38,0,38,0,1796,0.08764999999999999,38,0.592181,0.592181,1,1776602693023.6,0,0,0,0,0.052382,0.35697999999999996,0,2.691,0,0.45638199999999995,0.21311299999999997,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602693046.449,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.008,0,56,0,0,44745,0,16,38,0,38,0,1796,0.08764999999999999,38,0.592181,0.592181,1,1776602693023.6,0,0,0,0,0.052382,0.35697999999999996,0,2.691,0,0.45638199999999995,0.21311299999999997,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602693246.48,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.008,0,62,0,0,49506,0,18,40,0,41,0,1988,0.088237,41,0.631138,0.631138,1,1776602693242.8171,0,0,0,0,0.052466,0.371023,0,2.828,0,0.47151699999999996,0.22258199999999995,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602693246.48,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.008,0,62,0,0,49506,0,18,40,0,41,0,1988,0.088237,41,0.631138,0.631138,1,1776602693242.8171,0,0,0,0,0.052466,0.371023,0,2.828,0,0.47151699999999996,0.22258199999999995,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602693447.042,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.008,0,65,0,0,51915,0,19,44,0,44,0,2084,0.08843999999999999,44,0.671289,0.671289,1,1776602693425.753,0,0,0,0,0.052517999999999995,0.396217,0,3.093,0,0.497784,0.24053099999999994,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602693447.042,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.008,0,65,0,0,51915,0,19,44,0,44,0,2084,0.08843999999999999,44,0.671289,0.671289,1,1776602693425.753,0,0,0,0,0.052517999999999995,0.396217,0,3.093,0,0.497784,0.24053099999999994,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602693646.591,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.006,0,70,0,0,56397,0,21,47,0,47,0,2244,0.088698,47,0.711231,0.711231,1,1776602693626.739,0,0,0,0,0.052596,0.41584699999999997,0,3.296,0,0.518131,0.25427199999999994,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602693646.591,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.006,0,70,0,0,56397,0,21,47,0,47,0,2244,0.088698,47,0.711231,0.711231,1,1776602693626.739,0,0,0,0,0.052596,0.41584699999999997,0,3.296,0,0.518131,0.25427199999999994,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602693846.225,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.006,0,74,0,0,58808,0,22,50,0,50,0,2372,0.088922,50,0.750116,0.750116,1,1776602693825.2751,0,0,0,0,0.052634,0.435088,0,3.494,0,0.538555,0.2674619999999999,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602693846.225,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.006,0,74,0,0,58808,0,22,50,0,50,0,2372,0.088922,50,0.750116,0.750116,1,1776602693825.2751,0,0,0,0,0.052634,0.435088,0,3.494,0,0.538555,0.2674619999999999,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602694046.268,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.005,0,80,0,0,63710,0,25,53,0,53,0,2564,0.089295,53,0.787959,0.787959,1,1776602694030.54,0,0,0,0,0.052808,0.456654,0,3.699,0,0.560897,0.281483,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602694046.268,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.005,0,80,0,0,63710,0,25,53,0,53,0,2564,0.089295,53,0.787959,0.787959,1,1776602694030.54,0,0,0,0,0.052808,0.456654,0,3.699,0,0.560897,0.281483,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602694246.41,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.006,0,83,0,0,66136,0,25,55,0,56,0,2660,0.089505,56,0.825558,0.825558,1,1776602694241.374,0,0,0,0,0.052808,0.468668,0,3.831,0,0.57358,0.290227,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602694246.41,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.006,0,83,0,0,66136,0,25,55,0,56,0,2660,0.089505,56,0.825558,0.825558,1,1776602694241.374,0,0,0,0,0.052808,0.468668,0,3.831,0,0.57358,0.290227,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602694446.139,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,88,0,0,70069,0,27,59,0,59,0,2820,0.098549,59,0.8594109999999999,0.8594109999999999,1,1776602694429.632,0,0,0,0,0.052876,0.489787,0,4.093,0,0.605169,0.307855,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602694446.139,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,88,0,0,70069,0,27,59,0,59,0,2820,0.098549,59,0.8594109999999999,0.8594109999999999,1,1776602694429.632,0,0,0,0,0.052876,0.489787,0,4.093,0,0.605169,0.307855,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602694646.254,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,93,0,0,75017,0,29,61,0,62,0,2980,0.099146,62,0.894539,0.894539,1,1776602694638.8582,0,0,0,0,0.05325,0.5025959999999999,0,4.225,0,0.619003,0.316585,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602694646.254,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,93,0,0,75017,0,29,61,0,62,0,2980,0.099146,62,0.894539,0.894539,1,1776602694638.8582,0,0,0,0,0.05325,0.5025959999999999,0,4.225,0,0.619003,0.316585,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602694846.026,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.008,0,99,0,0,79862,0,31,65,0,65,0,3172,0.11057099999999999,65,0.929908,0.929908,1,1776602694825.774,0,0,0,0,0.053335,0.521944,0,4.49,0,0.6502249999999999,0.33475400000000005,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602694846.026,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.008,0,99,0,0,79862,0,31,65,0,65,0,3172,0.11057099999999999,65,0.929908,0.929908,1,1776602694825.774,0,0,0,0,0.053335,0.521944,0,4.49,0,0.6502249999999999,0.33475400000000005,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602695045.923,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.008,0,103,0,0,82744,0,32,68,0,68,0,3300,0.112342,68,0.965927,0.965927,1,1776602695027.912,0,0,0,0,0.053356999999999995,0.528863,0,4.691,0,0.6591119999999999,0.3484790000000001,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602695045.923,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.008,0,103,0,0,82744,0,32,68,0,68,0,3300,0.112342,68,0.965927,0.965927,1,1776602695027.912,0,0,0,0,0.053356999999999995,0.528863,0,4.691,0,0.6591119999999999,0.3484790000000001,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602695246.037,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.008,0,109,0,0,87132,0,35,71,0,71,0,3492,0.112492,71,1.000016,1.000016,1,1776602695241.569,0,0,0,0,0.053412999999999995,0.535305,0,4.905,0,0.665897,0.36400300000000013,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602695246.037,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.008,0,109,0,0,87132,0,35,71,0,71,0,3492,0.112492,71,1.000016,1.000016,1,1776602695241.569,0,0,0,0,0.053412999999999995,0.535305,0,4.905,0,0.665897,0.36400300000000013,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602695445.967,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.008,0,113,0,0,90277,0,36,74,0,74,0,3620,0.121071,74,1.0384039999999999,1.0384039999999999,1,1776602695425.648,0,0,0,0,0.053429,0.54171,0,5.089,0,0.681017,0.37549900000000014,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602695445.967,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.008,0,113,0,0,90277,0,36,74,0,74,0,3620,0.121071,74,1.0384039999999999,1.0384039999999999,1,1776602695425.648,0,0,0,0,0.053429,0.54171,0,5.089,0,0.681017,0.37549900000000014,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602695645.936,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,119,0,0,95267,0,39,77,0,77,0,3812,0.12128699999999999,77,1.07725,1.07725,1,1776602695620.583,0,0,0,0,0.053507,0.5513629999999999,0,5.285,0,0.69102,0.3883570000000001,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602695645.936,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,119,0,0,95267,0,39,77,0,77,0,3812,0.12128699999999999,77,1.07725,1.07725,1,1776602695620.583,0,0,0,0,0.053507,0.5513629999999999,0,5.285,0,0.69102,0.3883570000000001,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602695846.006,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,123,0,0,98263,0,40,80,0,80,0,3940,0.138704,80,1.114824,1.114824,1,1776602695822.356,0,0,0,0,0.053529999999999994,0.560178,0,5.487,0,0.7175239999999999,0.40213100000000007,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602695846.006,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,123,0,0,98263,0,40,80,0,80,0,3940,0.138704,80,1.114824,1.114824,1,1776602695822.356,0,0,0,0,0.053529999999999994,0.560178,0,5.487,0,0.7175239999999999,0.40213100000000007,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602696045.963,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.006,0,129,0,0,103075,0,43,83,0,83,0,4132,0.138927,83,1.151708,1.151708,1,1776602696026.351,0,0,0,0,0.053626,0.5681809999999999,0,5.69,0,0.725992,0.4158880000000001,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602696045.963,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.006,0,129,0,0,103075,0,43,83,0,83,0,4132,0.138927,83,1.151708,1.151708,1,1776602696026.351,0,0,0,0,0.053626,0.5681809999999999,0,5.69,0,0.725992,0.4158880000000001,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602696245.922,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,133,0,0,106303,0,44,86,0,86,0,4260,0.139069,86,1.187956,1.187956,1,1776602696242.9001,0,0,0,0,0.053648999999999995,0.5753889999999999,0,5.906,0,0.7335109999999999,0.4316620000000001,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602696245.922,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,133,0,0,106303,0,44,86,0,86,0,4260,0.139069,86,1.187956,1.187956,1,1776602696242.9001,0,0,0,0,0.053648999999999995,0.5753889999999999,0,5.906,0,0.7335109999999999,0.4316620000000001,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602696446.193,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,138,0,0,109891,0,46,89,0,89,0,4420,0.139261,89,1.2222899999999999,1.2222899999999999,1,1776602696429.419,0,0,0,0,0.053693,0.582473,0,6.093,0,0.740935,0.4435030000000001,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602696446.193,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,138,0,0,109891,0,46,89,0,89,0,4420,0.139261,89,1.2222899999999999,1.2222899999999999,1,1776602696429.419,0,0,0,0,0.053693,0.582473,0,6.093,0,0.740935,0.4435030000000001,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602696646.272,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.006,0,142,0,0,113244,0,47,92,0,92,0,4548,0.143727,92,1.257745,1.257745,1,1776602696624.121,0,0,0,0,0.053735,0.598017,0,6.29,0,0.7612789999999999,0.4564560000000001,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602696646.272,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.006,0,142,0,0,113244,0,47,92,0,92,0,4548,0.143727,92,1.257745,1.257745,1,1776602696624.121,0,0,0,0,0.053735,0.598017,0,6.29,0,0.7612789999999999,0.4564560000000001,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602696846.311,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,146,0,0,117395,0,47,94,0,94,0,4676,0.155521,94,1.28173,1.28173,1,1776602696838.7131,0,0,0,0,0.053735,0.608571,0,6.427,0,0.78384,0.46588100000000005,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602696846.311,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.007,0,146,0,0,117395,0,47,94,0,94,0,4676,0.155521,94,1.28173,1.28173,1,1776602696838.7131,0,0,0,0,0.053735,0.608571,0,6.427,0,0.78384,0.46588100000000005,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602697045.992,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.012,0,151,0,0,120852,0,49,98,0,98,0,4836,0.19481099999999998,98,1.3451879999999998,1.3451879999999998,1,1776602697025.8901,0,0,0,0,0.09251,0.627276,0,6.69,0,0.8422489999999999,0.49128,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602697045.992,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.012,0,151,0,0,120852,0,49,98,0,98,0,4836,0.19481099999999998,98,1.3451879999999998,1.3451879999999998,1,1776602697025.8901,0,0,0,0,0.09251,0.627276,0,6.69,0,0.8422489999999999,0.49128,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602697245.916,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.012,0,156,0,0,125568,0,51,101,0,101,0,4996,0.20942999999999998,101,1.3927859999999999,1.3927859999999999,1,1776602697242.53,0,0,0,0,0.092551,0.634315,0,6.906,0,0.864049,0.506954,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602697245.916,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.012,0,156,0,0,125568,0,51,101,0,101,0,4996,0.20942999999999998,101,1.3927859999999999,1.3927859999999999,1,1776602697242.53,0,0,0,0,0.092551,0.634315,0,6.906,0,0.864049,0.506954,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
IT01V224347159,1776602697446.065,inbound-rtp,CIT01_105_profile-id=0,video,video,224347159,T01,0.011,0,160,0,0,128680,0,52,104,0,104,0,5124,0.23193899999999998,104,1.441028,1.441028,1,1776602697424.311,0,0,0,0,0.09257499999999999,0.6410589999999999,0,7.095,0,0.893459,0.518863,ffa78ef6-6d46-49f2-84a9-c1644a6d4102,270
