

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V418514231,1776603727821.128,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.006,0,46,0,0,48494,0,7,8,0,8,0,1492,0.068663,8,0.042121,0.042121,4,1776603727804.045,0,0,0,0,418514232,0.045453,0.235121,0,0.915,0,0.309129,0.430719,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603727821.128,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.006,0,46,0,0,48494,0,7,8,0,8,0,1492,0.068663,8,0.042121,0.042121,4,1776603727804.045,0,0,0,0,418514232,0.045453,0.235121,0,0.915,0,0.309129,0.430719,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603728021.041,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,69,0,0,69876,0,10,12,2,12,0,2228,0.081873,12,0.06576599999999999,0.06576599999999999,4,1776603727997.904,0,0,0,0,418514232,0.048878,0.285777,0,1.104,0,0.373859,0.44079,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603728021.041,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,69,0,0,69876,0,10,12,2,12,0,2228,0.081873,12,0.06576599999999999,0.06576599999999999,4,1776603727997.904,0,0,0,0,418514232,0.048878,0.285777,0,1.104,0,0.373859,0.44079,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603728220.869,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,88,0,0,86711,0,11,16,4,16,0,2836,0.102834,16,0.107293,0.107293,4,1776603728204.537,0,0,0,0,418514232,0.048917999999999996,0.33621999999999996,0,1.313,0,0.44598899999999997,0.456183,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603728220.869,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,88,0,0,86711,0,11,16,4,16,0,2836,0.102834,16,0.107293,0.107293,4,1776603728204.537,0,0,0,0,418514232,0.048917999999999996,0.33621999999999996,0,1.313,0,0.44598899999999997,0.456183,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603728421.26,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,108,0,0,105169,0,13,19,8,20,0,3476,0.11666399999999999,19,0.146449,0.146449,4,1776603728406.084,0,0,0,0,418514232,0.049248,0.371021,0,1.516,0,0.49537499999999995,0.47266800000000003,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603728421.26,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,108,0,0,105169,0,13,19,8,20,0,3476,0.11666399999999999,19,0.146449,0.146449,4,1776603728406.084,0,0,0,0,418514232,0.049248,0.371021,0,1.516,0,0.49537499999999995,0.47266800000000003,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603728621.468,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,129,0,0,123723,0,15,23,9,24,0,4148,0.15595299999999998,23,0.19913799999999998,0.19913799999999998,4,1776603728605.4421,0,0,0,0,418514232,0.049489,0.412717,0,1.68,0,0.577473,0.48079000000000005,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603728621.468,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,129,0,0,123723,0,15,23,9,24,0,4148,0.15595299999999998,23,0.19913799999999998,0.19913799999999998,4,1776603728605.4421,0,0,0,0,418514232,0.049489,0.412717,0,1.68,0,0.577473,0.48079000000000005,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603728821.466,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,160,0,0,152991,0,16,27,12,30,0,5140,0.19158699999999998,28,0.268899,0.268899,4,1776603728800.366,0,0,0,0,418514232,0.049749999999999996,0.455217,0,1.881,0,0.6464719999999999,0.4944590000000001,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603728821.466,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,160,0,0,152991,0,16,27,12,30,0,5140,0.19158699999999998,28,0.268899,0.268899,4,1776603728800.366,0,0,0,0,418514232,0.049749999999999996,0.455217,0,1.881,0,0.6464719999999999,0.4944590000000001,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603729021.111,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,179,0,0,168906,0,18,34,12,36,0,5748,0.215477,34,0.354724,0.354724,4,1776603729009.731,0,0,0,0,418514232,0.049831,0.516007,0,2.113,0,0.742177,0.5024670000000001,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603729021.111,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,179,0,0,168906,0,18,34,12,36,0,5748,0.215477,34,0.354724,0.354724,4,1776603729009.731,0,0,0,0,418514232,0.049831,0.516007,0,2.113,0,0.742177,0.5024670000000001,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603729221.24,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,209,0,0,196706,0,20,40,12,42,0,6708,0.259353,40,0.439389,0.439389,4,1776603729198.709,0,0,0,0,418514232,0.049904,0.579894,0,2.307,0,0.851128,0.5091590000000001,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603729221.24,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,209,0,0,196706,0,20,40,12,42,0,6708,0.259353,40,0.439389,0.439389,4,1776603729198.709,0,0,0,0,418514232,0.049904,0.579894,0,2.307,0,0.851128,0.5091590000000001,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603729421.109,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,235,0,0,219157,0,22,46,12,48,0,7540,0.303166,46,0.523563,0.523563,4,1776603729406.2751,0,0,0,0,418514232,0.049975,0.637022,0,2.51,0,0.953438,0.5163960000000003,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603729421.109,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,235,0,0,219157,0,22,46,12,48,0,7540,0.303166,46,0.523563,0.523563,4,1776603729406.2751,0,0,0,0,418514232,0.049975,0.637022,0,2.51,0,0.953438,0.5163960000000003,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603729621.186,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,269,0,0,251428,0,25,52,12,54,0,8628,0.337333,52,0.609968,0.609968,4,1776603729601.971,0,0,0,0,418514232,0.050057,0.6775479999999999,0,2.713,0,1.029387,0.5236090000000002,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603729621.186,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,269,0,0,251428,0,25,52,12,54,0,8628,0.337333,52,0.609968,0.609968,4,1776603729601.971,0,0,0,0,418514232,0.050057,0.6775479999999999,0,2.713,0,1.029387,0.5236090000000002,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603729820.867,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,295,0,0,273785,0,28,58,12,60,0,9460,0.38482299999999997,58,0.704047,0.704047,4,1776603729796.114,0,0,0,0,418514232,0.05017,0.732661,0,2.91,0,1.133274,0.5305840000000003,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603729820.867,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,295,0,0,273785,0,28,58,12,60,0,9460,0.38482299999999997,58,0.704047,0.704047,4,1776603729796.114,0,0,0,0,418514232,0.05017,0.732661,0,2.91,0,1.133274,0.5305840000000003,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603730021.096,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.009,0,329,0,0,306122,0,29,63,12,66,0,10548,0.428214,64,0.801333,0.801333,4,1776603729996.68,0,0,0,0,418514232,0.050232,0.784226,0,3.085,0,1.2139659999999999,0.5374850000000002,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603730021.096,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.009,0,329,0,0,306122,0,29,63,12,66,0,10548,0.428214,64,0.801333,0.801333,4,1776603729996.68,0,0,0,0,418514232,0.050232,0.784226,0,3.085,0,1.2139659999999999,0.5374850000000002,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603730221.166,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,351,0,0,324596,0,31,70,12,72,0,11252,0.480352,70,0.900845,0.900845,4,1776603730193.101,0,0,0,0,418514232,0.050309,0.848938,0,3.301,0,1.347573,0.5443650000000003,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603730221.166,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,351,0,0,324596,0,31,70,12,72,0,11252,0.480352,70,0.900845,0.900845,4,1776603730193.101,0,0,0,0,418514232,0.050309,0.848938,0,3.301,0,1.347573,0.5443650000000003,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603730421.671,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,388,0,0,360942,0,33,76,12,78,0,12436,0.531498,76,1.0032459999999999,1.0032459999999999,4,1776603730398.611,0,0,0,0,418514232,0.051181,0.910999,0,3.509,0,1.4621689999999998,0.5527430000000004,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603730421.671,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,388,0,0,360942,0,33,76,12,78,0,12436,0.531498,76,1.0032459999999999,1.0032459999999999,4,1776603730398.611,0,0,0,0,418514232,0.051181,0.910999,0,3.509,0,1.4621689999999998,0.5527430000000004,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603730621.041,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,419,0,0,389717,0,36,82,12,84,0,13428,0.565939,82,1.105751,1.105751,4,1776603730609.024,0,0,0,0,418514232,0.051984999999999996,0.9721479999999999,0,3.715,0,1.5588609999999998,0.5606250000000004,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603730621.041,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,419,0,0,389717,0,36,82,12,84,0,13428,0.565939,82,1.105751,1.105751,4,1776603730609.024,0,0,0,0,418514232,0.051984999999999996,0.9721479999999999,0,3.715,0,1.5588609999999998,0.5606250000000004,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603730821.092,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,460,0,0,430598,0,38,87,12,90,0,14740,0.63089,88,1.207991,1.207991,4,1776603730806.509,0,0,0,0,418514232,0.052073999999999995,1.019804,0,3.878,0,1.660965,0.5677340000000005,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603730821.092,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,460,0,0,430598,0,38,87,12,90,0,14740,0.63089,88,1.207991,1.207991,4,1776603730806.509,0,0,0,0,418514232,0.052073999999999995,1.019804,0,3.878,0,1.660965,0.5677340000000005,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603731021.025,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,484,0,0,450668,0,41,94,12,96,0,15508,0.69928,94,1.3121589999999999,1.3121589999999999,4,1776603730996.283,0,0,0,0,418514232,0.052694,1.08206,0,4.113,0,1.804686,0.5763850000000005,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603731021.025,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,484,0,0,450668,0,41,94,12,96,0,15508,0.69928,94,1.3121589999999999,1.3121589999999999,4,1776603730996.283,0,0,0,0,418514232,0.052694,1.08206,0,4.113,0,1.804686,0.5763850000000005,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603731221.163,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,527,0,0,493546,0,43,99,12,102,0,16884,0.758563,100,1.418652,1.418652,4,1776603731205.604,0,0,0,0,418514232,0.053120999999999995,1.1335439999999999,0,4.267,0,1.904194,0.5812810000000005,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603731221.163,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,527,0,0,493546,0,43,99,12,102,0,16884,0.758563,100,1.418652,1.418652,4,1776603731205.604,0,0,0,0,418514232,0.053120999999999995,1.1335439999999999,0,4.267,0,1.904194,0.5812810000000005,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603731421.563,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,553,0,0,515992,0,46,106,12,108,0,17716,0.8305579999999999,106,1.528165,1.528165,4,1776603731395.835,0,0,0,0,418514232,0.053277,1.2087029999999999,0,4.506,0,2.065254,0.5906960000000006,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603731421.563,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,553,0,0,515992,0,46,106,12,108,0,17716,0.8305579999999999,106,1.528165,1.528165,4,1776603731395.835,0,0,0,0,418514232,0.053277,1.2087029999999999,0,4.506,0,2.065254,0.5906960000000006,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603731620.643,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,592,0,0,553975,0,48,112,12,114,0,18964,0.871983,112,1.6394879999999998,1.6394879999999998,4,1776603731608.756,0,0,0,0,418514232,0.053342,1.233347,0,4.709,0,2.1321939999999997,0.5979410000000005,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603731620.643,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,592,0,0,553975,0,48,112,12,114,0,18964,0.871983,112,1.6394879999999998,1.6394879999999998,4,1776603731608.756,0,0,0,0,418514232,0.053342,1.233347,0,4.709,0,2.1321939999999997,0.5979410000000005,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603731820.65,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,616,0,0,575605,0,50,118,12,120,0,19732,0.954321,118,1.755042,1.755042,4,1776603731798.887,0,0,0,0,418514232,0.053762,1.251099,0,4.905,0,2.2327529999999998,0.6046890000000005,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603731820.65,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,616,0,0,575605,0,50,118,12,120,0,19732,0.954321,118,1.755042,1.755042,4,1776603731798.887,0,0,0,0,418514232,0.053762,1.251099,0,4.905,0,2.2327529999999998,0.6046890000000005,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603732020.724,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.009,0,657,0,0,615698,0,53,123,13,125,0,21044,1.007992,123,1.856738,1.856738,4,1776603731998.499,0,0,0,0,418514232,0.054428,1.2678099999999999,0,5.109,0,2.303492,0.6149530000000004,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603732020.724,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.009,0,657,0,0,615698,0,53,123,13,125,0,21044,1.007992,123,1.856738,1.856738,4,1776603731998.499,0,0,0,0,418514232,0.054428,1.2678099999999999,0,5.109,0,2.303492,0.6149530000000004,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603732220.668,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.009,0,677,0,0,630622,0,54,129,13,131,0,21684,1.100635,129,1.979828,1.979828,4,1776603732197.177,0,0,0,0,418514232,0.054449,1.281347,0,5.311,0,2.410053,0.6220110000000004,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603732220.668,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.009,0,677,0,0,630622,0,54,129,13,131,0,21684,1.100635,129,1.979828,1.979828,4,1776603732197.177,0,0,0,0,418514232,0.054449,1.281347,0,5.311,0,2.410053,0.6220110000000004,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603732420.7,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.006,0,710,0,0,663888,0,56,135,13,137,0,22740,1.170963,135,2.102648,2.102648,4,1776603732399.541,0,0,0,0,418514232,0.054491,1.298953,0,5.515,0,2.498396,0.6291970000000005,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603732420.7,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.006,0,710,0,0,663888,0,56,135,13,137,0,22740,1.170963,135,2.102648,2.102648,4,1776603732399.541,0,0,0,0,418514232,0.054491,1.298953,0,5.515,0,2.498396,0.6291970000000005,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603732620.74,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,735,0,0,686032,0,59,140,13,143,0,23540,1.2434269999999998,141,2.227318,2.227318,4,1776603732608.153,0,0,0,0,418514232,0.054575,1.313321,0,5.67,0,2.5721879999999997,0.6340460000000006,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603732620.74,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,735,0,0,686032,0,59,140,13,143,0,23540,1.2434269999999998,141,2.227318,2.227318,4,1776603732608.153,0,0,0,0,418514232,0.054575,1.313321,0,5.67,0,2.5721879999999997,0.6340460000000006,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603732820.69,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,784,0,0,735702,0,61,146,13,149,0,25108,1.340422,146,2.331609,2.331609,4,1776603732809.839,0,0,0,0,418514232,0.054626,1.332449,0,5.874,0,2.702512,0.6412240000000006,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603732820.69,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,784,0,0,735702,0,61,146,13,149,0,25108,1.340422,146,2.331609,2.331609,4,1776603732809.839,0,0,0,0,418514232,0.054626,1.332449,0,5.874,0,2.702512,0.6412240000000006,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603733020.681,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,805,0,0,753260,0,64,153,13,155,0,25780,1.4386919999999999,153,2.4778569999999998,2.4778569999999998,4,1776603732994.063,0,0,0,0,418514232,0.054709,1.353473,0,6.108,0,2.822444,0.6499820000000005,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603733020.681,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.008,0,805,0,0,753260,0,64,153,13,155,0,25780,1.4386919999999999,153,2.4778569999999998,2.4778569999999998,4,1776603732994.063,0,0,0,0,418514232,0.054709,1.353473,0,6.108,0,2.822444,0.6499820000000005,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603733220.632,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,845,0,0,790652,0,67,159,13,161,0,27060,1.526791,159,2.603497,2.603497,4,1776603733201.517,0,0,0,0,418514232,0.05477,1.3729799999999999,0,6.313,0,2.930528,0.6571990000000005,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603733220.632,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,845,0,0,790652,0,67,159,13,161,0,27060,1.526791,159,2.603497,2.603497,4,1776603733201.517,0,0,0,0,418514232,0.05477,1.3729799999999999,0,6.313,0,2.930528,0.6571990000000005,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603733420.759,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,867,0,0,810175,0,68,165,13,167,0,27764,1.606522,165,2.7293089999999998,2.7293089999999998,4,1776603733398.391,0,0,0,0,418514232,0.054786999999999995,1.3889639999999999,0,6.514,0,3.026681,0.6641580000000006,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603733420.759,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,867,0,0,810175,0,68,165,13,167,0,27764,1.606522,165,2.7293089999999998,2.7293089999999998,4,1776603733398.391,0,0,0,0,418514232,0.054786999999999995,1.3889639999999999,0,6.514,0,3.026681,0.6641580000000006,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603733620.826,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,903,0,0,844333,0,70,171,13,173,0,28916,1.65849,171,2.8542229999999997,2.8542229999999997,4,1776603733601.05,0,0,0,0,418514232,0.054834999999999995,1.407536,0,6.704,0,3.097647,0.6702280000000006,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603733620.826,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,903,0,0,844333,0,70,171,13,173,0,28916,1.65849,171,2.8542229999999997,2.8542229999999997,4,1776603733601.05,0,0,0,0,418514232,0.054834999999999995,1.407536,0,6.704,0,3.097647,0.6702280000000006,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603733820.63,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,923,0,0,861437,0,72,177,13,179,0,29556,1.7536319999999999,177,2.97871,2.97871,4,1776603733797.1191,0,0,0,0,418514232,0.054873,1.421995,0,6.905,0,3.2076849999999997,0.6770970000000007,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
IT01V418514231,1776603733820.63,inbound-rtp,CIT01_105_profile-id=0,video,video,418514231,T01,0.007,0,923,0,0,861437,0,72,177,13,179,0,29556,1.7536319999999999,177,2.97871,2.97871,4,1776603733797.1191,0,0,0,0,418514232,0.054873,1.421995,0,6.905,0,3.2076849999999997,0.6770970000000007,c9c18f6b-03bd-406f-9f27-efa43ccc3739,540
