id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2544096951,1776603794234.744,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,496340,487,true,0,0,104,104,14420,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,2.51,0,3.1497789999999997
OT01V2544096951,1776603794434.985,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,561642,549,true,0,0,118,118,15908,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,2.823,0,3.149841
OT01V2544096951,1776603794434.985,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,561642,549,true,0,0,118,118,15908,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,2.823,0,3.149841
OT01V2544096951,1776603794634.725,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,616980,605,true,0,0,133,133,17252,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,3.211,0,3.149873
OT01V2544096951,1776603794634.725,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,616980,605,true,0,0,133,133,17252,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,3.211,0,3.149873
OT01V2544096951,1776603794834.68,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,676300,663,true,0,0,147,147,18644,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,3.525,0,3.149905
OT01V2544096951,1776603794834.68,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,676300,663,true,0,0,147,147,18644,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,3.525,0,3.149905
OT01V2544096951,1776603795034.785,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,707007,697,true,0,0,161,161,19460,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,3.899,0,3.149934
OT01V2544096951,1776603795034.785,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,707007,697,true,0,0,161,161,19460,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,3.899,0,3.149934
OT01V2544096951,1776603795234.695,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,770420,760,true,0,0,178,178,20972,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,4.268,0,3.1499889999999997
OT01V2544096951,1776603795234.695,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,770420,760,true,0,0,178,178,20972,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,4.268,0,3.1499889999999997
OT01V2544096951,1776603795434.687,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,815227,805,true,0,0,192,192,22052,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,4.58,0,3.1500269999999997
OT01V2544096951,1776603795434.687,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,815227,805,true,0,0,192,192,22052,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,4.58,0,3.1500269999999997
OT01V2544096951,1776603795634.713,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,880432,869,true,0,0,206,206,23588,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,4.915,0,3.150052
OT01V2544096951,1776603795634.713,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,880432,869,true,0,0,206,206,23588,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,4.915,0,3.150052
OT01V2544096951,1776603795834.855,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,911310,904,true,0,0,220,220,24428,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,5.225,0,3.150071
OT01V2544096951,1776603795834.855,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,911310,904,true,0,0,220,220,24428,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,5.225,0,3.150071
OT01V2544096951,1776603796034.738,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,982231,973,true,0,0,236,236,26084,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,5.572,0,3.1501219999999996
OT01V2544096951,1776603796034.738,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,982231,973,true,0,0,236,236,26084,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,5.572,0,3.1501219999999996
OT01V2544096951,1776603796234.749,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1019257,1014,true,0,0,251,251,27068,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,5.91,0,3.150149
OT01V2544096951,1776603796234.749,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1019257,1014,true,0,0,251,251,27068,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,5.91,0,3.150149
OT01V2544096951,1776603796434.737,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1076937,1069,true,0,0,267,267,28388,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,6.263,0,3.150178
OT01V2544096951,1776603796434.737,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1076937,1069,true,0,0,267,267,28388,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,6.263,0,3.150178
OT01V2544096951,1776603796634.774,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1152016,1142,true,0,0,284,284,30140,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,6.671,0,3.150232
OT01V2544096951,1776603796634.774,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1152016,1142,true,0,0,284,284,30140,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,6.671,0,3.150232
OT01V2544096951,1776603796834.738,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1214348,1202,true,0,0,301,301,31580,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,7.051,0,3.1502619999999997
OT01V2544096951,1776603796834.738,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1214348,1202,true,0,0,301,301,31580,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,7.051,0,3.1502619999999997
OT01V2544096951,1776603797034.735,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1285091,1272,true,0,0,318,318,33260,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,7.435,0,3.150309
OT01V2544096951,1776603797034.735,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1285091,1272,true,0,0,318,318,33260,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,7.435,0,3.150309
OT01V2544096951,1776603797234.741,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1331622,1322,true,0,0,335,335,34460,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,7.821,0,3.150347
OT01V2544096951,1776603797234.741,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1331622,1322,true,0,0,335,335,34460,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,7.821,0,3.150347
OT01V2544096951,1776603797434.702,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1419095,1407,true,0,0,351,351,36500,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,8.189,0,3.491773
OT01V2544096951,1776603797434.702,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1419095,1407,true,0,0,351,351,36500,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,8.189,0,3.491773
OT01V2544096951,1776603797634.628,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1471164,1461,true,0,0,369,369,37796,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,8.655,0,3.4918009999999997
OT01V2544096951,1776603797634.628,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1471164,1461,true,0,0,369,369,37796,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,8.655,0,3.4918009999999997
OT01V2544096951,1776603797834.693,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1545233,1532,true,0,0,384,384,39500,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,8.947,0,3.491851
OT01V2544096951,1776603797834.693,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1545233,1532,true,0,0,384,384,39500,7,8,SV278,0,0,0,2,[object Object],none,1,0,0,829190518,8.947,0,3.491851
OT01V2544096951,1776603798034.689,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1654249,1635,true,0,0,402,402,41984,10,11,SV278,0,0,0,3,[object Object],none,1,0,0,829190518,9.341,0,3.9380089999999996
OT01V2544096951,1776603798034.689,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1654249,1635,true,0,0,402,402,41984,10,11,SV278,0,0,0,3,[object Object],none,1,0,0,829190518,9.341,0,3.9380089999999996
OT01V2544096951,1776603798234.661,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1692315,1673,true,0,0,415,415,42896,10,11,SV278,0,0,0,4,[object Object],none,1,0,0,829190518,9.63,0,3.93803
OT01V2544096951,1776603798234.661,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1692315,1673,true,0,0,415,415,42896,10,11,SV278,0,0,0,4,[object Object],none,1,0,0,829190518,9.63,0,3.93803
OT01V2544096951,1776603798434.715,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1744118,1725,true,0,0,430,430,44144,10,11,SV278,0,0,0,4,[object Object],none,1,0,0,829190518,9.954,0,3.9380669999999998
OT01V2544096951,1776603798434.715,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1744118,1725,true,0,0,430,430,44144,10,11,SV278,0,0,0,4,[object Object],none,1,0,0,829190518,9.954,0,3.9380669999999998
OT01V2544096951,1776603798634.737,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1810672,1790,true,0,0,445,445,45704,10,11,SV278,0,0,0,4,[object Object],none,1,0,0,829190518,10.295,0,3.938123
OT01V2544096951,1776603798634.737,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1810672,1790,true,0,0,445,445,45704,10,11,SV278,0,0,0,4,[object Object],none,1,0,0,829190518,10.295,0,3.938123
OT01V2544096951,1776603798834.766,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1871038,1848,true,0,0,461,461,47096,10,11,SV278,0,0,0,4,[object Object],none,1,0,0,829190518,10.667,0,3.938166
OT01V2544096951,1776603798834.766,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1871038,1848,true,0,0,461,461,47096,10,11,SV278,0,0,0,4,[object Object],none,1,0,0,829190518,10.667,0,3.938166
OT01V2544096951,1776603799034.752,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1921355,1898,true,0,0,475,475,48296,10,11,SV278,0,0,0,4,[object Object],none,1,0,0,829190518,10.991,0,3.9381969999999997
OT01V2544096951,1776603799034.752,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,1921355,1898,true,0,0,475,475,48296,10,11,SV278,0,0,0,4,[object Object],none,1,0,0,829190518,10.991,0,3.9381969999999997
OT01V2544096951,1776603799234.682,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2009006,1980,true,0,0,491,491,50276,12,14,SV278,0,0,0,5,[object Object],none,1,0,0,829190518,11.39,0,4.0853399999999995
OT01V2544096951,1776603799234.682,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2009006,1980,true,0,0,491,491,50276,12,14,SV278,0,0,0,5,[object Object],none,1,0,0,829190518,11.39,0,4.0853399999999995
OT01V2544096951,1776603799434.633,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2081696,2049,true,0,0,503,503,51932,12,14,SV278,0,0,0,6,[object Object],none,1,0,0,829190518,11.642,0,4.085405
OT01V2544096951,1776603799434.633,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2081696,2049,true,0,0,503,503,51932,12,14,SV278,0,0,0,6,[object Object],none,1,0,0,829190518,11.642,0,4.085405
OT01V2544096951,1776603799634.685,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2119237,2087,true,0,0,516,516,52844,12,14,SV278,0,0,0,6,[object Object],none,1,0,0,829190518,11.954,0,4.08545
OT01V2544096951,1776603799634.685,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2119237,2087,true,0,0,516,516,52844,12,14,SV278,0,0,0,6,[object Object],none,1,0,0,829190518,11.954,0,4.08545
OT01V2544096951,1776603799834.69,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2182855,2149,true,0,0,532,532,54332,12,14,SV278,0,0,0,6,[object Object],none,1,0,0,829190518,12.337,0,4.085516
OT01V2544096951,1776603799834.69,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2182855,2149,true,0,0,532,532,54332,12,14,SV278,0,0,0,6,[object Object],none,1,0,0,829190518,12.337,0,4.085516
OT01V2544096951,1776603800034.652,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2224114,2193,true,0,0,549,549,55388,12,14,SV278,0,0,0,6,[object Object],none,1,0,0,829190518,12.7,0,4.085542
OT01V2544096951,1776603800034.652,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2224114,2193,true,0,0,549,549,55388,12,14,SV278,0,0,0,6,[object Object],none,1,0,0,829190518,12.7,0,4.085542
OT01V2544096951,1776603800234.653,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2294687,2261,true,0,0,565,565,57020,12,14,SV278,0,0,0,6,[object Object],none,1,0,0,829190518,13.079,0,4.085604
OT01V2544096951,1776603800234.653,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2294687,2261,true,0,0,565,565,57020,12,14,SV278,0,0,0,6,[object Object],none,1,0,0,829190518,13.079,0,4.085604
OT01V2544096951,1776603800434.833,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2377423,2338,true,0,0,579,579,58880,14,17,SV278,0,0,0,7,[object Object],none,1,0,0,829190518,13.386,0,4.243607
OT01V2544096951,1776603800434.833,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2377423,2338,true,0,0,579,579,58880,14,17,SV278,0,0,0,7,[object Object],none,1,0,0,829190518,13.386,0,4.243607
OT01V2544096951,1776603800634.67,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2439048,2397,true,0,0,593,593,60296,14,17,SV278,0,0,0,8,[object Object],none,1,0,0,829190518,13.787,0,4.243652
OT01V2544096951,1776603800634.67,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2439048,2397,true,0,0,593,593,60296,14,17,SV278,0,0,0,8,[object Object],none,1,0,0,829190518,13.787,0,4.243652
OT01V2544096951,1776603800834.704,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2484864,2445,true,0,0,608,608,61448,14,17,SV278,0,0,0,8,[object Object],none,1,0,0,829190518,14.122,0,4.243685999999999
OT01V2544096951,1776603800834.704,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2484864,2445,true,0,0,608,608,61448,14,17,SV278,0,0,0,8,[object Object],none,1,0,0,829190518,14.122,0,4.243685999999999
OT01V2544096951,1776603801034.617,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2536304,2497,true,0,0,622,622,62696,14,17,SV278,0,0,0,8,[object Object],none,1,0,0,829190518,14.457,0,4.243742999999999
OT01V2544096951,1776603801034.617,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2536304,2497,true,0,0,622,622,62696,14,17,SV278,0,0,0,8,[object Object],none,1,0,0,829190518,14.457,0,4.243742999999999
OT01V2544096951,1776603801234.672,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2582644,2545,true,0,0,639,639,63848,14,17,SV278,0,0,0,8,[object Object],none,1,0,0,829190518,14.877,0,4.243774999999999
OT01V2544096951,1776603801234.672,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2582644,2545,true,0,0,639,639,63848,14,17,SV278,0,0,0,8,[object Object],none,1,0,0,829190518,14.877,0,4.243774999999999
OT01V2544096951,1776603801434.693,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2660607,2618,true,0,0,655,655,65600,14,17,SV278,0,0,0,8,[object Object],none,1,0,0,829190518,15.222,0,4.243841
OT01V2544096951,1776603801434.693,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2660607,2618,true,0,0,655,655,65600,14,17,SV278,0,0,0,8,[object Object],none,1,0,0,829190518,15.222,0,4.243841
OT01V2544096951,1776603801634.696,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2746920,2698,true,0,0,668,668,67532,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,15.535,0,4.534713
OT01V2544096951,1776603801634.696,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2746920,2698,true,0,0,668,668,67532,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,15.535,0,4.534713
OT01V2544096951,1776603801834.72,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2811122,2760,true,0,0,682,682,69020,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,15.877,0,4.534771
OT01V2544096951,1776603801834.72,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2811122,2760,true,0,0,682,682,69020,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,15.877,0,4.534771
OT01V2544096951,1776603802034.737,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2895365,2841,true,0,0,700,700,70964,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,16.222,0,4.534829
OT01V2544096951,1776603802034.737,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2895365,2841,true,0,0,700,700,70964,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,16.222,0,4.534829
OT01V2544096951,1776603802234.838,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2963955,2905,true,0,0,714,714,72500,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,16.533,0,4.5348809999999995
OT01V2544096951,1776603802234.838,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2963955,2905,true,0,0,714,714,72500,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,16.533,0,4.5348809999999995
OT01V2544096951,1776603802434.818,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2994747,2937,true,0,0,726,726,73268,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,16.834,0,4.534901
OT01V2544096951,1776603802434.818,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,2994747,2937,true,0,0,726,726,73268,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,16.834,0,4.534901
OT01V2544096951,1776603802634.677,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,3061896,3001,true,0,0,742,742,74804,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,17.224,0,4.534952
OT01V2544096951,1776603802634.677,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,3061896,3001,true,0,0,742,742,74804,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,17.224,0,4.534952
OT01V2544096951,1776603802834.715,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,3096663,3037,true,0,0,756,756,75668,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,17.509,0,4.5349889999999995
OT01V2544096951,1776603802834.715,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,3096663,3037,true,0,0,756,756,75668,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,17.509,0,4.5349889999999995
OT01V2544096951,1776603803034.658,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,3181617,3119,true,0,0,774,774,77636,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,17.875,0,4.5350459999999995
OT01V2544096951,1776603803034.658,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,3181617,3119,true,0,0,774,774,77636,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,17.875,0,4.5350459999999995
OT01V2544096951,1776603803234.645,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,3222730,3165,true,0,0,791,791,78740,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,18.244,0,4.535074
OT01V2544096951,1776603803234.645,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,3222730,3165,true,0,0,791,791,78740,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,18.244,0,4.535074
OT01V2544096951,1776603803434.872,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,3311054,3250,true,0,0,806,806,80780,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,18.535,0,4.535263
OT01V2544096951,1776603803434.872,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,3311054,3250,true,0,0,806,806,80780,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,18.535,0,4.535263
OT01V2544096951,1776603803634.68,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,3343376,3283,true,0,0,818,818,81572,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,18.793,0,4.535276
OT01V2544096951,1776603803634.68,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,3343376,3283,true,0,0,818,818,81572,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,18.793,0,4.535276
OT01V2544096951,1776603803834.667,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,3437858,3373,true,0,0,836,836,83732,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,19.187,0,4.535356999999999
OT01V2544096951,1776603803834.667,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,3437858,3373,true,0,0,836,836,83732,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,19.187,0,4.535356999999999
OT01V2544096951,1776603804034.678,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,3474884,3413,true,0,0,853,853,84692,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,19.529,0,4.535378
OT01V2544096951,1776603804034.678,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,3474884,3413,true,0,0,853,853,84692,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,19.529,0,4.535378
OT01V2544096951,1776603804234.658,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,3558933,3492,true,0,0,869,869,86588,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,19.898,0,4.535435
OT01V2544096951,1776603804234.658,outbound-rtp,COT01_98_profile-id=0,video,video,2544096951,T01,3558933,3492,true,0,0,869,869,86588,16,20,SV278,0,0,0,9,[object Object],none,1,0,0,829190518,19.898,0,4.535435
