

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V209357808,1776601359542.046,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.014,0,1040,0,0,1049890,0,43,104,21,122,1,33320,1.842771,105,2.648104,2.648104,5,1776601359488.274,0,0,0,6,209357809,0.013925,1.188064,1.226,5.286,0,3.010445,1.735418,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601359542.046,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.014,0,1040,0,0,1049890,0,43,104,21,122,1,33320,1.842771,105,2.648104,2.648104,5,1776601359488.274,0,0,0,6,209357809,0.013925,1.188064,1.226,5.286,0,3.010445,1.735418,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601359742.257,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.014,0,1050,0,0,1059855,0,43,104,21,123,1,33640,1.842771,105,2.648104,2.648104,5,1776601359623.065,0,0,0,6,209357809,0.013925,1.188064,1.226,5.286,0,3.010445,1.735418,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601359742.257,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.014,0,1050,0,0,1059855,0,43,104,21,123,1,33640,1.842771,105,2.648104,2.648104,5,1776601359623.065,0,0,0,6,209357809,0.013925,1.188064,1.226,5.286,0,3.010445,1.735418,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601359942.243,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.013,0,1097,0,0,1111125,0,43,104,21,125,1,35144,1.842771,105,2.648104,2.648104,5,1776601359888.913,0,0,0,6,209357809,0.013925,1.188064,1.226,5.286,0,3.010445,1.735418,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601359942.243,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.013,0,1097,0,0,1111125,0,43,104,21,125,1,35144,1.842771,105,2.648104,2.648104,5,1776601359888.913,0,0,0,6,209357809,0.013925,1.188064,1.226,5.286,0,3.010445,1.735418,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601360142.306,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.013,0,1111,0,0,1126069,0,43,104,21,126,1,35592,1.842771,105,2.648104,2.648104,5,1776601360142.157,0,0,0,6,209357809,0.013925,1.188064,1.226,5.286,0,3.010445,1.735418,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601360142.306,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.013,0,1111,0,0,1126069,0,43,104,21,126,1,35592,1.842771,105,2.648104,2.648104,5,1776601360142.157,0,0,0,6,209357809,0.013925,1.188064,1.226,5.286,0,3.010445,1.735418,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601360342.604,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.012,0,1136,0,0,1152887,0,43,104,21,128,1,36392,1.842771,105,2.648104,2.648104,5,1776601360297.674,0,0,0,6,209357809,0.013925,1.188064,1.226,5.286,0,3.010445,1.735418,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601360342.604,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.012,0,1136,0,0,1152887,0,43,104,21,128,1,36392,1.842771,105,2.648104,2.648104,5,1776601360297.674,0,0,0,6,209357809,0.013925,1.188064,1.226,5.286,0,3.010445,1.735418,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601360542.475,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.012,0,1166,0,0,1185548,0,43,104,21,129,1,37352,1.842771,105,2.648104,2.648104,5,1776601360433.2761,0,0,0,6,209357809,0.013925,1.188064,1.226,5.286,0,3.010445,1.735418,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601360542.475,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.012,0,1166,0,0,1185548,0,43,104,21,129,1,37352,1.842771,105,2.648104,2.648104,5,1776601360433.2761,0,0,0,6,209357809,0.013925,1.188064,1.226,5.286,0,3.010445,1.735418,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601360742.46,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.012,0,1196,0,0,1217623,0,43,104,21,131,1,38312,1.842771,105,2.648104,2.648104,5,1776601360695.271,0,0,0,7,209357809,0.013925,1.188064,1.226,5.286,0,3.010445,1.735418,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601360742.46,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.012,0,1196,0,0,1217623,0,43,104,21,131,1,38312,1.842771,105,2.648104,2.648104,5,1776601360695.271,0,0,0,7,209357809,0.013925,1.188064,1.226,5.286,0,3.010445,1.735418,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601360942.588,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.015,0,1267,0,0,1297959,0,44,105,87,133,2,40596,1.9340199999999999,107,2.665858,2.665858,6,1776601360884.972,0,0,0,8,209357809,0.014029999999999999,1.2296529999999999,4.399,8.459,0,3.117813,11.803346999999999,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601360942.588,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.015,0,1267,0,0,1297959,0,44,105,87,133,2,40596,1.9340199999999999,107,2.665858,2.665858,6,1776601360884.972,0,0,0,8,209357809,0.014029999999999999,1.2296529999999999,4.399,8.459,0,3.117813,11.803346999999999,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601361142.477,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.015,0,1286,0,0,1319126,0,44,105,87,134,2,41204,1.9340199999999999,107,2.665858,2.665858,6,1776601361025.268,0,0,0,9,209357809,0.014029999999999999,1.2296529999999999,4.399,8.459,0,3.117813,11.803346999999999,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601361142.477,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.015,0,1286,0,0,1319126,0,44,105,87,134,2,41204,1.9340199999999999,107,2.665858,2.665858,6,1776601361025.268,0,0,0,9,209357809,0.014029999999999999,1.2296529999999999,4.399,8.459,0,3.117813,11.803346999999999,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601361342.701,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.014,0,1336,0,0,1372416,0,44,105,87,136,2,42804,1.9340199999999999,107,2.665858,2.665858,6,1776601361305.9421,0,0,0,10,209357809,0.014029999999999999,1.2296529999999999,4.399,8.459,0,3.117813,11.803346999999999,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601361342.701,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.014,0,1336,0,0,1372416,0,44,105,87,136,2,42804,1.9340199999999999,107,2.665858,2.665858,6,1776601361305.9421,0,0,0,10,209357809,0.014029999999999999,1.2296529999999999,4.399,8.459,0,3.117813,11.803346999999999,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601361542.667,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.014,0,1352,0,0,1389551,0,44,105,87,137,2,43316,1.9340199999999999,107,2.665858,2.665858,6,1776601361432.122,0,0,0,11,209357809,0.014029999999999999,1.2296529999999999,4.399,8.459,0,3.117813,11.803346999999999,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601361542.667,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.014,0,1352,0,0,1389551,0,44,105,87,137,2,43316,1.9340199999999999,107,2.665858,2.665858,6,1776601361432.122,0,0,0,11,209357809,0.014029999999999999,1.2296529999999999,4.399,8.459,0,3.117813,11.803346999999999,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601361742.317,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.014,0,1388,0,0,1428690,0,44,105,87,138,2,44468,1.9340199999999999,107,2.665858,2.665858,6,1776601361688.125,0,0,0,12,209357809,0.014029999999999999,1.2296529999999999,4.399,8.459,0,3.117813,11.803346999999999,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601361742.317,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.014,0,1388,0,0,1428690,0,44,105,87,138,2,44468,1.9340199999999999,107,2.665858,2.665858,6,1776601361688.125,0,0,0,12,209357809,0.014029999999999999,1.2296529999999999,4.399,8.459,0,3.117813,11.803346999999999,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601361942.574,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.013,0,1404,0,0,1445961,0,44,105,87,139,2,44980,1.9340199999999999,107,2.665858,2.665858,6,1776601361835.584,0,0,0,13,209357809,0.014029999999999999,1.2296529999999999,4.399,8.459,0,3.117813,11.803346999999999,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601361942.574,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.013,0,1404,0,0,1445961,0,44,105,87,139,2,44980,1.9340199999999999,107,2.665858,2.665858,6,1776601361835.584,0,0,0,13,209357809,0.014029999999999999,1.2296529999999999,4.399,8.459,0,3.117813,11.803346999999999,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601362142.814,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.017,0,1476,0,0,1527827,0,45,106,96,141,3,47296,2.023618,109,2.665858,2.665858,7,1776601362089.693,0,0,0,14,209357809,0.017129,1.2699719999999999,5.583,9.643,0,3.220393,13.205203,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601362142.814,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.017,0,1476,0,0,1527827,0,45,106,96,141,3,47296,2.023618,109,2.665858,2.665858,7,1776601362089.693,0,0,0,14,209357809,0.017129,1.2699719999999999,5.583,9.643,0,3.220393,13.205203,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601362342.749,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.016,0,1486,0,0,1537956,0,45,106,96,141,3,47616,2.023618,109,2.665858,2.665858,7,1776601362341.4631,0,0,0,15,209357809,0.017129,1.2699719999999999,5.583,9.643,0,3.220393,13.205203,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601362342.749,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.016,0,1486,0,0,1537956,0,45,106,96,141,3,47616,2.023618,109,2.665858,2.665858,7,1776601362341.4631,0,0,0,15,209357809,0.017129,1.2699719999999999,5.583,9.643,0,3.220393,13.205203,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601362542.614,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.017,0,1518,0,0,1574314,0,45,106,96,142,3,48640,2.023618,109,2.665858,2.665858,7,1776601362518.966,0,0,0,16,209357809,0.017129,1.2699719999999999,5.583,9.643,0,3.220393,13.205203,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601362542.614,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.017,0,1518,0,0,1574314,0,45,106,96,142,3,48640,2.023618,109,2.665858,2.665858,7,1776601362518.966,0,0,0,16,209357809,0.017129,1.2699719999999999,5.583,9.643,0,3.220393,13.205203,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601362742.376,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.018,0,1532,0,0,1589828,0,45,106,96,143,3,49088,2.023618,109,2.665858,2.665858,7,1776601362617.398,0,0,0,17,209357809,0.017129,1.2699719999999999,5.583,9.643,0,3.220393,13.205203,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601362742.376,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.018,0,1532,0,0,1589828,0,45,106,96,143,3,49088,2.023618,109,2.665858,2.665858,7,1776601362617.398,0,0,0,17,209357809,0.017129,1.2699719999999999,5.583,9.643,0,3.220393,13.205203,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601362942.541,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.018,0,1579,0,0,1642271,0,45,106,96,145,3,50592,2.023618,109,2.665858,2.665858,7,1776601362886.1821,0,0,0,18,209357809,0.017129,1.2699719999999999,5.583,9.643,0,3.220393,13.205203,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601362942.541,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.018,0,1579,0,0,1642271,0,45,106,96,145,3,50592,2.023618,109,2.665858,2.665858,7,1776601362886.1821,0,0,0,18,209357809,0.017129,1.2699719999999999,5.583,9.643,0,3.220393,13.205203,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601363142.556,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.017,0,1586,0,0,1649860,0,45,106,96,145,3,50816,2.023618,109,2.665858,2.665858,7,1776601363025.831,0,0,0,19,209357809,0.017129,1.2699719999999999,5.583,9.643,0,3.220393,13.205203,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601363142.556,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.017,0,1586,0,0,1649860,0,45,106,96,145,3,50816,2.023618,109,2.665858,2.665858,7,1776601363025.831,0,0,0,19,209357809,0.017129,1.2699719999999999,5.583,9.643,0,3.220393,13.205203,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601363342.883,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.018,0,1643,0,0,1713217,0,46,107,114,146,4,52652,2.082516,110,2.665858,2.665858,8,1776601363295.274,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601363342.883,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.018,0,1643,0,0,1713217,0,46,107,114,146,4,52652,2.082516,110,2.665858,2.665858,8,1776601363295.274,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601363542.34,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.017,0,1663,0,0,1734559,0,46,107,114,147,4,53292,2.082516,110,2.665858,2.665858,8,1776601363438.086,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601363542.34,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.017,0,1663,0,0,1734559,0,46,107,114,147,4,53292,2.082516,110,2.665858,2.665858,8,1776601363438.086,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601363743.046,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.017,0,1699,0,0,1773196,0,46,107,114,148,4,54444,2.082516,110,2.665858,2.665858,8,1776601363688.054,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601363743.046,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.017,0,1699,0,0,1773196,0,46,107,114,148,4,54444,2.082516,110,2.665858,2.665858,8,1776601363688.054,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601363942.536,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.017,0,1705,0,0,1779806,0,46,107,114,148,4,54636,2.082516,110,2.665858,2.665858,8,1776601363814.143,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601363942.536,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.017,0,1705,0,0,1779806,0,46,107,114,148,4,54636,2.082516,110,2.665858,2.665858,8,1776601363814.143,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601364141.942,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.017,0,1752,0,0,1831286,0,46,107,114,150,4,56140,2.082516,110,2.665858,2.665858,8,1776601364094.316,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601364141.942,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.017,0,1752,0,0,1831286,0,46,107,114,150,4,56140,2.082516,110,2.665858,2.665858,8,1776601364094.316,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601364342.098,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.017,0,1768,0,0,1848043,0,46,107,114,151,4,56652,2.082516,110,2.665858,2.665858,8,1776601364221.474,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601364342.098,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.017,0,1768,0,0,1848043,0,46,107,114,151,4,56652,2.082516,110,2.665858,2.665858,8,1776601364221.474,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601364542.029,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.016,0,1810,0,0,1895560,0,46,107,114,153,4,57996,2.082516,110,2.665858,2.665858,8,1776601364487.334,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601364542.029,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.016,0,1810,0,0,1895560,0,46,107,114,153,4,57996,2.082516,110,2.665858,2.665858,8,1776601364487.334,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601364741.961,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.015,0,1819,0,0,1903376,0,46,107,114,153,4,58284,2.082516,110,2.665858,2.665858,8,1776601364740.372,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601364741.961,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.015,0,1819,0,0,1903376,0,46,107,114,153,4,58284,2.082516,110,2.665858,2.665858,8,1776601364740.372,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601364942.738,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.015,0,1861,0,0,1950440,0,46,107,114,155,4,59628,2.082516,110,2.665858,2.665858,8,1776601364888.121,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601364942.738,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.015,0,1861,0,0,1950440,0,46,107,114,155,4,59628,2.082516,110,2.665858,2.665858,8,1776601364888.121,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601365142.382,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.014,0,1876,0,0,1966420,0,46,107,114,156,4,60108,2.082516,110,2.665858,2.665858,8,1776601365032.5,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601365142.382,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.014,0,1876,0,0,1966420,0,46,107,114,156,4,60108,2.082516,110,2.665858,2.665858,8,1776601365032.5,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601365342.676,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.014,0,1920,0,0,2015273,0,46,107,114,158,4,61516,2.082516,110,2.665858,2.665858,8,1776601365299.665,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601365342.676,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.014,0,1920,0,0,2015273,0,46,107,114,158,4,61516,2.082516,110,2.665858,2.665858,8,1776601365299.665,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601365542.438,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.014,0,1934,0,0,2030249,0,46,107,114,159,4,61964,2.082516,110,2.665858,2.665858,8,1776601365542.269,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601365542.438,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.014,0,1934,0,0,2030249,0,46,107,114,159,4,61964,2.082516,110,2.665858,2.665858,8,1776601365542.269,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601365742.276,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.013,0,1978,0,0,2078842,0,46,107,114,161,4,63372,2.082516,110,2.665858,2.665858,8,1776601365687.606,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601365742.276,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.013,0,1978,0,0,2078842,0,46,107,114,161,4,63372,2.082516,110,2.665858,2.665858,8,1776601365687.606,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601365942.675,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.013,0,1994,0,0,2095098,0,46,107,114,162,4,63884,2.082516,110,2.665858,2.665858,8,1776601365820.34,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601365942.675,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.013,0,1994,0,0,2095098,0,46,107,114,162,4,63884,2.082516,110,2.665858,2.665858,8,1776601365820.34,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601366142.342,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.013,0,2045,0,0,2151407,0,46,107,114,164,4,65516,2.082516,110,2.665858,2.665858,8,1776601366093.844,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601366142.342,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.013,0,2045,0,0,2151407,0,46,107,114,164,4,65516,2.082516,110,2.665858,2.665858,8,1776601366093.844,0,0,0,19,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601366342.302,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.013,0,2114,0,0,2228758,0,46,107,179,166,4,67736,2.140978,111,2.665858,2.665858,9,1776601366301.063,0,0,0,20,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601366342.302,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.013,0,2114,0,0,2228758,0,46,107,179,166,4,67736,2.140978,111,2.665858,2.665858,9,1776601366301.063,0,0,0,20,209357809,0.017307,1.312279,6.784,10.844,0,3.321952,14.647604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601366542.537,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.014,0,2153,0,0,2269774,0,47,108,180,167,5,68984,2.1493219999999997,112,2.665858,2.665858,9,1776601366528.336,0,0,0,21,209357809,0.018505,1.360893,9.884,13.944,0,3.429357,24.257604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601366542.537,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.014,0,2153,0,0,2269774,0,47,108,180,167,5,68984,2.1493219999999997,112,2.665858,2.665858,9,1776601366528.336,0,0,0,21,209357809,0.018505,1.360893,9.884,13.944,0,3.429357,24.257604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
IT01V209357808,1776601366742.239,inbound-rtp,CIT01_105_profile-id=0,video,video,209357808,T01,0.014,0,2178,0,0,2296665,0,47,108,180,168,5,69784,2.1493219999999997,112,2.665858,2.665858,9,1776601366670.315,0,0,0,22,209357809,0.018505,1.360893,9.884,13.944,0,3.429357,24.257604,8bb2d1a7-a962-4897-87aa-5fc72283b7d9,1080
