id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3823000152,1776597605612.109,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,280876,276,true,0,0,54,54,9539,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,1.145,0,3.685142
OT01V3823000152,1776597605612.109,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,280876,276,true,0,0,54,54,9539,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,1.145,0,3.685142
OT01V3823000152,1776597605812.111,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,317109,316,true,0,0,70,70,10499,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,1.394,0,3.685173
OT01V3823000152,1776597605812.111,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,317109,316,true,0,0,70,70,10499,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,1.394,0,3.685173
OT01V3823000152,1776597606012.153,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,381382,378,true,0,0,86,86,11987,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,1.66,0,3.6852419999999997
OT01V3823000152,1776597606012.153,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,381382,378,true,0,0,86,86,11987,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,1.66,0,3.6852419999999997
OT01V3823000152,1776597606212.165,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,420229,419,true,0,0,101,101,12971,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,1.936,0,3.685275
OT01V3823000152,1776597606212.165,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,420229,419,true,0,0,101,101,12971,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,1.936,0,3.685275
OT01V3823000152,1776597606412.13,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,506919,503,true,0,0,118,118,14987,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,2.209,0,3.68532
OT01V3823000152,1776597606412.13,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,506919,503,true,0,0,118,118,14987,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,2.209,0,3.68532
OT01V3823000152,1776597606612.125,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,547089,545,true,0,0,134,134,15995,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,2.508,0,3.685358
OT01V3823000152,1776597606612.125,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,547089,545,true,0,0,134,134,15995,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,2.508,0,3.685358
OT01V3823000152,1776597606812.106,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,625588,621,true,0,0,150,150,17819,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,2.865,0,3.685422
OT01V3823000152,1776597606812.106,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,625588,621,true,0,0,150,150,17819,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,2.865,0,3.685422
OT01V3823000152,1776597607012.129,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,671921,669,true,0,0,167,167,18971,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,3.249,0,3.685481
OT01V3823000152,1776597607012.129,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,671921,669,true,0,0,167,167,18971,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,3.249,0,3.685481
OT01V3823000152,1776597607212.104,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,755888,749,true,0,0,181,181,20891,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,3.631,0,3.685536
OT01V3823000152,1776597607212.104,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,755888,749,true,0,0,181,181,20891,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,3.631,0,3.685536
OT01V3823000152,1776597607412.138,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,792023,787,true,0,0,197,197,21803,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,3.981,0,3.685559
OT01V3823000152,1776597607412.138,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,792023,787,true,0,0,197,197,21803,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,3.981,0,3.685559
OT01V3823000152,1776597607612.17,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,884229,873,true,0,0,217,217,23867,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,4.411,0,3.685637
OT01V3823000152,1776597607612.17,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,884229,873,true,0,0,217,217,23867,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,4.411,0,3.685637
OT01V3823000152,1776597607812.099,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,916508,911,true,0,0,231,231,24779,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,4.708,0,3.75059
OT01V3823000152,1776597607812.099,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,916508,911,true,0,0,231,231,24779,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,4.708,0,3.75059
OT01V3823000152,1776597608012.136,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1019332,1008,true,0,0,251,251,27107,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,5.143,0,3.7506899999999996
OT01V3823000152,1776597608012.136,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1019332,1008,true,0,0,251,251,27107,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,5.143,0,3.7506899999999996
OT01V3823000152,1776597608212.229,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1063280,1055,true,0,0,267,267,28235,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,5.501,0,3.7507219999999997
OT01V3823000152,1776597608212.229,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1063280,1055,true,0,0,267,267,28235,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,5.501,0,3.7507219999999997
OT01V3823000152,1776597608412.135,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1143552,1132,true,0,0,282,282,30083,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,5.841,0,3.7507819999999996
OT01V3823000152,1776597608412.135,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1143552,1132,true,0,0,282,282,30083,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,5.841,0,3.7507819999999996
OT01V3823000152,1776597608612.09,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1178957,1174,true,0,0,301,301,31091,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,6.228,0,3.7508169999999996
OT01V3823000152,1776597608612.09,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1178957,1174,true,0,0,301,301,31091,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,6.228,0,3.7508169999999996
OT01V3823000152,1776597608812.156,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1251247,1243,true,0,0,319,319,32747,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,6.567,0,3.7508809999999997
OT01V3823000152,1776597608812.156,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1251247,1243,true,0,0,319,319,32747,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,6.567,0,3.7508809999999997
OT01V3823000152,1776597609012.089,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1305661,1300,true,0,0,336,336,34115,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,6.886,0,3.82881
OT01V3823000152,1776597609012.089,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1305661,1300,true,0,0,336,336,34115,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,6.886,0,3.82881
OT01V3823000152,1776597609212.117,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1380636,1374,true,0,0,354,354,35891,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,7.225,0,3.82888
OT01V3823000152,1776597609212.117,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1380636,1374,true,0,0,354,354,35891,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,7.225,0,3.82888
OT01V3823000152,1776597609412.128,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1419756,1418,true,0,0,372,372,36947,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,7.503,0,3.8289229999999996
OT01V3823000152,1776597609412.128,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1419756,1418,true,0,0,372,372,36947,7,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,7.503,0,3.8289229999999996
OT01V3823000152,1776597609612.117,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1513760,1506,true,0,0,390,390,39059,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,7.841,0,3.829034
OT01V3823000152,1776597609612.117,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1513760,1506,true,0,0,390,390,39059,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,7.841,0,3.829034
OT01V3823000152,1776597609812.148,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1595001,1583,true,0,0,406,406,40907,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,8.091,0,3.8291109999999997
OT01V3823000152,1776597609812.148,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1595001,1583,true,0,0,406,406,40907,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,8.091,0,3.8291109999999997
OT01V3823000152,1776597610012.089,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1664872,1651,true,0,0,422,422,42539,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,8.343,0,3.829188
OT01V3823000152,1776597610012.089,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1664872,1651,true,0,0,422,422,42539,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,8.343,0,3.829188
OT01V3823000152,1776597610212.122,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1714315,1701,true,0,0,437,437,43739,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,8.631,0,3.8806279999999997
OT01V3823000152,1776597610212.122,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1714315,1701,true,0,0,437,437,43739,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,8.631,0,3.8806279999999997
OT01V3823000152,1776597610412.317,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1797709,1781,true,0,0,453,453,45659,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,8.909,0,3.880684
OT01V3823000152,1776597610412.317,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1797709,1781,true,0,0,453,453,45659,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,8.909,0,3.880684
OT01V3823000152,1776597610612.199,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1829630,1815,true,0,0,467,467,46475,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,9.21,0,3.8807069999999997
OT01V3823000152,1776597610612.199,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1829630,1815,true,0,0,467,467,46475,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,9.21,0,3.8807069999999997
OT01V3823000152,1776597610812.126,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1903770,1887,true,0,0,484,484,48203,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,9.484,0,3.880773
OT01V3823000152,1776597610812.126,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1903770,1887,true,0,0,484,484,48203,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,9.484,0,3.880773
OT01V3823000152,1776597611012.128,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1939678,1926,true,0,0,499,499,49139,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,9.709,0,3.8808089999999997
OT01V3823000152,1776597611012.128,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,1939678,1926,true,0,0,499,499,49139,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,9.709,0,3.8808089999999997
OT01V3823000152,1776597611212.177,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2019727,2004,true,0,0,517,517,51011,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,10.048,0,3.880857
OT01V3823000152,1776597611212.177,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2019727,2004,true,0,0,517,517,51011,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,10.048,0,3.880857
OT01V3823000152,1776597611412.092,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2054434,2041,true,0,0,533,533,51899,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,10.29,0,3.8808789999999997
OT01V3823000152,1776597611412.092,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2054434,2041,true,0,0,533,533,51899,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,10.29,0,3.8808789999999997
OT01V3823000152,1776597611612.095,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2131692,2116,true,0,0,551,551,53699,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,10.636,0,3.880954
OT01V3823000152,1776597611612.095,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2131692,2116,true,0,0,551,551,53699,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,10.636,0,3.880954
OT01V3823000152,1776597611812.208,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2206995,2189,true,0,0,568,568,55451,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,10.899,0,3.881017
OT01V3823000152,1776597611812.208,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2206995,2189,true,0,0,568,568,55451,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,10.899,0,3.881017
OT01V3823000152,1776597612012.122,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2254401,2239,true,0,0,584,584,56651,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,11.15,0,3.8810529999999996
OT01V3823000152,1776597612012.122,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2254401,2239,true,0,0,584,584,56651,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,11.15,0,3.8810529999999996
OT01V3823000152,1776597612212.132,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2330142,2312,true,0,0,601,601,58403,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,11.469,0,3.8811329999999997
OT01V3823000152,1776597612212.132,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2330142,2312,true,0,0,601,601,58403,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,11.469,0,3.8811329999999997
OT01V3823000152,1776597612412.106,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2379585,2362,true,0,0,617,617,59603,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,11.717,0,3.8811709999999997
OT01V3823000152,1776597612412.106,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2379585,2362,true,0,0,617,617,59603,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,11.717,0,3.8811709999999997
OT01V3823000152,1776597612612.126,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2451316,2431,true,0,0,633,633,61259,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,12.001,0,3.881243
OT01V3823000152,1776597612612.126,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2451316,2431,true,0,0,633,633,61259,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,12.001,0,3.881243
OT01V3823000152,1776597612812.166,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2498809,2481,true,0,0,649,649,62459,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,12.249,0,3.8812819999999997
OT01V3823000152,1776597612812.166,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2498809,2481,true,0,0,649,649,62459,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,12.249,0,3.8812819999999997
OT01V3823000152,1776597613012.158,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2574253,2553,true,0,0,665,665,64187,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,12.509,0,3.88134
OT01V3823000152,1776597613012.158,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2574253,2553,true,0,0,665,665,64187,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,12.509,0,3.88134
OT01V3823000152,1776597613212.162,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2631712,2611,true,0,0,682,682,65579,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,12.837,0,3.881383
OT01V3823000152,1776597613212.162,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2631712,2611,true,0,0,682,682,65579,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,12.837,0,3.881383
OT01V3823000152,1776597613412.085,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2688961,2669,true,0,0,697,697,66971,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,13.07,0,3.881452
OT01V3823000152,1776597613412.085,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2688961,2669,true,0,0,697,697,66971,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,13.07,0,3.881452
OT01V3823000152,1776597613612.171,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2746964,2728,true,0,0,714,714,68387,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,13.371,0,3.881499
OT01V3823000152,1776597613612.171,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2746964,2728,true,0,0,714,714,68387,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,13.371,0,3.881499
OT01V3823000152,1776597613812.125,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2817910,2797,true,0,0,730,730,70043,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,13.62,0,3.8815579999999996
OT01V3823000152,1776597613812.125,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2817910,2797,true,0,0,730,730,70043,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,13.62,0,3.8815579999999996
OT01V3823000152,1776597614012.171,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2869669,2850,true,0,0,747,747,71315,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,13.892,0,3.881599
OT01V3823000152,1776597614012.171,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2869669,2850,true,0,0,747,747,71315,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,13.892,0,3.881599
OT01V3823000152,1776597614212.124,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2936461,2916,true,0,0,763,763,72899,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,14.175,0,3.881672
OT01V3823000152,1776597614212.124,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2936461,2916,true,0,0,763,763,72899,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,14.175,0,3.881672
OT01V3823000152,1776597614412.092,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2986397,2968,true,0,0,780,780,74147,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,14.434,0,3.88171
OT01V3823000152,1776597614412.092,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,2986397,2968,true,0,0,780,780,74147,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,14.434,0,3.88171
OT01V3823000152,1776597614612.18,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,3055032,3036,true,0,0,798,798,75779,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,14.764,0,3.881782
OT01V3823000152,1776597614612.18,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,3055032,3036,true,0,0,798,798,75779,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,14.764,0,3.881782
OT01V3823000152,1776597614812.173,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,3114539,3097,true,0,0,816,816,77243,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,15.045,0,3.8818219999999997
OT01V3823000152,1776597614812.173,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,3114539,3097,true,0,0,816,816,77243,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,15.045,0,3.8818219999999997
OT01V3823000152,1776597615012.131,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,3196257,3175,true,0,0,834,834,79115,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,15.335,0,3.8818859999999997
OT01V3823000152,1776597615012.131,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,3196257,3175,true,0,0,834,834,79115,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,15.335,0,3.8818859999999997
OT01V3823000152,1776597615212.134,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,3264414,3243,true,0,0,850,850,80747,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,15.663,0,3.881944
OT01V3823000152,1776597615212.134,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,3264414,3243,true,0,0,850,850,80747,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,15.663,0,3.881944
OT01V3823000152,1776597615412.127,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,3348531,3322,true,0,0,865,865,82643,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,15.902,0,3.882039
OT01V3823000152,1776597615412.127,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,3348531,3322,true,0,0,865,865,82643,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,15.902,0,3.882039
OT01V3823000152,1776597615612.19,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,3395987,3370,true,0,0,880,880,83795,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,16.171,0,3.882097
OT01V3823000152,1776597615612.19,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,3395987,3370,true,0,0,880,880,83795,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,16.171,0,3.882097
OT01V3823000152,1776597615812.125,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,3467773,3442,true,0,0,896,896,85523,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,16.415,0,3.882158
OT01V3823000152,1776597615812.125,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,3467773,3442,true,0,0,896,896,85523,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,16.415,0,3.882158
OT01V3823000152,1776597616012.112,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,3512948,3488,true,0,0,911,911,86627,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,16.652,0,3.88219
OT01V3823000152,1776597616012.112,outbound-rtp,COT01_98_profile-id=0,video,video,3823000152,T01,3512948,3488,true,0,0,911,911,86627,8,5,SV93,0,0,0,1,[object Object],none,1,0,0,3986955944,16.652,0,3.88219
