

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V534821689,1776600451173.986,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.01,0,47,0,0,35096,0,12,31,1,31,0,1508,0.31889799999999996,31,1.3756279999999999,1.3756279999999999,1,1776600451129.56,0,0,0,0,0.173348,0.286115,0,1.554,0,0.615391,0.11523800000000001,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600451173.986,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.01,0,47,0,0,35096,0,12,31,1,31,0,1508,0.31889799999999996,31,1.3756279999999999,1.3756279999999999,1,1776600451129.56,0,0,0,0,0.173348,0.286115,0,1.554,0,0.615391,0.11523800000000001,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600451374.335,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.01,0,54,0,0,40550,0,13,37,1,37,0,1732,0.319455,37,1.512136,1.512136,1,1776600451334.1602,0,0,0,0,0.173388,0.324883,0,1.761,0,0.655636,0.123189,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600451374.335,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.01,0,54,0,0,40550,0,13,37,1,37,0,1732,0.319455,37,1.512136,1.512136,1,1776600451334.1602,0,0,0,0,0.173388,0.324883,0,1.761,0,0.655636,0.123189,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600451574.109,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.009,0,60,0,0,44212,0,13,43,1,43,0,1924,0.325047,43,1.632286,1.632286,1,1776600451521.998,0,0,0,0,0.173388,0.366738,0,1.952,0,0.704332,0.12952400000000003,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600451574.109,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.009,0,60,0,0,44212,0,13,43,1,43,0,1924,0.325047,43,1.632286,1.632286,1,1776600451521.998,0,0,0,0,0.173388,0.366738,0,1.952,0,0.704332,0.12952400000000003,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600451773.664,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.008,0,70,0,0,51433,0,16,50,1,50,0,2244,0.33187,50,1.775415,1.775415,1,1776600451756.185,0,0,0,0,0.173509,0.409904,0,2.189,0,0.755671,0.138485,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600451773.664,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.008,0,70,0,0,51433,0,16,50,1,50,0,2244,0.33187,50,1.775415,1.775415,1,1776600451756.185,0,0,0,0,0.173509,0.409904,0,2.189,0,0.755671,0.138485,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600451973.993,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.005,0,79,0,0,57580,0,19,56,1,56,0,2532,0.337134,56,1.8833149999999999,1.8833149999999999,1,1776600451955.6091,0,0,0,0,0.173627,0.446638,0,2.381,0,0.798941,0.144651,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600451973.993,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.005,0,79,0,0,57580,0,19,56,1,56,0,2532,0.337134,56,1.8833149999999999,1.8833149999999999,1,1776600451955.6091,0,0,0,0,0.173627,0.446638,0,2.381,0,0.798941,0.144651,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600452173.981,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.007,0,87,0,0,63556,0,21,62,1,62,0,2788,0.33822399999999997,62,1.9890079999999999,1.9890079999999999,1,1776600452154.127,0,0,0,0,0.17418499999999998,0.483757,0,2.579,0,0.838031,0.152375,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600452173.981,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.007,0,87,0,0,63556,0,21,62,1,62,0,2788,0.33822399999999997,62,1.9890079999999999,1.9890079999999999,1,1776600452154.127,0,0,0,0,0.17418499999999998,0.483757,0,2.579,0,0.838031,0.152375,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600452374.756,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.008,0,96,0,0,70984,0,22,67,1,68,0,3076,0.422971,68,2.139427,2.139427,1,1776600452355.477,0,0,0,0,0.23682,0.519266,0,2.752,0,0.9441149999999999,0.16401600000000002,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600452374.756,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.008,0,96,0,0,70984,0,22,67,1,68,0,3076,0.422971,68,2.139427,2.139427,1,1776600452355.477,0,0,0,0,0.23682,0.519266,0,2.752,0,0.9441149999999999,0.16401600000000002,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600452573.796,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.009,0,103,0,0,76184,0,25,73,1,73,0,3300,0.434118,73,2.283305,2.283305,1,1776600452543.153,0,0,0,0,0.237055,0.559786,0,2.97,0,1.012351,0.17229599999999998,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600452573.796,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.009,0,103,0,0,76184,0,25,73,1,73,0,3300,0.434118,73,2.283305,2.283305,1,1776600452543.153,0,0,0,0,0.237055,0.559786,0,2.97,0,1.012351,0.17229599999999998,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600452773.696,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.01,0,112,0,0,83753,0,26,79,1,80,0,3588,0.46608499999999997,80,2.4820729999999998,2.4820729999999998,1,1776600452768.522,0,0,0,0,0.23709799999999998,0.599317,0,3.157,0,1.085658,0.17841099999999996,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600452773.696,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.01,0,112,0,0,83753,0,26,79,1,80,0,3588,0.46608499999999997,80,2.4820729999999998,2.4820729999999998,1,1776600452768.522,0,0,0,0,0.23709799999999998,0.599317,0,3.157,0,1.085658,0.17841099999999996,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600452974.077,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.009,0,119,0,0,89164,0,28,84,1,84,0,3812,0.49021,84,2.5916799999999998,2.5916799999999998,1,1776600452933.586,0,0,0,0,0.23719099999999999,0.630247,0,3.328,0,1.141969,0.18438599999999997,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600452974.077,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.009,0,119,0,0,89164,0,28,84,1,84,0,3812,0.49021,84,2.5916799999999998,2.5916799999999998,1,1776600452933.586,0,0,0,0,0.23719099999999999,0.630247,0,3.328,0,1.141969,0.18438599999999997,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600453173.896,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.01,0,127,0,0,94959,0,30,91,1,91,0,4068,0.5758489999999999,91,2.806641,2.806641,1,1776600453126.905,0,0,0,0,0.28526799999999997,0.674715,0,3.562,0,1.273784,0.19549599999999995,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600453173.896,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.01,0,127,0,0,94959,0,30,91,1,91,0,4068,0.5758489999999999,91,2.806641,2.806641,1,1776600453126.905,0,0,0,0,0.28526799999999997,0.674715,0,3.562,0,1.273784,0.19549599999999995,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600453374.146,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.011,0,135,0,0,101573,0,32,97,1,97,0,4324,0.6334069999999999,97,2.9908449999999998,2.9908449999999998,1,1776600453329.617,0,0,0,0,0.287202,0.712355,0,3.766,0,1.3719789999999998,0.20267999999999997,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600453374.146,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.011,0,135,0,0,101573,0,32,97,1,97,0,4324,0.6334069999999999,97,2.9908449999999998,2.9908449999999998,1,1776600453329.617,0,0,0,0,0.287202,0.712355,0,3.766,0,1.3719789999999998,0.20267999999999997,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600453574.614,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.01,0,143,0,0,106487,0,34,103,1,103,0,4580,0.6826709999999999,103,3.169829,3.169829,1,1776600453546.199,0,0,0,0,0.287715,0.752108,0,3.972,0,1.462016,0.21012799999999995,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600453574.614,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.01,0,143,0,0,106487,0,34,103,1,103,0,4580,0.6826709999999999,103,3.169829,3.169829,1,1776600453546.199,0,0,0,0,0.287715,0.752108,0,3.972,0,1.462016,0.21012799999999995,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600453773.753,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.011,0,155,0,0,116913,0,37,109,1,110,0,4964,0.7610279999999999,109,3.3494569999999997,3.3494569999999997,1,1776600453766.6511,0,0,0,0,0.333903,0.791171,0,4.172,0,1.581086,0.21822399999999995,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600453773.753,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.011,0,155,0,0,116913,0,37,109,1,110,0,4964,0.7610279999999999,109,3.3494569999999997,3.3494569999999997,1,1776600453766.6511,0,0,0,0,0.333903,0.791171,0,4.172,0,1.581086,0.21822399999999995,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600453973.884,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.012,0,164,0,0,123857,0,39,114,1,114,0,5252,0.869444,114,3.5227049999999998,3.5227049999999998,1,1776600453932.998,0,0,0,0,0.389691,0.821522,0,4.34,0,1.720569,0.22730399999999992,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600453973.884,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.012,0,164,0,0,123857,0,39,114,1,114,0,5252,0.869444,114,3.5227049999999998,3.5227049999999998,1,1776600453932.998,0,0,0,0,0.389691,0.821522,0,4.34,0,1.720569,0.22730399999999992,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600454173.378,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.012,0,176,0,0,133076,0,42,121,1,122,0,5636,1.065399,121,3.818676,3.818676,1,1776600454169.09,0,0,0,0,0.43449899999999997,0.8510139999999999,0,4.589,0,1.9468919999999998,0.23777899999999996,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600454173.378,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.012,0,176,0,0,133076,0,42,121,1,122,0,5636,1.065399,121,3.818676,3.818676,1,1776600454169.09,0,0,0,0,0.43449899999999997,0.8510139999999999,0,4.589,0,1.9468919999999998,0.23777899999999996,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600454373.309,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.011,0,182,0,0,137003,0,44,127,1,127,0,5828,1.219936,127,4.057323,4.057323,1,1776600454337.509,0,0,0,0,0.434548,0.863989,0,4.776,0,2.114764,0.24360999999999994,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600454373.309,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.011,0,182,0,0,137003,0,44,127,1,127,0,5828,1.219936,127,4.057323,4.057323,1,1776600454337.509,0,0,0,0,0.434548,0.863989,0,4.776,0,2.114764,0.24360999999999994,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600454573.365,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.011,0,192,0,0,145530,0,47,133,1,133,0,6148,1.3916819999999999,133,4.295583,4.295583,1,1776600454542.011,0,0,0,0,0.490274,0.8745569999999999,0,4.979,0,2.297344,0.2509749999999999,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600454573.365,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.011,0,192,0,0,145530,0,47,133,1,133,0,6148,1.3916819999999999,133,4.295583,4.295583,1,1776600454542.011,0,0,0,0,0.490274,0.8745569999999999,0,4.979,0,2.297344,0.2509749999999999,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600454773.348,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.011,0,201,0,0,152095,0,48,139,1,140,0,6436,1.580072,139,4.533081,4.533081,1,1776600454767.3,0,0,0,0,0.490288,0.887929,0,5.183,0,2.499451,0.25811499999999993,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600454773.348,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.011,0,201,0,0,152095,0,48,139,1,140,0,6436,1.580072,139,4.533081,4.533081,1,1776600454767.3,0,0,0,0,0.490288,0.887929,0,5.183,0,2.499451,0.25811499999999993,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600454973.363,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.012,0,210,0,0,158479,0,51,145,1,146,0,6724,1.745579,145,4.764703,4.764703,1,1776600454969.164,0,0,0,0,0.537728,0.9023869999999999,0,5.391,0,2.67995,0.26552699999999996,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600454973.363,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.012,0,210,0,0,158479,0,51,145,1,146,0,6724,1.745579,145,4.764703,4.764703,1,1776600454969.164,0,0,0,0,0.537728,0.9023869999999999,0,5.391,0,2.67995,0.26552699999999996,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600455173.348,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.011,0,218,0,0,164281,0,52,151,1,152,0,6980,1.916192,151,4.990343,4.990343,1,1776600455171.188,0,0,0,0,0.537754,0.9222079999999999,0,5.589,0,2.870797,0.2723089999999999,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600455173.348,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.011,0,218,0,0,164281,0,52,151,1,152,0,6980,1.916192,151,4.990343,4.990343,1,1776600455171.188,0,0,0,0,0.537754,0.9222079999999999,0,5.589,0,2.870797,0.2723089999999999,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600455373.372,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.01,0,225,0,0,170069,0,55,157,1,157,0,7204,2.079479,157,5.2134979999999995,5.2134979999999995,1,1776600455330.956,0,0,0,0,0.537824,0.937681,0,5.777,0,3.050264,0.278203,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600455373.372,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.01,0,225,0,0,170069,0,55,157,1,157,0,7204,2.079479,157,5.2134979999999995,5.2134979999999995,1,1776600455330.956,0,0,0,0,0.537824,0.937681,0,5.777,0,3.050264,0.278203,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600455573.409,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.009,0,232,0,0,174429,0,56,163,1,163,0,7428,2.2514689999999997,163,5.433263999999999,5.433263999999999,1,1776600455542.656,0,0,0,0,0.537917,0.95166,0,5.98,0,3.236572,0.28525,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600455573.409,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.009,0,232,0,0,174429,0,56,163,1,163,0,7428,2.2514689999999997,163,5.433263999999999,5.433263999999999,1,1776600455542.656,0,0,0,0,0.537917,0.95166,0,5.98,0,3.236572,0.28525,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600455773.916,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.011,0,244,0,0,183612,0,59,169,1,170,0,7812,2.430122,169,5.650678999999999,5.650678999999999,1,1776600455767.1401,0,0,0,0,0.5847559999999999,0.9792959999999999,0,6.186,0,3.444108,0.2925539999999999,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600455773.916,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.011,0,244,0,0,183612,0,59,169,1,170,0,7812,2.430122,169,5.650678999999999,5.650678999999999,1,1776600455767.1401,0,0,0,0,0.5847559999999999,0.9792959999999999,0,6.186,0,3.444108,0.2925539999999999,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600455973.954,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.01,0,252,0,0,190184,0,62,175,1,176,0,8068,2.5871459999999997,175,5.8643909999999995,5.8643909999999995,1,1776600455972.247,0,0,0,0,0.584839,1.008027,0,6.388,0,3.630912,0.30011399999999994,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600455973.954,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.01,0,252,0,0,190184,0,62,175,1,176,0,8068,2.5871459999999997,175,5.8643909999999995,5.8643909999999995,1,1776600455972.247,0,0,0,0,0.584839,1.008027,0,6.388,0,3.630912,0.30011399999999994,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600456173.703,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.01,0,259,0,0,195700,0,63,181,1,182,0,8292,2.718226,181,6.072658,6.072658,1,1776600456166.112,0,0,0,0,0.5848559999999999,1.026007,0,6.589,0,3.780423,0.307069,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600456173.703,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.01,0,259,0,0,195700,0,63,181,1,182,0,8292,2.718226,181,6.072658,6.072658,1,1776600456166.112,0,0,0,0,0.5848559999999999,1.026007,0,6.589,0,3.780423,0.307069,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600456373.286,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.009,0,267,0,0,201399,0,65,187,1,187,0,8548,2.863628,187,6.275048,6.275048,1,1776600456336.596,0,0,0,0,0.5848869999999999,1.037237,0,6.776,0,3.937318,0.31334799999999996,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600456373.286,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.009,0,267,0,0,201399,0,65,187,1,187,0,8548,2.863628,187,6.275048,6.275048,1,1776600456336.596,0,0,0,0,0.5848869999999999,1.037237,0,6.776,0,3.937318,0.31334799999999996,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600456573.769,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.008,0,275,0,0,206909,0,67,193,1,193,0,8804,2.9985399999999998,193,6.4746429999999995,6.4746429999999995,1,1776600456543.7852,0,0,0,0,0.584911,1.05271,0,6.986,0,4.08806,0.32090799999999997,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600456573.769,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.008,0,275,0,0,206909,0,67,193,1,193,0,8804,2.9985399999999998,193,6.4746429999999995,6.4746429999999995,1,1776600456543.7852,0,0,0,0,0.584911,1.05271,0,6.986,0,4.08806,0.32090799999999997,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
IT01V534821689,1776600456773.8,inbound-rtp,CIT01_105_profile-id=0,video,video,534821689,T01,0.009,0,285,0,0,214568,0,69,199,1,200,0,9124,3.1372999999999998,199,6.670311,6.670311,1,1776600456768.659,0,0,0,0,0.584982,1.092362,0,7.189,0,4.267783,0.32794300000000004,aab5ca74-6f7c-4937-bb92-436e15b22a37,270
