

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V344375511,1776606503963.963,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.012,0,28,0,0,22484,0,9,16,0,16,0,900,0.17668699999999998,16,0.360757,0.360757,1,1776606503941.302,0,0,0,0,0.16333699999999998,0.190376,0,0.904,0,0.37266699999999997,0.08360400000000003,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606503963.963,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.012,0,28,0,0,22484,0,9,16,0,16,0,900,0.17668699999999998,16,0.360757,0.360757,1,1776606503941.302,0,0,0,0,0.16333699999999998,0.190376,0,0.904,0,0.37266699999999997,0.08360400000000003,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606504164.391,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.009,0,34,0,0,26002,0,10,21,0,21,0,1092,0.177012,21,0.446791,0.446791,1,1776606504148.11,0,0,0,0,0.163375,0.22322699999999998,0,1.113,0,0.407095,0.09363500000000002,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606504164.391,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.009,0,34,0,0,26002,0,10,21,0,21,0,1092,0.177012,21,0.446791,0.446791,1,1776606504148.11,0,0,0,0,0.163375,0.22322699999999998,0,1.113,0,0.407095,0.09363500000000002,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606504364.862,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.009,0,41,0,0,30838,0,11,27,0,27,0,1316,0.17740799999999998,27,0.530154,0.530154,1,1776606504348.4531,0,0,0,0,0.16341699999999998,0.260942,0,1.314,0,0.445993,0.10116200000000002,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606504364.862,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.009,0,41,0,0,30838,0,11,27,0,27,0,1316,0.17740799999999998,27,0.530154,0.530154,1,1776606504348.4531,0,0,0,0,0.16341699999999998,0.260942,0,1.314,0,0.445993,0.10116200000000002,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606504564.152,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.009,0,47,0,0,35449,0,11,32,0,33,0,1508,0.17804999999999999,33,0.616734,0.616734,1,1776606504560.05,0,0,0,0,0.16341699999999998,0.29136,0,1.478,0,0.47836799999999996,0.10728200000000002,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606504564.152,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.009,0,47,0,0,35449,0,11,32,0,33,0,1508,0.17804999999999999,33,0.616734,0.616734,1,1776606504560.05,0,0,0,0,0.16341699999999998,0.29136,0,1.478,0,0.47836799999999996,0.10728200000000002,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606504764.273,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.009,0,55,0,0,41286,0,13,39,0,39,0,1764,0.17846099999999998,39,0.708218,0.708218,1,1776606504742.935,0,0,0,0,0.163492,0.333261,0,1.707,0,0.521678,0.11571300000000002,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606504764.273,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.009,0,55,0,0,41286,0,13,39,0,39,0,1764,0.17846099999999998,39,0.708218,0.708218,1,1776606504742.935,0,0,0,0,0.163492,0.333261,0,1.707,0,0.521678,0.11571300000000002,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606504964.035,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.009,0,61,0,0,45553,0,13,45,0,45,0,1956,0.178818,45,0.798967,0.798967,1,1776606504935.258,0,0,0,0,0.163492,0.370228,0,1.9,0,0.5608,0.12271600000000003,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606504964.035,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.009,0,61,0,0,45553,0,13,45,0,45,0,1956,0.178818,45,0.798967,0.798967,1,1776606504935.258,0,0,0,0,0.163492,0.370228,0,1.9,0,0.5608,0.12271600000000003,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606505163.715,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.009,0,68,0,0,51018,0,14,51,0,51,0,2180,0.179066,51,0.892721,0.892721,1,1776606505149.778,0,0,0,0,0.16352,0.388364,0,2.11,0,0.579553,0.130952,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606505163.715,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.009,0,68,0,0,51018,0,14,51,0,51,0,2180,0.179066,51,0.892721,0.892721,1,1776606505149.778,0,0,0,0,0.16352,0.388364,0,2.11,0,0.579553,0.130952,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606505363.874,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.008,0,77,0,0,57766,0,16,57,0,57,0,2468,0.18520499999999998,57,0.9792519999999999,0.9792519999999999,1,1776606505345.125,0,0,0,0,0.16356099999999998,0.399924,0,2.305,0,0.5974929999999999,0.137591,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606505363.874,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.008,0,77,0,0,57766,0,16,57,0,57,0,2468,0.18520499999999998,57,0.9792519999999999,0.9792519999999999,1,1776606505345.125,0,0,0,0,0.16356099999999998,0.399924,0,2.305,0,0.5974929999999999,0.137591,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606505563.756,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.009,0,85,0,0,63654,0,18,63,0,63,0,2724,0.20057799999999998,63,1.0617919999999998,1.0617919999999998,1,1776606505559.3381,0,0,0,0,0.16358799999999998,0.411574,0,2.519,0,0.624736,0.145775,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606505563.756,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.009,0,85,0,0,63654,0,18,63,0,63,0,2724,0.20057799999999998,63,1.0617919999999998,1.0617919999999998,1,1776606505559.3381,0,0,0,0,0.16358799999999998,0.411574,0,2.519,0,0.624736,0.145775,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606505764.199,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.008,0,93,0,0,69707,0,20,69,0,69,0,2980,0.211226,69,1.145881,1.145881,1,1776606505748.343,0,0,0,0,0.163622,0.424683,0,2.709,0,0.6487569999999999,0.15212299999999998,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606505764.199,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.008,0,93,0,0,69707,0,20,69,0,69,0,2980,0.211226,69,1.145881,1.145881,1,1776606505748.343,0,0,0,0,0.163622,0.424683,0,2.709,0,0.6487569999999999,0.15212299999999998,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606505964.443,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.008,0,100,0,0,75773,0,21,75,0,75,0,3204,0.21559999999999999,75,1.2336589999999998,1.2336589999999998,1,1776606505944.153,0,0,0,0,0.16366699999999998,0.464286,0,2.913,0,0.694971,0.15951899999999997,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606505964.443,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.008,0,100,0,0,75773,0,21,75,0,75,0,3204,0.21559999999999999,75,1.2336589999999998,1.2336589999999998,1,1776606505944.153,0,0,0,0,0.16366699999999998,0.464286,0,2.913,0,0.694971,0.15951899999999997,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606506164.046,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.007,0,107,0,0,81119,0,22,81,0,81,0,3428,0.22045299999999998,81,1.321601,1.321601,1,1776606506146.6602,0,0,0,0,0.16370099999999999,0.503061,0,3.116,0,0.7394259999999999,0.16694599999999998,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606506164.046,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.007,0,107,0,0,81119,0,22,81,0,81,0,3428,0.22045299999999998,81,1.321601,1.321601,1,1776606506146.6602,0,0,0,0,0.16370099999999999,0.503061,0,3.116,0,0.7394259999999999,0.16694599999999998,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606506364.581,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.007,0,115,0,0,88291,0,24,87,0,87,0,3684,0.226347,87,1.406221,1.406221,1,1776606506350.947,0,0,0,0,0.164249,0.54102,0,3.316,0,0.785006,0.17391199999999998,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606506364.581,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.007,0,115,0,0,88291,0,24,87,0,87,0,3684,0.226347,87,1.406221,1.406221,1,1776606506350.947,0,0,0,0,0.164249,0.54102,0,3.316,0,0.785006,0.17391199999999998,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606506564.307,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.007,0,123,0,0,94036,0,26,93,0,93,0,3940,0.243027,93,1.4917799999999999,1.4917799999999999,1,1776606506551.249,0,0,0,0,0.164371,0.576738,0,3.516,0,0.841592,0.18095199999999997,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606506564.307,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.007,0,123,0,0,94036,0,26,93,0,93,0,3940,0.243027,93,1.4917799999999999,1.4917799999999999,1,1776606506551.249,0,0,0,0,0.164371,0.576738,0,3.516,0,0.841592,0.18095199999999997,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606506764.258,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.008,0,132,0,0,102196,0,29,99,0,99,0,4228,0.251792,99,1.5744019999999999,1.5744019999999999,1,1776606506744.04,0,0,0,0,0.164684,0.612441,0,3.708,0,0.8869859999999999,0.18814399999999995,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606506764.258,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.008,0,132,0,0,102196,0,29,99,0,99,0,4228,0.251792,99,1.5744019999999999,1.5744019999999999,1,1776606506744.04,0,0,0,0,0.164684,0.612441,0,3.708,0,0.8869859999999999,0.18814399999999995,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606506964.223,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.01,0,138,0,0,106800,0,29,105,0,105,0,4420,0.252171,105,1.654291,1.654291,1,1776606506951.988,0,0,0,0,0.164684,0.649559,0,3.916,0,0.925597,0.19785399999999997,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606506964.223,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.01,0,138,0,0,106800,0,29,105,0,105,0,4420,0.252171,105,1.654291,1.654291,1,1776606506951.988,0,0,0,0,0.164684,0.649559,0,3.916,0,0.925597,0.19785399999999997,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606507164.364,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.01,0,148,0,0,114539,0,33,111,0,111,0,4740,0.259685,111,1.737193,1.737193,1,1776606507151.787,0,0,0,0,0.16530999999999998,0.6887679999999999,0,4.117,0,0.973497,0.20584299999999994,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606507164.364,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.01,0,148,0,0,114539,0,33,111,0,111,0,4740,0.259685,111,1.737193,1.737193,1,1776606507151.787,0,0,0,0,0.16530999999999998,0.6887679999999999,0,4.117,0,0.973497,0.20584299999999994,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606507364.436,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.008,0,156,0,0,120899,0,34,117,0,117,0,4996,0.287193,117,1.824571,1.824571,1,1776606507347.232,0,0,0,0,0.165368,0.725583,0,4.319,0,1.0390629999999998,0.21274499999999993,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606507364.436,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.008,0,156,0,0,120899,0,34,117,0,117,0,4996,0.287193,117,1.824571,1.824571,1,1776606507347.232,0,0,0,0,0.165368,0.725583,0,4.319,0,1.0390629999999998,0.21274499999999993,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606507563.751,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.009,0,164,0,0,126459,0,37,122,0,122,0,5252,0.316453,122,1.8988779999999998,1.8988779999999998,1,1776606507512.793,0,0,0,0,0.16547399999999998,0.740321,0,4.486,0,1.083445,0.21869799999999992,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606507563.751,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.009,0,164,0,0,126459,0,37,122,0,122,0,5252,0.316453,122,1.8988779999999998,1.8988779999999998,1,1776606507512.793,0,0,0,0,0.16547399999999998,0.740321,0,4.486,0,1.083445,0.21869799999999992,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606507763.808,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.011,0,174,0,0,134865,0,40,129,0,129,0,5572,0.371009,129,2.013312,2.013312,1,1776606507742.396,0,0,0,0,0.207615,0.7574029999999999,0,4.705,0,1.155607,0.2275389999999999,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606507763.808,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.011,0,174,0,0,134865,0,40,129,0,129,0,5572,0.371009,129,2.013312,2.013312,1,1776606507742.396,0,0,0,0,0.207615,0.7574029999999999,0,4.705,0,1.155607,0.2275389999999999,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606507963.742,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.01,0,181,0,0,140995,0,41,135,0,135,0,5796,0.41762299999999997,135,2.116259,2.116259,1,1776606507936.207,0,0,0,0,0.20763099999999998,0.770181,0,4.908,0,1.215283,0.23474399999999987,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606507963.742,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.01,0,181,0,0,140995,0,41,135,0,135,0,5796,0.41762299999999997,135,2.116259,2.116259,1,1776606507936.207,0,0,0,0,0.20763099999999998,0.770181,0,4.908,0,1.215283,0.23474399999999987,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606508163.745,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.008,0,188,0,0,146581,0,42,141,0,141,0,6020,0.449949,141,2.2192469999999997,2.2192469999999997,1,1776606508147.801,0,0,0,0,0.207651,0.784055,0,5.111,0,1.261839,0.24182099999999981,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606508163.745,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.008,0,188,0,0,146581,0,42,141,0,141,0,6020,0.449949,141,2.2192469999999997,2.2192469999999997,1,1776606508147.801,0,0,0,0,0.207651,0.784055,0,5.111,0,1.261839,0.24182099999999981,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606508363.793,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.007,0,197,0,0,153178,0,45,147,0,147,0,6308,0.49407799999999996,147,2.324532,2.324532,1,1776606508349.823,0,0,0,0,0.20771099999999998,0.7994509999999999,0,5.316,0,1.321805,0.24893599999999977,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606508363.793,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.007,0,197,0,0,153178,0,45,147,0,147,0,6308,0.49407799999999996,147,2.324532,2.324532,1,1776606508349.823,0,0,0,0,0.20771099999999998,0.7994509999999999,0,5.316,0,1.321805,0.24893599999999977,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606508564.094,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.008,0,206,0,0,159449,0,48,153,0,153,0,6596,0.5378959999999999,153,2.436357,2.436357,1,1776606508549.7761,0,0,0,0,0.207781,0.822194,0,5.519,0,1.38923,0.25628499999999976,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606508564.094,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.008,0,206,0,0,159449,0,48,153,0,153,0,6596,0.5378959999999999,153,2.436357,2.436357,1,1776606508549.7761,0,0,0,0,0.207781,0.822194,0,5.519,0,1.38923,0.25628499999999976,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606508763.784,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.008,0,215,0,0,168060,0,50,158,0,159,0,6884,0.574213,159,2.551037,2.551037,1,1776606508755.683,0,0,0,0,0.20782799999999998,0.8358319999999999,0,5.69,0,1.434922,0.2623779999999998,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606508763.784,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.008,0,215,0,0,168060,0,50,158,0,159,0,6884,0.574213,159,2.551037,2.551037,1,1776606508755.683,0,0,0,0,0.20782799999999998,0.8358319999999999,0,5.69,0,1.434922,0.2623779999999998,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606508963.77,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.008,0,222,0,0,172813,0,52,165,0,165,0,7108,0.628707,165,2.666033,2.666033,1,1776606508935.982,0,0,0,0,0.207875,0.8535849999999999,0,5.909,0,1.512365,0.2696529999999998,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606508963.77,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.008,0,222,0,0,172813,0,52,165,0,165,0,7108,0.628707,165,2.666033,2.666033,1,1776606508935.982,0,0,0,0,0.207875,0.8535849999999999,0,5.909,0,1.512365,0.2696529999999998,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606509163.68,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.007,0,232,0,0,180063,0,56,171,0,171,0,7428,0.679561,171,2.782586,2.782586,1,1776606509150.7852,0,0,0,0,0.207968,0.868467,0,6.112,0,1.5785559999999998,0.2767299999999998,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606509163.68,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.007,0,232,0,0,180063,0,56,171,0,171,0,7428,0.679561,171,2.782586,2.782586,1,1776606509150.7852,0,0,0,0,0.207968,0.868467,0,6.112,0,1.5785559999999998,0.2767299999999998,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606509364.184,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.005,0,239,0,0,185870,0,57,177,0,177,0,7652,0.734923,177,2.8995729999999997,2.8995729999999997,1,1776606509347.798,0,0,0,0,0.20798799999999998,0.884215,0,6.315,0,1.650309,0.2838069999999998,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606509364.184,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.005,0,239,0,0,185870,0,57,177,0,177,0,7652,0.734923,177,2.8995729999999997,2.8995729999999997,1,1776606509347.798,0,0,0,0,0.20798799999999998,0.884215,0,6.315,0,1.650309,0.2838069999999998,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606509563.735,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.007,0,249,0,0,193134,0,61,183,0,183,0,7972,0.782631,183,3.01939,3.01939,1,1776606509559.177,0,0,0,0,0.208085,0.899293,0,6.519,0,1.71376,0.29143099999999983,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606509563.735,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.007,0,249,0,0,193134,0,61,183,0,183,0,7972,0.782631,183,3.01939,3.01939,1,1776606509559.177,0,0,0,0,0.208085,0.899293,0,6.519,0,1.71376,0.29143099999999983,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606509763.748,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.007,0,256,0,0,198368,0,62,189,0,189,0,8196,0.853464,189,3.1428439999999997,3.1428439999999997,1,1776606509741.248,0,0,0,0,0.20809899999999998,0.912662,0,6.721,0,1.7983209999999998,0.29844699999999985,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606509763.748,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.007,0,256,0,0,198368,0,62,189,0,189,0,8196,0.853464,189,3.1428439999999997,3.1428439999999997,1,1776606509741.248,0,0,0,0,0.20809899999999998,0.912662,0,6.721,0,1.7983209999999998,0.29844699999999985,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606509963.688,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.007,0,266,0,0,206710,0,65,194,0,195,0,8516,0.894868,194,3.245546,3.245546,1,1776606509936.388,0,0,0,0,0.208178,0.923535,0,6.892,0,1.850844,0.30446999999999985,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
IT01V344375511,1776606509963.688,inbound-rtp,CIT01_105_profile-id=0,video,video,344375511,T01,0.007,0,266,0,0,206710,0,65,194,0,195,0,8516,0.894868,194,3.245546,3.245546,1,1776606509936.388,0,0,0,0,0.208178,0.923535,0,6.892,0,1.850844,0.30446999999999985,5474c3b9-59c4-452e-9d26-cf29b0aa0f70,270
