

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V996649662,1776596771755.562,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.007,0,64,0,0,46382,0,15,46,0,46,0,2052,0.261853,46,0.7262569999999999,0.7262569999999999,1,1776596771742.805,0,0,0,0,0.210608,0.38536299999999996,0,1.928,0,0.658189,0.12515800000000005,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596771755.562,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.007,0,64,0,0,46382,0,15,46,0,46,0,2052,0.261853,46,0.7262569999999999,0.7262569999999999,1,1776596771742.805,0,0,0,0,0.210608,0.38536299999999996,0,1.928,0,0.658189,0.12515800000000005,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596771955.915,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.008,0,71,0,0,52173,0,16,51,0,51,0,2276,0.263195,51,0.8207599999999999,0.8207599999999999,1,1776596771928.618,0,0,0,0,0.21156899999999998,0.412663,0,2.108,0,0.687491,0.13229400000000005,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596771955.915,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.008,0,71,0,0,52173,0,16,51,0,51,0,2276,0.263195,51,0.8207599999999999,0.8207599999999999,1,1776596771928.618,0,0,0,0,0.21156899999999998,0.412663,0,2.108,0,0.687491,0.13229400000000005,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596772155.637,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.006,0,79,0,0,57694,0,17,57,0,58,0,2532,0.270317,58,0.953495,0.953495,1,1776596772155.513,0,0,0,0,0.21334899999999998,0.450445,0,2.303,0,0.7331869999999999,0.13872100000000004,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596772155.637,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.006,0,79,0,0,57694,0,17,57,0,58,0,2532,0.270317,58,0.953495,0.953495,1,1776596772155.513,0,0,0,0,0.21334899999999998,0.450445,0,2.303,0,0.7331869999999999,0.13872100000000004,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596772356.31,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.005,0,86,0,0,63467,0,19,63,0,63,0,2756,0.273003,63,1.049288,1.049288,1,1776596772325.083,0,0,0,0,0.213646,0.490926,0,2.504,0,0.777763,0.14553600000000005,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596772356.31,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.005,0,86,0,0,63467,0,19,63,0,63,0,2756,0.273003,63,1.049288,1.049288,1,1776596772325.083,0,0,0,0,0.213646,0.490926,0,2.504,0,0.777763,0.14553600000000005,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596772555.543,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.005,0,95,0,0,69629,0,21,69,0,70,0,3044,0.28140699999999996,69,1.1663299999999999,1.1663299999999999,1,1776596772555.7961,0,0,0,0,0.214141,0.527999,0,2.707,0,0.8247629999999999,0.15259500000000004,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596772555.543,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.005,0,95,0,0,69629,0,21,69,0,70,0,3044,0.28140699999999996,69,1.1663299999999999,1.1663299999999999,1,1776596772555.7961,0,0,0,0,0.214141,0.527999,0,2.707,0,0.8247629999999999,0.15259500000000004,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596772755.811,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.004,0,103,0,0,76636,0,24,75,0,75,0,3300,0.28485499999999997,75,1.2849169999999999,1.2849169999999999,1,1776596772732.805,0,0,0,0,0.21472999999999998,0.570423,0,2.912,0,0.8715569999999999,0.15968000000000002,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596772755.811,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.004,0,103,0,0,76636,0,24,75,0,75,0,3300,0.28485499999999997,75,1.2849169999999999,1.2849169999999999,1,1776596772732.805,0,0,0,0,0.21472999999999998,0.570423,0,2.912,0,0.8715569999999999,0.15968000000000002,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596772955.914,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.004,0,111,0,0,81902,0,25,81,0,82,0,3556,0.30480999999999997,81,1.406169,1.406169,1,1776596772955.926,0,0,0,0,0.21478699999999998,0.608101,0,3.113,0,0.9309069999999999,0.16659300000000002,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596772955.914,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.004,0,111,0,0,81902,0,25,81,0,82,0,3556,0.30480999999999997,81,1.406169,1.406169,1,1776596772955.926,0,0,0,0,0.21478699999999998,0.608101,0,3.113,0,0.9309069999999999,0.16659300000000002,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596773155.766,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.005,0,122,0,0,90288,0,29,87,0,88,0,3908,0.329403,87,1.52515,1.52515,1,1776596773153.37,0,0,0,0,0.215669,0.644937,0,3.302,0,0.993671,0.172706,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596773155.766,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.005,0,122,0,0,90288,0,29,87,0,88,0,3908,0.329403,87,1.52515,1.52515,1,1776596773153.37,0,0,0,0,0.215669,0.644937,0,3.302,0,0.993671,0.172706,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596773356.351,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.004,0,128,0,0,94847,0,31,93,0,93,0,4100,0.363491,93,1.6259679999999999,1.6259679999999999,1,1776596773322.371,0,0,0,0,0.216225,0.6822199999999999,0,3.505,0,1.066666,0.17975499999999997,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596773356.351,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.004,0,128,0,0,94847,0,31,93,0,93,0,4100,0.363491,93,1.6259679999999999,1.6259679999999999,1,1776596773322.371,0,0,0,0,0.216225,0.6822199999999999,0,3.505,0,1.066666,0.17975499999999997,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596773555.795,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.004,0,138,0,0,102665,0,33,99,0,100,0,4420,0.401136,99,1.7268569999999999,1.7268569999999999,1,1776596773554.8591,0,0,0,0,0.21628899999999998,0.720148,0,3.706,0,1.1433849999999999,0.18658399999999994,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596773555.795,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.004,0,138,0,0,102665,0,33,99,0,100,0,4420,0.401136,99,1.7268569999999999,1.7268569999999999,1,1776596773554.8591,0,0,0,0,0.21628899999999998,0.720148,0,3.706,0,1.1433849999999999,0.18658399999999994,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596773755.919,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,143,0,0,106929,0,34,105,0,105,0,4580,0.42282,105,1.827963,1.827963,1,1776596773725.311,0,0,0,0,0.216322,0.753532,0,3.909,0,1.1995369999999999,0.19351499999999994,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596773755.919,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,143,0,0,106929,0,34,105,0,105,0,4580,0.42282,105,1.827963,1.827963,1,1776596773725.311,0,0,0,0,0.216322,0.753532,0,3.909,0,1.1995369999999999,0.19351499999999994,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596773955.783,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.002,0,155,0,0,115825,0,37,111,0,112,0,4964,0.44076299999999996,111,1.92566,1.92566,1,1776596773956.71,0,0,0,0,0.2165,0.7887149999999999,0,4.112,0,1.2537319999999998,0.20049199999999995,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596773955.783,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.002,0,155,0,0,115825,0,37,111,0,112,0,4964,0.44076299999999996,111,1.92566,1.92566,1,1776596773956.71,0,0,0,0,0.2165,0.7887149999999999,0,4.112,0,1.2537319999999998,0.20049199999999995,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596774155.733,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.002,0,163,0,0,122362,0,38,117,0,118,0,5220,0.46800899999999995,118,2.036329,2.036329,1,1776596774156.616,0,0,0,0,0.216531,0.824195,0,4.301,0,1.3176869999999998,0.20645899999999998,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596774155.733,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.002,0,163,0,0,122362,0,38,117,0,118,0,5220,0.46800899999999995,118,2.036329,2.036329,1,1776596774156.616,0,0,0,0,0.216531,0.824195,0,4.301,0,1.3176869999999998,0.20645899999999998,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596774355.203,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.002,0,171,0,0,128817,0,42,123,0,123,0,5476,0.49666699999999997,123,2.113696,2.113696,1,1776596774323.229,0,0,0,0,0.216808,0.847694,0,4.5,0,1.370472,0.21313599999999996,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596774355.203,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.002,0,171,0,0,128817,0,42,123,0,123,0,5476,0.49666699999999997,123,2.113696,2.113696,1,1776596774323.229,0,0,0,0,0.216808,0.847694,0,4.5,0,1.370472,0.21313599999999996,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596774555.108,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,180,0,0,136733,0,44,129,0,129,0,5764,0.533077,129,2.2106339999999998,2.2106339999999998,1,1776596774525.845,0,0,0,0,0.243554,0.863189,0,4.702,0,1.4227049999999999,0.22085999999999997,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596774555.108,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,180,0,0,136733,0,44,129,0,129,0,5764,0.533077,129,2.2106339999999998,2.2106339999999998,1,1776596774525.845,0,0,0,0,0.243554,0.863189,0,4.702,0,1.4227049999999999,0.22085999999999997,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596774755.089,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,191,0,0,143895,0,48,135,0,136,0,6116,0.5597989999999999,135,2.314254,2.314254,1,1776596774753.0251,0,0,0,0,0.243608,0.8741869999999999,0,4.905,0,1.4606359999999998,0.22797099999999995,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596774755.089,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,191,0,0,143895,0,48,135,0,136,0,6116,0.5597989999999999,135,2.314254,2.314254,1,1776596774753.0251,0,0,0,0,0.243608,0.8741869999999999,0,4.905,0,1.4606359999999998,0.22797099999999995,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596774955.158,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,198,0,0,148924,0,49,141,0,142,0,6340,0.6052449999999999,141,2.4179429999999997,2.4179429999999997,1,1776596774951.6301,0,0,0,0,0.24362299999999998,0.887004,0,5.109,0,1.519207,0.23498499999999992,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596774955.158,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,198,0,0,148924,0,49,141,0,142,0,6340,0.6052449999999999,141,2.4179429999999997,2.4179429999999997,1,1776596774951.6301,0,0,0,0,0.24362299999999998,0.887004,0,5.109,0,1.519207,0.23498499999999992,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596775155.119,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,208,0,0,156772,0,53,147,0,148,0,6660,0.644246,147,2.523046,2.523046,1,1776596775152.5042,0,0,0,0,0.243702,0.902017,0,5.312,0,1.5737079999999999,0.2420639999999999,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596775155.119,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,208,0,0,156772,0,53,147,0,148,0,6660,0.644246,147,2.523046,2.523046,1,1776596775152.5042,0,0,0,0,0.243702,0.902017,0,5.312,0,1.5737079999999999,0.2420639999999999,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596775355.272,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.004,0,215,0,0,162062,0,55,153,0,153,0,6884,0.6737609999999999,153,2.627771,2.627771,1,1776596775322.658,0,0,0,0,0.243746,0.9206679999999999,0,5.5,0,1.622822,0.2479739999999999,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596775355.272,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.004,0,215,0,0,162062,0,55,153,0,153,0,6884,0.6737609999999999,153,2.627771,2.627771,1,1776596775322.658,0,0,0,0,0.243746,0.9206679999999999,0,5.5,0,1.622822,0.2479739999999999,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596775555.212,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,226,0,0,169518,0,59,159,0,160,0,7236,0.7294879999999999,159,2.7321299999999997,2.7321299999999997,1,1776596775553.1082,0,0,0,0,0.244528,0.934276,0,5.703,0,1.6924789999999998,0.2550209999999999,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596775555.212,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,226,0,0,169518,0,59,159,0,160,0,7236,0.7294879999999999,159,2.7321299999999997,2.7321299999999997,1,1776596775553.1082,0,0,0,0,0.244528,0.934276,0,5.703,0,1.6924789999999998,0.2550209999999999,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596775755.116,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,234,0,0,174496,0,61,165,0,166,0,7492,0.768836,165,2.837624,2.837624,1,1776596775754.47,0,0,0,0,0.24456999999999998,0.9495129999999999,0,5.906,0,1.747488,0.2621019999999999,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596775755.116,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,234,0,0,174496,0,61,165,0,166,0,7492,0.768836,165,2.837624,2.837624,1,1776596775754.47,0,0,0,0,0.24456999999999998,0.9495129999999999,0,5.906,0,1.747488,0.2621019999999999,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596775955.111,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,244,0,0,181974,0,64,171,0,172,0,7812,0.81697,171,2.944705,2.944705,1,1776596775952.1401,0,0,0,0,0.24462599999999998,0.962471,0,6.109,0,1.809081,0.2691789999999999,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596775955.111,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,244,0,0,181974,0,64,171,0,172,0,7812,0.81697,171,2.944705,2.944705,1,1776596775952.1401,0,0,0,0,0.24462599999999998,0.962471,0,6.109,0,1.809081,0.2691789999999999,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596776155.176,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,250,0,0,186149,0,66,177,0,177,0,8004,0.858849,177,3.0517499999999997,3.0517499999999997,1,1776596776123.458,0,0,0,0,0.244671,0.975796,0,6.312,0,1.8645859999999999,0.2762559999999999,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596776155.176,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,250,0,0,186149,0,66,177,0,177,0,8004,0.858849,177,3.0517499999999997,3.0517499999999997,1,1776596776123.458,0,0,0,0,0.244671,0.975796,0,6.312,0,1.8645859999999999,0.2762559999999999,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596776355.25,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,259,0,0,195069,0,68,183,0,183,0,8292,0.8866229999999999,183,3.158442,3.158442,1,1776596776325.7341,0,0,0,0,0.248587,0.988443,0,6.501,0,1.905268,0.2822129999999999,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596776355.25,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,259,0,0,195069,0,68,183,0,183,0,8292,0.8866229999999999,183,3.158442,3.158442,1,1776596776325.7341,0,0,0,0,0.248587,0.988443,0,6.501,0,1.905268,0.2822129999999999,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596776555.131,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,269,0,0,202404,0,70,189,0,190,0,8612,0.9539,189,3.266591,3.266591,1,1776596776555.819,0,0,0,0,0.248628,1.0029329999999999,0,6.702,0,1.987361,0.2891079999999999,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596776555.131,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.003,0,269,0,0,202404,0,70,189,0,190,0,8612,0.9539,189,3.266591,3.266591,1,1776596776555.819,0,0,0,0,0.248628,1.0029329999999999,0,6.702,0,1.987361,0.2891079999999999,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596776755.274,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.002,0,277,0,0,209068,0,72,195,0,196,0,8868,0.983077,195,3.374004,3.374004,1,1776596776756.195,0,0,0,0,0.24867299999999998,1.018136,0,6.906,0,2.0320769999999997,0.29624799999999996,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
IT01V996649662,1776596776755.274,inbound-rtp,CIT01_105_profile-id=0,video,video,996649662,T01,0.002,0,277,0,0,209068,0,72,195,0,196,0,8868,0.983077,195,3.374004,3.374004,1,1776596776756.195,0,0,0,0,0.24867299999999998,1.018136,0,6.906,0,2.0320769999999997,0.29624799999999996,96c6c9e1-c791-4b75-ab50-6ad20597b77c,270
