

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V501169827,1776595245379.172,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.01,0,966,0,0,1012346,0,104,109,0,109,0,30932,0.8756299999999999,109,0.8444459999999999,0.8444459999999999,3,1776595245326.833,0,1,0,0,501169828,0.013595999999999999,1.452675,0,14.107,0,2.353763,1.9573509999999998,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595245579.109,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.009,0,974,0,0,1020715,0,105,110,0,110,0,31188,0.8790209999999999,110,0.8524689999999999,0.8524689999999999,3,1776595245467.249,0,1,0,0,501169828,0.013668999999999999,1.465509,0,14.231,0,2.370123,1.972727,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595245579.109,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.009,0,974,0,0,1020715,0,105,110,0,110,0,31188,0.8790209999999999,110,0.8524689999999999,0.8524689999999999,3,1776595245467.249,0,1,0,0,501169828,0.013668999999999999,1.465509,0,14.231,0,2.370123,1.972727,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595245779.478,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.009,0,994,0,0,1042163,0,107,112,0,112,0,31828,0.899374,112,0.868514,0.868514,3,1776595245734.003,0,1,0,0,501169828,0.013819999999999999,1.503201,0,14.519,0,2.428782,2.014231,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595245779.478,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.009,0,994,0,0,1042163,0,107,112,0,112,0,31828,0.899374,112,0.868514,0.868514,3,1776595245734.003,0,1,0,0,501169828,0.013819999999999999,1.503201,0,14.519,0,2.428782,2.014231,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595245979.143,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.008,0,1001,0,0,1049579,0,108,113,0,113,0,32052,0.90565,113,0.876525,0.876525,3,1776595245870.977,0,1,0,0,501169828,0.014185,1.518557,0,14.638,0,2.450671,2.028392,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595245979.143,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.008,0,1001,0,0,1049579,0,108,113,0,113,0,32052,0.90565,113,0.876525,0.876525,3,1776595245870.977,0,1,0,0,501169828,0.014185,1.518557,0,14.638,0,2.450671,2.028392,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595246179.263,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.009,0,1024,0,0,1073977,0,110,115,0,115,0,32788,0.917693,115,0.8926769999999999,0.8926769999999999,3,1776595246134.373,0,1,0,0,501169828,0.01453,1.550763,0,14.904,0,2.495202,2.0639700000000003,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595246179.263,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.009,0,1024,0,0,1073977,0,110,115,0,115,0,32788,0.917693,115,0.8926769999999999,0.8926769999999999,3,1776595246134.373,0,1,0,0,501169828,0.01453,1.550763,0,14.904,0,2.495202,2.0639700000000003,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595246379.898,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.008,0,1031,0,0,1081104,0,111,116,0,116,0,33012,0.9258989999999999,116,0.900774,0.900774,3,1776595246272.724,0,1,0,0,501169828,0.014573,1.5663909999999999,0,15.043,0,2.5193429999999997,2.0832910000000004,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595246379.898,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.008,0,1031,0,0,1081104,0,111,116,0,116,0,33012,0.9258989999999999,116,0.900774,0.900774,3,1776595246272.724,0,1,0,0,501169828,0.014573,1.5663909999999999,0,15.043,0,2.5193429999999997,2.0832910000000004,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595246578.954,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.008,0,1054,0,0,1106418,0,113,118,0,118,0,33748,0.9404389999999999,118,0.917056,0.917056,3,1776595246548.5261,0,1,0,0,501169828,0.014717,1.600553,0,15.321,0,2.568651,2.1224450000000004,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595246578.954,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.008,0,1054,0,0,1106418,0,113,118,0,118,0,33748,0.9404389999999999,118,0.917056,0.917056,3,1776595246548.5261,0,1,0,0,501169828,0.014717,1.600553,0,15.321,0,2.568651,2.1224450000000004,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595246779.667,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.01,0,1060,0,0,1112710,0,114,119,0,119,0,33940,0.9568639999999999,119,0.92526,0.92526,3,1776595246654.0251,0,1,0,0,501169828,0.014763,1.614447,0,15.432,0,2.5991519999999997,2.1347660000000004,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595246779.667,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.01,0,1060,0,0,1112710,0,114,119,0,119,0,33940,0.9568639999999999,119,0.92526,0.92526,3,1776595246654.0251,0,1,0,0,501169828,0.014763,1.614447,0,15.432,0,2.5991519999999997,2.1347660000000004,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595246979.152,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.01,0,1080,0,0,1133486,0,115,120,0,120,0,34580,0.9669409999999999,120,0.933437,0.933437,3,1776595246952.097,0,1,0,0,501169828,0.014867,1.625573,0,15.57,0,2.62051,2.1538100000000004,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595246979.152,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.01,0,1080,0,0,1133486,0,115,120,0,120,0,34580,0.9669409999999999,120,0.933437,0.933437,3,1776595246952.097,0,1,0,0,501169828,0.014867,1.625573,0,15.57,0,2.62051,2.1538100000000004,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595247179.507,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.013,0,1090,0,0,1144235,0,117,122,0,122,0,34900,1.0068489999999999,122,0.9519219999999999,0.9519219999999999,3,1776595247073.052,0,1,0,0,501169828,0.015011,1.660868,0,15.84,0,2.6961779999999997,2.1963100000000004,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595247179.507,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.013,0,1090,0,0,1144235,0,117,122,0,122,0,34900,1.0068489999999999,122,0.9519219999999999,0.9519219999999999,3,1776595247073.052,0,1,0,0,501169828,0.015011,1.660868,0,15.84,0,2.6961779999999997,2.1963100000000004,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595247380.125,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1110,0,0,1166452,0,119,124,0,124,0,35540,1.0339209999999999,124,0.9719789999999999,0.9719789999999999,3,1776595247327.381,0,1,0,0,501169828,0.015113,1.694896,0,16.109,0,2.758082,2.2325510000000004,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595247380.125,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1110,0,0,1166452,0,119,124,0,124,0,35540,1.0339209999999999,124,0.9719789999999999,0.9719789999999999,3,1776595247327.381,0,1,0,0,501169828,0.015113,1.694896,0,16.109,0,2.758082,2.2325510000000004,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595247579.171,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1117,0,0,1174217,0,120,125,0,125,0,35764,1.04876,125,0.9819519999999999,0.9819519999999999,3,1776595247467.8071,0,1,0,0,501169828,0.01516,1.7107759999999999,0,16.247,0,2.789133,2.2515950000000005,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595247579.171,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1117,0,0,1174217,0,120,125,0,125,0,35764,1.04876,125,0.9819519999999999,0.9819519999999999,3,1776595247467.8071,0,1,0,0,501169828,0.01516,1.7107759999999999,0,16.247,0,2.789133,2.2515950000000005,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595247779.989,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.011,0,1138,0,0,1196141,0,122,127,0,127,0,36436,1.075283,127,1.001264,1.001264,3,1776595247726.585,0,1,0,0,501169828,0.016201,1.745688,0,16.516,0,2.851061,2.287996,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595247779.989,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.011,0,1138,0,0,1196141,0,122,127,0,127,0,36436,1.075283,127,1.001264,1.001264,3,1776595247726.585,0,1,0,0,501169828,0.016201,1.745688,0,16.516,0,2.851061,2.287996,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595247979.349,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.011,0,1146,0,0,1204104,0,123,128,0,128,0,36692,1.08152,128,1.011027,1.011027,3,1776595247873.876,0,1,0,0,501169828,0.01625,1.761336,0,16.641,0,2.873103,2.303621,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595247979.349,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.011,0,1146,0,0,1204104,0,123,128,0,128,0,36692,1.08152,128,1.011027,1.011027,3,1776595247873.876,0,1,0,0,501169828,0.01625,1.761336,0,16.641,0,2.873103,2.303621,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595248179.024,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1166,0,0,1225322,0,125,130,0,130,0,37332,1.1113229999999998,130,1.030981,1.030981,3,1776595248133.354,0,1,0,0,501169828,0.016495,1.7947529999999998,0,16.905,0,2.93689,2.338501,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595248179.024,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1166,0,0,1225322,0,125,130,0,130,0,37332,1.1113229999999998,130,1.030981,1.030981,3,1776595248133.354,0,1,0,0,501169828,0.016495,1.7947529999999998,0,16.905,0,2.93689,2.338501,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595248380.249,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.011,0,1173,0,0,1232082,0,126,131,0,131,0,37556,1.1236169999999999,131,1.040719,1.040719,3,1776595248266.199,0,1,0,0,501169828,0.016527999999999998,1.810776,0,17.044,0,2.965378,2.357822,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595248380.249,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.011,0,1173,0,0,1232082,0,126,131,0,131,0,37556,1.1236169999999999,131,1.040719,1.040719,3,1776595248266.199,0,1,0,0,501169828,0.016527999999999998,1.810776,0,17.044,0,2.965378,2.357822,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595248579.039,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1195,0,0,1254768,0,128,133,0,133,0,38260,1.141062,133,1.0604099999999999,1.0604099999999999,3,1776595248550.3,0,1,0,0,501169828,0.017366,1.841769,0,17.319,0,3.0144859999999998,2.396115,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595248579.039,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1195,0,0,1254768,0,128,133,0,133,0,38260,1.141062,133,1.0604099999999999,1.0604099999999999,3,1776595248550.3,0,1,0,0,501169828,0.017366,1.841769,0,17.319,0,3.0144859999999998,2.396115,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595248779.088,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.013,0,1201,0,0,1261326,0,129,134,0,134,0,38452,1.153286,134,1.070729,1.070729,3,1776595248657.7751,0,1,0,0,501169828,0.017439,1.8559139999999998,0,17.433,0,3.04113,2.409111,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595248779.088,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.013,0,1201,0,0,1261326,0,129,134,0,134,0,38452,1.153286,134,1.070729,1.070729,3,1776595248657.7751,0,1,0,0,501169828,0.017439,1.8559139999999998,0,17.433,0,3.04113,2.409111,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595248979.212,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1225,0,0,1287940,0,131,136,0,136,0,39220,1.1673639999999998,136,1.090749,1.090749,3,1776595248942.522,0,1,0,0,501169828,0.017571,1.890471,0,17.721,0,3.090591,2.450633,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595248979.212,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1225,0,0,1287940,0,131,136,0,136,0,39220,1.1673639999999998,136,1.090749,1.090749,3,1776595248942.522,0,1,0,0,501169828,0.017571,1.890471,0,17.721,0,3.090591,2.450633,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595249179.282,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1231,0,0,1294192,0,131,137,0,137,0,39412,1.173981,137,1.100447,1.100447,3,1776595249067.5562,0,1,0,0,501169828,0.017571,1.9040359999999998,0,17.838,0,3.1110569999999997,2.4643219999999997,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595249179.282,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1231,0,0,1294192,0,131,137,0,137,0,39412,1.173981,137,1.100447,1.100447,3,1776595249067.5562,0,1,0,0,501169828,0.017571,1.9040359999999998,0,17.838,0,3.1110569999999997,2.4643219999999997,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595249379.692,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1247,0,0,1310612,0,133,139,0,139,0,39924,1.2040089999999999,139,1.1194199999999999,1.1194199999999999,3,1776595249320.399,0,1,0,0,501169828,0.022031,1.934033,0,18.105,0,3.1716919999999997,2.5000509999999996,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595249379.692,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1247,0,0,1310612,0,133,139,0,139,0,39924,1.2040089999999999,139,1.1194199999999999,1.1194199999999999,3,1776595249320.399,0,1,0,0,501169828,0.022031,1.934033,0,18.105,0,3.1716919999999997,2.5000509999999996,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595249579.09,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1259,0,0,1323974,0,134,140,0,140,0,40308,1.2194049999999999,140,1.128663,1.128663,3,1776595249467.4622,0,1,0,0,501169828,0.022338999999999998,1.952553,0,18.249,0,3.2058199999999997,2.5207869999999994,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595249579.09,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1259,0,0,1323974,0,134,140,0,140,0,40308,1.2194049999999999,140,1.128663,1.128663,3,1776595249467.4622,0,1,0,0,501169828,0.022338999999999998,1.952553,0,18.249,0,3.2058199999999997,2.5207869999999994,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595249779.664,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1273,0,0,1338441,0,136,142,0,142,0,40756,1.250672,142,1.147977,1.147977,3,1776595249725.236,0,1,0,0,501169828,0.022438,1.9822089999999999,0,18.511,0,3.267207,2.5551109999999997,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595249779.664,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1273,0,0,1338441,0,136,142,0,142,0,40756,1.250672,142,1.147977,1.147977,3,1776595249725.236,0,1,0,0,501169828,0.022438,1.9822089999999999,0,18.511,0,3.267207,2.5551109999999997,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595249979.285,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1286,0,0,1353382,0,137,143,0,143,0,41172,1.257495,143,1.157777,1.157777,3,1776595249871.979,0,1,0,0,501169828,0.023039999999999998,2.002299,0,18.643,0,3.294294,2.572535,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595249979.285,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1286,0,0,1353382,0,137,143,0,143,0,41172,1.257495,143,1.157777,1.157777,3,1776595249871.979,0,1,0,0,501169828,0.023039999999999998,2.002299,0,18.643,0,3.294294,2.572535,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595250179.202,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1301,0,0,1369395,0,139,145,0,145,0,41652,1.2882959999999999,145,1.177241,1.177241,3,1776595250132.574,0,1,0,0,501169828,0.023136999999999998,2.032971,0,18.903,0,3.35649,2.6063669999999997,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595250179.202,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.012,0,1301,0,0,1369395,0,139,145,0,145,0,41652,1.2882959999999999,145,1.177241,1.177241,3,1776595250132.574,0,1,0,0,501169828,0.023136999999999998,2.032971,0,18.903,0,3.35649,2.6063669999999997,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595250379.077,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.011,0,1317,0,0,1387983,0,140,146,0,146,0,42164,1.2973409999999999,146,1.186772,1.186772,3,1776595250272.0981,0,1,0,0,501169828,0.023334,2.054849,0,19.049,0,3.387613,2.6276829999999998,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595250379.077,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.011,0,1317,0,0,1387983,0,140,146,0,146,0,42164,1.2973409999999999,146,1.186772,1.186772,3,1776595250272.0981,0,1,0,0,501169828,0.023334,2.054849,0,19.049,0,3.387613,2.6276829999999998,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595250580.032,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.011,0,1333,0,0,1403755,0,142,148,0,148,0,42676,1.338369,148,1.205633,1.205633,3,1776595250520.801,0,1,0,0,501169828,0.023448999999999998,2.0835049999999997,0,19.308,0,3.4577959999999996,2.6615359999999995,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595250580.032,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.011,0,1333,0,0,1403755,0,142,148,0,148,0,42676,1.338369,148,1.205633,1.205633,3,1776595250520.801,0,1,0,0,501169828,0.023448999999999998,2.0835049999999997,0,19.308,0,3.4577959999999996,2.6615359999999995,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595250779.229,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.01,0,1347,0,0,1418948,0,143,149,0,149,0,43124,1.351699,149,1.214658,1.214658,3,1776595250656.293,0,1,0,0,501169828,0.023535,2.100356,0,19.435,0,3.4883949999999997,2.6776649999999993,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595250779.229,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.01,0,1347,0,0,1418948,0,143,149,0,149,0,43124,1.351699,149,1.214658,1.214658,3,1776595250656.293,0,1,0,0,501169828,0.023535,2.100356,0,19.435,0,3.4883949999999997,2.6776649999999993,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595250979.705,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.01,0,1361,0,0,1433454,0,145,151,0,151,0,43572,1.374437,151,1.232952,1.232952,3,1776595250935.72,0,1,0,0,501169828,0.023649999999999997,2.1292519999999997,0,19.714,0,3.540441,2.716589999999999,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595250979.705,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.01,0,1361,0,0,1433454,0,145,151,0,151,0,43572,1.374437,151,1.232952,1.232952,3,1776595250935.72,0,1,0,0,501169828,0.023649999999999997,2.1292519999999997,0,19.714,0,3.540441,2.716589999999999,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595251179.215,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.009,0,1375,0,0,1448541,0,146,152,0,152,0,44020,1.379289,152,1.241658,1.241658,3,1776595251074.624,0,1,0,0,501169828,0.023749,2.149288,0,19.846,0,3.565498,2.7340139999999993,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595251179.215,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.009,0,1375,0,0,1448541,0,146,152,0,152,0,44020,1.379289,152,1.241658,1.241658,3,1776595251074.624,0,1,0,0,501169828,0.023749,2.149288,0,19.846,0,3.565498,2.7340139999999993,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595251379.631,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.009,0,1389,0,0,1463106,0,148,154,0,154,0,44468,1.4011529999999999,154,1.259258,1.259258,3,1776595251326.305,0,1,0,0,501169828,0.023899999999999998,2.1778079999999997,0,20.105,0,3.616282,2.767866999999999,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595251379.631,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.009,0,1389,0,0,1463106,0,148,154,0,154,0,44468,1.4011529999999999,154,1.259258,1.259258,3,1776595251326.305,0,1,0,0,501169828,0.023899999999999998,2.1778079999999997,0,20.105,0,3.616282,2.767866999999999,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595251579.763,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.009,0,1405,0,0,1481017,0,149,155,0,155,0,44980,1.4159599999999999,155,1.268055,1.268055,3,1776595251468.281,0,1,0,0,501169828,0.024381999999999997,2.197192,0,20.25,0,3.650638,2.788891999999999,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595251579.763,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.009,0,1405,0,0,1481017,0,149,155,0,155,0,44980,1.4159599999999999,155,1.268055,1.268055,3,1776595251468.281,0,1,0,0,501169828,0.024381999999999997,2.197192,0,20.25,0,3.650638,2.788891999999999,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595251779.559,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.008,0,1421,0,0,1496937,0,151,157,0,157,0,45492,1.435342,157,1.285667,1.285667,3,1776595251733.997,0,1,0,0,501169828,0.02514,2.2255439999999997,0,20.51,0,3.698991,2.822853999999999,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595251779.559,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.008,0,1421,0,0,1496937,0,151,157,0,157,0,45492,1.435342,157,1.285667,1.285667,3,1776595251733.997,0,1,0,0,501169828,0.02514,2.2255439999999997,0,20.51,0,3.698991,2.822853999999999,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595251979.715,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.008,0,1437,0,0,1514745,0,152,158,0,158,0,46004,1.441581,158,1.294448,1.294448,3,1776595251870.342,0,1,0,0,501169828,0.025214,2.247235,0,20.643,0,3.727093,2.840542999999999,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595251979.715,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.008,0,1437,0,0,1514745,0,152,158,0,158,0,46004,1.441581,158,1.294448,1.294448,3,1776595251870.342,0,1,0,0,501169828,0.025214,2.247235,0,20.643,0,3.727093,2.840542999999999,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595252179.453,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.009,0,1453,0,0,1530625,0,154,160,0,160,0,46516,1.4572889999999998,160,1.312055,1.312055,3,1776595252132.345,0,1,0,0,501169828,0.025523,2.2783349999999998,0,20.903,0,3.774431,2.874584999999999,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595252179.453,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.009,0,1453,0,0,1530625,0,154,160,0,160,0,46516,1.4572889999999998,160,1.312055,1.312055,3,1776595252132.345,0,1,0,0,501169828,0.025523,2.2783349999999998,0,20.903,0,3.774431,2.874584999999999,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595252380.273,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.008,0,1466,0,0,1545548,0,155,161,0,161,0,46932,1.46874,161,1.320744,1.320744,3,1776595252269.951,0,1,0,0,501169828,0.025609,2.299442,0,21.049,0,3.807315,2.895900999999999,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595252380.273,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.008,0,1466,0,0,1545548,0,155,161,0,161,0,46932,1.46874,161,1.320744,1.320744,3,1776595252269.951,0,1,0,0,501169828,0.025609,2.299442,0,21.049,0,3.807315,2.895900999999999,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
IT01V501169827,1776595252578.866,inbound-rtp,CIT01_105_profile-id=0,video,video,501169827,T01,0.008,0,1481,0,0,1560027,0,157,163,0,163,0,47412,1.487007,163,1.338228,1.338228,3,1776595252530.573,0,1,0,0,501169828,0.026026,2.319357,0,21.298,0,3.845741,2.926905999999999,7ab05c6c-ab2f-4abd-9202-e67c25b3074f,540
