

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V188148103,1776599246695.697,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.008,0,32,0,0,25261,0,10,19,0,20,0,1028,0.156781,20,0.212278,0.212278,1,1776599246694.845,0,0,0,0,0.143581,0.233366,0,1.113,0,0.396179,0.11996500000000002,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599246895.774,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.007,0,37,0,0,28086,0,11,24,0,24,0,1188,0.157053,24,0.263523,0.263523,1,1776599246867.67,0,0,0,0,0.143622,0.26598499999999997,0,1.319,0,0.429824,0.12982700000000003,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599246895.774,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.007,0,37,0,0,28086,0,11,24,0,24,0,1188,0.157053,24,0.263523,0.263523,1,1776599246867.67,0,0,0,0,0.143622,0.26598499999999997,0,1.319,0,0.429824,0.12982700000000003,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599247095.572,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.008,0,43,0,0,32307,0,11,30,0,30,0,1380,0.157633,30,0.34242,0.34242,1,1776599247063.794,0,0,0,0,0.143622,0.302933,0,1.513,0,0.46820799999999996,0.13710500000000003,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599247095.572,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.008,0,43,0,0,32307,0,11,30,0,30,0,1380,0.157633,30,0.34242,0.34242,1,1776599247063.794,0,0,0,0,0.143622,0.302933,0,1.513,0,0.46820799999999996,0.13710500000000003,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599247295.467,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,51,0,0,38007,0,12,37,0,37,0,1636,0.162927,37,0.43637099999999995,0.43637099999999995,1,1776599247287.694,0,0,0,0,0.143647,0.321994,0,1.738,0,0.492936,0.14442000000000005,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599247295.467,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,51,0,0,38007,0,12,37,0,37,0,1636,0.162927,37,0.43637099999999995,0.43637099999999995,1,1776599247287.694,0,0,0,0,0.143647,0.321994,0,1.738,0,0.492936,0.14442000000000005,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599247495.873,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,57,0,0,42629,0,12,42,0,43,0,1828,0.16811299999999998,43,0.5212559999999999,0.5212559999999999,1,1776599247491.051,0,0,0,0,0.143647,0.344789,0,1.919,0,0.5174219999999999,0.151089,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599247495.873,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,57,0,0,42629,0,12,42,0,43,0,1828,0.16811299999999998,43,0.5212559999999999,0.5212559999999999,1,1776599247491.051,0,0,0,0,0.143647,0.344789,0,1.919,0,0.5174219999999999,0.151089,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599247695.827,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.005,0,64,0,0,47411,0,13,48,0,49,0,2052,0.169809,49,0.608973,0.608973,1,1776599247694.106,0,0,0,0,0.143693,0.380899,0,2.109,0,0.561375,0.15716700000000003,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599247695.827,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.005,0,64,0,0,47411,0,13,48,0,49,0,2052,0.169809,49,0.608973,0.608973,1,1776599247694.106,0,0,0,0,0.143693,0.380899,0,2.109,0,0.561375,0.15716700000000003,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599247895.84,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,71,0,0,53079,0,14,54,0,54,0,2276,0.240751,54,0.707862,0.707862,1,1776599247860.249,0,0,0,0,0.189467,0.42105899999999996,0,2.32,0,0.6737339999999999,0.16845200000000007,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599247895.84,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,71,0,0,53079,0,14,54,0,54,0,2276,0.240751,54,0.707862,0.707862,1,1776599247860.249,0,0,0,0,0.189467,0.42105899999999996,0,2.32,0,0.6737339999999999,0.16845200000000007,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599248095.746,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,80,0,0,59565,0,17,60,0,60,0,2564,0.268852,60,0.828511,0.828511,1,1776599248063.08,0,0,0,0,0.189578,0.46171199999999996,0,2.523,0,0.7442909999999999,0.17556100000000008,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599248095.746,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,80,0,0,59565,0,17,60,0,60,0,2564,0.268852,60,0.828511,0.828511,1,1776599248063.08,0,0,0,0,0.189578,0.46171199999999996,0,2.523,0,0.7442909999999999,0.17556100000000008,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599248295.937,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,86,0,0,63476,0,17,66,0,66,0,2756,0.29485,66,0.9486049999999999,0.9486049999999999,1,1776599248259.978,0,0,0,0,0.189578,0.500383,0,2.712,0,0.810303,0.1815240000000001,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599248295.937,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,86,0,0,63476,0,17,66,0,66,0,2756,0.29485,66,0.9486049999999999,0.9486049999999999,1,1776599248259.978,0,0,0,0,0.189578,0.500383,0,2.712,0,0.810303,0.1815240000000001,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599248495.805,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,97,0,0,71564,0,21,72,0,73,0,3108,0.355914,73,1.088118,1.088118,1,1776599248483.687,0,0,0,0,0.189746,0.5376259999999999,0,2.919,0,0.8974989999999999,0.18887100000000012,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599248495.805,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,97,0,0,71564,0,21,72,0,73,0,3108,0.355914,73,1.088118,1.088118,1,1776599248483.687,0,0,0,0,0.189746,0.5376259999999999,0,2.919,0,0.8974989999999999,0.18887100000000012,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599248695.84,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.005,0,102,0,0,75596,0,21,78,0,78,0,3268,0.40988399999999997,78,1.19034,1.19034,1,1776599248658.584,0,0,0,0,0.189746,0.574232,0,3.117,0,1.002249,0.19569700000000012,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599248695.84,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.005,0,102,0,0,75596,0,21,78,0,78,0,3268,0.40988399999999997,78,1.19034,1.19034,1,1776599248658.584,0,0,0,0,0.189746,0.574232,0,3.117,0,1.002249,0.19569700000000012,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599248896.278,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,111,0,0,82776,0,24,84,0,84,0,3556,0.434841,84,1.3120859999999999,1.3120859999999999,1,1776599248857.403,0,0,0,0,0.189863,0.6115349999999999,0,3.32,0,1.0657919999999999,0.20274800000000012,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599248896.278,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,111,0,0,82776,0,24,84,0,84,0,3556,0.434841,84,1.3120859999999999,1.3120859999999999,1,1776599248857.403,0,0,0,0,0.189863,0.6115349999999999,0,3.32,0,1.0657919999999999,0.20274800000000012,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599249095.568,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.009,0,123,0,0,91423,0,27,90,0,91,0,3940,0.521964,90,1.441971,1.441971,1,1776599249093.969,0,0,0,0,0.24503899999999998,0.648967,0,3.522,0,1.192024,0.21135400000000013,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599249095.568,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.009,0,123,0,0,91423,0,27,90,0,91,0,3940,0.521964,90,1.441971,1.441971,1,1776599249093.969,0,0,0,0,0.24503899999999998,0.648967,0,3.522,0,1.192024,0.21135400000000013,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599249295.694,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,130,0,0,97506,0,29,96,0,97,0,4164,0.5646979999999999,96,1.5798649999999999,1.5798649999999999,1,1776599249294.762,0,0,0,0,0.245117,0.6848219999999999,0,3.712,0,1.272908,0.21738000000000016,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599249295.694,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,130,0,0,97506,0,29,96,0,97,0,4164,0.5646979999999999,96,1.5798649999999999,1.5798649999999999,1,1776599249294.762,0,0,0,0,0.245117,0.6848219999999999,0,3.712,0,1.272908,0.21738000000000016,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599249496.123,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,136,0,0,102739,0,29,102,0,103,0,4356,0.6340239999999999,103,1.7419129999999998,1.7419129999999998,1,1776599249483.336,0,0,0,0,0.245117,0.72188,0,3.929,0,1.366976,0.22555300000000017,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599249496.123,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,136,0,0,102739,0,29,102,0,103,0,4356,0.6340239999999999,103,1.7419129999999998,1.7419129999999998,1,1776599249483.336,0,0,0,0,0.245117,0.72188,0,3.929,0,1.366976,0.22555300000000017,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599249695.736,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.007,0,144,0,0,110137,0,30,107,0,107,0,4612,0.725861,107,1.837577,1.837577,1,1776599249679.106,0,0,0,0,0.295703,0.752508,0,4.128,0,1.504783,0.23511200000000018,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599249695.736,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.007,0,144,0,0,110137,0,30,107,0,107,0,4612,0.725861,107,1.837577,1.837577,1,1776599249679.106,0,0,0,0,0.295703,0.752508,0,4.128,0,1.504783,0.23511200000000018,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599249896.025,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.009,0,154,0,0,117324,0,31,114,0,115,0,4932,0.853215,114,2.019735,2.019735,1,1776599249896.82,0,0,0,0,0.354354,0.793546,0,4.319,0,1.675424,0.24260700000000016,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599249896.025,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.009,0,154,0,0,117324,0,31,114,0,115,0,4932,0.853215,114,2.019735,2.019735,1,1776599249896.82,0,0,0,0,0.354354,0.793546,0,4.319,0,1.675424,0.24260700000000016,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599250095.32,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.01,0,163,0,0,124945,0,34,120,0,121,0,5220,0.982351,120,2.178465,2.178465,1,1776599250092.793,0,0,0,0,0.39974499999999996,0.811384,0,4.519,0,1.8229069999999998,0.2502290000000002,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599250095.32,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.01,0,163,0,0,124945,0,34,120,0,121,0,5220,0.982351,120,2.178465,2.178465,1,1776599250092.793,0,0,0,0,0.39974499999999996,0.811384,0,4.519,0,1.8229069999999998,0.2502290000000002,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599250295.21,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.008,0,169,0,0,129090,0,35,126,0,126,0,5412,1.110936,126,2.34402,2.34402,1,1776599250258.224,0,0,0,0,0.39976,0.8224079999999999,0,4.722,0,1.962783,0.2573060000000002,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599250295.21,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.008,0,169,0,0,129090,0,35,126,0,126,0,5412,1.110936,126,2.34402,2.34402,1,1776599250258.224,0,0,0,0,0.39976,0.8224079999999999,0,4.722,0,1.962783,0.2573060000000002,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599250495.244,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.007,0,181,0,0,139227,0,39,132,0,133,0,5796,1.223371,132,2.5051639999999997,2.5051639999999997,1,1776599250491.4321,0,0,0,0,0.39982799999999996,0.834313,0,4.925,0,2.087403,0.2643830000000002,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599250495.244,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.007,0,181,0,0,139227,0,39,132,0,133,0,5796,1.223371,132,2.5051639999999997,2.5051639999999997,1,1776599250491.4321,0,0,0,0,0.39982799999999996,0.834313,0,4.925,0,2.087403,0.2643830000000002,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599250695.265,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.007,0,188,0,0,143776,0,41,138,0,138,0,6020,1.32018,138,2.6604609999999997,2.6604609999999997,1,1776599250659.7,0,0,0,0,0.39986299999999997,0.847297,0,5.129,0,2.197511,0.27152300000000024,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599250695.265,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.007,0,188,0,0,143776,0,41,138,0,138,0,6020,1.32018,138,2.6604609999999997,2.6604609999999997,1,1776599250659.7,0,0,0,0,0.39986299999999997,0.847297,0,5.129,0,2.197511,0.27152300000000024,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599250895.351,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,198,0,0,150983,0,44,144,0,145,0,6340,1.4124059999999998,144,2.812182,2.812182,1,1776599250896.148,0,0,0,0,0.399926,0.862622,0,5.316,0,2.305466,0.27735400000000027,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599250895.351,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,198,0,0,150983,0,44,144,0,145,0,6340,1.4124059999999998,144,2.812182,2.812182,1,1776599250896.148,0,0,0,0,0.399926,0.862622,0,5.316,0,2.305466,0.27735400000000027,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599251095.32,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.008,0,206,0,0,157203,0,46,150,0,150,0,6596,1.5381529999999999,150,2.967901,2.967901,1,1776599251062.394,0,0,0,0,0.45044399999999996,0.883369,0,5.52,0,2.4532789999999998,0.2856660000000003,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599251095.32,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.008,0,206,0,0,157203,0,46,150,0,150,0,6596,1.5381529999999999,150,2.967901,2.967901,1,1776599251062.394,0,0,0,0,0.45044399999999996,0.883369,0,5.52,0,2.4532789999999998,0.2856660000000003,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599251295.255,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,215,0,0,164592,0,48,156,0,157,0,6884,1.638304,156,3.1256619999999997,3.1256619999999997,1,1776599251292.714,0,0,0,0,0.450484,0.89787,0,5.723,0,2.568562,0.2927430000000003,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599251295.255,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,215,0,0,164592,0,48,156,0,157,0,6884,1.638304,156,3.1256619999999997,3.1256619999999997,1,1776599251292.714,0,0,0,0,0.450484,0.89787,0,5.723,0,2.568562,0.2927430000000003,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599251495.298,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,224,0,0,171724,0,50,162,0,163,0,7172,1.7422259999999998,162,3.2815019999999997,3.2815019999999997,1,1776599251489.437,0,0,0,0,0.450528,0.911453,0,5.926,0,2.686477,0.2998200000000003,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599251495.298,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,224,0,0,171724,0,50,162,0,163,0,7172,1.7422259999999998,162,3.2815019999999997,3.2815019999999997,1,1776599251489.437,0,0,0,0,0.450528,0.911453,0,5.926,0,2.686477,0.2998200000000003,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599251695.826,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.005,0,231,0,0,177484,0,52,167,0,167,0,7396,1.83395,167,3.40819,3.40819,1,1776599251659.427,0,0,0,0,0.45064,0.934341,0,6.101,0,2.8025409999999997,0.30612700000000037,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599251695.826,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.005,0,231,0,0,177484,0,52,167,0,167,0,7396,1.83395,167,3.40819,3.40819,1,1776599251659.427,0,0,0,0,0.45064,0.934341,0,6.101,0,2.8025409999999997,0.30612700000000037,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599251895.492,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,240,0,0,184411,0,53,174,0,175,0,7684,1.968991,174,3.5886,3.5886,1,1776599251894.673,0,0,0,0,0.49320899999999995,0.965708,0,6.318,0,2.969963,0.3135420000000004,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599251895.492,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,240,0,0,184411,0,53,174,0,175,0,7684,1.968991,174,3.5886,3.5886,1,1776599251894.673,0,0,0,0,0.49320899999999995,0.965708,0,6.318,0,2.969963,0.3135420000000004,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599252095.276,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,247,0,0,189839,0,55,180,0,181,0,7908,2.077115,180,3.7428369999999997,3.7428369999999997,1,1776599252095.7852,0,0,0,0,0.493264,0.9851369999999999,0,6.52,0,3.097941,0.3205580000000004,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599252095.276,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,247,0,0,189839,0,55,180,0,181,0,7908,2.077115,180,3.7428369999999997,3.7428369999999997,1,1776599252095.7852,0,0,0,0,0.493264,0.9851369999999999,0,6.52,0,3.097941,0.3205580000000004,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599252295.184,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,255,0,0,195469,0,56,186,0,187,0,8164,2.222247,186,3.89744,3.89744,1,1776599252283.664,0,0,0,0,0.49328299999999997,0.9985499999999999,0,6.722,0,3.2568189999999997,0.32757200000000036,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599252295.184,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,255,0,0,195469,0,56,186,0,187,0,8164,2.222247,186,3.89744,3.89744,1,1776599252283.664,0,0,0,0,0.49328299999999997,0.9985499999999999,0,6.722,0,3.2568189999999997,0.32757200000000036,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599252495.25,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.007,0,266,0,0,203865,0,60,192,0,193,0,8516,2.349487,192,4.050344,4.050344,1,1776599252479.8381,0,0,0,0,0.494552,1.009282,0,6.925,0,3.3950419999999997,0.33464900000000036,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599252495.25,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.007,0,266,0,0,203865,0,60,192,0,193,0,8516,2.349487,192,4.050344,4.050344,1,1776599252479.8381,0,0,0,0,0.494552,1.009282,0,6.925,0,3.3950419999999997,0.33464900000000036,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599252696.075,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,275,0,0,211002,0,63,198,0,199,0,8804,2.4769099999999997,198,4.197503,4.197503,1,1776599252688.395,0,0,0,0,0.495143,1.048852,0,7.118,0,3.56386,0.3408880000000004,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599252696.075,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.006,0,275,0,0,211002,0,63,198,0,199,0,8804,2.4769099999999997,198,4.197503,4.197503,1,1776599252688.395,0,0,0,0,0.495143,1.048852,0,7.118,0,3.56386,0.3408880000000004,501531f9-768f-4800-926b-34f22a0f6cae,270
IT01V188148103,1776599252895.806,inbound-rtp,CIT01_105_profile-id=0,video,video,188148103,T01,0.005,0,283,0,0,216098,0,65,204,0,205,0,9060,2.620682,204,4.341538,4.341538,1,1776599252886.752,0,0,0,0,0.495218,1.0870389999999999,0,7.321,0,3.7469759999999996,0.34796900000000053,501531f9-768f-4800-926b-34f22a0f6cae,270
