

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V237540117,1776598077548.192,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.008,0,82,0,0,62774,0,17,62,0,62,0,2628,0.262166,62,1.1782569999999999,1.1782569999999999,1,1776598077519.471,0,0,0,0,0.205257,0.43465099999999995,0,2.548,0,0.711259,0.14720000000000003,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598077548.192,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.008,0,82,0,0,62774,0,17,62,0,62,0,2628,0.262166,62,1.1782569999999999,1.1782569999999999,1,1776598077519.471,0,0,0,0,0.205257,0.43465099999999995,0,2.548,0,0.711259,0.14720000000000003,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598077747.698,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.005,0,89,0,0,68625,0,18,68,0,68,0,2852,0.262551,68,1.2878809999999998,1.2878809999999998,1,1776598077718.554,0,0,0,0,0.205292,0.470524,0,2.747,0,0.748827,0.153807,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598077747.698,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.005,0,89,0,0,68625,0,18,68,0,68,0,2852,0.262551,68,1.2878809999999998,1.2878809999999998,1,1776598077718.554,0,0,0,0,0.205292,0.470524,0,2.747,0,0.748827,0.153807,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598077947.887,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.006,0,99,0,0,76354,0,21,74,0,75,0,3172,0.265061,74,1.398981,1.398981,1,1776598077939.814,0,0,0,0,0.205627,0.509369,0,2.961,0,0.7910269999999999,0.16162100000000001,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598077947.887,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.006,0,99,0,0,76354,0,21,74,0,75,0,3172,0.265061,74,1.398981,1.398981,1,1776598077939.814,0,0,0,0,0.205627,0.509369,0,2.961,0,0.7910269999999999,0.16162100000000001,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598078148.004,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.005,0,106,0,0,81612,0,23,80,0,80,0,3396,0.280818,80,1.51566,1.51566,1,1776598078119.767,0,0,0,0,0.205705,0.547186,0,3.15,0,0.8467709999999999,0.16789,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598078148.004,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.005,0,106,0,0,81612,0,23,80,0,80,0,3396,0.280818,80,1.51566,1.51566,1,1776598078119.767,0,0,0,0,0.205705,0.547186,0,3.15,0,0.8467709999999999,0.16789,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598078348.548,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.004,0,116,0,0,89009,0,27,86,0,86,0,3716,0.28170999999999996,86,1.631567,1.631567,1,1776598078324.405,0,0,0,0,0.20607599999999998,0.580831,0,3.353,0,0.882575,0.174807,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598078348.548,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.004,0,116,0,0,89009,0,27,86,0,86,0,3716,0.28170999999999996,86,1.631567,1.631567,1,1776598078324.405,0,0,0,0,0.20607599999999998,0.580831,0,3.353,0,0.882575,0.174807,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598078547.747,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.005,0,124,0,0,94847,0,29,92,0,92,0,3972,0.303762,92,1.7444689999999998,1.7444689999999998,1,1776598078518.31,0,0,0,0,0.20646799999999998,0.620487,0,3.557,0,0.946013,0.182195,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598078547.747,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.005,0,124,0,0,94847,0,29,92,0,92,0,3972,0.303762,92,1.7444689999999998,1.7444689999999998,1,1776598078518.31,0,0,0,0,0.20646799999999998,0.620487,0,3.557,0,0.946013,0.182195,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598078747.921,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.004,0,132,0,0,101052,0,31,98,0,98,0,4228,0.322998,98,1.854036,1.854036,1,1776598078727.451,0,0,0,0,0.206997,0.656169,0,3.756,0,1.001884,0.18890199999999996,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598078747.921,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.004,0,132,0,0,101052,0,31,98,0,98,0,4228,0.322998,98,1.854036,1.854036,1,1776598078727.451,0,0,0,0,0.206997,0.656169,0,3.756,0,1.001884,0.18890199999999996,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598078947.869,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.006,0,140,0,0,107136,0,32,104,0,105,0,4484,0.336871,104,1.9657669999999998,1.9657669999999998,1,1776598078941.3062,0,0,0,0,0.207039,0.6942079999999999,0,3.959,0,1.055952,0.19605299999999995,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598078947.869,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.006,0,140,0,0,107136,0,32,104,0,105,0,4484,0.336871,104,1.9657669999999998,1.9657669999999998,1,1776598078941.3062,0,0,0,0,0.207039,0.6942079999999999,0,3.959,0,1.055952,0.19605299999999995,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598079147.866,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.005,0,148,0,0,113050,0,34,110,0,110,0,4740,0.38114699999999996,110,2.0816149999999998,2.0816149999999998,1,1776598079118.568,0,0,0,0,0.207164,0.732128,0,4.149,0,1.1402139999999998,0.20250099999999993,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598079147.866,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.005,0,148,0,0,113050,0,34,110,0,110,0,4740,0.38114699999999996,110,2.0816149999999998,2.0816149999999998,1,1776598079118.568,0,0,0,0,0.207164,0.732128,0,4.149,0,1.1402139999999998,0.20250099999999993,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598079348.051,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.006,0,158,0,0,121467,0,36,116,0,116,0,5060,0.47319,116,2.219969,2.219969,1,1776598079319.481,0,0,0,0,0.26181899999999997,0.769871,0,4.355,0,1.271806,0.21342299999999995,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598079348.051,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.006,0,158,0,0,121467,0,36,116,0,116,0,5060,0.47319,116,2.219969,2.219969,1,1776598079319.481,0,0,0,0,0.26181899999999997,0.769871,0,4.355,0,1.271806,0.21342299999999995,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598079547.764,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.007,0,167,0,0,128784,0,39,122,0,122,0,5348,0.523173,122,2.358393,2.358393,1,1776598079521.319,0,0,0,0,0.26193299999999997,0.7890689999999999,0,4.552,0,1.34151,0.22058999999999995,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598079547.764,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.007,0,167,0,0,128784,0,39,122,0,122,0,5348,0.523173,122,2.358393,2.358393,1,1776598079521.319,0,0,0,0,0.26193299999999997,0.7890689999999999,0,4.552,0,1.34151,0.22058999999999995,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598079747.217,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.007,0,177,0,0,137158,0,42,128,0,128,0,5668,0.587453,128,2.499333,2.499333,1,1776598079725.936,0,0,0,0,0.30328099999999997,0.8083589999999999,0,4.755,0,1.425854,0.23033699999999993,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598079747.217,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.007,0,177,0,0,137158,0,42,128,0,128,0,5668,0.587453,128,2.499333,2.499333,1,1776598079725.936,0,0,0,0,0.30328099999999997,0.8083589999999999,0,4.755,0,1.425854,0.23033699999999993,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598079947.231,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.008,0,188,0,0,144612,0,46,134,0,135,0,6020,0.620487,134,2.647107,2.647107,1,1776598079939.865,0,0,0,0,0.30335,0.819612,0,4.957,0,1.470445,0.2373529999999999,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598079947.231,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.008,0,188,0,0,144612,0,46,134,0,135,0,6020,0.620487,134,2.647107,2.647107,1,1776598079939.865,0,0,0,0,0.30335,0.819612,0,4.957,0,1.470445,0.2373529999999999,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598080147.311,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.007,0,194,0,0,149168,0,47,140,0,140,0,6212,0.688408,140,2.7964729999999998,2.7964729999999998,1,1776598080116.06,0,0,0,0,0.30337,0.830726,0,5.145,0,1.549768,0.24324499999999985,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598080147.311,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.007,0,194,0,0,149168,0,47,140,0,140,0,6212,0.688408,140,2.7964729999999998,2.7964729999999998,1,1776598080116.06,0,0,0,0,0.30337,0.830726,0,5.145,0,1.549768,0.24324499999999985,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598080347.535,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.005,0,203,0,0,156558,0,50,146,0,146,0,6500,0.729011,146,2.9451199999999997,2.9451199999999997,1,1776598080321.402,0,0,0,0,0.303433,0.844673,0,5.349,0,1.6046429999999998,0.25041899999999984,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598080347.535,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.005,0,203,0,0,156558,0,50,146,0,146,0,6500,0.729011,146,2.9451199999999997,2.9451199999999997,1,1776598080321.402,0,0,0,0,0.303433,0.844673,0,5.349,0,1.6046429999999998,0.25041899999999984,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598080547.609,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.006,0,210,0,0,162152,0,51,152,0,152,0,6724,0.7810699999999999,152,3.0877559999999997,3.0877559999999997,1,1776598080519.511,0,0,0,0,0.303457,0.8634189999999999,0,5.552,0,1.675844,0.2574979999999999,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598080547.609,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.006,0,210,0,0,162152,0,51,152,0,152,0,6724,0.7810699999999999,152,3.0877559999999997,3.0877559999999997,1,1776598080519.511,0,0,0,0,0.303457,0.8634189999999999,0,5.552,0,1.675844,0.2574979999999999,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598080747.427,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.004,0,219,0,0,168983,0,54,158,0,158,0,7012,0.835958,158,3.225628,3.225628,1,1776598080721.529,0,0,0,0,0.303527,0.87837,0,5.757,0,1.746011,0.26470699999999986,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598080747.427,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.004,0,219,0,0,168983,0,54,158,0,158,0,7012,0.835958,158,3.225628,3.225628,1,1776598080721.529,0,0,0,0,0.303527,0.87837,0,5.757,0,1.746011,0.26470699999999986,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598080947.3,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.006,0,227,0,0,174768,0,55,164,0,165,0,7268,0.866394,164,3.362752,3.362752,1,1776598080939.622,0,0,0,0,0.303546,0.8926729999999999,0,5.96,0,1.7911169999999998,0.2717979999999999,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598080947.3,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.006,0,227,0,0,174768,0,55,164,0,165,0,7268,0.866394,164,3.362752,3.362752,1,1776598080939.622,0,0,0,0,0.303546,0.8926729999999999,0,5.96,0,1.7911169999999998,0.2717979999999999,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598081147.72,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.006,0,235,0,0,180725,0,58,170,0,170,0,7524,0.926912,170,3.5059199999999997,3.5059199999999997,1,1776598081122.941,0,0,0,0,0.303965,0.92147,0,6.165,0,1.8815259999999998,0.27901899999999985,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598081147.72,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.006,0,235,0,0,180725,0,58,170,0,170,0,7524,0.926912,170,3.5059199999999997,3.5059199999999997,1,1776598081122.941,0,0,0,0,0.303965,0.92147,0,6.165,0,1.8815259999999998,0.27901899999999985,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598081347.598,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.006,0,243,0,0,186180,0,60,176,0,176,0,7780,0.9771599999999999,176,3.648272,3.648272,1,1776598081327.082,0,0,0,0,0.304041,0.9517979999999999,0,6.368,0,1.963426,0.28613399999999983,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598081347.598,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.006,0,243,0,0,186180,0,60,176,0,176,0,7780,0.9771599999999999,176,3.648272,3.648272,1,1776598081327.082,0,0,0,0,0.304041,0.9517979999999999,0,6.368,0,1.963426,0.28613399999999983,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598081547.317,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.008,0,252,0,0,194033,0,62,182,0,182,0,8068,1.024333,182,3.7847199999999996,3.7847199999999996,1,1776598081536.249,0,0,0,0,0.30411499999999997,0.970279,0,6.561,0,2.0295259999999997,0.29299699999999984,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598081547.317,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.008,0,252,0,0,194033,0,62,182,0,182,0,8068,1.024333,182,3.7847199999999996,3.7847199999999996,1,1776598081536.249,0,0,0,0,0.30411499999999997,0.970279,0,6.561,0,2.0295259999999997,0.29299699999999984,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598081747.31,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.007,0,261,0,0,200874,0,64,188,0,188,0,8356,1.083586,188,3.922338,3.922338,1,1776598081721.95,0,0,0,0,0.304576,0.9835879999999999,0,6.754,0,2.1024499999999997,0.2995039999999998,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598081747.31,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.007,0,261,0,0,200874,0,64,188,0,188,0,8356,1.083586,188,3.922338,3.922338,1,1776598081721.95,0,0,0,0,0.304576,0.9835879999999999,0,6.754,0,2.1024499999999997,0.2995039999999998,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598081947.282,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.007,0,270,0,0,208094,0,66,194,0,195,0,8644,1.118006,194,4.058845,4.058845,1,1776598081939.5,0,0,0,0,0.30461699999999997,0.99774,0,6.957,0,2.151344,0.3065249999999998,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598081947.282,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.007,0,270,0,0,208094,0,66,194,0,195,0,8644,1.118006,194,4.058845,4.058845,1,1776598081939.5,0,0,0,0,0.30461699999999997,0.99774,0,6.957,0,2.151344,0.3065249999999998,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598082147.917,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.01,0,276,0,0,213015,0,67,200,0,200,0,8836,1.181344,200,4.195662,4.195662,1,1776598082123.1091,0,0,0,0,0.30464199999999997,1.02666,0,7.166,0,2.244652,0.3146119999999998,14b72f92-697b-472c-a67d-2094a38cda68,270
IT01V237540117,1776598082147.917,inbound-rtp,CIT01_105_profile-id=0,video,video,237540117,T01,0.01,0,276,0,0,213015,0,67,200,0,200,0,8836,1.181344,200,4.195662,4.195662,1,1776598082123.1091,0,0,0,0,0.30464199999999997,1.02666,0,7.166,0,2.244652,0.3146119999999998,14b72f92-697b-472c-a67d-2094a38cda68,270
