

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V217761684,1776601554160.576,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.003,1,36,0,0,37116,0,3,3,2,3,0,1168,0.038028,3,0.02591,0.02591,2,1776601554092.68,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601554160.576,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.003,1,36,0,0,37116,0,3,3,2,3,0,1168,0.038028,3,0.02591,0.02591,2,1776601554092.68,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601554360.957,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.003,1,42,0,0,43315,0,3,3,2,3,0,1360,0.038028,3,0.02591,0.02591,2,1776601554361.2651,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601554360.957,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.003,1,42,0,0,43315,0,3,3,2,3,0,1360,0.038028,3,0.02591,0.02591,2,1776601554361.2651,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601554560.731,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.003,1,42,0,0,43315,0,3,3,2,3,0,1360,0.038028,3,0.02591,0.02591,2,1776601554361.2651,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601554560.731,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.003,1,42,0,0,43315,0,3,3,2,3,0,1360,0.038028,3,0.02591,0.02591,2,1776601554361.2651,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601554760.863,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.004,1,49,0,0,50748,0,3,3,2,3,0,1584,0.038028,3,0.02591,0.02591,2,1776601554639.5251,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601554760.863,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.004,1,49,0,0,50748,0,3,3,2,3,0,1584,0.038028,3,0.02591,0.02591,2,1776601554639.5251,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601554960.657,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.005,1,59,0,0,61182,0,3,3,2,3,0,1904,0.038028,3,0.02591,0.02591,2,1776601554913.862,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601554960.657,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.005,1,59,0,0,61182,0,3,3,2,3,0,1904,0.038028,3,0.02591,0.02591,2,1776601554913.862,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601555160.749,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.005,1,68,0,0,70682,0,3,3,2,3,0,2192,0.038028,3,0.02591,0.02591,2,1776601555161.727,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601555160.749,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.005,1,68,0,0,70682,0,3,3,2,3,0,2192,0.038028,3,0.02591,0.02591,2,1776601555161.727,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601555360.624,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.006,1,75,0,0,78705,0,3,3,2,3,0,2416,0.038028,3,0.02591,0.02591,2,1776601555315.273,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601555360.624,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.006,1,75,0,0,78705,0,3,3,2,3,0,2416,0.038028,3,0.02591,0.02591,2,1776601555315.273,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601555560.883,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.006,1,78,0,0,82181,0,3,3,2,3,0,2512,0.038028,3,0.02591,0.02591,2,1776601555444.522,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601555560.883,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.006,1,78,0,0,82181,0,3,3,2,3,0,2512,0.038028,3,0.02591,0.02591,2,1776601555444.522,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601555760.726,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.006,1,89,0,0,93557,0,3,3,2,3,0,2864,0.038028,3,0.02591,0.02591,2,1776601555703.482,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601555760.726,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.006,1,89,0,0,93557,0,3,3,2,3,0,2864,0.038028,3,0.02591,0.02591,2,1776601555703.482,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601555960.438,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.006,1,92,0,0,96990,0,3,3,2,3,0,2960,0.038028,3,0.02591,0.02591,2,1776601555826.874,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601555960.438,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.006,1,92,0,0,96990,0,3,3,2,3,0,2960,0.038028,3,0.02591,0.02591,2,1776601555826.874,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601556160.731,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.007,1,101,0,0,106944,0,3,3,2,3,0,3248,0.038028,3,0.02591,0.02591,2,1776601556115.028,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601556160.731,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.007,1,101,0,0,106944,0,3,3,2,3,0,3248,0.038028,3,0.02591,0.02591,2,1776601556115.028,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601556360.712,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.007,1,104,0,0,109774,0,3,3,2,3,0,3344,0.038028,3,0.02591,0.02591,2,1776601556234.498,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601556360.712,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.007,1,104,0,0,109774,0,3,3,2,3,0,3344,0.038028,3,0.02591,0.02591,2,1776601556234.498,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601556560.824,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.007,1,116,0,0,122606,0,3,3,2,3,0,3728,0.038028,3,0.02591,0.02591,2,1776601556506.123,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601556560.824,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.007,1,116,0,0,122606,0,3,3,2,3,0,3728,0.038028,3,0.02591,0.02591,2,1776601556506.123,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601556760.942,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.006,1,119,0,0,126027,0,3,3,2,3,0,3824,0.038028,3,0.02591,0.02591,2,1776601556635.518,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601556760.942,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.006,1,119,0,0,126027,0,3,3,2,3,0,3824,0.038028,3,0.02591,0.02591,2,1776601556635.518,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601556960.911,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.007,1,127,0,0,133817,0,3,3,2,3,0,4080,0.038028,3,0.02591,0.02591,2,1776601556959.6921,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601556960.911,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.007,1,127,0,0,133817,0,3,3,2,3,0,4080,0.038028,3,0.02591,0.02591,2,1776601556959.6921,0,1,0,0,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601557160.862,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.01,1,136,0,0,142933,0,3,3,2,3,0,4368,0.038028,3,0.02591,0.02591,2,1776601557041.753,0,1,0,1,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601557160.862,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.01,1,136,0,0,142933,0,3,3,2,3,0,4368,0.038028,3,0.02591,0.02591,2,1776601557041.753,0,1,0,1,0.009058,0.112813,0,0.967,0,0.15817399999999998,0.6666250000000001,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601557361.056,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.009,1,157,0,0,167349,0,5,5,22,5,0,5044,0.058905,5,0.02591,0.02591,3,1776601557302.927,0,1,0,1,0.009993,0.139791,0,4.144,0,0.206422,10.032149999999998,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601557361.056,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.009,1,157,0,0,167349,0,5,5,22,5,0,5044,0.058905,5,0.02591,0.02591,3,1776601557302.927,0,1,0,1,0.009993,0.139791,0,4.144,0,0.206422,10.032149999999998,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601557560.723,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.009,1,162,0,0,172056,0,6,6,22,6,0,5204,0.06462899999999999,6,0.02591,0.02591,3,1776601557427.71,0,1,0,1,0.010095,0.151251,0,4.271,0,0.223775,10.048278999999997,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601557560.723,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.009,1,162,0,0,172056,0,6,6,22,6,0,5204,0.06462899999999999,6,0.02591,0.02591,3,1776601557427.71,0,1,0,1,0.010095,0.151251,0,4.271,0,0.223775,10.048278999999997,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601557760.518,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.01,1,171,0,0,181486,0,8,8,22,8,0,5492,0.064941,8,0.02591,0.02591,3,1776601557702.238,0,1,0,1,0.010277,0.162545,0,4.53,0,0.235709,10.082299999999996,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601557760.518,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.01,1,171,0,0,181486,0,8,8,22,8,0,5492,0.064941,8,0.02591,0.02591,3,1776601557702.238,0,1,0,1,0.010277,0.162545,0,4.53,0,0.235709,10.082299999999996,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601557960.423,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.01,1,177,0,0,187732,0,9,9,22,9,0,5684,0.075145,9,0.02591,0.02591,3,1776601557829.364,0,1,0,1,0.010336999999999999,0.166487,0,4.667,0,0.249912,10.101068999999997,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601557960.423,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.01,1,177,0,0,187732,0,9,9,22,9,0,5684,0.075145,9,0.02591,0.02591,3,1776601557829.364,0,1,0,1,0.010336999999999999,0.166487,0,4.667,0,0.249912,10.101068999999997,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601558160.37,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.009,1,190,0,0,201238,0,11,11,22,11,0,6100,0.077411,11,0.02591,0.02591,3,1776601558106.02,0,1,0,1,0.011051,0.17379599999999998,0,4.933,0,0.259602,10.136544999999998,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601558160.37,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.009,1,190,0,0,201238,0,11,11,22,11,0,6100,0.077411,11,0.02591,0.02591,3,1776601558106.02,0,1,0,1,0.011051,0.17379599999999998,0,4.933,0,0.259602,10.136544999999998,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601558360.522,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.009,1,195,0,0,206675,0,12,12,22,12,0,6260,0.07747899999999999,12,0.02591,0.02591,3,1776601558247.096,0,1,0,1,0.011085999999999999,0.17724399999999998,0,5.075,0,0.263164,10.156708999999998,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601558360.522,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.009,1,195,0,0,206675,0,12,12,22,12,0,6260,0.07747899999999999,12,0.02591,0.02591,3,1776601558247.096,0,1,0,1,0.011085999999999999,0.17724399999999998,0,5.075,0,0.263164,10.156708999999998,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601558560.438,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.009,1,208,0,0,220779,0,14,14,22,14,0,6676,0.07806199999999999,14,0.02591,0.02591,3,1776601558496.737,0,1,0,1,0.011604,0.18192799999999998,0,5.323,0,0.26853099999999996,10.187492999999998,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601558560.438,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.009,1,208,0,0,220779,0,14,14,22,14,0,6676,0.07806199999999999,14,0.02591,0.02591,3,1776601558496.737,0,1,0,1,0.011604,0.18192799999999998,0,5.323,0,0.26853099999999996,10.187492999999998,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601558760.394,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.008,1,215,0,0,228883,0,15,15,22,16,0,6900,0.085467,15,0.02591,0.02591,3,1776601558760.804,0,1,0,1,0.011635,0.18434899999999999,0,5.463,0,0.278453,10.207092999999999,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601558760.394,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.008,1,215,0,0,228883,0,15,15,22,16,0,6900,0.085467,15,0.02591,0.02591,3,1776601558760.804,0,1,0,1,0.011635,0.18434899999999999,0,5.463,0,0.278453,10.207092999999999,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601558960.421,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.008,1,221,0,0,235723,0,17,17,22,17,0,7092,0.086186,17,0.02591,0.02591,3,1776601558904.3281,0,1,0,1,0.011706999999999999,0.19030999999999998,0,5.731,0,0.285281,10.243132999999998,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601558960.421,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.008,1,221,0,0,235723,0,17,17,22,17,0,7092,0.086186,17,0.02591,0.02591,3,1776601558904.3281,0,1,0,1,0.011706999999999999,0.19030999999999998,0,5.731,0,0.285281,10.243132999999998,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601559160.489,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.008,1,224,0,0,239205,0,18,18,22,18,0,7188,0.08624799999999999,18,0.02591,0.02591,3,1776601559035.4321,0,1,0,1,0.011734,0.19246,0,5.862,0,0.287543,10.260293999999998,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601559160.489,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.008,1,224,0,0,239205,0,18,18,22,18,0,7188,0.08624799999999999,18,0.02591,0.02591,3,1776601559035.4321,0,1,0,1,0.011734,0.19246,0,5.862,0,0.287543,10.260293999999998,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601559361.213,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.007,1,234,0,0,249636,0,20,20,22,20,0,7508,0.09049499999999999,20,0.02591,0.02591,3,1776601559293.0872,0,1,0,1,0.011933,0.20801899999999998,0,6.131,0,0.30755299999999997,10.296486999999999,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601559361.213,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.007,1,234,0,0,249636,0,20,20,22,20,0,7508,0.09049499999999999,20,0.02591,0.02591,3,1776601559293.0872,0,1,0,1,0.011933,0.20801899999999998,0,6.131,0,0.30755299999999997,10.296486999999999,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601559560.621,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.007,1,237,0,0,252833,0,21,21,22,21,0,7604,0.09148099999999999,21,0.02591,0.02591,3,1776601559430.959,0,1,0,1,0.012464999999999999,0.21862499999999999,0,6.266,0,0.31932699999999997,10.314711999999998,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601559560.621,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.007,1,237,0,0,252833,0,21,21,22,21,0,7604,0.09148099999999999,21,0.02591,0.02591,3,1776601559430.959,0,1,0,1,0.012464999999999999,0.21862499999999999,0,6.266,0,0.31932699999999997,10.314711999999998,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601559760.645,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.008,1,245,0,0,260752,0,23,23,22,23,0,7860,0.096705,23,0.02591,0.02591,3,1776601559694.42,0,1,0,1,0.012894,0.23273,0,6.531,0,0.339179,10.350136999999998,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601559760.645,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.008,1,245,0,0,260752,0,23,23,22,23,0,7860,0.096705,23,0.02591,0.02591,3,1776601559694.42,0,1,0,1,0.012894,0.23273,0,6.531,0,0.339179,10.350136999999998,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601559960.522,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.007,1,256,0,0,272981,0,24,24,22,25,0,8212,0.09681,24,0.02591,0.02591,3,1776601559958.019,0,1,0,1,0.012957,0.236538,0,6.655,0,0.34318499999999996,10.365512999999998,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601559960.522,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.007,1,256,0,0,272981,0,24,24,22,25,0,8212,0.09681,24,0.02591,0.02591,3,1776601559958.019,0,1,0,1,0.012957,0.236538,0,6.655,0,0.34318499999999996,10.365512999999998,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601560160.361,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.007,1,260,0,0,276692,0,26,26,22,26,0,8340,0.10339,26,0.02591,0.02591,3,1776601560090.684,0,1,0,1,0.013033,0.242674,0,6.918,0,0.356021,10.400158,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601560160.361,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.007,1,260,0,0,276692,0,26,26,22,26,0,8340,0.10339,26,0.02591,0.02591,3,1776601560090.684,0,1,0,1,0.013033,0.242674,0,6.918,0,0.356021,10.400158,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
IT01V217761684,1776601560360.405,inbound-rtp,CIT01_105_profile-id=0,video,video,217761684,T01,0.007,1,266,0,0,283383,0,27,27,22,27,0,8532,0.103463,27,0.02591,0.02591,3,1776601560236.8071,0,1,0,1,0.013075,0.24543199999999998,0,7.064,0,0.358898,10.421474,2f7225c8-6ba8-4c7d-b7ed-30902ccc00a5,540
