

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V133595382,1776606370153.066,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.012,0,28,0,0,22510,0,9,16,0,16,0,900,0.25531,16,0.331457,0.331457,1,1776606370127.388,0,0,0,0,0.214781,0.188226,0,0.939,0,0.450183,0.08908100000000001,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606370153.066,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.012,0,28,0,0,22510,0,9,16,0,16,0,900,0.25531,16,0.331457,0.331457,1,1776606370127.388,0,0,0,0,0.214781,0.188226,0,0.939,0,0.450183,0.08908100000000001,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606370353.862,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.011,0,35,0,0,26742,0,10,22,0,22,0,1124,0.255666,22,0.41235299999999997,0.41235299999999997,1,1776606370338.066,0,0,0,0,0.21481799999999998,0.225348,0,1.152,0,0.488706,0.09732000000000002,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606370353.862,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.011,0,35,0,0,26742,0,10,22,0,22,0,1124,0.255666,22,0.41235299999999997,0.41235299999999997,1,1776606370338.066,0,0,0,0,0.21481799999999998,0.225348,0,1.152,0,0.488706,0.09732000000000002,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606370554.362,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.01,0,41,0,0,30697,0,11,27,0,27,0,1316,0.256,27,0.478415,0.478415,1,1776606370539.643,0,0,0,0,0.214862,0.254756,0,1.353,0,0.51901,0.10720700000000001,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606370554.362,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.01,0,41,0,0,30697,0,11,27,0,27,0,1316,0.256,27,0.478415,0.478415,1,1776606370539.643,0,0,0,0,0.214862,0.254756,0,1.353,0,0.51901,0.10720700000000001,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606370753.259,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.008,0,47,0,0,35781,0,11,33,0,33,0,1508,0.256453,33,0.555874,0.555874,1,1776606370745.474,0,0,0,0,0.214862,0.290788,0,1.558,0,0.5564899999999999,0.11451,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606370753.259,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.008,0,47,0,0,35781,0,11,33,0,33,0,1508,0.256453,33,0.555874,0.555874,1,1776606370745.474,0,0,0,0,0.214862,0.290788,0,1.558,0,0.5564899999999999,0.11451,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606370953.638,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.007,0,52,0,0,39955,0,11,38,0,38,0,1668,0.25690199999999996,38,0.617555,0.617555,1,1776606370910.2021,0,0,0,0,0.214862,0.322501,0,1.724,0,0.589702,0.120258,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606370953.638,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.007,0,52,0,0,39955,0,11,38,0,38,0,1668,0.25690199999999996,38,0.617555,0.617555,1,1776606370910.2021,0,0,0,0,0.214862,0.322501,0,1.724,0,0.589702,0.120258,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606371153.145,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.008,0,60,0,0,45345,0,12,45,0,45,0,1924,0.257495,45,0.7133339999999999,0.7133339999999999,1,1776606371128.399,0,0,0,0,0.21489699999999998,0.36571699999999996,0,1.941,0,0.634979,0.128219,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606371153.145,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.008,0,60,0,0,45345,0,12,45,0,45,0,1924,0.257495,45,0.7133339999999999,0.7133339999999999,1,1776606371128.399,0,0,0,0,0.21489699999999998,0.36571699999999996,0,1.941,0,0.634979,0.128219,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606371353.885,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.008,0,67,0,0,50789,0,13,51,0,51,0,2148,0.257909,51,0.8046449999999999,0.8046449999999999,1,1776606371331.541,0,0,0,0,0.214939,0.405087,0,2.145,0,0.676151,0.135583,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606371353.885,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.008,0,67,0,0,50789,0,13,51,0,51,0,2148,0.257909,51,0.8046449999999999,0.8046449999999999,1,1776606371331.541,0,0,0,0,0.214939,0.405087,0,2.145,0,0.676151,0.135583,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606371553.098,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.007,0,75,0,0,56637,0,15,57,0,57,0,2404,0.259085,57,0.899577,0.899577,1,1776606371537.218,0,0,0,0,0.21537599999999998,0.44481899999999996,0,2.35,0,0.7177939999999999,0.142874,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606371553.098,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.007,0,75,0,0,56637,0,15,57,0,57,0,2404,0.259085,57,0.899577,0.899577,1,1776606371537.218,0,0,0,0,0.21537599999999998,0.44481899999999996,0,2.35,0,0.7177939999999999,0.142874,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606371752.923,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.007,0,83,0,0,62723,0,17,63,0,63,0,2660,0.264382,63,0.9981709999999999,0.9981709999999999,1,1776606371747.06,0,0,0,0,0.21545799999999998,0.482852,0,2.56,0,0.762075,0.15047,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606371752.923,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.007,0,83,0,0,62723,0,17,63,0,63,0,2660,0.264382,63,0.9981709999999999,0.9981709999999999,1,1776606371747.06,0,0,0,0,0.21545799999999998,0.482852,0,2.56,0,0.762075,0.15047,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606371953.297,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.01,0,90,0,0,67767,0,19,68,0,68,0,2884,0.26481299999999997,68,1.083961,1.083961,1,1776606371912.6611,0,0,0,0,0.215518,0.507062,0,2.729,0,0.787222,0.15933699999999998,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606371953.297,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.01,0,90,0,0,67767,0,19,68,0,68,0,2884,0.26481299999999997,68,1.083961,1.083961,1,1776606371912.6611,0,0,0,0,0.215518,0.507062,0,2.729,0,0.787222,0.15933699999999998,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606372153.173,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.012,0,100,0,0,75284,0,21,75,0,75,0,3204,0.28290699999999996,75,1.2161309999999999,1.2161309999999999,1,1776606372131.322,0,0,0,0,0.215616,0.552603,0,2.951,0,0.8522879999999999,0.16801499999999997,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606372153.173,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.012,0,100,0,0,75284,0,21,75,0,75,0,3204,0.28290699999999996,75,1.2161309999999999,1.2161309999999999,1,1776606372131.322,0,0,0,0,0.215616,0.552603,0,2.951,0,0.8522879999999999,0.16801499999999997,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606372353.781,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.01,0,107,0,0,80494,0,22,81,0,81,0,3428,0.318222,81,1.3318699999999999,1.3318699999999999,1,1776606372337.764,0,0,0,0,0.215669,0.591271,0,3.153,0,0.927815,0.17503299999999997,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606372353.781,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.01,0,107,0,0,80494,0,22,81,0,81,0,3428,0.318222,81,1.3318699999999999,1.3318699999999999,1,1776606372337.764,0,0,0,0,0.215669,0.591271,0,3.153,0,0.927815,0.17503299999999997,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606372553.664,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.008,0,115,0,0,87678,0,24,87,0,87,0,3684,0.35464199999999996,87,1.4489889999999999,1.4489889999999999,1,1776606372541.801,0,0,0,0,0.216131,0.630159,0,3.357,0,1.004809,0.18217299999999992,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606372553.664,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.008,0,115,0,0,87678,0,24,87,0,87,0,3684,0.35464199999999996,87,1.4489889999999999,1.4489889999999999,1,1776606372541.801,0,0,0,0,0.216131,0.630159,0,3.357,0,1.004809,0.18217299999999992,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606372753.187,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.007,0,122,0,0,93164,0,25,93,0,93,0,3908,0.38028799999999996,93,1.5703859999999998,1.5703859999999998,1,1776606372742.9841,0,0,0,0,0.216191,0.667962,0,3.56,0,1.069805,0.1893459999999999,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606372753.187,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.007,0,122,0,0,93164,0,25,93,0,93,0,3908,0.38028799999999996,93,1.5703859999999998,1.5703859999999998,1,1776606372742.9841,0,0,0,0,0.216191,0.667962,0,3.56,0,1.069805,0.1893459999999999,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606372953.008,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,132,0,0,101843,0,27,98,0,99,0,4228,0.414838,99,1.691918,1.691918,1,1776606372945.007,0,0,0,0,0.216905,0.70097,0,3.734,0,1.134402,0.19558999999999988,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606372953.008,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,132,0,0,101843,0,27,98,0,99,0,4228,0.414838,99,1.691918,1.691918,1,1776606372945.007,0,0,0,0,0.216905,0.70097,0,3.734,0,1.134402,0.19558999999999988,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606373153.057,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,139,0,0,106384,0,29,105,0,105,0,4452,0.444884,105,1.8156249999999998,1.8156249999999998,1,1776606373131.855,0,0,0,0,0.216989,0.744665,0,3.95,0,1.213854,0.20228599999999985,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606373153.057,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,139,0,0,106384,0,29,105,0,105,0,4452,0.444884,105,1.8156249999999998,1.8156249999999998,1,1776606373131.855,0,0,0,0,0.216989,0.744665,0,3.95,0,1.213854,0.20228599999999985,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606373354.266,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.007,0,149,0,0,113491,0,33,111,0,111,0,4772,0.49523,111,1.933512,1.933512,1,1776606373339.656,0,0,0,0,0.217711,0.7800819999999999,0,4.154,0,1.301275,0.20942799999999984,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606373354.266,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.007,0,149,0,0,113491,0,33,111,0,111,0,4772,0.49523,111,1.933512,1.933512,1,1776606373339.656,0,0,0,0,0.217711,0.7800819999999999,0,4.154,0,1.301275,0.20942799999999984,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606373553.14,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,156,0,0,120001,0,34,117,0,117,0,4996,0.549748,117,2.04838,2.04838,1,1776606373542.134,0,0,0,0,0.21775,0.817955,0,4.357,0,1.394928,0.21651699999999985,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606373553.14,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,156,0,0,120001,0,34,117,0,117,0,4996,0.549748,117,2.04838,2.04838,1,1776606373542.134,0,0,0,0,0.21775,0.817955,0,4.357,0,1.394928,0.21651699999999985,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606373752.7,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,166,0,0,127439,0,38,123,0,123,0,5316,0.5837289999999999,123,2.1603049999999997,2.1603049999999997,1,1776606373742.559,0,0,0,0,0.21790199999999998,0.8386089999999999,0,4.555,0,1.450043,0.22327299999999986,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606373752.7,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,166,0,0,127439,0,38,123,0,123,0,5316,0.5837289999999999,123,2.1603049999999997,2.1603049999999997,1,1776606373742.559,0,0,0,0,0.21790199999999998,0.8386089999999999,0,4.555,0,1.450043,0.22327299999999986,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606373952.743,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,175,0,0,133561,0,41,129,0,129,0,5604,0.636736,129,2.275927,2.275927,1,1776606373940.508,0,0,0,0,0.21797799999999998,0.857777,0,4.759,0,1.5228059999999999,0.23035699999999984,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606373952.743,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,175,0,0,133561,0,41,129,0,129,0,5604,0.636736,129,2.275927,2.275927,1,1776606373940.508,0,0,0,0,0.21797799999999998,0.857777,0,4.759,0,1.5228059999999999,0.23035699999999984,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606374152.694,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,183,0,0,139979,0,43,135,0,135,0,5860,0.675137,135,2.393018,2.393018,1,1776606374127.482,0,0,0,0,0.21801299999999998,0.87129,0,4.946,0,1.575134,0.23621799999999982,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606374152.694,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,183,0,0,139979,0,43,135,0,135,0,5860,0.675137,135,2.393018,2.393018,1,1776606374127.482,0,0,0,0,0.21801299999999998,0.87129,0,4.946,0,1.575134,0.23621799999999982,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606374352.874,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,190,0,0,145197,0,44,141,0,141,0,6084,0.713688,141,2.5087539999999997,2.5087539999999997,1,1776606374334.413,0,0,0,0,0.21803999999999998,0.885752,0,5.148,0,1.6284589999999999,0.24323399999999978,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606374352.874,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,190,0,0,145197,0,44,141,0,141,0,6084,0.713688,141,2.5087539999999997,2.5087539999999997,1,1776606374334.413,0,0,0,0,0.21803999999999998,0.885752,0,5.148,0,1.6284589999999999,0.24323399999999978,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606374552.751,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.005,0,199,0,0,152314,0,47,147,0,147,0,6372,0.7582099999999999,147,2.625536,2.625536,1,1776606374538.8591,0,0,0,0,0.21809499999999998,0.899492,0,5.352,0,1.6870999999999998,0.25037399999999976,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606374552.751,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.005,0,199,0,0,152314,0,47,147,0,147,0,6372,0.7582099999999999,147,2.625536,2.625536,1,1776606374538.8591,0,0,0,0,0.21809499999999998,0.899492,0,5.352,0,1.6870999999999998,0.25037399999999976,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606374752.747,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,207,0,0,158487,0,49,153,0,153,0,6628,0.793192,153,2.745818,2.745818,1,1776606374741.76,0,0,0,0,0.21842099999999998,0.9154359999999999,0,5.557,0,1.738403,0.25762899999999983,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606374752.747,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,207,0,0,158487,0,49,153,0,153,0,6628,0.793192,153,2.745818,2.745818,1,1776606374741.76,0,0,0,0,0.21842099999999998,0.9154359999999999,0,5.557,0,1.738403,0.25762899999999983,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606374952.689,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.005,0,218,0,0,167682,0,53,159,0,159,0,6980,0.840256,159,2.8664009999999998,2.8664009999999998,1,1776606374943.435,0,0,0,0,0.21851299999999999,0.9330309999999999,0,5.759,0,1.8034549999999998,0.26464899999999986,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606374952.689,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.005,0,218,0,0,167682,0,53,159,0,159,0,6980,0.840256,159,2.8664009999999998,2.8664009999999998,1,1776606374943.435,0,0,0,0,0.21851299999999999,0.9330309999999999,0,5.759,0,1.8034549999999998,0.26464899999999986,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606375152.684,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,225,0,0,172373,0,54,165,0,165,0,7204,0.897369,165,2.986376,2.986376,1,1776606375128.736,0,0,0,0,0.218544,0.9483579999999999,0,5.946,0,1.8762409999999998,0.2708379999999998,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606375152.684,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,225,0,0,172373,0,54,165,0,165,0,7204,0.897369,165,2.986376,2.986376,1,1776606375128.736,0,0,0,0,0.218544,0.9483579999999999,0,5.946,0,1.8762409999999998,0.2708379999999998,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606375352.884,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,235,0,0,179363,0,58,171,0,171,0,7524,0.926541,171,3.1077779999999997,3.1077779999999997,1,1776606375336.406,0,0,0,0,0.218888,0.962506,0,6.149,0,1.9198689999999998,0.2778849999999998,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606375352.884,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,235,0,0,179363,0,58,171,0,171,0,7524,0.926541,171,3.1077779999999997,3.1077779999999997,1,1776606375336.406,0,0,0,0,0.218888,0.962506,0,6.149,0,1.9198689999999998,0.2778849999999998,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606375553.123,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.005,0,242,0,0,185707,0,59,177,0,177,0,7748,0.971371,177,3.2276179999999997,3.2276179999999997,1,1776606375539.659,0,0,0,0,0.21892399999999998,0.9903069999999999,0,6.356,0,1.993401,0.2852859999999998,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606375553.123,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.005,0,242,0,0,185707,0,59,177,0,177,0,7748,0.971371,177,3.2276179999999997,3.2276179999999997,1,1776606375539.659,0,0,0,0,0.21892399999999998,0.9903069999999999,0,6.356,0,1.993401,0.2852859999999998,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606375752.69,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.005,0,251,0,0,192513,0,62,183,0,183,0,8036,1.0211299999999999,183,3.345569,3.345569,1,1776606375742.6091,0,0,0,0,0.21931499999999998,1.013178,0,6.555,0,2.066715,0.29259899999999983,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606375752.69,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.005,0,251,0,0,192513,0,62,183,0,183,0,8036,1.0211299999999999,183,3.345569,3.345569,1,1776606375742.6091,0,0,0,0,0.21931499999999998,1.013178,0,6.555,0,2.066715,0.29259899999999983,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606375952.656,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.005,0,259,0,0,198636,0,64,189,0,189,0,8292,1.075767,189,3.464191,3.464191,1,1776606375940.693,0,0,0,0,0.219353,1.026608,0,6.758,0,2.13569,0.29964599999999986,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606375952.656,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.005,0,259,0,0,198636,0,64,189,0,189,0,8292,1.075767,189,3.464191,3.464191,1,1776606375940.693,0,0,0,0,0.219353,1.026608,0,6.758,0,2.13569,0.29964599999999986,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606376152.66,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,268,0,0,205321,0,67,195,0,195,0,8580,1.126078,195,3.585111,3.585111,1,1776606376128.249,0,0,0,0,0.219406,1.0388549999999999,0,6.946,0,2.198512,0.3059919999999999,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
IT01V133595382,1776606376152.66,inbound-rtp,CIT01_105_profile-id=0,video,video,133595382,T01,0.006,0,268,0,0,205321,0,67,195,0,195,0,8580,1.126078,195,3.585111,3.585111,1,1776606376128.249,0,0,0,0,0.219406,1.0388549999999999,0,6.946,0,2.198512,0.3059919999999999,a6fef219-1e9e-4a94-be1d-fd2581c81fe8,270
