id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V4272358871,1776602656596.483,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,33370,44,true,0,0,27,27,1435,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,0.572,0,2.827346
OT01V735798650,1776602656596.483,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602656796.406,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602656796.406,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,37187,62,true,0,0,32,32,4927,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,0.656,0,2.82735
OT01V735798650,1776602656796.406,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602656796.406,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602656796.406,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,37187,62,true,0,0,32,32,4927,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,0.656,0,2.82735
OT01V735798650,1776602656796.406,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602656996.445,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602656996.445,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,43178,75,true,0,0,38,38,6514,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,0.748,0,2.827356
OT01V735798650,1776602656996.445,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602656996.445,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602656996.445,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,43178,75,true,0,0,38,38,6514,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,0.748,0,2.827356
OT01V735798650,1776602656996.445,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602657196.423,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602657196.423,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,47668,93,true,0,0,44,44,9751,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,0.855,0,2.827359
OT01V735798650,1776602657196.423,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602657196.423,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602657196.423,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,47668,93,true,0,0,44,44,9751,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,0.855,0,2.827359
OT01V735798650,1776602657196.423,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602657396.396,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602657396.396,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,52488,112,true,0,0,50,50,13012,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,0.943,0,2.827363
OT01V735798650,1776602657396.396,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602657396.396,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602657396.396,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,52488,112,true,0,0,50,50,13012,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,0.943,0,2.827363
OT01V735798650,1776602657396.396,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602657596.523,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602657596.523,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,56142,132,true,0,0,55,55,17317,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,1.014,0,2.827363
OT01V735798650,1776602657596.523,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602657596.523,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602657596.523,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,56142,132,true,0,0,55,55,17317,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,1.014,0,2.827363
OT01V735798650,1776602657596.523,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602657796.364,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602657796.364,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,61490,150,true,0,0,61,61,20554,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,1.101,0,2.8273639999999998
OT01V735798650,1776602657796.364,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602657796.364,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602657796.364,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,61490,150,true,0,0,61,61,20554,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,1.101,0,2.8273639999999998
OT01V735798650,1776602657796.364,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602657996.346,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602657996.346,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,65648,168,true,0,0,67,67,24046,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,1.192,0,2.8273639999999998
OT01V735798650,1776602657996.346,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602657996.346,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602657996.346,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,65648,168,true,0,0,67,67,24046,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,1.192,0,2.8273639999999998
OT01V735798650,1776602657996.346,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602658196.291,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602658196.291,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,71846,181,true,0,0,72,72,25633,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,1.272,0,2.827375
OT01V735798650,1776602658196.291,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602658196.291,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602658196.291,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,71846,181,true,0,0,72,72,25633,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,1.272,0,2.827375
OT01V735798650,1776602658196.291,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602658396.494,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602658396.494,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,76690,201,true,0,0,78,78,29173,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,1.365,0,2.827381
OT01V735798650,1776602658396.494,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602658396.494,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602658396.494,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,76690,201,true,0,0,78,78,29173,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,1.365,0,2.827381
OT01V735798650,1776602658396.494,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602658596.391,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602658596.391,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,83595,218,true,0,0,84,84,31366,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,1.473,0,2.860937
OT01V735798650,1776602658596.391,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602658596.391,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602658596.391,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,83595,218,true,0,0,84,84,31366,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,1.473,0,2.860937
OT01V735798650,1776602658596.391,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602658796.398,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602658796.398,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,89781,235,true,0,0,91,91,34069,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,1.589,0,2.860941
OT01V735798650,1776602658796.398,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602658796.398,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602658796.398,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,89781,235,true,0,0,91,91,34069,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,1.589,0,2.860941
OT01V735798650,1776602658796.398,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602658996.34,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602658996.34,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,94347,255,true,0,0,96,96,37864,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,1.662,0,2.860945
OT01V735798650,1776602658996.34,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602658996.34,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602658996.34,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,94347,255,true,0,0,96,96,37864,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,1.662,0,2.860945
OT01V735798650,1776602658996.34,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602659196.479,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602659196.479,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,101534,271,true,0,0,103,103,40033,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,1.766,0,2.8609549999999997
OT01V735798650,1776602659196.479,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602659196.479,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602659196.479,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,101534,271,true,0,0,103,103,40033,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,1.766,0,2.8609549999999997
OT01V735798650,1776602659196.479,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602659396.481,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
OT01V4272358871,1776602659396.481,outbound-rtp,COT01_98_profile-id=0,video,video,4272358871,T01,107260,290,true,0,0,108,108,43549,1,2,SV244,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3920341993,1.853,0,2.8609579999999997
OT01V735798650,1776602659396.481,outbound-rtp,COT01_98_profile-id=0,video,video,735798650,T01,0,1,true,2,0,0,0,283,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2231514481,0,0,0
OT01V1038477899,1776602659396.481,outbound-rtp,COT01_98_profile-id=0,video,video,1038477899,T01,0,0,true,1,0,0,0,0,0,0,SV244,0,0,0,0,[object Object],bandwidth,0,0,0,r1,169068928,0,0,0
