

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V644029496,1776604110109.051,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.028,1,629,0,0,497912,0,137,387,9,388,2,20140,5.101802999999999,387,9.785440999999999,9.785440999999999,3,1776604110047.861,0,2,0,0,0.945338,2.066985,1.071,15.087,0,7.24538,1.3117210000000001,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604110109.051,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.028,1,629,0,0,497912,0,137,387,9,388,2,20140,5.101802999999999,387,9.785440999999999,9.785440999999999,3,1776604110047.861,0,2,0,0,0.945338,2.066985,1.071,15.087,0,7.24538,1.3117210000000001,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604110309.286,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.028,1,638,0,0,506599,0,138,388,9,389,2,20428,5.173897,388,9.839266,9.839266,3,1776604110245.722,0,2,0,0,0.945491,2.0752919999999997,1.071,15.181,0,7.325921999999999,1.3205570000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604110309.286,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.028,1,638,0,0,506599,0,138,388,9,389,2,20428,5.173897,388,9.839266,9.839266,3,1776604110245.722,0,2,0,0,0.945491,2.0752919999999997,1.071,15.181,0,7.325921999999999,1.3205570000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604110508.96,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.024,1,648,0,0,518221,0,139,389,10,389,2,20748,5.251524,389,9.892821999999999,9.892821999999999,3,1776604110492.563,0,2,0,0,0.945564,2.085216,1.071,15.387,0,7.413653999999999,1.3629930000000001,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604110508.96,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.024,1,648,0,0,518221,0,139,389,10,389,2,20748,5.251524,389,9.892821999999999,9.892821999999999,3,1776604110492.563,0,2,0,0,0.945564,2.085216,1.071,15.387,0,7.413653999999999,1.3629930000000001,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604110708.9,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.025,1,654,0,0,524251,0,140,390,12,391,3,20940,5.333038,390,9.946152,9.946152,3,1776604110645.875,0,2,0,0,0.9462039999999999,2.091961,1.364,15.68,0,7.502231,1.4488420000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604110708.9,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.025,1,654,0,0,524251,0,140,390,12,391,3,20940,5.333038,390,9.946152,9.946152,3,1776604110645.875,0,2,0,0,0.9462039999999999,2.091961,1.364,15.68,0,7.502231,1.4488420000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604110908.884,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.023,1,662,0,0,531590,0,142,392,12,393,3,21196,5.485132999999999,392,10.051651999999999,10.051651999999999,3,1776604110844.75,0,2,0,0,0.946386,2.106713,1.364,15.885,0,7.669448,1.469939,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604110908.884,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.023,1,662,0,0,531590,0,142,392,12,393,3,21196,5.485132999999999,392,10.051651999999999,10.051651999999999,3,1776604110844.75,0,2,0,0,0.946386,2.106713,1.364,15.885,0,7.669448,1.469939,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604111109.474,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.021,1,673,0,0,543170,0,143,393,12,394,3,21548,5.557167,393,10.103932,10.103932,3,1776604111056.913,0,2,0,0,0.9464359999999999,2.113635,1.364,15.977,0,7.748786,1.4784030000000001,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604111109.474,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.021,1,673,0,0,543170,0,143,393,12,394,3,21548,5.557167,393,10.103932,10.103932,3,1776604111056.913,0,2,0,0,0.9464359999999999,2.113635,1.364,15.977,0,7.748786,1.4784030000000001,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604111308.972,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.019,1,681,0,0,551254,0,144,394,13,395,3,21804,5.620331999999999,394,10.15327,10.15327,3,1776604111255.508,0,2,0,0,0.9466159999999999,2.120022,1.364,16.18,0,7.818491,1.5196120000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604111308.972,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.019,1,681,0,0,551254,0,144,394,13,395,3,21804,5.620331999999999,394,10.15327,10.15327,3,1776604111255.508,0,2,0,0,0.9466159999999999,2.120022,1.364,16.18,0,7.818491,1.5196120000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604111509.016,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.018,1,690,0,0,559989,0,146,396,14,397,3,22092,5.763666,396,10.240622,10.240622,3,1776604111447.573,0,2,0,0,0.946799,2.135631,1.364,16.476,0,7.9778579999999994,1.5703820000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604111509.016,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.018,1,690,0,0,559989,0,146,396,14,397,3,22092,5.763666,396,10.240622,10.240622,3,1776604111447.573,0,2,0,0,0.946799,2.135631,1.364,16.476,0,7.9778579999999994,1.5703820000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604111709.248,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.017,1,702,0,0,572664,0,148,398,14,398,3,22476,5.921707,398,10.318681,10.318681,3,1776604111685.67,0,2,0,0,0.94705,2.149221,1.364,16.679,0,8.149886,1.5911670000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604111709.248,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.017,1,702,0,0,572664,0,148,398,14,398,3,22476,5.921707,398,10.318681,10.318681,3,1776604111685.67,0,2,0,0,0.94705,2.149221,1.364,16.679,0,8.149886,1.5911670000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604111908.929,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.018,1,710,0,0,581113,0,149,399,15,400,3,22732,6.006123,399,10.352627,10.352627,3,1776604111846.53,0,2,0,0,0.947128,2.156678,1.364,16.884,0,8.242576,1.6331920000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604111908.929,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.018,1,710,0,0,581113,0,149,399,15,400,3,22732,6.006123,399,10.352627,10.352627,3,1776604111846.53,0,2,0,0,0.947128,2.156678,1.364,16.884,0,8.242576,1.6331920000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604112109.179,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.016,1,720,0,0,591949,0,151,401,15,401,3,23052,6.158543,401,10.415206,10.415206,3,1776604112044.751,0,2,0,0,0.947309,2.174951,1.364,17.089,0,8.413591,1.6542890000000001,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604112109.179,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.016,1,720,0,0,591949,0,151,401,15,401,3,23052,6.158543,401,10.415206,10.415206,3,1776604112044.751,0,2,0,0,0.947309,2.174951,1.364,17.089,0,8.413591,1.6542890000000001,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604112309.156,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.017,1,735,0,0,607724,0,152,402,16,403,3,23532,6.224327,402,10.442917,10.442917,3,1776604112300.5251,0,2,0,0,0.993602,2.184818,1.364,17.277,0,8.489455,1.6896330000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604112309.156,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.017,1,735,0,0,607724,0,152,402,16,403,3,23532,6.224327,402,10.442917,10.442917,3,1776604112300.5251,0,2,0,0,0.993602,2.184818,1.364,17.277,0,8.489455,1.6896330000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604112509.402,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.019,1,742,0,0,614147,0,154,404,16,405,3,23756,6.37148,404,10.493972,10.493972,3,1776604112448.063,0,2,0,0,1.0404769999999999,2.200002,1.364,17.477,0,8.652234,1.7097310000000001,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604112509.402,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.019,1,742,0,0,614147,0,154,404,16,405,3,23756,6.37148,404,10.493972,10.493972,3,1776604112448.063,0,2,0,0,1.0404769999999999,2.200002,1.364,17.477,0,8.652234,1.7097310000000001,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604112709.22,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.021,1,751,0,0,623847,0,156,406,16,407,3,24044,6.54034,406,10.539717999999999,10.539717999999999,3,1776604112627.215,0,2,0,0,1.093311,2.215369,1.364,17.682,0,8.837316,1.7308560000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604112709.22,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.021,1,751,0,0,623847,0,156,406,16,407,3,24044,6.54034,406,10.539717999999999,10.539717999999999,3,1776604112627.215,0,2,0,0,1.093311,2.215369,1.364,17.682,0,8.837316,1.7308560000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604112908.98,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.018,1,758,0,0,631753,0,158,408,16,408,3,24268,6.722048999999999,408,10.581757999999999,10.581757999999999,3,1776604112830.356,0,2,0,0,1.0934279999999998,2.233412,1.364,17.887,0,9.037429,1.7520490000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604112908.98,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.018,1,758,0,0,631753,0,158,408,16,408,3,24268,6.722048999999999,408,10.581757999999999,10.581757999999999,3,1776604112830.356,0,2,0,0,1.0934279999999998,2.233412,1.364,17.887,0,9.037429,1.7520490000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604113109.143,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.016,1,768,0,0,642245,0,159,409,17,410,3,24588,6.803995,409,10.599354,10.599354,3,1776604113031.216,0,2,0,0,1.093618,2.2414929999999997,1.364,18.072,0,9.128048,1.7862740000000001,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604113109.143,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.016,1,768,0,0,642245,0,159,409,17,410,3,24588,6.803995,409,10.599354,10.599354,3,1776604113031.216,0,2,0,0,1.093618,2.2414929999999997,1.364,18.072,0,9.128048,1.7862740000000001,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604113309.639,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.014,1,774,0,0,648080,0,161,411,17,412,3,24780,6.977333,411,10.630944,10.630944,3,1776604113228.694,0,2,0,0,1.0939429999999999,2.2557869999999998,1.364,18.275,0,9.316526999999999,1.806963,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604113309.639,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.014,1,774,0,0,648080,0,161,411,17,412,3,24780,6.977333,411,10.630944,10.630944,3,1776604113228.694,0,2,0,0,1.0939429999999999,2.2557869999999998,1.364,18.275,0,9.316526999999999,1.806963,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604113509.021,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.013,1,782,0,0,656683,0,164,414,17,414,3,25036,7.15011,414,10.675467,10.675467,3,1776604113426.2551,0,2,0,0,1.096082,2.282133,1.364,18.526,0,9.517481,1.8303680000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604113509.021,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.013,1,782,0,0,656683,0,164,414,17,414,3,25036,7.15011,414,10.675467,10.675467,3,1776604113426.2551,0,2,0,0,1.096082,2.282133,1.364,18.526,0,9.517481,1.8303680000000002,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604113709.329,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.012,1,791,0,0,666005,0,166,416,17,416,3,25324,7.207344,416,10.729500999999999,10.729500999999999,3,1776604113640.834,0,2,0,0,1.097215,2.301383,1.364,18.729,0,9.594351,1.8511170000000001,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604113709.329,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.012,1,791,0,0,666005,0,166,416,17,416,3,25324,7.207344,416,10.729500999999999,10.729500999999999,3,1776604113640.834,0,2,0,0,1.097215,2.301383,1.364,18.729,0,9.594351,1.8511170000000001,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604113909.103,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.012,1,801,0,0,676441,0,168,418,17,418,3,25644,7.264091,418,10.78645,10.78645,3,1776604113840.497,0,2,0,0,1.098131,2.316313,1.364,18.933,0,9.666455,1.871997,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604113909.103,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.012,1,801,0,0,676441,0,168,418,17,418,3,25644,7.264091,418,10.78645,10.78645,3,1776604113840.497,0,2,0,0,1.098131,2.316313,1.364,18.933,0,9.666455,1.871997,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604114109.485,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.011,1,811,0,0,687335,0,170,421,17,421,3,25964,7.3430409999999995,421,10.891687,10.891687,3,1776604114015.335,0,2,0,0,1.098336,2.3400559999999997,1.364,19.103,0,9.769784,1.8837229999999998,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604114109.485,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.011,1,811,0,0,687335,0,170,421,17,421,3,25964,7.3430409999999995,421,10.891687,10.891687,3,1776604114015.335,0,2,0,0,1.098336,2.3400559999999997,1.364,19.103,0,9.769784,1.8837229999999998,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604114309.413,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.009,1,826,0,0,702783,0,172,424,17,424,3,26444,7.412147,424,11.011707,11.011707,3,1776604114280.263,0,2,0,0,1.09883,2.363183,1.364,19.259,0,9.862670999999999,1.8944829999999997,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604114309.413,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.009,1,826,0,0,702783,0,172,424,17,424,3,26444,7.412147,424,11.011707,11.011707,3,1776604114280.263,0,2,0,0,1.09883,2.363183,1.364,19.259,0,9.862670999999999,1.8944829999999997,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604114508.993,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.011,1,842,0,0,720730,0,176,428,17,428,3,26956,7.596398,428,11.199879,11.199879,3,1776604114453.769,0,2,0,0,1.1477439999999999,2.390939,1.364,19.556,0,10.075405,1.9219319999999995,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604114508.993,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.011,1,842,0,0,720730,0,176,428,17,428,3,26956,7.596398,428,11.199879,11.199879,3,1776604114453.769,0,2,0,0,1.1477439999999999,2.390939,1.364,19.556,0,10.075405,1.9219319999999995,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604114708.976,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.009,1,856,0,0,733484,0,180,432,17,433,3,27404,7.77766,432,11.386823,11.386823,3,1776604114676.804,0,2,0,0,1.147989,2.418729,1.364,19.744,0,10.285634,1.9317939999999996,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604114708.976,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.009,1,856,0,0,733484,0,180,432,17,433,3,27404,7.77766,432,11.386823,11.386823,3,1776604114676.804,0,2,0,0,1.147989,2.418729,1.364,19.744,0,10.285634,1.9317939999999996,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604114909.297,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.01,1,872,0,0,750300,0,185,437,17,439,3,27916,8.004648,437,11.61641,11.61641,3,1776604114908.845,0,2,0,0,1.1490449999999999,2.456969,1.364,19.948,0,10.552088,1.9410179999999995,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604114909.297,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.01,1,872,0,0,750300,0,185,437,17,439,3,27916,8.004648,437,11.61641,11.61641,3,1776604114908.845,0,2,0,0,1.1490449999999999,2.456969,1.364,19.948,0,10.552088,1.9410179999999995,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604115109.283,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.01,1,885,0,0,763094,0,190,442,17,443,3,28332,8.213341999999999,442,11.848875,11.848875,3,1776604115084.303,0,2,0,0,1.1540599999999999,2.494013,1.364,20.117,0,10.798684,1.9468969999999992,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604115109.283,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.01,1,885,0,0,763094,0,190,442,17,443,3,28332,8.213341999999999,442,11.848875,11.848875,3,1776604115084.303,0,2,0,0,1.1540599999999999,2.494013,1.364,20.117,0,10.798684,1.9468969999999992,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604115309.489,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.009,1,900,0,0,777936,0,195,448,17,449,3,28812,8.447417999999999,448,12.127868999999999,12.127868999999999,3,1776604115267.5461,0,2,0,0,1.162863,2.536155,1.364,20.337,0,11.077017999999999,1.9558009999999988,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604115309.489,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.009,1,900,0,0,777936,0,195,448,17,449,3,28812,8.447417999999999,448,12.127868999999999,12.127868999999999,3,1776604115267.5461,0,2,0,0,1.162863,2.536155,1.364,20.337,0,11.077017999999999,1.9558009999999988,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604115509.129,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.011,1,925,0,0,803481,0,201,454,17,456,3,29612,8.668032,454,12.406402,12.406402,3,1776604115509.1501,0,3,0,0,1.190617,2.580826,1.364,20.542,0,11.343789,1.9629759999999985,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604115509.129,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.011,1,925,0,0,803481,0,201,454,17,456,3,29612,8.668032,454,12.406402,12.406402,3,1776604115509.1501,0,3,0,0,1.190617,2.580826,1.364,20.542,0,11.343789,1.9629759999999985,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604115709.07,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.012,1,941,0,0,817871,0,207,460,17,462,3,30124,8.921845,460,12.679907,12.679907,3,1776604115695.073,0,3,0,0,1.233476,2.619834,1.364,20.744,0,11.63791,1.9700519999999984,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604115709.07,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.012,1,941,0,0,817871,0,207,460,17,462,3,30124,8.921845,460,12.679907,12.679907,3,1776604115695.073,0,3,0,0,1.233476,2.619834,1.364,20.744,0,11.63791,1.9700519999999984,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604115909.18,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.014,1,960,0,0,836673,0,213,466,17,467,3,30732,9.164704,466,12.962083,12.962083,3,1776604115873.813,0,3,0,0,1.2774349999999999,2.662645,1.364,20.946,0,11.924631999999999,1.977661999999998,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604115909.18,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.014,1,960,0,0,836673,0,213,466,17,467,3,30732,9.164704,466,12.962083,12.962083,3,1776604115873.813,0,3,0,0,1.2774349999999999,2.662645,1.364,20.946,0,11.924631999999999,1.977661999999998,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604116109.408,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.011,1,979,0,0,855902,0,219,472,17,474,3,31340,9.452539,472,13.251168999999999,13.251168999999999,3,1776604116104.985,0,3,0,0,1.279031,2.705608,1.364,21.149,0,12.256628,1.9846889999999975,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604116109.408,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.011,1,979,0,0,855902,0,219,472,17,474,3,31340,9.452539,472,13.251168999999999,13.251168999999999,3,1776604116104.985,0,3,0,0,1.279031,2.705608,1.364,21.149,0,12.256628,1.9846889999999975,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604116309.556,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.013,1,998,0,0,876845,0,224,478,17,479,3,31948,9.736092,478,13.539444999999999,13.539444999999999,3,1776604116293.5361,0,3,0,0,1.365445,2.74591,1.364,21.354,0,12.585154,1.9919259999999972,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604116309.556,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.013,1,998,0,0,876845,0,224,478,17,479,3,31948,9.736092,478,13.539444999999999,13.539444999999999,3,1776604116293.5361,0,3,0,0,1.365445,2.74591,1.364,21.354,0,12.585154,1.9919259999999972,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604116509.082,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.012,1,1017,0,0,895890,0,230,484,17,485,3,32556,9.999893,484,13.817136999999999,13.817136999999999,3,1776604116475.6191,0,3,0,0,1.36599,2.78671,1.364,21.556,0,12.891033,1.9989459999999968,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604116509.082,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.012,1,1017,0,0,895890,0,230,484,17,485,3,32556,9.999893,484,13.817136999999999,13.817136999999999,3,1776604116475.6191,0,3,0,0,1.36599,2.78671,1.364,21.556,0,12.891033,1.9989459999999968,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604116709.059,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.01,1,1039,0,0,918214,0,235,490,17,491,3,33260,10.272929999999999,490,14.088657,14.088657,3,1776604116671.1611,0,3,0,0,1.368615,2.8302419999999997,1.364,21.744,0,13.208834,2.004865999999997,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604116709.059,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.01,1,1039,0,0,918214,0,235,490,17,491,3,33260,10.272929999999999,490,14.088657,14.088657,3,1776604116671.1611,0,3,0,0,1.368615,2.8302419999999997,1.364,21.744,0,13.208834,2.004865999999997,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604116909.395,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.01,1,1054,0,0,932940,0,240,495,17,495,3,33740,10.491888999999999,495,14.314644,14.314644,3,1776604116848.677,0,3,0,0,1.4124839999999999,2.8641419999999997,1.364,21.946,0,13.462912,2.0136919999999976,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604116909.395,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.01,1,1054,0,0,932940,0,240,495,17,495,3,33740,10.491888999999999,495,14.314644,14.314644,3,1776604116848.677,0,3,0,0,1.4124839999999999,2.8641419999999997,1.364,21.946,0,13.462912,2.0136919999999976,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604117109.352,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.009,1,1066,0,0,945589,0,243,498,17,498,3,34124,10.632845,498,14.449964999999999,14.449964999999999,3,1776604117045.7542,0,3,0,0,1.41364,2.8864199999999998,1.364,22.149,0,13.62718,2.0276209999999977,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604117109.352,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.009,1,1066,0,0,945589,0,243,498,17,498,3,34124,10.632845,498,14.449964999999999,14.449964999999999,3,1776604117045.7542,0,3,0,0,1.41364,2.8864199999999998,1.364,22.149,0,13.62718,2.0276209999999977,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604117309.224,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.01,1,1080,0,0,961320,0,245,501,17,501,3,34572,10.788772,501,14.587311,14.587311,3,1776604117245.721,0,3,0,0,1.461487,2.9080369999999998,1.364,22.351,0,13.805499,2.041426999999998,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604117309.224,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.01,1,1080,0,0,961320,0,245,501,17,501,3,34572,10.788772,501,14.587311,14.587311,3,1776604117245.721,0,3,0,0,1.461487,2.9080369999999998,1.364,22.351,0,13.805499,2.041426999999998,e9b23e78-9f69-481b-862d-925345dcd6dc,540
IT01V644029496,1776604117509.049,inbound-rtp,CIT01_105_profile-id=0,video,video,644029496,T01,0.009,1,1094,0,0,975245,0,248,504,17,504,3,35020,10.921434,504,14.723374999999999,14.723374999999999,3,1776604117443.101,0,3,0,0,1.461851,2.932128,1.364,22.557,0,13.963218999999999,2.055704999999998,e9b23e78-9f69-481b-862d-925345dcd6dc,540
