

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V703017629,1776600419768.729,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.006,0,128,0,0,94409,0,30,93,0,94,0,4100,0.24181699999999998,94,1.581921,1.581921,1,1776600419765.565,0,0,0,0,0.164053,0.70011,0,3.488,0,0.9684539999999999,0.16959800000000003,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600419768.729,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.006,0,128,0,0,94409,0,30,93,0,94,0,4100,0.24181699999999998,94,1.581921,1.581921,1,1776600419765.565,0,0,0,0,0.164053,0.70011,0,3.488,0,0.9684539999999999,0.16959800000000003,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600419968.358,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.005,0,137,0,0,101105,0,33,99,0,100,0,4388,0.24623599999999998,100,1.660084,1.660084,1,1776600419963.406,0,0,0,0,0.164461,0.740571,0,3.687,0,1.014835,0.17625300000000005,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600419968.358,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.005,0,137,0,0,101105,0,33,99,0,100,0,4388,0.24623599999999998,100,1.660084,1.660084,1,1776600419963.406,0,0,0,0,0.164461,0.740571,0,3.687,0,1.014835,0.17625300000000005,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600420168.076,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.005,0,144,0,0,106150,0,34,106,0,106,0,4612,0.267249,106,1.740667,1.740667,1,1776600420156.354,0,0,0,0,0.164514,0.7819379999999999,0,3.911,0,1.0783859999999998,0.18352500000000005,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600420168.076,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.005,0,144,0,0,106150,0,34,106,0,106,0,4612,0.267249,106,1.740667,1.740667,1,1776600420156.354,0,0,0,0,0.164514,0.7819379999999999,0,3.911,0,1.0783859999999998,0.18352500000000005,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600420368.822,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.004,0,153,0,0,114781,0,36,112,0,112,0,4900,0.270683,112,1.8290689999999998,1.8290689999999998,1,1776600420360.435,0,0,0,0,0.16461399999999998,0.815051,0,4.117,0,1.1167259999999999,0.19073900000000005,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600420368.822,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.004,0,153,0,0,114781,0,36,112,0,112,0,4900,0.270683,112,1.8290689999999998,1.8290689999999998,1,1776600420360.435,0,0,0,0,0.16461399999999998,0.815051,0,4.117,0,1.1167259999999999,0.19073900000000005,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600420568.161,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.004,0,161,0,0,120945,0,38,118,0,118,0,5156,0.286275,118,1.917735,1.917735,1,1776600420559.377,0,0,0,0,0.16483299999999998,0.8532599999999999,0,4.317,0,1.1718119999999999,0.19750500000000001,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600420568.161,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.004,0,161,0,0,120945,0,38,118,0,118,0,5156,0.286275,118,1.917735,1.917735,1,1776600420559.377,0,0,0,0,0.16483299999999998,0.8532599999999999,0,4.317,0,1.1718119999999999,0.19750500000000001,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600420768.103,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.004,0,170,0,0,128358,0,41,123,0,124,0,5444,0.31434999999999996,124,2.006256,2.006256,1,1776600420767.139,0,0,0,0,0.164928,0.8695769999999999,0,4.487,0,1.2165329999999999,0.203325,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600420768.103,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.004,0,170,0,0,128358,0,41,123,0,124,0,5444,0.31434999999999996,124,2.006256,2.006256,1,1776600420767.139,0,0,0,0,0.164928,0.8695769999999999,0,4.487,0,1.2165329999999999,0.203325,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600420967.922,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.006,0,179,0,0,135882,0,43,130,0,130,0,5732,0.36714399999999997,130,2.1037339999999998,2.1037339999999998,1,1776600420962.496,0,0,0,0,0.211481,0.8907649999999999,0,4.717,0,1.290958,0.214261,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600420967.922,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.006,0,179,0,0,135882,0,43,130,0,130,0,5732,0.36714399999999997,130,2.1037339999999998,2.1037339999999998,1,1776600420962.496,0,0,0,0,0.211481,0.8907649999999999,0,4.717,0,1.290958,0.214261,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600421167.88,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.009,0,189,0,0,142866,0,47,135,0,136,0,6052,0.40768499999999996,136,2.201651,2.201651,1,1776600421152.664,0,0,0,0,0.21178,0.9001009999999999,0,4.888,0,1.3260969999999999,0.22156399999999998,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600421167.88,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.009,0,189,0,0,142866,0,47,135,0,136,0,6052,0.40768499999999996,136,2.201651,2.201651,1,1776600421152.664,0,0,0,0,0.21178,0.9001009999999999,0,4.888,0,1.3260969999999999,0.22156399999999998,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600421368.026,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.008,0,196,0,0,147948,0,48,141,0,142,0,6276,0.437743,141,2.279536,2.279536,1,1776600421360.266,0,0,0,0,0.21179399999999998,0.911261,0,5.076,0,1.382482,0.22781599999999996,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600421368.026,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.008,0,196,0,0,147948,0,48,141,0,142,0,6276,0.437743,141,2.279536,2.279536,1,1776600421360.266,0,0,0,0,0.21179399999999998,0.911261,0,5.076,0,1.382482,0.22781599999999996,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600421567.948,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.007,0,206,0,0,155835,0,52,148,0,148,0,6596,0.46732599999999996,148,2.3909789999999997,2.3909789999999997,1,1776600421555.826,0,0,0,0,0.211867,0.9275249999999999,0,5.311,0,1.4287269999999999,0.23592299999999997,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600421567.948,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.007,0,206,0,0,155835,0,52,148,0,148,0,6596,0.46732599999999996,148,2.3909789999999997,2.3909789999999997,1,1776600421555.826,0,0,0,0,0.211867,0.9275249999999999,0,5.311,0,1.4287269999999999,0.23592299999999997,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600421768.669,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.007,0,213,0,0,161858,0,53,153,0,154,0,6820,0.49257199999999995,154,2.485668,2.485668,1,1776600421766.316,0,0,0,0,0.211891,0.9437019999999999,0,5.485,0,1.470485,0.24220499999999995,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600421768.669,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.007,0,213,0,0,161858,0,53,153,0,154,0,6820,0.49257199999999995,154,2.485668,2.485668,1,1776600421766.316,0,0,0,0,0.211891,0.9437019999999999,0,5.485,0,1.470485,0.24220499999999995,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600421967.887,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.006,0,221,0,0,168191,0,55,160,0,160,0,7076,0.525666,160,2.580536,2.580536,1,1776600421962.849,0,0,0,0,0.21193099999999998,0.962741,0,5.717,0,1.523151,0.2505449999999999,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600421967.887,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.006,0,221,0,0,168191,0,55,160,0,160,0,7076,0.525666,160,2.580536,2.580536,1,1776600421962.849,0,0,0,0,0.21193099999999998,0.962741,0,5.717,0,1.523151,0.2505449999999999,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600422167.866,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.006,0,230,0,0,174629,0,57,165,0,166,0,7364,0.574163,166,2.679494,2.679494,1,1776600422153.164,0,0,0,0,0.211978,0.974478,0,5.889,0,1.5691359999999999,0.25663099999999994,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600422167.866,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.006,0,230,0,0,174629,0,57,165,0,166,0,7364,0.574163,166,2.679494,2.679494,1,1776600422153.164,0,0,0,0,0.211978,0.974478,0,5.889,0,1.5691359999999999,0.25663099999999994,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600422368.141,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.006,0,241,0,0,182789,0,61,171,0,172,0,7716,0.592206,171,2.764151,2.764151,1,1776600422361.532,0,0,0,0,0.21209899999999998,0.993868,0,6.078,0,1.621575,0.2630459999999999,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600422368.141,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.006,0,241,0,0,182789,0,61,171,0,172,0,7716,0.592206,171,2.764151,2.764151,1,1776600422361.532,0,0,0,0,0.21209899999999998,0.993868,0,6.078,0,1.621575,0.2630459999999999,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600422568.43,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.006,0,250,0,0,189110,0,62,177,0,178,0,8004,0.631232,177,2.8646949999999998,2.8646949999999998,1,1776600422562.694,0,0,0,0,0.212136,1.025706,0,6.299,0,1.693192,0.2717229999999998,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600422568.43,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.006,0,250,0,0,189110,0,62,177,0,178,0,8004,0.631232,177,2.8646949999999998,2.8646949999999998,1,1776600422562.694,0,0,0,0,0.212136,1.025706,0,6.299,0,1.693192,0.2717229999999998,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600422768.053,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.005,0,258,0,0,195218,0,65,184,0,184,0,8260,0.669688,184,2.982518,2.982518,1,1776600422763.521,0,0,0,0,0.21225,1.064818,0,6.517,0,1.7726609999999998,0.2785209999999998,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600422768.053,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.005,0,258,0,0,195218,0,65,184,0,184,0,8260,0.669688,184,2.982518,2.982518,1,1776600422763.521,0,0,0,0,0.21225,1.064818,0,6.517,0,1.7726609999999998,0.2785209999999998,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600422968.01,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.005,0,267,0,0,201869,0,67,190,0,190,0,8548,0.7096169999999999,190,3.086045,3.086045,1,1776600422962.668,0,0,0,0,0.212776,1.081921,0,6.717,0,1.830122,0.28586299999999976,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600422968.01,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.005,0,267,0,0,201869,0,67,190,0,190,0,8548,0.7096169999999999,190,3.086045,3.086045,1,1776600422962.668,0,0,0,0,0.212776,1.081921,0,6.717,0,1.830122,0.28586299999999976,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600423167.824,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.005,0,276,0,0,208487,0,69,195,0,196,0,8836,0.7429749999999999,196,3.1877009999999997,3.1877009999999997,1,1776600423161.3,0,0,0,0,0.212812,1.09264,0,6.889,0,1.868118,0.29197899999999977,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
IT01V703017629,1776600423167.824,inbound-rtp,CIT01_105_profile-id=0,video,video,703017629,T01,0.005,0,276,0,0,208487,0,69,195,0,196,0,8836,0.7429749999999999,196,3.1877009999999997,3.1877009999999997,1,1776600423161.3,0,0,0,0,0.212812,1.09264,0,6.889,0,1.868118,0.29197899999999977,0d88f3a1-65c8-498c-8cef-9a6d8034c670,270
