

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V216855318,1776595145824.719,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,269,0,0,251423,0,103,108,0,108,0,8620,0.314922,108,0.612101,0.612101,3,1776595145782.363,0,0,0,0,216855319,0.022494,0.908717,0,14.903,0,1.252929,2.3217509999999995,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595146024.589,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,271,0,0,252782,0,104,109,0,109,0,8684,0.315777,109,0.619269,0.619269,3,1776595145916.158,0,0,0,0,216855319,0.022536999999999998,0.9182929999999999,0,15.03,0,1.263587,2.3378799999999993,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595146024.589,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,271,0,0,252782,0,104,109,0,109,0,8684,0.315777,109,0.619269,0.619269,3,1776595145916.158,0,0,0,0,216855319,0.022536999999999998,0.9182929999999999,0,15.03,0,1.263587,2.3378799999999993,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595146224.67,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.005,0,275,0,0,256818,0,106,111,0,111,0,8812,0.338259,111,0.633425,0.633425,3,1776595146174.678,0,0,0,0,216855319,0.022636999999999997,0.934153,0,15.293,0,1.302609,2.3726089999999993,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595146224.67,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.005,0,275,0,0,256818,0,106,111,0,111,0,8812,0.338259,111,0.633425,0.633425,3,1776595146174.678,0,0,0,0,216855319,0.022636999999999997,0.934153,0,15.293,0,1.302609,2.3726089999999993,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595146425.127,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,278,0,0,260044,0,107,112,0,112,0,8908,0.34632199999999996,112,0.6406069999999999,0.6406069999999999,3,1776595146314.86,0,0,0,0,216855319,0.02267,0.9367939999999999,0,15.429,0,1.313424,2.391104999999999,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595146425.127,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,278,0,0,260044,0,107,112,0,112,0,8908,0.34632199999999996,112,0.6406069999999999,0.6406069999999999,3,1776595146314.86,0,0,0,0,216855319,0.02267,0.9367939999999999,0,15.429,0,1.313424,2.391104999999999,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595146624.232,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,283,0,0,265272,0,109,114,0,114,0,9068,0.357346,114,0.6541389999999999,0.6541389999999999,3,1776595146577.877,0,0,0,0,216855319,0.022996,0.9464229999999999,0,15.694,0,1.3343559999999999,2.426397999999999,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595146624.232,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,283,0,0,265272,0,109,114,0,114,0,9068,0.357346,114,0.6541389999999999,0.6541389999999999,3,1776595146577.877,0,0,0,0,216855319,0.022996,0.9464229999999999,0,15.694,0,1.3343559999999999,2.426397999999999,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595146824.506,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,286,0,0,267654,0,110,115,0,115,0,9164,0.357497,115,0.660679,0.660679,3,1776595146716.72,0,0,0,0,216855319,0.023063999999999998,0.954526,0,15.828,0,1.343114,2.444353999999999,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595146824.506,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,286,0,0,267654,0,110,115,0,115,0,9164,0.357497,115,0.660679,0.660679,3,1776595146716.72,0,0,0,0,216855319,0.023063999999999998,0.954526,0,15.828,0,1.343114,2.444353999999999,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595147024.615,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.007,0,291,0,0,272448,0,112,117,0,117,0,9324,0.363572,117,0.673998,0.673998,3,1776595146999.475,0,0,0,0,216855319,0.02362,0.970356,0,16.111,0,1.365751,2.4844229999999987,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595147024.615,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.007,0,291,0,0,272448,0,112,117,0,117,0,9324,0.363572,117,0.673998,0.673998,3,1776595146999.475,0,0,0,0,216855319,0.02362,0.970356,0,16.111,0,1.365751,2.4844229999999987,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595147224.613,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,293,0,0,273973,0,113,118,0,118,0,9388,0.363674,118,0.680758,0.680758,3,1776595147126.229,0,0,0,0,216855319,0.023658,0.97531,0,16.234,0,1.370938,2.4995519999999987,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595147224.613,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,293,0,0,273973,0,113,118,0,118,0,9388,0.363674,118,0.680758,0.680758,3,1776595147126.229,0,0,0,0,216855319,0.023658,0.97531,0,16.234,0,1.370938,2.4995519999999987,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595147424.673,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,297,0,0,278443,0,115,120,0,120,0,9516,0.36956,120,0.6942149999999999,0.6942149999999999,3,1776595147379.868,0,0,0,0,216855319,0.023771999999999998,0.991212,0,16.498,0,1.393259,2.534399999999999,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595147424.673,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,297,0,0,278443,0,115,120,0,120,0,9516,0.36956,120,0.6942149999999999,0.6942149999999999,3,1776595147379.868,0,0,0,0,216855319,0.023771999999999998,0.991212,0,16.498,0,1.393259,2.534399999999999,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595147624.924,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,299,0,0,280527,0,116,121,0,121,0,9580,0.36971,121,0.700931,0.700931,3,1776595147517.149,0,0,0,0,216855319,0.023832,1.001342,0,16.63,0,1.403687,2.551823999999999,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595147624.924,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,299,0,0,280527,0,116,121,0,121,0,9580,0.36971,121,0.700931,0.700931,3,1776595147517.149,0,0,0,0,216855319,0.023832,1.001342,0,16.63,0,1.403687,2.551823999999999,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595147825.096,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,304,0,0,285938,0,118,123,0,123,0,9740,0.38173799999999997,123,0.714182,0.714182,3,1776595147780.0671,0,0,0,0,216855319,0.023968,1.016448,0,16.904,0,1.431304,2.5893939999999986,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595147825.096,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,304,0,0,285938,0,118,123,0,123,0,9740,0.38173799999999997,123,0.714182,0.714182,3,1776595147780.0671,0,0,0,0,216855319,0.023968,1.016448,0,16.904,0,1.431304,2.5893939999999986,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595148024.697,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,306,0,0,287880,0,119,124,0,124,0,9804,0.381919,124,0.720698,0.720698,3,1776595147920.802,0,0,0,0,216855319,0.024021999999999998,1.02623,0,17.034,0,1.441511,2.606293999999999,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595148024.697,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,306,0,0,287880,0,119,124,0,124,0,9804,0.381919,124,0.720698,0.720698,3,1776595147920.802,0,0,0,0,216855319,0.024021999999999998,1.02623,0,17.034,0,1.441511,2.606293999999999,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595148224.625,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,310,0,0,291549,0,121,126,0,126,0,9932,0.40203099999999997,126,0.7338359999999999,0.7338359999999999,3,1776595148176.438,0,0,0,0,216855319,0.02417,1.042652,0,17.292,0,1.478456,2.6396739999999985,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595148224.625,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,310,0,0,291549,0,121,126,0,126,0,9932,0.40203099999999997,126,0.7338359999999999,0.7338359999999999,3,1776595148176.438,0,0,0,0,216855319,0.02417,1.042652,0,17.292,0,1.478456,2.6396739999999985,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595148424.863,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,313,0,0,294289,0,122,127,0,127,0,10028,0.40629099999999996,127,0.74052,0.74052,3,1776595148319.2332,0,0,0,0,216855319,0.024287,1.049613,0,17.434,0,1.4899419999999999,2.6598379999999984,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595148424.863,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,313,0,0,294289,0,122,127,0,127,0,10028,0.40629099999999996,127,0.74052,0.74052,3,1776595148319.2332,0,0,0,0,216855319,0.024287,1.049613,0,17.434,0,1.4899419999999999,2.6598379999999984,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595148624.535,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.007,0,317,0,0,298084,0,124,129,0,129,0,10156,0.41883499999999996,129,0.7536229999999999,0.7536229999999999,3,1776595148576.394,0,0,0,0,216855319,0.024394,1.065141,0,17.7,0,1.5187329999999999,2.6952179999999983,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595148624.535,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.007,0,317,0,0,298084,0,124,129,0,129,0,10156,0.41883499999999996,129,0.7536229999999999,0.7536229999999999,3,1776595148576.394,0,0,0,0,216855319,0.024394,1.065141,0,17.7,0,1.5187329999999999,2.6952179999999983,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595148824.785,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,320,0,0,300582,0,125,130,0,130,0,10252,0.424506,130,0.760131,0.760131,3,1776595148708.7852,0,0,0,0,216855319,0.024856,1.071018,0,17.823,0,1.5304989999999998,2.7103469999999983,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595148824.785,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,320,0,0,300582,0,125,130,0,130,0,10252,0.424506,130,0.760131,0.760131,3,1776595148708.7852,0,0,0,0,216855319,0.024856,1.071018,0,17.823,0,1.5304989999999998,2.7103469999999983,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595149024.579,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.007,0,325,0,0,305442,0,127,132,0,132,0,10412,0.437953,132,0.7732169999999999,0.7732169999999999,3,1776595148998.5,0,0,0,0,216855319,0.025071,1.0852279999999999,0,18.11,0,1.559196,2.751535999999998,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595149024.579,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.007,0,325,0,0,305442,0,127,132,0,132,0,10412,0.437953,132,0.7732169999999999,0.7732169999999999,3,1776595148998.5,0,0,0,0,216855319,0.025071,1.0852279999999999,0,18.11,0,1.559196,2.751535999999998,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595149224.508,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.007,0,327,0,0,307732,0,128,133,0,133,0,10476,0.443636,133,0.779903,0.779903,3,1776595149114.194,0,0,0,0,216855319,0.025117999999999998,1.09338,0,18.231,0,1.573377,2.766176999999998,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595149224.508,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.007,0,327,0,0,307732,0,128,133,0,133,0,10476,0.443636,133,0.779903,0.779903,3,1776595149114.194,0,0,0,0,216855319,0.025117999999999998,1.09338,0,18.231,0,1.573377,2.766176999999998,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595149425.28,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.007,0,331,0,0,311416,0,130,135,0,135,0,10604,0.444044,135,0.7932859999999999,0.7932859999999999,3,1776595149385.256,0,0,0,0,216855319,0.025353999999999998,1.110641,0,18.497,0,1.591516,2.801572999999998,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595149425.28,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.007,0,331,0,0,311416,0,130,135,0,135,0,10604,0.444044,135,0.7932859999999999,0.7932859999999999,3,1776595149385.256,0,0,0,0,216855319,0.025353999999999998,1.110641,0,18.497,0,1.591516,2.801572999999998,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595149624.54,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.007,0,334,0,0,314418,0,131,136,0,136,0,10700,0.4445,136,0.799913,0.799913,3,1776595149510.852,0,0,0,0,216855319,0.025743,1.119136,0,18.623,0,1.60077,2.817448999999998,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595149624.54,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.007,0,334,0,0,314418,0,131,136,0,136,0,10700,0.4445,136,0.799913,0.799913,3,1776595149510.852,0,0,0,0,216855319,0.025743,1.119136,0,18.623,0,1.60077,2.817448999999998,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595149824.464,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,339,0,0,318555,0,133,138,0,138,0,10860,0.459918,138,0.813097,0.813097,3,1776595149780.219,0,0,0,0,216855319,0.02591,1.133888,0,18.902,0,1.631248,2.8563699999999983,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595149824.464,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,339,0,0,318555,0,133,138,0,138,0,10860,0.459918,138,0.813097,0.813097,3,1776595149780.219,0,0,0,0,216855319,0.02591,1.133888,0,18.902,0,1.631248,2.8563699999999983,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595150024.73,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,342,0,0,321021,0,134,139,0,139,0,10956,0.467113,139,0.819681,0.819681,3,1776595149909.6191,0,0,0,0,216855319,0.025980999999999997,1.142078,0,19.028,0,1.646765,2.8722459999999983,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595150024.73,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,342,0,0,321021,0,134,139,0,139,0,10956,0.467113,139,0.819681,0.819681,3,1776595149909.6191,0,0,0,0,216855319,0.025980999999999997,1.142078,0,19.028,0,1.646765,2.8722459999999983,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595150224.479,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,347,0,0,325821,0,136,141,0,141,0,11116,0.473172,141,0.8329489999999999,0.8329489999999999,3,1776595150177.527,0,0,0,0,216855319,0.026265999999999998,1.159244,0,19.296,0,1.6714099999999998,2.9083199999999985,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595150224.479,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,347,0,0,325821,0,136,141,0,141,0,11116,0.473172,141,0.8329489999999999,0.8329489999999999,3,1776595150177.527,0,0,0,0,216855319,0.026265999999999998,1.159244,0,19.296,0,1.6714099999999998,2.9083199999999985,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595150425.437,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.005,0,350,0,0,328576,0,137,142,0,142,0,11212,0.48234499999999997,142,0.839537,0.839537,3,1776595150314.283,0,0,0,0,216855319,0.026347,1.1674689999999999,0,19.436,0,1.6890049999999999,2.9279199999999985,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595150425.437,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.005,0,350,0,0,328576,0,137,142,0,142,0,11212,0.48234499999999997,142,0.839537,0.839537,3,1776595150314.283,0,0,0,0,216855319,0.026347,1.1674689999999999,0,19.436,0,1.6890049999999999,2.9279199999999985,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595150625.173,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.005,0,354,0,0,331885,0,139,144,0,144,0,11340,0.49596399999999996,144,0.852834,0.852834,3,1776595150577.3801,0,0,0,0,216855319,0.026928999999999998,1.17984,0,19.698,0,1.715839,2.9624039999999985,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595150625.173,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.005,0,354,0,0,331885,0,139,144,0,144,0,11340,0.49596399999999996,144,0.852834,0.852834,3,1776595150577.3801,0,0,0,0,216855319,0.026928999999999998,1.17984,0,19.698,0,1.715839,2.9624039999999985,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595150824.725,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.005,0,357,0,0,335021,0,140,145,0,145,0,11436,0.498179,145,0.8594809999999999,0.8594809999999999,3,1776595150711.727,0,0,0,0,216855319,0.026993,1.18682,0,19.825,0,1.725202,2.9785329999999983,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595150824.725,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.005,0,357,0,0,335021,0,140,145,0,145,0,11436,0.498179,145,0.8594809999999999,0.8594809999999999,3,1776595150711.727,0,0,0,0,216855319,0.026993,1.18682,0,19.825,0,1.725202,2.9785329999999983,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595151024.846,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,361,0,0,338854,0,142,147,0,147,0,11564,0.512487,147,0.8729239999999999,0.8729239999999999,3,1776595150999.716,0,0,0,0,216855319,0.030352999999999998,1.2012429999999998,0,20.11,0,1.7542959999999999,3.0191579999999982,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595151024.846,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,361,0,0,338854,0,142,147,0,147,0,11564,0.512487,147,0.8729239999999999,0.8729239999999999,3,1776595150999.716,0,0,0,0,216855319,0.030352999999999998,1.2012429999999998,0,20.11,0,1.7542959999999999,3.0191579999999982,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595151224.554,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,365,0,0,342539,0,143,148,0,148,0,11692,0.609789,148,0.8797269999999999,0.8797269999999999,3,1776595151213.997,0,0,0,0,216855319,0.12756699999999999,1.210329,0,20.326,0,1.861008,3.0658139999999983,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595151224.554,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.006,0,365,0,0,342539,0,143,148,0,148,0,11692,0.609789,148,0.8797269999999999,0.8797269999999999,3,1776595151213.997,0,0,0,0,216855319,0.12756699999999999,1.210329,0,20.326,0,1.861008,3.0658139999999983,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595151424.637,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.011,0,369,0,0,346269,0,145,150,0,150,0,11820,0.610348,150,0.8943289999999999,0.8943289999999999,3,1776595151386.2031,0,0,0,0,216855319,0.127994,1.2248919999999999,0,20.499,0,1.8764999999999998,3.086718999999998,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595151424.637,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.011,0,369,0,0,346269,0,145,150,0,150,0,11820,0.610348,150,0.8943289999999999,0.8943289999999999,3,1776595151386.2031,0,0,0,0,216855319,0.127994,1.2248919999999999,0,20.499,0,1.8764999999999998,3.086718999999998,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595151624.682,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.011,0,371,0,0,348587,0,146,151,0,151,0,11884,0.6225299999999999,151,0.901573,0.901573,3,1776595151514.288,0,0,0,0,216855319,0.128042,1.2333859999999999,0,20.638,0,1.8973039999999999,3.1060399999999984,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595151624.682,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.011,0,371,0,0,348587,0,146,151,0,151,0,11884,0.6225299999999999,151,0.901573,0.901573,3,1776595151514.288,0,0,0,0,216855319,0.128042,1.2333859999999999,0,20.638,0,1.8973039999999999,3.1060399999999984,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595151824.587,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.011,0,376,0,0,353348,0,148,153,0,153,0,12044,0.629741,153,0.91597,0.91597,3,1776595151794.521,0,0,0,0,216855319,0.12886599999999998,1.248783,0,20.905,0,1.9202059999999999,3.141828999999998,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595151824.587,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.011,0,376,0,0,353348,0,148,153,0,153,0,12044,0.629741,153,0.91597,0.91597,3,1776595151794.521,0,0,0,0,216855319,0.12886599999999998,1.248783,0,20.905,0,1.9202059999999999,3.141828999999998,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595152024.712,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.012,0,379,0,0,355813,0,149,154,0,154,0,12140,0.630077,154,0.9229839999999999,0.9229839999999999,3,1776595151952.552,0,0,0,0,216855319,0.129086,1.256173,0,21.064,0,1.9280739999999998,3.1671099999999983,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595152024.712,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.012,0,379,0,0,355813,0,149,154,0,154,0,12140,0.630077,154,0.9229839999999999,0.9229839999999999,3,1776595151952.552,0,0,0,0,216855319,0.129086,1.256173,0,21.064,0,1.9280739999999998,3.1671099999999983,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595152224.668,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.012,0,384,0,0,359956,0,151,156,0,156,0,12300,0.638138,156,0.93748,0.93748,3,1776595152185.77,0,0,0,0,216855319,0.129265,1.269754,0,21.297,0,1.950178,3.1945669999999984,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595152224.668,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.012,0,384,0,0,359956,0,151,156,0,156,0,12300,0.638138,156,0.93748,0.93748,3,1776595152185.77,0,0,0,0,216855319,0.129265,1.269754,0,21.297,0,1.950178,3.1945669999999984,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595152424.512,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.012,0,388,0,0,363982,0,152,157,0,157,0,12428,0.647652,157,0.944557,0.944557,3,1776595152314.263,0,0,0,0,216855319,0.129357,1.278842,0,21.436,0,1.9689299999999998,3.2138879999999985,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595152424.512,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.012,0,388,0,0,363982,0,152,157,0,157,0,12428,0.647652,157,0.944557,0.944557,3,1776595152314.263,0,0,0,0,216855319,0.129357,1.278842,0,21.436,0,1.9689299999999998,3.2138879999999985,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595152624.938,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.013,0,392,0,0,368215,0,154,159,0,159,0,12556,0.65304,159,0.9586979999999999,0.9586979999999999,3,1776595152583.423,0,0,0,0,216855319,0.12948199999999999,1.29531,0,21.7,0,1.9911999999999999,3.248977999999999,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595152624.938,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.013,0,392,0,0,368215,0,154,159,0,159,0,12556,0.65304,159,0.9586979999999999,0.9586979999999999,3,1776595152583.423,0,0,0,0,216855319,0.12948199999999999,1.29531,0,21.7,0,1.9911999999999999,3.248977999999999,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595152824.613,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.012,0,394,0,0,370361,0,155,160,0,160,0,12620,0.657929,160,0.9658239999999999,0.9658239999999999,3,1776595152708.73,0,0,0,0,216855319,0.129529,1.3023209999999998,0,21.824,0,2.003263,3.2643539999999986,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595152824.613,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.012,0,394,0,0,370361,0,155,160,0,160,0,12620,0.657929,160,0.9658239999999999,0.9658239999999999,3,1776595152708.73,0,0,0,0,216855319,0.129529,1.3023209999999998,0,21.824,0,2.003263,3.2643539999999986,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595153024.552,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.012,0,398,0,0,374035,0,157,162,0,162,0,12748,0.658179,162,0.979879,0.979879,3,1776595153000.075,0,0,0,0,216855319,0.129636,1.3189769999999998,0,22.113,0,2.020556,3.3061549999999986,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595153024.552,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.012,0,398,0,0,374035,0,157,162,0,162,0,12748,0.658179,162,0.979879,0.979879,3,1776595153000.075,0,0,0,0,216855319,0.129636,1.3189769999999998,0,22.113,0,2.020556,3.3061549999999986,102e8a6e-4266-49e3-939f-732950a0210d,270
IT01V216855318,1776595153225.088,inbound-rtp,CIT01_105_profile-id=0,video,video,216855318,T01,0.012,0,402,0,0,377590,0,158,163,0,163,0,12876,0.660138,163,0.9866969999999999,0.9866969999999999,3,1776595153118.528,0,0,0,0,216855319,0.12975899999999999,1.3271,0,22.232,0,2.031073,3.3203159999999987,102e8a6e-4266-49e3-939f-732950a0210d,270
