

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V585199341,1776599615779.561,inbound-rtp,video,video,585199341,T01,0.004,0,94,0,0,58898,0,17,72,0,72,0,4120,0.787084,72,3.222978,3.222978,1,1776599615750.343,0,0,0,0,585199342,0.24784099999999998,0.160041,0,2.369,0,0.965992,0.09019499999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599615779.561,inbound-rtp,video,video,585199341,T01,0.004,0,94,0,0,58898,0,17,72,0,72,0,4120,0.787084,72,3.222978,3.222978,1,1776599615750.343,0,0,0,0,585199342,0.24784099999999998,0.160041,0,2.369,0,0.965992,0.09019499999999998,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599615979.513,inbound-rtp,video,video,585199341,T01,0.005,0,102,0,0,64558,0,19,78,0,78,0,4468,0.819475,78,3.4075219999999997,3.4075219999999997,1,1776599615952.61,0,0,0,0,585199342,0.24792899999999998,0.174277,0,2.572,0,1.014576,0.097324,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599615979.513,inbound-rtp,video,video,585199341,T01,0.005,0,102,0,0,64558,0,19,78,0,78,0,4468,0.819475,78,3.4075219999999997,3.4075219999999997,1,1776599615952.61,0,0,0,0,585199342,0.24792899999999998,0.174277,0,2.572,0,1.014576,0.097324,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599616179.086,inbound-rtp,video,video,585199341,T01,0.005,0,109,0,0,67944,0,20,84,0,84,0,4768,0.847783,84,3.587439,3.587439,1,1776599616157.5781,0,0,0,0,585199342,0.247961,0.187865,0,2.776,0,1.0582529999999999,0.10446599999999999,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599616179.086,inbound-rtp,video,video,585199341,T01,0.005,0,109,0,0,67944,0,20,84,0,84,0,4768,0.847783,84,3.587439,3.587439,1,1776599616157.5781,0,0,0,0,585199342,0.247961,0.187865,0,2.776,0,1.0582529999999999,0.10446599999999999,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599616379.903,inbound-rtp,video,video,585199341,T01,0.008,0,118,0,0,74114,0,20,88,0,91,0,5160,0.920546,89,3.741695,3.741695,1,1776599616378.547,0,0,0,0,585199342,0.247961,0.199317,0,2.902,0,1.091609,0.10902200000000001,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599616379.903,inbound-rtp,video,video,585199341,T01,0.008,0,118,0,0,74114,0,20,88,0,91,0,5160,0.920546,89,3.741695,3.741695,1,1776599616378.547,0,0,0,0,585199342,0.247961,0.199317,0,2.902,0,1.091609,0.10902200000000001,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599616579.019,inbound-rtp,video,video,585199341,T01,0.007,0,124,0,0,77749,0,22,96,0,96,0,5416,0.9907779999999999,96,4.006106,4.006106,1,1776599616547.043,0,0,0,0,585199342,0.29955899999999996,0.22139499999999998,0,3.167,0,1.237781,0.12145300000000002,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599616579.019,inbound-rtp,video,video,585199341,T01,0.007,0,124,0,0,77749,0,22,96,0,96,0,5416,0.9907779999999999,96,4.006106,4.006106,1,1776599616547.043,0,0,0,0,585199342,0.29955899999999996,0.22139499999999998,0,3.167,0,1.237781,0.12145300000000002,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599616779.353,inbound-rtp,video,video,585199341,T01,0.007,0,131,0,0,84293,0,24,101,0,101,0,5720,1.046203,101,4.18963,4.18963,1,1776599616739.857,0,0,0,0,585199342,0.299629,0.23504699999999998,0,3.355,0,1.30754,0.128823,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599616779.353,inbound-rtp,video,video,585199341,T01,0.007,0,131,0,0,84293,0,24,101,0,101,0,5720,1.046203,101,4.18963,4.18963,1,1776599616739.857,0,0,0,0,585199342,0.299629,0.23504699999999998,0,3.355,0,1.30754,0.128823,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599616979.502,inbound-rtp,video,video,585199341,T01,0.008,0,139,0,0,89687,0,25,108,0,108,0,6064,1.144256,108,4.449356,4.449356,1,1776599616954.633,0,0,0,0,585199342,0.29967,0.25177299999999997,0,3.574,0,1.423803,0.13592599999999996,727e8bf5-6972-453c-8059-02eeda4d3f28,270
IT01V585199341,1776599616979.502,inbound-rtp,video,video,585199341,T01,0.008,0,139,0,0,89687,0,25,108,0,108,0,6064,1.144256,108,4.449356,4.449356,1,1776599616954.633,0,0,0,0,585199342,0.29967,0.25177299999999997,0,3.574,0,1.423803,0.13592599999999996,727e8bf5-6972-453c-8059-02eeda4d3f28,270
