

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V527588763,1776606249352.124,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.013,0,3912,0,0,3983239,0,1080,1920,26,55,868,,253,5,125276,0.8645459999999999,58,0.8644029999999999,0.8644029999999999,10,1776606249332.551,0,0,0,17,527588764,0.0071519999999999995,0.866749,11.756,13.813,0,1.608703,32.428803,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606249552.039,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.012,0,3973,0,0,4047025,0,1080,1920,26,55,868,,256,5,127228,0.8645459999999999,58,0.8644029999999999,0.8644029999999999,10,1776606249512.417,0,0,0,18,527588764,0.0071519999999999995,0.866749,11.756,13.813,0,1.608703,32.428803,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606249552.039,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.012,0,3973,0,0,4047025,0,1080,1920,26,55,868,,256,5,127228,0.8645459999999999,58,0.8644029999999999,0.8644029999999999,10,1776606249512.417,0,0,0,18,527588764,0.0071519999999999995,0.866749,11.756,13.813,0,1.608703,32.428803,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606249752.019,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4012,0,0,4085003,0,1080,1920,26,55,868,,258,5,128476,0.8645459999999999,58,0.8644029999999999,0.8644029999999999,10,1776606249717.18,0,0,0,19,527588764,0.0071519999999999995,0.866749,11.756,13.813,0,1.608703,32.428803,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606249752.019,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4012,0,0,4085003,0,1080,1920,26,55,868,,258,5,128476,0.8645459999999999,58,0.8644029999999999,0.8644029999999999,10,1776606249717.18,0,0,0,19,527588764,0.0071519999999999995,0.866749,11.756,13.813,0,1.608703,32.428803,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606249951.705,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4074,0,0,4150714,0,1080,1920,26,55,868,,261,5,130460,0.8645459999999999,58,0.8644029999999999,0.8644029999999999,10,1776606249916.3071,0,0,0,20,527588764,0.0071519999999999995,0.866749,11.756,13.813,0,1.608703,32.428803,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606249951.705,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4074,0,0,4150714,0,1080,1920,26,55,868,,261,5,130460,0.8645459999999999,58,0.8644029999999999,0.8644029999999999,10,1776606249916.3071,0,0,0,20,527588764,0.0071519999999999995,0.866749,11.756,13.813,0,1.608703,32.428803,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606250151.838,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4143,0,0,4222900,0,1080,1920,26,55,868,,263,5,132676,0.8645459999999999,58,0.8644029999999999,0.8644029999999999,10,1776606250139.258,0,0,0,21,527588764,0.0071519999999999995,0.866749,11.756,13.813,0,1.608703,32.428803,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606250151.838,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4143,0,0,4222900,0,1080,1920,26,55,868,,263,5,132676,0.8645459999999999,58,0.8644029999999999,0.8644029999999999,10,1776606250139.258,0,0,0,21,527588764,0.0071519999999999995,0.866749,11.756,13.813,0,1.608703,32.428803,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606250352.369,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.013,0,4201,0,0,4282236,0,1080,1920,27,56,938,,266,5,134536,0.96315,60,0.8644029999999999,0.8644029999999999,11,1776606250319.018,0,0,0,22,527588764,0.00731,0.912675,11.756,14.951,0,1.707895,33.723847,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606250352.369,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.013,0,4201,0,0,4282236,0,1080,1920,27,56,938,,266,5,134536,0.96315,60,0.8644029999999999,0.8644029999999999,11,1776606250319.018,0,0,0,22,527588764,0.00731,0.912675,11.756,14.951,0,1.707895,33.723847,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606250552.028,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4270,0,0,4354669,0,1080,1920,27,56,938,,269,5,136744,0.96315,60,0.8644029999999999,0.8644029999999999,11,1776606250551.7651,0,0,0,23,527588764,0.00731,0.912675,11.756,14.951,0,1.707895,33.723847,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606250552.028,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4270,0,0,4354669,0,1080,1920,27,56,938,,269,5,136744,0.96315,60,0.8644029999999999,0.8644029999999999,11,1776606250551.7651,0,0,0,23,527588764,0.00731,0.912675,11.756,14.951,0,1.707895,33.723847,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606250752.122,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4319,0,0,4405459,0,1080,1920,27,56,938,,271,5,138312,0.96315,60,0.8644029999999999,0.8644029999999999,11,1776606250749.467,0,0,0,24,527588764,0.00731,0.912675,11.756,14.951,0,1.707895,33.723847,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606250752.122,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4319,0,0,4405459,0,1080,1920,27,56,938,,271,5,138312,0.96315,60,0.8644029999999999,0.8644029999999999,11,1776606250749.467,0,0,0,24,527588764,0.00731,0.912675,11.756,14.951,0,1.707895,33.723847,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606250951.664,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4396,0,0,4488104,0,1080,1920,27,56,938,,274,5,140776,0.96315,60,0.8644029999999999,0.8644029999999999,11,1776606250914.158,0,0,0,25,527588764,0.00731,0.912675,11.756,14.951,0,1.707895,33.723847,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606250951.664,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4396,0,0,4488104,0,1080,1920,27,56,938,,274,5,140776,0.96315,60,0.8644029999999999,0.8644029999999999,11,1776606250914.158,0,0,0,25,527588764,0.00731,0.912675,11.756,14.951,0,1.707895,33.723847,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606251151.957,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4460,0,0,4554499,0,1080,1920,27,56,938,,277,5,142824,0.96315,60,0.8644029999999999,0.8644029999999999,11,1776606251120.689,0,0,0,26,527588764,0.00731,0.912675,11.756,14.951,0,1.707895,33.723847,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606251151.957,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4460,0,0,4554499,0,1080,1920,27,56,938,,277,5,142824,0.96315,60,0.8644029999999999,0.8644029999999999,11,1776606251120.689,0,0,0,26,527588764,0.00731,0.912675,11.756,14.951,0,1.707895,33.723847,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606251351.972,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.014,0,4545,0,0,4643914,0,1080,1920,27,56,1008,,279,5,145556,1.016993,61,0.8644029999999999,0.8644029999999999,12,1776606251350.479,0,0,0,27,527588764,0.00731,0.912675,11.756,14.951,0,1.707895,33.723847,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606251351.972,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.014,0,4545,0,0,4643914,0,1080,1920,27,56,1008,,279,5,145556,1.016993,61,0.8644029999999999,0.8644029999999999,12,1776606251350.479,0,0,0,27,527588764,0.00731,0.912675,11.756,14.951,0,1.707895,33.723847,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606251552.1,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.013,0,4579,0,0,4679648,0,1080,1920,28,57,1011,,281,5,146644,1.063709,62,0.8644029999999999,0.8644029999999999,12,1776606251522.8582,0,0,0,28,527588764,0.007723,0.959224,11.756,16.119,0,1.808435,35.088071,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606251552.1,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.013,0,4579,0,0,4679648,0,1080,1920,28,57,1011,,281,5,146644,1.063709,62,0.8644029999999999,0.8644029999999999,12,1776606251522.8582,0,0,0,28,527588764,0.007723,0.959224,11.756,16.119,0,1.808435,35.088071,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606251752.322,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4627,0,0,4727993,0,1080,1920,28,57,1011,,283,5,148180,1.063709,62,0.8644029999999999,0.8644029999999999,12,1776606251748.745,0,0,0,29,527588764,0.007723,0.959224,11.756,16.119,0,1.808435,35.088071,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606251752.322,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4627,0,0,4727993,0,1080,1920,28,57,1011,,283,5,148180,1.063709,62,0.8644029999999999,0.8644029999999999,12,1776606251748.745,0,0,0,29,527588764,0.007723,0.959224,11.756,16.119,0,1.808435,35.088071,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606251951.768,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4651,0,0,4752391,0,1080,1920,28,57,1011,,284,5,148948,1.063709,62,0.8644029999999999,0.8644029999999999,12,1776606251919.434,0,0,0,30,527588764,0.007723,0.959224,11.756,16.119,0,1.808435,35.088071,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606251951.768,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4651,0,0,4752391,0,1080,1920,28,57,1011,,284,5,148948,1.063709,62,0.8644029999999999,0.8644029999999999,12,1776606251919.434,0,0,0,30,527588764,0.007723,0.959224,11.756,16.119,0,1.808435,35.088071,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606252152.045,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.014,0,4726,0,0,4830381,0,1080,1920,28,57,1011,,287,5,151348,1.063709,62,0.8644029999999999,0.8644029999999999,12,1776606252124.758,0,0,0,31,527588764,0.007723,0.959224,11.756,16.119,0,1.808435,35.088071,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606252152.045,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.014,0,4726,0,0,4830381,0,1080,1920,28,57,1011,,287,5,151348,1.063709,62,0.8644029999999999,0.8644029999999999,12,1776606252124.758,0,0,0,31,527588764,0.007723,0.959224,11.756,16.119,0,1.808435,35.088071,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606252352.225,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.012,0,4789,0,0,4893882,0,1080,1920,28,57,1011,,289,5,153364,1.063709,62,0.8644029999999999,0.8644029999999999,12,1776606252353.043,0,0,0,32,527588764,0.007723,0.959224,11.756,16.119,0,1.808435,35.088071,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606252352.225,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.012,0,4789,0,0,4893882,0,1080,1920,28,57,1011,,289,5,153364,1.063709,62,0.8644029999999999,0.8644029999999999,12,1776606252353.043,0,0,0,32,527588764,0.007723,0.959224,11.756,16.119,0,1.808435,35.088071,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606252551.692,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.015,0,4873,0,0,4983058,0,1080,1920,28,57,1077,,293,5,156064,1.110612,63,0.8644029999999999,0.8644029999999999,13,1776606252517.172,0,0,0,33,527588764,0.007723,0.959224,11.756,16.119,0,1.808435,35.088071,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606252551.692,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.015,0,4873,0,0,4983058,0,1080,1920,28,57,1077,,293,5,156064,1.110612,63,0.8644029999999999,0.8644029999999999,13,1776606252517.172,0,0,0,33,527588764,0.007723,0.959224,11.756,16.119,0,1.808435,35.088071,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606252751.907,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4947,0,0,5062411,0,1080,1920,29,58,1080,,295,5,158432,1.158142,64,0.8644029999999999,0.8644029999999999,13,1776606252747.553,0,0,0,34,527588764,0.007844,1.006585,11.756,17.286,0,1.903111,36.44996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606252751.907,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,4947,0,0,5062411,0,1080,1920,29,58,1080,,295,5,158432,1.158142,64,0.8644029999999999,0.8644029999999999,13,1776606252747.553,0,0,0,34,527588764,0.007844,1.006585,11.756,17.286,0,1.903111,36.44996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606252951.645,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.01,0,4990,0,0,5105629,0,1080,1920,29,58,1080,,297,5,159808,1.158142,64,0.8644029999999999,0.8644029999999999,13,1776606252947.922,0,0,0,35,527588764,0.007844,1.006585,11.756,17.286,0,1.903111,36.44996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606252951.645,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.01,0,4990,0,0,5105629,0,1080,1920,29,58,1080,,297,5,159808,1.158142,64,0.8644029999999999,0.8644029999999999,13,1776606252947.922,0,0,0,35,527588764,0.007844,1.006585,11.756,17.286,0,1.903111,36.44996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606253151.962,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.008,0,5056,0,0,5176343,0,1080,1920,29,58,1080,,299,5,161920,1.158142,64,0.8644029999999999,0.8644029999999999,13,1776606253145.278,0,0,0,36,527588764,0.007844,1.006585,11.756,17.286,0,1.903111,36.44996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606253151.962,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.008,0,5056,0,0,5176343,0,1080,1920,29,58,1080,,299,5,161920,1.158142,64,0.8644029999999999,0.8644029999999999,13,1776606253145.278,0,0,0,36,527588764,0.007844,1.006585,11.756,17.286,0,1.903111,36.44996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606253351.667,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.009,0,5089,0,0,5208177,0,1080,1920,29,58,1080,,301,5,162976,1.158142,64,0.8644029999999999,0.8644029999999999,13,1776606253318.222,0,0,0,37,527588764,0.007844,1.006585,11.756,17.286,0,1.903111,36.44996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606253351.667,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.009,0,5089,0,0,5208177,0,1080,1920,29,58,1080,,301,5,162976,1.158142,64,0.8644029999999999,0.8644029999999999,13,1776606253318.222,0,0,0,37,527588764,0.007844,1.006585,11.756,17.286,0,1.903111,36.44996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606253551.607,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,5160,0,0,5279187,0,1080,1920,29,58,1080,,304,5,165248,1.158142,64,0.8644029999999999,0.8644029999999999,13,1776606253550.42,0,0,0,38,527588764,0.007844,1.006585,11.756,17.286,0,1.903111,36.44996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606253551.607,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,5160,0,0,5279187,0,1080,1920,29,58,1080,,304,5,165248,1.158142,64,0.8644029999999999,0.8644029999999999,13,1776606253550.42,0,0,0,38,527588764,0.007844,1.006585,11.756,17.286,0,1.903111,36.44996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606253751.886,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,5229,0,0,5351420,0,1080,1920,30,59,1153,1,307,5,167468,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606253722.675,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606253751.886,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,5229,0,0,5351420,0,1080,1920,30,59,1153,1,307,5,167468,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606253722.675,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606253951.846,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,5305,0,0,5430971,0,1080,1920,30,59,1153,1,309,5,169900,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606253914.99,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606253951.846,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,5305,0,0,5430971,0,1080,1920,30,59,1153,1,309,5,169900,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606253914.99,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606254151.971,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.01,0,5346,0,0,5468790,0,1080,1920,30,59,1153,1,311,5,171212,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606254150.9841,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606254151.971,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.01,0,5346,0,0,5468790,0,1080,1920,30,59,1153,1,311,5,171212,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606254150.9841,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606254352.883,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.01,0,5403,0,0,5527884,0,1080,1920,30,59,1153,1,313,5,173036,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606254317.966,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606254352.883,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.01,0,5403,0,0,5527884,0,1080,1920,30,59,1153,1,313,5,173036,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606254317.966,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606254551.786,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.01,0,5465,0,0,5590868,0,1080,1920,30,59,1153,1,316,5,175020,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606254551.31,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606254551.786,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.01,0,5465,0,0,5590868,0,1080,1920,30,59,1153,1,316,5,175020,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606254551.31,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606254752.246,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.009,0,5529,0,0,5653971,0,1080,1920,30,59,1153,,318,5,177068,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606254749.533,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606254752.246,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.009,0,5529,0,0,5653971,0,1080,1920,30,59,1153,,318,5,177068,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606254749.533,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606254951.886,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,5576,0,0,5701125,0,1080,1920,30,59,1153,,321,5,178572,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606254952.339,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606254951.886,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,5576,0,0,5701125,0,1080,1920,30,59,1153,,321,5,178572,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606254952.339,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606255152.025,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,5635,0,0,5762206,0,1080,1920,30,59,1153,,323,5,180460,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606255117.638,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606255152.025,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.011,0,5635,0,0,5762206,0,1080,1920,30,59,1153,,323,5,180460,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606255117.638,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606255352.825,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.01,0,5671,0,0,5793822,0,1080,1920,30,59,1153,,326,5,181612,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606255315.646,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606255352.825,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.01,0,5671,0,0,5793822,0,1080,1920,30,59,1153,,326,5,181612,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606255315.646,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606255551.681,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.012,0,5753,0,0,5880336,0,1080,1920,30,59,1153,,330,5,184236,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606255537.045,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606255551.681,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.012,0,5753,0,0,5880336,0,1080,1920,30,59,1153,,330,5,184236,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606255537.045,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606255751.823,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.01,0,5797,0,0,5922380,0,1080,1920,30,59,1153,,333,5,185644,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606255751.273,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606255751.823,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.01,0,5797,0,0,5922380,0,1080,1920,30,59,1153,,333,5,185644,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606255751.273,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606255952.074,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.013,0,5865,0,0,5993188,0,1080,1920,30,59,1153,,336,5,187820,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606255951.2031,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606255952.074,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.013,0,5865,0,0,5993188,0,1080,1920,30,59,1153,,336,5,187820,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606255951.2031,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606256152.484,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.01,0,5904,0,0,6028163,0,1080,1920,30,59,1153,,339,5,189068,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606256152.763,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606256152.484,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.01,0,5904,0,0,6028163,0,1080,1920,30,59,1153,,339,5,189068,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606256152.763,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
IT01V527588763,1776606256352.626,inbound-rtp,CIT01_105_profile-id=0,video,video,527588763,T01,0.012,0,5977,0,0,6101903,0,1080,1920,30,59,1153,,343,5,191404,1.213076,65,0.8644029999999999,0.8644029999999999,14,1776606256352.31,0,0,0,39,527588764,0.007956,1.052937,11.756,18.439,0,2.00459,37.779368999999996,1de05640-5bd8-40bc-bf14-c87e1d337869
