

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V421783529,1776601453818.362,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.013,0,21,0,0,18764,0,270,480,9,9,0,9,0,676,0.203959,9,0.11491599999999999,0.11491599999999999,1,1776601453661.649,0,0,0,0,0.150887,0.160913,0,0.883,0,0.369674,0.105677,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601454018.46,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.012,0,25,0,0,21277,0,270,480,11,11,0,11,0,804,0.204317,11,0.129335,0.129335,1,1776601453965.787,0,0,0,0,0.151115,0.178196,0,1.184,0,0.387584,0.15159,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601454018.46,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.012,0,25,0,0,21277,0,270,480,11,11,0,11,0,804,0.204317,11,0.129335,0.129335,1,1776601453965.787,0,0,0,0,0.151115,0.178196,0,1.184,0,0.387584,0.15159,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601454218.89,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.011,0,27,0,0,22682,0,270,480,12,12,0,12,0,868,0.207118,12,0.135855,0.135855,1,1776601454131.251,0,0,0,0,0.153719,0.18823299999999998,0,1.352,0,0.40059999999999996,0.179814,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601454218.89,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.011,0,27,0,0,22682,0,270,480,12,12,0,12,0,868,0.207118,12,0.135855,0.135855,1,1776601454131.251,0,0,0,0,0.153719,0.18823299999999998,0,1.352,0,0.40059999999999996,0.179814,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601454418.291,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.01,0,29,0,0,24340,0,270,480,12,14,0,14,0,932,0.207255,14,0.14884,0.14884,1,1776601454396.4832,0,0,0,0,0.153719,0.19949499999999998,0,1.613,0,0.412313,0.21387899999999999,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601454418.291,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.01,0,29,0,0,24340,0,270,480,12,14,0,14,0,932,0.207255,14,0.14884,0.14884,1,1776601454396.4832,0,0,0,0,0.153719,0.19949499999999998,0,1.613,0,0.412313,0.21387899999999999,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601454618.92,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.01,0,31,0,0,26073,0,270,480,13,15,0,15,0,996,0.207731,15,0.15515199999999998,0.15515199999999998,1,1776601454525.853,0,0,0,0,0.15412399999999998,0.20682299999999998,0,1.743,0,0.420406,0.23077899999999998,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601454618.92,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.01,0,31,0,0,26073,0,270,480,13,15,0,15,0,996,0.207731,15,0.15515199999999998,0.15515199999999998,1,1776601454525.853,0,0,0,0,0.15412399999999998,0.20682299999999998,0,1.743,0,0.420406,0.23077899999999998,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601454818.686,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.009,0,34,0,0,28567,0,270,480,14,17,0,17,0,1092,0.207897,17,0.167095,0.167095,1,1776601454792.73,0,0,0,0,0.154168,0.21803299999999998,0,2.009,0,0.432533,0.266165,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601454818.686,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.009,0,34,0,0,28567,0,270,480,14,17,0,17,0,1092,0.207897,17,0.167095,0.167095,1,1776601454792.73,0,0,0,0,0.154168,0.21803299999999998,0,2.009,0,0.432533,0.266165,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601455018.837,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.008,0,36,0,0,29798,0,270,480,15,18,0,18,0,1156,0.20798699999999998,18,0.172934,0.172934,1,1776601454928.965,0,0,0,0,0.15420699999999998,0.225513,0,2.148,0,0.440235,0.285486,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601455018.837,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.008,0,36,0,0,29798,0,270,480,15,18,0,18,0,1156,0.20798699999999998,18,0.172934,0.172934,1,1776601454928.965,0,0,0,0,0.15420699999999998,0.225513,0,2.148,0,0.440235,0.285486,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601455218.47,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.008,0,40,0,0,32630,0,270,480,17,20,0,20,0,1284,0.208362,20,0.18459299999999998,0.18459299999999998,1,1776601455193.08,0,0,0,0,0.15442799999999998,0.244446,0,2.413,0,0.460175,0.320711,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601455218.47,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.008,0,40,0,0,32630,0,270,480,17,20,0,20,0,1284,0.208362,20,0.18459299999999998,0.18459299999999998,1,1776601455193.08,0,0,0,0,0.15442799999999998,0.244446,0,2.413,0,0.460175,0.320711,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601455418.554,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.007,0,42,0,0,34218,0,270,480,18,21,0,21,0,1348,0.210729,21,0.190416,0.190416,1,1776601455332.6,0,0,0,0,0.15670599999999998,0.25279199999999996,0,2.552,0,0.47104999999999997,0.340032,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601455418.554,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.007,0,42,0,0,34218,0,270,480,18,21,0,21,0,1348,0.210729,21,0.190416,0.190416,1,1776601455332.6,0,0,0,0,0.15670599999999998,0.25279199999999996,0,2.552,0,0.47104999999999997,0.340032,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601455618.657,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.007,0,44,0,0,36361,0,270,480,18,23,0,23,0,1412,0.210976,23,0.201908,0.201908,1,1776601455596.229,0,0,0,0,0.15670599999999998,0.267133,0,2.815,0,0.48637899999999995,0.37462900000000005,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601455618.657,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.007,0,44,0,0,36361,0,270,480,18,23,0,23,0,1412,0.210976,23,0.201908,0.201908,1,1776601455596.229,0,0,0,0,0.15670599999999998,0.267133,0,2.815,0,0.48637899999999995,0.37462900000000005,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601455818.725,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.007,0,47,0,0,38800,0,270,480,19,24,0,24,0,1508,0.21112599999999998,24,0.207668,0.207668,1,1776601455726.193,0,0,0,0,0.156772,0.276285,0,2.947,0,0.49584999999999996,0.39205300000000004,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601455818.725,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.007,0,47,0,0,38800,0,270,480,19,24,0,24,0,1508,0.21112599999999998,24,0.207668,0.207668,1,1776601455726.193,0,0,0,0,0.156772,0.276285,0,2.947,0,0.49584999999999996,0.39205300000000004,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601456019.654,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.006,0,50,0,0,41717,0,270,480,20,26,0,26,0,1604,0.211354,26,0.219247,0.219247,1,1776601455995.847,0,0,0,0,0.156827,0.291676,0,3.215,0,0.511931,0.42797300000000005,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601456019.654,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.006,0,50,0,0,41717,0,270,480,20,26,0,26,0,1604,0.211354,26,0.219247,0.219247,1,1776601455995.847,0,0,0,0,0.156827,0.291676,0,3.215,0,0.511931,0.42797300000000005,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601456218.553,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.006,0,52,0,0,43541,0,270,480,21,27,0,27,0,1668,0.211467,27,0.22510999999999998,0.22510999999999998,1,1776601456125.757,0,0,0,0,0.15687099999999998,0.299468,0,3.345,0,0.520129,0.4448730000000001,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601456218.553,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.006,0,52,0,0,43541,0,270,480,21,27,0,27,0,1668,0.211467,27,0.22510999999999998,0.22510999999999998,1,1776601456125.757,0,0,0,0,0.15687099999999998,0.299468,0,3.345,0,0.520129,0.4448730000000001,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601456418.541,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,56,0,0,46363,0,270,480,23,29,0,29,0,1796,0.21193599999999999,29,0.236586,0.236586,1,1776601456395.615,0,0,0,0,0.157166,0.31424799999999997,0,3.614,0,0.535638,0.4810540000000001,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601456418.541,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,56,0,0,46363,0,270,480,23,29,0,29,0,1796,0.21193599999999999,29,0.236586,0.236586,1,1776601456395.615,0,0,0,0,0.157166,0.31424799999999997,0,3.614,0,0.535638,0.4810540000000001,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601456618.487,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,58,0,0,48313,0,270,480,24,30,0,30,0,1860,0.212065,30,0.24229599999999998,0.24229599999999998,1,1776601456525.123,0,0,0,0,0.157213,0.323011,0,3.745,0,0.544929,0.4982150000000001,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601456618.487,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,58,0,0,48313,0,270,480,24,30,0,30,0,1860,0.212065,30,0.24229599999999998,0.24229599999999998,1,1776601456525.123,0,0,0,0,0.157213,0.323011,0,3.745,0,0.544929,0.4982150000000001,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601456818.534,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,61,0,0,50874,0,270,480,25,32,0,32,0,1956,0.21287899999999998,32,0.253683,0.253683,1,1776601456792.424,0,0,0,0,0.157739,0.337117,0,4.012,0,0.56028,0.53386,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601456818.534,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,61,0,0,50874,0,270,480,25,32,0,32,0,1956,0.21287899999999998,32,0.253683,0.253683,1,1776601456792.424,0,0,0,0,0.157739,0.337117,0,4.012,0,0.56028,0.53386,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601457019.365,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.004,0,63,0,0,52455,0,270,480,26,33,0,33,0,2020,0.212995,33,0.259276,0.259276,1,1776601456925.394,0,0,0,0,0.15778799999999998,0.344422,0,4.144,0,0.567844,0.551284,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601457019.365,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.004,0,63,0,0,52455,0,270,480,26,33,0,33,0,2020,0.212995,33,0.259276,0.259276,1,1776601456925.394,0,0,0,0,0.15778799999999998,0.344422,0,4.144,0,0.567844,0.551284,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601457218.243,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.004,0,67,0,0,55993,0,270,480,28,35,0,35,0,2148,0.21459399999999998,35,0.26997299999999996,0.26997299999999996,1,1776601457195.696,0,0,0,0,0.159191,0.357861,0,4.413,0,0.583135,0.587465,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601457218.243,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.004,0,67,0,0,55993,0,270,480,28,35,0,35,0,2148,0.21459399999999998,35,0.26997299999999996,0.26997299999999996,1,1776601457195.696,0,0,0,0,0.159191,0.357861,0,4.413,0,0.583135,0.587465,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601457418.251,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.004,0,69,0,0,57965,0,270,480,29,36,0,36,0,2212,0.214664,36,0.275261,0.275261,1,1776601457315.955,0,0,0,0,0.15922,0.36061099999999996,0,4.53,0,0.586015,0.601154,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601457418.251,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.004,0,69,0,0,57965,0,270,480,29,36,0,36,0,2212,0.214664,36,0.275261,0.275261,1,1776601457315.955,0,0,0,0,0.15922,0.36061099999999996,0,4.53,0,0.586015,0.601154,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601457618.203,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,73,0,0,61354,0,270,480,31,38,0,38,0,2340,0.21481599999999998,38,0.285806,0.285806,1,1776601457592.564,0,0,0,0,0.159271,0.36728099999999997,0,4.806,0,0.593213,0.639404,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601457618.203,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,73,0,0,61354,0,270,480,31,38,0,38,0,2340,0.21481599999999998,38,0.285806,0.285806,1,1776601457592.564,0,0,0,0,0.159271,0.36728099999999997,0,4.806,0,0.593213,0.639404,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601457818.164,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.004,0,75,0,0,63157,0,270,480,32,39,0,39,0,2404,0.214881,39,0.291138,0.291138,1,1776601457728.007,0,0,0,0,0.159293,0.37018599999999996,0,4.942,0,0.59627,0.6578999999999999,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601457818.164,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.004,0,75,0,0,63157,0,270,480,32,39,0,39,0,2404,0.214881,39,0.291138,0.291138,1,1776601457728.007,0,0,0,0,0.159293,0.37018599999999996,0,4.942,0,0.59627,0.6578999999999999,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601458018.252,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.004,0,79,0,0,66032,0,270,480,34,41,0,41,0,2532,0.219765,41,0.302382,0.302382,1,1776601457990.0352,0,0,0,0,0.159329,0.375035,0,5.208,0,0.606101,0.693406,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601458018.252,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.004,0,79,0,0,66032,0,270,480,34,41,0,41,0,2532,0.219765,41,0.302382,0.302382,1,1776601457990.0352,0,0,0,0,0.159329,0.375035,0,5.208,0,0.606101,0.693406,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601458218.155,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.004,0,82,0,0,68617,0,270,480,35,42,0,42,0,2628,0.224406,42,0.308374,0.308374,1,1776601458129.397,0,0,0,0,0.163936,0.377944,0,5.343,0,0.613703,0.711631,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601458218.155,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.004,0,82,0,0,68617,0,270,480,35,42,0,42,0,2628,0.224406,42,0.308374,0.308374,1,1776601458129.397,0,0,0,0,0.163936,0.377944,0,5.343,0,0.613703,0.711631,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601458418.11,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,86,0,0,71430,0,270,480,37,44,0,44,0,2756,0.224538,44,0.32037299999999996,0.32037299999999996,1,1776601458382.686,0,0,0,0,0.163982,0.383142,0,5.596,0,0.619146,0.7437199999999999,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601458418.11,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,86,0,0,71430,0,270,480,37,44,0,44,0,2756,0.224538,44,0.32037299999999996,0.32037299999999996,1,1776601458382.686,0,0,0,0,0.163982,0.383142,0,5.596,0,0.619146,0.7437199999999999,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601458618.131,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,89,0,0,73842,0,270,480,38,45,0,45,0,2852,0.22494399999999998,45,0.32659299999999997,0.32659299999999997,1,1776601458527.928,0,0,0,0,0.164347,0.385581,0,5.741,0,0.6220439999999999,0.7647449999999999,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601458618.131,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,89,0,0,73842,0,270,480,38,45,0,45,0,2852,0.22494399999999998,45,0.32659299999999997,0.32659299999999997,1,1776601458527.928,0,0,0,0,0.164347,0.385581,0,5.741,0,0.6220439999999999,0.7647449999999999,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601458818.113,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.004,0,92,0,0,76581,0,270,480,39,47,0,47,0,2948,0.22505399999999998,47,0.339062,0.339062,1,1776601458791.422,0,0,0,0,0.164368,0.3906,0,6.005,0,0.627289,0.7995949999999998,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601458818.113,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.004,0,92,0,0,76581,0,270,480,39,47,0,47,0,2948,0.22505399999999998,47,0.339062,0.339062,1,1776601458791.422,0,0,0,0,0.164368,0.3906,0,6.005,0,0.627289,0.7995949999999998,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601459018.624,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.004,0,94,0,0,78358,0,270,480,40,48,0,48,0,3012,0.225109,48,0.34529899999999997,0.34529899999999997,1,1776601458927.72,0,0,0,0,0.16438899999999998,0.393192,0,6.141,0,0.6300009999999999,0.8180909999999998,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601459018.624,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.004,0,94,0,0,78358,0,270,480,40,48,0,48,0,3012,0.225109,48,0.34529899999999997,0.34529899999999997,1,1776601458927.72,0,0,0,0,0.16438899999999998,0.393192,0,6.141,0,0.6300009999999999,0.8180909999999998,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601459218.666,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,98,0,0,81066,0,270,480,42,50,0,50,0,3140,0.22534099999999999,50,0.357641,0.357641,1,1776601459205.189,0,0,0,0,0.164486,0.406136,0,6.425,0,0.643865,0.8584689999999998,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601459218.666,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,98,0,0,81066,0,270,480,42,50,0,50,0,3140,0.22534099999999999,50,0.357641,0.357641,1,1776601459205.189,0,0,0,0,0.164486,0.406136,0,6.425,0,0.643865,0.8584689999999998,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601459419.484,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,100,0,0,83386,0,270,480,43,51,0,51,0,3204,0.225487,51,0.363614,0.363614,1,1776601459333.049,0,0,0,0,0.164536,0.414263,0,6.552,0,0.652299,0.8745979999999998,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601459419.484,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,100,0,0,83386,0,270,480,43,51,0,51,0,3204,0.225487,51,0.363614,0.363614,1,1776601459333.049,0,0,0,0,0.164536,0.414263,0,6.552,0,0.652299,0.8745979999999998,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601459618.203,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,104,0,0,86830,0,270,480,45,53,0,53,0,3332,0.225676,53,0.37570699999999996,0.37570699999999996,1,1776601459598.232,0,0,0,0,0.164602,0.423033,0,6.813,0,0.661431,0.9087709999999997,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601459618.203,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,104,0,0,86830,0,270,480,45,53,0,53,0,3332,0.225676,53,0.37570699999999996,0.37570699999999996,1,1776601459598.232,0,0,0,0,0.164602,0.423033,0,6.813,0,0.661431,0.9087709999999997,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601459818.108,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,106,0,0,88636,0,270,480,46,54,0,54,0,3396,0.225761,54,0.38168199999999997,0.38168199999999997,1,1776601459726.012,0,0,0,0,0.16462,0.42547799999999997,0,6.94,0,0.66403,0.9248999999999996,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601459818.108,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.005,0,106,0,0,88636,0,270,480,46,54,0,54,0,3396,0.225761,54,0.38168199999999997,0.38168199999999997,1,1776601459726.012,0,0,0,0,0.16462,0.42547799999999997,0,6.94,0,0.66403,0.9248999999999996,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601460018.161,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.004,0,110,0,0,91484,0,270,480,48,56,0,56,0,3524,0.2259,56,0.393623,0.393623,1,1776601459993.55,0,0,0,0,0.164685,0.430456,0,7.207,0,0.669269,0.9605449999999995,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601460018.161,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.004,0,110,0,0,91484,0,270,480,48,56,0,56,0,3524,0.2259,56,0.393623,0.393623,1,1776601459993.55,0,0,0,0,0.164685,0.430456,0,7.207,0,0.669269,0.9605449999999995,c71f3189-6686-4766-8124-dad187a96830
IT01V421783529,1776601460218.662,inbound-rtp,CIT01_105_profile-id=0,video,video,421783529,T01,0.004,0,112,0,0,93360,0,270,480,49,57,0,57,0,3588,0.225954,57,0.399571,0.399571,1,1776601460124.643,0,0,0,0,0.164705,0.432936,0,7.338,0,0.671856,0.9777059999999995,c71f3189-6686-4766-8124-dad187a96830
