

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V582573958,1776602825072.611,inbound-rtp,video,video,582573958,T01,0.014,0,26,0,0,21018,0,9,14,0,14,0,836,0.33200599999999997,14,0.396781,0.396781,1,1776602825040.5251,0,0,0,0,0.283014,0.141129,0,0.844,0,0.476091,0.07724400000000002,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602825072.611,inbound-rtp,video,video,582573958,T01,0.014,0,26,0,0,21018,0,9,14,0,14,0,836,0.33200599999999997,14,0.396781,0.396781,1,1776602825040.5251,0,0,0,0,0.283014,0.141129,0,0.844,0,0.476091,0.07724400000000002,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602825273.167,inbound-rtp,video,video,582573958,T01,0.011,0,32,0,0,25638,0,9,20,0,20,0,1028,0.338924,20,0.5056189999999999,0.5056189999999999,1,1776602825252.569,0,0,0,0,0.283014,0.170243,0,1.059,0,0.513486,0.08519700000000001,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602825273.167,inbound-rtp,video,video,582573958,T01,0.011,0,32,0,0,25638,0,9,20,0,20,0,1028,0.338924,20,0.5056189999999999,0.5056189999999999,1,1776602825252.569,0,0,0,0,0.283014,0.170243,0,1.059,0,0.513486,0.08519700000000001,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602825473.946,inbound-rtp,video,video,582573958,T01,0.008,0,38,0,0,29277,0,10,25,0,25,0,1220,0.339281,25,0.568134,0.568134,1,1776602825454.274,0,0,0,0,0.283062,0.1988,0,1.26,0,0.543594,0.09420800000000003,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602825473.946,inbound-rtp,video,video,582573958,T01,0.008,0,38,0,0,29277,0,10,25,0,25,0,1220,0.339281,25,0.568134,0.568134,1,1776602825454.274,0,0,0,0,0.283062,0.1988,0,1.26,0,0.543594,0.09420800000000003,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602825672.968,inbound-rtp,video,video,582573958,T01,0.008,0,44,0,0,33791,0,10,31,0,31,0,1412,0.33979699999999996,31,0.6393679999999999,0.6393679999999999,1,1776602825648.772,0,0,0,0,0.283062,0.233866,0,1.455,0,0.580068,0.10104300000000004,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602825672.968,inbound-rtp,video,video,582573958,T01,0.008,0,44,0,0,33791,0,10,31,0,31,0,1412,0.33979699999999996,31,0.6393679999999999,0.6393679999999999,1,1776602825648.772,0,0,0,0,0.283062,0.233866,0,1.455,0,0.580068,0.10104300000000004,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602825873.956,inbound-rtp,video,video,582573958,T01,0.006,0,50,0,0,38436,0,10,37,0,37,0,1604,0.340149,37,0.710774,0.710774,1,1776602825845.331,0,0,0,0,0.283062,0.268381,0,1.651,0,0.615999,0.10756500000000004,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602825873.956,inbound-rtp,video,video,582573958,T01,0.006,0,50,0,0,38436,0,10,37,0,37,0,1604,0.340149,37,0.710774,0.710774,1,1776602825845.331,0,0,0,0,0.283062,0.268381,0,1.651,0,0.615999,0.10756500000000004,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602826072.962,inbound-rtp,video,video,582573958,T01,0.007,0,58,0,0,43953,0,12,43,0,43,0,1860,0.34062,43,0.781264,0.781264,1,1776602826036.92,0,0,0,0,0.283149,0.305423,0,1.842,0,0.6545909999999999,0.11458200000000003,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602826072.962,inbound-rtp,video,video,582573958,T01,0.007,0,58,0,0,43953,0,12,43,0,43,0,1860,0.34062,43,0.781264,0.781264,1,1776602826036.92,0,0,0,0,0.283149,0.305423,0,1.842,0,0.6545909999999999,0.11458200000000003,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602826273.166,inbound-rtp,video,video,582573958,T01,0.006,0,67,0,0,50002,0,14,49,0,49,0,2148,0.34107299999999996,49,0.850857,0.850857,1,1776602826250.155,0,0,0,0,0.283244,0.344153,0,2.059,0,0.694595,0.12260900000000004,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602826273.166,inbound-rtp,video,video,582573958,T01,0.006,0,67,0,0,50002,0,14,49,0,49,0,2148,0.34107299999999996,49,0.850857,0.850857,1,1776602826250.155,0,0,0,0,0.283244,0.344153,0,2.059,0,0.694595,0.12260900000000004,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602826473.961,inbound-rtp,video,video,582573958,T01,0.005,0,74,0,0,55548,0,15,55,0,55,0,2372,0.34145,55,0.922102,0.922102,1,1776602826448.145,0,0,0,0,0.283279,0.37945999999999996,0,2.254,0,0.731378,0.12901,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602826473.961,inbound-rtp,video,video,582573958,T01,0.005,0,74,0,0,55548,0,15,55,0,55,0,2372,0.34145,55,0.922102,0.922102,1,1776602826448.145,0,0,0,0,0.283279,0.37945999999999996,0,2.254,0,0.731378,0.12901,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602826672.982,inbound-rtp,video,video,582573958,T01,0.005,0,82,0,0,61197,0,17,61,0,61,0,2628,0.342033,61,0.996842,0.996842,1,1776602826651.086,0,0,0,0,0.283455,0.41600699999999996,0,2.457,0,0.7707849999999999,0.136591,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602826672.982,inbound-rtp,video,video,582573958,T01,0.005,0,82,0,0,61197,0,17,61,0,61,0,2628,0.342033,61,0.996842,0.996842,1,1776602826651.086,0,0,0,0,0.283455,0.41600699999999996,0,2.457,0,0.7707849999999999,0.136591,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602826873.123,inbound-rtp,video,video,582573958,T01,0.006,0,90,0,0,68574,0,18,67,0,67,0,2884,0.384498,67,1.093395,1.093395,1,1776602826847.666,0,0,0,0,0.325204,0.456059,0,2.654,0,0.854649,0.146428,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602826873.123,inbound-rtp,video,video,582573958,T01,0.006,0,90,0,0,68574,0,18,67,0,67,0,2884,0.384498,67,1.093395,1.093395,1,1776602826847.666,0,0,0,0,0.325204,0.456059,0,2.654,0,0.854649,0.146428,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602827073.432,inbound-rtp,video,video,582573958,T01,0.006,0,97,0,0,74102,0,19,73,0,73,0,3108,0.390135,73,1.194632,1.194632,1,1776602827037.751,0,0,0,0,0.325242,0.491112,0,2.849,0,0.8961129999999999,0.153179,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602827073.432,inbound-rtp,video,video,582573958,T01,0.006,0,97,0,0,74102,0,19,73,0,73,0,3108,0.390135,73,1.194632,1.194632,1,1776602827037.751,0,0,0,0,0.325242,0.491112,0,2.849,0,0.8961129999999999,0.153179,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602827273.036,inbound-rtp,video,video,582573958,T01,0.005,0,106,0,0,81391,0,21,79,0,79,0,3396,0.39958699999999997,79,1.29934,1.29934,1,1776602827251.179,0,0,0,0,0.328942,0.527892,0,3.058,0,0.943618,0.16054199999999996,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602827273.036,inbound-rtp,video,video,582573958,T01,0.005,0,106,0,0,81391,0,21,79,0,79,0,3396,0.39958699999999997,79,1.29934,1.29934,1,1776602827251.179,0,0,0,0,0.328942,0.527892,0,3.058,0,0.943618,0.16054199999999996,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602827473.079,inbound-rtp,video,video,582573958,T01,0.006,0,114,0,0,88741,0,23,83,0,84,0,3652,0.443052,84,1.3910799999999999,1.3910799999999999,1,1776602827473.603,0,0,0,0,0.371317,0.5518879999999999,0,3.231,0,1.0126739999999999,0.16903899999999994,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602827473.079,inbound-rtp,video,video,582573958,T01,0.006,0,114,0,0,88741,0,23,83,0,84,0,3652,0.443052,84,1.3910799999999999,1.3910799999999999,1,1776602827473.603,0,0,0,0,0.371317,0.5518879999999999,0,3.231,0,1.0126739999999999,0.16903899999999994,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602827673.222,inbound-rtp,video,video,582573958,T01,0.008,0,123,0,0,95045,0,25,91,0,91,0,3940,0.460034,91,1.521244,1.521244,1,1776602827650.204,0,0,0,0,0.371393,0.6050679999999999,0,3.458,0,1.084123,0.17722199999999996,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602827673.222,inbound-rtp,video,video,582573958,T01,0.008,0,123,0,0,95045,0,25,91,0,91,0,3940,0.460034,91,1.521244,1.521244,1,1776602827650.204,0,0,0,0,0.371393,0.6050679999999999,0,3.458,0,1.084123,0.17722199999999996,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602827873.429,inbound-rtp,video,video,582573958,T01,0.007,0,130,0,0,100866,0,26,97,0,97,0,4164,0.49720899999999996,97,1.6282299999999998,1.6282299999999998,1,1776602827849.9111,0,0,0,0,0.371534,0.641848,0,3.663,0,1.159492,0.18443499999999996,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602827873.429,inbound-rtp,video,video,582573958,T01,0.007,0,130,0,0,100866,0,26,97,0,97,0,4164,0.49720899999999996,97,1.6282299999999998,1.6282299999999998,1,1776602827849.9111,0,0,0,0,0.371534,0.641848,0,3.663,0,1.159492,0.18443499999999996,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602828074.429,inbound-rtp,video,video,582573958,T01,0.008,0,137,0,0,106910,0,26,102,0,102,0,4388,0.5104679999999999,102,1.719423,1.719423,1,1776602828044.508,0,0,0,0,0.371534,0.673709,0,3.837,0,1.205366,0.19076699999999996,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602828074.429,inbound-rtp,video,video,582573958,T01,0.008,0,137,0,0,106910,0,26,102,0,102,0,4388,0.5104679999999999,102,1.719423,1.719423,1,1776602828044.508,0,0,0,0,0.371534,0.673709,0,3.837,0,1.205366,0.19076699999999996,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602828273.206,inbound-rtp,video,video,582573958,T01,0.007,0,147,0,0,114680,0,29,109,0,109,0,4708,0.598151,109,1.858862,1.858862,1,1776602828250.56,0,0,0,0,0.412466,0.717988,0,4.068,0,1.338433,0.200422,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602828273.206,inbound-rtp,video,video,582573958,T01,0.007,0,147,0,0,114680,0,29,109,0,109,0,4708,0.598151,109,1.858862,1.858862,1,1776602828250.56,0,0,0,0,0.412466,0.717988,0,4.068,0,1.338433,0.200422,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602828472.909,inbound-rtp,video,video,582573958,T01,0.007,0,156,0,0,121471,0,32,115,0,115,0,4996,0.653258,115,1.977333,1.977333,1,1776602828449.666,0,0,0,0,0.41258,0.752486,0,4.271,0,1.429325,0.20744099999999996,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602828472.909,inbound-rtp,video,video,582573958,T01,0.007,0,156,0,0,121471,0,32,115,0,115,0,4996,0.653258,115,1.977333,1.977333,1,1776602828449.666,0,0,0,0,0.41258,0.752486,0,4.271,0,1.429325,0.20744099999999996,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602828673.011,inbound-rtp,video,video,582573958,T01,0.007,0,165,0,0,127962,0,35,121,0,121,0,5284,0.6988599999999999,121,2.096934,2.096934,1,1776602828644.425,0,0,0,0,0.412692,0.7706799999999999,0,4.456,0,1.493711,0.213172,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602828673.011,inbound-rtp,video,video,582573958,T01,0.007,0,165,0,0,127962,0,35,121,0,121,0,5284,0.6988599999999999,121,2.096934,2.096934,1,1776602828644.425,0,0,0,0,0.412692,0.7706799999999999,0,4.456,0,1.493711,0.213172,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602828872.792,inbound-rtp,video,video,582573958,T01,0.005,0,175,0,0,136524,0,38,127,0,127,0,5604,0.750011,127,2.212342,2.212342,1,1776602828850.985,0,0,0,0,0.413145,0.793295,0,4.658,0,1.568279,0.22012999999999996,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602828872.792,inbound-rtp,video,video,582573958,T01,0.005,0,175,0,0,136524,0,38,127,0,127,0,5604,0.750011,127,2.212342,2.212342,1,1776602828850.985,0,0,0,0,0.413145,0.793295,0,4.658,0,1.568279,0.22012999999999996,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602829072.777,inbound-rtp,video,video,582573958,T01,0.006,0,182,0,0,141876,0,39,133,0,133,0,5828,0.805252,133,2.327695,2.327695,1,1776602829036.216,0,0,0,0,0.413163,0.8069959999999999,0,4.861,0,1.6376419999999998,0.2272069999999999,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602829072.777,inbound-rtp,video,video,582573958,T01,0.006,0,182,0,0,141876,0,39,133,0,133,0,5828,0.805252,133,2.327695,2.327695,1,1776602829036.216,0,0,0,0,0.413163,0.8069959999999999,0,4.861,0,1.6376419999999998,0.2272069999999999,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602829272.65,inbound-rtp,video,video,582573958,T01,0.005,0,190,0,0,147320,0,41,139,0,139,0,6084,0.853626,139,2.4459049999999998,2.4459049999999998,1,1776602829249.0872,0,0,0,0,0.41320399999999996,0.819502,0,5.063,0,1.6987999999999999,0.23422099999999985,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602829272.65,inbound-rtp,video,video,582573958,T01,0.005,0,190,0,0,147320,0,41,139,0,139,0,6084,0.853626,139,2.4459049999999998,2.4459049999999998,1,1776602829249.0872,0,0,0,0,0.41320399999999996,0.819502,0,5.063,0,1.6987999999999999,0.23422099999999985,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602829472.873,inbound-rtp,video,video,582573958,T01,0.004,0,200,0,0,156473,0,42,144,1,145,0,6404,0.9116369999999999,144,2.544191,2.544191,1,1776602829449.613,0,1,0,0,0.413223,0.830386,0,5.267,0,1.768014,0.2443689999999998,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602829472.873,inbound-rtp,video,video,582573958,T01,0.004,0,200,0,0,156473,0,42,144,1,145,0,6404,0.9116369999999999,144,2.544191,2.544191,1,1776602829449.613,0,1,0,0,0.413223,0.830386,0,5.267,0,1.768014,0.2443689999999998,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602829672.797,inbound-rtp,video,video,582573958,T01,0.006,0,208,0,0,162296,0,44,150,1,151,0,6660,0.9477249999999999,150,2.661069,2.661069,1,1776602829646.797,0,1,0,0,0.4133,0.8466889999999999,0,5.455,0,1.820905,0.25027299999999975,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602829672.797,inbound-rtp,video,video,582573958,T01,0.006,0,208,0,0,162296,0,44,150,1,151,0,6660,0.9477249999999999,150,2.661069,2.661069,1,1776602829646.797,0,1,0,0,0.4133,0.8466889999999999,0,5.455,0,1.820905,0.25027299999999975,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602829872.684,inbound-rtp,video,video,582573958,T01,0.006,0,217,0,0,169480,0,46,156,1,157,0,6948,0.9907079999999999,156,2.7738389999999997,2.7738389999999997,1,1776602829849.0251,0,1,0,0,0.41407099999999997,0.863807,0,5.658,0,1.881494,0.2573519999999998,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602829872.684,inbound-rtp,video,video,582573958,T01,0.006,0,217,0,0,169480,0,46,156,1,157,0,6948,0.9907079999999999,156,2.7738389999999997,2.7738389999999997,1,1776602829849.0251,0,1,0,0,0.41407099999999997,0.863807,0,5.658,0,1.881494,0.2573519999999998,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602830072.672,inbound-rtp,video,video,582573958,T01,0.006,0,226,0,0,176084,0,48,161,1,162,0,7236,1.035818,161,2.8670809999999998,2.8670809999999998,1,1776602830042.875,0,1,0,0,0.41411899999999996,0.876958,0,5.831,0,1.9400549999999999,0.26353099999999985,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602830072.672,inbound-rtp,video,video,582573958,T01,0.006,0,226,0,0,176084,0,48,161,1,162,0,7236,1.035818,161,2.8670809999999998,2.8670809999999998,1,1776602830042.875,0,1,0,0,0.41411899999999996,0.876958,0,5.831,0,1.9400549999999999,0.26353099999999985,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602830272.745,inbound-rtp,video,video,582573958,T01,0.006,0,235,0,0,182455,0,51,168,1,169,0,7524,1.123278,168,3.003319,3.003319,1,1776602830247.929,0,1,0,0,0.46117199999999997,0.895107,0,6.064,0,2.046073,0.27339799999999986,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602830272.745,inbound-rtp,video,video,582573958,T01,0.006,0,235,0,0,182455,0,51,168,1,169,0,7524,1.123278,168,3.003319,3.003319,1,1776602830247.929,0,1,0,0,0.46117199999999997,0.895107,0,6.064,0,2.046073,0.27339799999999986,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602830474.353,inbound-rtp,video,video,582573958,T01,0.005,0,244,0,0,189182,0,54,174,1,175,0,7812,1.188494,174,3.118683,3.118683,1,1776602830450.012,0,1,0,0,0.46127199999999996,0.9188799999999999,0,6.271,0,2.135592,0.28076099999999987,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602830474.353,inbound-rtp,video,video,582573958,T01,0.005,0,244,0,0,189182,0,54,174,1,175,0,7812,1.188494,174,3.118683,3.118683,1,1776602830450.012,0,1,0,0,0.46127199999999996,0.9188799999999999,0,6.271,0,2.135592,0.28076099999999987,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602830673.013,inbound-rtp,video,video,582573958,T01,0.005,0,251,0,0,193684,0,55,180,1,181,0,8036,1.2201629999999999,180,3.232824,3.232824,1,1776602830649.208,0,1,0,0,0.46131099999999997,0.947944,0,6.458,0,2.197848,0.2866039999999999,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602830673.013,inbound-rtp,video,video,582573958,T01,0.005,0,251,0,0,193684,0,55,180,1,181,0,8036,1.2201629999999999,180,3.232824,3.232824,1,1776602830649.208,0,1,0,0,0.46131099999999997,0.947944,0,6.458,0,2.197848,0.2866039999999999,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602830872.772,inbound-rtp,video,video,582573958,T01,0.005,0,262,0,0,201764,0,58,186,1,187,0,8388,1.2830279999999998,186,3.345733,3.345733,1,1776602830848.745,0,1,0,0,0.46179299999999995,0.973424,0,6.658,0,2.286645,0.2935859999999999,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602830872.772,inbound-rtp,video,video,582573958,T01,0.005,0,262,0,0,201764,0,58,186,1,187,0,8388,1.2830279999999998,186,3.345733,3.345733,1,1776602830848.745,0,1,0,0,0.46179299999999995,0.973424,0,6.658,0,2.286645,0.2935859999999999,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602831072.956,inbound-rtp,video,video,582573958,T01,0.006,0,272,0,0,208898,0,61,192,1,193,0,8708,1.349951,192,3.457074,3.457074,1,1776602831036.044,0,1,0,0,0.461868,0.989718,0,6.861,0,2.370332,0.3006809999999999,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602831072.956,inbound-rtp,video,video,582573958,T01,0.006,0,272,0,0,208898,0,61,192,1,193,0,8708,1.349951,192,3.457074,3.457074,1,1776602831036.044,0,1,0,0,0.461868,0.989718,0,6.861,0,2.370332,0.3006809999999999,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602831272.756,inbound-rtp,video,video,582573958,T01,0.006,0,280,0,0,214347,0,63,198,1,199,0,8964,1.374105,198,3.561031,3.561031,1,1776602831250.0461,0,1,0,0,0.461908,1.0022689999999999,0,7.063,0,2.407393,0.30769699999999994,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602831272.756,inbound-rtp,video,video,582573958,T01,0.006,0,280,0,0,214347,0,63,198,1,199,0,8964,1.374105,198,3.561031,3.561031,1,1776602831250.0461,0,1,0,0,0.461908,1.0022689999999999,0,7.063,0,2.407393,0.30769699999999994,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602831473.299,inbound-rtp,video,video,582573958,T01,0.004,0,289,0,0,220197,0,66,204,1,205,0,9252,1.418029,204,3.6649789999999998,3.6649789999999998,1,1776602831452.259,0,1,0,0,0.46196899999999996,1.018535,0,7.271,0,2.468035,0.315229,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602831473.299,inbound-rtp,video,video,582573958,T01,0.004,0,289,0,0,220197,0,66,204,1,205,0,9252,1.418029,204,3.6649789999999998,3.6649789999999998,1,1776602831452.259,0,1,0,0,0.46196899999999996,1.018535,0,7.271,0,2.468035,0.315229,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
IT01V582573958,1776602831672.981,inbound-rtp,video,video,582573958,T01,0.007,0,297,0,0,225754,0,68,210,1,211,0,9508,1.4653829999999999,210,3.767217,3.767217,1,1776602831646.274,0,1,0,0,0.462088,1.054483,0,7.458,0,2.553108,0.32114400000000004,e1c2b71d-3dd8-4e1b-a8b3-c0d45a4dab8a,270
