id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3225927721,1776605197933.477,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,44230,49,true,0,0,14,14,1950,1,4,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,0.428,0,0.241006
OT01V41069523,1776605197933.477,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,108792,99,true,2,0,7,7,2967,0,1,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,0.197,0,1.430124
OT01V905336939,1776605197933.477,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,56895,56,true,1,0,10,10,2074,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r1,2837793983,0.2,0,0.47678299999999996
OT01V3225927721,1776605198133.361,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,49353,56,true,0,0,20,20,2118,1,4,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,0.54,0,0.241009
OT01V41069523,1776605198133.361,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,160921,147,true,2,0,14,14,4119,0,1,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,0.374,0,1.430164
OT01V905336939,1776605198133.361,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,76975,75,true,1,0,17,17,2530,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r1,2837793983,0.351,0,0.476803
OT01V3225927721,1776605198133.361,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,49353,56,true,0,0,20,20,2118,1,4,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,0.54,0,0.241009
OT01V41069523,1776605198133.361,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,160921,147,true,2,0,14,14,4119,0,1,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,0.374,0,1.430164
OT01V905336939,1776605198133.361,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,76975,75,true,1,0,17,17,2530,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r1,2837793983,0.351,0,0.476803
OT01V3225927721,1776605198333.418,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,54036,63,true,0,0,26,26,2286,1,4,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,0.655,0,0.24101299999999998
OT01V41069523,1776605198333.418,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,216628,197,true,2,0,19,19,5319,0,1,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,0.507,0,1.430191
OT01V905336939,1776605198333.418,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,95513,94,true,1,0,23,23,2986,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r1,2837793983,0.48,0,0.476823
OT01V3225927721,1776605198333.418,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,54036,63,true,0,0,26,26,2286,1,4,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,0.655,0,0.24101299999999998
OT01V41069523,1776605198333.418,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,216628,197,true,2,0,19,19,5319,0,1,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,0.507,0,1.430191
OT01V905336939,1776605198333.418,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,95513,94,true,1,0,23,23,2986,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r1,2837793983,0.48,0,0.476823
OT01V3225927721,1776605198533.401,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,58972,71,true,0,0,32,32,2478,1,4,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,0.761,0,0.24101699999999998
OT01V41069523,1776605198533.401,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,278108,253,true,2,0,26,26,6663,0,1,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,0.673,0,1.4302169999999998
OT01V905336939,1776605198533.401,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,110914,110,true,1,0,29,29,3370,0,2,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,0.601,0,0.476836
OT01V3225927721,1776605198533.401,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,58972,71,true,0,0,32,32,2478,1,4,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,0.761,0,0.24101699999999998
OT01V41069523,1776605198533.401,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,278108,253,true,2,0,26,26,6663,0,1,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,0.673,0,1.4302169999999998
OT01V905336939,1776605198533.401,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,110914,110,true,1,0,29,29,3370,0,2,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,0.601,0,0.476836
OT01V3225927721,1776605198733.454,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,65337,79,true,0,0,37,37,2674,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,0.841,0,0.273265
OT01V41069523,1776605198733.454,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,387525,350,true,2,0,32,32,8995,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,0.813,0,2.2683
OT01V905336939,1776605198733.454,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,135060,134,true,1,0,34,34,3950,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,0.69,0,0.561878
OT01V3225927721,1776605198733.454,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,65337,79,true,0,0,37,37,2674,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,0.841,0,0.273265
OT01V41069523,1776605198733.454,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,387525,350,true,2,0,32,32,8995,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,0.813,0,2.2683
OT01V905336939,1776605198733.454,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,135060,134,true,1,0,34,34,3950,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,0.69,0,0.561878
OT01V3225927721,1776605198933.369,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,70653,87,true,0,0,43,43,2866,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,0.943,0,0.27327
OT01V41069523,1776605198933.369,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,435808,394,true,2,0,38,38,10051,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,0.952,0,2.268331
OT01V905336939,1776605198933.369,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,150993,151,true,1,0,39,39,4358,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,0.786,0,0.5618989999999999
OT01V3225927721,1776605198933.369,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,70653,87,true,0,0,43,43,2866,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,0.943,0,0.27327
OT01V41069523,1776605198933.369,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,435808,394,true,2,0,38,38,10051,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,0.952,0,2.268331
OT01V905336939,1776605198933.369,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,150993,151,true,1,0,39,39,4358,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,0.786,0,0.5618989999999999
OT01V3225927721,1776605199133.44,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,75415,92,true,0,0,48,48,2986,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.005,0,0.285365
OT01V41069523,1776605199133.44,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,540000,485,true,2,0,44,44,12235,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,1.065,0,2.331668
OT01V905336939,1776605199133.44,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,173526,173,true,1,0,44,44,4886,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,0.861,0,0.594963
OT01V3225927721,1776605199133.44,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,75415,92,true,0,0,48,48,2986,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.005,0,0.285365
OT01V41069523,1776605199133.44,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,540000,485,true,2,0,44,44,12235,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,1.065,0,2.331668
OT01V905336939,1776605199133.44,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,173526,173,true,1,0,44,44,4886,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,0.861,0,0.594963
OT01V3225927721,1776605199333.392,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,80439,100,true,0,0,54,54,3178,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.078,0,0.28817
OT01V41069523,1776605199333.392,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,598372,537,true,2,0,50,50,13483,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,1.17,0,2.379528
OT01V905336939,1776605199333.392,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,190048,192,true,1,0,50,50,5342,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,0.945,0,0.5979639999999999
OT01V3225927721,1776605199333.392,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,80439,100,true,0,0,54,54,3178,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.078,0,0.28817
OT01V41069523,1776605199333.392,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,598372,537,true,2,0,50,50,13483,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,1.17,0,2.379528
OT01V905336939,1776605199333.392,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,190048,192,true,1,0,50,50,5342,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,0.945,0,0.5979639999999999
OT01V3225927721,1776605199533.355,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,85516,107,true,0,0,60,60,3346,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.154,0,0.29895
OT01V41069523,1776605199533.355,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,713833,639,true,2,0,56,56,15931,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,1.284,0,2.761125
OT01V905336939,1776605199533.355,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,210717,213,true,1,0,55,55,5846,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,1.021,0,0.630088
OT01V3225927721,1776605199533.355,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,85516,107,true,0,0,60,60,3346,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.154,0,0.29895
OT01V41069523,1776605199533.355,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,713833,639,true,2,0,56,56,15931,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,1.284,0,2.761125
OT01V905336939,1776605199533.355,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,210717,213,true,1,0,55,55,5846,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,1.021,0,0.630088
OT01V3225927721,1776605199733.382,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,91816,116,true,0,0,66,66,3562,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.232,0,0.302718
OT01V41069523,1776605199733.382,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,777584,697,true,2,0,61,61,17323,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,1.379,0,3.01617
OT01V905336939,1776605199733.382,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,228748,232,true,1,0,61,61,6302,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,1.113,0,0.634786
OT01V3225927721,1776605199733.382,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,91816,116,true,0,0,66,66,3562,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.232,0,0.302718
OT01V41069523,1776605199733.382,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,777584,697,true,2,0,61,61,17323,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,1.379,0,3.01617
OT01V905336939,1776605199733.382,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,228748,232,true,1,0,61,61,6302,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,1.113,0,0.634786
OT01V3225927721,1776605199933.41,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,97714,123,true,0,0,72,72,3730,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.31,0,0.302724
OT01V41069523,1776605199933.41,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,882240,790,true,2,0,67,67,19555,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,1.503,0,3.0162769999999997
OT01V905336939,1776605199933.41,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,248935,252,true,1,0,67,67,6782,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,1.209,0,0.6347999999999999
OT01V3225927721,1776605199933.41,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,97714,123,true,0,0,72,72,3730,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.31,0,0.302724
OT01V41069523,1776605199933.41,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,882240,790,true,2,0,67,67,19555,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,1.503,0,3.0162769999999997
OT01V905336939,1776605199933.41,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,248935,252,true,1,0,67,67,6782,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,1.209,0,0.6347999999999999
OT01V3225927721,1776605200133.354,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,102121,129,true,0,0,77,77,3874,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.417,0,0.30871299999999996
OT01V41069523,1776605200133.354,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,935518,839,true,2,0,73,73,20731,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,1.662,0,3.0753619999999997
OT01V905336939,1776605200133.354,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,265139,269,true,1,0,72,72,7190,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,1.328,0,0.646542
OT01V3225927721,1776605200133.354,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,102121,129,true,0,0,77,77,3874,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.417,0,0.30871299999999996
OT01V41069523,1776605200133.354,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,935518,839,true,2,0,73,73,20731,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,1.662,0,3.0753619999999997
OT01V905336939,1776605200133.354,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,265139,269,true,1,0,72,72,7190,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,1.328,0,0.646542
OT01V3225927721,1776605200333.349,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,107999,138,true,0,0,84,84,4090,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.536,0,0.30871899999999997
OT01V41069523,1776605200333.349,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,1038149,930,true,2,0,80,80,22915,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,1.828,0,3.0755079999999997
OT01V905336939,1776605200333.349,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,287283,290,true,1,0,79,79,7694,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,1.466,0,0.646559
OT01V3225927721,1776605200333.349,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,107999,138,true,0,0,84,84,4090,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.536,0,0.30871899999999997
OT01V41069523,1776605200333.349,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,1038149,930,true,2,0,80,80,22915,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,1.828,0,3.0755079999999997
OT01V905336939,1776605200333.349,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,287283,290,true,1,0,79,79,7694,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,1.466,0,0.646559
OT01V3225927721,1776605200533.351,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,113193,145,true,0,0,90,90,4258,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.634,0,0.313063
OT01V41069523,1776605200533.351,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,1098725,985,true,2,0,86,86,24235,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,1.968,0,3.250003
OT01V905336939,1776605200533.351,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,306239,310,true,1,0,85,85,8174,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,1.581,0,0.654821
OT01V3225927721,1776605200533.351,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,113193,145,true,0,0,90,90,4258,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.634,0,0.313063
OT01V41069523,1776605200533.351,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,1098725,985,true,2,0,86,86,24235,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,1.968,0,3.250003
OT01V905336939,1776605200533.351,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,306239,310,true,1,0,85,85,8174,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,1.581,0,0.654821
OT01V3225927721,1776605200733.378,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,119407,152,true,0,0,96,96,4426,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.737,0,0.32164899999999996
OT01V41069523,1776605200733.378,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,1193923,1069,true,2,0,91,91,26251,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,2.097,0,3.8904449999999997
OT01V905336939,1776605200733.378,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,328422,331,true,1,0,91,91,8678,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,1.7,0,0.65484
OT01V3225927721,1776605200733.378,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,119407,152,true,0,0,96,96,4426,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.737,0,0.32164899999999996
OT01V41069523,1776605200733.378,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,1193923,1069,true,2,0,91,91,26251,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,2.097,0,3.8904449999999997
OT01V905336939,1776605200733.378,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,328422,331,true,1,0,91,91,8678,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,1.7,0,0.65484
OT01V3225927721,1776605200933.464,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,125009,161,true,0,0,102,102,4642,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.843,0,0.333069
OT01V41069523,1776605200933.464,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,1283725,1149,true,2,0,97,97,28171,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,2.236,0,4.5184169999999995
OT01V905336939,1776605200933.464,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,351584,355,true,1,0,97,97,9254,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,1.817,0,0.686032
OT01V3225927721,1776605200933.464,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,125009,161,true,0,0,102,102,4642,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.843,0,0.333069
OT01V41069523,1776605200933.464,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,1283725,1149,true,2,0,97,97,28171,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,2.236,0,4.5184169999999995
OT01V905336939,1776605200933.464,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,351584,355,true,1,0,97,97,9254,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,1.817,0,0.686032
OT01V3225927721,1776605201133.403,outbound-rtp,COT01_98_profile-id=0,video,video,3225927721,T01,132000,170,true,0,0,107,107,4858,1,5,SV320,0,0,0,1,[object Object],none,2,0,0,r0,1567827650,1.93,0,0.363179
OT01V41069523,1776605201133.403,outbound-rtp,COT01_98_profile-id=0,video,video,41069523,T01,1383979,1238,true,2,0,103,103,30307,0,2,SV320,0,0,0,0,[object Object],none,2,0,0,r2,2037483062,2.388,0,4.850606
OT01V905336939,1776605201133.403,outbound-rtp,COT01_98_profile-id=0,video,video,905336939,T01,375901,378,true,1,0,102,102,9806,0,3,SV320,0,0,0,1,[object Object],none,2,0,0,r1,2837793983,1.921,0,0.751745
