

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V152079397,1776604142365.75,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.009,4,4080,0,0,4522387,0,1080,1920,325,342,26,30,342,1,130596,10.754195,342,13.742227999999999,13.742227999999999,8,1776604142346.502,0,4,0,0,1.6933019999999999,2.424337,0.972,14.059,0,13.252613,2.2279630000000097,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604142565.588,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.013,4,4187,0,0,4643698,0,1080,1920,330,348,26,30,349,1,134020,10.949596,348,14.064547999999998,14.064547999999998,8,1776604142526.4102,0,4,0,0,1.8146959999999999,2.47403,0.972,14.262,0,13.498735,2.23623000000001,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604142565.588,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.013,4,4187,0,0,4643698,0,1080,1920,330,348,26,30,349,1,134020,10.949596,348,14.064547999999998,14.064547999999998,8,1776604142526.4102,0,4,0,0,1.8146959999999999,2.47403,0.972,14.262,0,13.498735,2.23623000000001,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604142766.243,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.011,4,4266,0,0,4731875,0,1080,1920,336,354,26,30,355,1,136548,11.193245,354,14.383243,14.383243,8,1776604142735.514,0,4,0,0,1.819736,2.517445,0.972,14.465,0,13.787396999999999,2.243309000000011,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604142766.243,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.011,4,4266,0,0,4731875,0,1080,1920,336,354,26,30,355,1,136548,11.193245,354,14.383243,14.383243,8,1776604142735.514,0,4,0,0,1.819736,2.517445,0.972,14.465,0,13.787396999999999,2.243309000000011,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604142965.977,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.011,4,4347,0,0,4822807,0,1080,1920,341,360,26,30,361,1,139140,11.401812999999999,360,14.691317,14.691317,8,1776604142926.622,0,4,0,0,1.835637,2.560635,0.972,14.651,0,14.040369,2.249079000000012,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604142965.977,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.011,4,4347,0,0,4822807,0,1080,1920,341,360,26,30,361,1,139140,11.401812999999999,360,14.691317,14.691317,8,1776604142926.622,0,4,0,0,1.835637,2.560635,0.972,14.651,0,14.040369,2.249079000000012,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604143165.58,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.011,4,4403,0,0,4882817,0,1080,1920,347,366,26,30,367,1,140932,11.616795999999999,366,14.998491,14.998491,8,1776604143132.819,0,4,0,0,1.842387,2.603789,0.972,14.855,0,14.299862,2.2567030000000123,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604143165.58,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.011,4,4403,0,0,4882817,0,1080,1920,347,366,26,30,367,1,140932,11.616795999999999,366,14.998491,14.998491,8,1776604143132.819,0,4,0,0,1.842387,2.603789,0.972,14.855,0,14.299862,2.2567030000000123,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604143366.369,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.012,4,4510,0,0,5003668,0,1080,1920,353,372,26,30,374,1,144356,11.843041,372,15.301193,15.301193,8,1776604143366.217,0,4,0,0,1.92584,2.653615,0.972,15.059,0,14.577494999999999,2.2638190000000127,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604143366.369,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.012,4,4510,0,0,5003668,0,1080,1920,353,372,26,30,374,1,144356,11.843041,372,15.301193,15.301193,8,1776604143366.217,0,4,0,0,1.92584,2.653615,0.972,15.059,0,14.577494999999999,2.2638190000000127,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604143565.4,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.012,4,4549,0,0,5046916,0,1080,1920,359,378,26,30,379,1,145604,12.052932,378,15.603954,15.603954,8,1776604143523.497,0,4,0,0,1.942574,2.692965,0.972,15.259,0,14.827935,2.2706510000000137,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604143565.4,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.012,4,4549,0,0,5046916,0,1080,1920,359,378,26,30,379,1,145604,12.052932,378,15.603954,15.603954,8,1776604143523.497,0,4,0,0,1.942574,2.692965,0.972,15.259,0,14.827935,2.2706510000000137,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604143765.976,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.012,4,4638,0,0,5146075,0,1080,1920,365,384,26,30,385,1,148452,12.280793,384,15.905121999999999,15.905121999999999,8,1776604143731.773,0,4,0,0,1.957336,2.735696,0.972,15.449,0,15.099350999999999,2.276691000000014,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604143765.976,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.012,4,4638,0,0,5146075,0,1080,1920,365,384,26,30,385,1,148452,12.280793,384,15.905121999999999,15.905121999999999,8,1776604143731.773,0,4,0,0,1.957336,2.735696,0.972,15.449,0,15.099350999999999,2.276691000000014,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604143965.515,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.012,4,4734,0,0,5253982,0,1080,1920,370,390,26,30,391,1,151524,12.534013999999999,391,16.258187,16.258187,8,1776604143959.7961,0,4,0,0,1.999785,2.781908,0.972,15.671,0,15.385097,2.285511000000014,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604143965.515,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.012,4,4734,0,0,5253982,0,1080,1920,370,390,26,30,391,1,151524,12.534013999999999,391,16.258187,16.258187,8,1776604143959.7961,0,4,0,0,1.999785,2.781908,0.972,15.671,0,15.385097,2.285511000000014,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604144165.723,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.01,4,4772,0,0,5295637,0,1080,1920,376,396,26,30,397,1,152740,12.742337,396,16.516574,16.516574,8,1776604144130.6401,0,4,0,0,2.0132209999999997,2.824149,0.972,15.854,0,15.652197,2.2917540000000143,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604144165.723,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.01,4,4772,0,0,5295637,0,1080,1920,376,396,26,30,397,1,152740,12.742337,396,16.516574,16.516574,8,1776604144130.6401,0,4,0,0,2.0132209999999997,2.824149,0.972,15.854,0,15.652197,2.2917540000000143,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604144367.573,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.01,4,4860,0,0,5393433,0,1080,1920,381,402,26,30,403,1,155556,12.971392,402,16.825795,16.825795,8,1776604144339.201,0,4,0,0,2.024936,2.871152,0.972,16.058,0,15.929348,2.2989340000000147,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604144367.573,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.01,4,4860,0,0,5393433,0,1080,1920,381,402,26,30,403,1,155556,12.971392,402,16.825795,16.825795,8,1776604144339.201,0,4,0,0,2.024936,2.871152,0.972,16.058,0,15.929348,2.2989340000000147,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604144565.686,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.011,4,4953,0,0,5497583,0,1080,1920,386,408,26,30,409,1,158532,13.168356,408,17.125776,17.125776,8,1776604144531.638,0,4,0,0,2.060656,2.919218,0.972,16.26,0,16.175635,2.3059100000000146,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604144565.686,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.011,4,4953,0,0,5497583,0,1080,1920,386,408,26,30,409,1,158532,13.168356,408,17.125776,17.125776,8,1776604144531.638,0,4,0,0,2.060656,2.919218,0.972,16.26,0,16.175635,2.3059100000000146,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604144765.226,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.009,4,5030,0,0,5583839,0,1080,1920,392,414,26,30,415,1,160996,13.399123,414,17.422936999999997,17.422936999999997,8,1776604144765.7761,0,4,0,0,2.0681089999999998,2.93978,0.972,16.444,0,16.42735,2.3115580000000153,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604144765.226,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.009,4,5030,0,0,5583839,0,1080,1920,392,414,26,30,415,1,160996,13.399123,414,17.422936999999997,17.422936999999997,8,1776604144765.7761,0,4,0,0,2.0681089999999998,2.93978,0.972,16.444,0,16.42735,2.3115580000000153,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604144965.308,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.009,4,5107,0,0,5669982,0,1080,1920,397,420,26,30,421,1,163460,13.682839999999999,421,17.758975,17.758975,8,1776604144928.627,0,4,0,0,2.077099,2.95829,0.972,16.647,0,16.692888,2.318673000000016,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604144965.308,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.009,4,5107,0,0,5669982,0,1080,1920,397,420,26,30,421,1,163460,13.682839999999999,421,17.758975,17.758975,8,1776604144928.627,0,4,0,0,2.077099,2.95829,0.972,16.647,0,16.692888,2.318673000000016,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604145165.363,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.009,4,5154,0,0,5720842,0,1080,1920,403,426,26,30,427,1,164964,13.872252999999999,426,17.995403,17.995403,8,1776604145131.805,0,4,0,0,2.083164,2.9757379999999998,0.972,16.85,0,16.937200999999998,2.325720000000017,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604145165.363,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.009,4,5154,0,0,5720842,0,1080,1920,403,426,26,30,427,1,164964,13.872252999999999,426,17.995403,17.995403,8,1776604145131.805,0,4,0,0,2.083164,2.9757379999999998,0.972,16.85,0,16.937200999999998,2.325720000000017,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604145366.305,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.01,4,5242,0,0,5820266,0,1080,1920,409,432,26,30,433,1,167780,14.103003,432,18.276616,18.276616,8,1776604145334.825,0,4,0,0,2.088179,3.0075819999999998,0.972,17.059,0,17.20062,2.333397000000018,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604145366.305,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.01,4,5242,0,0,5820266,0,1080,1920,409,432,26,30,433,1,167780,14.103003,432,18.276616,18.276616,8,1776604145334.825,0,4,0,0,2.088179,3.0075819999999998,0.972,17.059,0,17.20062,2.333397000000018,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604145565.235,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.008,4,5316,0,0,5902450,0,1080,1920,415,438,26,30,440,1,170148,14.309451999999999,438,18.557817999999997,18.557817999999997,8,1776604145562.167,0,4,0,0,2.0928269999999998,3.0357339999999997,0.972,17.257,0,17.435738999999998,2.3402030000000185,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604145565.235,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.008,4,5316,0,0,5902450,0,1080,1920,415,438,26,30,440,1,170148,14.309451999999999,438,18.557817999999997,18.557817999999997,8,1776604145562.167,0,4,0,0,2.0928269999999998,3.0357339999999997,0.972,17.257,0,17.435738999999998,2.3402030000000185,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604145765.798,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.008,4,5376,0,0,5968859,0,1080,1920,421,444,26,30,445,1,172068,14.579486,445,18.883824999999998,18.883824999999998,8,1776604145727.474,0,4,0,0,2.0975289999999998,3.067348,0.972,17.449,0,17.703668999999998,2.3463770000000195,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604145765.798,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.008,4,5376,0,0,5968859,0,1080,1920,421,444,26,30,445,1,172068,14.579486,445,18.883824999999998,18.883824999999998,8,1776604145727.474,0,4,0,0,2.0975289999999998,3.067348,0.972,17.449,0,17.703668999999998,2.3463770000000195,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604145965.762,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.008,4,5428,0,0,6026889,0,1080,1920,427,450,26,30,451,1,173732,14.802036,451,19.164018,19.164018,8,1776604145933.053,0,4,0,0,2.1137319999999997,3.110026,0.972,17.653,0,17.973471999999997,2.35355700000002,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604145965.762,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.008,4,5428,0,0,6026889,0,1080,1920,427,450,26,30,451,1,173732,14.802036,451,19.164018,19.164018,8,1776604145933.053,0,4,0,0,2.1137319999999997,3.110026,0.972,17.653,0,17.973471999999997,2.35355700000002,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604146165.664,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.01,4,5538,0,0,6151402,0,1080,1920,433,456,26,30,458,1,177252,14.974552,456,19.396784,19.396784,8,1776604146164.291,0,4,0,0,2.1971879999999997,3.155564,0.972,17.854,0,18.224935,2.3606200000000204,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604146165.664,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.01,4,5538,0,0,6151402,0,1080,1920,433,456,26,30,458,1,177252,14.974552,456,19.396784,19.396784,8,1776604146164.291,0,4,0,0,2.1971879999999997,3.155564,0.972,17.854,0,18.224935,2.3606200000000204,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604146365.762,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.009,4,5595,0,0,6215147,0,1080,1920,438,462,26,30,464,1,179076,15.16307,462,19.676707999999998,19.676707999999998,8,1776604146366.904,0,4,0,0,2.200061,3.198651,0.972,18.044,0,18.457912,2.366650000000021,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604146365.762,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.009,4,5595,0,0,6215147,0,1080,1920,438,462,26,30,464,1,179076,15.16307,462,19.676707999999998,19.676707999999998,8,1776604146366.904,0,4,0,0,2.200061,3.198651,0.972,18.044,0,18.457912,2.366650000000021,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604146565.575,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.008,4,5672,0,0,6302005,0,1080,1920,444,468,26,30,469,1,181540,15.396918,469,19.998383999999998,19.998383999999998,8,1776604146531.336,0,4,0,0,2.2152119999999997,3.246774,0.972,18.246,0,18.714169,2.373666000000022,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604146565.575,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.008,4,5672,0,0,6302005,0,1080,1920,444,468,26,30,469,1,181540,15.396918,469,19.998383999999998,19.998383999999998,8,1776604146531.336,0,4,0,0,2.2152119999999997,3.246774,0.972,18.246,0,18.714169,2.373666000000022,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604146765.6,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.009,4,5729,0,0,6364219,0,1080,1920,450,474,26,30,475,1,183364,15.606415,475,20.274777,20.274777,8,1776604146723.486,0,4,0,0,2.221837,3.2918979999999998,0.972,18.449,0,18.959138,2.3807450000000228,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604146765.6,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.009,4,5729,0,0,6364219,0,1080,1920,450,474,26,30,475,1,183364,15.606415,475,20.274777,20.274777,8,1776604146723.486,0,4,0,0,2.221837,3.2918979999999998,0.972,18.449,0,18.959138,2.3807450000000228,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604146966.224,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.008,4,5798,0,0,6440559,0,1080,1920,456,480,26,30,481,1,185572,15.797137,481,20.547397999999998,20.547397999999998,8,1776604146934.52,0,4,0,0,2.227721,3.335591,0.972,18.653,0,19.202845,2.387959000000023,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604146966.224,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.008,4,5798,0,0,6440559,0,1080,1920,456,480,26,30,481,1,185572,15.797137,481,20.547397999999998,20.547397999999998,8,1776604146934.52,0,4,0,0,2.227721,3.335591,0.972,18.653,0,19.202845,2.387959000000023,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604147165.769,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.007,4,5878,0,0,6528714,0,1080,1920,462,486,26,30,488,1,188132,15.957014999999998,486,20.770476,20.770476,8,1776604147160.907,0,4,0,0,2.2311799999999997,3.3792709999999997,0.972,18.854,0,19.437925999999997,2.394882000000024,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604147165.769,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.007,4,5878,0,0,6528714,0,1080,1920,462,486,26,30,488,1,188132,15.957014999999998,486,20.770476,20.770476,8,1776604147160.907,0,4,0,0,2.2311799999999997,3.3792709999999997,0.972,18.854,0,19.437925999999997,2.394882000000024,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604147367.652,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.009,4,5968,0,0,6629692,0,1080,1920,468,493,26,31,494,1,191012,16.161988,493,21.082513,21.082513,8,1776604147368.365,0,4,0,0,2.277419,3.433696,0.972,19.075,0,19.698968999999998,2.4024810000000247,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604147367.652,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.009,4,5968,0,0,6629692,0,1080,1920,468,493,26,31,494,1,191012,16.161988,493,21.082513,21.082513,8,1776604147368.365,0,4,0,0,2.277419,3.433696,0.972,19.075,0,19.698968999999998,2.4024810000000247,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604147565.671,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.008,4,6009,0,0,6673143,0,1080,1920,474,499,26,30,499,1,192324,16.350649999999998,499,21.347331999999998,21.347331999999998,8,1776604147528.485,0,4,0,0,2.280993,3.4750609999999997,0.972,19.275,0,19.932202,2.409347000000025,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604147565.671,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.008,4,6009,0,0,6673143,0,1080,1920,474,499,26,30,499,1,192324,16.350649999999998,499,21.347331999999998,21.347331999999998,8,1776604147528.485,0,4,0,0,2.280993,3.4750609999999997,0.972,19.275,0,19.932202,2.409347000000025,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604147765.766,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.011,4,6132,0,0,6811430,0,1080,1920,478,504,26,30,505,1,196260,16.539238,505,21.612478,21.612478,8,1776604147749.814,0,4,0,0,2.3739619999999997,3.508136,0.972,19.469,0,20.143079999999998,2.417009000000025,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604147765.766,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.011,4,6132,0,0,6811430,0,1080,1920,478,504,26,30,505,1,196260,16.539238,505,21.612478,21.612478,8,1776604147749.814,0,4,0,0,2.3739619999999997,3.508136,0.972,19.469,0,20.143079999999998,2.417009000000025,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604147965.51,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.011,4,6204,0,0,6891699,0,1080,1920,484,510,26,30,511,1,198564,16.739402,511,21.884358,21.884358,8,1776604147931.558,0,4,0,0,2.4163509999999997,3.5564489999999997,0.972,19.652,0,20.371684,2.4250520000000253,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604147965.51,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.011,4,6204,0,0,6891699,0,1080,1920,484,510,26,30,511,1,198564,16.739402,511,21.884358,21.884358,8,1776604147931.558,0,4,0,0,2.4163509999999997,3.5564489999999997,0.972,19.652,0,20.371684,2.4250520000000253,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604148165.811,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.009,4,6333,0,0,7037961,0,1080,1920,489,516,26,30,518,1,202692,16.888149,516,22.107333,22.107333,8,1776604148166.386,0,4,0,0,2.424503,3.599945,0.972,19.855,0,20.598504,2.4321150000000253,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604148165.811,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.009,4,6333,0,0,7037961,0,1080,1920,489,516,26,30,518,1,202692,16.888149,516,22.107333,22.107333,8,1776604148166.386,0,4,0,0,2.424503,3.599945,0.972,19.855,0,20.598504,2.4321150000000253,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604148366.241,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.009,4,6376,0,0,7084005,0,1080,1920,496,523,26,30,524,1,204068,17.107423999999998,523,22.406015999999997,22.406015999999997,8,1776604148362.03,0,4,0,0,2.4335929999999997,3.653726,0.972,20.074,0,20.873286999999998,2.438984000000026,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604148366.241,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.009,4,6376,0,0,7084005,0,1080,1920,496,523,26,30,524,1,204068,17.107423999999998,523,22.406015999999997,22.406015999999997,8,1776604148362.03,0,4,0,0,2.4335929999999997,3.653726,0.972,20.074,0,20.873286999999998,2.438984000000026,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604148565.745,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.008,4,6439,0,0,7154085,0,1080,1920,502,529,26,30,529,1,206084,17.292039,529,22.661095,22.661095,8,1776604148530.549,0,4,0,0,2.446434,3.698527,0.972,20.277,0,21.10491,2.446075000000026,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604148565.745,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.008,4,6439,0,0,7154085,0,1080,1920,502,529,26,30,529,1,206084,17.292039,529,22.661095,22.661095,8,1776604148530.549,0,4,0,0,2.446434,3.698527,0.972,20.277,0,21.10491,2.446075000000026,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604148765.656,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.008,4,6506,0,0,7228667,0,1080,1920,506,534,26,30,535,1,208228,17.470703999999998,535,22.914968,22.914968,8,1776604148723.506,0,4,0,0,2.453604,3.7352049999999997,0.972,20.449,0,21.283423,2.452161000000027,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604148765.656,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.008,4,6506,0,0,7228667,0,1080,1920,506,534,26,30,535,1,208228,17.470703999999998,535,22.914968,22.914968,8,1776604148723.506,0,4,0,0,2.453604,3.7352049999999997,0.972,20.449,0,21.283423,2.452161000000027,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604148965.808,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.01,4,6587,0,0,7319248,0,1080,1920,512,540,26,30,541,1,210820,17.641119,541,23.171201999999997,23.171201999999997,8,1776604148947.503,0,4,0,0,2.498487,3.7798119999999997,0.972,20.667,0,21.521027,2.4604050000000277,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604148965.808,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.01,4,6587,0,0,7319248,0,1080,1920,512,540,26,30,541,1,210820,17.641119,541,23.171201999999997,23.171201999999997,8,1776604148947.503,0,4,0,0,2.498487,3.7798119999999997,0.972,20.667,0,21.521027,2.4604050000000277,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604149165.693,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.011,4,6679,0,0,7422991,0,1080,1920,518,546,26,30,548,1,213764,17.783141999999998,546,23.391481,23.391481,8,1776604149158.6611,0,4,0,0,2.546634,3.82917,0.972,20.856,0,21.731424999999998,2.4676980000000284,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604149165.693,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.011,4,6679,0,0,7422991,0,1080,1920,518,546,26,30,548,1,213764,17.783141999999998,546,23.391481,23.391481,8,1776604149158.6611,0,4,0,0,2.546634,3.82917,0.972,20.856,0,21.731424999999998,2.4676980000000284,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
IT01V152079397,1776604149366.364,inbound-rtp,CIT01_105_profile-id=0,video,video,152079397,T01,0.013,4,6752,0,0,7504495,0,1080,1920,524,552,26,29,553,1,216100,17.948964,552,23.66078,23.66078,8,1776604149323.659,0,4,0,0,2.594022,3.870393,0.972,21.041,0,21.93984,2.475267000000029,4f8df176-45ba-4335-9d0b-d1fb079d9ce7
